,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,86,2008-07-04,MIA,COL,8-8,H(8),0,0.1,0,0,0,0,0,0,0,2.78,1,2,1,0,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.3,0.035,1.76,0.03%,0.12,8b --- 2 out a1,8b 3 out a1,,COL,0.0,L,17,18
86,87,87,2008-07-05,MIA,COL,7-GF(8),,0,2.0,2,1,1,0,2,0,0,2.85,8,35,25,3,3,1,5,2,3,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.05,-0.006,0.07,0.00%,0.11,7b --- 0 out d5,8b end d 6,,COL,1.0,L,6,12
87,88,90,2008-07-08,MIA,SDP,6-6,,2,0.1,5,5,3,0,1,1,0,3.4,7,28,20,0,8,3,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,1,0.16,-0.073,0.22,-0.06%,-4.68,6b --- 0 out d3,6b 1-3 1 out d7,,SDP,50.0,L,1,10
88,89,94,2008-07-12,MIA,LAD,10-10,W(1-2),3,1.0,0,0,0,0,0,0,0,3.33,3,12,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,2.74,0.13%,0.5,10b --- 0 out tie,10b 3 out tie,,LAD,0.0,W,5,3
89,90,96,2008-07-18,MIA,PHI,8-8,,5,0.1,0,0,0,0,1,0,0,3.31,1,5,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.74,0.021,1.4,0.02%,0.33,8t -2- 2 out d2,8t 3 out d2,,FLA,0.0,L,2,4
90,91,97,2008-07-19,MIA,PHI,8-8,,0,1.0,1,1,1,0,0,1,0,3.42,4,17,13,3,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.006,0.52,0.01%,-0.48,8t --- 0 out a5,8t 3 out a4,,FLA,1.0,W,9,5
91,92,98,2008-07-20,MIA,PHI,11-GF(11),W(2-2),0,1.0,1,0,0,0,2,0,0,3.35,5,16,12,3,4,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,2.89,0.14,5.64,0.16%,0.52,11t --- 0 out tie,11t end tie,,FLA,1.0,W,3,2
92,93,101,2008-07-23,MIA,ATL,9-GF,,2,1.0,0,0,0,0,0,0,0,3.29,3,14,11,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d9,9t end d 9,,FLA,0.0,L,4,9
93,94,103,2008-07-25,MIA,CHC,7-7,,1,0.2,1,0,0,1,0,0,0,3.25,4,14,8,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.016,2.24,0.01%,0.08,7b --- 0 out tie,7b 12- 2 out tie,,CHC,10.0,W,3,2
94,95,104,2008-07-26,MIA,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,3.19,3,11,7,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.11199999999999999,2.34,0.11%,0.55,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,W,3,2
95,96,106,2008-07-28,MIA,NYM,8-8,W(3-2),1,1.0,1,1,1,1,0,0,0,3.29,5,12,6,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.55,-0.191,5.2,-0.23%,-0.48,8t --- 0 out tie,8t 3 out d1,,FLA,2.0,W,7,3
96,97,107,2008-07-29,MIA,NYM,8-8,,0,0.2,0,0,0,0,1,0,0,3.25,2,7,4,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.37,0.01%,0.27,8t --- 1 out d3,8t 3 out d3,,FLA,0.0,L,1,4
97,98,112,2008-08-03,MIA,COL,7-7,H(9),4,0.2,1,1,1,1,0,1,0,3.38,4,11,7,1,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.66,-0.07200000000000001,2.72,-0.07%,-0.72,7t --- 0 out a2,7t 1-- 2 out a1,,FLA,10.0,L,2,3
98,99,114,2008-08-06,MIA,PHI,6-6,,2,0.1,3,1,1,0,1,0,0,3.51,4,14,10,3,0,1,2,2,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.18,-0.032,0.43,-0.05%,-1.91,6b --- 0 out d4,6b -23 1 out d5,,PHI,30.0,L,0,5
99,100,134,2008-08-28,MIA,ATL,8-GF(8),,21,1.0,1,0,0,0,1,0,0,3.45,4,11,8,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,0.013999999999999999,0.09,0.00%,0.5,8b --- 0 out d2,8b end d 2,,ATL,1.0,L,2,4
100,101,137,2008-08-31,MIA,NYM,7-8,,2,1.2,4,0,0,0,1,0,0,3.36,9,27,21,4,2,2,6,4,0,0,,2.0,2.0,0,0,0,8,0,0,0,0,1,0,0.46,-0.057999999999999996,0.21,-0.02%,-0.28,7t 1-3 1 out d2,8t 3 out d4,,FLA,3.333333333333333,L,2,6
101,102,139,2008-09-02,MIA,ATL,5-5,,1,1.0,1,0,0,0,0,0,0,3.3,4,11,8,4,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,0.054000000000000006,0.15,0.01%,0.52,5t --- 0 out d1,5t 3 out d1,,FLA,1.0,L,14,16
102,103,140,2008-09-03,MIA,ATL,7-7,W(4-2),0,1.0,0,0,0,1,0,0,0,3.25,4,15,9,3,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.08900000000000001,0.13,0.00%,0.52,7t --- 0 out tie,7t 3 out tie,,FLA,1.0,W,5,3
103,104,141,2008-09-05,MIA,STL,8-8,,1,1.0,1,0,0,0,0,0,0,3.19,4,9,7,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.031,0.05,0.00%,0.5,8b --- 0 out d1,8b 3 out d1,,STL,1.0,W,4,1
104,105,143,2008-09-07,MIA,STL,7-7,,1,0.1,0,0,0,0,0,0,0,3.18,1,3,2,0,1,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.85,0.024,0.07,0.00%,0.5,7b 1-3 2 out d2,7b 3 out d2,,STL,0.0,L,1,3
105,106,145,2008-09-09,MIA,PHI,6-6,,1,0.2,3,1,1,0,0,0,0,3.29,5,20,14,2,2,2,3,2,0,0,,2.0,2.0,2,0,0,5,1,0,0,0,0,0,2.03,-0.14400000000000002,0.05,0.00%,-1.75,6b 1-3 0 out a5,6b -23 2 out a2,,PHI,15.0,W,10,8
106,107,149,2008-09-14,MIA,WSN,8-8,,4,0.0,4,3,3,0,0,1,0,3.71,4,8,6,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,-0.125,0.03,-0.01%,-3.63,8t --- 0 out d2,8t -2- 0 out d5,,FLA,inf,W,8,7
107,108,155,2008-09-21,MIA,PHI,6-6,,6,0.1,0,0,0,1,0,0,0,3.69,2,6,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.56,-0.01,0.06,0.00%,-0.18,6t --- 0 out d3,6t -2- 1 out d3,,FLA,10.0,L,2,5
108,109,5,2009-04-11,KCA,NYY,8-GF,,99,2.0,1,0,0,1,1,0,0,0.0,8,35,22,7,1,2,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.003,0.02,0.00%,1.05,8t --- 0 out d6,9t end d 6,,KCR,1.0,L,1,6
109,110,8,2009-04-14,KCA,CLE,9-GF,,2,1.0,2,0,0,0,2,0,0,0.0,5,24,16,6,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,0.003,0.06,0.00%,0.53,9t --- 0 out a6,9t end a 6,,KCR,2.0,W,9,3
110,111,10,2009-04-17,KCA,TEX,8-8,,2,1.0,2,2,2,0,0,2,0,4.5,5,17,9,3,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.44,8b --- 0 out a12,8b 3 out a10,,TEX,2.0,W,12,3
111,112,108,2009-08-06,KCA,SEA,9-GF,,99,1.0,1,0,0,0,0,0,0,3.6,4,13,10,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,0.003,0.0,0.00%,0.53,9t --- 0 out a6,9t end a 6,,KCR,1.0,W,8,2
112,113,112,2009-08-11,KCA,MIN,8-8,,4,0.1,3,3,3,2,0,0,0,8.44,6,24,14,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.02,-0.002,0.0,0.00%,-3.41,8b --- 0 out a12,8b 12- 1 out a9,,MIN,50.0,W,14,6
