,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
76,77,93,2009-07-21,BAL,NYY,GS-4,L(3-3),3,3.0,3,5,5,4,2,1,0,7.64,16,82.0,48.0,18.0,4.0,3.0,7.0,1.0,0.0,0.0,31.0,,,2,0,0,11,0,0,0,0,1,0,1.34,-0.33299999999999996,0.09,-0.01%,-3.29,1b start a 1,4b --- 0 out d3,,NYY,2.333333333333333,L,4,6,,
77,78,98,2009-07-27,BAL,KCR,GS-3,,5,2.1,4,3,3,3,1,0,0,7.8,14,61.0,35.0,15.0,2.0,2.0,8.0,7.0,1.0,0.0,35.0,,,2,0,0,11,3,0,0,0,0,0,1.01,-0.244,0.01,0.00%,-2.32,1t start tie,3t 12- 1 out d1,,BAL,3.333333333333333,L,3,5,,
78,79,145,2010-09-14,BOS,SEA,7-7,W(1-0),99,0.1,0,0,0,0,0,0,0,0.0,1,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,1.16,0.028999999999999998,0.48,0.01%,0.31,7b -2- 2 out d1,7b 3 out d1,,SEA,0.0,W,9,6,,
79,80,147,2010-09-17,BOS,TOR,6-6,,2,0.2,0,0,0,0,1,0,0,0.0,2,7.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.28,6t --- 1 out d8,6t 3 out d8,,BOS,0.0,L,9,11,,
80,81,157,2010-09-28,BOS,CHW,7-7,H(1),10,1.0,1,0,0,0,0,0,0,0.0,4,11.0,8.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,3.69,0.187,0.4,0.01%,0.86,7b 1-3 0 out a2,7b 3 out a1,,CHW,1.0,L,4,5,,
81,82,159,2010-09-30,BOS,CHW,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,4,16.0,13.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.51,7b --- 0 out d6,7b 3 out d6,,CHW,1.0,L,2,8,,
82,83,160,2010-10-02,BOS,NYY,6-6,,1,1.0,2,0,0,0,2,0,0,0.0,5,26.0,16.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.98,0.04,0.0,0.00%,0.53,6t --- 0 out d2,6t 3 out d2,1.0,BOS,2.0,L,5,6,,
83,84,162,2010-10-03,BOS,NYY,8-8,,0,0.0,1,0,0,1,0,0,0,0.0,2,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.3,-0.023,0.0,0.00%,-1.28,8t 1-3 2 out a6,8t 123 2 out a5,,BOS,inf,W,8,4,,
84,85,31,2011-05-05,BOS,LAA,8-GF,,99,1.1,1,0,0,0,2,0,0,0.0,5,16.0,12.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.77,8t 1-- 2 out d11,9t end d11,,BOS,0.9090909090909092,L,0,11,,
85,86,33,2011-05-07,BOS,MIN,6-6,H(1),1,1.0,0,0,0,1,1,0,1,0.0,4,18.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.97,0.067,1.5,0.03%,0.53,6t --- 0 out a2,6t 3 out a2,,BOS,1.0,W,4,0,,
86,87,36,2011-05-10,BOS,TOR,6-7,,2,1.1,0,0,0,0,1,0,0,0.0,4,15.0,10.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.21,0.11599999999999999,1.28,0.07%,1.35,6b 12- 1 out d1,7b --- 2 out d1,,TOR,0.0,L,6,7,,
87,88,39,2011-05-14,BOS,NYY,9-GF,,3,1.0,1,0,0,0,2,0,0,0.0,4,20.0,14.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.09,0.00%,0.53,9b --- 0 out a6,9b end a 6,,NYY,1.0,W,6,0,,
88,89,45,2011-05-21,BOS,CHC,7-7,H(2),6,0.2,1,0,0,0,2,0,0,0.0,3,17.0,11.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.038,1.1,0.03%,0.28,7t --- 1 out a2,7t 3 out a2,,BOS,5.0,L,3,9,,
89,90,47,2011-05-23,BOS,CLE,8-GF(8),,1,0.1,0,0,0,0,1,0,0,0.0,1,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0.84,0.021,1.12,0.02%,0.31,8b -2- 2 out d1,8b end d 1,,CLE,0.0,L,2,3,,
90,91,48,2011-05-24,BOS,CLE,7-8,H(3),0,1.1,0,0,0,1,1,0,0,0.0,5,23.0,14.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.1,1.98,0.08%,0.95,7b 1-3 2 out a3,8b 3 out a3,,CLE,0.9090909090909092,W,4,2,,
91,92,53,2011-05-29,BOS,DET,7-7,,4,1.0,0,0,0,0,2,0,0,0.0,3,10.0,9.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.48,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,2.0,DET,0.0,L,0,3,,
92,93,56,2011-06-01,BOS,CHW,7-7,,2,0.0,0,0,0,1,0,0,0,0.0,1,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.07,-0.025,2.86,-0.02%,-0.39,7t 1-3 1 out d1,7t 123 1 out d1,,BOS,inf,L,4,7,,
93,94,21,2012-04-29,BOS,CHW,8-8,,99,0.2,1,1,1,2,0,0,0,13.5,4,20.0,9.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.24,0.002,0.23,0.00%,0.07,8b --- 0 out d2,8b 12- 2 out d2,,CHW,15.0,L,1,4,,
94,95,23,2012-05-01,BOS,OAK,7-8,,1,1.2,1,0,0,0,3,0,0,3.86,6,23.0,17.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.2,0.019,0.19,0.01%,0.92,7t --- 0 out d4,8t --- 2 out d4,,BOS,0.8333333333333334,L,3,5,,
95,96,25,2012-05-04,BOS,BAL,7-7,,2,0.1,0,0,0,0,0,0,0,3.38,1,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.57,0.071,2.24,0.04%,0.37,7t --3 2 out tie,7t 3 out tie,,BOS,0.0,L,4,6,,
96,97,27,2012-05-06,BOS,BAL,13-15,,1,2.0,0,0,0,2,1,0,0,1.93,7,34.0,21.0,11.0,1.0,3.0,1.0,0.0,1.0,0.0,,1.0,0.0,1,0,0,5,0,0,0,2,0,1,2.54,0.281,1.85,0.12%,1.03,13t 1-- 0 out tie,15t 1-- 0 out tie,,BOS,1.0,L,6,9,,
97,98,31,2012-05-10,BOS,CLE,5-5,,3,1.0,0,0,0,0,1,0,0,1.59,3,10.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.05,0.00%,0.52,5t --- 0 out d6,5t 3 out d6,,BOS,0.0,L,3,8,,
98,99,32,2012-05-11,BOS,CLE,7-7,,0,0.0,0,0,0,1,0,0,0,1.59,2,11.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,2.0,0,0,0,1,0,0,0,0,0,1,1.34,-0.099,0.67,-0.03%,-2.0,7t 123 1 out a6,7t 123 1 out a4,,BOS,inf,W,7,5,,
99,100,34,2012-05-13,BOS,CLE,7-7,,1,1.0,0,0,0,0,2,0,0,1.35,3,12.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.13,0.01%,0.52,7t --- 0 out a5,7t 3 out a5,,BOS,0.0,W,12,1,,
100,101,36,2012-05-15,BOS,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,1.17,3,13.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.21,0.01%,0.52,8t --- 0 out a4,8t 3 out a4,,BOS,0.0,W,5,0,,
101,102,38,2012-05-17,BOS,TBR,6-6,H(1),1,0.1,0,0,0,0,0,0,0,1.13,1,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.69,0.107,3.06,0.05%,0.58,6b -23 2 out a1,6b 3 out a1,,TBR,0.0,W,5,3,,
102,103,40,2012-05-19,BOS,PHI,8-8,H(2),1,0.1,0,0,0,0,0,0,0,1.08,1,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.57,0.08900000000000001,1.73,0.04%,0.8,8b -23 1 out a3,8b -23 2 out a3,,PHI,0.0,W,7,5,,
103,104,42,2012-05-21,BOS,BAL,8-8,H(3),1,0.1,3,1,1,0,0,0,0,2.08,4,20.0,17.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.67,-0.255,2.6,-0.15%,-1.91,8b --- 0 out a3,8b -23 1 out a2,,BAL,30.0,W,8,6,,
104,105,44,2012-05-23,BOS,BAL,7-7,H(4),1,0.2,0,0,0,0,2,0,0,1.93,2,8.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.66,0.084,1.59,0.05%,0.4,7b --- 0 out a1,7b --- 2 out a1,,BAL,0.0,W,6,5,,
105,106,46,2012-05-26,BOS,TBR,9-GF,W(1-0),2,1.0,0,0,0,1,0,0,0,1.74,4,16.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.84,0.04,0.78,0.02%,0.52,9t --- 0 out d1,9t end d 1,,BOS,1.0,W,3,2,,
106,107,49,2012-05-29,BOS,DET,6-6,H(5),2,0.1,0,0,0,1,0,0,0,1.69,2,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.49,0.003,0.43,0.00%,0.04,6t --- 1 out a3,6t 1-- 2 out a3,,BOS,10.0,W,6,3,,
107,108,51,2012-05-31,BOS,DET,9-GF,,1,1.0,3,2,2,0,0,0,0,3.09,6,26.0,20.0,5.0,1.0,2.0,4.0,2.0,0.0,0.0,,0.0,0.0,1,0,0,6,0,1,0,0,0,0,0.26,-0.057,0.28,-0.04%,-1.48,9t --- 0 out d2,9t end d 4,,BOS,3.0,L,3,7,,
108,109,54,2012-06-03,BOS,TOR,8-GF(8),,2,1.0,2,0,0,0,1,0,0,2.84,4,18.0,13.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,1,1,1,4,0,0,0,0,0,0,0.08,0.003,0.11,0.00%,0.51,8b --- 0 out d4,8b end d 4,,TOR,2.0,L,1,5,,
109,110,58,2012-06-08,BOS,WSN,6-7,,4,1.0,2,0,0,0,1,0,0,2.63,4,16.0,11.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.22,-0.028999999999999998,0.22,-0.02%,-0.53,6t -2- 2 out d4,7t --3 2 out d5,,BOS,2.0,L,4,7,,
110,111,134,2012-09-01,BOS,OAK,8-8,,84,0.2,0,0,0,1,2,0,0,2.51,3,14.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,8b --- 0 out d6,8b 1-- 2 out d6,,OAK,5.0,L,1,7,,
111,112,136,2012-09-03,BOS,SEA,8-8,,1,0.2,0,0,0,2,0,0,0,2.4,3,17.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0.2,0.003,0.0,0.00%,0.24,8b --- 0 out d3,8b 1-- 2 out d3,,SEA,10.0,L,1,4,,
112,113,139,2012-09-07,BOS,TOR,8-8,,3,1.0,0,0,0,0,0,0,0,2.25,3,9.0,8.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.0,0.00%,0.52,8t --- 0 out d3,8t 3 out d3,,BOS,0.0,L,5,7,,
113,114,143,2012-09-12,BOS,NYY,6-6,,4,0.2,0,0,0,1,1,0,0,2.16,3,14.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,1.07,0.047,0.0,0.00%,0.63,6t -2- 0 out d2,6t 1-3 2 out d2,,BOS,5.0,L,4,5,,
114,115,148,2012-09-17,BOS,TBR,7-7,,4,1.0,0,0,0,0,2,0,0,2.04,3,11.0,9.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.0,0.00%,0.47,7b --- 0 out a4,7b 3 out a4,,TBR,0.0,W,5,2,,
115,116,153,2012-09-22,BOS,BAL,6-6,,4,0.1,1,0,0,0,1,0,0,2.0,2,6.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,2.0,2.0,0,0,0,2,0,1,0,0,0,0,1.68,-0.14300000000000002,0.0,0.00%,-0.95,6t -23 1 out tie,6t --3 2 out d2,,BOS,10.0,L,6,9,,
116,117,156,2012-09-26,BOS,TBR,7-7,,3,0.2,2,0,0,0,2,0,0,1.93,4,10.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.81,-0.091,0.0,0.00%,-0.71,7t 1-- 0 out d1,7t -23 2 out d2,,BOS,10.0,L,2,4,,
117,118,161,2012-10-02,BOS,NYY,6-6,H(6),5,1.0,2,0,0,0,2,0,0,1.83,5,22.0,15.0,5.0,2.0,0.0,3.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.25,0.08900000000000001,0.0,0.00%,0.52,6b --- 0 out a1,6b 3 out a1,,NYY,2.0,L,3,4,,
118,119,2,2013-04-03,CLE,TOR,10-10,,99,0.2,0,0,0,1,1,0,0,0.0,3,15.0,8.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.32,0.073,2.29,0.04%,0.27,10b --- 0 out tie,10b 1-- 2 out tie,,TOR,5.0,W,3,2,,
119,120,7,2013-04-08,CLE,NYY,7-7,,4,1.0,2,3,2,1,0,0,0,10.8,6,30.0,15.0,6.0,0.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.09,-0.022000000000000002,0.09,-0.01%,-2.54,7t --- 0 out d5,7t 3 out d8,,CLE,3.0,L,6,11,,
120,121,12,2013-04-16,CLE,BOS,7-8,,7,1.0,0,0,0,1,2,0,0,6.75,4,22.0,15.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.004,0.08,0.00%,0.46,7t 1-- 2 out d5,8t 1-- 2 out d5,,CLE,1.0,L,2,7,,
121,122,13,2013-04-17,CLE,BOS,7-8,,0,1.0,1,1,0,0,1,0,0,4.91,4,18.0,12.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.013999999999999999,0.36,0.01%,0.09,7t --- 0 out d2,8t 1-- 0 out d2,,CLE,1.0,L,3,6,,
122,123,15,2013-04-19,CLE,HOU,7-7,,1,0.1,0,0,0,0,0,0,0,4.5,1,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,2,0,0,1,0,0,0,0,0,0,1.02,0.02,0.77,0.01%,0.22,7b 1-- 2 out d1,7b 3 out d1,,HOU,0.0,L,2,3,,
123,124,19,2013-04-24,CLE,CHW,6-7,,4,0.2,0,0,0,0,2,0,0,3.86,2,12.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.91,0.042,0.87,0.02%,0.47,6b 1-- 2 out d1,7b --- 1 out d1,,CHW,0.0,L,2,3,,
124,125,20,2013-04-27,CLE,KCR,7-7,,2,0.0,0,0,0,1,0,0,0,3.86,1,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0,0,0,0,0,0,0,0,0,0,1.25,-0.05,1.21,-0.03%,-1.0,7b 123 2 out d2,7b 123 2 out d3,,KCR,inf,L,2,3,,
125,126,25,2013-05-01,CLE,PHI,7-8,,3,0.2,0,0,0,0,0,0,0,3.38,2,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.011000000000000001,0.16,0.01%,0.56,7t --3 2 out a5,8t --- 1 out a6,,CLE,0.0,W,6,0,,
126,127,26,2013-05-03,CLE,MIN,9-9,,1,1.0,0,0,0,0,2,0,0,2.84,3,11.0,8.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.9,0.21100000000000002,3.0,0.13%,0.83,9t 1-- 0 out tie,9t 3 out tie,,CLE,0.0,W,7,6,,
127,128,30,2013-05-07,CLE,OAK,8-8,H(1),3,0.1,0,0,0,0,0,0,0,2.7,1,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.03,0.055999999999999994,1.97,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,CLE,0.0,W,1,0,,
128,129,33,2013-05-10,CLE,DET,7-7,,2,1.0,1,1,1,0,2,1,0,3.52,4,21.0,12.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.012,0.08,-0.01%,-0.5,7b --- 0 out d4,7b 3 out d5,,DET,1.0,L,4,10,,
129,130,35,2013-05-12,CLE,DET,10-10,H(2),1,0.2,0,0,0,0,1,0,0,3.24,2,8.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.06,0.154,4.25,0.13%,0.4,10b --- 0 out a1,10b --- 2 out a1,,DET,0.0,W,4,3,,
130,131,38,2013-05-14,CLE,PHI,8-GF(8),,1,0.2,1,0,0,1,0,0,0,3.0,3,12.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,1,0,0,2,0,0,1,0,0,0,0.17,-0.011000000000000001,0.19,-0.01%,-0.53,8b 1-- 1 out d3,8b end d 4,,PHI,10.0,L,2,6,,
131,132,40,2013-05-17,CLE,SEA,6-7,BS(1),2,1.1,2,1,1,1,0,1,0,3.48,7,24.0,13.0,6.0,1.0,1.0,5.0,2.0,1.0,0.0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,1.38,-0.17300000000000001,1.63,-0.12%,-1.2,6t 1-- 0 out a2,7t 1-- 1 out tie,,CLE,2.727272727272727,W,6,3,,
132,133,41,2013-05-18,CLE,SEA,8-8,H(3),0,0.2,1,0,0,0,0,0,0,3.27,3,16.0,10.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.86,0.035,1.07,0.03%,0.24,8t --- 1 out a2,8t 3 out a2,,CLE,5.0,W,5,4,,
133,134,42,2013-05-19,CLE,SEA,8-8,,0,0.2,0,0,0,1,1,0,0,3.09,3,14.0,7.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.11,0.003,0.14,0.00%,0.25,8t --- 0 out a6,8t 1-- 2 out a6,,CLE,5.0,W,6,0,,
134,135,45,2013-05-22,CLE,DET,8-GF,,2,2.0,2,2,2,1,4,1,0,3.95,9,32.0,21.0,7.0,8.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.24,-0.084,0.4,-0.08%,-1.08,8t --- 0 out d2,9t end d 4,,CLE,1.5,L,7,11,,
135,136,47,2013-05-24,CLE,BOS,7-7,,1,0.2,2,3,3,0,1,0,1,5.65,5,16.0,12.0,4.0,3.0,2.0,1.0,0.0,1.0,0.0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.36,-0.027999999999999997,0.49,-0.02%,-1.38,7b -2- 0 out d3,7b 1-3 2 out d5,,BOS,10.0,L,1,8,,
136,137,49,2013-05-26,CLE,BOS,7-7,,1,0.0,0,0,0,1,0,0,0,5.65,1,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.38,-0.013999999999999999,0.5,-0.01%,-0.13,7b --- 2 out a3,7b 1-- 2 out a3,,BOS,inf,L,5,6,,
137,138,51,2013-05-28,CLE,CIN,6-6,,1,0.0,0,0,0,1,0,0,0,5.65,1,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.85,-0.006,0.98,0.00%,-0.23,6b --3 1 out d2,6b 1-3 1 out d2,,CIN,inf,L,2,8,,
138,139,54,2013-05-31,CLE,TBR,9-GF,,2,1.0,5,3,3,0,3,0,0,7.04,8,31.0,23.0,8.0,4.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.04,-0.012,0.05,-0.01%,-2.54,9t --- 0 out d4,9t end d 7,,CLE,5.0,L,2,9,,
139,140,56,2013-06-02,CLE,TBR,8-8,,1,0.2,3,3,3,0,0,0,0,8.44,5,9.0,8.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.25,-0.023,0.33,-0.02%,-1.75,8t --- 0 out d4,8t 1-- 2 out d6,,CLE,15.0,L,3,11,,
140,141,59,2013-06-05,CLE,NYY,7-7,,2,0.2,0,0,0,2,0,0,0,8.1,4,15.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,0.67,0.006999999999999999,0.79,0.01%,0.11,7b 1-- 0 out d2,7b 123 2 out d2,,NYY,10.0,L,4,6,,
141,142,60,2013-06-07,CLE,DET,7-7,,1,0.1,1,0,0,0,0,0,0,7.94,1,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0,1,1,1,0,0,0,0,0,0,0.26,-0.026000000000000002,0.41,-0.03%,-0.68,7b -2- 2 out d3,7b 3 out d4,,DET,10.0,L,5,7,,
142,143,65,2013-06-12,CLE,TEX,6-6,H(4),4,0.1,0,0,0,0,0,0,0,7.79,1,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.12,0.038,1.94,0.02%,0.31,6b 12- 0 out a4,6b 1-3 1 out a4,,TEX,0.0,W,5,2,,
143,144,69,2013-06-17,CLE,KCR,9-9,,4,0.0,1,0,0,0,0,0,0,7.79,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.8,-0.14400000000000002,4.51,-0.10%,-0.85,9t 12- 0 out tie,9t 123 0 out tie,,CLE,inf,L,1,2,,
144,145,73,2013-06-22,CLE,MIN,8-8,H(5),4,0.2,0,0,0,0,2,0,0,7.5,2,11.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.86,0.087,2.54,0.07%,0.87,8t 12- 1 out a3,8t 3 out a3,,CLE,0.0,W,8,7,,
145,146,74,2013-06-23,CLE,MIN,8-9,,0,1.0,1,1,1,0,1,0,0,7.58,4,15.0,10.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.048,1.16,0.04%,0.46,8t 1-- 1 out d1,9t 1-- 1 out d1,,CLE,1.0,L,3,5,,
146,147,75,2013-06-24,CLE,BAL,6-7,H(6),0,1.0,0,0,0,0,1,0,0,7.2,3,19.0,11.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.21,0.10%,0.76,6b 1-- 1 out a1,7b --- 1 out a1,,BAL,0.0,W,5,2,,
147,148,80,2013-06-28,CLE,CHW,6-7,BS(2),3,1.1,1,0,0,2,3,0,0,6.75,7,35.0,20.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,5,0,0,1,0,0,0,1.43,-0.239,2.07,-0.21%,-0.89,6b -23 2 out a1,7b 3 out d1,2.0,CHW,2.727272727272727,W,9,8,,
148,149,84,2013-07-03,CLE,KCR,6-7,,4,0.2,0,0,0,0,0,0,0,6.55,2,6.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.12,0.059000000000000004,1.92,0.06%,0.56,6b -2- 2 out d2,7b --- 1 out tie,,KCR,0.0,L,5,6,,
149,150,85,2013-07-04,CLE,KCR,8-8,,0,0.0,0,1,1,1,0,0,0,6.95,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,0,0,0,1,0,0,0,2.44,-0.109,4.32,-0.12%,-0.85,8b 12- 0 out tie,8b 123 0 out tie,,KCR,inf,L,7,10,,
150,151,86,2013-07-05,CLE,DET,5-6,,0,1.1,0,0,0,0,2,0,0,6.56,4,21.0,15.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.17,0.01%,0.77,5t -2- 2 out d6,6t 3 out d6,,CLE,0.0,L,0,7,,
151,152,87,2013-07-06,CLE,DET,4-4,,0,0.2,0,0,0,0,2,0,0,6.38,2,8.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.25,0.012,0.53,0.02%,0.87,4t 12- 1 out d6,4t 3 out d6,,CLE,0.0,L,4,9,,
