Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,63,2005-06-15,PIT,NYY,8-8,H(11),2,0.2,2,1,1,0,1,0,0,3.20,4,18,13,6,2,1,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.64,-0.064,1.85,-0.03%,-1.31,8b -2- 1 out a3,8b 3 out a1,,NYY,10.0,L,5,7
92,65,2005-06-17,PIT,BOS,9-GF,,1,0.0,1,0,0,0,0,0,0,3.20,1,4,2,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.45,-0.163,3.23,-0.06%,-1.00,9b 123 1 out tie,9b end d 1,,BOS,inf,L,5,6
93,69,2005-06-21,PIT,WSN,7-8,H(12),3,1.2,1,0,0,1,0,0,0,3.00,7,31,16,7,0,2,4,1,1,0,,2,1,0,0,0,5,0,0,0,0,1,0,1.90,0.081,.91,0.02%,0.41,7t 12- 1 out a2,8t 3 out a3,,PIT,1.6666666666666667,W,11,4
94,70,2005-06-22,PIT,WSN,8-8,L(0-3),0,1.0,1,1,1,2,0,0,0,3.21,5,25,13,4,3,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.20,-0.128,1.23,-0.04%,-0.12,8t 1-- 0 out tie,8t 3 out d1,,PIT,3.0,L,4,5
95,120,2005-08-17,PIT,NYM,8-GF(8),,55,1.0,1,0,0,2,2,0,0,3.10,6,21,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.003,.00,0.00%,0.49,8b --- 0 out d4,8b end d 4,,NYM,3.0,L,1,5
96,123,2005-08-20,PIT,PHI,8-GF(8),,2,1.0,1,0,0,1,0,0,0,3.00,4,16,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,.00,0.00%,0.53,8b --- 0 out d5,8b end d 5,,PHI,2.0,L,1,6
97,127,2005-08-24,PIT,STL,6-7,,3,2.0,0,0,0,0,2,0,0,2.81,6,18,13,4,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.18,0.027,.00,0.00%,1.00,6t --- 0 out d4,7t 3 out d4,,PIT,0.0,L,3,8
98,128,2005-08-25,PIT,STL,9-GF,,0,1.0,2,1,1,1,2,0,0,3.00,6,24,14,5,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.38,-0.033,.00,0.00%,-0.50,9t --- 0 out d2,9t end d 3,,PIT,3.0,L,3,6
99,130,2005-08-27,PIT,CIN,8-8,H(13),1,0.1,1,0,0,0,0,0,0,2.97,2,5,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.55,-0.115,.00,0.00%,-0.44,8t --- 0 out a1,8t --3 1 out a1,,PIT,10.0,L,2,4
100,131,2005-08-28,PIT,CIN,7-7,,0,0.1,0,0,0,2,0,0,0,2.94,3,16,6,2,2,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.30,-0.089,.00,0.00%,-0.50,7t 1-3 2 out d1,7t 3 out d2,,PIT,20.0,L,2,7
101,134,2005-09-02,PIT,CHC,9-9,,4,0.0,1,2,2,1,0,0,0,3.48,2,7,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,-0.059,.00,0.00%,-1.00,9t --- 0 out d1,9t 12- 0 out d1,,PIT,inf,L,3,7
102,135,2005-09-03,PIT,CHC,6-7,,0,2.0,3,2,2,0,2,2,0,3.79,9,35,21,4,4,2,5,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,-0.012,.00,0.00%,-1.00,6t --- 0 out d5,7t 3 out d7,,PIT,1.5,L,5,9
103,138,2005-09-07,PIT,ARI,7-8,,3,1.1,1,0,0,1,2,0,0,3.65,6,25,15,5,3,2,1,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.60,0.045,.00,0.00%,0.73,7t 1-- 2 out d2,8t 3 out d2,,PIT,1.8181818181818181,L,2,4
104,139,2005-09-08,PIT,ARI,10-11,,0,2.0,0,0,0,1,3,0,0,3.46,7,31,17,3,6,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.13,0.275,.00,0.00%,1.00,10t --- 0 out tie,11t 3 out tie,,PIT,0.5,W,8,7
105,141,2005-09-10,PIT,CIN,7-7,,1,1.0,1,0,0,0,1,0,0,3.38,4,11,7,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,.00,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,CIN,1.0,L,2,6
106,142,2005-09-11,PIT,CIN,7-7,,0,1.0,0,0,0,0,2,0,0,3.29,3,14,9,3,3,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.78,0.061,.00,0.00%,1.50,7b 12- 0 out d2,7b 3 out d2,,CIN,0.0,L,3,5
107,144,2005-09-13,PIT,STL,8-8,,1,1.0,0,0,0,0,3,0,0,3.21,3,14,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,.00,0.00%,0.51,8b --- 0 out tie,8b 3 out tie,,STL,0.0,L,4,5
108,145,2005-09-14,PIT,STL,9-GF,S(2),0,0.2,0,0,0,0,1,0,0,3.16,2,4,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.84,0.292,.00,0.00%,1.42,9b -23 1 out a2,9b end a 2,,STL,0.0,W,5,3
109,149,2005-09-18,PIT,CIN,8-GF,W(1-3),3,2.0,2,0,0,2,2,0,0,3.02,10,43,25,9,6,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.04,0.126,.00,0.00%,1.00,8t --- 0 out d1,9t end a 2,,PIT,2.0,W,9,7
110,153,2005-09-22,PIT,HOU,8-8,,3,1.0,0,0,0,2,2,0,0,2.96,5,18,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.052,.00,0.00%,0.50,8t --- 0 out d1,8t 3 out d1,,PIT,2.0,L,1,2
111,157,2005-09-26,PIT,LAD,7-7,,3,1.0,0,0,0,1,1,0,0,2.89,4,16,7,1,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.10,0.009,.00,0.00%,1.42,7b --3 0 out d5,7b 3 out d5,,LAD,1.0,L,4,9
112,159,2005-09-28,PIT,CHC,9-GF,S(3),1,1.0,0,0,0,1,2,0,0,2.83,5,18,8,2,2,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,1,7.30,0.344,.00,0.00%,0.92,9b 1-- 0 out a1,9b end a 1,,CHC,1.0,W,3,2
113,161,2005-10-01,PIT,MIL,8-8,H(14),2,1.0,0,0,0,0,0,0,0,2.77,3,15,11,5,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,.00,0.00%,0.50,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,5,1
114,162,2005-10-02,PIT,MIL,8-9,H(15),0,1.1,1,0,0,0,2,0,1,2.70,5,19,13,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.40,0.063,.00,0.00%,0.48,8t --- 0 out a2,9t 1-- 1 out a2,,PIT,0.9090909090909091,W,3,1
115,4,2006-04-06,PIT,CIN,8-GF(8),L(0-1),99,1.0,3,1,1,0,1,0,0,9.00,6,20,13,3,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.50,-0.211,2.09,-0.11%,-0.44,8b --- 0 out tie,8b end d 1,,CIN,3.0,L,5,6
116,7,2006-04-09,PIT,CIN,8-8,H(1),2,1.0,1,1,1,1,3,0,0,9.00,5,27,15,8,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.82,0.015,1.17,0.01%,-0.44,8b --- 0 out a3,8b 3 out a2,,CIN,2.0,W,5,3
117,9,2006-04-11,PIT,LAD,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,6.00,3,5,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.169,1.27,0.06%,0.53,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,7,6
118,11,2006-04-13,PIT,LAD,9-GF,,1,1.0,2,0,0,0,1,0,0,4.50,5,20,13,4,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out d8,9t end d 8,,PIT,2.0,L,5,13
119,13,2006-04-15,PIT,CHC,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,3.60,3,4,3,0,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.169,1.37,0.06%,0.53,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,2,1
120,15,2006-04-17,PIT,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.00,3,13,9,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.33,0.02%,0.53,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,1,2
121,20,2006-04-23,PIT,HOU,8-GF(8),,5,1.0,1,0,0,1,0,0,0,2.57,5,19,11,1,3,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.54,8b --- 0 out d5,8b end d 5,,HOU,2.0,L,2,7
122,24,2006-04-28,PIT,PHI,9-GF,S(3),4,1.0,0,0,0,1,1,0,0,2.25,4,18,8,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.20,0.01%,0.53,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,3,1
123,25,2006-04-29,PIT,PHI,9-9,H(2),0,0.1,0,0,0,2,1,0,0,2.16,3,15,6,2,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.80,-0.117,.81,-0.02%,-0.41,9t --- 0 out a1,9t 12- 1 out a1,,PIT,20.0,W,3,2
124,29,2006-05-03,PIT,NYM,11-GF(12),L(0-2),3,1.0,1,1,1,0,0,1,0,2.89,4,18,11,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,-0.214,.40,-0.03%,-0.47,11b --- 0 out tie,12b end d 1,,NYM,1.0,L,3,4
125,32,2006-05-06,PIT,WSN,10-GF(11),W(1-2),2,2.0,2,0,0,2,3,0,0,2.38,10,50,28,9,5,3,2,1,1,0,,0,0,0,0,0,8,0,0,1,0,0,0,3.90,0.341,.49,0.03%,1.02,10b --- 0 out tie,11b end a 1,,WSN,2.0,W,5,4
126,34,2006-05-09,PIT,ARI,9-GF,S(4),2,1.0,1,0,0,1,1,0,0,2.19,5,23,14,5,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,0.036,.25,0.00%,0.53,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,3,0
127,36,2006-05-12,PIT,FLA,9-GF,S(5),2,1.0,2,0,0,1,2,0,0,2.03,6,31,18,8,2,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.14,0.036,.28,0.00%,0.53,9t --- 0 out a3,9t end a 3,,PIT,3.0,W,12,9
128,38,2006-05-14,PIT,FLA,9-GF,,1,1.0,0,0,0,0,1,0,0,1.88,3,12,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,9t --- 0 out d6,9t end d 6,,PIT,0.0,L,2,8
129,40,2006-05-17,PIT,CIN,9-GF,,2,1.0,1,0,0,1,0,0,0,1.76,5,22,14,4,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.007,.03,0.00%,0.53,9t --- 0 out a5,9t end a 5,,PIT,2.0,W,7,2
130,43,2006-05-20,PIT,CLE,9-GF,S(6),2,1.0,0,0,0,0,3,0,0,1.65,3,14,11,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,.05,0.00%,0.55,9b --- 0 out a3,9b end a 3,,CLE,0.0,W,9,6
131,44,2006-05-21,PIT,CLE,10-GF(10),L(1-3),0,0.2,3,1,1,0,0,0,0,2.12,5,21,13,3,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.53,-0.354,.28,-0.02%,-0.98,10b --- 0 out tie,10b end d 1,,CLE,15.0,L,2,3
132,49,2006-05-27,PIT,HOU,9-10,,5,2.0,0,0,0,0,3,0,0,1.89,6,32,21,7,2,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.286,.12,0.01%,1.06,9t --- 0 out tie,10t 3 out tie,,PIT,0.0,W,8,7
133,50,2006-05-28,PIT,HOU,9-9,H(3),0,0.1,2,2,2,2,0,0,0,2.79,5,14,6,2,1,1,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,4.30,-0.386,.28,-0.02%,-3.07,9t 12- 0 out a4,9t 123 1 out a1,,PIT,40.0,L,4,5
134,53,2006-05-31,PIT,MIL,9-GF,,2,1.0,0,0,0,0,0,0,0,2.66,3,8,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.01,0.00%,0.53,9t --- 0 out a5,9t end a 5,,PIT,0.0,W,6,1
135,56,2006-06-03,PIT,SDP,9-GF,S(7),2,1.0,2,1,1,1,0,0,0,2.95,5,14,10,0,3,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.29,0.036,.21,0.00%,-0.47,9t --- 0 out a3,9t end a 2,,PIT,3.0,W,6,4
136,58,2006-06-05,PIT,COL,9-GF,S(8),1,1.0,1,0,0,0,2,0,0,2.82,4,20,13,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.052,.08,0.00%,0.59,9b --- 0 out a3,9b end a 3,,COL,1.0,W,5,2
137,62,2006-06-09,PIT,SFG,9-GF,S(9),3,1.0,2,0,0,1,1,0,0,2.70,6,23,15,4,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,5.66,0.214,.33,0.01%,0.54,9b --- 0 out a1,9b end a 1,,SFG,3.0,W,3,2
138,63,2006-06-10,PIT,SFG,9-GF,S(10),0,1.0,1,0,0,0,0,0,0,2.59,4,6,6,2,0,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,0.100,.09,0.00%,0.54,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,2,0
139,64,2006-06-11,PIT,SFG,9-GF,S(11),0,1.0,0,0,0,0,1,0,0,2.49,3,9,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.100,.13,0.01%,0.54,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,7,5
140,66,2006-06-14,PIT,STL,9-GF,S(12),2,0.1,0,0,0,0,0,0,0,2.45,1,3,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.46,0.012,.06,0.00%,0.11,9t --- 2 out a2,9t end a 2,,PIT,0.0,W,9,7
141,67,2006-06-15,PIT,STL,9-GF,,0,1.0,2,0,0,0,0,0,0,2.36,5,13,10,2,0,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.93,0.041,.13,0.00%,0.53,9t --- 0 out d1,9t end d 1,,PIT,2.0,L,5,6
142,68,2006-06-16,PIT,MIN,9-GF,,0,1.0,2,1,1,2,2,0,0,2.60,7,29,14,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.08,-0.071,.09,0.00%,-0.47,9t --- 0 out d1,9t end d 2,,PIT,4.0,L,2,4
143,74,2006-06-22,PIT,KCR,8-GF(8),,5,1.0,1,2,2,1,2,0,2,3.14,7,32,15,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-1.44,8b --- 0 out d6,8b end d 8,,KCR,2.0,L,7,15
144,77,2006-06-25,PIT,LAD,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.03,3,12,8,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.55,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,4,7
145,79,2006-06-28,PIT,CHW,9-GF,,2,1.0,0,0,0,0,1,0,0,2.93,3,10,7,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,3,4
146,80,2006-06-29,PIT,CHW,9-GF,W(2-3),0,1.0,0,0,0,2,1,0,0,2.84,5,18,10,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.14,0.143,.02,0.00%,0.53,9t --- 0 out tie,9t end tie,,PIT,2.0,W,7,6
147,81,2006-06-30,PIT,DET,9-GF,,0,1.0,0,0,0,0,0,0,0,2.76,3,8,7,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,6,7
148,83,2006-07-02,PIT,DET,9-GF,,1,1.0,1,0,0,1,0,0,0,2.67,5,18,9,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,PIT,2.0,L,8,9
149,88,2006-07-07,PIT,PHI,9-GF,S(13),4,1.0,0,0,0,0,1,0,0,2.60,3,11,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,.00,0.00%,0.57,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,3,2
150,90,2006-07-09,PIT,PHI,8-GF(8),,1,1.0,0,0,0,1,2,0,0,2.52,4,16,8,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.57,8b --- 0 out d5,8b end d 5,,PHI,1.0,L,3,8
151,91,2006-07-14,PIT,WSN,9-GF,S(14),4,1.0,0,0,0,1,0,0,0,2.45,3,15,9,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.12,0.036,.00,0.00%,0.53,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,7,4
152,92,2006-07-15,PIT,WSN,9-GF,W(3-3),0,1.0,0,0,0,1,2,0,0,2.39,4,18,10,3,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.32,0.143,.00,0.00%,0.53,9t --- 0 out tie,9t end tie,,PIT,1.0,W,7,6
153,93,2006-07-16,PIT,WSN,9-10,,0,2.0,1,0,0,1,2,0,0,2.27,8,27,17,7,3,4,1,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,3.22,0.286,.01,0.00%,1.06,9t --- 0 out tie,10t 3 out tie,,PIT,1.0,L,4,8
154,96,2006-07-19,PIT,COL,9-GF,S(15),2,1.0,3,1,1,1,3,0,0,2.43,7,36,22,5,6,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.77,0.078,.00,0.00%,-0.47,9t --- 0 out a2,9t end a 1,,PIT,4.0,W,6,5
155,97,2006-07-20,PIT,FLA,9-GF,S(16),0,1.0,1,0,0,1,3,0,0,2.38,5,28,15,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.094,.00,0.00%,0.51,9b --- 0 out a2,9b end a 2,,FLA,2.0,W,5,3
156,100,2006-07-23,PIT,FLA,9-GF,L(3-4),2,0.1,1,1,1,1,0,0,0,2.57,3,10,5,3,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.87,-0.360,.01,0.00%,-1.02,9b --- 0 out tie,9b end d 1,,FLA,20.0,L,4,5
157,103,2006-07-26,PIT,MIL,9-GF,,2,1.0,0,0,0,1,1,0,0,2.51,4,16,10,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.021,.00,0.00%,0.55,9b --- 0 out a4,9b end a 4,,MIL,1.0,W,8,4
158,104,2006-07-28,PIT,SFG,9-GF,S(17),1,1.0,1,0,0,1,3,0,0,2.45,5,26,16,5,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.036,.00,0.00%,0.53,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,3,0
159,105,2006-07-29,PIT,SFG,9-GF,S(18),0,1.0,2,1,1,0,0,0,0,2.60,4,14,10,3,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.57,0.078,.00,0.00%,-0.47,9t --- 0 out a2,9t end a 1,,PIT,2.0,W,4,3
160,109,2006-08-03,PIT,ATL,9-GF,S(19),4,1.0,0,0,0,0,2,0,0,2.54,3,16,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.169,.00,0.00%,0.53,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,3,2
161,114,2006-08-09,PIT,HOU,7-7,,5,1.0,0,0,0,0,1,0,0,2.49,3,10,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,7b --- 0 out d13,7b 3 out d13,,HOU,0.0,L,1,14
162,117,2006-08-12,PIT,STL,9-GF,S(20),2,1.0,0,0,0,0,0,0,0,2.44,3,6,4,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.169,.00,0.00%,0.53,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,3,2
163,119,2006-08-14,PIT,MIL,9-GF,S(21),1,1.0,1,0,0,0,2,0,0,2.39,4,18,12,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,4,2
164,121,2006-08-16,PIT,MIL,9-9,,1,1.0,0,0,0,1,2,0,0,2.34,4,19,10,2,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.13,0.143,.00,0.00%,0.53,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,L,2,5
165,124,2006-08-20,PIT,CIN,8-GF(8),,3,1.0,1,0,0,1,2,0,0,2.29,5,27,17,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,.00,0.00%,0.56,8b --- 0 out d4,8b end d 4,,CIN,2.0,L,1,5
166,126,2006-08-22,PIT,ATL,9-GF,S(22),1,1.0,0,0,0,0,2,0,0,2.25,3,17,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.100,.00,0.00%,0.54,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,5,3
167,127,2006-08-23,PIT,ATL,9-GF,S(23),0,1.0,0,0,0,0,3,0,0,2.21,3,11,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.214,.00,0.00%,0.54,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,5,4
168,128,2006-08-24,PIT,HOU,9-GF,S(24),0,1.0,0,0,0,0,1,0,0,2.17,3,11,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,5,3
169,1,2007-04-02,ATL,PHI,7-7,,99,1.0,1,0,0,1,2,0,0,0.00,5,16,10,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.19,0.047,1.27,0.03%,0.55,7b --- 0 out d1,7b 3 out d1,,PHI,2.0,W,5,3
170,2,2007-04-04,ATL,PHI,8-8,,1,1.0,2,1,1,2,0,0,0,4.50,5,22,11,5,1,1,2,2,0,0,,0,0,1,1,0,3,2,0,0,0,0,0,.50,-0.057,.56,-0.04%,-0.45,8b --- 0 out d1,8b 3 out d2,,PHI,4.0,W,3,2
171,5,2007-04-07,ATL,NYM,7-7,H(1),2,1.0,2,1,1,1,0,0,0,6.00,6,24,14,4,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,-0.006,1.56,-0.01%,-0.48,7t --- 0 out a3,7t 3 out a2,,ATL,3.0,W,5,3
172,6,2007-04-08,ATL,NYM,8-8,,0,0.2,2,0,0,0,0,0,0,4.91,4,10,7,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.000,1.19,0.00%,0.01,8t --- 0 out d1,8t 1-3 2 out d1,,ATL,10.0,W,3,2
173,7,2007-04-10,ATL,WSN,8-8,,1,1.0,0,0,0,0,1,0,0,3.86,3,14,9,6,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.36,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,ATL,0.0,W,8,0
174,8,2007-04-11,ATL,WSN,7-7,H(2),0,1.0,1,0,0,0,0,0,0,3.18,4,12,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.99,0.072,1.23,0.05%,0.52,7t --- 0 out a2,7t 3 out a2,,ATL,1.0,W,8,3
175,12,2007-04-16,ATL,WSN,8-GF(8),,4,0.2,0,0,0,2,1,0,0,2.84,4,23,10,3,1,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.36,-0.022,.45,-0.02%,-0.60,8b -23 1 out d2,8b end d 4,,WSN,10.0,L,1,5
176,19,2007-04-23,ATL,FLA,8-GF(8),,6,1.0,0,0,0,1,0,0,0,2.45,3,17,10,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.18,0.007,.25,0.01%,0.51,8b --- 0 out d3,8b end d 3,,FLA,1.0,L,7,8
177,22,2007-04-27,ATL,COL,7-7,,3,1.0,1,0,0,0,1,0,0,2.16,4,14,10,5,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.025,.80,0.02%,0.56,7b --- 0 out a5,7b 3 out a5,,COL,1.0,W,9,7
178,23,2007-04-28,ATL,COL,8-8,H(3),0,1.0,1,0,0,0,1,0,0,1.93,4,12,9,1,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.40,0.060,1.68,0.04%,0.56,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,6,2
179,25,2007-04-30,ATL,PHI,9-GF,W(1-0),1,1.0,0,0,0,0,1,0,0,1.74,3,11,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.140,2.57,0.12%,0.52,9t --- 0 out tie,9t end tie,,ATL,0.0,W,5,2
180,27,2007-05-02,ATL,PHI,8-8,H(4),1,1.0,0,0,0,0,2,0,0,1.59,3,13,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,2.26,0.10%,0.52,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,4,3
181,28,2007-05-04,ATL,LAD,8-8,,1,1.0,2,0,0,0,1,0,0,1.46,5,19,11,4,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.71,0.024,.92,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,ATL,2.0,W,4,0
182,30,2007-05-06,ATL,LAD,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,1.35,4,14,8,2,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.076,2.50,0.06%,0.52,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,6,4
