,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
78,79,3,2009-04-09,CLE,TEX,7-7,,2,1.0,1,0,0,0,2,0,0,9.0,4,14.0,10.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.07,0.00%,0.57,7b --- 0 out d5,7b 3 out d5,,TEX,1.0,L,8,12
79,80,6,2009-04-12,CLE,TOR,7-8,H(1),2,1.2,1,0,0,0,1,0,0,4.91,5,15.0,9.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,,2,0,0,0,0,5,0,0,0,1,0,0,2.7,0.387,2.12,0.18%,1.94,7t -23 1 out a1,8t 3 out a1,,CLE,0.8333333333333334,W,8,4
80,81,9,2009-04-15,CLE,KCR,6-8,BW(1-0),2,1.2,4,2,2,3,1,1,0,6.75,11,41.0,20.0,3.0,5.0,4.0,3.0,0.0,0.0,0.0,,1,1,0,0,0,8,0,1,0,0,0,0,2.22,-0.209,1.88,-0.11%,-1.85,6b --3 2 out a1,8b --- 1 out a1,,KCR,5.833333333333334,W,5,4
81,82,11,2009-04-17,CLE,NYY,8-GF(8),L(1-1),1,1.0,1,1,1,1,2,1,0,7.11,5,28.0,16.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,-0.20800000000000002,0.89,-0.11%,-0.43,8b --- 0 out tie,8b end d 1,,NYY,2.0,L,5,6
82,83,13,2009-04-19,CLE,NYY,7-7,BL(1-2),1,0.1,1,1,1,0,0,1,0,8.1,2,5.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,1,1,0,0,0,2,0,0,0,0,0,0,2.74,-0.302,2.24,-0.15%,-1.34,7b 1-- 0 out a1,7b --- 1 out d1,,NYY,10.0,L,3,7
83,84,14,2009-04-21,CLE,KCR,8-8,H(2),1,1.0,0,0,0,0,0,0,0,7.04,2,6.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,2,1,0,0,0,1,0,0,0,1,1,0,3.33,0.218,2.71,0.11%,0.86,8t 1-3 0 out a2,8t 3 out a1,,CLE,0.0,W,8,7
84,85,16,2009-04-23,CLE,KCR,7-8,W(2-2),1,2.0,1,0,0,1,1,0,0,5.59,7,23.0,12.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,6,1,0,1,0,0,0,1.05,0.111,0.93,0.06%,1.03,7t --- 0 out d1,8t 3 out d1,,CLE,1.0,W,5,2
85,86,19,2009-04-26,CLE,MIN,7-7,,2,0.0,1,0,0,1,0,0,0,5.59,2,11.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,3,2,0,0,0,1,0,0,0,0,0,0,2.77,-0.20199999999999999,2.17,-0.10%,-2.0,7t 123 1 out a4,7t 123 1 out a2,,CLE,inf,W,4,2
86,87,22,2009-04-29,CLE,BOS,8-GF(10),BL(2-3),2,2.2,2,1,1,0,3,1,0,5.11,10,36.0,29.0,12.0,5.0,4.0,3.0,0.0,0.0,0.0,,3,2,0,0,0,10,0,0,0,0,0,0,2.49,-0.225,2.02,-0.11%,-0.38,8t 123 1 out a2,10t end d 1,,CLE,0.9090909090909092,L,5,6
87,88,23,2009-05-01,CLE,DET,8-8,H(3),1,0.1,1,1,1,0,0,1,0,5.68,2,8.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,,2,2,0,0,0,2,0,0,0,0,0,0,1.35,-0.124,1.06,-0.06%,-2.15,8b 12- 1 out a4,8b --- 2 out a1,,DET,10.0,W,6,5
88,89,26,2009-05-04,CLE,TOR,12-GF(12),S(1),2,0.2,0,0,0,0,1,0,0,5.4,2,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,2,0,0,0,0,0,0,4.23,0.209,2.86,0.09%,0.96,12b 12- 1 out a2,12b end a 2,,TOR,0.0,W,9,7
89,90,27,2009-05-05,CLE,TOR,7-7,BS(4),0,0.1,1,1,1,0,0,0,0,5.93,2,9.0,6.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,3.54,-0.124,2.54,-0.05%,-0.51,7b 12- 1 out a1,7b 12- 2 out tie,,TOR,10.0,L,6,10
90,91,29,2009-05-07,CLE,BOS,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.52,3,9.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d10,8b end d10,,BOS,0.0,L,3,13
91,92,32,2009-05-10,CLE,DET,6-7,,2,2.0,1,0,0,0,0,0,0,4.86,7,33.0,19.0,6.0,2.0,1.0,6.0,0.0,2.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.23,0.027999999999999997,0.13,0.01%,1.03,6t --- 0 out d4,7t 3 out d4,,CLE,0.5,L,3,5
92,93,34,2009-05-12,CLE,CHW,5-7,,1,2.1,0,1,0,0,5,0,0,4.26,8,36.0,23.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,1,0.86,0.109,0.46,0.04%,1.01,5t --- 0 out d1,7t 1-- 1 out d1,,CLE,0.0,L,4,7
93,94,37,2009-05-15,CLE,TBR,6-7,H(4),2,1.0,3,1,1,0,0,0,0,4.5,6,27.0,18.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0,,2,1,1,0,0,5,1,0,0,0,0,0,1.92,-0.191,1.19,-0.07%,-1.47,6b 12- 1 out a3,7b 12- 1 out a1,,TBR,3.0,L,7,8
94,95,43,2009-05-22,CLE,CIN,4-6,,6,3.0,1,0,0,1,2,0,0,3.91,11,48.0,29.0,13.0,1.0,5.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,10,1,0,0,0,0,0,1.3,0.201,0.57,0.05%,1.49,4b --- 0 out tie,6b 3 out tie,,CIN,0.6666666666666666,L,1,3
95,96,46,2009-05-25,CLE,TBR,2-4,,2,1.2,3,5,5,2,2,1,0,5.47,10,44.0,24.0,10.0,4.0,4.0,2.0,0.0,1.0,0.0,,3,0,0,0,0,8,0,0,0,0,0,0,0.32,-0.022000000000000002,0.14,-0.01%,-2.24,2t 123 1 out d5,4t 1-3 0 out d8,,CLE,4.166666666666667,W,11,10
96,97,49,2009-05-28,CLE,TBR,5-6,,2,1.1,3,1,1,0,1,1,0,5.54,7,28.0,19.0,5.0,2.0,1.0,5.0,1.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,1.08,-0.053,0.61,-0.02%,-0.51,5t --- 0 out a1,6t 1-- 1 out a1,,CLE,2.727272727272727,W,2,1
97,98,53,2009-06-01,CLE,NYY,9-GF,,3,1.0,1,0,0,0,2,0,0,5.33,4,24.0,13.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.21,0.009000000000000001,0.12,0.00%,0.52,9t --- 0 out d3,9t end d 3,,CLE,1.0,L,2,5
98,99,56,2009-06-04,CLE,MIN,8-GF(8),,2,1.0,2,1,1,1,1,0,0,5.46,6,19.0,10.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,1,0,1,0,0.0,0.0,0.0,0.00%,-0.47,8b --- 0 out d7,8b end d 8,,MIN,3.0,L,3,11
99,100,61,2009-06-10,CLE,KCR,5-8,,5,3.1,1,0,0,0,4,0,1,4.88,11,46.0,27.0,13.0,2.0,3.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,10,0,0,0,1,0,0,0.01,0.002,0.01,0.00%,1.66,5t --- 2 out d9,8t 3 out d9,,CLE,0.3225806451612903,L,0,9
100,101,67,2009-06-16,CLE,MIL,6-8,,5,2.2,4,4,4,2,2,0,0,5.56,14,51.0,33.0,10.0,5.0,4.0,6.0,2.0,2.0,0.0,,0,0,0,0,0,12,1,1,1,0,0,0,0.98,-0.239,0.5,-0.07%,-2.69,6t --- 0 out d1,8t 1-- 2 out d4,,CLE,2.727272727272727,L,5,7
101,102,70,2009-06-20,CLE,CHC,7-7,,3,1.0,0,0,0,1,1,0,0,5.4,4,12.0,6.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.09,0.56,0.02%,0.53,7b --- 0 out tie,7b 3 out tie,,CHC,1.0,L,5,6
102,103,71,2009-06-21,CLE,CHC,7-GF(8),,0,2.0,1,0,0,0,0,0,0,5.11,6,23.0,15.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,1,0,0,0.09,0.011000000000000001,0.03,0.00%,1.07,7b --- 0 out d4,8b end d 4,,CHC,0.5,L,2,6
103,104,73,2009-06-24,CLE,PIT,4-5,,2,1.1,2,1,1,1,1,1,0,5.17,6,28.0,19.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,,1,1,0,0,0,5,0,0,0,1,0,0,0.06,-0.018000000000000002,0.02,0.00%,-1.2,4b -2- 2 out d6,5b 3 out d8,,PIT,2.727272727272727,L,6,10
104,105,75,2009-06-26,CLE,CIN,8-9,,1,1.0,0,0,0,2,2,0,0,5.03,5,25.0,12.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,,1,0,0,0,0,3,0,0,0,0,0,0,0.07,0.002,0.01,0.00%,0.14,8t -2- 0 out a7,9t 12- 0 out a7,,CLE,2.0,W,9,2
105,106,105,2009-08-02,CLE,DET,9-GF,,36,1.0,0,0,0,1,2,0,0,4.91,4,19.0,10.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a10,9t end a10,,CLE,1.0,W,11,1
106,107,106,2009-08-04,CLE,MIN,5-6,,1,1.1,3,2,2,0,0,1,0,5.18,7,25.0,15.0,5.0,0.0,2.0,5.0,1.0,0.0,0.0,,2,2,0,0,0,7,2,0,0,0,0,0,0.08,-0.053,0.0,0.00%,-3.04,5t 12- 2 out d5,6t 3 out d9,,CLE,2.727272727272727,L,1,10
107,108,110,2009-08-08,CLE,CHW,8-GF(8),,3,1.0,0,1,0,0,0,0,1,5.06,5,14.0,9.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,1,0.33,-0.027999999999999997,0.02,0.00%,-0.43,8b --- 0 out d2,8b end d 3,,CHW,0.0,L,5,8
108,109,113,2009-08-12,CLE,TEX,8-GF,,3,1.2,1,0,0,0,3,0,0,4.87,6,23.0,17.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,,2,2,0,0,0,5,0,0,0,0,0,0,0.14,-0.022000000000000002,0.01,0.00%,-0.06,8t -23 1 out d3,9t end d 5,,CLE,0.8333333333333334,L,0,5
109,110,118,2009-08-18,CLE,LAA,6-7,,5,2.0,1,0,0,1,3,0,0,4.66,8,38.0,24.0,9.0,3.0,1.0,3.0,0.0,3.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.72,0.075,0.03,0.00%,1.03,6t --- 0 out d2,7t 3 out d2,,CLE,1.0,L,4,5
110,111,125,2009-08-25,CLE,KCR,8-GF(8),,6,1.0,0,0,0,1,1,0,0,4.56,4,21.0,12.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,KCR,1.0,L,2,6
111,112,128,2009-08-28,CLE,BAL,5-6,,2,1.1,2,3,3,3,1,1,0,4.99,8,35.0,16.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,,2,0,0,0,0,5,0,0,0,0,0,0,0.31,-0.062,0.01,0.00%,-1.99,5b 12- 2 out d4,6b 3 out d6,,BAL,4.545454545454545,L,4,13
112,113,131,2009-09-01,CLE,DET,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.89,3,11.0,6.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.55,8b --- 0 out d3,8b end d 3,,DET,0.0,L,5,8
113,114,137,2009-09-08,CLE,TEX,6-7,L(2-4),6,1.1,0,1,1,1,1,0,0,4.94,5,14.0,10.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.84,0.037000000000000005,0.0,0.00%,0.49,6t --- 0 out d2,7t 1-- 1 out tie,1.0,CLE,0.9090909090909092,L,9,11
114,115,139,2009-09-09,CLE,TEX,1-4,,0,3.1,2,0,0,0,1,0,0,4.64,11,46.0,27.0,11.0,2.0,3.0,7.0,3.0,1.0,0.0,,2,0,0,0,0,11,0,0,0,0,0,0,0.26,0.062,0.0,0.00%,1.99,1t 12- 2 out d5,4t 3 out d5,,CLE,0.6451612903225806,L,0,10
115,116,141,2009-09-12,CLE,KCR,7-7,,2,1.0,1,0,0,0,2,0,0,4.55,4,16.0,12.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.52,7t --- 0 out a8,7t 3 out a8,,CLE,1.0,W,13,6
116,117,143,2009-09-14,CLE,MIN,8-GF(8),,1,0.2,1,0,0,0,1,0,0,4.5,3,10.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,3,0,0,0,0,0,0,0.13,0.004,0.0,0.00%,0.28,8b --- 1 out d3,8b end d 3,,MIN,5.0,L,3,6
117,118,146,2009-09-17,CLE,OAK,5-6,,2,2.0,1,0,0,0,3,0,0,4.34,7,22.0,15.0,5.0,6.0,0.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,7,0,1,0,0,0,0,0.36,0.042,0.0,0.00%,1.06,5b --- 0 out d3,6b 3 out d3,,OAK,0.5,L,2,5
118,119,148,2009-09-19,CLE,OAK,6-6,,1,1.0,1,0,0,1,2,0,0,4.27,5,27.0,16.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.0,0.00%,0.53,6b --- 0 out d5,6b 3 out d5,,OAK,2.0,L,4,8
119,120,152,2009-09-24,CLE,DET,6-7,,4,1.2,2,1,1,0,2,0,0,4.3,7,23.0,14.0,1.0,4.0,2.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,0,0.81,0.057999999999999996,0.0,0.00%,0.8,6t --- 0 out d2,7t 1-- 2 out d2,,CLE,1.6666666666666667,L,5,6
120,121,154,2009-09-26,CLE,BAL,6-6,,1,1.0,1,1,1,0,0,1,0,4.38,4,13.0,8.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,-0.081,0.0,0.00%,-0.48,6t --- 0 out d1,6t 3 out d2,,CLE,1.0,W,9,8
121,122,156,2009-09-28,CLE,CHW,9-GF,,1,1.0,3,3,2,1,1,0,0,4.6,7,24.0,13.0,5.0,1.0,2.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,0,0.23,-0.068,0.0,0.00%,-2.48,9t --- 0 out d2,9t end d 5,,CLE,4.0,L,1,6
122,123,159,2009-10-01,CLE,BOS,4-5,,2,1.2,1,0,0,2,2,0,0,4.48,8,32.0,17.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,,2,0,0,0,0,6,0,0,0,0,0,0,0.69,0.07,0.0,0.00%,1.55,4b 12- 1 out d3,5b 3 out d3,,BOS,2.5,L,0,3
123,124,161,2009-10-03,CLE,BOS,3-4,,1,2.0,2,2,2,2,1,1,0,4.61,10,36.0,18.0,6.0,2.0,3.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.22,-0.05,0.0,0.00%,-0.86,3b --- 0 out d4,4b 3 out d6,,BOS,2.0,L,6,11
124,125,1,2010-04-05,CLE,CHW,7-7,,99,1.0,0,0,0,0,2,0,0,0.0,3,15.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,CHW,0.0,L,0,6
125,126,3,2010-04-08,CLE,CHW,9-10,W(1-0),2,1.2,0,0,0,1,1,0,0,0.0,6,23.0,14.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,,1,0,0,0,0,5,0,0,1,0,0,0,2.89,0.33899999999999997,3.38,0.24%,1.2,9b -2- 1 out tie,10b 3 out tie,,CHW,0.8333333333333334,W,5,3
126,127,5,2010-04-10,CLE,DET,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.0,3,14.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.51,8b --- 0 out d2,8b end d 2,,DET,0.0,L,2,4
127,128,6,2010-04-11,CLE,DET,6-7,H(1),0,1.0,2,1,1,2,0,0,0,1.93,7,27.0,15.0,4.0,3.0,1.0,4.0,2.0,2.0,0.0,,2,0,0,0,0,5,1,0,0,0,0,0,0.86,0.009000000000000001,0.94,0.01%,-0.43,6b 1-3 2 out a4,7b 12- 2 out a4,,DET,4.0,L,8,9
128,129,11,2010-04-17,CLE,CHW,8-8,W(2-0),5,1.0,0,0,0,0,1,0,0,1.59,3,15.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.048,0.63,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,CLE,0.0,W,3,2
129,130,13,2010-04-20,CLE,MIN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.35,3,13.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,0.06,0.003,0.08,0.00%,0.49,8b --- 0 out d4,8b end d 4,,MIN,1.0,L,1,5
130,131,18,2010-04-25,CLE,OAK,8-GF(8),,4,1.0,1,0,0,0,0,0,0,1.17,4,11.0,7.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d11,8b end d11,,OAK,1.0,L,0,11
131,132,20,2010-04-27,CLE,LAA,8-8,,1,0.2,2,0,0,1,1,0,0,1.08,5,36.0,22.0,8.0,0.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,-0.003,0.08,0.00%,-0.28,8b --- 0 out a7,8b 123 2 out a7,,LAA,15.0,W,9,2
132,133,22,2010-04-30,CLE,MIN,9-GF,,2,1.0,1,1,1,2,0,0,0,1.93,6,20.0,9.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,1,0,1,0.04,-0.003,0.04,0.00%,-0.53,9t --- 0 out d5,9t end d 6,,CLE,3.0,L,3,9
133,134,26,2010-05-04,CLE,TOR,6-6,L(2-1),3,1.0,1,1,1,3,1,0,0,2.61,7,34.0,18.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,1.7,-0.11900000000000001,1.23,-0.05%,-0.53,6t --- 0 out tie,6t 3 out d1,,CLE,4.0,L,5,8
134,135,48,2010-05-30,CLE,NYY,8-GF(8),,25,1.0,3,2,2,0,0,0,0,3.97,6,17.0,12.0,3.0,1.0,1.0,5.0,3.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,1,0,0.23,-0.047,0.08,-0.01%,-1.47,8b --- 0 out d2,8b end d 4,,NYY,3.0,L,3,7
135,136,52,2010-06-03,CLE,DET,4-5,,3,2.0,4,1,1,0,3,0,0,4.05,10,33.0,24.0,4.0,3.0,1.0,6.0,4.0,0.0,0.0,,1,0,0,0,0,10,2,0,0,0,0,0,1.96,0.027999999999999997,0.63,0.01%,0.4,4b 1-- 0 out a1,5b 3 out tie,,DET,2.0,L,6,12
136,137,53,2010-06-04,CLE,CHW,8-8,,0,1.0,0,0,0,0,0,0,0,3.77,3,10.0,8.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,8b --- 0 out a9,8b 3 out a9,,CHW,0.0,W,10,1
137,138,55,2010-06-06,CLE,CHW,7-7,,1,0.0,0,1,1,2,0,0,0,4.4,2,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,0,0,0,0,0,0,0,2.61,-0.11199999999999999,0.88,-0.02%,-0.9,7b -2- 1 out tie,7b 123 1 out tie,,CHW,inf,L,7,8
138,139,57,2010-06-08,CLE,BOS,7-8,,1,1.1,1,0,0,0,0,0,0,4.02,5,22.0,15.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.55,0.03,0.11,0.00%,0.44,7t --- 0 out d2,8t 1-- 1 out d1,,CLE,0.9090909090909092,L,2,3
139,140,59,2010-06-10,CLE,BOS,5-6,,1,2.0,1,0,0,0,1,0,0,3.57,7,28.0,16.0,5.0,1.0,1.0,5.0,3.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.62,0.071,0.13,0.01%,0.93,5t --- 0 out d2,6t 3 out d2,,CLE,0.5,W,8,7
140,141,63,2010-06-15,CLE,NYM,8-8,,4,1.0,1,0,0,0,0,0,0,3.38,4,14.0,10.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013000000000000001,0.04,0.00%,0.47,8t --- 0 out d3,8t 3 out d3,,CLE,1.0,L,6,7
141,142,67,2010-06-19,CLE,PIT,6-6,,3,0.2,0,0,0,1,0,0,0,3.26,3,20.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.61,0.024,0.08,0.00%,0.26,6b --- 0 out d1,6b 1-- 2 out d1,,PIT,5.0,L,4,6
142,143,68,2010-06-20,CLE,PIT,8-8,L(2-2),0,0.1,1,2,2,1,0,0,0,4.12,3,10.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,2.49,-0.172,0.22,-0.01%,-0.9,8b --- 0 out tie,8b -23 1 out tie,,PIT,20.0,L,3,5
143,144,71,2010-06-24,CLE,PHI,6-7,,3,1.1,2,0,0,0,1,0,0,3.86,6,20.0,17.0,4.0,1.0,2.0,3.0,2.0,0.0,0.0,,3,2,0,0,0,6,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.73,6b 123 2 out d8,7b 3 out d10,,PHI,1.818181818181818,L,3,12
144,145,91,2010-07-17,CLE,DET,6-7,,22,2.0,0,0,0,0,2,0,0,3.52,6,22.0,16.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.06,0.158,0.02,0.00%,0.93,6t --- 0 out tie,7t 3 out tie,2.0,CLE,0.0,W,2,1
145,146,93,2010-07-19,CLE,MIN,6-6,,1,0.2,2,2,2,1,0,1,0,4.18,5,25.0,15.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.31,-0.046,0.01,0.00%,-1.83,6b --- 0 out a6,6b -2- 2 out a4,,MIN,15.0,W,10,4
146,147,104,2010-07-31,CLE,TOR,6-7,W(3-2),11,1.0,0,0,0,1,0,0,0,4.01,3,15.0,8.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,0,0,0,1.69,0.073,0.0,0.00%,0.51,6b 1-- 1 out tie,7b 1-- 1 out a1,,TOR,1.0,W,2,1
147,148,107,2010-08-03,CLE,BOS,2-2,,2,0.0,0,0,0,0,0,0,0,4.01,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,8t --- 2 out a2,8t 3 out a2,,BOS,,L,1,3
148,149,108,2010-08-04,CLE,BOS,8-8,,0,1.0,1,0,0,1,2,0,0,3.86,5,19.0,10.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.002,0.0,0.00%,0.53,8b --- 0 out a8,8b 3 out a8,,BOS,2.0,W,9,1
149,150,133,2010-09-01,CLE,CHW,9-GF,,27,1.0,1,1,1,1,0,0,0,4.05,5,18.0,10.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,1,0,0.82,-0.071,0.0,0.00%,-0.53,9t --- 0 out d1,9t end d 2,,CLE,2.0,L,4,6
150,151,138,2010-09-06,CLE,LAA,8-8,W(4-2),4,0.1,0,0,0,0,1,0,0,4.0,1,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.049,0.0,0.00%,0.22,8b 1-- 2 out tie,8b 3 out tie,,LAA,0.0,W,3,2
151,152,140,2010-09-08,CLE,LAA,8-8,,1,0.1,0,0,0,1,0,0,0,3.95,2,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,0.45,-0.001,0.0,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,LAA,10.0,L,3,4
152,153,143,2010-09-12,CLE,MIN,8-8,,3,1.0,0,0,0,0,0,0,0,3.81,3,10.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,CLE,0.0,L,2,6
153,154,145,2010-09-15,CLE,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,3.68,3,13.0,9.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d7,9t end d 7,,CLE,0.0,L,0,7
154,155,146,2010-09-16,CLE,LAA,10-10,,0,1.0,0,0,0,1,3,0,0,3.56,4,19.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.131,0.0,0.00%,0.47,10t --- 0 out tie,10t 3 out tie,,CLE,1.0,W,3,2
155,156,147,2010-09-17,CLE,KCR,9-GF,,0,1.0,0,0,0,0,2,0,0,3.45,3,12.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9b --- 0 out a7,9b end a 7,,KCR,0.0,W,11,4
156,157,149,2010-09-19,CLE,KCR,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.34,4,9.0,8.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.3,0.013999999999999999,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,4,6
