Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,137,2002-09-03,PHI,MON,7-7,,0,1.0,0,0,0,0,0,0,0,6.41,3,10,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,.00,0.00%,0.51,7b --- 0 out tie,7b 3 out tie,,MON,0.0,L,6,7
92,138,2002-09-04,PHI,MON,8-GF(8),,0,1.0,0,0,0,1,0,0,0,6.10,4,9,3,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.00,0.00%,0.51,8b --- 0 out d3,8b end d 3,,MON,1.0,L,5,8
93,140,2002-09-06,PHI,NYM,7-7,,1,1.0,0,0,0,0,1,0,0,5.82,3,12,7,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.00,0.00%,0.47,7t --- 0 out d4,7t 3 out d4,,PHI,0.0,L,2,7
94,143,2002-09-09,PHI,NYM,GS-4,,2,4.0,1,0,0,1,4,0,1,4.91,15,49,32,10,6,4,5,1,1,0,63,,,2,0,0,12,0,0,0,0,0,0,1.17,0.208,.00,0.00%,1.86,1t start tie,4t 3 out tie,,PHI,0.5,L,4,6
95,148,2002-09-13,PHI,PIT,GS-4,,3,4.0,4,3,3,1,5,1,0,5.16,17,72,47,9,8,6,5,4,0,0,46,,,1,0,0,16,1,1,0,0,0,0,.64,-0.154,.00,0.00%,-1.14,1t start tie,4t 3 out d2,,PHI,1.25,L,3,5
96,154,2002-09-21,PHI,CIN,GS-5,,7,4.2,3,2,2,5,6,0,0,4.98,22,81,47,14,8,3,8,5,0,0,51,,,0,0,0,17,1,0,0,0,0,0,.92,-0.021,.00,0.00%,0.13,1b start tie,5b 12- 2 out d1,1,CIN,1.9047619047619047,W,5,3
97,158,2002-09-25,PHI,ATL,6-7,,3,2.0,1,0,0,1,4,0,0,4.71,8,31,22,5,10,2,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.48,0.040,.00,0.00%,0.93,6t --- 0 out d3,7t 3 out d3,,PHI,1.0,L,1,7
98,160,2002-09-28,PHI,FLA,9-GF,,2,1.0,0,0,0,1,0,0,0,4.58,4,14,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,.00,0.00%,0.48,9b --- 0 out a6,9b end a 6,,FLA,1.0,W,9,3
99,161,2002-09-29,PHI,FLA,9-GF(10),L(2-2),0,1.2,1,1,1,0,2,0,0,4.62,6,25,15,5,3,0,4,1,0,0,,0,0,1,0,0,5,0,0,0,0,1,0,2.57,-0.233,.00,0.00%,-0.14,9b --- 0 out tie,10b end d 1,,FLA,0.8333333333333334,L,3,4
100,2,2003-04-02,PHI,FLA,8-GF,,99,2.0,2,1,1,1,1,0,0,4.50,8,27,19,5,4,4,2,1,0,0,,0,0,0,0,0,7,0,1,0,1,0,0,.13,0.005,.15,0.00%,0.02,8b --- 0 out a7,9b end a 6,,FLA,1.5,W,8,2
101,4,2003-04-04,PHI,PIT,3-7,,1,5.0,6,3,3,1,4,1,1,5.14,23,83,52,13,11,8,9,5,1,0,,0,0,1,0,0,21,0,0,0,0,0,0,.16,-0.032,.17,-0.02%,-0.60,3t --- 0 out d5,7t 3 out d8,,PHI,1.4,L,1,9
102,10,2003-04-11,PHI,CIN,7-7,,6,1.0,1,1,1,1,0,1,0,5.63,5,12,6,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.022,.15,-0.01%,-0.51,7b --- 0 out d3,7b 3 out d4,,CIN,2.0,L,6,7
103,14,2003-04-15,PHI,FLA,6-6,BS(1),3,1.0,2,1,1,2,2,0,0,6.00,7,30,17,5,5,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.12,-0.093,3.79,-0.07%,-0.52,6t --- 0 out a1,6t 3 out tie,,PHI,4.0,W,4,3
104,52,2003-05-28,PHI,NYM,8-8,,42,1.0,1,0,0,0,3,0,0,5.40,4,21,13,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.48,8t --- 0 out a7,8t 3 out a7,,PHI,1.0,W,11,3
105,54,2003-05-30,PHI,MON,5-5,,1,0.1,0,0,0,1,0,0,0,5.23,2,12,5,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.32,0.061,4.00,0.04%,0.43,5t 12- 2 out a1,5t 3 out a1,,PHI,10.0,W,12,5
106,57,2003-06-03,PHI,SEA,9-GF,,3,1.0,0,0,0,1,0,0,0,4.76,4,18,10,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.48,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,0,4
107,60,2003-06-06,PHI,OAK,5-5,,2,1.0,0,0,0,0,1,0,0,4.38,3,14,9,1,2,1,1,0,0,0,,2,1,1,0,0,2,0,0,0,0,1,0,.27,0.013,.26,0.01%,0.82,5t 1-3 0 out d4,5t 3 out d5,,PHI,0.0,L,4,7
108,66,2003-06-13,PHI,CIN,6-7,,6,1.1,3,3,3,0,1,1,0,5.93,7,29,21,8,1,2,4,3,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.08,6b 12- 2 out d12,7b 3 out d15,,CIN,2.727272727272727,L,1,15
109,76,2003-06-27,PHI,BAL,17-GF(17),S(1),13,1.0,1,1,1,0,0,1,0,6.14,4,11,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.046,1.05,0.03%,-0.46,17b --- 0 out a3,17b end a 2,,BAL,1.0,W,4,2
110,82,2003-07-03,PHI,CHC,9-GF,,5,1.0,0,0,0,2,1,0,0,5.74,5,19,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a10,9t end a10,,PHI,2.0,W,12,2
111,86,2003-07-07,PHI,MON,4-5,,3,2.0,0,0,0,3,2,0,0,5.09,9,46,24,8,2,3,1,0,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,.53,0.050,.88,0.05%,1.94,4b 123 0 out d3,5b 3 out d4,,MON,1.5,L,1,8
112,90,2003-07-11,PHI,NYM,7-7,,3,1.0,2,2,2,0,0,1,0,5.79,5,20,14,3,1,1,4,0,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.04,-0.001,.06,0.00%,-1.50,7b --- 0 out a9,7b 3 out a7,,NYM,2.0,W,10,3
