,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,105,2017-07-30,PIT,SDP,9-GF,,5,1.0,1,0,0,0,2,0,0,0.67,4,19,11,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.06,0.00%,0.49,9b --- 0 out a6,9b end a 6,,SDP,1.0,W,7,1,,
174,175,107,2017-08-02,PIT,CIN,9-GF,,2,1.0,2,2,2,0,3,1,0,0.99,5,22,16,6,3,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.64,-0.121,0.39,-0.04%,-1.5,9t --- 0 out d1,9t end d 3,,PIT,2.0,L,2,5,,
175,176,109,2017-08-04,PIT,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,0.97,3,12,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.12,0.01%,0.5,9t --- 0 out a4,9t end a 4,,PIT,0.0,W,10,6,,
176,177,111,2017-08-06,PIT,SDP,8-9,BS(1),1,1.0,2,2,2,2,1,0,0,1.27,7,41,23,4,4,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.6,-0.368,1.43,-0.12%,-1.71,8t 1-- 2 out a2,9t 12- 2 out tie,,PIT,4.0,W,5,4,,
177,178,113,2017-08-08,PIT,DET,9-GF,S(10),1,1.0,0,0,0,0,1,0,0,1.25,3,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.34,0.02%,0.5,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,6,3,,
178,179,115,2017-08-10,PIT,DET,9-GF,S(11),1,0.2,1,0,0,0,1,0,0,1.23,3,10,8,1,4,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.94,0.045,1.67,0.02%,-1.05,9b 12- 1 out a4,9b end a 2,,DET,5.0,W,7,5,,
179,180,116,2017-08-11,PIT,TOR,9-GF,S(12),0,1.0,1,0,0,0,1,0,0,1.21,4,12,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.098,1.4,0.06%,0.53,9b --- 0 out a2,9b end a 2,,TOR,1.0,W,4,2,,
180,181,120,2017-08-16,PIT,MIL,8-GF(8),,4,0.1,0,0,0,0,1,0,0,1.21,1,6,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.3,0.008,0.28,0.00%,0.11,8b --- 2 out d1,8b end d 1,,MIL,0.0,L,6,7,,
181,182,123,2017-08-19,PIT,STL,9-GF,S(13),2,1.0,1,1,1,0,1,1,0,1.34,4,12,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,0.033,0.39,0.01%,-0.5,9t --- 0 out a3,9t end a 2,,PIT,1.0,W,6,4,,
182,183,124,2017-08-20,PIT,STL,9-GF,S(14),0,1.0,1,0,0,1,1,0,0,1.31,5,18,11,1,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.75,0.033,0.34,0.01%,0.5,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,6,3,,
183,184,127,2017-08-23,PIT,LAD,9-9,,2,1.0,1,0,0,0,1,0,0,1.29,4,9,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.138,0.45,0.02%,0.5,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,1,0,,
184,185,130,2017-08-26,PIT,CIN,9-GF,S(15),2,1.0,0,0,0,0,3,0,0,1.27,3,16,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.7,0.20800000000000002,0.53,0.03%,0.52,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,1,0,,
185,186,131,2017-08-27,PIT,CIN,9-GF,S(16),0,1.0,1,0,0,1,0,0,0,1.25,6,23,13,4,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.46,0.044000000000000004,0.28,0.01%,0.52,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,5,2,,
186,187,134,2017-08-30,PIT,CHC,8-8,,2,0.2,4,2,2,0,0,0,0,1.52,6,18,13,4,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.92,8b --- 0 out d12,8b 12- 2 out d14,,CHC,20.0,L,3,17,,
187,188,136,2017-09-02,PIT,CIN,9-GF,,2,1.0,0,0,0,0,1,0,0,1.49,3,16,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,9t --- 0 out a5,9t end a 5,,PIT,0.0,W,5,0,,
188,189,137,2017-09-03,PIT,CIN,9-GF,S(17),0,1.0,2,1,1,2,2,0,0,1.6,7,31,19,4,4,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.56,0.033,0.04,0.00%,-0.5,9t --- 0 out a3,9t end a 2,,PIT,4.0,W,3,1,,
189,190,139,2017-09-05,PIT,CHC,9-GF,S(18),1,1.0,0,0,0,0,2,0,0,1.58,3,11,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,0.15,0.01%,0.5,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,4,3,,
190,191,145,2017-09-11,PIT,MIL,9-GF,,5,1.0,1,0,0,0,1,0,0,1.56,4,14,9,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.52,9b --- 0 out a7,9b end a 7,,MIL,1.0,W,7,0,,
191,192,148,2017-09-15,PIT,CIN,8-GF(8),,3,1.0,0,0,0,0,0,0,1,1.54,4,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.006999999999999999,0.0,0.00%,0.52,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,2,4,,
192,193,153,2017-09-20,PIT,MIL,9-GF,W(5-2),4,1.0,1,0,0,1,1,0,0,1.51,5,18,11,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.79,0.138,0.0,0.00%,0.5,9t --- 0 out tie,9t end tie,,PIT,2.0,W,6,4,,
193,194,154,2017-09-22,PIT,STL,9-GF,BL(5-3),1,1.0,3,2,2,0,0,0,0,1.74,7,23,15,1,1,2,5,2,0,0,,0,0,2,0,0,7,1,0,0,0,0,1,2.94,-0.637,0.0,0.00%,-1.5,9t --- 0 out a1,9t end d 1,,PIT,3.0,L,3,4,,
194,195,156,2017-09-24,PIT,STL,9-GF,S(19),1,1.0,0,0,0,0,2,0,0,1.72,3,15,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.0,0.00%,0.5,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,4,1,,
195,196,158,2017-09-27,PIT,BAL,9-GF,S(20),2,1.0,1,0,0,0,1,0,0,1.7,4,17,11,2,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,0.07400000000000001,0.0,0.00%,0.5,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,5,3,,
196,197,161,2017-09-30,PIT,WSN,9-GF,S(21),2,1.0,0,0,0,0,1,0,0,1.67,3,9,8,1,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.0,0.00%,0.54,9b --- 0 out a3,9b end a 3,,WSN,0.0,W,4,1,,
197,198,1,2018-03-30,PIT,DET,9-9,,99,0.2,1,4,4,3,1,0,0,54.0,6,30,13,1,4,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,-0.07400000000000001,1.04,-0.04%,-1.93,9b --- 0 out a4,9b 12- 2 out a2,,DET,20.0,W,13,10,-6.9,-7.0
198,199,2,2018-04-01,PIT,DET,9-GF,S(1),1,1.0,0,0,0,0,3,0,0,21.6,3,14,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,2.64,0.12%,0.53,9b --- 0 out a1,9b end a 1,1.0,DET,0.0,W,1,0,8.25,12.0
199,200,3,2018-04-01,PIT,DET,9-GF,S(2),-1,1.0,1,0,0,0,2,0,0,13.5,4,16,11,0,6,0,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.87,0.1,1.89,0.06%,0.16,9b -2- 0 out a3,9b end a 2,2.0,DET,1.0,W,8,6,5.65,9.0
200,201,6,2018-04-05,PIT,CIN,9-GF,S(3),3,1.0,1,0,0,0,1,0,0,9.82,4,10,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,0.03,1.07,0.02%,0.46,9t --- 0 out a3,9t end a 3,,PIT,1.0,W,5,2,3.65,6.0
201,202,10,2018-04-10,PIT,CHC,8-GF,S(4),4,1.1,1,0,0,1,1,0,0,7.2,6,24,19,5,4,1,3,2,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.06,0.043,1.44,0.04%,-0.73,8b 123 2 out a5,9b end a 3,,CHC,1.818181818181818,W,8,5,3.8,7.0
202,203,12,2018-04-12,PIT,CHC,9-GF,,1,1.0,1,0,0,0,0,0,0,6.0,3,8,6,1,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.008,0.31,0.01%,0.5,9b --- 0 out a5,9b end a 5,,CHC,1.0,W,6,1,1.65,3.0
203,204,14,2018-04-14,PIT,MIA,9-GF,S(5),1,1.0,0,0,0,0,0,0,0,5.14,3,16,9,3,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0.184,2.93,0.13%,0.45,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,1,0,2.25,3.0
204,205,15,2018-04-15,PIT,MIA,9-GF,,0,1.0,0,0,0,0,2,0,0,4.5,3,12,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.24,0.01%,0.45,9b --- 0 out a4,9b end a 4,,MIA,0.0,W,7,3,6.25,9.0
205,206,21,2018-04-21,PIT,PHI,8-8,,5,0.1,3,2,1,0,1,0,0,5.4,6,22,14,0,5,2,3,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,0.46,-0.10400000000000001,0.54,-0.07%,-3.69,8b 1-- 0 out d1,8b 123 1 out d4,,PHI,30.0,L,2,6,-1.05,1.0
206,207,24,2018-04-25,PIT,DET,9-GF,,3,1.0,1,0,0,0,1,0,0,4.82,4,13,10,3,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.46,9t --- 0 out a5,9t end a 5,2.0,PIT,1.0,W,8,3,3.65,6.0
207,208,25,2018-04-26,PIT,DET,9-GF,W(1-0),0,1.0,2,0,0,1,0,0,0,4.35,6,21,13,2,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.27,0.13,4.35,0.08%,0.46,9t --- 0 out tie,9t end tie,,PIT,3.0,W,1,0,4.45,15.0
208,209,26,2018-04-27,PIT,STL,10-10,,0,1.0,0,0,0,0,1,0,0,3.97,3,11,8,3,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,2.24,0.10%,0.46,10t --- 0 out tie,10t 3 out tie,,PIT,0.0,W,6,5,4.25,6.0
209,210,33,2018-05-04,PIT,MIL,8-GF,S(6),6,1.2,1,0,0,1,2,0,0,3.46,6,20,15,3,6,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,3.19,0.237,4.0,0.18%,1.01,8b 1-- 1 out a1,9b end a 2,,MIL,1.6666666666666667,W,6,4,6.55,11.0
210,211,36,2018-05-08,PIT,CHW,9-GF,,3,1.0,0,0,0,0,2,0,0,3.21,3,16,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.26,0.01%,0.5,9b --- 0 out a4,9b end a 4,,CHW,0.0,W,10,6,6.25,9.0
211,212,37,2018-05-09,PIT,CHW,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.0,3,14,10,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,2.98,0.14%,0.5,9b --- 0 out a1,9b end a 1,,CHW,0.0,W,6,5,2.25,3.0
212,213,39,2018-05-12,PIT,SFG,8-GF,W(2-0),2,1.2,0,0,0,1,1,0,0,2.7,6,35,22,3,3,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.52,0.302,3.08,0.22%,1.11,8t -2- 1 out tie,9t end a 1,,PIT,0.8333333333333334,W,6,5,9.15,20.0
213,214,42,2018-05-16,PIT,CHW,9-GF,S(8),3,1.0,1,0,0,0,0,0,0,2.55,4,9,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,0.154,2.8,0.12%,0.46,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,3,2,1.65,3.0
214,215,43,2018-05-17,PIT,SDP,9-GF,S(9),0,1.0,0,0,0,0,3,0,0,2.41,3,13,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,2.56,0.11%,0.46,9t --- 0 out a1,9t end a 1,,PIT,0.0,W,5,4,8.25,12.0
215,216,46,2018-05-20,PIT,SDP,9-9,BL(2-1),2,0.0,4,4,3,0,0,0,0,3.86,5,24,17,2,2,2,3,3,0,0,,0,0,2,0,0,5,0,0,0,0,0,1,2.89,-0.821,3.51,-0.60%,-4.37,9t --- 0 out a1,9t 1-- 0 out d3,,PIT,inf,L,5,8,-8.4,-9.0
216,217,48,2018-05-23,PIT,CIN,8-9,BS(2),2,1.1,2,0,0,0,1,0,0,3.6,6,22,15,5,0,1,4,3,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,2.88,-0.209,3.25,-0.14%,-1.07,8b 12- 2 out a2,9b 3 out tie,,CIN,1.818181818181818,W,5,4,3.8,7.0
217,218,52,2018-05-27,PIT,STL,8-8,BS(3),3,0.1,1,0,0,2,0,0,0,3.54,4,16,5,1,1,1,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,3.6,-0.408,4.66,-0.32%,-2.22,8t 123 1 out a1,8t 123 2 out d2,,PIT,30.0,L,4,6,-1.05,1.0
218,219,54,2018-05-29,PIT,CHC,9-GF,,1,1.0,0,0,0,0,0,0,0,3.38,3,11,10,1,4,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.46,9t --- 0 out d4,9t end d 4,,PIT,0.0,L,6,8,2.25,3.0
219,220,55,2018-05-30,PIT,CHC,9-GF,S(10),0,1.0,2,0,0,0,1,0,0,3.22,5,14,11,0,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.89,0.154,4.05,0.10%,0.46,9t --- 0 out a1,9t end a 1,,PIT,2.0,W,2,1,3.05,6.0
220,221,56,2018-05-31,PIT,STL,9-GF,BL(2-2),0,0.0,3,5,4,1,0,1,0,4.84,5,18,10,3,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,3.24,-0.963,3.63,-0.65%,-5.0,9b --- 0 out a3,9b end d 2,,STL,inf,L,8,10,-10.4,-12.0
221,222,60,2018-06-05,PIT,LAD,9-GF,,4,1.0,0,0,0,0,2,0,0,4.63,3,11,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,9t --- 0 out d5,9t end d 5,,PIT,0.0,L,0,5,6.25,9.0
222,223,61,2018-06-06,PIT,LAD,8-GF,S(11),0,1.1,0,0,0,2,2,0,0,4.38,6,32,17,7,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.35,0.10099999999999999,1.87,0.05%,0.68,8t 1-- 2 out a2,9t end a 2,,PIT,1.818181818181818,W,11,9,5.8,10.0
223,224,65,2018-06-10,PIT,CHC,9-GF,,3,1.0,0,0,0,0,1,0,0,4.21,3,16,12,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.5,9b --- 0 out a6,9b end a 6,,CHC,0.0,W,7,1,4.25,6.0
224,225,68,2018-06-13,PIT,ARI,9-GF,S(12),2,1.0,2,2,2,3,2,0,0,4.73,8,36,20,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.92,0.042,2.39,0.02%,-1.49,9b --- 0 out a3,9b end a 1,,ARI,5.0,W,5,4,-0.75,3.0
225,226,69,2018-06-15,PIT,CIN,9-GF,S(13),1,1.0,1,0,0,0,2,0,0,4.55,4,19,14,1,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.57,0.154,1.62,0.06%,0.46,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,3,2,5.65,9.0
226,227,72,2018-06-18,PIT,MIL,9-GF,S(14),2,1.0,1,0,0,0,2,0,0,4.4,4,20,15,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.5,0.154,3.03,0.08%,0.46,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,1,0,5.65,9.0
227,228,75,2018-06-22,PIT,ARI,9-9,,3,1.0,1,0,0,0,1,0,0,4.25,5,18,13,3,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.84,0.13,1.84,0.05%,0.46,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,L,1,2,3.65,6.0
228,229,78,2018-06-25,PIT,NYM,9-GF,S(15),2,1.0,0,0,0,0,3,0,0,4.11,3,15,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.5,0.02%,0.44,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,6,4,8.25,12.0
229,230,80,2018-06-27,PIT,NYM,8-GF,W(3-2),1,2.0,1,0,0,0,2,0,0,3.86,7,29,21,5,4,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.55,0.09,0.24,0.02%,0.89,8b --- 0 out d2,9b end a 2,,NYM,0.5,W,5,3,11.9,24.0
230,231,81,2018-06-29,PIT,SDP,9-GF,S(16),1,0.2,0,0,0,0,2,0,0,3.78,2,9,8,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.76,0.039,0.39,0.01%,0.48,9b 1-- 1 out a3,9b end a 3,,SDP,0.0,W,6,3,5.5,8.0
231,232,83,2018-07-01,PIT,SDP,9-GF,S(17),1,1.0,0,0,0,0,2,0,0,3.67,3,17,12,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,0.54,0.02%,0.45,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,7,5,6.25,9.0
232,233,85,2018-07-03,PIT,LAD,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.57,3,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8b --- 0 out d5,8b end d 5,,LAD,0.0,L,3,8,6.25,9.0
233,234,88,2018-07-07,PIT,PHI,9-GF,,3,1.0,1,0,0,2,2,0,0,3.47,6,25,16,2,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.1,0.034,0.28,0.01%,0.46,9t --- 0 out d1,9t end d 1,,PIT,3.0,L,2,3,4.45,9.0
234,235,89,2018-07-08,PIT,PHI,9-GF,S(18),0,1.0,0,0,0,0,3,0,0,3.38,3,15,10,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.07,0.00%,0.46,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,4,1,8.25,12.0
235,236,90,2018-07-09,PIT,WSN,9-GF,S(19),0,1.0,2,0,0,0,1,0,0,3.29,4,20,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.29,0.03,0.32,0.00%,0.46,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,6,3,3.05,6.0
236,237,92,2018-07-11,PIT,WSN,9-GF,S(20),1,1.0,0,0,0,0,3,0,0,3.2,3,15,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.068,0.19,0.01%,0.46,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,2,0,8.25,12.0
237,238,93,2018-07-12,PIT,MIL,9-GF,S(21),0,0.2,1,0,0,0,0,0,0,3.15,2,8,6,0,1,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,3.15,0.08,0.93,0.01%,0.53,9t 123 1 out a4,9t end a 3,,PIT,5.0,W,6,3,0.9,2.0
238,239,95,2018-07-14,PIT,MIL,9-GF,S(22),1,1.0,1,0,0,0,1,0,0,3.07,4,14,10,0,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,0.154,0.88,0.04%,0.46,9t --- 0 out a1,9t end a 1,1.0,PIT,1.0,W,2,1,3.65,6.0
239,240,96,2018-07-14,PIT,MIL,9-GF,S(23),-1,0.1,0,0,0,0,1,0,0,3.05,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.38,0.01,0.18,0.00%,0.48,9t 1-3 2 out a4,9t end a 4,2.0,PIT,0.0,W,6,2,2.75,4.0
240,241,99,2018-07-21,PIT,CIN,9-GF,,6,1.0,1,0,0,0,2,0,1,2.98,5,15,10,1,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.58,0.018000000000000002,0.36,0.01%,0.49,9b --- 0 out a4,9b end a 4,,CIN,1.0,W,6,2,5.05,9.0
241,242,103,2018-07-25,PIT,CLE,8-GF(8),,3,0.1,1,1,1,0,0,1,0,3.16,2,6,4,0,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.21,-0.051,0.22,-0.03%,-1.67,8b -2- 2 out d2,8b end d 4,,CLE,10.0,L,0,4,-1.85,-2.0
242,243,105,2018-07-27,PIT,NYM,9-GF,W(4-2),1,1.0,1,0,0,0,2,0,0,3.09,4,19,13,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.13,1.48,0.06%,0.46,9t --- 0 out tie,9t end tie,,PIT,1.0,W,5,4,9.65,21.0
243,244,107,2018-07-29,PIT,NYM,9-GF,,1,1.0,0,0,0,1,2,0,0,3.02,4,21,12,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.034,0.6,0.02%,0.46,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,0,1,5.65,9.0
244,245,108,2018-07-31,PIT,CHC,9-GF,S(24),1,1.0,2,1,1,0,1,0,0,3.15,4,20,15,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.91,0.068,1.92,0.04%,-0.54,9t --- 0 out a2,9t end a 1,,PIT,2.0,W,5,4,1.05,3.0
245,246,110,2018-08-03,PIT,STL,9-GF,S(25),2,1.0,1,0,0,0,1,0,0,3.09,4,15,12,2,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.85,0.154,2.54,0.08%,0.46,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,7,6,3.65,6.0
246,247,115,2018-08-08,PIT,COL,8-GF,S(26),4,1.1,0,0,0,0,0,0,0,3.0,4,20,13,2,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.38,0.369,2.17,0.14%,1.11,8b 1-3 2 out a1,9b end a 1,,COL,0.0,W,4,3,3.0,4.0
247,248,118,2018-08-11,PIT,SFG,9-GF,,2,1.0,1,0,0,0,0,0,0,2.94,3,11,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.36,0.015,0.27,0.01%,0.45,9b --- 0 out a4,9b end a 4,,SFG,1.0,W,4,0,1.65,3.0
248,249,122,2018-08-16,PIT,CHC,9-GF,,4,1.0,0,0,0,1,0,0,0,2.88,4,17,12,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.034,0.29,0.01%,0.46,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,0,1,1.65,3.0
249,250,124,2018-08-18,PIT,CHC,9-GF,S(27),1,1.0,0,0,0,0,2,0,0,2.82,3,12,10,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.068,0.21,0.01%,0.46,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1,6.25,9.0
250,251,125,2018-08-19,PIT,CHC,9-9,,0,1.0,1,0,0,0,2,0,0,2.77,4,17,11,2,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.22,0.13,0.71,0.03%,0.46,9t --- 0 out tie,9t 3 out tie,,PIT,1.0,W,2,1,5.65,9.0
251,252,128,2018-08-22,PIT,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.72,3,7,6,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.08,0.00%,0.46,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,1,2,4.25,6.0
252,253,129,2018-08-24,PIT,MIL,9-10,,1,2.0,2,0,0,0,2,0,0,2.62,8,31,23,4,5,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.12,0.272,0.21,0.02%,0.99,9b --- 0 out tie,10b 3 out tie,,MIL,1.0,L,6,7,7.3,12.0
253,254,133,2018-08-29,PIT,STL,9-GF,S(28),4,1.0,1,0,0,0,0,0,0,2.57,4,13,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.24,0.084,0.04,0.00%,0.47,9b --- 0 out a2,9b end a 2,,STL,1.0,W,2,0,1.65,3.0
254,255,135,2018-08-31,PIT,ATL,9-GF,S(29),1,1.0,2,0,0,0,1,0,0,2.53,5,18,13,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.88,0.196,0.09,0.00%,0.49,9b --- 0 out a1,9b end a 1,,ATL,2.0,W,3,2,3.05,6.0
255,256,139,2018-09-04,PIT,CIN,9-GF,,3,1.0,0,0,0,0,1,0,0,2.48,3,14,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.0,0.00%,0.46,9t --- 0 out a4,9t end a 4,,PIT,0.0,W,7,3,4.25,6.0
256,257,140,2018-09-05,PIT,CIN,9-GF,S(30),0,1.0,2,1,1,2,2,0,0,2.59,7,24,14,3,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.39,0.068,0.03,0.00%,-0.54,9t --- 0 out a2,9t end a 1,,PIT,4.0,W,3,2,1.85,6.0
257,258,141,2018-09-07,PIT,MIA,9-GF,S(31),1,1.0,1,0,0,0,1,0,0,2.55,4,23,12,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.03,0.068,0.03,0.00%,0.46,9t --- 0 out a2,9t end a 2,,PIT,1.0,W,5,3,3.65,6.0
