,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,114,2011-08-07,HOU,MIL,9-GF,,3,1.0,1,0,0,0,1,0,0,3.04,4,15,13,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,HOU,1.0,L,3,7,,
87,88,118,2011-08-11,HOU,ARI,9-9,BS(4),3,1.0,2,2,2,0,2,1,0,3.31,5,20,14,3,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.64,-0.415,0.0,0.00%,-1.53,9b --- 0 out a2,9b 3 out tie,,ARI,2.0,L,5,8,,
88,89,122,2011-08-15,HOU,CHC,9-GF,,3,1.0,1,0,0,0,2,0,0,3.25,4,18,12,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.71,0.032,0.0,0.00%,0.45,9t --- 0 out d1,9t end d 1,,HOU,1.0,L,3,4,,
89,90,124,2011-08-17,HOU,CHC,9-GF,S(12),1,1.0,2,0,0,0,0,0,0,3.2,5,16,10,3,1,3,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.85,0.15,0.0,0.00%,0.45,9t --- 0 out a1,9t end a 1,,HOU,2.0,W,4,3,,
90,91,126,2011-08-20,HOU,SFG,9-GF,S(13),2,0.2,1,0,0,0,0,0,0,3.16,3,13,9,3,1,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.41,0.03,0.0,0.00%,-1.15,9t 12- 1 out a4,9t end a 2,,HOU,5.0,W,7,5,,
91,92,127,2011-08-21,HOU,SFG,10-GF(11),L(6-4),0,2.0,2,2,2,1,1,1,0,3.36,8,24,15,4,3,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.03,-0.293,0.0,0.00%,-1.1,10t --- 0 out tie,11t end d 2,,HOU,1.5,L,4,6,,
92,93,130,2011-08-24,HOU,COL,8-9,,2,1.2,1,0,0,2,2,0,0,3.26,8,27,14,3,3,2,2,1,0,0,,2,0,0,0,0,6,1,0,1,0,0,0,3.57,0.319,0.0,0.00%,1.5,8b 12- 1 out tie,9b 3 out tie,,COL,2.5,L,6,7,,
93,94,131,2011-08-25,HOU,SFG,9-GF,S(14),0,1.0,1,0,0,0,0,0,0,3.21,3,9,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.78,0.07400000000000001,0.0,0.00%,0.42,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,3,1,,
94,95,134,2011-08-28,HOU,SFG,10-10,BW(7-4),2,1.0,3,1,1,1,1,0,0,3.3,6,24,12,3,2,2,2,1,0,0,,0,0,2,0,0,5,0,0,1,0,0,0,3.27,-0.32799999999999996,0.0,0.00%,-0.58,10b --- 0 out a1,10b 3 out tie,,SFG,4.0,W,4,3,,
95,96,135,2011-08-29,HOU,PIT,9-GF,S(15),0,0.1,0,0,0,0,1,0,0,3.29,1,6,5,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.43,0.012,0.0,0.00%,0.34,9t --3 2 out a3,9t end a 3,,HOU,0.0,W,7,4,,
96,97,137,2011-08-31,HOU,PIT,9-GF,S(16),1,1.0,0,0,0,0,1,0,1,3.23,4,11,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.066,0.0,0.00%,0.45,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,2,0,,
97,98,142,2011-09-06,HOU,PIT,9-GF,S(17),5,1.0,1,0,0,0,1,0,0,3.18,4,16,12,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.033,0.0,0.00%,0.43,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,4,1,,
98,99,146,2011-09-11,HOU,WSN,8-GF(8),,4,1.0,0,0,0,0,2,0,0,3.14,3,11,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d7,8b end d 7,,WSN,0.0,L,2,8,,
99,100,147,2011-09-12,HOU,PHI,9-GF,,0,1.0,0,0,0,2,0,0,0,3.09,5,19,9,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.012,0.0,0.00%,0.45,9t --- 0 out a4,9t end a 4,,HOU,2.0,W,5,1,,
100,101,151,2011-09-17,HOU,CHC,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.04,3,8,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.0,0.00%,0.46,8b --- 0 out d1,8b end d 1,,CHC,0.0,L,1,2,,
101,102,152,2011-09-18,HOU,CHC,8-GF,S(18),0,1.1,0,0,0,0,3,0,0,2.99,4,17,14,1,5,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.37,0.35600000000000004,0.0,0.00%,1.04,8b -23 2 out a1,9b end a 1,,CHC,0.0,W,3,2,,
102,103,153,2011-09-19,HOU,CIN,9-GF,S(19),0,1.0,0,0,0,0,2,0,0,2.94,3,13,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.192,0.0,0.00%,0.48,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,3,2,,
103,104,156,2011-09-22,HOU,COL,9-GF,S(20),2,1.0,0,0,0,0,2,0,0,2.9,3,12,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.0,0.00%,0.45,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,9,6,,
104,105,158,2011-09-24,HOU,COL,9-9,,1,1.0,0,0,0,0,2,0,0,2.86,3,13,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.0,0.00%,0.45,9t --- 0 out tie,9t 3 out tie,,HOU,0.0,L,2,4,,
105,106,160,2011-09-26,HOU,STL,9-GF(10),W(8-4),1,2.0,2,0,0,0,0,0,0,2.78,7,29,20,1,1,4,3,1,0,0,,0,0,0,1,0,7,1,0,0,0,0,0,2.32,0.254,0.0,0.00%,0.9,9t --- 0 out tie,10t end tie,,HOU,1.0,W,5,4,,
106,107,1,2012-04-05,BOS,DET,9-9,L(0-1),99,0.1,2,1,1,0,0,0,0,27.0,3,10,8,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,-0.07,2.37,-0.04%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,DET,20.0,L,2,3,,
107,108,3,2012-04-08,BOS,DET,11-GF(11),BL(0-2),2,0.2,3,3,3,0,0,1,0,36.0,5,20,15,3,2,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.14,-0.905,2.83,-0.49%,-2.59,11b --- 0 out a2,11b end d 1,,DET,15.0,L,12,13,,
108,109,7,2012-04-13,BOS,TBR,9-GF,,4,1.0,1,1,1,0,1,1,0,22.5,4,15,11,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,9t --- 0 out a11,9t end a10,,BOS,1.0,W,12,2,,
109,110,11,2012-04-17,BOS,TEX,8-8,,3,0.0,4,6,6,2,0,3,0,49.5,6,26,13,1,2,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,-0.008,0.01,-0.01%,-6.0,8t --- 0 out d6,8t --- 0 out d12,,BOS,inf,L,3,18,,
110,111,61,2012-06-11,BOS,MIA,8-GF(8),,54,1.0,0,0,0,0,0,0,0,33.0,3,9,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.49,8b --- 0 out d3,8b end d 3,,MIA,0.0,L,1,4,,
111,112,64,2012-06-15,BOS,CHC,8-GF(8),,3,1.0,0,0,0,1,1,0,0,24.75,3,19,12,3,2,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.12,0.006,0.09,0.00%,0.48,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,0,3,,
112,113,66,2012-06-17,BOS,CHC,7-7,H(1),1,0.1,0,0,0,0,0,0,1,22.85,2,10,6,3,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.59,0.009000000000000001,0.4,0.00%,0.1,7b --- 2 out a3,7b 3 out a3,,CHC,0.0,W,7,4,,
113,114,68,2012-06-20,BOS,MIA,9-GF,,2,1.0,0,0,0,0,1,0,0,18.56,3,9,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out a10,9t end a10,,BOS,0.0,W,15,5,,
114,115,70,2012-06-22,BOS,ATL,8-9,,1,1.2,3,1,1,1,1,0,0,15.43,9,25,16,2,3,4,3,2,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,0.42,-0.026000000000000002,0.4,-0.02%,-0.48,8t --- 0 out d3,9t 1-3 2 out d3,,BOS,3.333333333333333,L,1,4,,
115,116,72,2012-06-24,BOS,ATL,9-GF,,1,1.0,1,0,0,0,1,0,0,13.5,4,15,10,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.006,0.19,0.00%,0.52,9t --- 0 out a5,9t end a 5,,BOS,1.0,W,9,4,,
116,117,75,2012-06-27,BOS,TOR,8-8,,2,1.0,0,0,0,0,0,0,0,12.0,3,8,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.52,8t --- 0 out a6,8t 3 out a6,,BOS,0.0,W,10,4,,
117,118,78,2012-06-30,BOS,SEA,7-7,,2,0.2,2,0,0,0,1,0,0,11.17,4,14,8,5,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,-0.003,2.18,0.00%,-0.01,7b --- 0 out tie,7b 1-3 2 out tie,,SEA,10.0,L,2,3,,
118,119,80,2012-07-02,BOS,OAK,7-GF(8),,1,2.0,0,0,0,0,2,0,0,9.26,6,24,15,8,0,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,0.94,7b --- 0 out d5,8b end d 5,,OAK,0.0,L,1,6,,
119,120,83,2012-07-06,BOS,NYY,8-GF,,3,2.0,1,0,0,0,2,0,0,7.9,7,35,22,3,5,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.34,0.048,0.38,0.03%,1.03,8t --- 0 out d2,9t end d 2,,BOS,0.5,L,8,10,,
120,121,86,2012-07-08,BOS,NYY,7-8,,1,1.2,1,0,0,0,3,0,0,7.04,6,20,14,4,2,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.008,0.06,0.00%,0.79,7t --- 1 out d5,8t 3 out d5,,BOS,0.8333333333333334,L,3,7,,
121,122,88,2012-07-14,BOS,TBR,8-GF(8),,5,0.1,0,0,0,0,0,0,0,6.89,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.34,0.009000000000000001,0.28,0.01%,0.31,8b -2- 2 out d2,8b end d 2,,TBR,0.0,L,3,5,,
122,123,89,2012-07-15,BOS,TBR,7-8,,0,1.2,0,0,0,0,1,0,0,6.23,5,19,12,4,1,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.51,0.07400000000000001,0.37,0.03%,1.39,7b --3 1 out a4,8b 3 out a4,,TBR,0.0,W,7,3,,
123,124,92,2012-07-18,BOS,CHW,8-8,,2,1.0,0,0,0,0,0,0,0,5.89,3,7,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8t --- 0 out a9,8t 3 out a9,,BOS,0.0,W,10,1,,
124,125,94,2012-07-20,BOS,TOR,8-9,,1,1.1,2,1,1,2,1,0,0,5.95,7,32,16,6,4,3,1,0,0,0,,0,0,0,0,0,5,2,0,0,1,0,0,0.06,0.0,0.05,0.00%,-0.9,8t --- 0 out d5,9t 12- 1 out d6,,BOS,3.636363636363636,L,1,6,,
125,126,96,2012-07-22,BOS,TOR,8-8,,1,0.1,5,4,4,0,0,0,0,7.65,6,17,12,1,0,4,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,0.13,-0.033,0.1,-0.02%,-3.41,8t --- 0 out d4,8t 12- 1 out d7,,BOS,50.0,L,7,15,,
126,127,97,2012-07-23,BOS,TEX,8-GF(8),,0,1.0,0,0,0,0,1,0,0,7.29,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d8,8b end d 8,,TEX,0.0,L,1,9,,
127,128,100,2012-07-27,BOS,NYY,8-GF(8),,3,1.0,2,4,4,1,0,1,1,8.59,7,18,11,3,2,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.15,-0.026000000000000002,0.09,-0.01%,-3.48,8b --- 0 out d3,8b end d 7,,NYY,3.0,L,3,10,,
128,129,105,2012-08-01,BOS,DET,7-7,,4,0.2,0,0,0,1,0,0,0,8.34,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.81,0.006999999999999999,0.71,0.00%,0.15,7t --- 0 out d2,7t --3 2 out d2,,BOS,5.0,L,5,7,,
129,130,107,2012-08-03,BOS,MIN,7-8,,1,1.0,1,0,0,0,1,0,0,7.99,4,12,9,2,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.61,0.12,0.96,0.04%,0.61,7t -2- 2 out tie,8t 1-- 2 out tie,,BOS,1.0,L,5,6,,
130,131,109,2012-08-05,BOS,MIN,7-8,H(2),1,1.2,1,0,0,0,2,0,0,7.46,6,25,16,6,1,2,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.66,0.061,0.27,0.02%,0.7,7t --- 0 out a3,8t -2- 2 out a4,,BOS,0.8333333333333334,W,6,4,,
131,132,111,2012-08-07,BOS,TEX,7-8,,1,1.1,2,1,1,1,2,0,0,7.43,7,30,17,5,3,2,2,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.84,-0.127,0.49,-0.04%,-1.04,7t 12- 2 out d3,8t 3 out d2,,BOS,2.727272727272727,L,3,6,,
132,133,115,2012-08-11,BOS,CLE,6-7,,3,1.1,2,1,1,0,0,0,0,7.39,6,14,9,3,0,4,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.82,-0.039,0.26,-0.01%,-0.12,6b 12- 2 out d1,7b 3 out d2,,CLE,1.818181818181818,L,2,5,,
133,134,117,2012-08-14,BOS,BAL,6-8,,2,2.1,1,1,1,0,3,1,0,7.12,8,32,19,3,5,4,1,0,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,0.1,-0.057,0.03,-0.01%,-1.18,6b 12- 1 out d3,8b --- 2 out d6,,BAL,0.4761904761904762,L,1,7,,
134,135,124,2012-08-22,BOS,LAA,9-GF,,7,1.0,0,0,0,0,1,0,0,6.89,3,12,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,3,7,,
135,136,125,2012-08-23,BOS,LAA,5-6,,0,2.0,1,0,0,1,1,0,0,6.48,8,31,19,4,3,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.67,0.09699999999999999,0.03,0.00%,1.03,5t --- 0 out d2,6t 3 out d1,,BOS,1.0,L,13,14,,
136,137,127,2012-08-25,BOS,KCR,7-7,,1,0.0,2,2,2,0,0,0,0,7.02,2,3,2,0,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.5,-0.128,0.04,0.00%,-2.0,7t 1-3 2 out a4,7t 1-3 2 out a2,,BOS,inf,L,9,10,,
137,138,128,2012-08-26,BOS,KCR,9-GF,S(1),0,1.0,1,0,0,0,1,0,0,6.82,4,18,13,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.076,0.02,0.00%,0.52,9t --- 0 out a2,9t end a 2,,BOS,1.0,W,8,6,,
138,139,133,2012-08-31,BOS,OAK,7-7,,4,0.2,3,4,4,1,1,1,0,7.71,6,29,16,2,4,0,4,2,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-4.84,7b 1-3 1 out d10,7b 3 out d16,,OAK,20.0,L,2,20,,
139,140,135,2012-09-02,BOS,OAK,8-GF(8),,1,1.0,1,0,0,0,0,0,0,7.5,4,12,7,0,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.47,8b --- 0 out d5,8b end d 5,,OAK,1.0,L,2,6,,
140,141,140,2012-09-08,BOS,TOR,6-7,,5,2.0,0,0,0,0,3,0,0,7.11,6,26,16,1,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.31,0.047,0.0,0.00%,1.03,6t --- 0 out d3,7t 3 out d3,,BOS,0.0,L,2,9,,
141,142,144,2012-09-13,BOS,NYY,9-GF,,4,1.0,0,0,0,1,0,0,0,6.92,5,26,15,2,3,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.31,0.018000000000000002,0.0,0.00%,0.52,9t --- 0 out d2,9t end d 2,,BOS,1.0,L,0,2,,
142,143,148,2012-09-17,BOS,TBR,9-GF,,3,1.0,1,1,1,0,2,0,0,6.98,4,16,12,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.016,0.0,0.00%,-0.53,9b --- 0 out a4,9b end a 3,,TBR,1.0,W,5,2,,
143,144,152,2012-09-21,BOS,BAL,9-GF,,3,1.0,1,0,0,0,1,0,1,6.8,5,19,13,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.018000000000000002,0.0,0.00%,0.52,9t --- 0 out d2,9t end d 2,,BOS,1.0,L,2,4,,
144,145,153,2012-09-22,BOS,BAL,11-11,,0,1.0,0,0,0,0,2,0,0,6.64,3,14,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,0.0,0.00%,0.52,11t --- 0 out tie,11t 3 out tie,,BOS,0.0,L,6,9,,
145,146,156,2012-09-26,BOS,TBR,7-8,,3,1.1,1,0,0,0,4,0,0,6.44,5,23,15,10,3,1,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.69,0.071,0.0,0.00%,1.13,7t -23 2 out d2,8t 3 out d2,,BOS,0.9090909090909092,L,2,4,,
146,147,161,2012-10-02,BOS,NYY,9-10,,5,1.2,0,0,0,0,1,0,0,6.2,5,18,11,6,1,1,3,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.5,0.475,0.0,0.00%,2.11,9b 123 1 out tie,10b 3 out tie,,NYY,0.0,L,3,4,,
147,148,1,2013-04-01,PIT,CHC,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,4,9,8,3,2,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.16,0.005,0.17,0.00%,0.42,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,1,3,,
148,149,3,2013-04-04,PIT,CHC,8-8,,2,1.0,0,0,0,0,0,0,0,0.0,3,11,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.042,0.62,0.03%,0.42,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,2,3,,
149,150,5,2013-04-06,PIT,LAD,7-7,,1,1.0,2,0,0,0,0,0,0,0.0,4,10,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.88,0.036000000000000004,0.77,0.02%,0.43,7b --- 0 out d1,7b 3 out d1,,LAD,2.0,L,0,1,,
150,151,7,2013-04-08,PIT,ARI,8-8,H(1),1,1.0,0,0,0,0,2,0,0,0.0,3,16,12,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,0.89,0.04%,0.45,8b --- 0 out a2,8b 3 out a2,,ARI,0.0,W,5,3,,
151,152,8,2013-04-09,PIT,ARI,8-8,H(2),0,1.0,0,0,0,0,1,0,0,0.0,3,7,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,1.5,0.07%,0.45,8b --- 0 out a1,8b 3 out a1,,ARI,0.0,W,6,5,,
152,153,10,2013-04-12,PIT,CIN,8-8,H(3),2,1.0,0,0,0,0,1,0,0,0.0,3,15,9,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.11,1.51,0.07%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,6,5,,
153,154,11,2013-04-13,PIT,CIN,8-8,H(4),0,1.0,0,0,0,0,0,0,0,0.0,3,10,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.064,0.91,0.04%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,3,1,,
154,155,12,2013-04-14,PIT,CIN,9-GF,,0,1.0,1,1,1,0,2,1,0,1.13,4,13,9,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.011000000000000001,0.37,0.01%,-0.58,9t --- 0 out a4,9t end a 3,,PIT,1.0,W,10,7,,
155,156,14,2013-04-17,PIT,STL,8-8,H(5),2,1.0,0,0,0,0,1,0,0,1.0,3,7,5,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.034,0.52,0.02%,0.42,8t --- 0 out a3,8t 3 out a3,,PIT,0.0,W,5,0,,
156,157,16,2013-04-19,PIT,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,0.9,3,8,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.05,0.00%,0.42,8t --- 0 out a6,8t 3 out a6,,PIT,0.0,W,6,0,,
157,158,17,2013-04-20,PIT,ATL,8-8,H(6),0,1.0,1,0,0,0,0,0,0,0.82,4,12,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.064,1.8,0.04%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,3,1,,
158,159,20,2013-04-23,PIT,PHI,8-8,H(7),2,1.0,2,0,0,0,1,0,0,0.75,5,18,14,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.27,0.079,2.27,0.05%,0.44,8b --- 0 out a2,8b 3 out a2,,PHI,2.0,W,2,0,,
159,160,21,2013-04-24,PIT,PHI,8-8,H(8),0,1.0,1,0,0,0,0,0,0,0.69,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.51,0.132,2.56,0.08%,0.44,8b --- 0 out a1,8b 3 out a1,,PHI,1.0,W,5,3,,
160,161,24,2013-04-27,PIT,STL,8-8,H(9),2,1.0,1,0,0,0,1,0,0,0.64,4,21,15,5,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.24,0.044000000000000004,1.61,0.03%,0.45,8b --- 0 out a3,8b 3 out a3,,STL,1.0,W,5,3,,
161,162,28,2013-05-01,PIT,MIL,8-8,H(10),3,1.0,1,0,0,0,1,0,0,0.6,4,16,9,2,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.081,1.54,0.06%,0.46,8b --- 0 out a2,8b 3 out a2,,MIL,1.0,W,6,4,,
162,163,29,2013-05-03,PIT,WSN,8-8,H(11),1,1.0,1,0,0,0,2,0,0,0.56,5,22,17,4,5,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.57,0.064,1.81,0.04%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,3,1,,
163,164,32,2013-05-07,PIT,SEA,8-8,H(12),3,1.0,0,0,0,0,2,0,0,0.53,3,14,10,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.11,1.66,0.07%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,4,1,,
164,165,34,2013-05-09,PIT,NYM,8-8,,1,1.0,1,0,0,0,1,0,0,0.5,4,12,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.096,2.02,0.07%,0.42,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,L,2,3,,
165,166,37,2013-05-12,PIT,NYM,8-8,H(13),2,1.0,1,0,0,1,2,0,0,0.47,5,17,11,2,2,1,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,3.99,0.126,4.59,0.09%,0.42,8b --- 0 out a1,8b 3 out a1,,NYM,2.0,W,3,2,,
166,167,39,2013-05-14,PIT,MIL,10-10,,1,1.0,2,0,0,0,0,0,0,0.45,5,12,9,3,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.02,0.121,3.53,0.09%,0.42,10t --- 0 out tie,10t 3 out tie,,PIT,2.0,W,4,3,,
167,168,40,2013-05-15,PIT,MIL,8-8,H(14),0,1.0,0,0,0,0,2,0,0,0.43,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.11,1.87,0.08%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,3,1,,
168,169,43,2013-05-18,PIT,HOU,8-8,BS(1),2,1.0,3,1,1,0,0,0,0,0.82,5,14,10,3,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.85,-0.175,4.49,-0.12%,-0.58,8t --- 0 out a1,8t 3 out tie,,PIT,3.0,L,2,4,,
169,170,44,2013-05-19,PIT,HOU,8-8,H(15),0,1.0,0,0,0,0,1,0,0,0.78,3,13,10,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.11,1.72,0.07%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,1,0,,
170,171,45,2013-05-21,PIT,CHC,8-8,H(16),1,1.0,1,0,0,0,2,0,0,0.75,4,14,13,2,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.064,1.16,0.05%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,5,4,,
171,172,46,2013-05-22,PIT,CHC,9-GF,S(1),0,1.0,1,0,0,0,1,0,0,0.72,5,22,13,3,2,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.54,0.14300000000000002,5.6,0.11%,0.42,9t --- 0 out a1,9t end a 1,,PIT,1.0,W,1,0,,
172,173,49,2013-05-25,PIT,MIL,8-8,H(17),2,1.0,0,0,0,0,1,0,0,0.69,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.73,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,5,2,,
173,174,50,2013-05-26,PIT,MIL,8-8,H(18),0,1.0,1,1,1,0,0,0,0,1.0,4,12,9,3,1,2,2,0,1,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.56,-0.004,1.91,0.00%,-0.54,8b --- 0 out a2,8b 3 out a1,,MIL,1.0,W,5,4,,
