Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
95,122,2002-08-15,MIN,BAL,8-8,,0,1.0,1,0,0,0,1,0,0,1.64,4,13,9,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.057,.04,0.00%,0.54,8t --- 0 out d1,8t 3 out d1,,MIN,1.0,L,1,3
96,124,2002-08-17,MIN,BOS,8-8,,1,0.1,0,0,0,0,0,0,0,1.64,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.43,0.013,.02,0.00%,0.34,8t -2- 2 out d3,8t 3 out d3,,MIN,0.0,L,2,5
97,125,2002-08-18,MIN,BOS,8-8,H(25),0,1.0,1,0,0,1,2,0,0,1.61,5,18,10,2,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.34,0.126,.10,0.00%,0.54,8t --- 0 out a1,8t 3 out a1,,MIN,2.0,W,6,2
98,129,2002-08-22,MIN,KCR,7-8,H(26),3,1.1,0,0,0,0,1,0,0,1.58,4,20,12,4,0,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.71,0.077,.00,0.00%,1.09,7b 12- 2 out a3,8b 3 out a5,,KCR,0.0,W,8,6
99,131,2002-08-24,MIN,KCR,7-8,H(27),1,1.1,1,0,0,1,1,0,0,1.55,6,19,11,3,1,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.28,0.232,.01,0.00%,0.96,7b -2- 2 out a1,8b 3 out a1,,KCR,1.8181818181818181,W,6,5
100,133,2002-08-27,MIN,SEA,8-8,H(28),2,1.0,0,0,0,1,0,0,0,1.53,4,16,9,4,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.047,.00,0.00%,0.54,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,5,2
101,134,2002-08-28,MIN,SEA,8-8,H(29),0,1.0,2,0,0,1,1,0,0,1.51,5,21,12,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.73,0.126,.00,0.00%,0.54,8t --- 0 out a1,8t 3 out a1,,MIN,3.0,W,2,1
102,137,2002-08-31,MIN,OAK,8-8,L(8-2),2,0.2,2,3,3,2,1,0,0,1.87,6,25,11,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.08,-0.326,.01,0.00%,-1.99,8b --- 0 out tie,8b 1-3 2 out d2,,OAK,20.0,L,3,6
103,140,2002-09-04,MIN,SEA,8-8,H(30),3,0.1,0,0,0,0,1,0,0,1.86,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.53,0.044,.03,0.00%,0.24,8b 1-- 2 out a2,8b 3 out a2,,SEA,0.0,W,3,2
104,142,2002-09-07,MIN,OAK,8-8,,2,0.2,0,0,0,1,1,0,0,1.84,3,18,9,5,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.24,0.052,.00,0.00%,0.96,8t 12- 1 out d2,8t 3 out d2,,MIN,5.0,L,0,2
105,144,2002-09-09,MIN,DET,7-8,H(31),1,1.1,0,0,0,1,2,0,0,1.81,5,22,13,6,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.81,0.094,.00,0.00%,0.79,7t 1-- 2 out a1,8t 3 out a3,,MIN,0.9090909090909091,W,5,2
106,147,2002-09-12,MIN,CLE,7-7,BS(4),2,0.2,3,1,1,0,1,0,0,1.91,4,13,8,0,4,1,2,2,0,0,,3,3,0,0,0,4,2,0,0,0,0,0,2.06,-0.454,.00,0.00%,-2.40,7b 123 1 out a2,7b 3 out d2,,CLE,15.0,L,4,5
107,149,2002-09-14,MIN,CLE,8-8,H(32),1,0.2,0,0,0,0,0,0,0,1.89,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.34,0.151,.00,0.00%,0.55,8b 1-- 1 out a1,8b 3 out a1,,CLE,0.0,W,3,2
108,151,2002-09-17,MIN,DET,8-8,H(33),2,1.0,1,0,0,0,1,0,0,1.87,3,12,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.03,0.051,.00,0.00%,0.50,8b --- 0 out a3,8b 3 out a3,,DET,1.0,W,7,4
109,155,2002-09-22,MIN,CHW,8-GF(8),,4,1.0,1,1,1,0,2,1,0,1.96,4,23,16,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.003,.00,0.00%,-0.45,8b --- 0 out d5,8b end d 6,,CHW,1.0,L,2,8
110,156,2002-09-24,MIN,CLE,8-8,,1,0.2,1,0,0,1,1,0,0,1.94,4,19,10,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.063,.00,0.00%,0.29,8t --- 1 out tie,8t 3 out tie,,MIN,10.0,W,4,3
111,157,2002-09-25,MIN,CLE,11-GF(12),W(9-2),0,1.1,0,0,0,0,1,0,0,1.91,4,15,9,2,4,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.00,0.214,.00,0.00%,0.79,11t 1-- 2 out tie,12t end tie,,MIN,0.0,W,7,5
112,161,2002-09-29,MIN,CHW,9-GF,S(1),3,1.0,1,0,0,1,2,0,0,1.89,5,18,10,0,6,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.02,0.080,.00,0.00%,0.54,9t --- 0 out a2,9t end a 2,,MIN,2.0,W,3,1
113,1,2003-03-31,MIN,DET,7-8,H(1),99,1.1,1,0,0,0,0,0,0,0.00,5,16,10,3,0,2,3,2,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.98,0.184,2.19,0.12%,0.95,7b 12- 2 out a1,8b 3 out a2,,DET,0.9090909090909091,W,3,1
114,5,2003-04-05,MIN,TOR,8-10,,4,2.2,1,0,0,2,1,0,0,0.00,11,35,17,5,2,4,4,0,0,0,,1,0,0,0,0,9,1,0,1,0,0,0,2.96,0.353,3.23,0.23%,1.67,8t 1-- 1 out d1,10t 3 out tie,,MIN,1.3636363636363635,L,3,4
115,8,2003-04-09,MIN,NYY,8-GF(8),,3,0.1,0,0,0,0,0,0,0,0.00,1,5,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.84,0.024,.83,0.01%,0.34,8b -2- 2 out d1,8b end d 1,,NYY,0.0,L,1,2
116,10,2003-04-11,MIN,TOR,8-8,H(2),1,1.0,0,0,0,1,2,0,0,0.00,4,18,9,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.04,0.152,2.67,0.08%,0.57,8b --- 0 out a1,8b 3 out a1,,TOR,1.0,W,6,4
117,11,2003-04-12,MIN,TOR,7-7,H(3),0,0.2,1,2,2,1,1,0,0,3.00,4,18,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.004,2.17,0.00%,0.03,7b --- 0 out a1,7b 1-3 2 out a1,,TOR,10.0,W,9,6
118,13,2003-04-15,MIN,DET,8-8,H(4),2,1.0,0,0,0,1,0,0,0,2.57,4,15,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.081,1.48,0.05%,0.55,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,6,4
119,17,2003-04-19,MIN,NYY,7-8,,3,1.1,0,0,0,2,2,0,0,2.16,6,27,12,3,5,2,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.65,0.051,.72,0.03%,0.80,7t 1-- 2 out d2,8t 3 out d2,,MIN,1.8181818181818181,L,2,4
120,19,2003-04-21,MIN,NYY,9-GF,,1,1.0,1,3,3,2,0,1,0,4.82,6,32,15,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-2.45,9t --- 0 out d11,9t end d14,,MIN,3.0,L,1,15
121,22,2003-04-25,MIN,CHW,9-GF,,3,1.0,1,0,0,0,0,0,1,4.35,4,14,7,4,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,.39,0.009,.36,0.01%,0.56,9b --- 0 out a5,9b end a 5,,CHW,1.0,W,6,1
122,25,2003-04-29,MIN,TBD,8-8,H(5),3,0.1,1,0,0,0,0,0,0,4.22,2,4,3,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.15,-0.002,2.33,0.00%,-0.02,8t 1-- 0 out a1,8t 12- 1 out a1,,MIN,10.0,W,5,3
123,27,2003-05-01,MIN,TBD,7-8,,1,1.2,0,0,0,1,0,0,0,3.65,6,22,12,1,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.091,.65,0.05%,0.85,7t --- 0 out d1,8t 1-- 2 out d1,,MIN,0.8333333333333334,W,6,5
124,28,2003-05-02,MIN,BOS,7-7,BS(1),0,0.0,3,2,2,1,0,0,0,5.11,4,16,9,2,0,0,3,3,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.04,-0.510,3.03,-0.31%,-3.40,7b 1-3 1 out a3,7b 123 1 out tie,,BOS,inf,W,11,7
125,30,2003-05-04,MIN,BOS,7-8,,1,2.0,1,0,0,1,3,0,0,4.40,8,38,21,3,3,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,0.044,.43,0.03%,1.15,7b --- 0 out a5,8b 3 out a5,,BOS,1.0,W,9,4
126,32,2003-05-07,MIN,TBD,9-GF,,2,1.0,0,0,0,0,3,0,0,4.11,3,11,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.12,0.01%,0.52,9b --- 0 out a5,9b end a 5,,TBD,0.0,W,11,6
127,34,2003-05-09,MIN,BOS,8-8,,1,1.0,0,0,0,0,0,0,0,3.86,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,MIN,0.0,W,5,0
128,35,2003-05-10,MIN,BOS,7-7,,0,0.2,1,0,0,0,1,0,0,3.71,3,11,7,1,1,0,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.90,-0.091,2.47,-0.07%,-0.28,7t -2- 1 out tie,7t 3 out d1,,MIN,5.0,L,5,6
129,37,2003-05-12,MIN,KCR,8-8,,1,1.0,1,0,0,0,0,0,0,3.50,3,10,6,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.058,1.59,0.06%,0.55,8t --- 0 out d1,8t 3 out d1,,MIN,1.0,L,2,3
130,40,2003-05-15,MIN,KCR,7-7,,2,0.2,0,0,0,3,1,0,0,3.38,5,23,8,3,3,0,1,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,1.79,-0.025,2.95,-0.02%,-0.02,7t --3 1 out d1,7t 3 out d2,,MIN,15.0,L,5,9
131,42,2003-05-17,MIN,CHW,7-8,H(6),1,0.2,0,0,0,0,0,0,0,3.26,2,2,2,0,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.80,0.198,5.57,0.17%,1.07,7t 123 2 out a1,8t --- 1 out a1,,MIN,0.0,W,3,1
132,45,2003-05-21,MIN,OAK,8-8,H(7),3,1.0,0,0,0,0,0,0,0,3.10,3,10,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,2.52,0.12%,0.54,8b --- 0 out a1,8b 3 out a1,,OAK,0.0,W,4,3
133,46,2003-05-22,MIN,OAK,7-8,H(8),0,0.2,0,0,0,0,0,0,0,3.00,2,10,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.090,2.33,0.07%,0.37,7b --- 2 out a1,8b --- 1 out a1,,OAK,0.0,W,6,5
134,50,2003-05-27,MIN,OAK,8-8,W(1-0),4,0.2,1,0,0,1,0,0,0,2.91,4,13,7,1,1,0,3,2,1,0,,1,1,0,0,0,3,1,0,1,0,0,0,.97,-0.066,1.25,-0.05%,-0.28,8t -2- 1 out d1,8t 3 out d2,,MIN,10.0,W,4,3
135,51,2003-05-28,MIN,OAK,8-8,H(9),0,0.2,0,0,0,0,0,0,1,2.82,3,9,4,1,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,5.64,0.214,6.93,0.16%,0.96,8t 12- 1 out a1,8t 3 out a1,,MIN,0.0,W,6,5
136,53,2003-05-30,MIN,SEA,9-GF,,1,1.0,4,3,3,2,0,1,0,3.86,9,30,15,5,0,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,-0.034,.08,-0.03%,-2.45,9t --- 0 out d3,9t end d 6,,MIN,6.0,L,0,6
137,55,2003-06-01,MIN,SEA,8-8,,1,1.0,0,0,0,0,1,0,0,3.70,3,8,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.08,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,MIN,0.0,L,5,9
138,57,2003-06-04,MIN,SFG,8-8,,2,0.0,1,0,0,0,0,0,0,3.70,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.20,-0.162,3.91,-0.12%,-0.72,8b -2- 0 out a1,8b 1-3 0 out a1,,SFG,inf,L,3,4
139,59,2003-06-06,MIN,SDP,10-GF(11),BW(2-0),1,2.0,4,1,1,1,2,0,0,3.76,11,45,26,6,6,6,2,2,0,0,,0,0,0,0,0,9,1,0,1,0,0,0,4.38,-0.225,5.18,-0.16%,-0.06,10b --- 0 out a1,11b end a 2,,SDP,2.5,W,7,5
140,67,2003-06-15,MIN,ARI,6-7,,8,1.2,1,0,0,1,0,0,0,3.54,7,23,13,5,1,3,3,1,1,0,,2,2,0,0,0,6,1,0,0,0,0,0,1.32,-0.011,1.55,-0.01%,0.01,6t -23 1 out tie,7t 3 out tie,,MIN,1.6666666666666667,L,8,12
141,69,2003-06-17,MIN,KCR,6-6,,1,0.0,2,3,3,0,0,0,1,4.50,3,4,2,0,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.66,-0.077,1.28,-0.09%,-2.17,6b -23 1 out d2,6b 123 1 out d4,,KCR,inf,L,7,14
142,71,2003-06-19,MIN,KCR,9-GF,,1,1.0,0,0,0,2,1,0,0,4.34,5,19,9,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,9b --- 0 out a14,9b end a14,,KCR,2.0,W,16,2
143,74,2003-06-22,MIN,MIL,7-7,H(10),2,0.2,2,0,0,0,2,0,0,4.25,4,22,15,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,-0.015,2.93,-0.01%,-0.10,7b --- 0 out a3,7b -23 2 out a3,,MIL,10.0,W,8,3
144,75,2003-06-24,MIN,CHW,8-8,,1,1.0,0,0,0,1,2,0,0,4.11,4,22,13,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.75,0.03%,0.55,8t --- 0 out d2,8t 3 out d2,,MIN,1.0,L,1,2
145,78,2003-06-27,MIN,MIL,7-7,,2,0.2,1,0,0,0,1,0,0,4.02,3,10,6,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.29,7t --- 1 out d8,7t 3 out d8,,MIN,5.0,L,1,13
146,79,2003-06-28,MIN,MIL,7-7,H(11),0,1.0,2,1,1,0,1,0,0,4.18,5,17,13,3,5,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,1.51,-0.023,1.89,-0.02%,-0.45,7t --- 0 out a2,7t 3 out a1,,MIN,2.0,W,5,2
147,82,2003-07-01,MIN,CHW,8-GF(8),,2,1.0,0,0,0,0,3,0,0,4.05,3,16,11,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,8b --- 0 out d6,8b end d 6,,CHW,0.0,L,1,6
148,83,2003-07-02,MIN,CHW,10-10,,0,1.0,2,0,0,1,0,0,0,3.93,5,16,12,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.37,0.148,6.10,0.16%,0.56,10b --- 0 out tie,10b 3 out tie,,CHW,3.0,L,6,8
149,86,2003-07-05,MIN,CLE,9-GF,,2,1.0,3,3,3,1,1,1,0,4.58,7,26,13,4,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-2.45,9t --- 0 out d8,9t end d11,,MIN,4.0,L,2,13
150,91,2003-07-11,MIN,ANA,8-GF(8),,5,1.0,1,2,2,1,1,1,0,4.95,5,16,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.022,.08,-0.01%,-1.47,8b --- 0 out d3,8b end d 5,,ANA,2.0,L,0,5
151,92,2003-07-12,MIN,ANA,7-7,,0,0.0,3,1,1,0,0,0,0,5.20,3,6,5,1,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.50,-0.067,.45,-0.04%,-2.25,7b --3 1 out d2,7b 1-3 1 out d4,,ANA,inf,L,1,6
152,94,2003-07-17,MIN,OAK,8-8,,4,1.0,0,0,0,1,1,0,0,5.06,4,17,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.21,0.01%,0.55,8t --- 0 out a4,8t 3 out a4,,MIN,1.0,W,6,2
153,96,2003-07-19,MIN,OAK,7-8,H(12),1,0.1,2,0,0,1,0,0,0,5.02,4,11,5,1,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.29,0.006,.99,0.00%,-0.77,7t 1-- 2 out a1,8t 12- 0 out a5,,MIN,30.0,W,9,4
154,98,2003-07-21,MIN,SEA,8-8,,1,0.1,1,0,0,0,0,0,0,4.97,2,8,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,-0.001,1.39,0.00%,-0.02,8t --- 0 out tie,8t 1-- 1 out tie,,MIN,10.0,W,5,4
155,102,2003-07-25,MIN,CLE,7-8,,3,0.2,0,0,0,0,1,0,0,4.89,2,10,6,2,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.35,0.122,1.87,0.06%,0.69,7b 12- 2 out tie,8b --- 1 out tie,,CLE,0.0,W,6,5
156,104,2003-07-27,MIN,CLE,10-10,,1,0.2,1,0,0,2,1,0,0,4.81,5,27,13,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.37,-0.019,2.71,-0.01%,-0.27,10b --- 0 out tie,10b 123 2 out tie,,CLE,15.0,L,2,3
157,105,2003-07-29,MIN,BAL,9-GF,,1,1.0,2,1,0,0,1,0,0,4.69,5,14,11,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.80,-0.071,.50,-0.03%,-0.45,9t --- 0 out d1,9t end d 2,,MIN,2.0,L,5,7
158,106,2003-07-30,MIN,BAL,8-8,H(13),0,0.1,0,0,0,0,0,0,0,4.65,1,3,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.82,0.022,.45,0.01%,0.46,8t 12- 2 out a4,8t 3 out a4,,MIN,0.0,W,5,1
159,107,2003-07-31,MIN,BAL,8-8,,0,0.1,1,0,0,0,1,0,0,4.61,3,8,6,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.008,.43,0.00%,0.12,8t --- 2 out d2,8t 3 out d2,,MIN,10.0,W,10,9
160,109,2003-08-02,MIN,DET,8-8,,1,0.1,1,1,1,0,1,0,0,4.79,2,9,6,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.49,-0.033,.42,-0.02%,-0.43,8t --- 0 out d2,8t --3 1 out d2,,MIN,10.0,L,2,9
161,110,2003-08-03,MIN,DET,7-8,H(14),0,1.1,1,0,0,1,3,0,0,4.64,5,21,12,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.051,.43,0.02%,0.53,7t --- 0 out a3,8t 1-- 1 out a5,,MIN,1.8181818181818181,W,7,2
162,113,2003-08-06,MIN,BAL,7-8,H(15),2,0.1,0,1,1,0,0,0,1,4.81,2,5,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.59,0.007,1.34,0.00%,0.13,7b 1-3 2 out a3,8b 1-- 0 out a3,,BAL,0.0,W,7,3
163,116,2003-08-09,MIN,DET,8-8,,2,0.1,0,0,0,1,0,0,0,4.78,2,5,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,2.97,0.045,3.16,0.03%,0.18,8b -2- 1 out tie,8b 1-3 2 out tie,,DET,10.0,W,8,4
164,117,2003-08-10,MIN,DET,8-8,H(16),0,1.0,0,0,0,1,0,0,0,4.67,3,16,7,1,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.56,0.142,2.99,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,DET,1.0,W,4,3
165,119,2003-08-12,MIN,CLE,7-8,,1,1.2,1,2,2,1,0,1,0,4.89,7,32,18,3,4,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,-0.123,.52,-0.10%,-1.16,7t --- 1 out d2,8t 3 out d4,,MIN,1.6666666666666667,L,6,9
166,120,2003-08-13,MIN,CLE,14-GF(14),,0,1.0,1,2,1,1,0,0,1,4.98,6,14,6,0,0,4,0,0,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,.83,-0.102,.99,-0.07%,-2.44,14t 12- 0 out d1,14t end d 5,,MIN,2.0,L,0,5
167,122,2003-08-15,MIN,KCR,9-GF,,1,1.0,3,1,1,0,2,0,0,5.06,6,21,16,5,2,1,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.02,0.001,.03,0.00%,-0.42,9b --- 0 out a8,9b end a 7,,KCR,3.0,W,9,2
168,126,2003-08-20,MIN,CLE,8-8,H(17),4,0.2,0,0,0,0,0,0,0,4.99,2,3,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.19,0.112,3.51,0.11%,0.41,8b --- 0 out a1,8b --- 2 out a1,,CLE,0.0,W,4,3
169,128,2003-08-22,MIN,KCR,8-GF,,1,2.0,0,0,0,0,2,0,1,4.80,6,19,11,3,2,1,2,1,0,0,,0,0,0,1,1,5,0,0,0,0,0,0,.76,0.101,2.01,0.16%,1.10,8t --- 0 out d1,9t end d 1,,MIN,0.0,L,2,3
170,130,2003-08-24,MIN,KCR,7-7,,1,1.0,1,0,0,0,2,0,0,4.70,4,20,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.020,.54,0.02%,0.55,7t --- 0 out a5,7t 3 out a5,,MIN,1.0,W,8,1
171,132,2003-08-27,MIN,ANA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.61,3,7,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.73,0.03%,0.53,8b --- 0 out d1,8b end d 1,,ANA,0.0,L,4,5
172,133,2003-08-28,MIN,ANA,7-7,H(18),0,0.1,0,0,0,0,0,0,0,4.58,1,4,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.61,0.094,4.92,0.08%,0.46,7b 12- 2 out a1,7b 3 out a1,,ANA,0.0,W,6,1
173,136,2003-08-31,MIN,TEX,7-7,BS(3),2,0.2,4,4,4,2,0,2,0,5.20,7,40,23,5,3,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.26,-0.528,2.60,-0.65%,-3.67,7b --- 0 out a1,7b 1-- 2 out d3,,TEX,30.0,L,10,11
174,139,2003-09-03,MIN,ANA,7-7,,2,0.1,0,0,0,0,1,0,0,5.17,1,8,6,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.11,0.061,4.44,0.08%,0.38,7t -2- 1 out tie,7t -2- 2 out tie,,MIN,0.0,W,6,5
175,142,2003-09-07,MIN,TEX,8-8,,3,0.2,0,0,0,0,1,0,0,5.10,2,7,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.37,0.162,5.70,0.24%,0.84,8t -2- 0 out tie,8t -2- 2 out tie,,MIN,0.0,W,5,4
176,143,2003-09-08,MIN,CHW,7-GF(8),,0,1.2,0,0,0,0,0,0,0,4.95,4,13,5,1,0,1,3,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.20,0.041,.87,0.11%,1.80,7b 1-3 1 out d3,8b end d 3,,CHW,0.0,L,2,5
177,147,2003-09-12,MIN,CLE,8-GF(8),,3,1.0,1,0,0,1,0,0,0,4.87,4,13,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.015,.70,0.03%,0.52,8b --- 0 out d2,8b end d 2,,CLE,2.0,L,3,4
178,149,2003-09-14,MIN,CLE,6-6,,1,0.2,0,0,0,0,1,0,0,4.81,2,6,5,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.72,0.175,8.18,0.32%,1.21,6b 1-3 1 out tie,6b 3 out tie,,CLE,0.0,W,5,3
179,152,2003-09-17,MIN,CHW,7-7,H(19),2,0.2,0,0,0,0,0,0,0,4.76,2,11,5,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.76,0.039,4.35,0.14%,0.29,7t --- 1 out a2,7t 3 out a2,,MIN,0.0,W,4,2
180,153,2003-09-18,MIN,CHW,7-7,H(20),0,0.1,0,0,0,0,0,0,0,4.73,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.51,0.045,6.63,0.12%,0.34,7t -2- 2 out a2,7t 3 out a2,,MIN,0.0,W,5,3
181,154,2003-09-19,MIN,DET,8-8,H(21),0,0.1,0,0,0,1,0,0,0,4.70,2,5,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.45,0.043,3.96,0.04%,0.46,8t 12- 2 out a3,8t 3 out a3,,MIN,10.0,W,6,2
182,155,2003-09-20,MIN,DET,7-8,H(22),0,1.1,2,0,0,0,0,0,0,4.60,6,22,15,3,2,5,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.51,0.049,.59,0.03%,0.80,7t 1-- 2 out a3,8t 3 out a4,,MIN,1.8181818181818181,W,7,3
183,156,2003-09-21,MIN,DET,8-8,,0,0.2,3,2,2,1,1,0,0,4.84,6,26,17,4,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.75,-0.057,.31,-0.01%,-1.98,8t --- 0 out a5,8t 1-3 2 out a3,,MIN,20.0,W,6,4
184,159,2003-09-25,MIN,DET,9-9,,3,1.0,0,0,0,0,1,0,0,4.76,3,10,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,.00,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,DET,0.0,L,4,5
