Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,156,2013-09-23,CHW,TOR,8-8,H(12),0,0.1,0,0,0,0,0,0,0,4.76,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.66,0.063,.00,0.00%,0.31,8t 12- 1 out a1,8t -23 2 out a1,,CHW,0.0,W,3,2
92,159,2013-09-26,CHW,KCR,7-7,,2,0.2,2,0,0,0,1,0,0,4.66,4,13,8,0,3,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.06,-0.144,.00,0.00%,-0.72,7t 1-- 0 out tie,7t -23 2 out d1,,CHW,10.0,L,2,3
93,161,2013-09-28,CHW,KCR,8-8,H(13),1,0.1,0,0,0,0,0,0,0,4.60,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.57,0.039,.00,0.00%,0.16,8t --- 1 out a1,8t --- 2 out a1,,CHW,0.0,W,6,5
94,1,2014-03-31,CHW,MIN,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,0.033,1.24,0.02%,0.21,8t 1-- 2 out a2,8t 3 out a2,,CHW,0.0,W,5,3
95,2,2014-04-02,CHW,MIN,9-10,,1,1.0,1,0,0,2,2,0,0,0.00,6,29,13,5,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.07,0.029,2.26,0.02%,0.34,9t -2- 2 out d2,10t 12- 2 out tie,,CHW,3.0,W,7,6
96,8,2014-04-08,CHW,COL,9-GF,,5,1.0,1,0,0,0,0,0,0,0.00,4,16,11,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9b --- 0 out a12,9b end a12,,COL,1.0,W,15,3
97,11,2014-04-11,CHW,CLE,9-GF,,2,1.0,1,1,1,1,0,0,0,2.70,5,17,8,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.012,.21,0.01%,-0.55,9t --- 0 out a4,9t end a 3,,CHW,2.0,W,9,6
98,12,2014-04-12,CHW,CLE,8-GF,,0,1.2,3,4,4,3,3,0,0,9.00,11,47,25,13,4,0,5,3,0,0,,0,0,1,0,0,8,1,1,1,0,0,0,.35,-0.050,.40,-0.03%,-3.31,8t --- 1 out d2,9t end d 6,,CHW,5.0,L,6,12
99,14,2014-04-15,CHW,BOS,9-9,,2,0.1,0,0,0,0,1,0,1,8.44,2,6,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.94,0.021,2.96,0.01%,0.07,9t 1-- 1 out tie,9t 12- 2 out tie,,CHW,0.0,W,2,1
100,15,2014-04-16,CHW,BOS,8-8,H(2),0,0.2,0,0,0,1,0,0,0,7.50,3,11,5,2,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,3.12,0.068,3.23,0.04%,0.01,8t 12- 0 out a2,8t 12- 2 out a1,,CHW,5.0,L,4,6
101,22,2015-04-30,ATL,CIN,8-8,,99,1.0,2,1,1,1,1,1,0,9.00,6,18,12,1,3,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.025,.15,-0.01%,-0.55,8t --- 0 out d3,8t 3 out d4,,ATL,3.0,L,1,5
102,24,2015-05-02,ATL,CIN,9-GF,,1,1.0,1,2,2,1,1,1,0,13.50,5,21,12,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,-0.022,.07,-0.01%,-1.55,9t --- 0 out d3,9t end d 5,,ATL,2.0,L,4,8
103,26,2015-05-04,ATL,PHI,6-7,,1,1.1,0,1,1,0,0,0,1,10.80,5,19,12,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.019,.35,0.01%,0.42,6t --- 0 out d3,7t 1-- 1 out d2,,ATL,0.0,L,2,5
104,47,2015-05-28,ATL,SFG,8-GF(8),,23,0.2,3,1,1,0,1,0,0,11.25,5,20,11,3,1,1,3,2,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.09,8b --3 1 out d5,8b end d 7,,SFG,15.0,L,0,7
105,50,2015-05-31,ATL,SFG,7-7,BS(1),2,0.1,2,2,2,0,0,1,0,14.54,3,6,3,0,0,2,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.40,-0.406,2.46,-0.25%,-2.17,7b -2- 0 out a1,7b --- 1 out d2,,SFG,20.0,W,7,5
