,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,93,2018-07-11,BAL,NYY,GS-4,L(6-9),4,4.0,5,5,5,4,3,1,0,4.35,21,91,57,13,12,4,10,4,0,0,31.0,,,1,0,0,17,1,0,0,0,0,0,1.0,-0.282,0.0,0.00%,-3.0,1t start tie,4t 3 out d5,,BAL,2.25,L,0,9,-0.4,6.0
84,85,98,2018-07-20,BAL,TOR,GS-5,,8,5.0,5,5,5,1,3,3,1,4.57,22,79,53,13,8,4,13,5,3,0,39.0,,,0,0,0,19,2,0,0,0,1,0,0.78,-0.37799999999999995,0.0,0.00%,-2.5,1b start tie,5b 3 out d3,,TOR,1.2,L,7,8,3.05,9.0
85,86,106,2018-07-29,BAL,TBR,GS-7,W(7-9),8,7.0,4,3,3,0,7,3,1,4.53,26,92,64,18,9,7,11,2,0,0,64.0,,,0,1,0,25,0,0,0,0,0,1,0.77,0.11800000000000001,0.0,0.00%,0.51,1t start tie,7t 3 out a3,,BAL,0.5714285714285714,W,11,5,24.75,45.0
86,87,111,2018-08-04,BAL,TEX,GS-6,L(7-10),5,6.0,7,2,1,2,6,1,0,4.38,25,104,68,15,8,9,8,6,2,0,56.0,,,0,1,0,23,1,0,0,1,0,1,0.83,0.055999999999999994,0.0,0.00%,1.38,1b start tie,6b 3 out d2,,TEX,1.5,L,1,3,18.1,33.0
87,88,116,2018-08-10,BAL,BOS,GS-6,,5,5.0,8,8,7,4,3,2,0,4.7,27,93,58,18,9,5,15,6,3,0,20.0,,,1,0,0,23,3,1,0,0,0,0,0.94,-0.385,0.0,0.00%,-4.49,1t start tie,6t 12- 0 out a2,,BAL,2.4,L,12,19,-3.95,3.0
88,89,121,2018-08-15,BAL,NYM,GS-6,L(7-11),4,5.1,11,7,7,0,5,1,1,4.99,27,86,63,15,12,5,16,4,3,0,23.0,,,1,0,0,25,3,2,0,1,1,0,0.84,-0.289,0.0,0.00%,-3.4,1t start tie,6t -23 1 out d4,,BAL,2.1568627450980395,L,5,16,0.8,10.0
89,90,126,2018-08-21,BAL,TOR,GS-5,L(7-12),5,4.0,10,7,7,0,3,3,0,5.31,22,72,49,14,11,4,15,6,3,0,17.0,,,0,0,0,22,2,0,0,2,0,2,0.82,-0.36200000000000004,0.0,0.00%,-5.0,1b start tie,5b --- 0 out d5,,TOR,2.5,L,2,8,-5.0,0.0
90,91,131,2018-08-26,BAL,NYY,GS-5,L(7-13),4,5.0,6,4,4,2,7,1,0,5.37,23,100,59,22,13,4,10,5,0,0,44.0,,,0,0,0,21,1,0,0,0,0,0,0.67,-0.203,0.0,0.00%,-1.5,1t start tie,5t 3 out d4,,BAL,1.6,L,3,5,12.45,24.0
91,92,136,2018-09-01,BAL,KCR,GS-6,,5,5.1,8,3,3,1,8,1,0,5.36,26,101,71,21,11,5,12,7,0,0,47.0,,,0,0,0,25,2,0,0,0,0,1,1.2,-0.191,0.0,0.00%,-0.86,1b start tie,6b 12- 1 out d1,,KCR,1.7647058823529411,L,4,5,16.6,31.0
92,93,141,2018-09-07,BAL,TBR,GS-4,L(7-14),5,4.0,4,6,6,5,3,2,0,5.58,20,84,42,10,3,4,8,2,1,0,28.0,,,0,1,0,15,0,0,0,0,0,0,0.59,-0.306,0.0,0.00%,-4.02,1b start tie,4b 3 out d6,,TBR,2.25,L,2,14,-2.4,3.0
93,94,146,2018-09-13,BAL,OAK,GS-6,W(8-14),5,6.0,6,2,2,0,8,1,0,5.48,24,90,64,18,16,7,9,4,2,0,60.0,,,0,0,0,24,2,0,0,0,0,0,0.96,0.16399999999999998,0.0,0.00%,1.01,1t start tie,6t 3 out a2,,BAL,1.0,W,5,3,25.9,48.0
94,95,151,2018-09-18,BAL,TOR,GS-7,L(8-15),4,6.2,7,5,2,1,6,0,0,5.37,27,105,69,12,20,9,11,5,2,0,51.0,,,0,1,0,25,2,0,0,0,0,0,1.24,0.141,0.0,0.00%,0.74,1t start tie,7t 123 2 out a2,,BAL,1.2903225806451613,L,4,6,18.2,32.0
95,96,156,2018-09-24,BAL,BOS,GS-3,L(8-16),5,3.0,5,4,4,3,5,1,0,5.49,17,90,56,11,8,3,6,2,2,0,35.0,,,1,0,0,14,2,0,0,0,0,0,0.7,-0.235,0.0,0.00%,-2.41,1b start tie,3b 3 out d4,,BOS,2.6666666666666665,L,2,6,3.95,12.0
96,97,160,2018-09-29,BAL,HOU,GS-6,,4,6.0,6,3,3,1,7,2,0,5.45,24,99,68,15,14,6,10,5,1,0,54.0,,,0,0,0,23,0,0,0,0,0,0,0.88,-0.062,0.0,0.00%,0.01,1t start tie,6t 3 out d3,1.0,BAL,1.1666666666666667,L,3,4,17.3,30.0
97,98,3,2019-03-31,BAL,NYY,GS-4,,99,3.2,2,3,3,5,7,0,0,7.36,18,93,55,17,9,1,5,0,2,0,47.0,,,0,0,0,13,1,0,0,0,0,0,1.13,0.11199999999999999,1.22,0.07%,1.36,1b start a 3,4b 123 2 out a4,,NYY,2.1875,W,7,5,12.05,23.0
98,99,8,2019-04-06,BAL,NYY,GS-4,,5,3.2,6,3,3,2,2,2,0,7.36,17,85,57,14,12,6,7,2,0,0,37.0,,,0,0,0,15,2,0,0,1,0,0,0.76,-0.14300000000000002,0.88,-0.10%,-1.15,1t start tie,4t -2- 2 out d2,,BAL,2.5,L,4,6,1.45,8.0
99,100,13,2019-04-11,BAL,OAK,GS-6,L(0-1),4,5.0,7,6,6,0,8,4,1,8.76,23,87,60,18,15,5,9,3,2,0,37.0,,,0,1,0,22,1,0,0,0,0,1,0.84,-0.27899999999999997,0.71,-0.14%,-3.27,1t start tie,6t --- 0 out d5,,BAL,1.4,L,5,8,10.45,21.0
100,101,18,2019-04-16,BAL,TBR,GS-5,L(0-2),4,5.0,3,3,3,2,5,1,0,7.79,20,88,54,14,10,3,10,2,2,0,52.0,,,1,0,0,17,1,0,0,0,1,0,1.05,-0.10099999999999999,1.09,-0.06%,-0.32,1b start a 1,5b 3 out d1,,TBR,1.0,L,2,4,12.25,21.0
101,102,23,2019-04-21,BAL,MIN,GS-6,L(0-3),4,6.0,7,4,2,1,4,0,1,6.56,28,95,63,10,13,5,17,10,3,0,49.0,,,0,0,0,25,2,0,0,0,1,1,0.91,-0.124,0.61,-0.05%,-0.72,1t start tie,6t 3 out d2,,BAL,1.3333333333333333,L,3,4,12.1,24.0
102,103,29,2019-04-28,BAL,MIN,GS-5,L(0-4),6,5.0,5,4,4,3,8,2,1,6.67,23,94,59,14,18,4,7,1,0,0,46.0,,,0,0,0,19,2,0,0,1,0,0,0.77,-0.172,0.39,-0.05%,-1.24,1b start tie,5b 3 out d4,,MIN,1.6,L,1,4,13.85,27.0
103,104,34,2019-05-04,BAL,TBR,GS-8,W(1-4),5,7.1,3,0,0,1,4,0,1,5.3,26,96,62,9,15,9,11,5,2,0,75.0,,,0,0,0,24,2,0,0,1,0,0,0.94,0.363,0.38,0.09%,3.66,1t start tie,8t -2- 1 out a3,,BAL,0.5633802816901409,W,3,0,25.5,46.0
104,105,39,2019-05-11,BAL,LAA,GS-5,L(1-5),6,5.0,4,3,3,2,2,2,0,5.31,20,80,48,17,4,6,10,3,2,0,47.0,,,0,0,0,18,0,0,0,1,0,0,0.98,-0.038,0.27,-0.01%,-0.27,1t start tie,5t 3 out d1,,BAL,1.2,L,2,7,5.65,12.0
105,106,44,2019-05-17,BAL,CLE,GS-6,W(2-5),5,5.2,3,1,0,3,7,0,0,4.66,25,118,70,18,12,7,8,4,2,0,65.0,,,1,0,0,22,0,0,0,0,0,2,0.89,0.18600000000000003,0.14,0.02%,1.97,1b start tie,6b 12- 2 out a3,,CLE,1.1538461538461535,W,5,1,27.15,50.0
106,107,50,2019-05-23,BAL,NYY,GS-6,,5,5.2,5,3,3,2,5,1,0,4.67,23,91,57,22,9,8,8,4,0,0,50.0,,,0,0,0,21,1,0,0,1,0,0,1.14,-0.102,0.07,0.00%,-0.18,1t start tie,6t 12- 2 out d2,,BAL,1.346153846153846,L,5,6,12.55,23.0
107,108,55,2019-05-28,BAL,DET,GS-7,L(2-6),4,7.0,7,3,3,0,8,1,0,4.58,28,89,64,12,18,8,12,4,3,0,59.0,,,0,0,0,28,4,0,0,0,0,0,0.63,-0.016,0.02,0.00%,0.83,1t start tie,7t 3 out d3,,BAL,1.0,L,0,3,21.55,36.0
108,109,60,2019-06-04,BAL,TEX,GS-6,W(3-6),6,5.0,6,3,3,2,4,1,1,4.64,24,96,59,14,13,4,13,7,2,0,45.0,,,1,0,0,20,1,0,0,0,1,0,0.7,0.016,0.01,0.00%,-0.34,1b start a 4,6b 1-- 0 out a6,,TEX,1.6,W,12,11,11.85,30.0
109,110,65,2019-06-09,BAL,HOU,GS-6,L(3-7),4,6.0,4,3,2,1,6,1,0,4.5,23,91,55,11,13,3,13,6,1,0,59.0,,,1,1,0,22,0,0,0,0,0,1,0.7,-0.022000000000000002,0.01,0.00%,0.42,1b start tie,6b 3 out d3,,HOU,0.8333333333333334,L,0,4,18.5,30.0
110,111,70,2019-06-15,BAL,BOS,GS-6,L(3-8),5,5.0,8,3,2,2,8,0,0,4.44,25,98,66,20,13,9,6,3,0,0,47.0,,,0,0,0,23,1,0,0,0,0,0,1.23,-0.046,0.0,0.00%,-0.28,1t start tie,6t 12- 0 out d2,,BAL,2.0,L,2,7,17.25,33.0
111,112,75,2019-06-20,BAL,SEA,GS-6,L(3-9),4,5.1,7,4,4,1,8,2,0,4.59,24,99,64,21,11,4,11,7,0,0,45.0,,,1,0,0,23,2,0,0,0,0,0,1.27,-0.17300000000000001,0.0,0.00%,-0.85,1b start a 2,6b 12- 1 out d1,,SEA,1.5686274509803924,L,2,5,15.2,28.0
112,113,80,2019-06-26,BAL,SDP,GS-5,L(3-10),5,4.0,6,5,5,3,4,2,1,4.91,21,94,63,7,13,6,7,2,2,0,31.0,,,1,0,0,17,0,0,0,0,0,0,0.95,-0.254,0.0,0.00%,-2.21,1t start tie,5t 1-- 0 out d1,,BAL,2.25,L,5,10,1.0,9.0
113,114,87,2019-07-05,BAL,TOR,GS-7,W(4-10),8,6.2,3,1,1,2,6,1,0,4.65,25,96,64,17,11,8,9,1,2,0,68.0,,,0,0,0,23,1,1,0,0,0,0,1.12,0.314,0.0,0.00%,2.64,1b start tie,7b --- 2 out a1,,TOR,0.8064516129032258,W,4,1,26.0,47.0
114,115,90,2019-07-12,BAL,TBR,GS-1,L(4-11),6,1.0,8,7,7,0,1,1,0,5.28,11,37,29,3,5,3,7,6,0,0,10.0,,,1,0,0,11,4,0,0,0,0,0,0.7,-0.42700000000000005,0.0,0.00%,-6.45,1t start tie,1t 3 out d7,,BAL,8.0,L,4,16,-14.55,-15.0
115,116,100,2019-07-23,BAL,ARI,GS-6,W(5-11),10,6.0,4,2,2,3,5,0,0,5.14,23,94,61,18,13,8,7,3,2,0,58.0,,,1,0,0,20,0,0,0,1,0,0,0.95,0.037000000000000005,0.0,0.00%,1.21,1b start tie,6b 3 out a5,,ARI,1.1666666666666667,W,7,2,19.3,39.0
116,117,105,2019-07-28,BAL,LAA,GS-6,,4,5.0,7,4,4,2,3,2,0,5.24,23,97,62,21,8,7,11,5,0,0,38.0,,,0,0,0,21,1,0,0,1,0,0,0.98,-0.24600000000000002,0.0,0.00%,-1.29,1b start tie,6b --- 0 out tie,,LAA,1.8,L,4,5,3.85,12.0
117,118,110,2019-08-03,BAL,TOR,GS-6,,5,5.1,5,2,2,1,7,1,0,5.15,21,97,65,17,16,5,8,6,1,0,56.0,,,0,0,0,19,2,0,0,1,0,0,0.85,0.027000000000000003,0.0,0.00%,0.72,1t start tie,6t 1-- 1 out a2,,BAL,1.1764705882352942,W,6,4,18.4,31.0
118,119,115,2019-08-09,BAL,HOU,GS-6,L(5-12),5,6.0,5,2,2,1,6,0,0,5.04,25,102,68,15,14,8,10,7,2,0,59.0,,,0,0,0,24,3,0,0,0,0,1,0.84,0.087,0.0,0.00%,1.28,1t start tie,6t 3 out d1,,BAL,1.0,L,2,3,17.9,30.0
119,120,121,2019-08-14,BAL,NYY,GS-6,L(5-13),4,5.2,5,6,6,2,4,1,0,5.25,24,98,57,18,9,12,6,6,0,0,37.0,,,0,0,0,22,1,0,0,0,0,0,0.71,-0.18600000000000003,0.0,0.00%,-1.38,1b start a 1,6b -23 2 out d2,,NYY,1.346153846153846,L,5,6,4.55,11.0
120,121,126,2019-08-20,BAL,KCR,GS-7,,5,7.0,5,1,1,2,7,0,0,5.03,26,83,58,18,6,12,5,1,1,0,68.0,,,0,0,0,23,0,0,0,2,1,0,1.0,0.278,0.0,0.00%,2.83,1t start tie,7t 3 out d1,,BAL,1.0,W,4,1,23.55,39.0
121,122,131,2019-08-25,BAL,TBR,GS-5,W(6-13),4,5.0,8,3,2,2,2,0,0,4.98,24,87,58,12,7,11,9,7,1,0,41.0,,,0,0,0,21,2,0,0,2,1,1,1.13,0.096,0.0,0.00%,-0.27,1t start tie,5t 3 out a3,,BAL,2.0,W,8,3,9.25,27.0
122,123,135,2019-08-31,BAL,KCR,GS-6,,5,6.0,6,4,3,3,7,1,0,4.96,28,104,74,12,15,5,13,4,3,0,50.0,,,1,0,0,23,0,0,0,0,2,1,1.29,-0.048,0.0,0.00%,-0.65,1b start tie,6b 3 out a1,,KCR,1.5,L,5,7,16.1,30.0
123,124,141,2019-09-06,BAL,TEX,GS-7,,5,6.0,8,5,5,1,4,2,0,5.06,25,95,71,12,15,12,8,5,1,0,39.0,,,0,0,0,24,2,0,0,2,0,0,1.02,-0.109,0.0,0.00%,-1.35,1t start tie,7t -2- 0 out a2,,BAL,1.5,L,6,7,6.1,15.0
124,125,146,2019-09-12,BAL,LAD,GS-6,L(6-14),5,5.2,6,4,2,2,6,0,0,4.99,27,103,66,13,14,7,12,3,3,0,49.0,,,2,0,0,25,2,0,0,0,0,1,1.39,-0.226,0.0,0.00%,-1.18,1t start tie,6t 12- 2 out d2,,BAL,1.5384615384615383,L,2,4,15.95,29.0
125,126,152,2019-09-18,BAL,TOR,GS-5,,5,5.0,5,1,1,5,8,0,0,4.89,24,105,63,18,12,6,5,4,0,0,56.0,,,0,0,0,19,1,0,0,1,0,0,1.13,0.125,0.0,0.00%,1.74,1t start tie,5t 3 out a6,,BAL,2.0,L,10,11,19.25,36.0
126,127,158,2019-09-24,BAL,TOR,GS-7,W(7-14),5,7.0,3,2,2,2,6,1,0,4.79,26,86,56,15,15,7,11,2,2,0,67.0,,,0,0,0,24,1,0,0,0,0,0,0.48,0.161,0.0,0.00%,1.75,1b start a 3,7b 3 out a6,,TOR,0.7142857142857143,W,11,4,24.75,45.0
