,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,100,2016-07-25,TOR,SDP,GS-7,W(11-1),5,7.0,3,0,0,2,7,0,0,2.72,26,97,59,19,10,10,7,1,1,0,76.0,,,0,0,0,24,1,0,0,0,0,0,0.93,0.384,1.42,0.35%,3.63,1t start tie,7t 3 out a3,,TOR,0.7142857142857143,W,4,2,,
85,86,105,2016-07-31,TOR,BAL,GS-7,,5,7.0,4,2,2,2,3,0,0,2.71,26,91,57,14,4,13,8,3,2,0,62.0,,,0,0,0,23,1,0,0,1,1,0,1.13,0.12300000000000001,2.62,0.17%,1.63,1t start tie,7t 3 out tie,,TOR,0.8571428571428571,L,2,6,,
86,87,111,2016-08-06,TOR,KCR,GS-6,L(11-2),5,6.0,9,4,4,1,3,0,0,2.85,28,92,58,11,6,14,10,6,2,0,40.0,,,2,0,0,27,0,1,0,0,0,0,1.57,-0.21100000000000002,2.63,-0.21%,-0.89,1b start a 1,6b 3 out d2,,KCR,1.6666666666666667,L,2,4,,
87,88,117,2016-08-13,TOR,HOU,GS-7,W(12-2),6,7.0,5,2,2,3,6,0,0,2.84,27,95,58,23,8,9,9,3,1,0,62.0,,,0,1,0,24,3,0,0,1,0,0,0.93,0.183,1.83,0.22%,1.63,1t start tie,7t 3 out a2,,TOR,1.1428571428571428,W,4,2,,
88,89,123,2016-08-20,TOR,CLE,GS-4,,6,4.0,4,5,4,1,5,1,0,2.99,18,77,51,12,9,7,5,3,0,0,40.0,,,0,0,0,16,0,0,0,1,1,2,0.98,-0.259,1.81,-0.29%,-2.79,1b start tie,4b 3 out tie,,CLE,1.25,W,6,5,,
89,90,133,2016-08-31,TOR,BAL,GS-6,W(13-2),10,6.0,5,1,0,3,2,0,0,2.88,27,112,67,19,6,12,10,5,1,0,59.0,,,0,0,0,24,0,0,0,0,0,1,1.1,0.242,2.76,0.36%,2.11,1b start a 3,6b 3 out a2,,BAL,1.3333333333333333,W,5,3,,
90,91,138,2016-09-06,TOR,NYY,GS-7,,5,7.0,5,3,3,2,4,2,0,2.92,28,87,56,12,6,11,11,4,0,0,57.0,,,0,0,0,26,0,0,0,0,0,1,1.02,-0.11199999999999999,2.45,-0.16%,0.67,1b start a 1,7b 3 out d1,,NYY,1.0,L,6,7,,
91,92,142,2016-09-11,TOR,BOS,GS-4,,4,3.2,5,6,6,4,2,1,0,3.17,20,75,40,11,6,5,9,6,0,0,25.0,,,1,0,0,16,2,0,0,0,0,0,0.86,-0.47600000000000003,2.86,-0.96%,-4.26,1t start tie,4t -2- 2 out tie,,TOR,2.8125,L,8,11,,
92,93,152,2016-09-21,TOR,SEA,GS-6,,9,6.0,4,1,1,3,5,0,0,3.12,24,103,59,15,7,8,8,2,2,0,62.0,,,0,0,0,21,1,0,0,1,0,0,0.95,0.163,1.97,0.20%,1.93,1b start tie,6b 3 out d1,,SEA,1.1666666666666667,L,1,2,,
93,94,157,2016-09-27,TOR,BAL,GS-6,W(14-2),5,6.0,5,1,1,3,10,0,0,3.06,26,103,66,20,15,4,9,5,0,0,65.0,,,0,0,0,23,1,0,0,0,0,0,1.03,0.20800000000000002,1.3,0.16%,2.11,1t start tie,6t 3 out a4,,TOR,1.3333333333333333,W,5,1,,
94,95,162,2016-10-02,TOR,BOS,GS-7,W(15-2),4,7.0,2,1,1,2,6,1,1,3.0,25,97,62,23,10,5,11,2,1,0,73.0,,,0,0,0,22,0,0,0,1,0,0,1.04,0.26,0.79,0.12%,2.77,1b start tie,7b 3 out tie,,BOS,0.5714285714285714,W,2,1,,
95,96,5,2017-04-08,TOR,TBR,GS-7,,99,7.0,4,1,1,3,6,0,0,1.29,28,101,59,16,10,6,13,7,1,0,68.0,,,1,0,0,25,0,0,0,0,0,0,1.21,0.256,1.2,0.15%,2.55,1b start tie,7b 3 out tie,,TBR,1.0,L,2,3,,
96,97,10,2017-04-14,TOR,BAL,GS-6,L(0-1),5,5.1,7,5,5,1,3,3,0,4.38,24,93,59,17,7,8,12,5,1,0,36.0,,,0,0,0,23,3,0,0,1,0,1,0.95,-0.32799999999999996,0.64,-0.13%,-2.35,1t start tie,6t 1-- 1 out d2,,TOR,1.5686274509803924,L,4,6,,
97,98,25,2017-04-30,TOR,TBR,GS-1,,15,1.0,0,0,0,1,1,0,0,4.05,3,13,7,2,3,1,0,0,0,0,53.0,,,0,0,0,2,0,0,0,1,0,0,1.14,0.049,0.5,0.01%,0.53,1t start tie,1t 3 out tie,,TOR,1.0,W,3,1,,
98,99,38,2017-05-14,TOR,SEA,GS-5,,13,5.0,5,1,0,2,4,0,0,2.95,21,78,47,15,2,9,6,3,1,0,57.0,,,0,1,0,19,1,0,0,0,0,0,1.23,0.14,0.73,0.05%,1.67,1t start tie,5t 3 out d1,,TOR,1.4,W,3,2,,
99,100,43,2017-05-19,TOR,BAL,GS-6,,4,6.0,6,3,3,2,4,1,1,3.33,27,93,58,13,7,6,14,7,4,0,50.0,,,0,0,0,24,0,0,0,0,0,0,1.38,-0.078,0.8,-0.03%,0.07,1b start tie,6b 3 out tie,,BAL,1.3333333333333333,L,3,5,,
100,101,86,2017-07-07,TOR,HOU,GS-2,L(0-2),48,1.2,7,8,5,4,0,2,0,4.85,16,55,28,13,0,8,4,2,0,0,11.0,,,1,0,0,12,1,0,0,1,0,1,0.84,-0.41700000000000004,0.47,-0.14%,-7.56,1t start tie,2t -23 2 out d8,,TOR,9.166666666666668,L,2,12,,
101,102,89,2017-07-14,TOR,DET,GS-6,W(1-2),6,6.0,7,1,0,2,4,0,0,3.94,26,101,62,19,5,11,9,7,0,0,58.0,,,0,0,0,24,1,0,0,1,0,0,1.37,0.247,0.7,0.08%,2.2,1b start tie,6b 3 out a2,,DET,1.5,W,7,2,,
102,103,94,2017-07-19,TOR,BOS,GS-4,L(1-3),4,4.0,6,5,3,5,2,0,0,4.25,22,79,41,16,0,10,5,4,0,0,31.0,,,3,0,0,17,1,0,0,1,0,1,0.86,-0.249,0.43,-0.07%,-2.78,1b start tie,4b 3 out d5,,BOS,2.75,L,1,5,,
103,104,2,2018-03-30,TOR,NYY,GS-6,L(0-1),99,5.2,8,4,4,4,2,0,0,6.35,27,89,48,16,5,11,10,7,2,0,35.0,,,0,0,0,23,3,1,0,2,0,0,1.36,-0.18600000000000003,1.38,-0.11%,-1.6,1t start tie,6t -23 2 out d3,,TOR,2.3076923076923075,L,2,4,1.55,11.0
104,105,7,2018-04-04,TOR,CHW,GS-6,,4,6.0,6,3,3,2,7,1,2,5.4,25,98,58,17,16,9,5,1,0,0,53.0,,,0,0,0,21,1,0,0,3,0,0,1.19,-0.091,1.2,-0.06%,0.01,1t start tie,6t 3 out d2,,TOR,1.3333333333333333,L,3,4,15.5,30.0
105,106,12,2018-04-10,TOR,BAL,GS-8,W(1-1),5,8.0,3,1,1,5,4,0,1,3.66,30,98,60,18,10,10,10,3,3,0,71.0,,,0,1,1,24,2,0,1,2,0,0,1.45,0.247,1.72,0.18%,3.01,1b start tie,8b 3 out tie,,BAL,1.0,W,2,1,22.6,45.0
106,107,18,2018-04-19,TOR,NYY,GS-6,L(1-2),8,6.0,7,3,3,2,2,0,0,3.86,27,99,60,19,4,15,8,2,0,0,46.0,,,0,0,0,25,1,0,0,0,0,0,1.16,-0.052000000000000005,1.5,-0.04%,0.07,1b start tie,6b 3 out d1,,NYY,1.5,L,3,4,6.1,15.0
107,108,23,2018-04-25,TOR,BOS,GS-6,,5,6.0,3,2,2,2,8,1,2,3.69,25,96,60,15,17,7,6,1,0,0,64.0,,,0,0,0,21,1,0,0,1,0,1,1.2,0.099,1.71,0.09%,1.01,1t start tie,6t 3 out tie,,TOR,0.8333333333333334,L,3,4,21.3,36.0
108,109,28,2018-04-30,TOR,MIN,GS-6,W(2-2),4,6.0,6,4,4,3,2,1,1,4.06,28,93,55,15,4,12,10,8,0,0,43.0,,,1,0,0,24,1,1,0,0,0,0,0.92,0.065,0.88,0.04%,-0.9,1b start tie,6b 3 out a2,,MIN,1.5,W,7,5,7.5,24.0
109,110,34,2018-05-05,TOR,TBR,GS-4,L(2-3),4,3.2,5,4,2,4,3,0,0,4.14,21,85,42,12,7,9,5,3,2,0,38.0,,,2,0,0,16,0,0,0,1,1,2,1.07,-0.243,1.09,-0.15%,-2.25,1b start tie,4b 1-- 2 out d3,,TBR,2.8125,L,3,5,4.85,14.0
110,111,39,2018-05-11,TOR,BOS,GS-5,,5,5.0,5,3,2,3,4,1,0,4.08,23,96,60,9,11,7,9,4,2,0,48.0,,,1,0,0,20,1,0,0,0,0,0,1.17,-0.094,1.17,-0.06%,-0.5,1t start tie,5t 3 out d1,,TOR,1.6,W,5,3,10.45,21.0
111,112,44,2018-05-17,TOR,OAK,GS-5,L(2-4),5,4.0,5,4,4,4,8,1,0,4.47,21,97,58,15,15,4,5,3,1,0,40.0,,,1,0,0,17,1,0,0,0,0,0,0.94,-0.179,0.8,-0.09%,-1.38,1t start tie,5t 1-- 0 out d2,,TOR,2.25,L,5,10,11.6,24.0
112,113,49,2018-05-23,TOR,LAA,GS-5,,5,5.0,2,0,0,5,2,0,0,4.07,23,97,53,17,4,6,10,4,1,0,60.0,,,0,0,0,18,0,0,0,0,0,1,1.24,0.276,0.73,0.10%,2.51,1t start tie,5t 3 out a2,,TOR,1.4,L,4,5,11.05,21.0
113,114,54,2018-05-28,TOR,BOS,GS-5,L(2-5),4,5.0,9,7,7,1,4,2,0,4.77,25,82,55,15,8,10,10,4,1,0,24.0,,,0,0,0,23,1,0,0,0,1,0,0.9,-0.354,0.48,-0.11%,-4.34,1b start tie,5b 3 out d5,,BOS,2.0,L,3,8,-0.75,6.0
114,115,59,2018-06-03,TOR,DET,GS-6,W(3-5),5,6.0,2,1,1,3,7,1,0,4.48,23,100,60,16,12,5,8,3,2,0,68.0,,,1,0,0,20,0,0,0,0,0,0,1.02,0.239,0.21,0.03%,2.16,1b start tie,6b 3 out a1,,DET,0.8333333333333334,W,8,4,26.5,48.0
115,116,64,2018-06-09,TOR,BAL,GS-7,,5,6.1,6,2,2,4,5,0,0,4.33,28,101,59,19,10,9,10,6,2,0,54.0,,,0,0,0,24,1,0,0,1,0,0,1.25,0.114,0.23,0.01%,1.32,1t start tie,7t 1-3 1 out a1,,TOR,1.639344262295082,W,4,3,14.25,28.0
116,117,69,2018-06-15,TOR,WSN,GS-6,,5,6.0,6,3,3,2,8,0,0,4.35,26,104,66,17,11,8,8,3,0,0,54.0,,,2,0,0,24,1,0,0,0,0,0,1.07,-0.01,0.12,0.00%,0.01,1t start tie,6t 3 out tie,,TOR,1.3333333333333333,W,6,5,18.7,33.0
117,118,74,2018-06-21,TOR,LAA,GS-1,,5,1.0,2,2,2,1,1,0,0,4.52,6,25,12,3,3,2,2,1,1,0,41.0,,,0,0,0,5,1,0,0,0,0,0,0.96,-0.153,0.16,-0.02%,-1.5,1b start tie,1b 3 out d2,,LAA,3.0,L,5,8,-1.55,0.0
118,119,129,2018-08-25,TOR,PHI,GS-5,,64,4.0,10,6,6,2,2,0,0,4.95,23,86,54,14,7,8,11,8,1,0,18.0,,,0,1,0,20,3,0,0,0,1,0,1.17,-0.348,0.0,0.00%,-4.34,1t start tie,5t 1-3 0 out d2,,TOR,3.0,W,8,6,-6.2,0.0
119,120,134,2018-08-31,TOR,MIA,GS-5,,5,4.1,8,5,5,3,2,0,0,5.22,23,82,48,16,4,9,9,6,0,0,26.0,,,0,1,0,20,2,0,1,0,0,0,0.9,-0.223,0.0,0.00%,-3.59,1b start tie,5b 12- 1 out d5,,MIA,2.6829268292682933,W,6,5,-2.85,4.0
120,121,139,2018-09-05,TOR,TBR,GS-6,W(4-5),4,6.0,6,3,3,2,8,2,0,5.17,26,98,57,17,10,8,8,2,0,0,54.0,,,0,0,0,24,0,0,0,0,0,0,0.5,0.08900000000000001,0.0,0.00%,0.01,1t start tie,6t 3 out a5,,TOR,1.3333333333333333,W,10,3,22.7,45.0
121,122,145,2018-09-12,TOR,BOS,GS-7,L(4-6),6,7.0,3,1,1,3,6,0,0,4.9,25,91,57,15,10,8,8,3,0,0,70.0,,,1,0,0,22,0,0,0,1,0,0,1.18,0.22699999999999998,0.0,0.00%,2.72,1b start tie,7b 3 out d1,,BOS,0.8571428571428571,L,0,1,22.15,36.0
122,123,151,2018-09-18,TOR,BAL,GS-4,,5,4.0,4,4,2,3,1,1,1,4.89,19,77,40,10,4,6,8,4,0,0,40.0,,,1,1,0,14,0,1,0,0,1,0,0.7,-0.18100000000000002,0.0,0.00%,-2.0,1b start tie,4b 3 out d4,,BAL,1.75,W,6,4,2.2,9.0
123,124,3,2019-03-30,TOR,DET,GS-6,W(1-0),99,5.0,3,0,0,3,6,0,1,0.0,21,90,55,9,10,4,7,2,0,0,64.0,,,0,0,0,17,0,0,0,0,0,0,1.05,0.228,1.0,0.13%,2.29,1t start tie,6t 1-- 0 out a3,,TOR,1.2,W,3,0,23.05,45.0
124,125,8,2019-04-04,TOR,CLE,GS-6,L(1-1),4,6.0,5,2,2,2,5,0,0,1.64,25,89,57,13,9,9,9,2,1,0,57.0,,,0,0,0,22,0,0,0,0,1,0,0.95,0.062,0.85,0.03%,1.45,1b start tie,6b 3 out d2,,CLE,1.1666666666666667,L,1,4,15.3,27.0
125,126,13,2019-04-11,TOR,BOS,GS-5,,6,5.0,5,4,1,4,5,0,1,1.69,25,100,61,16,7,8,7,4,0,0,48.0,,,0,0,0,20,2,0,0,0,0,1,1.33,-0.03,1.07,-0.01%,-1.1,1b start tie,5b 3 out a1,,BOS,1.8,L,6,7,13.25,27.0
126,127,18,2019-04-16,TOR,MIN,GS-6,W(2-1),4,6.0,4,4,4,4,5,2,0,2.86,24,89,52,16,10,9,6,3,0,0,49.0,,,0,0,0,20,0,0,0,1,0,0,1.06,-0.18100000000000002,0.76,-0.08%,-0.68,1b start tie,6b 3 out tie,,MIN,1.3333333333333333,W,6,5,14.7,33.0
127,128,23,2019-04-21,TOR,OAK,GS-4,,4,4.0,2,1,1,3,2,0,1,2.77,15,59,35,6,3,4,5,4,0,0,53.0,,,0,0,1,11,1,0,0,1,0,0,1.28,0.109,1.16,0.06%,1.1,1b start tie,4b 3 out a1,,OAK,1.25,W,5,4,7.4,15.0
128,129,27,2019-04-27,TOR,OAK,GS-5,W(3-1),5,5.0,2,1,0,4,4,0,0,2.32,21,84,46,15,6,5,8,4,2,0,61.0,,,0,0,0,17,1,0,0,0,0,0,0.95,0.163,0.83,0.09%,1.68,1t start tie,5t 3 out a3,,TOR,1.2,W,7,1,19.65,39.0
129,130,31,2019-05-02,TOR,LAA,GS-4,L(3-2),4,4.0,9,5,4,2,2,1,0,3.09,23,89,54,15,3,9,10,6,0,0,26.0,,,1,0,0,21,2,1,1,0,0,0,0.74,-0.22699999999999998,0.66,-0.12%,-2.83,1b start tie,4b 3 out d5,,LAA,2.75,L,2,6,-1.6,6.0
130,131,36,2019-05-07,TOR,MIN,GS-7,L(3-3),4,7.0,6,3,3,3,6,1,0,3.21,29,99,64,14,16,10,10,4,2,0,56.0,,,0,0,0,26,1,0,0,1,0,0,1.05,0.004,0.72,0.00%,0.75,1t start tie,7t 3 out d3,,TOR,1.2857142857142858,L,0,3,16.35,30.0
131,132,40,2019-05-12,TOR,CHW,GS-6,L(3-4),4,6.0,9,5,5,2,11,2,1,3.75,29,103,66,15,16,7,8,5,0,0,43.0,,,1,1,0,26,0,0,0,0,0,0,0.67,-0.272,0.36,-0.09%,-1.79,1t start tie,6t 3 out d4,,TOR,1.8333333333333333,L,1,5,18.3,36.0
132,133,44,2019-05-17,TOR,CHW,GS-4,,4,3.0,3,2,2,2,4,0,1,3.88,15,54,31,7,8,4,4,3,1,0,47.0,,,0,0,0,12,0,0,0,0,0,0,0.73,0.031,0.28,0.01%,-1.4,1b start a 1,4b 12- 0 out a7,,CHW,1.6666666666666667,W,10,2,7.15,15.0
133,134,49,2019-05-22,TOR,BOS,GS-6,,4,6.0,4,2,2,2,5,0,2,3.79,25,91,61,19,14,11,5,1,1,0,59.0,,,1,0,0,21,0,0,0,1,0,0,1.13,0.091,0.5,0.02%,1.22,1t start tie,6t 3 out d1,,TOR,1.0,L,5,6,14.7,27.0
134,135,54,2019-05-27,TOR,TBR,GS-3,L(3-5),4,3.0,6,1,1,2,1,0,0,3.75,16,64,35,10,2,9,4,2,2,0,42.0,,,1,0,0,14,1,0,0,1,0,1,1.28,0.04,0.32,0.01%,0.61,1b start tie,3b 3 out d1,,TBR,2.6666666666666665,L,3,8,1.95,9.0
135,136,59,2019-06-02,TOR,COL,GS-6,L(3-6),5,6.0,7,4,4,3,2,1,0,3.95,28,85,56,12,4,10,13,6,1,0,41.0,,,0,0,0,25,2,0,1,0,0,0,0.88,-0.085,0.07,0.00%,-0.25,1b start a 1,6b 3 out d3,,COL,1.6666666666666667,L,1,5,3.5,12.0
136,137,64,2019-06-08,TOR,ARI,GS-6,L(3-7),5,6.0,6,5,5,4,3,1,0,4.25,27,95,56,17,6,12,8,3,1,0,39.0,,,1,1,0,22,1,0,0,0,1,0,0.74,-0.20800000000000002,0.04,-0.01%,-1.79,1t start tie,6t 3 out d5,,TOR,1.6666666666666667,L,0,6,3.5,12.0
137,138,69,2019-06-14,TOR,HOU,GS-3,L(3-8),5,3.0,6,8,8,3,4,2,0,5.04,18,69,42,17,4,4,7,2,1,0,16.0,,,2,0,0,14,0,0,0,0,1,0,0.72,-0.359,0.03,-0.01%,-6.29,1b start tie,3b 3 out d8,,HOU,3.0,L,2,15,-6.65,-3.0
138,139,74,2019-06-19,TOR,LAA,GS-4,L(3-9),4,3.2,9,7,6,2,0,2,0,5.49,23,85,51,18,5,10,10,5,2,0,15.0,,,1,0,0,20,2,0,0,1,0,1,1.08,-0.495,0.01,0.00%,-5.1,1t start tie,4t 1-- 2 out d4,,TOR,3.4375,L,6,11,-10.35,-7.0
139,140,79,2019-06-24,TOR,NYY,GS-6,L(3-10),4,5.1,9,7,7,3,4,1,0,5.89,28,104,67,20,6,11,10,7,0,0,23.0,,,0,0,0,25,1,0,0,0,0,0,1.1,-0.312,0.01,0.00%,-2.71,1b start a 2,6b 12- 1 out d3,,NYY,2.3529411764705883,L,8,10,-1.2,7.0
140,141,84,2019-06-30,TOR,KCR,GS-4,L(3-11),5,3.0,7,6,6,4,3,0,0,6.31,18,73,41,12,6,6,5,5,0,0,20.0,,,0,0,0,14,1,0,0,2,0,0,1.23,-0.506,0.0,0.00%,-5.4,1t start tie,4t 12- 0 out d1,,TOR,3.6666666666666665,L,6,7,-5.85,0.0
141,142,89,2019-07-05,TOR,BAL,GS-5,L(3-12),4,5.0,3,2,2,4,5,1,0,6.16,21,100,60,17,6,3,9,4,0,0,54.0,,,1,0,0,17,0,0,0,0,0,0,0.84,0.021,0.0,0.00%,0.68,1t start tie,5t 3 out d2,,TOR,1.4,L,1,4,13.05,24.0
142,143,92,2019-07-12,TOR,NYY,GS-5,L(3-13),6,5.0,7,4,4,2,2,0,1,6.22,25,95,54,15,2,9,11,7,3,0,37.0,,,0,0,0,22,3,1,0,0,0,0,1.05,-0.124,0.0,0.00%,-1.29,1b start tie,5b 3 out d4,,NYY,1.8,L,0,4,1.25,9.0
143,144,97,2019-07-17,TOR,BOS,GS-5,L(3-14),4,5.0,8,4,4,1,4,1,1,6.26,25,99,66,19,10,6,13,6,2,0,38.0,,,0,0,0,23,2,0,0,0,0,0,1.01,-0.156,0.0,0.00%,-1.1,1b start tie,5b 3 out d2,,BOS,1.8,L,4,5,5.25,15.0
144,145,103,2019-07-23,TOR,CLE,GS-5,,5,5.0,5,1,1,0,6,0,1,6.06,21,80,53,18,6,6,8,4,3,0,59.0,,,1,0,0,20,2,0,0,0,0,0,0.96,0.151,0.0,0.00%,1.68,1t start tie,5t 3 out d1,,TOR,1.0,W,2,1,17.65,30.0
145,146,107,2019-07-28,TOR,TBR,GS-6,,4,5.2,6,4,4,0,10,0,0,6.07,22,95,67,18,14,6,6,3,2,0,51.0,,,0,0,0,22,2,0,0,0,0,0,0.63,0.158,0.0,0.00%,-0.12,1t start tie,6t -2- 2 out a5,,TOR,1.1538461538461535,L,9,10,21.15,35.0
146,147,112,2019-08-03,HOU,SEA,GS-6,W(4-14),5,6.0,0,0,0,2,6,0,1,5.76,21,92,55,20,12,6,6,1,0,0,76.0,,,1,0,0,18,0,0,0,0,0,0,0.66,0.285,0.32,0.08%,3.42,1t start tie,6t 3 out a4,,HOU,0.3333333333333333,W,9,0,27.7,48.0
147,148,117,2019-08-10,HOU,BAL,GS-5,W(5-14),6,5.0,3,1,1,3,6,0,0,5.6,22,90,55,13,10,7,6,2,0,0,60.0,,,0,0,0,18,2,0,0,0,1,1,0.67,0.01,0.2,0.00%,1.74,1b start a 3,5b 3 out a12,,BAL,1.2,W,23,2,21.65,42.0
148,149,122,2019-08-15,HOU,OAK,GS-6,,4,5.1,7,6,6,2,3,4,0,5.79,25,86,51,14,6,8,12,5,0,0,31.0,,,0,0,0,23,1,0,0,1,0,0,0.83,-0.516,0.4,-0.15%,-3.79,1b start tie,6b 12- 1 out d2,,OAK,1.7647058823529411,L,6,7,0.6,7.0
149,150,127,2019-08-20,HOU,DET,GS-3,,4,2.1,4,3,3,2,1,1,0,5.89,13,46,27,7,4,6,4,2,1,0,36.0,,,0,0,0,11,2,0,0,0,0,0,1.17,-0.151,0.46,-0.04%,-1.94,1t start tie,3t 123 1 out a3,,HOU,2.8571428571428568,W,6,3,-2.35,1.0
