Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,147,2011-09-15,PHI,FLA,8-8,H(17),5,0.1,1,0,0,1,0,0,0,1.98,3,17,10,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.43,-0.076,.00,0.00%,-0.41,8t --- 0 out a2,8t 12- 1 out a2,1,PHI,20.0,W,3,1
92,149,2011-09-16,PHI,STL,8-8,,0,1.0,1,1,1,0,1,1,0,2.10,4,19,13,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,-0.212,.00,0.00%,-0.54,8t --- 0 out tie,8t 3 out d1,,PHI,1.0,L,2,4
93,155,2011-09-21,PHI,WSN,8-8,,4,1.0,2,1,1,0,1,0,0,2.22,6,16,12,3,3,2,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,1,1,.50,-0.125,.00,0.00%,-1.57,8t 12- 0 out d1,8t 3 out d4,,PHI,2.0,L,5,7
94,159,2011-09-25,PHI,NYM,7-7,,3,0.1,3,3,3,2,1,1,0,2.68,6,26,15,7,2,0,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.11,-0.023,.00,0.00%,-3.41,7b --- 0 out a9,7b 12- 1 out a6,,NYM,50.0,W,9,4
95,161,2011-09-27,PHI,ATL,8-8,,1,1.0,0,0,0,0,1,0,0,2.64,3,12,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.46,8b --- 0 out a7,8b 3 out a7,,ATL,0.0,W,7,1
96,2,2012-04-07,PHI,PIT,9-9,,99,0.1,0,0,0,1,0,0,0,0.00,2,6,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.03,0.103,4.16,0.06%,0.30,9b -2- 2 out tie,9b 3 out tie,,PIT,10.0,L,1,2
97,3,2012-04-08,PHI,PIT,8-8,BS(1),0,0.2,1,0,0,1,2,0,0,0.00,4,20,13,3,3,0,1,1,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,4.08,-0.207,3.83,-0.12%,-0.52,8b 1-- 1 out a1,8b 3 out tie,,PIT,10.0,L,4,5
98,8,2012-04-14,PHI,NYM,8-8,,5,0.2,0,0,0,0,2,0,0,0.00,2,9,6,2,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,.08,0.00%,0.26,8t --- 1 out d4,8t 3 out d4,,PHI,0.0,L,0,5
99,12,2012-04-18,PHI,SFG,11-GF(11),L(0-1),3,0.1,2,1,1,0,1,0,0,4.50,4,12,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.75,-0.379,2.47,-0.20%,-1.40,11b --- 0 out tie,11b end d 1,,SFG,20.0,L,0,1
100,18,2012-04-24,PHI,ARI,7-7,H(1),5,0.1,0,0,0,0,0,0,0,3.86,1,5,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.37,0.009,.29,0.00%,0.10,7b --- 2 out a3,7b 3 out a3,,ARI,0.0,W,8,5
101,20,2012-04-27,PHI,CHC,8-8,,2,0.2,1,0,0,1,0,0,0,3.00,3,12,5,0,0,0,2,1,0,0,,0,0,0,1,0,2,1,0,0,0,0,0,.44,0.014,.35,0.01%,0.26,8t --- 0 out d2,8t 1-- 2 out d2,,PHI,10.0,L,1,5
102,23,2012-04-30,PHI,CHC,8-8,H(2),2,0.1,0,1,1,1,0,0,0,5.40,2,6,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.69,-0.004,.53,0.00%,-0.03,8t --- 0 out a3,8t 1-- 1 out a3,,PHI,10.0,W,6,4
103,24,2012-05-01,PHI,ATL,7-7,W(1-1),0,1.0,0,0,0,0,1,0,0,4.15,3,14,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.15,0.05%,0.49,7b --- 0 out tie,7b 3 out tie,,ATL,0.0,W,4,2
104,25,2012-05-02,PHI,ATL,7-7,H(3),0,1.0,0,0,0,0,0,0,0,3.38,3,11,8,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.61,0.07%,0.49,7b --- 0 out a1,7b 3 out a1,,ATL,0.0,L,13,15
105,27,2012-05-04,PHI,WSN,7-7,H(4),1,1.0,0,0,0,0,1,0,0,2.84,3,11,8,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.55,0.07%,0.48,7b --- 0 out a1,7b 3 out a1,,WSN,0.0,L,3,4
106,30,2012-05-07,PHI,NYM,8-8,,2,1.0,0,0,0,2,0,0,0,2.45,4,22,11,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,1,0,0,2.77,0.105,2.61,0.06%,0.49,8t --- 0 out tie,8t 3 out tie,,PHI,2.0,L,2,5
107,31,2012-05-08,PHI,NYM,7-8,,0,0.2,1,0,0,0,0,0,0,2.25,4,16,8,0,1,0,4,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,1.44,-0.163,1.27,-0.09%,-0.67,7t --3 2 out tie,8t 1-- 1 out d1,,PHI,5.0,L,4,7
108,33,2012-05-11,PHI,SDP,7-8,H(5),2,2.0,0,0,0,1,3,0,0,1.80,6,26,15,5,4,1,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.06,0.091,.69,0.04%,0.97,7t --- 0 out a2,8t 3 out a4,,PHI,0.5,W,7,3
109,35,2012-05-13,PHI,SDP,8-8,H(6),1,0.1,0,0,0,0,0,0,0,1.74,1,4,3,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.04,0.057,1.21,0.02%,0.22,8t 1-- 2 out a1,8t 3 out a1,,PHI,0.0,W,3,2
110,36,2012-05-14,PHI,HOU,8-8,H(7),0,0.2,0,0,0,0,2,0,0,1.64,2,11,6,0,4,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.31,0.097,1.54,0.04%,0.55,8t 1-- 0 out a2,8t -2- 2 out a2,,PHI,0.0,W,5,1
111,38,2012-05-16,PHI,CHC,8-8,H(8),1,1.0,0,0,0,0,2,0,0,1.50,3,21,15,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,1.47,0.07%,0.48,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,W,9,2
112,40,2012-05-18,PHI,BOS,8-8,H(9),1,0.1,0,0,0,0,0,0,0,1.46,1,5,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,0.026,.90,0.01%,0.10,8t --- 2 out a1,8t 3 out a1,,PHI,0.0,W,6,4
113,44,2012-05-22,PHI,WSN,9-GF,,3,0.1,0,0,0,0,1,0,0,1.42,1,4,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.06,0.00%,0.10,9t --- 2 out d3,9t end d 3,,PHI,0.0,L,2,5
114,46,2012-05-24,PHI,STL,8-8,H(10),1,1.0,2,1,1,1,2,0,0,1.98,6,27,17,5,5,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.95,-0.003,2.28,0.00%,-0.54,8b --- 0 out a2,8b 3 out a1,,STL,3.0,W,10,9
115,52,2012-05-30,PHI,NYM,7-7,W(2-1),5,1.0,1,0,0,0,1,0,0,1.84,4,14,9,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.084,1.27,0.05%,0.45,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,W,10,6
116,53,2012-06-01,PHI,MIA,7-8,H(11),1,1.0,2,2,2,1,0,2,0,2.87,6,23,13,3,2,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,-0.119,.86,-0.08%,-1.90,7t --- 0 out a3,8t 1-- 0 out a2,,PHI,3.0,W,6,4
117,56,2012-06-04,PHI,LAD,7-8,,2,1.2,1,0,0,0,3,0,1,2.60,8,26,19,4,3,2,2,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,1,3.05,0.253,2.81,0.14%,1.38,7t 12- 1 out tie,8t 3 out tie,,PHI,0.8333333333333334,L,3,4
118,58,2012-06-06,PHI,LAD,8-8,,1,1.0,1,0,0,0,3,0,0,2.45,4,21,14,2,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.050,.88,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,PHI,1.0,L,5,6
119,60,2012-06-08,PHI,BAL,8-8,H(12),1,1.0,0,0,0,1,3,0,0,2.33,4,21,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.052,.39,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,BAL,1.0,W,9,6
120,61,2012-06-09,PHI,BAL,8-8,,0,1.0,0,0,0,0,2,0,0,2.21,3,8,7,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,.93,0.04%,0.51,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,L,4,6
121,64,2012-06-13,PHI,MIN,7-7,H(13),3,1.0,2,1,1,0,2,0,0,2.53,5,23,14,2,6,3,0,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.99,-0.061,1.41,-0.02%,-1.03,7b -23 0 out a4,7b 3 out a1,,MIN,2.0,W,9,8
122,70,2012-06-20,PHI,COL,8-8,,6,1.0,1,0,0,1,1,0,0,2.42,5,31,20,4,1,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.19,0.105,1.84,0.04%,0.49,8t --- 0 out tie,8t 3 out tie,,PHI,2.0,W,7,6
123,72,2012-06-23,PHI,TBR,7-8,H(14),2,1.1,4,1,1,0,2,0,0,2.66,8,29,20,6,2,3,3,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,3.14,0.041,1.62,0.01%,-0.29,7t 1-- 2 out a2,8t 3 out a2,,PHI,3.6363636363636362,W,7,6
124,73,2012-06-24,PHI,TBR,8-8,BL(2-2),0,0.1,1,3,3,2,0,1,0,3.75,4,16,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.32,-0.610,1.80,-0.20%,-2.77,8t --- 0 out a1,8t --- 1 out d2,1,PHI,30.0,L,2,3
125,76,2012-06-26,PHI,PIT,8-8,H(15),1,1.0,1,0,0,0,1,0,0,3.60,4,10,6,1,1,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.76,0.119,1.51,0.04%,0.49,8t --- 0 out a1,8t 3 out a1,,PHI,1.0,W,5,4
126,77,2012-06-27,PHI,PIT,9-GF,,0,1.0,0,0,0,1,1,0,0,3.46,4,14,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.49,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,7,11
127,81,2012-07-01,PHI,MIA,8-GF(8),,3,1.0,1,2,2,1,2,1,0,4.00,5,21,11,2,4,0,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.36,-0.098,.12,-0.02%,-1.52,8b --- 0 out d1,8b end d 3,,MIA,2.0,L,2,5
128,84,2012-07-05,PHI,NYM,8-8,H(16),3,1.0,0,0,0,0,1,0,0,3.86,3,12,6,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,.55,0.02%,0.45,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,L,5,6
129,85,2012-07-06,PHI,ATL,8-8,L(2-3),0,0.2,2,5,5,3,0,1,0,5.34,7,24,10,4,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.38,-0.481,.76,-0.07%,-4.62,8t --- 0 out tie,8t --- 2 out d5,,PHI,25.0,L,0,5
130,90,2012-07-15,PHI,COL,9-GF,,8,1.0,0,0,0,0,1,0,0,5.16,3,7,7,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.02,0.00%,0.56,9b --- 0 out a4,9b end a 4,,COL,0.0,W,5,1
131,92,2012-07-17,PHI,LAD,8-8,H(17),1,0.1,0,0,0,0,1,0,0,5.10,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.38,0.065,.33,0.01%,0.21,8b 1-- 2 out a1,8b 3 out a1,,LAD,0.0,W,3,2
132,93,2012-07-18,PHI,LAD,9-9,,0,0.1,1,0,0,0,1,0,0,5.04,2,9,6,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.001,.36,0.00%,-0.03,9b --- 0 out tie,9b 1-- 1 out tie,,LAD,10.0,L,3,5
133,95,2012-07-21,PHI,SFG,8-8,,2,0.1,0,0,0,0,0,0,0,4.99,1,4,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.88,0.106,.35,0.01%,0.49,8t 1-3 2 out tie,8t 3 out tie,,PHI,0.0,L,5,6
134,96,2012-07-22,PHI,SFG,9-9,,0,1.0,0,0,0,0,3,0,0,4.83,3,13,9,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,.14,0.01%,0.49,9t --- 0 out tie,9t 3 out tie,,PHI,0.0,W,4,3
135,99,2012-07-25,PHI,MIL,8-8,BS(3),2,1.0,2,2,2,0,1,1,0,5.23,5,22,16,1,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.30,-0.265,.15,-0.02%,-1.52,8t --- 0 out a2,8t 3 out tie,,PHI,2.0,W,7,6
136,101,2012-07-28,PHI,ATL,8-GF(8),,2,1.0,1,0,0,1,1,0,0,5.08,5,23,11,5,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,1,0,0,0,.68,0.030,.07,0.00%,0.49,8b --- 0 out d1,8b end d 1,,ATL,2.0,L,1,2
137,103,2012-07-31,PHI,WSN,8-8,,2,0.2,0,0,0,0,1,0,0,4.98,2,5,4,0,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.01,0.00%,0.38,8b --- 0 out a6,8b --- 2 out a6,,WSN,0.0,W,8,0
138,104,2012-08-01,PHI,WSN,8-8,H(18),0,0.1,0,0,0,0,0,0,0,4.93,1,5,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.47,0.062,.11,0.00%,0.23,8b --- 0 out a1,8b --- 1 out a1,,WSN,0.0,W,3,2
139,106,2012-08-03,PHI,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,4.79,3,14,9,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.02,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,PHI,0.0,L,2,4
140,111,2012-08-08,PHI,ATL,7-7,L(2-4),4,0.2,1,3,3,2,1,0,0,5.45,5,20,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.72,-0.034,.04,0.00%,-0.27,7t --- 0 out tie,7t 123 2 out tie,,PHI,15.0,L,6,12
141,122,2012-08-20,PHI,CIN,8-8,,11,0.2,1,0,0,0,2,0,0,5.35,3,10,8,6,1,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.22,0.006,.00,0.00%,0.51,8t 1-- 1 out a6,8t 3 out a6,,PHI,5.0,W,12,5
142,123,2012-08-21,PHI,CIN,8-8,,0,1.0,1,1,1,1,2,1,0,5.45,5,17,12,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,-0.202,.02,0.00%,-0.52,8t --- 0 out tie,8t 3 out d1,,PHI,2.0,L,4,5
143,126,2012-08-24,PHI,WSN,8-8,H(19),2,0.1,0,0,0,0,1,0,0,5.40,1,8,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.15,0.054,.01,0.00%,0.23,8t --- 0 out a1,8t --- 1 out a1,,PHI,0.0,W,4,2
144,127,2012-08-25,PHI,WSN,8-8,H(20),0,1.0,0,0,0,0,3,0,0,5.26,3,19,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.01,0.00%,0.49,8t --- 0 out a1,8t 3 out a1,,PHI,0.0,W,4,2
145,129,2012-08-28,PHI,NYM,8-8,BS(4),2,1.0,1,0,0,0,1,0,0,5.13,4,15,10,0,6,0,3,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.81,-0.060,.04,0.00%,-0.14,8t 1-- 0 out a1,8t 3 out tie,,PHI,1.0,L,5,9
146,130,2012-08-29,PHI,NYM,8-8,,0,0.0,1,0,0,0,0,0,0,5.13,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.88,-0.033,.01,0.00%,-0.38,8t --- 0 out d1,8t 1-- 0 out d1,,PHI,inf,L,2,3
147,132,2012-08-31,PHI,ATL,7-7,,1,1.0,0,0,0,0,2,0,0,5.01,3,14,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.00,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,ATL,0.0,W,8,5
148,133,2012-09-01,PHI,ATL,8-GF,,0,1.2,1,0,0,0,4,0,0,4.81,6,31,22,3,8,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.029,.01,0.00%,0.74,8b --- 1 out a4,9b end a 4,,ATL,0.8333333333333334,W,5,1
149,137,2012-09-05,PHI,CIN,8-8,,3,0.2,0,0,0,0,1,0,0,4.74,2,15,9,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.29,0.015,.00,0.00%,0.52,8b 1-- 1 out a5,8b 3 out a5,,CIN,0.0,W,6,2
150,139,2012-09-09,PHI,COL,8-8,,3,0.2,1,0,0,0,2,0,0,4.67,3,14,9,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.055,.07,0.00%,0.26,8t --- 0 out tie,8t 1-- 2 out tie,1,PHI,5.0,W,3,2
151,141,2012-09-10,PHI,MIA,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,4.57,3,9,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.58,0.071,.12,0.00%,0.49,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,3,1
152,144,2012-09-13,PHI,HOU,7-7,H(21),2,1.0,1,0,0,0,1,0,0,4.47,4,19,15,2,2,0,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.61,0.106,.90,0.02%,0.48,7b --- 0 out a1,7b 3 out a1,,HOU,1.0,L,4,6
153,147,2012-09-16,PHI,HOU,7-7,HL(2-5),2,0.1,0,2,1,1,1,0,0,4.63,3,18,10,0,3,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,2.16,-0.081,.59,-0.01%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,HOU,10.0,L,6,7
154,149,2012-09-19,PHI,NYM,7-7,,2,0.2,0,0,0,1,2,0,0,4.56,3,18,9,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,0.020,.10,0.00%,0.24,7b --- 0 out d1,7b 1-- 2 out d1,,NYM,5.0,W,3,2
155,151,2012-09-21,PHI,ATL,8-8,H(23),1,1.0,1,0,0,0,2,0,0,4.47,4,15,11,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,0.041,.21,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,PHI,1.0,W,6,2
156,154,2012-09-25,PHI,WSN,7-7,H(24),3,0.1,0,0,0,0,1,0,0,4.44,1,5,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.31,0.008,.01,0.00%,0.10,7t --- 2 out a3,7t 3 out a3,,PHI,0.0,W,6,3
157,155,2012-09-26,PHI,WSN,9-GF,,0,0.1,1,0,0,0,1,0,0,4.41,2,6,5,1,2,0,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,.17,-0.019,.00,0.00%,-0.78,9t 1-- 2 out d3,9t end d 4,,PHI,10.0,L,4,8
158,158,2012-09-29,PHI,MIA,8-8,H(25),2,1.0,1,0,0,1,1,0,0,4.32,4,22,14,4,2,0,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.01,0.090,.00,0.00%,0.47,8b 12- 0 out a4,8b 3 out a3,,MIA,2.0,W,9,5
159,159,2012-09-30,PHI,MIA,8-8,H(26),0,1.0,0,0,0,0,2,0,0,4.24,3,14,8,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.00,0.00%,0.49,8b --- 0 out a3,8b 3 out a3,,MIA,0.0,W,4,1
160,161,2012-10-02,PHI,WSN,8-GF(8),,1,1.0,1,1,1,1,0,0,1,4.33,6,19,9,0,1,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.77,-0.058,.00,0.00%,-0.52,8b --- 0 out d1,8b end d 2,,WSN,2.0,L,2,4
161,2,2013-04-03,PHI,ATL,6-6,,99,1.0,0,0,0,1,1,0,0,0.00,4,18,11,6,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.45,6b --- 0 out d7,6b 3 out d7,,ATL,1.0,L,2,9
162,5,2013-04-06,PHI,KCR,9-GF,W(1-0),2,1.0,0,0,0,1,0,0,0,0.00,3,12,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.33,0.014,.27,0.01%,0.44,9t --- 0 out d2,9t end d 2,,PHI,1.0,W,4,3
163,9,2013-04-10,PHI,NYM,7-7,,3,1.0,1,0,0,0,0,0,0,0.00,4,21,11,3,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.013,.26,0.01%,0.44,7t --- 0 out a5,7t 3 out a5,,PHI,1.0,W,7,3
164,10,2013-04-12,PHI,MIA,7-7,,1,1.0,0,0,0,0,3,0,0,0.00,3,14,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,1.02,0.05%,0.45,7b --- 0 out tie,7b 3 out tie,,MIA,0.0,W,3,1
165,11,2013-04-13,PHI,MIA,7-7,,0,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,1.08,0.05%,0.45,7b --- 0 out tie,7b 3 out tie,,MIA,0.0,L,1,2
166,14,2013-04-16,PHI,CIN,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,14,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,1.17,0.05%,0.45,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,L,0,1
167,19,2013-04-21,PHI,STL,7-7,,4,0.1,0,1,0,1,0,0,0,0.00,3,13,7,2,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.15,-0.125,1.47,-0.05%,-0.68,7t --- 0 out tie,7t 1-3 1 out tie,,PHI,10.0,W,7,3
168,20,2013-04-22,PHI,PIT,7-7,H(1),0,1.0,1,0,0,0,1,0,0,0.00,3,15,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.82,0.091,1.43,0.04%,0.44,7t --- 0 out a1,7t 3 out a1,,PHI,1.0,W,3,2
169,22,2013-04-24,PHI,PIT,7-7,H(2),1,1.0,1,1,1,0,0,1,0,1.08,4,16,12,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.034,.81,-0.02%,-0.56,7t --- 0 out a2,7t 3 out a1,,PHI,1.0,L,3,5
170,26,2013-04-28,PHI,NYM,7-7,H(3),3,1.0,1,0,0,0,0,0,0,0.96,4,15,9,5,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.96,0.044,.82,0.02%,0.42,7b --- 0 out a3,7b 3 out a3,,NYM,1.0,W,5,1
171,30,2013-05-03,PHI,MIA,7-7,H(4),4,0.2,0,0,0,2,2,0,0,0.90,4,24,11,3,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.58,0.045,2.12,0.02%,0.47,7t 1-- 1 out a3,7t 3 out a3,,PHI,10.0,W,4,1
172,35,2013-05-08,PHI,SFG,10-GF(10),L(1-1),4,0.2,2,1,1,1,1,0,0,1.69,5,17,10,0,5,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.02,-0.381,3.56,-0.20%,-0.98,10b --- 0 out tie,10b end d 1,,SFG,15.0,L,3,4
173,37,2013-05-10,PHI,ARI,7-7,BS(1),1,0.2,1,0,0,0,0,0,0,1.59,2,16,11,2,1,0,2,1,0,0,,1,1,0,1,1,2,0,0,0,0,0,0,2.24,-0.152,1.80,-0.07%,-0.52,7b 1-- 1 out a1,7b 3 out tie,,ARI,5.0,L,2,3
174,38,2013-05-11,PHI,ARI,8-8,H(5),0,0.1,1,1,1,1,0,0,0,2.31,3,10,6,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,-0.074,.98,-0.03%,-0.68,8b --- 0 out a3,8b 1-3 1 out a3,,ARI,20.0,W,3,1
175,39,2013-05-12,PHI,ARI,9-9,,0,0.2,0,0,0,1,1,0,0,2.19,3,12,7,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.068,1.42,0.03%,0.24,9b --- 0 out tie,9b 1-- 2 out tie,,ARI,5.0,W,4,2
176,40,2013-05-14,PHI,CLE,7-8,H(6),1,0.2,2,0,0,1,1,0,0,2.08,5,19,11,2,0,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.46,-0.091,1.23,-0.05%,-0.59,7t --- 2 out a2,8t 1-3 1 out a2,,PHI,15.0,W,6,2
177,42,2013-05-17,PHI,CIN,8-8,BS(2),2,0.1,2,1,1,0,1,1,0,2.70,3,7,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,-0.268,1.50,-0.14%,-1.03,8t --- 0 out a1,8t 1-- 1 out tie,,PHI,20.0,W,5,3
178,44,2013-05-19,PHI,CIN,9-GF,W(2-1),1,1.0,1,0,0,0,1,0,0,2.51,4,10,8,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.032,.73,0.02%,0.44,9t --- 0 out d1,9t end d 1,,PHI,1.0,W,3,2
179,46,2013-05-21,PHI,MIA,8-8,,1,1.0,0,0,0,0,2,0,0,2.35,3,9,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.13,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,MIA,0.0,W,7,3
180,49,2013-05-25,PHI,WSN,7-7,,3,0.2,0,0,0,2,0,0,0,2.25,4,17,6,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.68,0.011,1.66,0.01%,0.04,7b --- 0 out tie,7b 12- 2 out tie,,WSN,10.0,W,5,3
