,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,96,2015-07-24,ANA,TEX,7-7,,0,0.2,0,0,0,0,0,0,0,6.43,2,4,2,0,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.86,-0.013000000000000001,1.38,-0.01%,0.14,7t 1-3 1 out d2,7t 3 out d3,,LAA,0.0,L,2,4,,
87,88,97,2015-07-25,ANA,TEX,9-GF,,0,1.0,0,0,0,0,2,0,0,6.14,3,9,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.78,0.03%,0.46,9t --- 0 out d1,9t end d 1,,LAA,0.0,L,6,7,,
88,89,99,2015-07-28,ANA,HOU,5-6,,2,1.0,5,4,4,0,2,0,0,7.43,8,33,22,4,4,1,5,2,2,0,,1,0,1,0,0,8,3,0,0,0,0,0,1.04,-0.142,2.44,-0.20%,-2.77,5b 1-- 0 out d1,6b -2- 0 out d4,,HOU,5.0,L,5,10,,
89,90,132,2015-09-01,ANA,OAK,8-8,,34,0.1,0,0,0,0,0,0,0,7.33,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.3,0.006999999999999999,0.21,0.00%,0.22,8b --- 0 out a5,8b --- 1 out a5,,OAK,0.0,W,6,2,,
90,91,135,2015-09-05,ANA,TEX,9-9,,3,0.2,0,0,0,1,1,0,0,7.13,3,13,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.45,0.017,0.67,0.02%,0.25,9t --- 0 out d1,9t 1-- 2 out d1,,LAA,5.0,L,1,2,,
91,92,136,2015-09-06,ANA,TEX,8-8,,0,0.2,1,0,0,0,2,0,0,6.93,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.25,8t --- 0 out a7,8t 1-- 2 out a7,,LAA,5.0,W,7,0,,
92,93,137,2015-09-07,ANA,LAD,8-8,,0,0.1,0,0,0,0,1,0,0,6.84,1,4,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.39,0.034,1.48,0.02%,0.74,8t 123 2 out d2,8t 3 out d2,,LAA,0.0,L,5,7,,
93,94,142,2015-09-13,ANA,HOU,9-GF,,5,0.1,0,0,0,0,1,0,0,6.75,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013000000000000001,0.95,0.01%,0.41,9t 12- 2 out d2,9t end d 2,,LAA,0.0,L,3,5,,
94,95,143,2015-09-14,ANA,SEA,6-6,,0,0.2,0,0,0,0,2,0,0,6.58,2,9,6,2,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.16,0.01%,0.24,6b --- 1 out d3,6b 3 out d3,,SEA,0.0,L,1,10,,
95,96,145,2015-09-16,ANA,SEA,5-5,,1,0.1,0,0,0,0,1,0,0,6.49,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.31,0.01%,0.21,5b 1-- 2 out d3,5b 3 out d3,,SEA,0.0,L,1,3,,
96,97,146,2015-09-17,ANA,MIN,1-2,W(2-1),0,1.1,0,0,0,0,3,0,1,6.18,5,20,14,3,6,1,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.17,0.063,1.1,0.04%,0.8,1b -2- 2 out d5,2b 3 out a1,,MIN,0.0,W,11,8,,
97,98,147,2015-09-19,ANA,MIN,11-11,W(3-1),1,0.2,0,0,0,0,2,0,0,6.04,2,11,9,3,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.078,2.34,0.07%,0.26,11b --- 1 out tie,11b 3 out tie,1.0,MIN,0.0,W,4,3,,
98,99,150,2015-09-21,ANA,HOU,7-7,,1,1.0,2,1,1,0,2,0,0,6.14,5,15,13,5,4,0,3,2,1,0,,0,0,0,0,0,5,1,1,0,0,0,0,0.15,-0.011000000000000001,0.33,-0.01%,-0.53,7b --- 0 out d4,7b 3 out d5,,HOU,2.0,L,3,6,,
99,100,152,2015-09-23,ANA,HOU,5-6,,1,1.2,0,0,0,0,0,0,0,5.81,4,18,13,3,2,2,2,0,1,0,,2,1,0,1,0,4,0,0,0,0,0,0,1.48,0.122,2.89,0.14%,0.63,5b 1-3 1 out a2,6b 3 out a1,,HOU,0.0,W,6,5,,
100,101,153,2015-09-25,ANA,SEA,9-GF,,1,1.0,1,0,0,0,0,0,0,5.63,4,13,10,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.013000000000000001,0.4,0.01%,0.46,9t --- 0 out a4,9t end a 4,,LAA,1.0,W,8,4,,
101,102,154,2015-09-26,ANA,SEA,7-7,,0,1.0,0,0,0,0,0,0,0,5.45,3,10,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,2.35,0.10%,0.46,7t --- 0 out tie,7t 3 out tie,,LAA,0.0,W,3,2,,
102,103,155,2015-09-27,ANA,SEA,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,5.29,3,12,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.06,0.152,4.95,0.22%,0.46,9t --- 0 out a1,9t end a 1,,LAA,0.0,W,3,2,,
103,104,158,2015-09-30,ANA,OAK,7-7,HL(3-2),2,0.1,1,3,1,1,1,0,0,5.5,4,20,10,0,5,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.16,-0.168,8.06,-0.38%,-1.06,7t --- 0 out a2,7t 123 1 out a2,,LAA,20.0,L,7,8,,
104,105,160,2015-10-02,ANA,TEX,8-8,W(4-2),1,0.1,0,0,0,0,0,0,0,5.45,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.04,0.027000000000000003,2.07,0.03%,0.11,8b --- 2 out tie,8b 3 out tie,,TEX,0.0,W,2,1,,
105,106,161,2015-10-03,ANA,TEX,6-6,H(5),0,0.1,2,2,2,0,0,0,0,5.91,3,8,6,1,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,-0.11599999999999999,5.11,-0.17%,-0.69,6b --- 0 out a1,6b 1-3 1 out a1,,TEX,20.0,W,11,10,,
106,107,162,2015-10-04,ANA,TEX,7-7,,0,0.1,3,2,2,0,0,0,0,6.37,4,13,9,1,2,1,3,2,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,0.33,-0.045,0.86,-0.07%,-3.34,7b 123 0 out d2,7b -2- 1 out d7,,TEX,30.0,L,2,9,,
107,108,1,2016-04-04,ANA,CHC,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.48,8t --- 0 out d6,8t 3 out d6,,LAA,0.0,L,0,9,,
108,109,2,2016-04-05,ANA,CHC,7-7,,0,0.1,2,2,2,0,0,1,0,13.5,3,9,6,1,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,-0.068,0.38,-0.04%,-1.77,7t --- 0 out d3,7t --- 1 out d5,,LAA,20.0,L,1,6,,
109,110,4,2016-04-08,ANA,TEX,7-8,,2,1.1,2,0,0,1,2,0,0,6.75,7,28,17,6,3,1,3,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.3,-0.03,0.3,-0.02%,-0.09,7t 12- 2 out d3,8t 3 out d4,,LAA,2.727272727272727,L,3,7,,
110,111,5,2016-04-09,ANA,TEX,8-8,,0,1.0,1,0,0,0,0,0,0,4.91,4,13,9,1,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.36,0.013999999999999999,0.35,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,LAA,1.0,L,1,4,,
111,112,8,2016-04-12,ANA,OAK,8-8,W(1-0),2,0.1,0,0,0,0,1,0,0,4.5,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.54,0.01%,0.23,8b 1-- 2 out d1,8b 3 out d1,,OAK,0.0,W,5,4,,
112,113,10,2016-04-15,ANA,MIN,7-7,H(1),2,0.1,1,1,1,0,0,0,0,6.23,2,10,6,2,0,0,2,1,1,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.73,-0.10400000000000001,1.75,-0.06%,-0.8,7b 1-- 1 out a2,7b -2- 2 out a1,,MIN,10.0,L,4,5,,
113,114,12,2016-04-17,ANA,MIN,7-7,H(2),1,0.1,2,0,0,0,0,0,0,5.79,3,11,8,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,-0.034,1.35,-0.02%,-0.17,7b --- 1 out a1,7b 12- 2 out a1,,MIN,20.0,L,2,3,,
114,115,13,2016-04-18,ANA,CHW,9-GF,,0,1.0,0,0,0,0,0,0,0,4.76,3,6,4,0,0,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9b --- 0 out a7,9b end a 7,,CHW,0.0,W,7,0,,
115,116,15,2016-04-20,ANA,CHW,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.05,3,18,11,2,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.37,0.02%,0.49,8b --- 0 out d1,8b end d 1,,CHW,0.0,L,1,2,,
116,117,18,2016-04-23,ANA,SEA,7-7,H(3),2,0.1,0,0,0,0,0,0,0,3.86,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.73,0.044000000000000004,1.67,0.03%,0.23,7t --- 0 out a1,7t --- 1 out a1,,LAA,0.0,W,4,2,,
117,118,19,2016-04-24,ANA,SEA,9-GF,,0,0.1,0,0,0,0,1,0,0,3.68,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.1,9t --- 2 out d5,9t end d 5,,LAA,0.0,L,4,9,,
118,119,21,2016-04-26,ANA,KCR,7-7,,1,1.0,0,0,0,0,1,0,0,3.24,3,11,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.34,0.02%,0.48,7t --- 0 out a4,7t 3 out a4,,LAA,0.0,W,9,4,,
119,120,24,2016-04-30,ANA,TEX,5-5,,3,1.0,0,0,0,0,0,0,0,2.89,3,8,8,2,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.54,5b --- 0 out d7,5b 3 out d7,,TEX,0.0,L,2,7,,
120,121,25,2016-05-01,ANA,TEX,6-6,H(4),0,1.0,0,0,0,0,0,0,0,2.61,3,9,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.21,0.06%,0.54,6b --- 0 out a1,6b 3 out a1,,TEX,0.0,W,9,6,,
121,122,27,2016-05-03,ANA,MIL,6-6,,1,1.0,0,0,0,0,1,0,0,2.38,3,7,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.048,0.55,0.03%,0.51,6b --- 0 out d1,6b 3 out d1,,MIL,0.0,L,4,5,,
122,123,29,2016-05-06,ANA,TBR,9-GF,,2,0.2,0,0,0,0,1,0,0,2.25,2,6,4,2,0,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.15,0.008,0.14,0.00%,0.51,9t 1-- 1 out d3,9t end d 3,,LAA,0.0,L,2,5,,
123,124,31,2016-05-08,ANA,TBR,6-7,,1,0.2,0,0,0,2,1,0,0,2.13,4,18,9,2,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.29,0.04,1.04,0.02%,0.51,6t 12- 1 out d2,7t 1-- 0 out d2,,LAA,10.0,L,1,3,,
124,125,33,2016-05-11,ANA,STL,5-6,,2,2.0,0,0,0,0,1,0,0,1.84,5,22,16,5,3,0,4,0,2,0,,1,0,0,0,1,5,0,0,0,0,0,0,0.56,0.1,0.35,0.04%,1.34,5t 1-- 0 out d2,6t 3 out d2,,LAA,0.0,L,2,5,,
125,126,36,2016-05-14,ANA,SEA,8-8,,2,0.1,3,4,4,1,1,0,0,4.2,5,20,11,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.20600000000000002,1.22,-0.09%,-2.41,8b --- 0 out a4,8b 12- 1 out a2,,SEA,40.0,W,9,7,,
126,127,38,2016-05-16,ANA,LAD,8-8,H(5),1,0.2,1,2,2,1,0,1,0,5.17,4,22,13,3,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,-0.109,1.24,-0.05%,-1.62,8b --- 0 out a3,8b --- 2 out a1,,LAD,10.0,W,7,6,,
127,128,42,2016-05-20,ANA,BAL,3-5,,3,2.0,2,0,0,0,2,0,0,4.58,8,33,21,5,5,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.45,0.047,0.39,0.03%,0.84,3t --- 2 out d3,5t 1-- 2 out d3,,LAA,1.0,L,4,9,,
128,129,45,2016-05-23,ANA,TEX,7-7,H(6),2,0.1,0,0,0,0,0,0,0,4.5,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.9,0.077,2.34,0.04%,0.46,7b 12- 2 out a2,7b 3 out a2,,TEX,0.0,W,2,0,,
129,130,47,2016-05-25,ANA,TEX,3-3,,1,0.2,3,1,1,0,0,0,0,4.82,4,13,9,2,2,4,0,0,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.92,-0.157,0.76,-0.08%,-1.55,3b -23 1 out tie,3b 3 out d3,,TEX,15.0,L,9,15,,
130,131,49,2016-05-28,ANA,HOU,7-8,,2,1.2,1,0,0,0,2,0,0,4.43,5,22,14,3,6,2,1,1,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,0.45,0.053,0.34,0.02%,0.86,7t --- 0 out d2,8t --- 2 out d2,,LAA,0.8333333333333334,L,2,4,,
131,132,50,2016-05-29,ANA,HOU,13-GF(13),L(1-1),0,1.0,3,3,3,0,2,1,0,5.48,6,19,15,4,6,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.7,-0.461,1.84,-0.19%,-2.52,13t --- 0 out tie,13t end d 3,,LAA,3.0,L,6,8,,
132,133,58,2016-06-07,ANA,NYY,4-6,,8,1.2,0,0,0,0,1,0,0,5.09,5,19,15,5,2,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.44,0.057,0.25,0.02%,1.22,4b 12- 2 out d5,6b --- 1 out d2,,NYY,0.0,L,3,6,,
133,134,60,2016-06-09,ANA,NYY,6-6,,1,0.2,0,0,0,0,0,0,0,4.94,2,11,8,1,2,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.28,0.015,0.13,0.00%,0.7,6b -2- 1 out d4,6b 3 out d4,,NYY,0.0,L,3,6,,
134,135,63,2016-06-12,ANA,CLE,2-4,,2,2.1,0,0,0,0,4,0,1,4.5,8,35,25,8,7,3,0,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.22,0.040999999999999995,0.09,0.01%,1.45,2t 1-3 2 out d5,4t 3 out d5,,LAA,0.0,L,3,8,,
135,136,65,2016-06-14,ANA,MIN,7-7,H(7),1,1.0,0,0,0,1,0,0,0,4.33,4,19,12,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.094,0.66,0.02%,0.48,7t --- 0 out a1,7t 3 out a1,,LAA,1.0,W,5,4,,
136,137,67,2016-06-17,ANA,OAK,7-8,,2,1.2,1,0,0,0,0,0,0,4.08,6,10,8,1,1,3,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.57,0.073,0.18,0.01%,1.0,7b 1-- 1 out d1,8b 3 out d1,,OAK,0.8333333333333334,L,2,3,,
137,138,70,2016-06-20,ANA,HOU,3-4,,2,2.0,2,1,1,0,3,1,0,4.11,7,20,15,5,3,2,2,1,0,0,,2,0,0,0,0,7,1,0,0,1,0,0,0.13,0.013000000000000001,0.05,0.00%,1.3,3b 1-3 0 out d6,4b 3 out d7,,HOU,1.0,L,7,10,,
138,139,73,2016-06-23,ANA,OAK,6-7,,2,2.0,1,0,0,1,1,0,0,3.86,7,27,17,4,4,4,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.35,0.042,0.08,0.01%,0.96,6t --- 0 out d3,7t 3 out d3,,LAA,1.0,L,4,5,,
139,140,75,2016-06-25,ANA,OAK,5-6,,1,0.2,2,3,3,2,1,0,0,4.59,6,25,12,4,2,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.3,-0.188,0.18,-0.02%,-1.98,5t 12- 2 out d2,6t 12- 1 out d3,,LAA,20.0,L,3,7,,
140,141,77,2016-06-27,ANA,HOU,7-7,H(8),1,0.2,2,2,2,1,1,0,0,5.03,5,15,7,2,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.48,-0.126,0.31,-0.01%,-1.01,7t --- 0 out a2,7t 1-3 2 out a1,,LAA,15.0,L,2,4,,
141,142,79,2016-06-29,ANA,HOU,6-6,,1,0.2,0,0,0,0,0,0,0,4.93,2,6,5,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.26,0.013000000000000001,0.02,0.00%,0.25,6t --- 1 out d3,6t 3 out d3,,LAA,0.0,L,4,10,,
142,143,107,2016-08-03,ANA,OAK,9-GF,W(2-1),34,0.2,0,0,0,0,0,0,0,4.84,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,6.02,0.35,0.42,0.02%,1.55,9t 123 1 out tie,9t end tie,,LAA,0.0,W,8,6,,
143,144,108,2016-08-04,ANA,OAK,10-GF(10),L(2-2),0,1.0,4,2,2,0,0,0,0,5.2,7,19,13,3,1,1,6,4,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.01,-0.413,0.17,-0.02%,-1.52,10t --- 0 out tie,10t end d 2,,LAA,4.0,L,6,8,,
144,145,110,2016-08-06,ANA,SEA,6-6,H(9),1,0.2,0,0,0,0,0,0,0,5.11,2,10,5,1,1,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.57,0.23600000000000002,0.21,0.01%,1.56,6b 123 1 out a2,6b 3 out a2,,SEA,0.0,L,6,8,,
145,146,112,2016-08-09,ANA,CHC,6-6,,2,1.0,0,0,0,0,2,0,0,4.97,3,13,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.5,6b --- 0 out d4,6b 3 out d4,,CHC,0.0,L,1,5,,
146,147,114,2016-08-11,ANA,CLE,5-6,,1,1.1,0,0,0,0,2,0,0,4.81,4,20,14,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.67,5b --- 2 out d11,6b 3 out d11,,CLE,0.0,L,4,14,,
147,148,116,2016-08-13,ANA,CLE,7-7,,1,1.0,1,0,0,0,1,0,0,4.69,4,19,14,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.008,0.0,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,CLE,1.0,L,1,5,,
148,149,118,2016-08-15,ANA,SEA,7-7,,1,0.1,1,0,0,0,0,0,0,4.65,2,9,6,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.7,0.012,0.0,0.00%,0.1,7t --- 2 out d1,7t 3 out d1,,LAA,10.0,L,2,3,,
149,150,120,2016-08-17,ANA,SEA,4-5,,1,1.2,1,0,0,0,2,0,0,4.46,6,20,14,5,2,2,2,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.72,0.077,0.0,0.00%,0.99,4t 1-- 1 out d2,5t 3 out d2,,LAA,0.8333333333333334,L,3,4,,
150,151,122,2016-08-19,ANA,NYY,5-6,,1,1.0,3,2,2,0,1,0,0,4.78,6,21,14,4,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,-0.016,0.0,0.00%,-0.85,5t --- 2 out d5,6t 12- 2 out d6,,LAA,3.0,L,0,7,,
151,152,125,2016-08-23,ANA,TOR,5-5,,3,1.0,2,2,2,1,0,0,0,5.08,5,18,11,3,2,0,4,2,1,0,,1,0,0,1,0,3,1,0,0,0,1,0,0.71,-0.083,0.0,0.00%,-1.09,5b 1-- 0 out d2,5b 3 out d4,,TOR,3.0,L,2,7,,
152,153,128,2016-08-26,ANA,DET,7-7,,2,0.2,0,0,0,0,1,0,0,5.0,2,9,7,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.0,0.00%,0.27,7b --- 1 out d3,7b 3 out d3,,DET,0.0,L,2,4,,
153,154,130,2016-08-28,ANA,DET,7-7,,1,1.0,0,0,0,1,2,0,0,4.89,4,18,10,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.021,0.0,0.00%,0.51,7b --- 0 out a5,7b 3 out a5,,DET,1.0,W,5,0,,
154,155,132,2016-08-30,ANA,CIN,7-8,H(10),1,1.0,0,0,0,0,2,0,0,4.79,3,18,13,4,3,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.03,0.154,0.0,0.00%,0.74,7t 1-- 1 out a1,8t --- 1 out a1,,LAA,0.0,W,4,2,,
155,156,135,2016-09-03,ANA,SEA,8-8,,3,1.0,1,0,0,0,1,0,0,4.69,4,16,9,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.49,8b --- 0 out a7,8b 3 out a7,,SEA,1.0,W,10,3,,
156,157,136,2016-09-04,ANA,SEA,5-5,H(11),0,1.0,1,0,0,0,0,0,0,4.59,3,7,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.3,0.066,0.0,0.00%,0.49,5b --- 0 out a2,5b 3 out a2,,SEA,1.0,W,4,2,,
157,158,138,2016-09-06,ANA,OAK,8-GF(8),BS(1),1,1.0,2,0,0,1,1,0,0,4.5,6,22,15,1,5,3,1,1,0,0,,3,3,0,0,0,4,0,0,1,0,0,0,2.45,-0.326,0.0,0.00%,-0.68,8b 123 0 out a2,8b end d 1,,OAK,3.0,L,2,3,,
158,159,140,2016-09-09,ANA,TEX,7-7,,2,0.1,2,1,1,0,0,0,0,4.65,3,3,3,0,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.08,-0.20199999999999999,0.0,0.00%,-1.03,7t --- 0 out tie,7t 1-- 1 out d1,,LAA,20.0,L,1,2,,
159,160,142,2016-09-11,ANA,TEX,7-7,H(12),1,0.1,0,0,0,0,1,0,0,4.62,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,0.0,0.00%,0.22,7t 1-- 2 out a1,7t 3 out a1,,LAA,0.0,W,3,2,,
160,161,144,2016-09-13,ANA,SEA,6-6,,1,0.2,2,4,0,1,0,1,0,4.56,6,23,16,5,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.42,-0.068,0.0,0.00%,-3.62,6t --- 0 out d4,6t --- 2 out d8,,LAA,15.0,L,0,8,,
161,162,146,2016-09-15,ANA,TOR,7-7,,1,1.0,1,0,0,0,1,0,0,4.47,4,22,15,4,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,0.006,0.0,0.00%,0.48,7t --- 0 out d5,7t 3 out d5,,LAA,1.0,L,2,7,,
162,163,148,2016-09-17,ANA,TOR,8-8,H(13),1,0.1,0,0,0,0,0,0,0,4.44,1,3,2,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.85,0.023,0.0,0.00%,0.76,8t 123 2 out a5,8t 3 out a5,,LAA,0.0,W,6,1,,
163,164,150,2016-09-19,ANA,TEX,6-6,,1,1.0,0,0,0,1,2,0,0,4.36,3,16,10,3,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.35,0.078,0.0,0.00%,0.54,6b --- 0 out tie,6b 3 out tie,,TEX,1.0,L,2,3,,
164,165,154,2016-09-23,ANA,HOU,6-6,,3,0.2,0,0,0,0,0,0,0,4.31,2,5,2,0,0,0,2,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.63,-0.011000000000000001,0.0,0.00%,0.16,6b 1-3 1 out d2,6b 3 out d3,,HOU,0.0,W,10,6,,
165,166,159,2016-09-28,ANA,OAK,6-6,,4,1.0,2,1,1,0,0,1,0,4.39,5,13,8,2,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.34,0.0,0.0,0.00%,-0.52,6t --- 0 out a6,6t 3 out a5,,LAA,2.0,W,8,6,,
166,167,161,2016-10-01,ANA,HOU,2-2,,2,0.1,0,0,0,0,1,0,0,4.37,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.54,0.039,0.0,0.00%,0.43,2t 12- 2 out d1,2t 3 out d1,,LAA,0.0,L,0,3,,
167,168,7,2017-04-09,ANA,SEA,5-7,,99,2.2,1,1,1,0,2,1,0,3.38,9,39,25,6,5,1,6,2,1,0,,3,1,0,0,0,8,0,0,0,0,1,0,0.13,0.001,0.15,0.00%,0.61,5t 123 1 out d5,7t 3 out d7,,LAA,0.4545454545454545,W,10,9,,
168,169,9,2017-04-12,ANA,TEX,9-GF,,2,1.0,3,2,2,0,0,0,0,7.36,6,23,16,3,4,4,2,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.12,-0.026000000000000002,0.15,-0.02%,-1.49,9t --- 0 out d3,9t end d 5,,LAA,3.0,L,3,8,,
169,170,11,2017-04-14,ANA,KCR,7-GF(8),,1,2.0,3,1,1,0,1,0,0,6.35,8,26,18,1,5,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.07,7b --- 0 out d5,8b end d 6,,KCR,1.5,L,1,7,,
170,171,16,2017-04-19,ANA,HOU,7-7,,4,1.0,1,2,2,0,0,1,1,8.1,5,12,8,3,1,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,-0.076,0.51,-0.05%,-1.5,7b --- 0 out d2,7b 3 out d4,,HOU,1.0,L,1,5,,
171,172,53,2017-05-28,ANA,MIA,5-5,,38,0.1,1,0,0,0,0,0,0,7.71,2,7,6,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.78,0.013999999999999999,0.7,0.01%,0.22,5b 1-- 2 out d2,5b 3 out d2,,MIA,10.0,L,2,9,,
172,173,54,2017-05-29,ANA,ATL,3-4,,0,1.1,0,0,0,0,3,0,0,6.48,4,13,11,4,5,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.26,0.027000000000000003,0.21,0.01%,0.96,3t 12- 2 out d5,4t 3 out d5,,LAA,0.0,L,3,6,,
