Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,141,2007-09-05,ARI,SDP,6-7,H(25),0,1.2,0,0,0,1,2,0,0,2.69,7,25,14,5,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.48,0.080,4.62,0.15%,0.86,6t --- 1 out a3,7t 3 out a3,,ARI,0.8333333333333334,W,9,6
91,142,2007-09-07,ARI,STL,7-7,H(26),1,1.0,1,0,0,0,0,0,0,2.65,4,11,7,0,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,0.100,4.43,0.13%,0.56,7t --- 0 out a1,7t 3 out a1,,ARI,1.0,W,4,2
92,144,2007-09-09,ARI,STL,8-8,H(27),1,1.0,0,0,0,0,1,0,0,2.62,3,11,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,1.65,0.08%,0.56,8t --- 0 out a2,8t 3 out a2,,ARI,0.0,W,6,5
93,145,2007-09-10,ARI,SFG,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.59,3,11,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.40,0.07%,0.53,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,5,3
94,150,2007-09-16,ARI,LAD,6-7,H(28),5,1.1,1,0,0,0,2,0,0,2.55,5,17,15,2,1,0,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.27,0.084,2.67,0.11%,0.77,6b 1-- 2 out a3,7b 3 out a3,,LAD,0.9090909090909091,W,6,1
95,151,2007-09-17,ARI,SFG,8-8,BL(5-4),0,0.2,3,5,5,1,1,2,1,3.07,7,17,10,1,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.01,-0.758,2.48,-0.56%,-4.56,8t --- 0 out a2,8t --- 2 out d3,,ARI,20.0,L,5,8
96,153,2007-09-19,ARI,SFG,7-7,H(29),1,1.0,0,0,0,1,0,0,0,3.04,4,17,11,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.077,1.72,0.08%,0.56,7t --- 0 out a2,7t 3 out a2,,ARI,1.0,W,6,4
97,155,2007-09-22,ARI,LAD,7-7,H(30),2,0.1,0,0,0,0,0,0,0,3.02,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.95,0.028,1.16,0.02%,0.35,7t -2- 2 out a3,7t 3 out a3,,ARI,0.0,W,6,2
98,157,2007-09-25,ARI,PIT,7-7,,2,0.1,1,3,3,2,0,0,0,3.33,4,17,7,0,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.97,-0.138,.82,-0.07%,-1.91,7b --- 0 out d1,7b -23 1 out d2,,PIT,30.0,L,5,6
99,159,2007-09-27,ARI,PIT,7-7,,1,0.2,1,0,0,0,1,0,0,3.31,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.002,.19,0.00%,0.27,7b --- 1 out a8,7b 3 out a8,,PIT,5.0,W,8,0
100,161,2007-09-29,ARI,COL,7-7,,1,1.0,2,0,0,0,2,0,0,3.27,5,18,14,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,7b --- 0 out d10,7b 3 out d10,,COL,2.0,L,1,11
101,1,2008-03-31,ARI,CIN,8-8,H(1),99,1.0,0,0,0,0,1,0,0,0.00,3,12,9,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,1.12,0.05%,0.52,8b --- 0 out a2,8b 3 out a2,,CIN,0.0,W,4,2
102,2,2008-04-02,ARI,CIN,8-8,H(2),1,1.0,1,0,0,0,0,0,0,0.00,4,13,9,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.092,1.28,0.06%,0.52,8b --- 0 out a2,8b 3 out a2,,CIN,1.0,L,5,6
103,5,2008-04-05,ARI,COL,8-8,,2,1.0,2,0,0,1,2,0,0,0.00,6,27,15,4,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.29,0.018,1.42,0.01%,0.56,8b --- 0 out a5,8b 3 out a5,,COL,3.0,W,7,2
104,7,2008-04-07,ARI,LAD,8-8,,1,1.0,1,0,0,1,1,0,0,0.00,5,25,15,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.014,.78,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,ARI,2.0,W,9,3
105,8,2008-04-08,ARI,LAD,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.28,0.00%,0.34,8t -2- 2 out a5,8t 3 out a5,,ARI,0.0,W,10,5
106,12,2008-04-13,ARI,COL,9-GF,,4,1.0,3,4,4,1,0,1,0,6.75,7,23,11,2,1,2,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,-0.007,.06,-0.01%,-3.45,9t --- 0 out d5,9t end d 9,,ARI,4.0,L,5,13
107,14,2008-04-15,ARI,SFG,7-7,,1,1.0,2,1,1,0,1,0,0,7.11,5,20,15,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.62,0.003,.82,0.00%,-0.48,7b --- 0 out a5,7b 3 out a4,,SFG,2.0,W,8,2
108,18,2008-04-20,ARI,SDP,9-GF,,4,1.0,2,1,1,0,0,0,0,7.36,5,14,9,2,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.10,-0.008,.13,-0.01%,-0.45,9t --- 0 out d4,9t end d 5,,ARI,2.0,L,4,9
109,19,2008-04-21,ARI,SFG,8-8,H(3),0,1.0,1,0,0,0,0,0,0,6.48,3,8,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.02,0.080,1.41,0.07%,0.55,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,4,2
110,20,2008-04-22,ARI,SFG,8-8,H(4),0,1.0,2,1,1,0,1,0,0,6.75,5,18,13,4,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.16,0.007,2.89,0.01%,-0.45,8t --- 0 out a2,8t 3 out a1,,ARI,2.0,W,5,4
111,22,2008-04-24,ARI,LAD,8-8,H(5),1,1.0,0,0,0,0,1,0,0,6.10,3,11,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.64,0.08%,0.50,8b --- 0 out a2,8b 3 out a2,,LAD,0.0,W,6,4
112,25,2008-04-27,ARI,SDP,8-8,H(6),2,1.0,0,0,0,1,1,0,0,5.56,4,14,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.132,3.38,0.11%,0.44,8b --- 0 out a1,8b 3 out a1,,SDP,1.0,W,2,1
113,28,2008-04-30,ARI,HOU,8-8,H(7),2,1.0,1,0,0,0,1,0,0,5.11,4,9,8,0,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.126,2.66,0.09%,0.55,8t --- 0 out a1,8t 3 out a1,,ARI,1.0,W,8,7
114,29,2008-05-02,ARI,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,4.73,3,10,6,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.55,9t --- 0 out d5,9t end d 5,,ARI,0.0,L,2,7
115,30,2008-05-03,ARI,NYM,8-8,H(8),0,1.0,0,0,0,0,1,0,0,4.40,3,13,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,2.02,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,10,4
116,33,2008-05-06,ARI,PHI,8-8,H(9),2,1.0,1,0,0,0,2,0,0,4.11,4,15,11,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.080,1.98,0.06%,0.55,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,6,4
117,38,2008-05-11,ARI,CHC,7-GF(8),L(0-1),4,1.2,3,2,2,1,0,0,0,4.76,8,23,13,4,0,5,2,1,0,0,,1,0,1,0,0,7,1,0,1,1,0,0,2.08,-0.215,2.65,-0.17%,-0.89,7b 1-- 1 out tie,8b end d 2,,CHC,3.3333333333333335,L,4,6
118,39,2008-05-13,ARI,COL,8-8,,1,1.0,0,0,0,0,1,0,0,4.50,3,8,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.47,0.02%,0.55,8t --- 0 out a4,8t 3 out a4,,ARI,0.0,W,8,4
119,40,2008-05-14,ARI,COL,8-8,H(10),0,1.0,2,1,1,0,1,0,1,4.74,6,24,14,2,6,1,3,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.37,-0.018,3.29,-0.02%,-1.06,8t 1-- 0 out a3,8t 3 out a1,,ARI,2.0,W,4,3
120,42,2008-05-16,ARI,DET,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,4.50,3,16,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,2.54,0.12%,0.55,9t --- 0 out a1,9t end a 1,,ARI,0.0,W,4,3
121,45,2008-05-20,ARI,FLA,8-GF(8),,3,1.0,1,0,0,0,2,0,0,4.29,4,19,13,6,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.63,0.032,.73,0.02%,0.52,8b --- 0 out d1,8b end d 1,,FLA,1.0,L,2,3
122,49,2008-05-24,ARI,ATL,7-8,,3,2.0,1,0,0,0,0,0,0,3.91,6,18,14,2,3,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.72,0.194,2.17,0.15%,1.00,7b --- 0 out tie,8b 3 out tie,,ATL,0.5,L,1,3
123,52,2008-05-27,ARI,SFG,9-GF,,2,1.0,1,0,0,0,1,0,0,3.75,4,12,9,4,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.18,0.010,.24,0.01%,0.55,9t --- 0 out d3,9t end d 3,,ARI,1.0,L,3,6
124,54,2008-05-29,ARI,SFG,8-8,BS(1),1,0.2,0,1,0,2,0,0,1,3.65,6,19,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,3.83,-0.268,5.66,-0.24%,-1.26,8t --- 0 out a1,8t 123 2 out tie,,ARI,10.0,L,3,4
125,57,2008-06-01,ARI,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,3.51,3,11,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.55,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,5,0
126,58,2008-06-02,ARI,MIL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.38,3,10,5,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.50,0.02%,0.50,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,3,4
127,61,2008-06-06,ARI,PIT,8-8,H(11),3,1.0,1,0,0,0,1,0,0,3.25,4,9,8,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.087,1.58,0.07%,0.49,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,3,1
128,64,2008-06-09,ARI,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,3.14,3,10,8,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.20,0.01%,0.49,7b --- 0 out d3,7b 3 out d3,,PIT,0.0,L,3,5
129,65,2008-06-10,ARI,NYM,8-8,H(12),0,1.0,1,0,0,0,0,0,0,3.03,4,12,8,1,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.36,0.141,4.48,0.11%,0.50,8b --- 0 out a1,8b 3 out a1,,NYM,1.0,W,9,5
130,66,2008-06-11,ARI,NYM,9-9,,0,1.0,1,0,0,1,2,0,0,2.93,5,23,15,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,0.137,3.63,0.11%,0.50,9b --- 0 out tie,9b 3 out tie,,NYM,2.0,L,3,5
131,68,2008-06-13,ARI,KCR,9-9,,1,1.0,0,0,0,0,1,0,0,2.84,3,12,9,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,2.47,0.12%,0.55,9t --- 0 out tie,9t 3 out tie,,ARI,0.0,W,1,0
132,71,2008-06-17,ARI,OAK,8-8,,3,1.0,2,1,1,0,2,0,0,3.03,5,22,16,6,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,.03,0.00%,-0.45,8t --- 0 out d7,8t 3 out d8,,ARI,2.0,L,1,15
133,73,2008-06-19,ARI,OAK,8-8,W(1-1),1,1.0,0,0,0,0,1,0,0,2.94,3,13,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.92,0.09%,0.55,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,W,2,1
134,77,2008-06-23,ARI,BOS,8-8,H(13),3,1.0,2,1,1,1,0,0,0,3.12,6,26,16,4,1,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.37,0.007,4.61,0.01%,-0.43,8b --- 0 out a2,8b 3 out a1,,BOS,3.0,W,2,1
135,78,2008-06-24,ARI,BOS,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.09,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.030,1.46,0.02%,0.48,8b 12- 2 out d1,8b end d 1,,BOS,0.0,L,4,5
136,81,2008-06-28,ARI,FLA,8-8,,3,1.0,1,0,0,0,1,0,0,3.00,4,11,9,4,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.77,0.029,1.07,0.03%,0.52,8b --- 0 out a4,8b 3 out a4,,FLA,1.0,W,6,2
137,82,2008-06-29,ARI,FLA,8-8,H(14),0,1.0,2,1,1,1,1,0,0,3.16,6,25,15,7,1,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.48,0.002,3.49,0.00%,-0.48,8b --- 0 out a2,8b 3 out a1,,FLA,3.0,L,3,4
138,83,2008-06-30,ARI,MIL,8-8,H(15),0,1.0,1,0,0,0,1,0,0,3.08,4,19,13,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.047,.86,0.04%,0.55,8t --- 0 out a3,8t 3 out a3,,ARI,1.0,W,6,3
139,85,2008-07-02,ARI,MIL,8-8,,1,1.0,3,1,1,0,0,1,0,3.23,5,18,13,3,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.35,-0.179,1.89,-0.15%,-0.45,8t --- 0 out tie,8t 3 out d1,,ARI,3.0,L,3,4
140,88,2008-07-05,ARI,SDP,9-GF,,2,1.0,1,1,1,0,0,1,0,3.38,4,20,10,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.034,.25,-0.03%,-0.45,9t --- 0 out d2,9t end d 3,,ARI,1.0,L,2,4
141,89,2008-07-06,ARI,SDP,8-8,H(16),0,1.0,2,0,0,0,1,0,0,3.29,4,13,7,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.84,0.080,4.23,0.07%,0.55,8t --- 0 out a2,8t 3 out a2,,ARI,2.0,W,3,2
142,90,2008-07-08,ARI,WSN,8-8,H(17),1,1.0,0,0,0,0,2,0,0,3.21,3,10,8,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.64,0.08%,0.50,8b --- 0 out a2,8b 3 out a2,,WSN,0.0,W,2,0
143,92,2008-07-10,ARI,WSN,10-10,BS(2),1,0.1,4,3,3,0,0,0,0,3.83,5,20,12,5,1,2,3,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.24,-0.787,3.23,-0.68%,-3.44,10b --- 0 out a3,10b --3 1 out tie,,WSN,40.0,W,7,5
144,93,2008-07-11,ARI,PHI,8-8,BS(3),0,1.0,2,1,1,1,0,0,0,3.95,6,23,12,3,0,4,1,0,1,0,,1,1,0,0,0,4,0,1,1,0,0,0,3.70,-0.252,5.29,-0.22%,-1.09,8b 1-- 0 out a2,8b 3 out tie,,PHI,3.0,L,5,6
145,96,2008-07-18,ARI,LAD,7-8,,6,1.2,0,0,0,0,0,0,0,3.80,5,23,18,2,3,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.79,0.236,4.39,0.35%,1.26,7t -2- 1 out tie,8t 3 out tie,,ARI,0.0,L,7,8
146,97,2008-07-19,ARI,LAD,8-8,H(18),0,1.0,1,0,0,0,0,0,0,3.72,4,14,9,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.047,2.22,0.07%,0.55,8t --- 0 out a3,8t 3 out a3,,ARI,1.0,W,3,2
147,100,2008-07-22,ARI,CHC,8-8,,2,1.0,1,1,1,0,0,1,0,3.83,4,16,12,4,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.010,.63,0.01%,-0.45,8t --- 0 out a4,8t 3 out a3,,ARI,1.0,W,9,2
148,104,2008-07-27,ARI,SFG,9-GF,,4,1.0,3,1,1,0,0,0,0,3.94,6,22,12,3,0,2,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.14,0.003,.22,0.00%,-0.48,9b --- 0 out a6,9b end a 5,,SFG,3.0,W,7,2
149,105,2008-07-28,ARI,SDP,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.86,3,16,10,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.05,0.00%,0.44,8b --- 0 out d4,8b end d 4,,SDP,0.0,L,5,8
150,107,2008-07-30,ARI,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,3.78,3,12,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.30,0.01%,0.44,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,7,3
151,110,2008-08-02,ARI,LAD,8-GF(8),,2,1.0,2,0,0,0,0,0,0,3.71,4,11,7,0,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.22,0.006,.54,0.01%,0.50,8b --- 0 out d3,8b end d 3,,LAD,2.0,L,2,4
152,112,2008-08-04,ARI,PIT,7-7,H(19),1,1.0,1,1,1,0,0,1,0,3.81,4,11,8,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.023,2.10,-0.02%,-0.45,7t --- 0 out a2,7t 3 out a1,,ARI,1.0,W,13,7
153,115,2008-08-07,ARI,ATL,8-8,,2,0.2,4,4,4,1,0,0,0,4.44,7,29,19,5,1,4,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.58,-0.134,.88,-0.12%,-3.70,8t --- 0 out d2,8t 1-- 2 out d6,,ARI,25.0,L,4,6
154,117,2008-08-09,ARI,ATL,8-8,,1,1.0,2,2,1,0,0,0,0,4.53,5,21,14,6,1,1,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.08,-0.014,.13,-0.02%,-1.45,8t --- 0 out d5,8t 3 out d7,,ARI,2.0,L,4,11
155,120,2008-08-13,ARI,COL,7-7,,3,1.0,0,0,0,0,1,0,0,4.45,3,17,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,2.04,0.10%,0.56,7b --- 0 out tie,7b 3 out tie,,COL,0.0,L,5,6
156,123,2008-08-16,ARI,HOU,8-8,,2,1.0,0,0,0,1,2,0,0,4.37,4,22,14,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.49,8b --- 0 out a9,8b 3 out a9,,HOU,1.0,W,11,5
157,125,2008-08-19,ARI,SDP,9-GF,S(2),2,0.2,0,0,0,0,0,0,0,4.31,2,5,4,0,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,6.29,0.378,11.37,0.41%,1.23,9t 1-3 1 out a1,9t end a 1,,ARI,0.0,W,7,6
158,126,2008-08-20,ARI,SDP,8-8,H(20),0,1.0,0,0,0,0,2,0,0,4.24,3,14,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,1.05,0.05%,0.55,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,8,6
159,127,2008-08-21,ARI,SDP,8-8,H(21),0,1.0,0,0,0,0,2,0,0,4.17,3,14,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.97,0.05%,0.55,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,4,1
160,129,2008-08-23,ARI,FLA,8-8,H(22),1,1.0,0,0,0,0,2,0,0,4.10,3,14,11,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.98,0.05%,0.55,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,7,1
161,131,2008-08-25,ARI,SDP,8-8,,1,1.0,1,0,0,1,0,0,0,4.03,5,19,9,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,1,0,1,3.16,0.100,4.88,0.09%,0.44,8b --- 0 out tie,8b 3 out tie,,SDP,2.0,L,2,4
162,135,2008-08-30,ARI,LAD,8-8,,4,1.0,2,0,0,0,2,0,0,3.96,5,16,11,4,2,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.005,.23,0.01%,0.55,8t --- 0 out d5,8t 3 out d5,,ARI,2.0,L,2,6
163,137,2008-09-01,ARI,STL,8-8,H(23),1,1.0,1,0,0,0,1,0,1,3.90,4,16,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.02,0.080,3.93,0.09%,0.55,8t --- 0 out a2,8t 3 out a2,,ARI,1.0,W,8,6
164,139,2008-09-03,ARI,STL,8-8,,1,1.0,1,0,0,0,1,0,0,3.84,4,19,13,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.057,2.02,0.08%,0.55,8t --- 0 out d1,8t 3 out d1,,ARI,1.0,W,4,3
165,142,2008-09-07,ARI,LAD,7-GF(8),,3,1.1,1,0,0,1,0,0,0,3.76,6,21,14,3,3,3,2,1,0,0,,1,0,1,0,0,5,0,0,1,0,0,0,.38,0.025,1.93,0.08%,0.73,7b 1-- 2 out d2,8b end d 2,,LAD,1.8181818181818181,L,3,5
166,144,2008-09-09,ARI,SFG,8-8,,1,1.0,3,2,2,1,0,0,0,3.97,7,20,12,2,1,3,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.91,-0.314,4.85,-0.48%,-1.48,8b --- 0 out tie,8b 3 out d2,,SFG,4.0,L,4,5
167,147,2008-09-13,ARI,CIN,9-GF(10),BL(1-2),3,2.0,3,2,1,1,1,0,0,3.99,10,40,25,6,5,4,4,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,2.77,-0.466,4.08,-0.41%,-0.91,9t --- 0 out a1,10t end d 1,,ARI,2.0,L,2,3
168,149,2008-09-15,ARI,SFG,8-8,W(2-2),1,1.0,0,0,0,0,2,0,0,3.93,3,9,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.01,0.05%,0.55,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,W,3,1
169,151,2008-09-17,ARI,SFG,9-GF,S(3),1,1.0,1,1,1,0,0,0,0,4.00,4,14,10,2,2,3,1,1,0,0,,2,2,0,0,0,4,0,1,0,0,0,0,2.05,0.075,1.07,0.02%,-1.44,9t 12- 0 out a4,9t end a 1,,ARI,1.0,W,7,6
170,154,2008-09-20,ARI,COL,8-8,BW(3-2),2,1.0,1,1,1,0,1,0,0,4.08,5,15,11,3,4,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.63,-0.175,2.26,-0.09%,-0.44,8b --- 0 out a1,8b 3 out tie,,COL,1.0,W,5,3
171,157,2008-09-23,ARI,STL,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.04,2,4,4,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,.19,0.01%,0.26,8b --- 1 out d3,8b end d 3,,STL,0.0,L,4,7
172,159,2008-09-25,ARI,STL,6-7,,1,1.1,5,3,3,0,0,0,0,4.33,9,34,25,6,4,4,5,2,0,0,,2,2,0,0,0,7,0,1,0,0,1,0,.97,-0.133,.12,-0.01%,-1.84,6b 1-3 0 out tie,7b 1-3 1 out d3,,STL,4.545454545454545,L,3,12
173,1,2009-04-06,ARI,COL,7-8,W(1-0),99,1.1,0,0,0,0,2,0,0,0.00,4,16,11,2,6,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.57,0.165,1.65,0.11%,0.76,7t 1-- 2 out tie,8t 3 out a1,,ARI,0.0,W,9,8
174,3,2009-04-08,ARI,COL,9-GF,,1,1.0,1,2,0,0,0,0,0,0.00,5,10,8,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,2,.01,-0.002,.01,0.00%,-1.48,9t --- 0 out d6,9t end d 8,,ARI,1.0,L,2,9
175,4,2009-04-10,ARI,LAD,8-8,H(1),1,0.1,2,1,1,0,0,0,0,3.38,3,12,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.23,-0.074,1.25,-0.05%,-1.02,8t --- 0 out a3,8t 1-- 1 out a2,,ARI,20.0,W,9,4
176,6,2009-04-12,ARI,LAD,8-8,,1,1.0,0,0,0,1,0,0,0,2.45,4,13,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.055,.76,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,ARI,1.0,L,1,3
177,7,2009-04-13,ARI,STL,9-9,,0,0.1,1,0,0,0,0,0,0,2.25,2,5,5,0,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.61,-0.016,.51,-0.01%,-0.18,9t --- 0 out d1,9t -2- 1 out d1,,ARI,10.0,L,1,2
178,8,2009-04-14,ARI,STL,10-GF(10),W(2-0),0,1.0,1,0,0,0,1,0,0,1.80,4,13,9,1,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.18,0.142,2.48,0.07%,0.52,10t --- 0 out tie,10t end tie,,ARI,1.0,W,7,6
179,12,2009-04-19,ARI,SFG,8-GF(8),,4,1.0,0,0,0,0,0,0,0,1.50,2,8,5,1,1,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,.61,0.024,.46,0.01%,1.35,8b 123 0 out d1,8b end d 2,,SFG,0.0,L,0,2
180,13,2009-04-20,ARI,COL,8-8,,0,0.2,2,1,1,0,1,0,0,2.70,4,16,11,4,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,-0.005,.36,0.00%,-0.72,8t --- 1 out a4,8t 3 out a3,,ARI,10.0,W,6,3
