,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,30,2019-04-29,MIL,COL,GS-6,W(3-0),5,5.1,3,1,0,3,2,0,0,1.38,23,96,60,11,8,10,8,4,1,0,59,,,0,0,0,19,0,0,0,0,0,1,0.61,0.107,0.64,0.07%,1.26,1t start tie,6t 12- 1 out a4,,MIL,1.1764705882352942,W,5,1,16.4,34.0
86,87,36,2019-05-05,MIL,NYM,GS-8,W(4-0),5,7.2,6,2,2,1,5,1,0,1.56,28,118,76,18,8,9,13,6,2,0,63,,,0,1,0,27,2,0,0,1,0,0,1.06,0.324,1.09,0.20%,2.17,1t start tie,8t --- 2 out a1,,MIL,0.9722222222222222,W,3,2,23.05,44.0
87,88,41,2019-05-11,MIL,CHC,GS-7,,5,6.1,6,1,1,1,5,0,0,1.54,24,85,56,12,11,8,10,3,3,0,61,,,0,0,0,23,1,1,0,2,0,0,1.14,0.21899999999999997,1.75,0.20%,2.22,1b start tie,7b 1-- 1 out tie,,CHC,1.1475409836065575,L,1,2,18.05,31.0
88,89,46,2019-05-16,MIL,PHI,GS-6,W(5-0),4,6.0,4,3,1,1,5,1,1,1.54,25,92,55,14,10,9,9,3,1,0,60,,,0,0,0,22,1,0,0,1,1,1,1.1,0.055999999999999994,1.38,0.04%,0.24,1b start a 1,6b 3 out a1,,PHI,0.8333333333333334,W,11,3,21.9,42.0
89,90,51,2019-05-22,MIL,CIN,GS-3,,5,3.0,6,6,6,1,2,2,0,2.43,15,53,34,7,3,1,11,5,0,0,24,,,0,1,0,14,1,0,0,0,0,0,0.9,-0.35100000000000003,1.17,-0.28%,-4.4,1t start tie,3t 3 out d5,,MIL,2.333333333333333,W,11,9,-5.45,-3.0
90,91,56,2019-05-28,MIL,MIN,GS-6,,5,6.0,5,0,0,2,4,0,0,2.19,25,87,56,17,8,9,10,4,1,0,64,,,0,0,0,23,1,0,0,0,0,0,1.13,0.37,1.45,0.29%,3.32,1b start tie,6b 3 out tie,,MIN,1.1666666666666667,L,3,5,17.3,30.0
91,92,60,2019-06-02,MIL,PIT,GS-9,W(6-0),4,8.0,8,2,2,1,3,0,0,2.2,33,108,65,20,7,14,14,8,2,0,60,,,0,0,0,30,4,0,0,1,1,0,1.36,0.222,2.07,0.20%,1.44,1b start tie,9b -2- 0 out a2,,PIT,1.125,W,4,2,18.6,39.0
92,93,65,2019-06-08,MIL,PIT,GS-5,W(7-0),5,5.0,7,3,3,1,3,1,0,2.41,22,101,59,19,7,7,11,7,1,0,43,,,0,0,0,20,1,0,0,0,1,0,1.12,-0.031,1.73,-0.03%,-0.33,1t start tie,5t 3 out a1,,MIL,1.6,W,5,3,10.45,27.0
93,94,69,2019-06-14,MIL,SFG,GS-5,L(7-1),5,5.0,6,3,3,1,2,2,0,2.6,21,68,41,11,4,7,11,4,1,0,44,,,1,0,0,19,1,0,0,0,0,0,0.95,-0.157,1.38,-0.14%,-0.52,1b start tie,5b 3 out d1,,SFG,1.4,L,3,5,5.05,12.0
94,95,74,2019-06-19,MIL,SDP,GS-3,,4,2.2,9,5,5,3,3,1,0,3.06,19,72,40,10,7,4,9,4,2,0,20,,,0,0,0,16,0,1,0,0,0,0,1.26,-0.424,1.91,-0.38%,-3.93,1b start a 1,3b 12- 2 out d2,,SDP,5.454545454545454,L,7,8,-5.2,2.0
95,96,79,2019-06-25,MIL,SEA,GS-4,L(7-2),5,4.0,6,6,4,2,4,1,0,3.34,21,75,50,15,4,6,9,5,1,0,32,,,0,0,0,18,2,1,0,0,0,2,0.87,-0.35700000000000004,1.21,-0.30%,-3.86,1t start tie,4t 3 out d5,,MIL,2.0,L,3,8,4.2,12.0
96,97,84,2019-06-30,MIL,PIT,GS-6,,4,5.1,6,1,1,2,2,0,0,3.24,22,97,60,13,6,7,11,6,4,0,52,,,0,1,0,20,1,0,0,0,0,0,0.89,0.16699999999999998,1.43,0.16%,1.65,1t start tie,6t 1-- 1 out tie,,MIL,1.5686274509803924,W,2,1,9.2,19.0
97,98,89,2019-07-05,MIL,PIT,GS-5,,4,5.0,4,0,0,1,4,0,0,3.07,19,89,54,12,6,6,8,7,0,0,62,,,0,1,0,18,0,0,0,0,0,0,1.22,0.29600000000000004,2.04,0.30%,2.54,1b start tie,5b 3 out a1,,PIT,1.0,W,7,6,16.25,27.0
98,99,93,2019-07-13,MIL,SFG,GS-6,,7,6.0,2,1,0,2,5,0,0,2.89,22,105,58,21,4,8,7,1,2,0,69,,,0,1,0,18,0,0,0,0,1,1,1.1,0.23399999999999999,1.5,0.19%,2.21,1t start tie,6t 3 out tie,,MIL,0.6666666666666666,W,5,4,21.1,33.0
99,100,98,2019-07-18,MIL,ARI,GS-7,W(8-2),4,7.0,5,1,1,3,0,0,0,2.79,27,99,59,16,7,7,17,8,2,0,60,,,2,0,0,24,0,0,0,2,0,0,1.27,0.35,1.83,0.30%,2.74,1b start tie,7b 3 out tie,,ARI,1.1428571428571428,W,5,1,12.95,30.0
100,101,103,2019-07-23,MIL,CIN,GS-5,L(8-3),4,4.0,9,7,6,1,7,2,0,3.17,21,100,60,14,10,4,9,4,2,0,24,,,1,0,0,20,2,0,0,0,0,0,0.48,-0.289,0.74,-0.27%,-3.87,1t start tie,5t 12- 0 out d5,,MIL,2.5,L,6,14,5.0,15.0
101,102,107,2019-07-28,MIL,CHC,GS-5,L(8-4),4,5.0,4,7,7,3,1,2,0,3.56,22,74,46,7,8,6,12,5,1,0,29,,,0,0,0,19,0,0,0,0,0,0,0.6,-0.325,1.23,-0.40%,-4.33,1t start tie,5t 3 out d7,,MIL,1.4,L,4,11,-4.95,-3.0
102,103,111,2019-08-02,MIL,CHC,GS-4,L(8-5),4,4.0,7,4,4,2,2,2,0,3.74,22,90,56,10,9,9,9,6,0,0,32,,,0,1,0,20,1,0,0,0,0,2,0.84,-0.223,1.62,-0.26%,-1.84,1b start tie,4b 3 out d3,,CHC,2.25,L,2,6,-0.4,6.0
103,104,125,2019-08-19,MIL,STL,GS-5,L(8-6),16,5.0,3,2,2,2,4,0,0,3.74,20,75,51,19,8,7,7,4,1,0,55,,,0,0,0,17,0,0,0,0,0,0,0.93,0.006,1.91,0.01%,0.59,1b start tie,5b 3 out d2,,STL,1.0,L,0,3,12.25,21.0
104,105,130,2019-08-25,MIL,ARI,GS-4,L(8-7),5,4.0,4,4,4,1,3,2,0,3.9,18,82,50,13,5,7,7,1,0,0,40,,,1,0,0,17,1,0,0,0,0,0,0.78,-0.187,1.14,-0.16%,-1.86,1t start tie,4t 3 out d4,,MIL,1.25,L,2,5,4.0,9.0
105,106,135,2019-08-31,MIL,CHC,GS-5,,5,4.2,4,0,0,1,2,0,0,3.76,19,77,44,11,3,3,13,10,1,0,57,,,0,0,0,18,1,0,0,0,0,0,0.89,0.254,0.74,0.13%,2.36,1b start a 2,5b -2- 2 out a2,,CHC,1.1904761904761905,W,2,0,11.5,20.0
106,107,140,2019-09-06,MIL,CHC,GS-5,W(9-7),5,5.0,3,1,1,1,4,1,0,3.69,19,79,47,17,4,3,11,7,0,0,60,,,0,0,0,18,2,0,0,0,0,0,0.8,0.127,0.44,0.04%,1.67,1t start tie,5t 3 out a4,,MIL,0.8,W,7,1,18.85,36.0
107,108,145,2019-09-11,MIL,MIA,GS-5,,4,4.1,4,3,3,2,3,0,0,3.77,19,89,53,22,5,8,6,2,1,0,44,,,2,0,0,16,0,1,0,0,1,0,1.01,-0.03,1.58,-0.03%,-0.19,1b start a 1,5b -2- 1 out a3,,MIA,1.4634146341463417,W,7,5,6.15,13.0
108,109,150,2019-09-16,MIL,SDP,GS-5,W(10-7),4,5.0,2,1,1,2,4,0,0,3.7,19,72,41,16,4,5,8,4,2,0,61,,,0,0,0,17,1,0,0,0,0,0,1.07,0.16399999999999998,2.5,0.23%,1.67,1t start tie,5t 3 out a2,,MIL,0.8,W,5,1,18.85,36.0
109,110,155,2019-09-21,MIL,PIT,GS-4,,4,4.0,3,1,0,0,2,0,0,3.61,15,57,34,10,5,6,7,4,0,0,56,,,0,0,0,15,0,0,0,1,0,1,0.97,0.126,2.12,0.17%,1.14,1t start tie,4t 3 out a1,,MIL,0.75,W,10,1,11.2,18.0
110,111,160,2019-09-27,MIL,COL,GS-5,,5,5.0,2,1,1,1,2,0,0,3.55,19,68,41,10,3,8,8,2,0,0,60,,,1,0,0,17,1,0,0,0,0,1,1.13,0.222,2.52,0.30%,2.12,1b start a 1,5b 3 out a1,,COL,0.6,L,7,11,11.45,18.0
