,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,134,2015-09-04,TOR,BAL,6-6,,5,1.0,1,0,0,0,1,0,0,2.62,4,17,12,2,2,1,2,0,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,1,0,0.74,0.019,0.91,0.01%,0.85,6t 1-3 0 out d3,6t 3 out d4,,TOR,1.0,L,2,10,,
85,86,136,2015-09-06,TOR,BAL,7-7,,1,1.0,0,0,0,0,0,0,0,2.57,3,9,5,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.15,0.01%,0.5,7t --- 0 out a6,7t 3 out a6,,TOR,0.0,W,10,4,,
86,87,137,2015-09-07,TOR,BOS,6-7,,0,1.2,3,1,1,0,2,0,0,2.65,8,34,27,5,6,1,5,3,0,0,,1.0,1.0,0,0,0,8,2,0,0,0,0,0,0.06,-0.012,0.07,-0.01%,-0.94,6b 1-- 1 out d5,7b 3 out d7,,BOS,2.5,L,4,11,,
87,88,139,2015-09-09,TOR,BOS,4-4,,1,0.1,1,0,0,0,0,0,0,2.64,2,12,6,1,2,0,2,1,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.33,-0.028999999999999998,0.37,-0.02%,-0.67,4b -2- 2 out d4,4b 3 out d5,,BOS,10.0,L,4,10,,
88,89,141,2015-09-12,TOR,NYY,10-11,W(5-0),2,0.1,2,0,0,0,0,0,0,2.62,3,18,13,2,1,1,2,2,0,0,,1.0,0.0,1,0,0,3,1,0,0,0,0,0,1.86,-0.021,3.71,-0.03%,-1.26,10b 1-- 2 out tie,11b -23 0 out a4,1.0,NYY,20.0,W,9,5,,
89,90,145,2015-09-16,TOR,ATL,8-8,,3,1.0,0,0,0,0,2,0,0,2.58,3,12,9,1,4,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.17,0.01%,0.82,8b 1-- 0 out a6,8b 3 out a6,,ATL,0.0,W,9,1,,
90,91,147,2015-09-18,TOR,BOS,8-8,,1,1.0,1,0,0,0,2,0,0,2.54,4,17,13,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.16,0.012,0.14,0.01%,0.5,8t --- 0 out a5,8t 3 out a5,,TOR,1.0,W,6,1,,
91,92,149,2015-09-20,TOR,BOS,7-7,,1,0.1,1,0,0,0,1,0,0,2.52,2,6,6,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.98,-0.003,1.69,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,TOR,10.0,L,3,4,,
92,93,151,2015-09-22,TOR,NYY,7-8,,1,1.1,1,1,1,0,3,1,0,2.61,5,20,13,3,6,0,2,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.84,-0.075,3.1,-0.08%,0.27,7t 123 2 out tie,8t 3 out d1,,TOR,0.9090909090909092,L,4,6,,
93,94,154,2015-09-26,TOR,TBR,7-7,,3,0.2,0,0,0,0,0,0,0,2.59,2,8,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.013999999999999999,0.15,0.01%,0.27,7t --- 1 out a4,7t 3 out a4,,TOR,0.0,W,10,8,,
94,95,155,2015-09-27,TOR,TBR,7-8,,0,1.1,1,0,0,0,2,0,0,2.53,5,21,14,1,4,2,1,0,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.86,0.054000000000000006,0.45,0.02%,0.48,7t --- 0 out d1,8t 1-- 1 out d1,,TOR,0.9090909090909092,W,5,4,,
95,96,158,2015-09-30,TOR,BAL,7-7,,2,0.0,2,3,3,1,0,0,0,2.95,3,10,4,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.54,-0.064,0.02,0.00%,-1.84,7b --- 0 out d2,7b 123 0 out d2,2.0,BAL,inf,L,1,8,,
96,97,162,2015-10-04,TOR,TBR,5-5,,3,0.2,0,0,0,0,0,0,0,2.92,2,10,5,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,5b --- 1 out d11,5b 3 out d11,,TBR,0.0,L,3,12,,
97,98,2,2016-04-05,OAK,CHW,6-8,,99,2.2,0,0,0,0,2,0,0,0.0,7,30,20,5,3,3,2,0,2,0,,3.0,0.0,0,0,0,7,0,0,0,1,0,0,0.6,0.16399999999999998,0.53,0.09%,2.53,6t 123 1 out d2,8t 3 out d2,,OAK,0.0,L,4,5,,
98,99,4,2016-04-07,OAK,CHW,9-GF,,1,1.0,6,4,4,0,1,0,0,9.82,9,35,23,6,2,3,5,5,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,1,0,0.25,-0.069,0.23,-0.04%,-3.51,9t --- 0 out d2,9t end d 6,,OAK,6.0,L,1,6,,
99,100,8,2016-04-11,OAK,LAA,8-GF,,3,2.0,3,1,1,0,1,0,0,7.94,8,27,20,3,2,3,4,4,0,0,,0.0,0.0,1,0,0,8,0,0,0,1,0,0,0.24,-0.023,0.27,-0.02%,-0.03,8t --- 0 out d3,9t end d 4,,OAK,1.5,L,1,4,,
100,101,10,2016-04-13,OAK,LAA,9-9,,1,0.1,4,2,2,0,0,0,0,10.5,5,17,11,1,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,-0.06,0.35,-0.04%,-2.41,9t --- 0 out d2,9t 12- 1 out d4,,OAK,40.0,L,1,5,,
101,102,16,2016-04-21,OAK,NYY,9-9,,7,0.1,2,0,0,0,1,0,0,9.95,3,11,8,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,-0.025,0.43,-0.02%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,NYY,20.0,W,7,3,,
102,103,18,2016-04-23,OAK,TOR,6-7,,1,2.0,2,2,2,0,3,1,1,9.72,9,29,21,4,4,2,3,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,0,0.16,-0.028999999999999998,0.17,-0.02%,-0.96,6b --- 0 out d4,7b 3 out d5,,TOR,1.0,L,3,9,,
103,104,20,2016-04-25,OAK,DET,5-6,,1,1.1,2,1,0,0,1,0,0,8.38,6,26,14,4,2,2,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,1,0,0.07,-0.006,0.08,0.00%,-0.05,5b 12- 2 out d6,6b 3 out d6,,DET,1.818181818181818,L,3,7,,
104,105,22,2016-04-27,OAK,DET,5-6,,1,2.0,4,3,3,0,5,1,0,9.26,10,43,30,8,6,0,5,3,0,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.2,-0.027000000000000003,0.2,-0.02%,-1.98,5b --- 0 out d4,6b 3 out d7,,DET,2.0,L,4,9,,
105,106,26,2016-05-01,OAK,HOU,7-7,,3,1.0,0,0,0,1,1,0,0,8.53,3,14,7,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.6,0.033,0.64,0.02%,0.49,7t --- 0 out d2,7t 3 out d2,,OAK,1.0,L,1,2,,
106,107,28,2016-05-03,OAK,SEA,8-GF,,1,2.0,1,0,0,0,3,0,0,7.36,7,33,26,2,6,3,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.98,8t --- 0 out d7,9t end d 7,,OAK,0.5,L,2,8,,
107,108,30,2016-05-07,OAK,BAL,8-9,,3,1.2,4,3,3,0,1,0,0,8.27,9,36,27,4,5,4,4,3,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.1,-0.001,0.08,0.00%,-2.29,8b --- 0 out a7,9b -2- 2 out a4,1.0,BAL,3.333333333333333,W,8,4,,
108,109,69,2016-06-19,OAK,LAA,7-8,,42,2.0,0,0,0,0,2,0,0,7.36,6,23,16,6,1,0,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,0.06,0.06,0.01%,0.98,7t --- 0 out d2,8t 3 out d2,,OAK,0.0,L,0,2,,
109,110,71,2016-06-22,OAK,MIL,8-8,,2,0.2,2,1,1,0,0,1,0,7.58,4,12,7,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,-0.10300000000000001,0.09,-0.01%,-0.74,8t --- 0 out d1,8t 1-- 2 out d2,,OAK,10.0,L,2,4,,
110,111,74,2016-06-25,OAK,LAA,6-8,,2,1.2,3,0,0,0,1,0,0,6.97,8,24,16,3,1,2,5,3,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.57,0.016,0.09,0.00%,0.3,6b 1-- 2 out a4,8b 12- 1 out a4,,LAA,2.5,W,7,3,,
111,112,75,2016-06-26,OAK,LAA,9-GF,L(0-1),0,0.2,2,1,1,1,0,0,0,7.17,5,24,14,1,2,1,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,3.75,-0.366,0.62,-0.04%,-0.95,9b --- 0 out tie,9b end d 1,,LAA,15.0,L,6,7,,
112,113,78,2016-06-29,OAK,SFG,6-7,,2,1.1,1,0,0,1,1,0,0,6.75,6,24,14,2,2,2,2,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.008,0.03,0.00%,0.81,6t -2- 2 out a7,7t 3 out a7,,OAK,1.818181818181818,W,7,1,,
113,114,80,2016-07-01,OAK,PIT,7-8,,1,2.0,1,0,0,0,2,0,0,6.2,7,32,21,5,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.12,0.018000000000000002,0.02,0.00%,0.98,7t --- 0 out d4,8t 3 out d4,,OAK,0.5,L,3,7,,
114,115,82,2016-07-03,OAK,PIT,6-7,,1,1.1,1,0,0,0,1,0,0,5.88,4,15,9,3,2,3,0,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,1.5,0.13,0.15,0.01%,1.25,6t 123 2 out d1,7t 3 out d1,,OAK,0.9090909090909092,L,3,6,,
115,116,84,2016-07-05,OAK,MIN,8-GF(8),,1,0.1,1,1,1,0,0,1,0,6.15,2,11,8,1,1,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.04,-0.011000000000000001,0.01,0.00%,-2.56,8b 12- 2 out d4,8b end d 7,,MIN,10.0,L,4,11,,
116,117,89,2016-07-10,OAK,HOU,10-GF(10),L(0-2),4,0.2,1,1,0,1,1,0,0,6.0,5,21,11,1,2,2,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,1,3.63,-0.36700000000000005,0.32,-0.02%,-0.95,10b --- 0 out tie,10b end d 1,,HOU,10.0,L,1,2,,
117,118,90,2016-07-15,OAK,TOR,4-5,,4,1.2,1,0,0,1,1,0,0,5.65,6,23,14,3,3,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.74,0.046,0.06,0.00%,1.0,4t 1-- 1 out d4,5t 3 out d3,,OAK,1.6666666666666667,W,8,7,,
118,119,92,2016-07-17,OAK,TOR,7-8,,1,1.1,0,0,0,1,0,0,0,5.4,5,20,13,2,1,2,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.78,0.18,0.17,0.01%,0.92,7t 12- 2 out tie,8t 3 out tie,,OAK,0.9090909090909092,L,3,5,,
119,120,94,2016-07-19,OAK,HOU,8-10,,1,2.0,1,0,0,0,0,0,0,5.06,8,28,16,3,0,4,4,0,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,1,1.31,0.095,0.13,0.01%,0.86,8t -2- 2 out d1,10t 12- 2 out tie,,OAK,0.5,W,4,3,,
120,121,96,2016-07-21,OAK,TBR,6-6,,1,1.0,0,0,0,0,1,0,0,4.91,3,15,8,2,3,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.02,0.00%,0.49,6t --- 0 out d4,6t 3 out d4,,OAK,0.0,L,3,7,,
121,122,100,2016-07-25,OAK,TEX,6-6,H(1),3,1.0,0,0,0,0,1,0,0,4.76,3,8,7,3,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,0.13,0.01%,0.54,6b --- 0 out a1,6b 3 out a1,,TEX,0.0,L,6,7,,
122,123,101,2016-07-26,OAK,TEX,7-8,H(2),0,1.2,1,0,0,1,3,0,0,4.54,7,30,20,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.74,0.096,0.16,0.01%,0.63,7b --- 0 out a2,8b 12- 2 out a2,,TEX,1.6666666666666667,W,6,3,,
123,124,104,2016-07-30,OAK,CLE,4-5,,3,1.2,1,1,1,0,3,1,0,4.58,6,24,16,3,3,2,1,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.44,-0.081,0.04,-0.01%,-0.72,4b -2- 1 out d2,5b 3 out d4,,CLE,0.8333333333333334,L,3,6,,
124,125,106,2016-08-02,OAK,LAA,6-6,,2,0.1,0,0,0,0,1,0,0,4.54,1,5,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.01,0.00%,0.22,6b 1-- 2 out d3,6b 3 out d3,,LAA,0.0,L,4,5,,
125,126,107,2016-08-03,OAK,LAA,7-8,,0,1.2,0,0,0,0,0,0,0,4.35,5,12,10,0,0,2,3,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.68,0.091,0.02,0.00%,2.03,7b 123 1 out d2,8b 3 out d1,,LAA,0.0,L,6,8,,
126,127,110,2016-08-06,OAK,CHC,6-6,,2,1.0,3,2,2,0,1,0,0,4.69,6,29,18,2,1,3,2,1,0,0,,0.0,0.0,1,0,0,6,2,0,0,0,0,0,0.67,-0.122,0.01,0.00%,-1.51,6t --- 0 out d2,6t 3 out d4,,OAK,3.0,L,0,4,,
127,128,111,2016-08-07,OAK,CHC,8-8,,0,1.0,0,0,0,0,2,0,0,4.57,3,13,10,2,2,1,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.054000000000000006,0.01,0.00%,2.32,8t 123 0 out d3,8t 3 out d3,,OAK,0.0,L,1,3,,
128,129,113,2016-08-09,OAK,BAL,6-7,H(3),1,1.2,0,0,0,0,2,0,0,4.4,5,22,15,2,4,2,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.65,0.25,0.02,0.00%,1.42,6t --3 1 out a1,7t 3 out a1,,OAK,0.0,W,2,1,,
129,130,116,2016-08-12,OAK,SEA,7-7,H(4),2,1.0,0,0,0,0,3,0,0,4.3,3,14,11,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.045,0.0,0.00%,0.49,7t --- 0 out a3,7t 3 out a3,,OAK,0.0,W,6,3,,
130,131,117,2016-08-13,OAK,SEA,9-GF,,0,0.2,1,0,0,0,0,0,0,4.23,3,11,8,0,1,2,1,0,1,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,1.12,0.037000000000000005,0.01,0.00%,0.51,9t 1-- 1 out d1,9t end d 1,,OAK,5.0,L,3,4,,
131,132,119,2016-08-15,OAK,TEX,5-6,,1,1.1,2,0,0,0,1,0,0,4.11,6,19,12,4,0,3,2,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.34,0.031,0.0,0.00%,0.79,5b 1-- 2 out d3,6b 3 out d3,,TEX,1.818181818181818,L,2,5,,
132,133,121,2016-08-17,OAK,TEX,7-7,,1,0.2,2,1,1,2,0,0,0,4.24,5,21,10,2,0,1,2,2,0,0,,2.0,2.0,2,0,0,3,1,0,1,1,0,0,1.08,-0.114,0.0,0.00%,-2.08,7b 12- 0 out d1,7b -23 2 out d4,,TEX,20.0,L,2,6,,
133,134,124,2016-08-21,OAK,CHW,5-6,,3,1.1,1,0,0,0,3,0,0,4.13,5,23,17,3,8,0,2,2,0,0,,2.0,0.0,1,0,0,5,1,0,0,0,0,0,0.78,0.06,0.0,0.00%,0.98,5b 1-3 2 out d2,6b 3 out d2,,CHW,0.9090909090909092,L,2,4,,
134,135,125,2016-08-22,OAK,CLE,7-7,,0,1.0,2,0,0,0,2,0,0,4.04,5,20,17,3,3,0,3,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.43,0.087,0.0,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,OAK,2.0,L,0,1,,
135,136,129,2016-08-27,OAK,STL,8-8,H(5),4,0.2,0,0,0,0,2,0,0,3.99,2,9,6,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.53,0.077,0.0,0.00%,0.26,8b --- 1 out a1,8b 3 out a1,,STL,0.0,W,3,2,,
136,137,130,2016-08-28,OAK,STL,8-8,H(6),0,1.0,0,0,0,0,1,0,0,3.91,3,9,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.049,0.0,0.00%,0.49,8b --- 0 out a3,8b 3 out a3,,STL,0.0,W,7,4,,
137,138,133,2016-08-31,OAK,HOU,8-GF(8),BL(0-3),2,1.0,3,3,3,1,2,0,0,4.35,8,32,21,2,6,0,5,3,0,0,,0.0,0.0,0,0,0,7,0,2,1,0,0,0,2.0,-0.688,0.0,0.00%,-2.52,8b --- 0 out a2,8b end d 1,,HOU,4.0,L,3,4,,
138,139,137,2016-09-05,OAK,LAA,8-GF,,4,2.0,3,2,0,0,1,0,0,4.19,9,27,22,3,2,2,6,4,2,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.5,-0.07,0.0,0.00%,-1.03,8t --- 0 out d1,9t end d 3,,OAK,1.5,L,7,10,,
139,140,139,2016-09-07,OAK,LAA,8-8,H(7),1,1.0,0,0,0,0,1,0,0,4.12,3,22,18,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.0,0.00%,0.49,8t --- 0 out a3,8t 3 out a3,,OAK,0.0,W,4,1,,
140,141,142,2016-09-11,OAK,SEA,8-8,,3,1.0,1,0,0,0,0,0,0,4.04,4,13,8,1,1,0,4,4,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.86,0.105,0.0,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,L,2,3,,
141,142,144,2016-09-13,OAK,KCR,6-6,,1,0.1,0,0,0,0,1,0,0,4.02,1,6,4,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.022000000000000002,0.0,0.00%,0.33,6b -2- 2 out d2,6b 3 out d2,,KCR,0.0,W,5,4,,
142,143,145,2016-09-14,OAK,KCR,7-7,,0,1.0,0,0,0,0,2,0,0,3.95,3,10,7,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.52,7b --- 0 out a5,7b 3 out a5,,KCR,0.0,W,8,0,,
143,144,147,2016-09-16,OAK,TEX,8-8,H(8),1,1.0,1,0,0,1,1,0,0,3.88,6,15,10,3,2,3,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,4.01,0.14800000000000002,0.0,0.00%,0.54,8b --- 0 out a1,8b 3 out a1,,TEX,2.0,L,6,7,,
144,145,149,2016-09-18,OAK,TEX,6-6,H(9),1,0.2,1,0,0,2,1,0,0,3.84,5,22,11,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.24,0.05,0.0,0.00%,0.29,6b --- 1 out a1,6b 3 out a1,,TEX,15.0,W,5,2,,
145,146,151,2016-09-20,OAK,HOU,8-9,,1,2.0,1,0,0,0,2,0,0,3.71,6,19,13,7,1,2,2,0,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.84,0.24,0.0,0.00%,0.98,8t --- 0 out tie,9t 3 out tie,,OAK,0.5,L,1,2,,
146,147,154,2016-09-24,OAK,TEX,9-GF,,3,1.0,2,1,1,0,1,0,0,3.79,5,19,15,1,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.07,-0.006999999999999999,0.0,0.00%,-0.51,9t --- 0 out d4,9t end d 5,,OAK,2.0,L,0,5,,
147,148,159,2016-09-29,OAK,SEA,6-7,L(0-4),4,0.1,2,1,1,0,0,1,0,3.92,3,12,10,1,1,1,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.66,-0.159,0.0,0.00%,-0.89,6b 1-3 2 out tie,7b 1-- 0 out d1,,SEA,20.0,L,2,3,,
148,149,161,2016-10-01,OAK,SEA,5-6,,1,1.2,0,0,0,1,3,0,0,3.82,6,27,18,4,5,2,0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,1.33,0.11199999999999999,0.0,0.00%,0.75,5b --- 1 out a1,6b 3 out a2,,SEA,0.8333333333333334,W,9,8,,
149,150,162,2016-10-02,OAK,SEA,7-7,H(10),0,1.0,0,0,0,0,2,0,0,3.76,3,15,11,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.0,0.00%,0.49,7b --- 0 out a1,7b 3 out a1,,SEA,0.0,W,3,2,,
150,151,2,2017-04-04,OAK,LAA,7-7,,99,1.0,0,0,0,0,2,0,0,0.0,3,12,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.49,0.02%,0.5,7t --- 0 out d2,7t 3 out d2,,OAK,0.0,L,6,7,,
151,152,4,2017-04-06,OAK,LAA,6-7,H(1),1,1.1,0,0,0,0,2,0,0,0.0,4,19,11,3,2,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.07200000000000001,0.72,0.04%,0.94,6t 12- 2 out a3,7t 3 out a4,,OAK,0.0,W,5,1,,
152,153,9,2017-04-12,OAK,KCR,8-8,,5,1.0,3,2,2,1,0,0,0,5.4,7,27,14,1,2,1,5,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.18,0.0,0.18,0.00%,-1.47,8b --- 0 out a8,8b 3 out a6,,KCR,4.0,W,8,3,,
153,154,12,2017-04-15,OAK,HOU,7-7,H(2),2,0.1,3,2,2,0,0,0,0,9.82,4,17,11,1,1,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.79,-0.175,2.04,-0.12%,-1.69,7t --- 0 out a3,7t 1-3 1 out a2,,OAK,30.0,L,6,10,,
154,155,13,2017-04-17,OAK,TEX,9-GF,,1,1.0,1,2,2,2,1,0,0,11.57,6,30,16,7,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.005,0.02,0.00%,-1.5,9t --- 0 out d5,9t end d 7,,OAK,3.0,L,0,7,,
155,156,15,2017-04-19,OAK,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,9.53,4,11,8,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.5,9t --- 0 out a8,9t end a 8,,OAK,1.0,W,9,1,,
156,157,18,2017-04-22,OAK,SEA,8-8,H(3),2,0.2,1,0,0,1,0,0,0,8.53,3,17,9,0,2,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,1,0,1,0,0,2.69,-0.023,2.97,-0.02%,-0.48,8t 1-- 0 out a2,8t --3 2 out a1,,OAK,10.0,W,4,3,,
157,158,21,2017-04-26,OAK,LAA,5-6,,3,1.2,1,0,0,0,2,0,0,6.75,6,25,15,3,2,2,2,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.83,0.13699999999999998,0.89,0.09%,1.93,5b -23 1 out d2,6b 3 out d1,,LAA,0.8333333333333334,L,5,8,,
158,159,25,2017-04-30,OAK,HOU,7-7,,3,1.0,0,0,0,0,1,0,0,6.0,3,9,5,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.5,7b --- 0 out d4,7b 3 out d4,,HOU,0.0,L,2,7,,
159,160,27,2017-05-03,OAK,MIN,4-5,,2,1.2,0,0,0,0,2,0,0,5.06,5,23,13,5,3,2,1,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.42,0.008,0.31,0.00%,0.49,4b --3 1 out d2,5b 3 out d3,,MIN,0.0,L,4,7,,
160,161,29,2017-05-05,OAK,DET,6-6,,1,0.2,0,0,0,0,2,0,0,4.76,2,12,7,3,1,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.019,0.2,0.01%,0.94,6t --3 1 out d5,6t 3 out d5,,OAK,0.0,L,2,7,,
161,162,30,2017-05-06,OAK,DET,5-6,,0,1.1,0,0,0,0,3,0,0,4.26,5,18,11,4,4,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.44,0.043,0.31,0.02%,0.82,5t -2- 2 out d3,6t 3 out d3,,OAK,0.0,W,6,5,,
162,163,32,2017-05-08,OAK,LAA,10-GF(11),W(1-0),1,2.0,1,0,0,0,0,0,0,3.68,8,26,18,2,2,4,4,3,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,1,3.2,0.275,2.76,0.14%,1.0,10t --- 0 out tie,11t end tie,,OAK,0.5,W,3,2,,
163,164,34,2017-05-10,OAK,LAA,7-7,H(4),1,1.0,0,0,0,0,1,0,0,3.45,3,9,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.03,0.05%,0.5,7t --- 0 out a1,7t 3 out a1,,OAK,0.0,W,3,1,,
164,165,36,2017-05-13,OAK,TEX,7-7,BS(1),2,0.2,2,1,1,0,0,0,0,3.86,4,13,8,1,0,2,2,1,1,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,2.22,-0.428,1.69,-0.20%,-2.34,7b 123 1 out a2,7b 3 out d2,,TEX,10.0,L,5,6,,
165,166,38,2017-05-15,OAK,SEA,8-GF(8),,1,1.0,2,2,1,1,2,1,0,4.15,7,34,23,6,4,1,3,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,1,0.32,-0.099,0.21,-0.04%,-1.5,8b --- 0 out d1,8b end d 3,,SEA,3.0,L,5,6,,
166,167,41,2017-05-18,OAK,BOS,7-7,,2,1.0,0,0,0,0,1,0,0,3.93,3,12,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.11,0.01%,0.5,7t --- 0 out a5,7t 3 out a5,,OAK,0.0,W,8,3,,
167,168,42,2017-05-19,OAK,BOS,8-8,,0,1.0,1,0,0,0,1,0,0,3.72,4,15,11,2,5,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.51,0.107,0.82,0.04%,0.5,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,3,2,,
168,169,45,2017-05-23,OAK,MIA,8-8,,3,1.0,1,0,0,0,2,0,0,3.54,4,19,13,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.015,0.17,0.01%,0.5,8t --- 0 out d3,8t 3 out d3,,OAK,1.0,L,9,11,,
