,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,140,2008-09-03,NYN,MIL,GS-7,W(10-7),4,6.2,5,2,2,5,5,1,0,3.86,30,117,69,27,4,0,20,5,6,0,56.0,,,0,0,0,25,3,0,0,0,0,0,0.52,0.092,1.14,0.12%,1.27,1b start a 6,7b 1-- 2 out a4,,MIL,1.6129032258064515,W,9,2,,
170,171,144,2008-09-09,NYN,WSN,GS-4,,5,3.1,8,7,7,2,3,1,0,4.15,20,73,47,16,9,6,9,1,0,0,17.0,,,0,0,0,18,0,0,0,0,0,0,1.06,-0.425,2.64,-0.63%,-3.91,1t start tie,4t 12- 1 out tie,,NYM,3.2258064516129035,W,10,8,,
171,172,148,2008-09-14,NYN,ATL,GS-7,,4,7.0,4,2,2,3,8,0,0,4.09,28,111,69,21,13,5,12,2,2,0,66.0,,,0,0,0,24,1,0,0,0,0,0,1.11,0.188,2.15,0.22%,1.5,1t start tie,7t 3 out a2,,NYM,1.0,L,4,7,,
172,173,153,2008-09-19,NYN,ATL,GS-6,,4,6.0,6,4,3,3,6,0,0,4.1,26,109,73,20,11,9,8,1,1,0,49.0,,,0,0,0,22,2,0,0,0,1,0,1.65,-0.079,4.75,-0.14%,-1.0,1b start a 1,6b 3 out a1,,ATL,1.5,W,9,5,,
173,174,158,2008-09-24,NYN,CHC,GS-5,,4,4.1,6,5,5,5,6,1,0,4.25,23,105,58,13,9,5,7,2,1,0,32.0,,,0,0,0,18,1,0,0,1,0,0,1.01,-0.18600000000000003,4.41,-0.49%,-1.91,1t start tie,5t -23 1 out a2,,NYM,2.6829268292682933,L,6,9,,
174,175,162,2008-09-28,NYN,FLA,GS-6,,3,5.1,4,2,2,3,6,0,0,4.22,23,85,50,14,10,4,10,4,1,0,55.0,,,0,0,0,20,1,0,1,0,0,0,1.06,0.017,10.95,0.11%,0.43,1t start tie,6t 123 1 out d1,,NYM,1.3725490196078431,L,2,4,,
175,176,3,2009-04-09,NYN,CIN,GS-5,L(0-1),99,4.1,5,8,8,5,7,1,0,16.62,23,100,55,16,11,4,7,3,2,0,23.0,,,0,0,0,16,0,0,0,0,1,0,1.13,-0.523,1.17,-0.33%,-4.42,1b start tie,5b 12- 1 out d2,,CIN,2.4390243902439033,L,6,8,,
176,177,8,2009-04-15,NYN,SDP,GS-6,W(1-1),5,6.0,3,1,1,2,4,0,0,7.84,23,90,57,14,11,6,11,5,1,0,64.0,,,0,0,0,20,0,0,0,0,0,0,1.09,0.243,0.99,0.13%,1.9,1t start tie,6t 3 out a1,,NYM,0.8333333333333334,W,7,2,,
177,178,13,2009-04-21,NYN,STL,GS-5,,5,4.2,6,4,4,5,4,0,0,7.8,25,92,49,18,4,2,14,6,3,0,35.0,,,0,0,0,20,2,0,0,0,0,0,1.39,-0.135,1.38,-0.08%,-1.32,1b start a 1,5b 123 2 out a1,,STL,2.619047619047619,L,4,6,,
178,179,18,2009-04-26,NYN,WSN,GS-5,L(1-2),4,4.1,9,7,7,3,3,2,1,9.31,26,92,59,18,9,5,14,4,1,0,17.0,,,1,0,0,22,2,0,0,0,0,0,0.86,-0.34299999999999997,0.86,-0.21%,-3.97,1t start tie,5t -23 1 out d4,,NYM,2.9268292682926838,L,1,8,,
179,180,23,2009-05-02,NYN,PHI,GS-3,,5,2.1,5,4,4,6,2,0,0,9.97,18,77,36,12,4,4,6,1,2,0,27.0,,,0,0,0,11,2,1,0,0,1,0,1.16,-0.371,1.15,-0.22%,-4.07,1b start tie,3b 123 1 out d2,,PHI,5.238095238095238,L,5,6,,
180,181,83,2009-07-08,NYN,LAD,GS-5,W(2-2),66,5.0,4,2,2,7,2,0,0,8.78,25,108,55,18,4,6,10,4,1,0,46.0,,,0,0,0,16,0,0,0,1,0,0,1.23,0.07,1.03,0.04%,0.42,1t start tie,5t 3 out a2,,NYM,2.2,W,5,4,,
181,182,88,2009-07-16,NYN,ATL,GS-6,,7,6.0,5,3,3,4,6,2,0,7.99,26,101,58,18,9,3,13,1,1,0,52.0,,,0,1,0,22,1,0,1,0,0,0,1.11,-0.021,0.91,-0.01%,-0.04,1b start tie,6b 3 out tie,,ATL,1.5,L,3,5,,
182,183,93,2009-07-21,NYN,WSN,GS-6,L(2-3),4,6.0,4,4,4,6,4,0,1,7.68,28,103,57,18,4,8,9,4,3,0,46.0,,,1,1,1,18,0,0,0,0,2,0,0.95,-0.141,0.49,-0.04%,-1.04,1b start tie,6b 3 out d4,,WSN,1.6666666666666667,L,0,4,,
183,184,98,2009-07-27,NYN,COL,GS-5,,5,5.0,5,3,3,4,5,2,1,7.42,25,103,60,20,7,4,11,2,3,0,46.0,,,1,0,0,20,1,0,0,0,0,0,0.94,-0.124,0.4,-0.03%,-0.58,1t start tie,5t 3 out d2,,NYM,1.8,W,7,3,,
184,185,103,2009-08-01,NYN,ARI,GS-5,,4,5.0,6,3,2,5,7,1,0,7.03,25,112,67,17,14,6,7,2,1,0,47.0,,,2,0,0,20,0,0,0,1,0,0,1.38,-0.085,0.48,-0.02%,-0.58,1t start tie,5t 3 out a1,,NYM,2.2,W,9,6,,
185,186,109,2009-08-07,NYN,SDP,GS-7,,5,6.1,2,1,1,2,7,0,1,6.38,23,93,58,21,9,2,11,1,1,0,70.0,,,0,0,0,20,2,0,0,1,0,0,1.26,-0.005,0.24,0.00%,0.79,1b start a 2,7b -23 1 out a1,,SDP,0.6557377049180328,L,2,6,,
186,187,114,2009-08-12,NYN,ARI,GS-6,,4,5.1,6,1,1,6,7,0,0,5.97,28,111,59,15,7,6,9,2,1,0,53.0,,,0,0,0,22,3,1,1,0,0,0,1.23,0.168,0.09,0.01%,1.86,1b start tie,6b --- 1 out a2,,ARI,2.3529411764705883,W,6,4,,
187,188,119,2009-08-18,NYN,ATL,GS-5,W(3-3),5,5.0,5,4,4,1,4,2,0,6.06,21,81,49,13,6,6,10,3,1,0,44.0,,,0,1,1,20,0,0,0,0,0,0,0.57,-0.203,0.03,-0.01%,-1.58,1t start tie,5t 3 out a4,,NYM,1.2,W,9,4,,
188,189,124,2009-08-23,NYN,PHI,GS-1,L(3-4),4,0.2,4,6,6,2,0,2,0,6.82,8,44,27,6,1,2,4,1,0,0,18.0,,,0,0,0,6,1,0,0,0,0,0,0.83,-0.414,0.01,0.00%,-5.62,1t start tie,1t --- 2 out d6,,NYM,30.0,L,7,9,,
189,190,5,2010-04-10,NYN,WSN,GS-6,L(0-1),99,5.2,4,4,4,4,6,0,0,6.35,25,101,59,15,13,7,8,3,1,0,47.0,,,0,0,0,21,0,1,0,0,0,1,1.05,-0.239,1.12,-0.15%,-1.64,1t start tie,6t 1-3 2 out d1,,NYM,1.5384615384615383,L,3,4,,
190,191,10,2010-04-16,NYN,STL,GS-7,,5,6.1,4,1,1,3,4,0,0,3.75,25,97,59,15,8,9,9,4,0,0,62.0,,,0,0,0,21,2,0,1,1,0,0,1.22,0.33799999999999997,0.92,0.15%,2.65,1b start tie,7b -2- 1 out a1,,STL,1.1475409836065575,L,3,4,,
191,192,15,2010-04-21,NYN,CHC,GS-5,L(0-2),4,5.0,8,3,2,3,4,0,0,3.71,26,97,64,16,9,7,12,6,2,0,42.0,,,0,0,0,22,1,1,0,0,1,1,1.16,-0.13,0.95,-0.06%,-0.64,1t start tie,5t 3 out d2,,NYM,2.2,L,3,9,,
192,193,21,2010-04-27,NYN,LAD,GS-4,,5,3.2,3,3,3,4,2,0,0,4.35,18,74,37,15,2,5,7,3,0,0,41.0,,,0,0,0,14,0,0,0,0,0,0,1.16,-0.099,1.19,-0.06%,-0.86,1t start tie,4t 123 2 out a1,2.0,NYM,2.1875,W,10,5,,
193,194,26,2010-05-03,NYN,CIN,GS-6,,5,6.0,6,2,2,4,4,1,0,4.05,27,108,68,19,7,9,10,1,2,0,52.0,,,0,0,0,23,0,0,0,1,0,0,1.19,0.086,1.36,0.06%,0.99,1b start tie,6b 3 out tie,,CIN,1.6666666666666667,L,2,3,,
194,195,31,2010-05-09,NYN,SFG,GS-4,,5,3.1,2,4,3,7,2,0,1,4.5,20,98,44,13,5,3,7,0,2,0,37.0,,,0,0,0,12,0,0,0,0,0,0,1.21,-0.16,1.47,-0.12%,-1.65,1t start tie,4t 123 1 out d2,,NYM,2.9032258064516134,L,5,6,,
195,196,36,2010-05-14,NYN,FLA,GS-4,L(0-3),4,3.1,9,7,7,3,5,4,0,5.94,22,88,54,15,6,6,8,5,0,0,16.0,,,0,0,0,19,1,0,0,0,0,0,0.91,-0.292,1.02,-0.20%,-5.26,1b start tie,4b --- 1 out d7,,FLA,3.870967741935484,L,2,7,,
196,197,41,2010-05-19,NYN,WSN,7-7,,4,0.1,0,0,0,1,0,0,0,5.88,2,8,4,0,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.27,0.006,0.22,0.00%,0.22,7b 1-- 2 out d3,7b 3 out d3,,WSN,10.0,L,3,5,,
197,198,43,2010-05-21,NYN,NYY,7-7,,1,0.1,0,0,0,1,0,0,0,5.82,2,9,3,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.09,0.027000000000000003,0.87,0.01%,0.35,7t --3 2 out d2,7t 3 out d2,,NYM,10.0,L,1,2,,
198,199,50,2010-05-29,NYN,MIL,3-4,,7,2.0,3,3,3,2,2,1,0,6.25,10,38,23,5,5,1,5,4,0,0,,0.0,0.0,0,0,0,8,0,1,0,1,0,0,0.63,-0.183,0.63,-0.11%,-2.03,3b --- 0 out d2,4b 3 out d2,,MIL,2.5,L,6,8,,
199,200,52,2010-05-31,NYN,SDP,6-GF(8),,1,2.2,4,2,2,1,1,1,1,6.28,12,50,30,5,4,4,5,2,1,0,,1.0,1.0,0,0,0,9,0,0,0,2,1,0,0.0,-0.001,0.0,0.00%,-1.48,6b -2- 1 out d9,8b end d12,,SDP,2.2727272727272725,L,6,18,,
200,201,95,2010-07-21,NYN,ARI,12-13,,50,1.1,1,0,0,2,1,0,1,6.08,8,35,17,5,1,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.61,0.14300000000000002,4.37,0.10%,0.49,12b --- 0 out tie,13b 1-- 1 out tie,,ARI,2.727272727272727,L,3,4,,
201,202,98,2010-07-24,NYN,LAD,12-GF(13),L(0-4),2,1.0,1,1,1,1,0,1,0,6.15,5,17,7,1,1,1,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,1,0,0,0,3.83,-0.028999999999999998,4.6,-0.02%,0.59,12b -23 1 out tie,13b end d 1,,LAD,2.0,L,2,3,,
202,203,105,2010-08-01,NYN,ARI,8-GF,,7,2.0,5,4,4,1,2,0,0,6.7,12,47,28,7,3,0,9,4,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-3.05,8t --- 0 out d9,9t end d13,,NYM,3.0,L,1,14,,
203,204,131,2010-08-30,NYN,ATL,7-7,,28,1.0,1,1,1,2,0,1,0,6.75,6,29,14,5,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.005,0.0,0.00%,-0.52,7b --- 0 out d5,7b 3 out d6,,ATL,3.0,L,3,9,,
204,205,138,2010-09-06,NYN,WSN,7-GF(8),,6,2.0,3,1,1,0,3,0,0,6.65,9,28,20,7,3,2,4,2,1,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.03,7b --- 0 out d9,8b end d10,,WSN,1.5,L,3,13,,
205,206,162,2010-10-03,NYN,WSN,14-14,L(0-5),26,0.1,0,1,1,3,1,0,1,6.8,5,30,11,2,5,0,0,0,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,0,0,3.5,-0.405,0.0,0.00%,-2.07,14t --- 0 out tie,14t 123 1 out d1,,NYM,30.0,L,1,2,,
206,207,69,2012-06-18,SEA,ARI,7-GF(8),,99,1.1,1,0,0,1,1,0,0,0.0,6,24,18,3,4,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.59,7b --- 2 out d6,8b end d 6,,ARI,1.818181818181818,L,1,7,,
207,208,71,2012-06-20,SEA,ARI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.0,3,10,8,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.01,0.00%,0.49,8b --- 0 out d4,8b end d 4,,ARI,0.0,L,10,14,,
208,209,72,2012-06-22,SEA,SDP,8-GF(8),,1,1.0,2,1,1,0,1,0,0,2.7,5,13,9,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.06,-0.011000000000000001,0.01,0.00%,-0.57,8b --- 0 out d3,8b end d 4,,SDP,2.0,L,5,9,,
209,210,79,2012-06-29,SEA,BOS,8-GF,,6,2.0,2,0,0,1,2,0,0,1.69,9,31,22,7,2,1,5,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.03,0.004,0.0,0.00%,0.91,8t --- 0 out d5,9t end d 5,,SEA,1.5,L,0,5,,
210,211,80,2012-06-30,SEA,BOS,8-8,,0,1.0,1,0,0,0,0,0,0,1.42,3,7,7,0,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.10099999999999999,0.13,0.01%,0.46,8t --- 0 out tie,8t 3 out tie,,SEA,1.0,W,3,2,,
211,212,83,2012-07-03,SEA,BAL,6-8,,2,2.1,1,0,0,0,3,0,0,1.04,8,37,30,7,6,3,2,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.19,0.032,0.02,0.00%,1.3,6t 1-- 1 out d4,8t --- 2 out d3,,SEA,0.4761904761904762,L,4,5,,
212,213,85,2012-07-06,SEA,OAK,11-11,L(0-1),2,0.1,2,2,2,0,0,0,0,3.0,3,11,7,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.78,-0.07200000000000001,0.19,0.00%,-0.41,11b --- 0 out tie,11b 12- 1 out tie,,OAK,20.0,L,1,4,,
213,214,87,2012-07-08,SEA,OAK,12-GF(13),L(0-2),1,0.2,2,1,1,0,1,0,0,3.72,4,14,9,4,1,0,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.13,-0.293,0.16,-0.01%,-1.37,12b --- 1 out tie,13b end d 1,,OAK,10.0,L,1,2,,
214,215,88,2012-07-13,SEA,TEX,8-8,,4,0.1,0,0,0,1,1,0,0,3.6,2,10,6,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.011000000000000001,0.03,0.00%,0.34,8t --3 2 out d3,8t 3 out d3,,SEA,10.0,L,2,3,,
215,216,91,2012-07-16,SEA,KCR,7-7,,2,0.0,1,0,0,0,0,0,0,3.6,1,1,1,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.36,-0.017,0.01,0.00%,-1.0,7b 12- 2 out a6,7b 12- 2 out a5,,KCR,inf,W,9,4,,
216,217,93,2012-07-18,SEA,KCR,7-8,,1,1.0,2,0,0,0,0,0,0,3.27,5,16,11,4,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.31,0.048,0.07,0.00%,0.29,7b --- 2 out tie,8b -2- 2 out tie,,KCR,2.0,L,7,8,,
217,218,95,2012-07-20,SEA,TBR,7-8,,1,0.1,0,0,0,1,0,0,0,3.18,2,10,4,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.85,-0.024,0.09,0.00%,-0.16,7b 1-- 2 out tie,8b 1-- 0 out tie,,TBR,10.0,L,3,4,,
218,219,96,2012-07-21,SEA,TBR,7-8,H(1),0,0.2,0,0,0,0,2,0,0,3.0,2,8,6,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.78,0.145,0.12,0.00%,0.57,7b --3 2 out a1,8b --- 1 out a1,,TBR,0.0,W,2,1,,
219,220,100,2012-07-25,SEA,NYY,6-6,H(2),3,1.0,0,0,0,0,1,0,0,2.77,3,15,11,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.077,0.05,0.00%,0.46,6t --- 0 out a1,6t 3 out a1,,SEA,0.0,L,2,5,,
220,221,103,2012-07-28,SEA,KCR,7-7,H(3),2,0.2,0,0,0,0,0,0,0,2.63,1,3,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,1.76,0.07200000000000001,0.09,0.00%,0.49,7t 1-- 1 out a2,7t 3 out a2,,SEA,0.0,W,4,3,,
221,222,104,2012-07-29,SEA,KCR,8-8,BW(1-2),0,0.1,1,0,0,0,1,0,0,2.57,2,10,7,2,1,1,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,3.13,-0.27699999999999997,0.19,-0.01%,-1.59,8t 12- 2 out a2,8t 3 out tie,,SEA,10.0,W,7,6,,
222,223,108,2012-08-03,SEA,NYY,7-7,,4,0.2,2,0,0,0,0,0,0,2.45,4,14,10,2,1,2,2,1,1,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.24,-0.02,0.04,0.00%,-0.58,7b -23 1 out d3,7b 3 out d5,,NYY,10.0,L,3,6,,
223,224,110,2012-08-05,SEA,NYY,6-7,,1,0.2,2,0,0,1,0,0,0,2.35,5,20,10,2,2,0,4,1,0,0,,2.0,2.0,0,0,0,4,1,0,1,0,0,0,0.89,-0.084,0.14,-0.01%,-1.7,6b 12- 1 out d2,7b -2- 0 out d4,,NYY,15.0,L,2,6,,
224,225,112,2012-08-07,SEA,BAL,10-11,,1,2.0,0,0,0,0,3,0,0,2.08,6,28,19,5,4,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.82,0.27699999999999997,0.17,0.02%,1.01,10b --- 0 out tie,11b 3 out tie,,BAL,0.0,L,7,8,,
225,226,113,2012-08-08,SEA,BAL,7-7,,0,0.2,0,0,0,0,0,0,0,2.0,2,8,6,2,1,0,2,1,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,1.58,7b 123 1 out d7,7b 3 out d7,,BAL,0.0,L,2,9,,
226,227,122,2012-08-19,SEA,MIN,7-7,H(4),10,0.2,0,0,0,1,1,0,0,1.93,3,16,9,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.76,0.048,0.12,0.00%,0.24,7t --- 0 out a1,7t 1-- 2 out a1,,SEA,5.0,W,5,1,,
227,228,125,2012-08-22,SEA,CLE,6-7,BS(2),2,1.0,1,0,0,1,2,0,0,1.83,5,24,14,7,4,1,1,0,1,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,2.64,-0.015,0.3,0.00%,-0.07,6t -23 2 out a1,7t --- 2 out tie,,SEA,2.0,W,3,1,,
228,229,126,2012-08-24,SEA,CHW,8-8,,1,1.0,1,0,0,0,1,0,0,1.74,4,18,13,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.52,8b --- 0 out d5,8b 3 out d5,,CHW,1.0,L,8,9,,
229,230,130,2012-08-28,SEA,MIN,7-7,,3,0.1,1,0,0,0,0,0,0,1.71,2,8,7,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.97,-0.002,0.05,0.00%,-0.03,7b --- 0 out a4,7b 1-- 1 out a4,,MIN,10.0,W,5,2,,
230,231,137,2012-09-04,SEA,BOS,9-GF,,6,0.2,0,0,0,1,1,0,0,1.66,3,11,6,2,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,1.07,0.048,0.01,0.00%,0.64,9t -2- 1 out d1,9t end d 1,,SEA,5.0,L,3,4,,
231,232,139,2012-09-07,SEA,OAK,5-6,,2,1.1,1,0,0,0,0,0,0,1.57,5,14,12,1,5,1,4,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.17,0.013999999999999999,0.0,0.00%,0.76,5t -2- 2 out d5,6t 3 out d5,,SEA,0.9090909090909092,L,1,6,,
232,233,143,2012-09-12,SEA,TOR,7-7,H(5),4,0.1,0,0,0,0,0,0,0,1.54,1,2,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.41,0.035,0.0,0.00%,0.16,7b --- 1 out a1,7b --- 2 out a1,,TOR,0.0,W,3,2,,
233,234,145,2012-09-14,SEA,TEX,6-7,,1,1.0,0,0,0,1,0,0,0,1.48,3,14,9,1,0,1,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.24,0.066,0.0,0.00%,0.78,6b 12- 1 out d1,7b -2- 1 out d1,,TEX,1.0,L,3,9,,
234,235,148,2012-09-17,SEA,BAL,2-4,,2,2.2,2,2,2,1,1,1,0,2.0,11,35,21,4,3,2,7,3,1,0,,2.0,0.0,0,0,0,10,1,0,0,0,0,0,0.14,0.001,0.0,0.00%,0.26,2t -23 1 out d7,4t 3 out d8,,SEA,1.3636363636363635,L,4,10,,
235,236,149,2012-09-18,SEA,BAL,15-16,,0,1.1,0,0,0,0,0,0,0,1.91,4,9,5,0,1,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.184,0.0,0.00%,0.67,15t --- 0 out tie,16t --- 1 out tie,,SEA,0.0,L,2,4,,
236,237,155,2012-09-26,SEA,LAA,7-7,,7,0.1,0,0,0,0,0,0,0,1.88,1,6,4,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.92,0.073,0.0,0.00%,0.42,7b 12- 2 out tie,7b 3 out tie,,LAA,0.0,L,3,4,,
237,238,157,2012-09-28,SEA,OAK,5-6,,1,0.2,1,0,0,0,0,0,0,1.84,3,10,5,2,0,2,1,1,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,0.8,-0.047,0.0,0.00%,-0.44,5b 123 2 out d2,6b -2- 1 out d3,,OAK,5.0,L,2,8,,
238,239,158,2012-09-29,SEA,OAK,10-10,L(1-3),0,0.1,1,1,1,0,0,0,0,2.12,2,4,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.72,0.001,0.0,0.00%,-0.03,10b --- 0 out tie,10b 1-- 1 out tie,,OAK,10.0,L,4,7,,
239,240,2,2013-04-02,SEA,OAK,8-GF,,99,1.1,0,0,0,0,1,0,0,0.0,4,9,9,3,1,0,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.09,0.01%,0.79,8b -2- 2 out a5,9b end a 6,,OAK,0.0,W,7,1,,
240,241,4,2013-04-04,SEA,OAK,7-7,,1,1.0,0,0,0,0,1,0,0,0.0,3,20,14,5,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.47,7b --- 0 out d4,7b 3 out d4,,OAK,0.0,L,2,8,,
241,242,7,2013-04-07,SEA,CHW,9-9,,2,0.1,0,0,0,0,0,0,0,0.0,1,8,5,2,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.26,0.057999999999999996,2.29,0.04%,0.24,9b --- 0 out tie,9b --- 1 out tie,,CHW,0.0,L,3,4,,
242,243,9,2013-04-09,SEA,HOU,9-GF,,1,1.0,2,1,1,1,1,1,0,2.45,5,25,17,5,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-0.56,9t --- 0 out d10,9t end d11,,SEA,3.0,L,9,16,,
243,244,11,2013-04-11,SEA,TEX,7-9,,1,1.2,1,0,0,0,1,0,0,1.69,5,14,12,4,0,0,4,2,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,0.051,0.47,0.03%,0.86,7t 1-- 2 out d2,9t --- 1 out d1,,SEA,0.8333333333333334,L,3,4,,
244,245,13,2013-04-13,SEA,TEX,9-GF,,1,1.0,0,0,0,0,1,0,0,1.42,3,11,8,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.18,0.01%,0.45,9t --- 0 out d2,9t end d 2,,SEA,0.0,L,1,3,,
245,246,14,2013-04-14,SEA,TEX,8-8,H(1),0,0.1,1,0,0,0,0,0,0,1.35,2,16,10,1,2,0,2,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.24,0.055,2.94,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,SEA,10.0,W,4,3,,
246,247,16,2013-04-17,SEA,DET,11-12,,2,1.1,0,0,0,2,2,0,0,1.13,6,27,12,2,6,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,1,0,0,0,3.05,0.18600000000000003,2.52,0.09%,0.65,11t 1-- 2 out tie,12t 3 out tie,,SEA,1.818181818181818,L,1,2,,
247,248,21,2013-04-22,SEA,HOU,8-8,,4,1.0,0,0,0,0,1,0,0,1.0,3,16,10,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.06,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,HOU,0.0,W,7,1,,
248,249,22,2013-04-23,SEA,HOU,8-GF(8),,0,1.0,1,0,0,1,2,0,0,0.9,5,15,10,3,5,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.028999999999999998,0.4,0.01%,0.48,8b --- 0 out d1,8b end d 1,,HOU,2.0,L,2,3,,
249,250,29,2013-04-30,SEA,BAL,7-8,,6,1.1,1,0,0,2,2,0,0,0.79,7,31,17,5,4,1,2,1,0,0,,2.0,0.0,0,0,0,5,1,0,1,0,0,0,0.15,0.009000000000000001,0.12,0.00%,0.89,7t 12- 1 out d5,8t 12- 2 out d5,,SEA,2.727272727272727,L,2,7,,
250,251,32,2013-05-04,SEA,TOR,9-GF,,3,1.0,1,0,0,1,0,0,0,0.73,5,17,10,5,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.001,0.07,0.00%,0.49,9b --- 0 out a7,9b end a 7,,TOR,2.0,W,8,1,,
251,252,36,2013-05-10,SEA,OAK,8-8,,5,1.0,1,1,1,0,3,1,0,1.35,4,16,10,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.006,0.48,0.00%,-0.56,8t --- 0 out a4,8t 3 out a3,,SEA,1.0,W,6,3,,
252,253,38,2013-05-12,SEA,OAK,9-GF,,1,1.0,0,0,0,0,3,0,0,1.26,3,12,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.45,9t --- 0 out a5,9t end a 5,,SEA,0.0,W,6,1,,
253,254,40,2013-05-15,SEA,NYY,8-8,,2,1.0,0,0,0,1,2,0,0,1.17,4,15,8,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.0,0.01,0.00%,0.48,8b --- 0 out a10,8b 3 out a10,,NYY,1.0,W,12,2,,
