,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,63,2013-06-10,LAN,ARI,8-8,H(16),2,1.0,0,0,0,0,1,0,0,2.53,3,13,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.064,0.38,0.02%,0.43,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,L,4,5,,
173,174,64,2013-06-11,LAN,ARI,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,2.45,3,10,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.85,0.062,0.29,0.01%,0.43,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,5,3,,
174,175,65,2013-06-12,LAN,ARI,9-9,,0,1.0,0,0,0,0,2,0,0,2.38,3,11,8,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,0.64,0.03%,0.43,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,L,6,8,,
175,176,67,2013-06-15,LAN,PIT,9-9,BS(2),2,1.0,1,1,1,0,1,1,0,2.57,4,16,12,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,-0.32799999999999996,0.57,-0.05%,-0.58,9b --- 0 out a1,9b 3 out tie,,PIT,1.0,W,5,3,,
176,177,73,2013-06-22,LAN,SDP,9-GF,,6,1.0,1,0,0,0,2,0,0,2.5,4,13,11,1,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.005,0.05,0.00%,0.4,9b --- 0 out a5,9b end a 5,,SDP,1.0,W,6,1,,
177,178,74,2013-06-23,LAN,SDP,9-GF,S(4),0,1.0,1,0,0,0,2,0,0,2.43,4,17,13,4,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.07,0.3,0.01%,0.4,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,3,1,,
178,179,75,2013-06-24,LAN,SFG,9-GF,S(5),0,1.0,0,0,0,0,3,0,0,2.37,4,16,12,1,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.062,0.41,0.01%,0.43,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1,,
179,180,77,2013-06-26,LAN,SFG,9-GF,S(6),1,1.0,1,0,0,0,2,0,0,2.31,4,23,17,3,2,0,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.47,0.133,1.56,0.04%,0.79,9t 1-- 0 out a2,9t end a 2,,LAD,1.0,W,4,2,,
180,181,78,2013-06-27,LAN,PHI,9-GF,S(7),0,1.0,1,0,0,0,0,0,0,2.25,4,19,13,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,0.062,0.52,0.02%,0.43,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,6,4,,
181,182,80,2013-06-29,LAN,PHI,9-GF,BW(2-3),1,1.0,2,1,1,0,1,0,0,2.41,5,17,14,4,3,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,3.42,-0.23399999999999999,1.77,-0.07%,-0.58,9t --- 0 out a1,9t end tie,,LAD,2.0,W,4,3,,
182,183,83,2013-07-03,LAN,COL,8-GF,S(8),3,1.1,1,1,1,1,0,0,0,2.55,6,24,14,3,1,2,3,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.83,0.114,1.96,0.07%,-0.24,8b 1-- 2 out a1,9b end a 2,,COL,1.818181818181818,W,10,8,,
183,184,87,2013-07-07,LAN,SFG,9-GF,S(9),3,1.0,1,0,0,0,1,0,0,2.49,4,17,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.031,0.43,0.02%,0.41,9b --- 0 out a3,9b end a 3,,SFG,1.0,W,4,1,,
184,185,90,2013-07-10,LAN,ARI,13-GF(14),W(3-3),2,2.0,1,0,0,1,3,0,0,2.38,8,31,20,6,4,2,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.86,0.20800000000000002,3.38,0.23%,0.9,13b --- 0 out tie,14b end a 2,,ARI,1.0,W,7,5,,
185,186,94,2013-07-14,LAN,COL,9-GF,,3,1.0,1,0,0,0,2,0,0,2.33,4,12,10,4,2,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.26,0.013000000000000001,0.39,0.01%,0.43,9t --- 0 out d2,9t end d 2,,LAD,1.0,L,1,3,,
186,187,95,2013-07-19,LAN,WSN,9-GF,S(10),4,1.0,0,0,0,0,2,0,0,2.28,3,11,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.185,3.16,0.14%,0.46,9b --- 0 out a1,9b end a 1,,WSN,0.0,W,3,2,,
187,188,96,2013-07-20,LAN,WSN,10-GF(10),S(11),0,1.0,0,0,0,0,2,0,0,2.23,3,13,8,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.08199999999999999,1.58,0.07%,0.46,10b --- 0 out a2,10b end a 2,,WSN,0.0,W,3,1,,
188,189,99,2013-07-23,LAN,TOR,9-GF,S(12),2,1.0,2,1,1,1,0,0,0,2.37,6,28,17,5,2,0,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.4,0.09,5.32,0.08%,-0.51,9b --- 0 out a2,9b end a 1,,TOR,3.0,W,10,9,,
189,190,100,2013-07-24,LAN,TOR,10-GF(10),,0,1.0,0,0,0,0,1,0,0,2.32,3,10,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.16,0.01%,0.49,10b --- 0 out a5,10b end a 5,,TOR,0.0,W,8,3,,
190,191,102,2013-07-26,LAN,CIN,9-GF,S(13),1,1.0,0,0,0,0,2,0,0,2.28,3,15,11,0,6,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,3.2,0.14%,0.43,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
191,192,103,2013-07-27,LAN,CIN,9-GF,S(14),0,1.0,0,0,0,0,0,0,0,2.24,3,11,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.62,0.03%,0.43,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,4,1,,
192,193,104,2013-07-28,LAN,CIN,9-9,,0,1.0,0,0,0,0,0,0,0,2.19,3,9,7,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,2.84,0.12%,0.43,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,W,1,0,,
193,194,105,2013-07-30,LAN,NYY,9-GF,W(4-3),1,1.0,0,0,0,0,2,0,0,2.15,3,15,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.122,2.67,0.12%,0.43,9t --- 0 out tie,9t end tie,,LAD,0.0,W,3,2,,
194,195,107,2013-08-01,LAN,CHC,9-GF,S(15),1,1.0,0,0,0,0,3,0,0,2.11,3,12,10,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,1.66,0.07%,0.45,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,6,4,,
195,196,109,2013-08-03,LAN,CHC,9-GF,S(16),1,1.0,0,0,0,0,2,0,0,2.08,3,13,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.67,0.03%,0.45,9b --- 0 out a3,9b end a 3,,CHC,0.0,W,3,0,,
196,197,110,2013-08-04,LAN,CHC,9-GF,S(17),0,1.0,0,0,0,0,3,0,0,2.04,3,15,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,3.34,0.15%,0.45,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,1,0,,
197,198,114,2013-08-08,LAN,STL,9-GF,,3,1.0,1,0,0,0,2,0,0,2.01,4,19,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.22,0.01%,0.45,9b --- 0 out a4,9b end a 4,,STL,1.0,W,5,1,,
198,199,118,2013-08-12,LAN,NYM,8-GF,S(18),3,1.1,0,0,0,0,3,0,0,1.96,4,19,12,3,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.3,0.127,0.82,0.05%,0.82,8t 12- 2 out a2,9t end a 2,,LAD,0.0,W,4,2,,
199,200,119,2013-08-13,LAN,NYM,9-GF,S(19),0,1.0,1,1,1,1,0,0,0,2.08,5,18,10,2,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.027000000000000003,0.4,0.01%,-0.58,9t --- 0 out a3,9t end a 2,,LAD,2.0,W,4,2,,
200,201,121,2013-08-16,LAN,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,2.04,3,15,10,7,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.12,0.01%,0.44,9b --- 0 out a4,9b end a 4,,PHI,0.0,W,4,0,,
201,202,125,2013-08-20,LAN,MIA,9-GF,S(20),3,1.0,0,0,0,0,1,0,0,2.01,3,12,11,4,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,0.64,0.03%,0.45,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,6,4,,
202,203,126,2013-08-21,LAN,MIA,9-GF,S(21),0,1.0,0,0,0,1,1,0,0,1.98,4,24,13,6,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.035,0.29,0.01%,0.45,9b --- 0 out a3,9b end a 3,,MIA,1.0,W,4,1,,
203,204,128,2013-08-23,LAN,BOS,9-GF,S(22),1,1.0,0,0,0,0,2,0,0,1.95,3,18,12,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.85,0.062,0.33,0.01%,0.43,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,2,0,,
204,205,133,2013-08-28,LAN,CHC,9-GF,,4,1.0,0,0,0,1,3,0,0,1.92,4,18,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.011000000000000001,0.06,0.00%,0.43,9t --- 0 out a4,9t end a 4,,LAD,1.0,W,4,0,,
205,206,135,2013-08-31,LAN,SDP,9-GF,S(23),2,1.0,0,0,0,0,3,0,0,1.89,3,18,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,0.49,0.02%,0.43,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
206,207,136,2013-09-01,LAN,SDP,9-GF,S(24),0,1.0,0,0,0,0,2,0,0,1.86,3,14,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,0.52,0.02%,0.43,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1,,
207,208,137,2013-09-02,LAN,COL,9-GF,S(25),0,1.0,1,1,1,1,0,1,0,1.97,5,19,12,5,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.044000000000000004,0.3,0.01%,-0.48,9b --- 0 out a3,9b end a 2,,COL,2.0,W,10,8,,
208,209,143,2013-09-09,LAN,ARI,9-GF,,6,1.0,1,0,0,1,0,0,0,1.94,5,17,11,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.43,9t --- 0 out a7,9t end a 7,,LAD,2.0,W,8,1,,
209,210,144,2013-09-10,LAN,ARI,9-9,,0,1.0,1,0,0,0,2,0,0,1.91,4,19,13,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.122,0.51,0.02%,0.43,9t --- 0 out tie,9t 3 out tie,,LAD,1.0,W,5,3,,
210,211,146,2013-09-12,LAN,SFG,9-9,BS(4),1,1.0,3,1,1,0,0,0,0,2.01,5,28,19,4,2,1,4,3,0,0,,0,0,1,1,0,5,1,0,0,0,0,0,3.51,-0.23399999999999999,0.72,-0.03%,-0.58,9t --- 0 out a1,9t 3 out tie,,LAD,3.0,W,3,2,,
211,212,151,2013-09-17,LAN,ARI,9-GF,,4,1.0,0,0,0,2,0,0,0,1.98,4,20,10,6,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.12,0.002,0.02,0.00%,0.45,9b --- 0 out a6,9b end a 6,,ARI,2.0,W,9,3,,
212,213,153,2013-09-19,LAN,ARI,9-GF,S(26),1,1.0,0,0,0,0,2,0,0,1.95,3,10,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,0.39,0.02%,0.45,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,7,6,,
213,214,156,2013-09-22,LAN,SDP,9-GF,S(27),2,1.0,0,0,0,0,3,0,0,1.93,3,11,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0.166,0.43,0.02%,0.4,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,1,0,,
214,215,157,2013-09-24,LAN,SFG,9-GF,S(28),1,1.0,1,0,0,0,2,0,0,1.9,4,23,16,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.91,0.16899999999999998,1.07,0.03%,0.41,9b --- 0 out a1,9b end a 1,,SFG,1.0,W,2,1,,
215,216,162,2013-09-29,LAN,COL,9-GF,,4,1.0,0,0,0,2,2,0,0,1.88,5,21,11,4,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.69,0.03,0.0,0.00%,0.43,9t --- 0 out d1,9t end d 1,,LAD,2.0,L,1,2,,
216,217,1,2014-03-22,LAN,ARI,9-GF,S(1),99,1.0,0,0,0,1,1,0,0,0.0,4,15,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.08,1.24,0.05%,0.45,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,3,1,,
217,218,2,2014-03-23,LAN,ARI,9-GF,,0,0.1,1,1,1,0,1,1,0,6.75,2,5,4,0,1,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.29,0.004,0.32,0.00%,-1.79,9b 1-- 2 out a4,9b end a 2,,ARI,10.0,W,7,5,,
218,219,4,2014-04-01,LAN,SDP,9-GF,S(2),8,1.0,2,0,0,1,2,0,0,3.86,6,18,12,1,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,6.39,0.16699999999999998,7.35,0.12%,0.41,9b --- 0 out a1,9b end a 1,,SDP,3.0,W,3,2,,
219,220,7,2014-04-05,LAN,SFG,9-9,,3,0.2,1,0,0,1,1,0,0,3.0,4,22,13,3,3,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.03,0.0,0.03,0.00%,0.03,9t --- 0 out d5,9t 12- 2 out d5,,LAD,10.0,L,2,7,,
220,221,8,2014-04-06,LAN,SFG,9-GF,,0,1.0,1,0,0,0,3,0,0,2.25,4,17,12,5,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.011000000000000001,0.28,0.01%,0.42,9t --- 0 out a4,9t end a 4,,LAD,1.0,W,6,2,,
221,222,9,2014-04-08,LAN,DET,9-9,BS(1),1,1.0,2,1,1,0,1,0,0,3.6,4,19,11,3,4,1,2,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,3.36,-0.235,3.46,-0.15%,-0.58,9t --- 0 out a1,9t 3 out tie,,LAD,2.0,W,3,2,,
222,223,10,2014-04-09,LAN,DET,10-10,L(0-1),0,0.2,3,1,1,0,1,1,0,4.76,5,19,15,4,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,-0.353,1.14,-0.22%,-0.97,10t --- 0 out tie,10t 12- 2 out d1,,LAD,15.0,L,6,7,,
223,224,12,2014-04-12,LAN,ARI,9-GF,S(3),2,0.1,0,0,0,0,1,0,0,4.5,1,4,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.62,0.01%,0.3,9b -2- 2 out a3,9b end a 3,,ARI,0.0,W,8,5,,
224,225,13,2014-04-13,LAN,ARI,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,3.86,3,13,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.32,0.06%,0.45,9b --- 0 out a2,9b end a 2,,ARI,0.0,W,8,6,,
225,226,14,2014-04-15,LAN,SFG,9-9,BS(2),1,1.0,2,1,1,1,2,0,0,4.5,6,25,18,4,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.53,-0.32799999999999996,4.84,-0.27%,-0.58,9b --- 0 out a1,9b 3 out tie,,SFG,3.0,L,2,3,,
226,227,16,2014-04-17,LAN,SFG,9-GF,S(5),1,1.0,1,1,1,1,2,0,0,5.0,6,30,20,4,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.96,0.07400000000000001,3.88,0.06%,-0.58,9b --- 0 out a2,9b end a 1,,SFG,2.0,W,2,1,,
227,228,18,2014-04-19,LAN,ARI,9-GF,S(6),1,1.0,1,0,0,0,1,0,0,4.5,4,16,12,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,0.062,1.16,0.05%,0.42,9t --- 0 out a2,9t end a 2,,LAD,1.0,W,8,6,,
228,229,19,2014-04-20,LAN,ARI,9-GF,S(7),0,1.0,0,0,0,0,3,0,0,4.09,3,11,9,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.44,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,4,1,,
229,230,21,2014-04-22,LAN,PHI,9-9,,1,1.0,1,0,0,0,2,0,0,3.75,4,17,13,5,2,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.51,0.121,2.93,0.09%,0.42,9t --- 0 out tie,9t 3 out tie,,LAD,1.0,L,2,3,,
230,231,22,2014-04-23,LAN,PHI,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,3.46,3,14,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.42,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,5,2,,
231,232,25,2014-04-26,LAN,COL,9-GF,S(9),2,1.0,1,0,0,0,2,0,0,3.21,4,18,12,3,5,1,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.42,0.061,1.84,0.05%,0.38,9t 12- 0 out a4,9t end a 3,,LAD,1.0,W,6,3,,
232,233,27,2014-04-30,LAN,MIN,9-GF,S(10),3,0.1,1,0,0,0,0,0,0,3.14,2,14,10,3,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.06,0.013999999999999999,1.13,0.01%,-1.58,9b 12- 2 out a4,9b end a 2,,MIN,10.0,W,6,4,,
233,234,29,2014-05-01,LAN,MIN,12-GF(12),S(11),0,1.0,1,1,1,2,0,0,0,3.52,6,34,19,5,1,0,4,2,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,5.66,0.085,6.51,0.06%,-0.53,12b --- 0 out a2,12b end a 1,2.0,MIN,3.0,W,4,3,,
234,235,34,2014-05-06,LAN,WSN,9-GF,,4,1.0,0,0,0,0,1,0,0,3.31,3,9,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.46,9b --- 0 out a5,9b end a 5,,WSN,0.0,W,8,3,,
235,236,36,2014-05-08,LAN,SFG,9-9,,1,1.0,0,0,0,0,2,0,0,3.12,3,13,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,2.21,0.10%,0.42,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,L,1,3,,
236,237,39,2014-05-11,LAN,SFG,10-10,L(0-2),2,0.1,3,3,3,2,1,0,0,4.58,6,22,12,0,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.57,-0.46299999999999997,3.34,-0.36%,-3.05,10t --- 0 out tie,10t 123 1 out d2,,LAD,50.0,L,4,7,,
237,238,40,2014-05-12,LAN,MIA,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,4.34,3,16,11,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,2.02,0.09%,0.42,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,6,5,,
238,239,46,2014-05-20,LAN,NYM,9-GF,,7,1.0,0,0,0,0,2,0,0,4.12,3,16,12,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.42,9b --- 0 out a5,9b end a 5,,NYM,0.0,W,9,4,,
239,240,47,2014-05-21,LAN,NYM,9-GF,S(13),0,1.0,1,1,1,0,1,0,0,4.35,4,14,10,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.67,0.073,1.86,0.05%,-0.59,9b --- 0 out a2,9b end a 1,,NYM,1.0,W,4,3,,
240,241,49,2014-05-23,LAN,PHI,9-GF,S(14),1,1.0,0,0,0,0,1,0,0,4.15,3,12,10,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.079,1.18,0.05%,0.45,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,2,0,,
241,242,52,2014-05-26,LAN,CIN,8-GF,S(15),2,1.1,1,0,0,1,2,0,0,3.91,6,26,18,3,6,0,3,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.59,0.318,4.06,0.22%,1.14,8t 123 2 out a1,9t end a 1,,LAD,1.818181818181818,W,4,3,,
242,243,53,2014-05-27,LAN,CIN,9-GF,S(16),0,1.0,0,0,0,0,2,0,0,3.75,3,9,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.027000000000000003,0.43,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,6,3,,
243,244,59,2014-06-02,LAN,CHW,9-GF,S(17),5,1.0,1,0,0,0,3,0,0,3.6,4,17,13,2,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.83,0.027000000000000003,0.84,0.02%,0.42,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,5,2,,
244,245,65,2014-06-09,LAN,CIN,9-GF,,6,1.0,0,0,0,0,2,0,0,3.46,3,11,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.2,0.01%,0.44,9b --- 0 out a4,9b end a 4,,CIN,0.0,W,6,2,,
245,246,69,2014-06-13,LAN,ARI,9-GF,S(18),3,1.0,2,1,1,1,2,0,0,3.67,6,24,17,4,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.05,0.062,3.15,0.04%,-0.58,9t --- 0 out a2,9t end a 1,,LAD,3.0,W,4,3,,
246,247,70,2014-06-14,LAN,ARI,9-GF,S(19),0,1.0,1,1,1,0,1,1,0,3.86,4,9,7,1,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.027000000000000003,0.91,0.02%,-0.58,9t --- 0 out a3,9t end a 2,,LAD,1.0,W,6,4,,
247,248,73,2014-06-17,LAN,COL,9-GF,S(20),2,1.0,2,0,0,0,2,0,0,3.72,5,19,15,3,6,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.04,0.062,3.99,0.05%,0.42,9t --- 0 out a2,9t end a 2,,LAD,2.0,W,4,2,,
248,249,75,2014-06-20,LAN,SDP,9-GF,BL(0-3),2,0.2,3,3,3,0,0,0,0,4.55,5,15,10,2,0,1,4,2,0,0,,0,0,0,0,0,3,2,0,0,0,1,0,3.41,-0.929,4.55,-0.74%,-2.68,9b --- 0 out a2,9b end d 1,,SDP,15.0,L,5,6,,
249,250,76,2014-06-21,LAN,SDP,9-GF,S(21),0,1.0,1,0,0,0,1,0,0,4.4,4,11,9,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.071,2.11,0.06%,0.41,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,4,2,,
250,251,77,2014-06-22,LAN,SDP,9-GF,S(22),0,1.0,0,0,0,0,3,0,0,4.26,3,13,10,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.16699999999999998,3.13,0.13%,0.41,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,2,1,,
251,252,79,2014-06-24,LAN,KCR,9-GF,S(23),1,1.0,0,0,0,0,2,0,0,4.13,3,12,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.59,0.07%,0.48,9b --- 0 out a2,9b end a 2,,KCR,0.0,W,2,0,,
252,253,81,2014-06-26,LAN,STL,9-GF,S(24),1,1.0,1,0,0,0,1,0,0,4.01,3,9,7,0,0,0,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.43,0.14400000000000002,3.72,0.13%,0.42,9t --- 0 out a1,9t end a 1,,LAD,1.0,W,1,0,,
253,254,85,2014-06-30,LAN,CLE,9-GF,S(25),3,1.0,0,0,0,0,0,0,0,3.89,3,11,6,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.14400000000000002,2.88,0.13%,0.42,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,1,0,,
254,255,88,2014-07-03,LAN,COL,9-GF,S(26),2,1.0,0,0,0,0,1,0,0,3.79,3,8,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.205,4.02,0.19%,0.51,9b --- 0 out a1,9b end a 1,,COL,0.0,W,3,2,,
255,256,95,2014-07-11,LAN,SDP,9-GF,,7,1.0,0,0,0,0,1,0,0,3.68,3,7,5,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.006,0.08,0.01%,0.42,9t --- 0 out d3,9t end d 3,,LAD,0.0,L,3,6,,
256,257,96,2014-07-12,LAN,SDP,9-GF,W(1-3),0,1.0,2,0,0,0,2,0,0,3.58,5,17,11,2,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.66,0.121,4.23,0.12%,0.42,9t --- 0 out tie,9t end tie,,LAD,2.0,W,1,0,,
257,258,97,2014-07-13,LAN,SDP,9-GF,S(27),0,1.0,1,0,0,1,2,0,0,3.49,5,21,13,2,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.12,0.14400000000000002,6.37,0.13%,0.42,9t --- 0 out a1,9t end a 1,,LAD,2.0,W,1,0,,
258,259,100,2014-07-20,LAN,STL,9-GF,S(28),6,1.0,0,0,0,0,1,0,0,3.4,3,12,8,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,4.01,0.18%,0.44,9b --- 0 out a1,9b end a 1,,STL,0.0,W,4,3,,
