,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,151,2010-09-21,ANA,TEX,SHO,W(17-9),4,9.0,5,0,0,1,8,0,0,3.77,32,122,80,28,8,13,10,2,4,0,84.0,,,1,0,0,30,0,0,0,1,0,0,1.21,0.544,0.03,0.01%,4.29,1t start tie,9t 3 out a2,,LAA,0.6666666666666666,W,2,0,,
171,172,156,2010-09-27,ANA,OAK,GS-6,,5,6.0,10,4,4,3,6,1,0,3.83,31,115,75,23,14,5,17,9,2,0,39.0,,,2,0,0,27,2,0,1,0,1,0,1.15,-0.134,0.0,0.00%,-1.14,1t start tie,6t 3 out d1,,LAA,2.1666666666666665,W,6,5,,
172,173,161,2010-10-02,ANA,TEX,GS-7,L(17-10),4,6.1,9,5,5,3,1,1,0,3.92,30,104,66,17,6,8,18,8,2,0,33.0,,,0,0,0,25,1,0,0,1,2,0,1.13,-0.18600000000000003,0.0,0.00%,-0.92,1b start a 2,7b -2- 1 out d2,,TEX,1.9672131147540983,L,2,6,,
173,174,3,2011-04-02,ANA,KCR,GS-7,,99,6.2,7,3,3,2,6,0,0,4.05,29,94,65,20,9,12,9,3,1,0,52.0,,,1,0,0,27,1,0,0,1,0,0,1.58,-0.071,1.6,-0.04%,0.03,1b start tie,7b 12- 2 out a1,,KCR,1.4516129032258065,L,4,5,,
174,175,7,2011-04-08,ANA,TOR,GS-8,L(0-1),5,8.0,6,3,3,1,7,1,0,3.68,30,99,70,21,12,4,18,4,0,0,64.0,,,0,0,0,29,1,0,0,1,0,0,1.17,-0.087,1.19,-0.05%,0.69,1t start tie,8t 3 out d1,,LAA,0.875,L,2,3,,
175,176,12,2011-04-13,ANA,CLE,GS-8,,4,7.0,6,3,3,2,3,0,0,3.74,27,105,60,22,6,8,14,3,2,0,54.0,,,2,0,0,24,1,1,0,1,1,0,1.2,0.107,1.34,0.07%,0.85,1t start tie,8t 1-- 0 out a1,,LAA,1.1428571428571428,W,4,3,,
176,177,16,2011-04-18,ANA,TEX,GS-5,L(0-2),4,4.0,10,6,6,2,3,1,0,5.26,22,90,56,13,7,5,12,5,0,0,19.0,,,0,0,0,20,1,1,0,1,0,0,1.03,-0.191,1.57,-0.18%,-3.81,1b start tie,5b --- 0 out d6,,TEX,3.0,L,1,7,,
177,178,21,2011-04-23,ANA,BOS,GS-7,L(0-3),4,7.0,9,5,5,1,9,1,0,5.51,31,104,73,28,11,6,15,4,2,0,47.0,,,3,0,0,30,3,0,0,0,0,0,0.74,-0.201,0.92,-0.15%,-1.77,1t start tie,7t 3 out d5,,LAA,1.4285714285714286,L,0,5,,
178,179,26,2011-04-29,ANA,TBR,GS-6,W(1-3),5,6.0,4,4,1,2,5,1,0,4.89,25,98,60,26,4,10,8,4,1,0,57.0,,,1,0,0,22,2,0,0,0,0,1,1.23,-0.078,1.54,-0.06%,-1.21,1b start tie,6b 3 out a1,,TBR,1.0,W,8,5,,
179,180,31,2011-05-04,ANA,BOS,GS-4,,4,4.0,0,0,0,1,7,0,1,4.43,14,61,36,11,8,2,3,0,0,0,68.0,,,0,0,0,12,0,0,0,0,0,0,0.73,0.218,0.9,0.16%,2.11,1b start tie,4b 3 out tie,,BOS,0.25,W,5,3,,
180,181,36,2011-05-09,ANA,CHW,GS-7,L(1-4),4,6.0,8,5,5,3,5,2,0,4.81,29,103,71,24,10,4,17,7,5,0,38.0,,,0,0,0,26,2,0,0,0,0,0,0.58,-0.215,0.77,-0.17%,-2.24,1t start tie,7t --- 0 out d5,,LAA,1.8333333333333333,L,0,8,,
181,182,41,2011-05-15,ANA,TEX,GS-7,,5,7.0,8,4,4,1,3,2,0,4.85,31,110,72,27,5,11,16,2,4,0,47.0,,,1,0,0,30,1,0,0,0,0,1,1.13,-0.013000000000000001,1.82,-0.01%,-0.17,1b start a 1,7b 3 out tie,,TEX,1.2857142857142858,L,4,5,,
182,183,46,2011-05-20,ANA,ATL,SHO,W(2-4),4,9.0,4,0,0,0,7,0,0,4.18,31,103,70,14,11,8,16,3,0,0,86.0,,,0,0,0,31,0,0,0,0,0,0,0.28,0.17300000000000001,0.31,0.11%,4.15,1t start tie,9t 3 out a9,,LAA,0.4444444444444444,W,9,0,,
183,184,51,2011-05-25,ANA,OAK,GS-6,W(3-4),4,6.0,6,1,1,2,6,0,0,3.95,25,117,76,24,9,6,11,1,2,0,60.0,,,2,0,0,23,2,0,0,0,0,0,1.23,0.17,1.7,0.14%,1.77,1t start tie,6t 3 out a3,,LAA,1.3333333333333333,W,4,1,,
184,185,56,2011-05-30,ANA,KCR,GS-6,,4,6.0,7,6,6,4,5,2,1,4.34,29,114,71,18,12,10,9,3,2,0,35.0,,,0,0,0,23,1,0,0,1,1,0,0.66,-0.309,0.77,-0.22%,-3.03,1b start a 1,6b 3 out d2,,KCR,1.8333333333333333,W,10,8,,
185,186,60,2011-06-04,ANA,NYY,GS-7,L(3-5),4,7.0,7,3,3,3,3,2,0,4.3,29,112,65,19,7,12,11,0,1,0,51.0,,,0,1,0,26,1,0,0,1,0,0,1.02,-0.102,1.31,-0.08%,0.23,1t start tie,7t 3 out d2,,LAA,1.4285714285714286,L,2,3,,
186,187,65,2011-06-10,ANA,KCR,GS-7,L(3-6),5,7.0,7,4,4,5,5,2,0,4.37,32,116,73,17,12,9,13,5,1,0,47.0,,,1,0,0,27,2,0,1,1,0,0,0.84,-0.10300000000000001,0.69,-0.05%,-0.77,1t start tie,7t 3 out d2,,LAA,1.7142857142857142,L,2,4,,
187,188,70,2011-06-15,ANA,SEA,GS-7,L(3-7),4,6.2,8,2,2,3,7,0,0,4.25,31,121,77,18,13,7,14,6,2,0,54.0,,,2,0,0,27,4,0,2,0,0,0,1.5,0.025,1.97,0.02%,0.69,1b start tie,7b 1-3 2 out d2,,SEA,1.7741935483870968,L,1,3,,
188,189,75,2011-06-21,ANA,FLA,GS-5,L(3-8),5,5.0,5,2,2,1,6,1,0,4.22,20,76,51,13,8,8,5,1,0,0,54.0,,,0,0,0,17,0,0,0,0,1,0,0.78,-0.036000000000000004,0.79,-0.02%,0.31,1b start tie,5b 3 out d2,,FLA,1.2,L,2,5,,
189,190,80,2011-06-27,ANA,WSN,GS-8,,5,8.0,5,2,2,1,5,2,1,4.08,30,93,64,21,5,14,9,0,3,0,68.0,,,0,0,0,28,1,0,0,1,0,0,1.17,0.294,1.37,0.21%,1.69,1t start tie,8t 3 out a1,,LAA,0.75,W,4,3,,
190,191,85,2011-07-03,ANA,LAD,GS-8,W(4-8),5,7.2,6,1,1,1,8,0,0,3.89,32,110,78,22,10,11,12,3,2,0,70.0,,,3,0,0,31,3,0,0,0,0,1,1.27,0.23,1.71,0.19%,2.38,1t start tie,8t -2- 2 out a2,,LAA,0.9722222222222222,W,3,1,,
191,192,90,2011-07-08,ANA,SEA,GS-7,,4,7.0,6,3,3,1,6,0,0,3.89,27,102,62,13,13,9,11,1,0,0,58.0,,,2,0,0,24,1,0,0,0,2,0,1.2,-0.052000000000000005,2.18,-0.06%,0.23,1t start tie,7t 3 out d1,,LAA,1.0,W,4,3,,
192,193,95,2011-07-16,ANA,OAK,GS-7,,7,6.1,10,3,2,2,6,0,0,3.84,29,107,60,20,6,13,8,4,0,0,47.0,,,1,0,0,26,2,0,0,1,0,0,1.49,-0.212,2.35,-0.20%,-0.96,1b start tie,7b -23 1 out tie,2.0,OAK,1.9672131147540983,L,3,4,,
193,194,100,2011-07-22,ANA,BAL,GS-8,W(5-8),5,7.2,3,1,1,1,1,0,0,3.69,28,105,70,17,7,13,13,3,1,0,69.0,,,0,0,0,27,1,0,0,0,0,1,1.21,0.32,1.73,0.28%,2.65,1b start tie,8b 12- 2 out a1,,BAL,0.5555555555555556,W,6,1,,
194,195,105,2011-07-27,ANA,CLE,CG,W(6-8),4,9.0,0,1,0,1,10,0,0,3.47,29,105,76,25,13,13,5,0,1,0,94.0,,,1,0,0,28,0,0,0,0,0,1,1.14,0.544,1.76,0.50%,3.24,1b start tie,9b 3 out a2,,CLE,0.1111111111111111,W,3,1,,
195,196,110,2011-08-02,ANA,MIN,CG,W(7-8),5,9.0,8,1,1,2,7,0,1,3.32,36,121,78,25,11,12,14,7,3,0,72.0,,,1,0,0,33,1,0,0,2,0,0,0.88,0.205,1.45,0.20%,3.15,1t start tie,9t 3 out a4,,LAA,1.1111111111111112,W,5,1,,
196,197,115,2011-08-07,ANA,SEA,GS-9,W(8-8),4,8.1,7,1,1,1,7,1,0,3.21,31,115,77,20,11,14,9,4,2,0,71.0,,,0,1,0,30,0,0,0,1,0,0,1.23,0.5,1.99,0.49%,2.91,1t start tie,9t --- 1 out a1,,LAA,0.9876543209876544,W,2,1,,
197,198,119,2011-08-12,ANA,TOR,CG,W(9-8),4,9.0,7,1,1,2,6,1,0,3.1,31,102,69,18,13,13,10,3,1,0,73.0,,,0,0,0,29,2,0,0,3,0,0,0.53,0.297,0.84,0.28%,3.69,1b start tie,9b 3 out a4,,TOR,1.0,W,5,1,,
198,199,124,2011-08-17,ANA,TEX,GS-8,L(9-9),4,7.2,10,4,3,4,4,1,0,3.12,37,129,75,21,10,13,16,4,2,0,45.0,,,1,1,0,33,2,0,1,1,0,2,1.61,-0.24,2.82,-0.25%,-0.73,1t start tie,8t 12- 2 out d2,,LAA,1.9444444444444444,L,3,4,,
199,200,129,2011-08-23,ANA,CHW,GS-8,,5,8.0,9,4,4,1,4,0,0,3.17,31,115,74,17,9,16,10,2,2,0,51.0,,,1,0,0,30,3,0,0,2,0,0,1.38,-0.052000000000000005,1.55,-0.04%,-0.31,1t start tie,8t 3 out tie,,LAA,1.25,W,5,4,,
200,201,132,2011-08-27,ANA,TEX,GS-7,W(10-9),3,7.0,4,4,4,1,2,1,2,3.24,27,95,62,19,5,10,12,2,0,0,54.0,,,0,0,0,23,0,0,0,1,1,0,1.02,0.081,3.09,0.15%,-0.17,1b start tie,7b 3 out a4,,TEX,0.7142857142857143,W,8,4,,
201,202,137,2011-09-01,ANA,SEA,GS-7,W(11-9),4,6.2,4,3,3,7,5,0,0,3.27,28,109,62,19,8,9,7,2,0,0,52.0,,,1,1,0,21,1,0,0,2,0,0,1.4,0.135,2.27,0.13%,-0.06,1b start a 3,7b 1-- 2 out a1,,SEA,1.7741935483870968,W,4,3,,
202,203,142,2011-09-06,ANA,SEA,GS-6,L(11-10),4,6.0,7,2,0,2,4,0,0,3.18,30,110,68,18,14,14,10,3,1,0,56.0,,,2,0,0,27,0,1,0,0,1,3,1.13,0.019,2.14,0.02%,0.77,1t start tie,6t 3 out d2,,LAA,1.5,L,1,2,,
203,204,146,2011-09-11,ANA,NYY,GS-7,L(11-11),4,6.0,8,6,5,4,8,2,0,3.3,28,99,59,15,9,5,11,6,0,0,38.0,,,0,1,0,24,1,0,0,1,0,0,1.26,-0.307,2.95,-0.43%,-2.58,1t start tie,7t 1-3 0 out a1,,LAA,2.0,L,5,6,,
204,205,151,2011-09-17,ANA,BAL,GS-7,L(11-12),5,7.0,5,5,5,3,3,2,2,3.4,31,109,61,15,6,6,17,6,2,0,47.0,,,1,0,0,26,1,0,0,0,0,0,0.36,-0.27899999999999997,0.56,-0.26%,-1.42,1b start tie,7b 3 out d4,,BAL,1.1428571428571428,L,2,6,,
205,206,156,2011-09-22,ANA,TOR,GS-7,,4,6.0,6,2,2,5,5,1,0,3.38,29,104,58,21,8,7,12,7,0,0,52.0,,,1,0,0,24,2,0,0,0,0,0,1.32,0.079,3.12,0.11%,1.13,1b start tie,7b --- 0 out a1,,TOR,1.8333333333333333,L,3,4,,
206,207,3,2012-04-08,ANA,KCR,GS-6,L(0-1),99,5.2,7,6,5,2,2,2,1,7.94,26,96,53,13,7,9,12,4,0,0,33.0,,,1,0,0,23,1,0,0,0,0,1,0.81,-0.308,0.81,-0.19%,-2.68,1t start tie,6t 1-3 2 out d3,,LAA,1.7307692307692306,L,3,7,,
207,208,7,2012-04-13,ANA,NYY,GS-6,L(0-2),4,6.0,6,5,5,3,5,2,0,7.71,26,100,55,13,10,8,10,4,0,0,42.0,,,2,0,1,23,1,0,0,0,0,0,0.54,-0.239,0.49,-0.13%,-1.91,1b start tie,6b 3 out d5,,NYY,1.5,L,0,5,,
208,209,12,2012-04-18,ANA,OAK,GS-7,L(0-3),4,7.0,7,4,4,2,5,2,0,6.75,30,104,68,27,6,8,15,2,2,0,50.0,,,0,0,0,28,0,0,0,0,0,0,0.54,-0.174,0.53,-0.10%,-0.74,1t start tie,7t 3 out d4,,LAA,1.2857142857142858,L,0,6,,
209,210,17,2012-04-24,ANA,TBR,GS-6,L(0-4),5,5.0,8,5,5,1,4,4,0,7.23,23,96,58,18,5,8,10,1,2,0,34.0,,,1,0,0,22,0,0,0,1,0,0,0.52,-0.161,0.43,-0.08%,-2.99,1b start tie,6b 1-3 0 out d4,,TBR,1.8,L,0,5,,
210,211,22,2012-04-29,ANA,CLE,GS-7,L(0-5),4,7.0,8,2,2,2,3,0,0,6.16,30,110,66,22,4,10,15,3,3,0,54.0,,,0,0,0,28,2,0,0,1,0,0,1.05,0.026000000000000002,0.65,0.01%,1.26,1b start tie,7b 3 out d2,,CLE,1.4285714285714286,L,0,4,,
211,212,27,2012-05-04,ANA,TOR,GS-8,L(0-6),4,8.0,3,3,3,2,10,1,0,5.59,30,111,74,24,14,12,6,2,2,0,72.0,,,0,0,0,28,1,0,0,0,0,1,0.49,-0.083,0.34,-0.03%,0.72,1t start tie,8t 3 out d3,,LAA,0.625,L,0,4,,
212,213,32,2012-05-09,ANA,MIN,GS-8,W(1-6),4,7.1,6,2,2,3,1,1,0,5.09,29,111,68,25,5,16,9,3,1,0,56.0,,,0,0,0,26,1,1,0,2,0,0,0.81,0.21,0.54,0.08%,1.22,1b start tie,8b -2- 1 out a4,,MIN,1.2676056338028172,W,6,2,,
213,214,37,2012-05-15,ANA,OAK,GS-8,W(2-6),5,7.2,4,0,0,3,9,0,0,4.36,30,113,72,23,14,11,7,2,0,0,77.0,,,2,0,0,27,2,0,0,0,0,0,0.88,0.35,0.63,0.15%,3.25,1t start tie,8t 1-3 2 out a4,,LAA,0.9722222222222222,W,4,0,,
214,215,42,2012-05-20,ANA,SDP,GS-6,,4,6.0,6,2,2,2,6,0,2,4.22,28,92,57,22,7,14,4,2,1,0,56.0,,,1,0,0,24,2,0,0,0,0,0,1.61,0.047,1.15,0.02%,0.59,1b start a 1,6b 3 out tie,,SDP,1.3333333333333333,L,2,3,,
215,216,47,2012-05-25,ANA,SEA,GS-5,,4,5.0,4,4,4,7,3,1,0,4.45,25,106,64,12,9,10,5,3,0,0,39.0,,,1,0,0,18,1,0,0,1,0,0,1.0,-0.168,0.9,-0.09%,-1.72,1b start tie,5b 3 out d4,,SEA,2.2,W,6,4,,
216,217,52,2012-05-30,ANA,NYY,GS-5,,4,5.0,6,5,5,1,4,2,1,4.78,22,107,64,19,9,9,7,0,2,0,38.0,,,1,0,0,20,1,0,0,1,0,0,0.94,-0.294,1.04,-0.20%,-2.67,1t start tie,5t 3 out tie,,LAA,1.4,L,5,6,,
217,218,56,2012-06-04,ANA,SEA,GS-5,L(2-7),4,4.2,8,7,7,6,1,1,0,5.33,27,103,58,13,4,10,10,3,1,0,15.0,,,0,1,0,21,1,0,1,0,0,0,1.1,-0.45899999999999996,1.36,-0.34%,-4.98,1t start tie,5t -2- 2 out d5,,LAA,3.333333333333333,L,6,8,,
218,219,61,2012-06-10,ANA,COL,GS-6,W(3-7),5,5.2,9,7,7,1,3,2,0,5.74,27,84,57,11,4,5,18,7,2,0,25.0,,,0,0,0,25,3,0,0,0,1,1,0.94,-0.244,1.14,-0.18%,-3.91,1b start a 4,6b 1-- 2 out a2,,COL,1.9230769230769231,W,10,8,,
219,220,66,2012-06-16,ANA,ARI,SHO,W(4-7),5,9.0,1,0,0,1,5,0,0,5.16,29,102,61,12,7,9,14,0,1,0,89.0,,,0,0,0,28,0,0,0,0,0,0,0.86,0.523,1.07,0.39%,4.19,1t start tie,9t 3 out a2,,LAA,0.2222222222222222,W,2,0,,
220,221,72,2012-06-23,ANA,LAD,GS-8,L(4-8),6,8.0,4,3,2,0,10,0,0,4.92,29,111,78,21,17,13,6,1,2,0,74.0,,,1,0,0,29,0,1,0,1,0,1,0.73,-0.049,0.91,-0.04%,0.72,1t start tie,8t 3 out d2,,LAA,0.5,L,1,3,,
221,222,77,2012-06-29,ANA,TOR,GS-6,,5,5.0,7,5,5,3,2,1,1,5.12,26,85,49,15,4,8,12,5,2,0,32.0,,,3,0,0,21,2,0,0,0,0,1,0.86,-0.409,1.18,-0.34%,-3.82,1b start tie,6b 1-3 0 out d2,,TOR,2.0,L,5,7,,
222,223,82,2012-07-04,ANA,CLE,GS-2,L(4-9),4,1.1,6,8,8,3,0,1,0,5.75,13,58,33,11,1,6,4,1,0,0,7.0,,,0,0,0,10,1,0,0,0,0,0,0.71,-0.426,1.0,-0.36%,-5.94,1b start tie,2b 12- 1 out d5,,CLE,8.181818181818182,L,3,12,,
223,224,90,2012-07-16,ANA,DET,GS-6,,11,6.0,8,4,2,2,2,0,0,5.6,28,97,59,12,7,15,9,4,0,0,44.0,,,1,0,0,26,0,0,0,1,0,2,1.23,-0.08900000000000001,1.75,-0.08%,-0.88,1b start tie,6b 3 out a1,,DET,1.6666666666666667,L,6,8,,
224,225,95,2012-07-21,ANA,TEX,GS-2,L(4-10),4,1.2,8,6,6,0,0,3,0,6.0,13,47,30,3,4,4,9,2,0,0,15.0,,,0,0,0,13,2,0,0,0,0,0,0.95,-0.381,1.77,-0.43%,-5.17,1t start tie,2t --- 2 out d6,,LAA,6.666666666666668,L,2,9,,
225,226,103,2012-07-30,ANA,TEX,GS-5,W(5-10),8,5.0,4,3,3,1,3,1,0,5.97,20,69,44,10,4,4,12,4,1,0,49.0,,,0,0,0,18,2,0,0,0,1,0,1.0,-0.048,1.79,-0.05%,-0.3,1b start tie,5b 3 out tie,,TEX,1.0,W,15,8,,
226,227,108,2012-08-04,ANA,CHW,GS-6,,4,6.0,5,3,2,1,3,2,2,5.83,27,94,66,19,6,6,15,4,3,0,54.0,,,0,0,0,24,1,0,0,0,0,0,1.17,0.06,1.65,0.05%,0.09,1b start a 3,6b 3 out a1,,CHW,1.0,W,6,5,,
227,228,113,2012-08-10,ANA,SEA,GS-7,,5,6.1,5,5,4,1,6,2,1,5.82,27,91,62,17,12,10,9,2,3,0,50.0,,,0,0,0,25,1,0,0,0,0,2,0.8,-0.125,0.99,-0.09%,-1.99,1t start tie,7t --- 1 out tie,,LAA,0.9836065573770492,W,6,5,,
228,229,118,2012-08-15,ANA,CLE,GS-7,W(6-10),4,7.0,4,1,1,1,4,0,0,5.59,25,104,66,17,6,11,9,6,1,0,68.0,,,0,1,0,24,1,0,0,0,0,0,0.39,0.147,0.46,0.10%,2.26,1t start tie,7t 3 out a7,,LAA,0.7142857142857143,W,8,4,,
229,230,123,2012-08-21,ANA,BOS,GS-7,W(7-10),5,6.1,5,2,2,2,4,1,0,5.46,26,100,62,22,6,10,10,3,4,0,57.0,,,0,0,0,24,1,0,0,0,0,0,0.84,0.21899999999999997,0.52,0.08%,1.34,1b start tie,7b --- 1 out a3,,BOS,1.1475409836065575,W,5,3,,
230,231,128,2012-08-26,ANA,DET,GS-7,L(7-11),4,7.0,5,4,4,3,5,2,0,5.45,29,100,66,20,11,7,14,1,1,0,53.0,,,0,0,0,26,1,1,0,0,0,0,0.96,-0.131,0.79,-0.07%,-0.36,1b start a 1,7b 3 out d3,,DET,1.1428571428571428,L,2,5,,
231,232,133,2012-09-01,ANA,SEA,GS-7,W(8-11),5,7.0,4,2,2,2,5,1,0,5.32,27,101,62,16,11,8,12,5,4,0,64.0,,,0,0,0,24,2,0,1,0,0,0,0.82,0.062,0.82,0.04%,1.19,1b start a 1,7b 3 out d1,,SEA,0.8571428571428571,W,5,2,,
232,233,138,2012-09-07,ANA,DET,GS-7,,5,6.2,4,2,2,1,10,2,0,5.21,25,100,68,21,14,1,13,2,2,0,67.0,,,0,0,0,24,1,0,0,0,0,0,1.1,0.193,1.58,0.17%,1.16,1t start tie,7t --- 2 out tie,,LAA,0.8064516129032258,W,3,2,,
233,234,143,2012-09-12,ANA,OAK,GS-6,L(8-12),4,6.0,4,2,1,3,6,1,0,5.08,26,103,65,15,12,6,11,3,2,0,61.0,,,1,0,0,23,1,0,0,0,0,1,0.8,0.038,1.18,0.03%,0.79,1t start tie,6t 3 out d2,,LAA,1.1666666666666667,L,1,4,,
234,235,151,2012-09-21,ANA,CHW,GS-7,W(9-12),8,7.0,2,1,1,1,11,1,0,4.93,24,108,68,18,17,3,9,2,1,0,79.0,,,1,0,0,23,0,0,0,0,0,0,0.63,0.17600000000000002,0.34,0.06%,2.26,1t start tie,7t 3 out a4,,LAA,0.42857142857142855,W,6,2,,
235,236,159,2012-09-30,ANA,TEX,GS-3,L(9-13),8,2.2,7,6,6,1,1,3,1,5.16,17,56,37,12,4,4,10,1,1,0,20.0,,,0,0,0,15,1,0,0,0,0,0,1.26,-0.445,1.33,-0.28%,-4.49,1b start a 4,3b --- 2 out d2,2.0,TEX,3.636363636363636,L,7,8,,
236,237,2,2013-04-03,KCA,CHW,GS-6,L(0-1),99,6.0,5,4,4,1,8,3,0,6.0,24,98,66,16,12,3,12,5,1,0,53.0,,,0,0,0,23,1,0,0,0,0,0,0.6,-0.18600000000000003,0.62,-0.12%,-0.98,1b start tie,6b 3 out d2,,CHW,1.0,L,2,5,,
237,238,7,2013-04-08,KCA,MIN,GS-8,W(1-1),4,8.0,8,1,1,1,7,0,1,3.21,32,104,75,18,15,9,14,7,1,0,68.0,,,0,1,0,30,0,0,0,0,0,0,1.05,0.303,1.12,0.19%,2.99,1t start tie,8t 3 out d1,,KCR,1.125,W,3,1,,
238,239,12,2013-04-14,KCA,TOR,GS-8,,5,8.0,7,2,1,3,4,1,0,2.45,32,109,74,25,9,12,13,4,0,0,63.0,,,2,0,0,29,0,0,0,2,0,0,1.39,0.251,1.41,0.15%,1.99,1t start tie,8t 3 out tie,,KCR,1.25,W,3,2,,
239,240,16,2013-04-21,KCA,BOS,GS-7,W(2-1),6,7.0,6,2,2,0,7,0,0,2.48,27,105,68,19,10,6,14,6,3,0,64.0,,,0,0,0,27,1,0,0,0,0,0,1.08,0.21100000000000002,1.17,0.14%,1.49,1b start a 1,7b 3 out a2,1.0,BOS,0.8571428571428571,W,4,2,,
240,241,20,2013-04-27,KCA,CLE,GS-7,W(3-1),5,7.0,6,0,0,0,5,0,0,2.0,27,97,66,21,5,15,7,4,2,0,70.0,,,0,0,0,27,0,0,0,1,0,1,1.16,0.402,1.44,0.30%,3.49,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,3,2,,
241,242,29,2013-05-07,KCA,BAL,GS-6,,9,6.0,7,3,3,1,4,0,0,2.36,26,103,74,13,10,10,11,5,2,0,49.0,,,0,0,0,25,1,0,0,0,0,0,0.69,-0.079,0.81,-0.06%,-0.01,1b start tie,6b 3 out d2,,BAL,1.3333333333333333,L,3,4,,
242,243,34,2013-05-12,KCA,NYY,GS-7,L(3-2),4,6.1,8,4,4,0,4,2,0,2.79,27,102,71,12,9,11,12,4,1,0,45.0,,,1,0,0,27,2,0,0,0,0,1,0.68,-0.187,0.73,-0.12%,-1.03,1t start tie,7t 1-- 1 out d3,,KCR,1.3114754098360657,L,2,4,,
243,244,39,2013-05-18,KCA,OAK,GS-7,L(3-3),5,7.0,4,2,2,3,5,0,0,2.77,27,101,62,15,9,1,18,8,4,0,63.0,,,0,0,0,23,2,1,0,0,1,0,1.14,0.021,1.23,0.01%,1.32,1b start a 1,7b 3 out d1,,OAK,1.0,L,1,2,,
244,245,44,2013-05-23,KCA,LAA,GS-8,L(3-4),4,7.2,8,5,5,0,8,4,0,3.14,31,107,72,24,14,12,11,2,1,0,51.0,,,1,0,0,31,1,0,0,0,0,0,0.79,-0.16699999999999998,0.74,-0.10%,-1.11,1t start tie,8t --- 2 out d3,,KCR,1.1111111111111112,L,4,5,,
245,246,49,2013-05-28,KCA,STL,GS-8,L(3-5),4,7.1,7,4,4,2,5,3,0,3.33,29,95,63,24,9,15,7,5,0,0,51.0,,,1,0,0,27,0,0,0,2,0,0,0.65,-0.135,0.36,-0.04%,-1.19,1t start tie,8t 1-3 1 out d3,,KCR,1.2676056338028172,L,1,4,,
246,247,54,2013-06-02,KCA,TEX,GS-7,,4,7.0,3,1,0,2,5,0,0,3.03,24,108,61,21,11,10,7,4,0,0,72.0,,,1,2,0,22,0,0,0,1,0,1,0.85,0.215,0.51,0.08%,2.49,1b start tie,7b 3 out d1,,TEX,0.7142857142857143,L,1,3,,
247,248,59,2013-06-08,KCA,HOU,GS-7,W(4-5),5,7.0,5,2,2,0,6,1,1,2.99,26,96,67,18,10,11,8,4,1,0,65.0,,,0,0,0,25,1,0,0,0,0,0,0.52,0.23,0.33,0.09%,1.49,1t start tie,7t 3 out a4,,KCR,0.7142857142857143,W,7,2,,
248,249,64,2013-06-13,KCA,TBR,GS-8,W(5-5),4,7.2,5,1,0,0,3,0,1,2.74,28,104,69,22,8,11,13,4,1,0,70.0,,,0,0,0,27,1,0,0,1,0,1,0.5,0.27699999999999997,0.41,0.13%,2.54,1b start tie,8b 1-- 2 out a9,,TBR,0.6944444444444444,W,10,1,,
249,250,69,2013-06-18,KCA,CLE,GS-7,,4,7.0,3,1,1,2,6,0,0,2.64,25,106,70,24,8,8,9,5,0,0,71.0,,,1,0,0,23,0,0,0,1,0,0,1.28,0.321,1.46,0.22%,2.22,1b start tie,7b 3 out a1,,CLE,0.7142857142857143,L,3,4,,
250,251,74,2013-06-25,KCA,ATL,GS-6,,6,6.0,6,3,3,3,7,0,0,2.74,27,102,62,14,16,11,6,2,0,0,52.0,,,1,1,0,24,4,0,1,0,0,0,1.22,-0.064,0.91,-0.03%,-0.01,1t start tie,6t 3 out tie,,KCR,1.5,L,3,4,,
251,252,79,2013-06-30,KCA,MIN,GS-6,,4,6.0,5,4,3,4,5,1,0,2.84,29,103,65,18,11,11,9,3,1,0,49.0,,,0,0,0,25,1,0,0,0,0,2,1.1,-0.08800000000000001,0.87,-0.04%,-1.07,1b start tie,6b 3 out a3,,MIN,1.5,W,9,8,,
252,253,84,2013-07-06,KCA,OAK,GS-7,,5,7.0,7,3,3,2,5,1,0,2.9,29,89,57,20,7,8,14,4,1,0,54.0,,,0,0,0,27,1,0,0,0,0,0,1.03,-0.011000000000000001,0.75,-0.01%,0.49,1t start tie,7t 3 out d1,,KCR,1.2857142857142858,W,4,3,,
253,254,89,2013-07-11,KCA,NYY,GS-6,L(5-6),4,5.0,10,8,8,3,4,0,0,3.37,27,87,50,19,4,14,6,4,1,0,16.0,,,1,0,0,23,1,0,1,0,1,0,1.24,-0.546,0.99,-0.26%,-5.56,1b start a 3,6b 12- 0 out d3,,NYY,2.6,L,4,8,,
254,255,93,2013-07-19,KCA,DET,GS-8,W(6-6),7,7.1,2,0,0,1,6,0,0,3.18,24,106,62,17,10,6,11,2,1,0,79.0,,,0,1,0,23,0,0,0,0,0,0,1.01,0.457,0.6,0.16%,3.47,1t start tie,8t 1-- 1 out a1,,KCR,0.4225352112676057,W,1,0,,
