,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,28,2017-05-04,CHN,PHI,10-12,,2,3.0,2,0,0,2,1,0,0,1.29,12,45.0,26.0,7.0,3.0,5.0,4.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,10,0,0,1,0,0,0,3.29,0.431,3.96,0.31%,1.6,10t --- 0 out tie,12t 3 out tie,,CHC,1.3333333333333333,W,5,4,,
76,77,31,2017-05-07,CHN,NYY,13-14,,2,2.0,1,0,0,1,2,0,0,1.17,8,36.0,21.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.8,0.287,3.04,0.19%,1.07,13t --- 0 out tie,14t 3 out tie,,CHC,1.0,L,4,5,,
77,78,36,2017-05-13,CHN,STL,7-GF(8),,5,2.0,0,0,0,1,3,0,0,1.08,7,27.0,16.0,7.0,3.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.038,0.5,0.03%,1.01,7b --- 0 out d2,8b end d 2,,STL,0.5,L,3,5,,
78,79,39,2017-05-17,CHN,CIN,7-7,,3,0.2,2,3,3,1,0,0,0,2.1,5,28.0,16.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,-0.024,0.35,-0.02%,-0.92,7t --- 0 out a5,7t 12- 2 out a4,,CHC,15.0,W,7,5,,
79,80,41,2017-05-19,CHN,MIL,4-5,L(0-3),1,2.0,2,2,2,3,1,0,0,2.6,11,48.0,23.0,9.0,3.0,5.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,2.07,-0.127,2.8,-0.10%,-0.54,4t 1-- 0 out d1,5t 3 out d1,,CHC,2.5,L,3,6,,
80,81,46,2017-05-25,CHN,SFG,6-GF,S(1),5,4.0,1,0,0,1,0,0,0,2.27,13,41.0,24.0,7.0,1.0,9.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.88,0.25,1.06,0.18%,2.13,6t --- 0 out a1,9t end a 4,,CHC,0.5,W,5,1,,
81,82,49,2017-05-28,CHN,LAD,4-5,,2,1.2,1,1,1,0,2,1,0,2.43,6,17.0,11.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.65,0.006,0.8,0.01%,0.4,4b 12- 1 out d2,5b 3 out d3,,LAD,0.8333333333333334,L,4,9,,
82,83,56,2017-06-05,CHN,MIA,6-GF,S(2),7,3.1,3,0,0,0,3,0,0,2.21,12,51.0,29.0,9.0,6.0,8.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,1.58,0.272,1.87,0.19%,1.93,6t -2- 2 out a2,9t end a 2,,CHC,0.9677419354838708,W,3,1,,
83,84,60,2017-06-09,CHN,COL,GS-4,,3,4.0,3,2,2,3,5,1,0,2.43,17,73.0,43.0,14.0,6.0,4.0,5.0,1.0,0.0,0.0,50.0,,,1,1,1,14,0,0,0,0,0,0,0.92,0.025,1.11,0.02%,0.13,1t start tie,4t 3 out tie,,CHC,1.5,L,3,5,,
84,85,65,2017-06-14,CHN,NYM,GS-5,,4,5.0,6,3,2,1,4,0,0,2.56,24,88.0,58.0,15.0,6.0,11.0,8.0,2.0,1.0,0.0,48.0,,,0,0,0,21,0,0,0,0,1,2,1.59,-0.021,1.94,-0.02%,-0.57,1b start a 2,5b 3 out a1,,NYM,1.4,L,4,9,,
85,86,70,2017-06-20,CHN,SDP,GS-6,W(1-3),5,6.0,3,0,0,2,4,0,0,2.26,22,75.0,49.0,17.0,5.0,14.0,2.0,1.0,0.0,0.0,68.0,,,0,0,0,20,0,0,0,1,0,0,1.0,0.354,1.23,0.26%,3.2,1t start tie,6t 3 out a2,,CHC,0.8333333333333334,W,4,0,,
86,87,75,2017-06-25,CHN,MIA,GS-6,L(1-4),4,6.0,5,3,3,2,6,0,1,2.5,26,91.0,65.0,25.0,7.0,10.0,7.0,6.0,0.0,0.0,54.0,,,0,0,0,23,1,0,0,0,0,0,0.73,-0.079,0.95,-0.06%,-0.21,1b start tie,6b 3 out d1,,MIA,1.1666666666666667,L,2,4,,
87,88,80,2017-06-30,CHN,CIN,GS-7,L(1-5),4,6.2,9,4,4,2,7,1,0,2.8,28,102.0,62.0,20.0,10.0,12.0,7.0,6.0,0.0,0.0,45.0,,,1,0,0,26,2,0,0,2,0,0,0.62,-0.11900000000000001,0.85,-0.10%,-0.45,1b start tie,7b --- 2 out d4,,CIN,1.7741935483870968,L,0,5,,
88,89,85,2017-07-06,CHN,MIL,GS-3,L(1-6),5,2.1,6,7,7,2,4,1,0,3.65,15,62.0,37.0,10.0,6.0,6.0,3.0,2.0,0.0,0.0,19.0,,,0,0,0,13,1,0,0,0,0,0,0.78,-0.318,1.36,-0.33%,-4.62,1t start tie,3t 1-3 1 out d5,,CHC,3.809523809523809,L,2,11,,
89,90,88,2017-07-09,CHN,PIT,1-4,,2,3.0,3,2,2,3,2,0,1,3.75,16,65.0,36.0,11.0,4.0,2.0,8.0,4.0,1.0,0.0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.03,0.0,0.04,0.00%,0.19,1t --- 2 out d10,4t 1-3 2 out d10,,CHC,2.0,L,3,14,,
90,91,89,2017-07-14,CHN,BAL,GS-5,,4,4.1,5,4,4,2,2,1,1,4.01,21,86.0,53.0,11.0,6.0,9.0,7.0,6.0,0.0,0.0,37.0,,,0,0,0,18,3,0,0,0,0,0,0.4,0.023,0.35,0.01%,-0.86,1b start a 4,5b -23 1 out a6,,BAL,1.707317073170732,W,9,8,,
91,92,94,2017-07-19,CHN,ATL,GS-6,W(2-6),4,6.0,2,1,1,1,5,1,1,3.83,22,84.0,54.0,15.0,6.0,8.0,8.0,4.0,1.0,0.0,68.0,,,2,0,0,20,1,0,0,0,0,0,1.2,0.276,1.65,0.23%,2.1,1b start tie,6b 3 out a2,,ATL,0.5,W,8,2,,
92,93,100,2017-07-26,CHN,CHW,7-GF,,6,2.1,3,1,1,0,5,1,0,3.83,10,46.0,28.0,8.0,4.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.3,0.02,0.47,0.02%,0.13,7b --- 2 out a4,9b end a 5,,CHW,1.4285714285714286,W,8,3,,
93,94,103,2017-07-29,CHN,MIL,10-10,W(3-6),2,1.0,0,0,0,2,0,0,0,3.78,5,19.0,6.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.69,0.142,6.38,0.20%,0.52,10b --- 0 out tie,10b 3 out tie,,MIL,2.0,W,2,1,,
94,95,105,2017-08-01,CHN,ARI,7-GF,S(3),2,3.0,2,1,0,1,2,0,0,3.65,13,52.0,35.0,7.0,4.0,7.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,12,0,0,0,0,0,1,0.0,0.001,0.0,0.00%,0.6,7t --- 0 out a12,9t end a12,,CHC,1.0,W,16,4,,
95,96,110,2017-08-06,CHN,WSN,7-8,H(1),4,0.2,1,1,1,0,1,0,0,3.72,3,9.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.040999999999999995,3.31,0.04%,0.22,7t 1-- 2 out a1,8t 1-- 1 out a1,,CHC,5.0,L,4,9,,
96,97,113,2017-08-09,CHN,SFG,5-6,,2,1.1,0,0,0,1,0,0,0,3.67,4,13.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,1.56,0.107,2.8,0.12%,0.74,5b 1-- 2 out tie,6b 3 out tie,,SFG,0.9090909090909092,L,1,3,,
97,98,114,2017-08-11,CHN,ARI,9-GF,,1,1.0,0,0,0,0,0,0,0,3.63,3,13.0,8.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.23,0.01%,0.56,9b --- 0 out a5,9b end a 5,,ARI,0.0,W,8,3,,
98,99,117,2017-08-14,CHN,CIN,6-8,,2,2.2,3,3,3,2,0,1,0,3.82,13,51.0,32.0,9.0,3.0,6.0,5.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.15,0.04,0.29,0.05%,-1.65,6t --- 0 out a5,8t 1-- 2 out a8,,CHC,2.2727272727272725,W,15,5,,
99,100,120,2017-08-17,CHN,CIN,2-6,,2,4.1,3,0,0,1,4,0,1,3.64,17,61.0,39.0,16.0,5.0,7.0,4.0,2.0,0.0,0.0,,1.0,1.0,0,0,0,14,1,0,0,0,0,0,0.3,0.105,0.58,0.12%,1.47,2t -2- 2 out d8,6t 3 out tie,,CHC,0.9756097560975612,L,10,13,,
100,101,125,2017-08-23,CHN,CIN,GS-6,W(4-6),5,6.0,4,0,0,1,4,0,0,3.43,22,89.0,53.0,17.0,4.0,13.0,4.0,3.0,0.0,0.0,67.0,,,1,0,0,21,0,0,0,1,0,0,0.59,0.147,1.05,0.16%,3.13,1b start a 3,6b 3 out a9,,CIN,0.8333333333333334,W,9,3,,
101,102,130,2017-08-28,CHN,PIT,GS-8,W(5-6),4,7.0,6,1,1,0,4,1,0,3.29,25,87.0,58.0,14.0,6.0,12.0,9.0,7.0,0.0,0.0,65.0,,,0,0,0,25,0,0,0,1,0,0,0.97,0.41600000000000004,2.02,0.52%,2.73,1t start tie,8t --- 0 out a4,,CHC,0.8571428571428571,W,6,1,,
102,103,136,2017-09-03,CHN,ATL,GS-5,L(5-7),5,5.0,5,3,3,1,1,0,0,3.38,21,64.0,42.0,8.0,3.0,12.0,7.0,2.0,0.0,0.0,45.0,,,0,0,0,18,1,0,0,1,1,1,1.08,-0.08800000000000001,1.27,-0.06%,-0.34,1t start tie,5t 3 out d2,,CHC,1.2,L,1,5,,
103,104,142,2017-09-09,CHN,MIL,GS-3,L(5-8),5,2.0,2,4,4,4,2,0,0,3.64,13,53.0,26.0,6.0,6.0,3.0,4.0,2.0,0.0,0.0,34.0,,,0,0,0,9,1,0,0,0,0,0,1.24,-0.212,3.07,-0.32%,-2.43,1t start tie,3t -23 0 out d2,,CHC,3.0,L,2,15,,
104,105,146,2017-09-14,CHN,NYM,4-5,W(6-8),4,2.0,2,0,0,1,2,0,0,3.57,8,35.0,20.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.98,0.08900000000000001,2.37,0.13%,1.07,4t --- 0 out d1,5t 3 out a4,,CHC,1.5,W,14,6,,
105,106,150,2017-09-19,CHN,TBR,GS-6,W(7-8),4,6.0,1,1,1,0,6,1,1,3.47,20,81.0,55.0,12.0,11.0,5.0,8.0,2.0,1.0,0.0,72.0,,,0,1,0,19,0,0,0,0,0,1,1.01,0.247,1.57,0.23%,2.04,1b start tie,6b 3 out a1,,TBR,0.16666666666666666,W,2,1,,
106,107,153,2017-09-22,CHN,MIL,8-9,,2,1.1,0,0,0,0,1,0,0,3.44,4,14.0,11.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,0.168,2.08,0.13%,0.77,8b --- 0 out tie,9b --- 1 out tie,,MIL,0.0,W,5,4,,
107,108,157,2017-09-26,CHN,STL,4-5,,3,2.0,2,1,1,3,1,0,0,3.45,10,36.0,22.0,6.0,3.0,3.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,7,1,0,1,1,0,0,0.63,-0.016,0.02,0.00%,0.01,4b --- 0 out d2,5b 3 out d3,,STL,2.5,L,7,8,,
108,109,162,2017-10-01,CHN,CIN,GS-3,,4,3.0,1,0,0,0,2,0,0,3.38,10,37.0,24.0,2.0,5.0,5.0,3.0,1.0,0.0,0.0,59.0,,,0,0,0,10,0,0,0,0,0,0,0.78,0.158,0.08,0.01%,1.6,1t start tie,3t 3 out tie,,CHC,0.3333333333333333,L,1,3,,
109,110,1,2018-03-29,CHN,MIA,9-GF,,99,1.0,0,0,0,0,0,0,1,0.0,3,9.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.55,0.015,0.54,0.01%,0.45,9b --- 0 out a4,9b end a 4,,MIA,0.0,W,8,4,1.65,3.0
110,111,2,2018-03-30,CHN,MIA,7-7,,0,1.0,1,0,0,0,0,0,0,0.0,4,14.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.084,1.2,0.05%,0.45,7b --- 0 out tie,7b 3 out tie,,MIA,1.0,L,1,2,1.65,3.0
111,112,3,2018-03-31,CHN,MIA,10-GF(10),,0,1.0,1,0,0,0,0,0,0,0.0,3,13.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.42,0.015,0.4,0.01%,0.45,10b --- 0 out a4,10b end a 4,,MIA,1.0,W,10,6,1.65,3.0
112,113,7,2018-04-06,CHN,MIL,9-GF,L(0-1),5,0.1,2,1,1,1,1,0,0,2.7,4,18.0,10.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.05,-0.364,3.26,-0.23%,-1.41,9b --- 0 out tie,9b end d 1,,MIL,30.0,L,4,5,-1.05,1.0
113,114,10,2018-04-10,CHN,PIT,6-7,,3,2.0,3,3,3,1,1,1,0,6.75,10,34.0,22.0,8.0,2.0,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.29,-0.06,0.36,-0.05%,-2.0,6t --- 0 out d3,7t 3 out d6,,CHC,2.0,L,5,8,-1.9,0.0
114,115,13,2018-04-13,CHN,ATL,7-7,,2,1.0,1,0,0,1,0,0,0,5.68,5,20.0,12.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,1,0,4,0,0,0,0,0,1,0.3,0.012,0.3,0.01%,0.5,7t --- 0 out d4,7t 3 out d4,,CHC,2.0,L,0,4,1.05,3.0
115,116,17,2018-04-20,CHN,COL,6-8,,6,3.0,5,1,1,1,1,0,0,4.82,13,46.0,33.0,6.0,4.0,9.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.05,0.005,0.05,0.00%,0.7,6b --- 0 out a9,8b 3 out a11,,COL,2.0,W,16,5,3.15,9.0
116,117,21,2018-04-25,CHN,CLE,8-8,,4,0.2,0,1,1,1,0,0,0,5.4,3,11.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,-0.028999999999999998,0.24,-0.02%,-0.58,8b --- 0 out d2,8b --- 2 out d3,,CLE,5.0,L,1,4,-1.1,-1.0
117,118,28,2018-05-02,CHN,COL,6-8,,6,2.1,3,2,2,1,2,0,0,5.84,11,41.0,27.0,5.0,3.0,5.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.16,0.016,0.18,0.01%,0.59,6t --- 0 out d5,8t 12- 1 out d4,,CHC,1.9047619047619049,L,2,11,2.85,7.0
118,119,30,2018-05-05,CHN,STL,5-5,,2,1.0,0,0,0,0,0,0,0,5.4,3,8.0,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.53,0.111,1.95,0.09%,0.84,5b 1-- 0 out tie,5b 3 out tie,,STL,0.0,L,6,8,2.25,3.0
119,120,31,2018-05-06,CHN,STL,11-13,,0,3.0,0,0,0,1,2,0,0,4.41,10,44.0,25.0,5.0,7.0,5.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.81,0.39299999999999996,2.25,0.29%,1.41,11b --- 0 out tie,13b 3 out tie,,STL,0.3333333333333333,L,3,4,10.15,15.0
120,121,34,2018-05-09,CHN,MIA,8-GF,,2,1.1,2,1,1,0,0,1,0,4.58,6,15.0,13.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.27,8t 1-- 2 out a9,9t end a 9,,CHC,1.818181818181818,W,13,4,-0.2,1.0
121,122,36,2018-05-12,CHN,CHW,8-9,,2,0.1,1,0,0,0,1,0,0,4.5,3,9.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.4,-0.066,0.44,-0.04%,-1.38,8t --- 2 out a4,9t -23 0 out a4,,CHC,10.0,W,8,4,2.15,4.0
122,123,37,2018-05-13,CHN,CHW,9-GF,,0,1.0,0,0,0,0,1,0,0,4.26,3,18.0,12.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.26,0.01%,0.5,9t --- 0 out d2,9t end d 2,,CHC,0.0,L,3,5,4.25,6.0
123,124,39,2018-05-15,CHN,ATL,5-6,,1,2.0,1,0,0,1,0,0,0,3.86,7,20.0,11.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.25,0.14,1.35,0.09%,0.98,5b --- 0 out tie,6b 3 out tie,,ATL,1.0,W,3,2,3.3,6.0
124,125,41,2018-05-18,CHN,CIN,9-GF,,2,1.0,0,0,0,0,2,0,0,3.68,3,19.0,12.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9b --- 0 out a7,9b end a 7,,CIN,0.0,W,8,1,6.25,9.0
125,126,43,2018-05-19,CHN,CIN,8-8,,0,1.0,1,0,0,0,2,0,0,3.52,4,13.0,11.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8b --- 0 out a9,8b 3 out a9,2.0,CIN,1.0,W,10,0,5.65,9.0
126,127,45,2018-05-22,CHN,CLE,3-5,,2,2.1,6,6,6,2,2,0,0,5.33,15,59.0,38.0,13.0,2.0,5.0,6.0,2.0,3.0,0.0,,2.0,0.0,0,0,0,13,3,0,1,0,0,0,0.29,-0.081,0.33,-0.06%,-4.5,3t 1-3 2 out d4,5t 3 out d10,,CHC,3.809523809523809,L,1,10,-7.55,-5.0
127,128,50,2018-05-28,CHN,PIT,GS-6,W(1-1),5,5.2,2,0,0,0,5,0,0,4.35,18,76.0,54.0,12.0,11.0,7.0,6.0,1.0,2.0,0.0,70.0,,,0,0,0,18,0,0,0,1,0,0,1.08,0.33899999999999997,1.33,0.25%,2.57,1b start tie,6b 1-- 2 out a1,,PIT,0.3846153846153846,W,7,0,25.55,44.0
128,129,55,2018-06-02,CHN,NYM,GS-6,,4,6.0,2,1,1,1,4,1,0,3.89,23,76.0,53.0,14.0,8.0,13.0,5.0,1.0,0.0,0.0,67.0,,,0,0,0,22,0,0,0,0,0,2,0.94,0.141,1.22,0.11%,1.66,1b start tie,6b 3 out tie,,NYM,0.5,W,7,1,17.7,27.0
129,130,60,2018-06-08,CHN,PIT,GS-6,W(2-1),5,6.0,7,1,1,1,1,0,1,3.56,25,95.0,61.0,13.0,10.0,13.0,9.0,5.0,0.0,0.0,54.0,,,0,1,0,22,1,0,0,1,1,0,1.28,0.23199999999999998,1.95,0.21%,2.01,1t start tie,6t 3 out a2,,CHC,1.3333333333333333,W,3,1,12.1,30.0
130,131,65,2018-06-13,CHN,MIL,GS-6,L(2-2),4,6.0,2,1,1,1,4,1,0,3.31,21,79.0,53.0,14.0,11.0,9.0,7.0,2.0,1.0,0.0,67.0,,,2,0,0,20,0,0,0,1,0,0,0.91,0.166,1.64,0.18%,1.96,1b start tie,6b 3 out d1,,MIL,0.5,L,0,1,17.7,27.0
131,132,70,2018-06-19,CHN,LAD,GS-6,,5,6.0,5,1,1,4,5,0,0,3.11,27,100.0,59.0,23.0,8.0,9.0,9.0,5.0,0.0,0.0,59.0,,,1,0,0,23,1,0,0,0,0,0,1.49,0.17300000000000001,2.14,0.15%,2.01,1t start tie,6t 3 out d1,2.0,CHC,1.5,W,2,1,16.1,30.0
132,133,75,2018-06-24,CHN,CIN,GS-7,,4,6.0,6,4,4,2,6,1,0,3.39,25,81.0,53.0,15.0,4.0,4.0,13.0,9.0,1.0,0.0,48.0,,,0,0,0,23,1,0,0,0,0,0,0.76,0.099,1.08,0.08%,-0.39,1b start tie,7b 1-3 0 out a4,,CIN,1.3333333333333333,L,6,8,12.7,24.0
133,134,80,2018-06-29,CHN,MIN,GS-5,W(3-2),4,5.0,7,5,3,3,5,1,0,3.55,26,98.0,57.0,14.0,14.0,9.0,9.0,6.0,2.0,0.0,39.0,,,0,1,0,22,1,0,1,0,0,2,1.08,-0.31,1.51,-0.26%,-2.49,1t start tie,5t 3 out d3,,CHC,2.0,W,10,6,13.25,33.0
134,135,85,2018-07-06,CHN,CIN,GS-5,L(3-3),6,5.0,6,3,3,2,2,0,2,3.68,23,85.0,47.0,14.0,4.0,6.0,11.0,6.0,0.0,0.0,43.0,,,1,1,1,18,0,0,0,1,1,0,1.15,-0.098,1.58,-0.08%,-0.49,1t start tie,5t 3 out d3,,CHC,1.6,L,2,3,3.25,12.0
135,136,90,2018-07-11,CHN,SFG,GS-5,,4,5.0,8,4,4,1,1,1,0,3.91,23,84.0,48.0,13.0,5.0,10.0,11.0,7.0,2.0,0.0,35.0,,,0,1,0,22,2,0,0,0,0,0,0.63,-0.214,0.91,-0.19%,-1.75,1b start tie,5b 3 out d1,,SFG,1.8,L,4,5,-0.15,6.0
136,137,97,2018-07-21,CHN,STL,GS-6,,9,6.0,5,1,1,2,3,0,0,3.73,24,87.0,54.0,17.0,7.0,11.0,9.0,6.0,2.0,0.0,59.0,,,2,0,0,21,0,0,0,1,1,0,1.0,0.198,1.4,0.17%,2.01,1t start tie,6t 3 out d1,2.0,CHC,1.1666666666666667,L,3,6,13.3,24.0
137,138,103,2018-07-27,CHN,STL,GS-5,L(3-4),5,5.0,12,5,5,1,3,0,1,4.03,27,93.0,57.0,16.0,4.0,11.0,11.0,11.0,0.0,0.0,25.0,,,0,0,0,25,2,1,1,2,0,0,1.12,-0.312,1.6,-0.27%,-2.66,1b start tie,5b 3 out d4,,STL,2.6,L,2,5,-1.15,9.0
138,139,108,2018-08-02,CHN,SDP,GS-6,,5,5.1,7,1,1,1,2,0,0,3.9,22,79.0,52.0,23.0,1.0,11.0,8.0,7.0,0.0,0.0,51.0,,,0,1,0,21,1,0,0,1,0,0,1.12,0.276,1.65,0.25%,2.49,1t start tie,6t 1-- 1 out a1,,CHC,1.5686274509803924,L,1,6,9.2,19.0
139,140,113,2018-08-07,CHN,KCR,GS-7,W(4-4),4,6.0,5,0,0,2,4,0,0,3.66,25,95.0,60.0,15.0,13.0,7.0,12.0,6.0,3.0,0.0,64.0,,,0,0,0,23,0,0,0,0,0,0,0.79,0.267,1.18,0.24%,2.68,1b start a 2,7b 1-- 0 out a4,,KCR,1.1666666666666667,W,5,0,21.3,42.0
140,141,116,2018-08-11,CHN,WSN,6-6,,3,1.0,0,0,0,1,1,0,0,3.62,4,13.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.5,6t --- 0 out d8,6t 3 out d8,,CHC,1.0,L,4,9,3.65,6.0
141,142,133,2018-08-30,CHN,ATL,GS-5,,18,4.1,8,4,4,1,6,0,1,3.82,22,66.0,46.0,7.0,15.0,8.0,6.0,4.0,0.0,0.0,36.0,,,0,1,1,20,1,1,1,0,0,0,1.2,-0.23399999999999999,1.37,-0.16%,-1.49,1b start tie,5b --3 1 out tie,,ATL,2.1951219512195124,W,5,4,7.75,19.0
142,143,138,2018-09-04,CHN,MIL,GS-4,L(4-5),4,4.0,3,2,2,3,5,0,1,3.85,18,78.0,46.0,14.0,6.0,5.0,4.0,2.0,0.0,0.0,50.0,,,2,0,0,13,0,0,0,1,1,0,1.57,-0.040999999999999995,2.48,-0.04%,-0.03,1b start tie,4b 3 out d1,,MIL,1.5,L,1,11,10.8,21.0
143,144,146,2018-09-13,CHN,WSN,GS-5,,8,4.0,3,2,2,1,2,1,0,3.87,16,62.0,37.0,11.0,6.0,4.0,9.0,5.0,0.0,0.0,49.0,,,0,0,0,15,0,0,0,0,0,0,0.85,0.044000000000000004,1.46,0.05%,0.66,1b start tie,5b 1-- 0 out a1,,WSN,1.0,W,4,3,6.6,12.0
144,145,151,2018-09-18,CHN,ARI,GS-6,W(5-5),4,6.0,4,1,1,1,8,1,0,3.75,24,94.0,62.0,13.0,15.0,6.0,8.0,3.0,0.0,1.0,67.0,,,0,0,0,23,1,0,0,0,0,1,0.45,0.125,0.51,0.09%,2.05,1b start a 2,6b 3 out a8,,ARI,0.8333333333333334,W,9,1,28.5,51.0
145,146,157,2018-09-25,CHN,PIT,GS-5,L(5-6),6,4.0,7,5,5,1,3,1,0,3.99,19,62.0,42.0,11.0,7.0,10.0,5.0,2.0,0.0,0.0,30.0,,,0,0,0,18,4,0,0,1,0,0,0.67,-0.248,1.07,-0.24%,-2.62,1t start tie,5t -2- 0 out d4,,CHC,2.0,L,0,6,0.2,6.0
146,147,162,2018-09-30,CHN,STL,GS-3,,4,2.1,5,2,1,0,1,0,0,3.99,12,33.0,23.0,6.0,1.0,4.0,7.0,4.0,1.0,0.0,42.0,,,0,0,0,11,3,0,0,0,0,0,0.88,-0.128,2.4,-0.21%,-1.18,1t start tie,3t -2- 1 out d2,,CHC,2.380952380952381,W,10,5,2.25,7.0
147,148,1,2019-03-28,CHN,TEX,9-GF,,99,0.1,1,1,1,0,0,1,0,27.0,2,4.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.73,9b 1-- 2 out a10,9b end a 8,,TEX,10.0,W,12,4,-1.85,-2.0
148,149,3,2019-03-31,CHN,TEX,7-7,BS(1),2,0.0,2,2,2,1,0,1,0,81.0,3,18.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,2.0,2.0,0,0,0,2,0,1,0,0,0,0,1.91,-0.617,1.75,-0.34%,-3.78,7b 12- 2 out a2,7b 1-- 2 out d2,,TEX,inf,L,10,11,-5.8,-6.0
149,150,5,2019-04-03,CHN,ATL,8-GF(8),,2,0.1,0,0,0,0,0,0,0,40.5,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.81,0.021,0.72,0.01%,0.81,8b 123 2 out d2,8b end d 2,,ATL,0.0,L,4,6,0.75,1.0
