,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,111,2015-08-10,WAS,LAD,9-GF,,6,1.0,1,3,0,1,3,1,0,4.55,6,26,17,11,1,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.01,0.0,0.02,0.00%,-2.56,9b --- 0 out a8,9b end a 5,,LAD,2.0,W,8,3,,
171,172,115,2015-08-14,WAS,SFG,4-5,,3,2.0,2,0,0,1,1,0,0,4.45,9,34,18,7,1,6,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.36,0.053,0.46,0.04%,0.92,4b --- 0 out d5,5b 3 out d1,,SFG,1.5,L,5,8,,
172,173,121,2015-08-21,WAS,MIL,6-7,,6,1.1,4,4,3,1,1,0,0,4.68,9,34,22,7,1,5,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.48,-0.05,0.63,-0.04%,-1.59,6t --- 0 out d4,7t 123 1 out d4,,WSN,4.545454545454545,L,3,10,,
173,174,125,2015-08-26,WAS,SDP,5-7,,4,2.1,3,1,1,0,2,1,0,4.66,9,36,24,6,3,4,3,0,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.3,-0.013000000000000001,0.29,-0.01%,0.17,5t 1-- 2 out d4,7t 3 out d4,,WSN,1.4285714285714286,L,5,6,,
174,175,129,2015-08-30,WAS,MIA,5-6,W(5-7),3,2.0,1,0,0,1,0,0,0,4.56,7,20,10,4,0,3,3,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,1.37,0.115,1.28,0.07%,0.95,5t --- 0 out d2,6t 3 out a1,,WSN,1.0,W,7,4,,
175,176,131,2015-09-01,WAS,STL,3-5,,1,2.1,2,0,0,0,2,0,1,4.45,10,31,21,11,1,3,4,1,2,0,,3.0,1.0,0,0,0,9,1,0,0,0,0,0,1.56,0.115,1.16,0.05%,0.68,3b 123 2 out a2,5b 3 out a1,,STL,0.9523809523809524,L,5,8,,
176,177,143,2015-09-14,WAS,PHI,11-GF(11),S(1),12,1.0,0,0,0,1,2,0,0,4.41,4,15,9,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.15,0.183,0.18,0.01%,0.45,11b --- 0 out a1,11b end a 1,,PHI,1.0,W,8,7,,
177,178,146,2015-09-17,WAS,MIA,6-7,,2,2.0,2,0,0,0,0,0,0,4.32,7,28,20,5,0,3,4,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.21,0.024,0.03,0.00%,0.95,6t --- 0 out d4,7t 3 out d4,,WSN,1.0,L,4,6,,
178,179,150,2015-09-22,WAS,BAL,5-7,,4,2.0,0,0,0,0,4,0,0,4.24,6,26,18,11,2,2,0,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.054000000000000006,0.06,0.01%,1.16,5t -2- 2 out d3,7t --- 2 out d3,,WSN,0.0,L,1,4,,
179,180,155,2015-09-27,WAS,PHI,7-7,,4,1.0,1,0,0,1,0,0,0,4.19,4,14,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.0,0.085,0.0,0.00%,0.47,7t --- 0 out tie,7t 3 out tie,,WSN,2.0,L,5,12,,
180,181,5,2016-04-09,HOU,MIL,GS-5,W(1-0),99,5.0,5,3,3,2,6,1,0,5.4,21,86,52,20,7,8,5,3,0,0,49.0,,,0,0,0,19,2,0,0,0,0,0,1.0,0.066,0.89,0.04%,-0.47,1b start a 2,5b 3 out a3,,MIL,1.4,W,6,4,,
181,182,10,2016-04-14,HOU,KCR,GS-6,L(1-1),4,5.2,9,6,6,0,2,1,0,7.59,25,85,52,23,3,6,17,9,2,0,29.0,,,0,0,0,25,3,0,0,0,0,0,0.81,-0.175,0.69,-0.09%,-3.36,1t start tie,6t 1-- 2 out d6,,HOU,1.7307692307692306,L,2,6,,
182,183,15,2016-04-20,HOU,TEX,GS-6,L(1-2),5,6.0,5,2,2,2,1,1,0,5.94,25,96,59,22,3,10,12,6,1,0,53.0,,,0,0,0,23,2,0,0,0,0,0,0.81,0.057,0.77,0.03%,1.26,1b start tie,6b 3 out d1,,TEX,1.1666666666666667,L,1,2,,
183,184,20,2016-04-25,HOU,SEA,GS-6,L(1-3),4,6.0,4,3,3,7,2,2,0,5.56,27,113,60,18,5,6,12,7,1,0,47.0,,,0,0,0,20,0,0,0,2,0,0,0.96,-0.098,0.72,-0.04%,-0.07,1b start tie,6b 3 out d2,,SEA,1.8333333333333333,L,2,3,,
184,185,25,2016-05-01,HOU,OAK,GS-7,W(2-3),5,6.2,7,1,1,1,5,0,0,4.6,28,95,66,28,7,14,8,5,1,0,60.0,,,0,0,0,27,1,0,0,0,0,0,1.45,0.212,0.75,0.07%,1.92,1b start a 1,7b 1-3 2 out a1,,OAK,1.2903225806451613,W,2,1,,
185,186,30,2016-05-06,HOU,SEA,GS-7,W(3-3),4,6.1,3,3,3,2,3,0,1,4.54,24,98,57,19,5,8,10,1,1,0,56.0,,,1,0,0,21,1,0,0,1,0,0,0.67,0.198,0.39,0.07%,1.8,1t start tie,7t 123 1 out a5,,HOU,0.819672131147541,W,6,3,,
186,187,35,2016-05-11,HOU,CLE,GS-7,,4,7.0,6,2,2,0,3,1,0,4.22,25,89,58,17,3,15,7,4,1,0,60.0,,,0,0,0,25,0,0,0,2,0,0,0.97,0.14300000000000002,0.51,0.05%,1.34,1t start tie,7t 3 out tie,,HOU,0.8571428571428571,W,5,3,,
187,188,41,2016-05-18,HOU,CHW,GS-7,W(4-3),6,6.1,9,3,3,1,5,0,0,4.22,27,103,60,24,6,10,11,6,0,0,47.0,,,0,0,0,26,2,1,0,1,0,0,1.03,0.154,0.6,0.05%,0.9,1b start a 1,7b 1-- 1 out a3,,CHW,1.639344262295082,W,5,3,,
188,189,46,2016-05-24,HOU,BAL,GS-6,,5,5.2,3,2,2,3,3,2,0,4.12,23,106,63,17,4,10,7,1,4,0,55.0,,,0,0,0,20,0,0,0,1,0,1,1.15,-0.031,0.36,-0.01%,0.55,1t start tie,6t -2- 2 out tie,,HOU,1.1538461538461535,W,3,2,,
189,190,51,2016-05-29,HOU,LAA,GS-6,,4,6.0,5,3,1,4,6,1,0,3.86,27,95,55,25,6,11,5,3,0,0,56.0,,,0,0,0,22,0,0,0,1,0,1,1.45,-0.037000000000000005,0.72,-0.01%,-0.11,1b start tie,6b 3 out a1,,LAA,1.5,W,8,6,,
190,191,56,2016-06-03,HOU,OAK,GS-6,W(5-3),4,6.0,4,0,0,2,3,0,1,3.51,24,109,72,21,4,9,9,1,0,0,65.0,,,0,0,0,21,2,0,0,1,0,0,0.24,0.085,0.14,0.03%,2.87,1t start tie,6t 3 out a12,,HOU,1.0,W,12,2,,
191,192,61,2016-06-08,HOU,TEX,GS-6,W(6-3),4,6.0,7,1,1,1,5,0,1,3.34,26,103,65,22,10,7,12,3,5,0,58.0,,,1,0,0,24,2,0,0,1,0,0,1.26,0.259,1.0,0.12%,2.26,1b start a 1,6b 3 out tie,,TEX,1.3333333333333333,W,3,1,,
192,193,66,2016-06-14,HOU,STL,GS-8,W(7-3),5,7.1,5,2,2,1,6,2,0,3.26,28,87,59,23,6,9,12,2,0,0,65.0,,,0,0,0,27,1,0,0,0,0,0,0.96,0.157,0.57,0.06%,1.37,1b start tie,8b 1-- 1 out a3,,STL,0.8450704225352114,W,5,2,,
193,194,71,2016-06-20,HOU,LAA,GS-7,W(8-3),5,7.0,4,2,2,2,5,0,0,3.21,27,108,67,25,9,14,6,2,0,0,64.0,,,0,0,0,25,2,0,0,1,0,1,0.47,0.149,0.31,0.06%,1.34,1t start tie,7t 3 out a7,,HOU,0.8571428571428571,W,10,7,,
194,195,76,2016-06-26,HOU,KCR,GS-7,L(8-4),5,6.2,8,4,4,0,6,3,0,3.36,28,98,66,23,7,9,13,6,2,0,48.0,,,0,0,0,28,0,0,0,0,0,0,0.86,-0.138,0.88,-0.09%,-0.48,1b start tie,7b --- 2 out d3,,KCR,1.2903225806451613,L,1,6,,
195,196,81,2016-07-02,HOU,CHW,GS-5,L(8-5),5,4.2,9,5,5,5,3,1,0,3.66,25,103,61,18,6,10,7,2,2,0,24.0,,,1,0,0,20,0,1,0,1,0,0,1.55,-0.42,1.76,-0.29%,-3.1,1t start tie,5t 1-3 2 out d1,,HOU,3.333333333333333,L,6,7,,
196,197,86,2016-07-07,HOU,OAK,GS-8,L(8-6),4,8.0,3,2,2,3,2,0,0,3.55,29,107,65,22,6,10,14,4,0,0,67.0,,,0,0,0,26,1,0,0,1,0,0,0.88,0.175,1.08,0.13%,1.82,1t start tie,8t 3 out d1,,HOU,0.75,L,1,3,,
197,198,90,2016-07-15,HOU,SEA,GS-5,W(9-6),7,5.0,5,3,3,2,3,0,0,3.64,21,96,57,17,8,8,8,6,0,0,46.0,,,0,0,0,19,3,0,0,0,0,0,0.84,0.139,1.21,0.12%,-0.56,1b start a 1,5b 3 out a3,,SEA,1.4,W,7,3,,
198,199,95,2016-07-20,HOU,OAK,GS-7,W(10-6),4,7.0,4,0,0,2,5,0,0,3.42,27,100,65,25,4,5,15,4,4,0,72.0,,,0,0,0,25,1,0,0,1,0,1,0.94,0.35200000000000004,1.32,0.30%,3.41,1b start a 1,7b 3 out a3,,OAK,0.8571428571428571,W,7,0,,
199,200,100,2016-07-26,HOU,NYY,GS-5,L(10-7),5,4.2,9,6,6,3,3,0,1,3.73,27,93,61,15,8,9,11,6,1,0,22.0,,,0,0,0,21,1,1,1,0,2,0,1.22,-0.335,1.95,-0.32%,-3.96,1t start tie,5t --3 2 out d5,,HOU,2.8571428571428568,L,3,6,,
200,201,105,2016-08-01,HOU,TOR,GS-6,,5,6.0,4,0,0,1,8,0,0,3.56,23,98,60,24,10,6,8,2,1,0,71.0,,,0,0,0,22,1,0,0,0,0,0,1.18,0.349,1.65,0.29%,2.87,1t start tie,6t 3 out tie,,HOU,0.8333333333333334,W,2,1,,
201,202,110,2016-08-06,HOU,TEX,GS-6,,4,6.0,9,1,1,2,2,1,0,3.47,27,94,61,20,4,8,15,6,1,0,50.0,,,0,0,0,25,1,0,0,1,0,0,1.33,0.18899999999999997,2.2,0.19%,1.87,1t start tie,6t 3 out tie,,HOU,1.8333333333333333,L,2,3,,
202,203,114,2016-08-11,HOU,MIN,GS-8,W(11-7),4,7.0,8,5,5,2,5,1,0,3.61,29,101,59,24,3,9,13,6,1,0,44.0,,,0,0,0,27,2,0,0,2,0,0,0.56,0.019,0.44,0.01%,-0.94,1b start a 2,8b -23 0 out a9,1.0,MIN,1.4285714285714286,W,15,7,,
203,204,120,2016-08-17,HOU,STL,GS-4,L(11-8),5,4.0,7,4,4,1,3,1,0,3.76,19,98,62,21,4,7,8,3,2,0,34.0,,,0,0,0,18,1,0,0,1,0,0,0.95,-0.22399999999999998,0.6,-0.08%,-2.09,1t start tie,4t 3 out d4,,HOU,2.0,L,2,8,,
204,205,125,2016-08-22,HOU,PIT,GS-7,W(12-8),4,7.0,3,0,0,1,6,0,0,3.59,25,92,60,26,7,7,11,6,0,0,76.0,,,0,0,0,24,2,0,0,0,0,0,1.0,0.431,0.78,0.20%,3.44,1b start tie,7b 3 out a2,,PIT,0.5714285714285714,W,3,1,,
205,206,130,2016-08-28,HOU,TBR,GS-5,L(12-9),5,4.1,7,4,2,1,1,0,0,3.6,21,94,64,15,7,7,12,6,2,0,37.0,,,0,0,0,20,3,0,0,0,0,1,0.91,-0.251,1.02,-0.17%,-2.5,1t start tie,5t 12- 1 out d1,,HOU,1.951219512195122,L,4,10,,
206,207,134,2016-09-02,HOU,TEX,GS-4,L(12-10),4,3.2,10,8,7,1,0,2,0,3.91,23,86,54,15,2,8,14,9,0,0,10.0,,,0,0,0,21,4,0,0,0,1,1,1.2,-0.442,1.71,-0.38%,-5.94,1b start a 2,4b --- 2 out d6,,TEX,3.4375,L,8,10,,
207,208,139,2016-09-07,HOU,CLE,GS-5,L(12-11),4,4.1,9,6,6,3,2,1,2,4.14,25,89,53,17,3,9,9,5,1,0,20.0,,,0,1,0,20,0,0,0,0,0,0,1.23,-0.307,1.81,-0.27%,-2.2,1b start tie,5b 12- 1 out d1,,CLE,2.9268292682926838,L,5,6,,
208,209,144,2016-09-12,HOU,TEX,GS-5,,4,5.0,6,3,3,3,3,0,0,4.17,22,86,52,19,3,9,7,3,1,0,43.0,,,0,1,0,19,1,0,0,2,0,1,1.09,-0.114,0.76,-0.05%,-0.61,1t start tie,5t 3 out d2,,HOU,1.8,L,3,4,,
209,210,149,2016-09-18,HOU,SEA,GS-4,L(12-12),5,3.2,8,7,7,2,3,2,1,4.45,22,88,48,18,4,6,10,9,1,0,18.0,,,0,0,0,19,2,0,0,0,0,0,0.72,-0.364,0.87,-0.26%,-5.27,1b start tie,4b 1-- 2 out d6,,SEA,3.125,L,3,7,,
210,211,154,2016-09-23,HOU,LAA,GS-5,,4,5.0,5,2,2,1,3,0,0,4.42,20,75,44,12,7,11,6,6,0,0,51.0,,,0,1,0,19,3,0,0,0,0,0,0.94,0.024,1.35,0.02%,0.39,1t start tie,5t 3 out d1,,HOU,1.2,L,6,10,,
211,212,159,2016-09-28,HOU,SEA,GS-2,L(12-13),4,1.1,5,5,5,1,2,1,0,4.64,9,29,19,6,5,3,3,2,0,0,25.0,,,0,0,0,8,0,0,0,0,0,0,0.84,-0.28600000000000003,0.33,-0.07%,-3.21,1t start tie,2t 1-3 1 out d3,,HOU,5.454545454545454,L,4,12,,
212,213,75,2017-06-25,BOS,LAA,GS-7,L(0-1),99,6.0,7,3,3,3,6,0,0,4.5,25,105,68,16,11,8,8,4,0,0,49.0,,,0,1,0,22,1,0,0,1,0,0,0.9,-0.09,1.37,-0.08%,-0.69,1t start tie,7t 12- 0 out d1,,BOS,1.6666666666666667,L,2,4,,
213,214,80,2017-06-30,BOS,TOR,GS-5,,4,5.0,4,3,3,3,5,1,1,4.91,23,100,61,23,7,6,8,2,2,0,49.0,,,0,0,0,18,1,0,1,0,0,0,0.81,-0.094,1.33,-0.09%,-0.33,1b start tie,5b 3 out d1,,TOR,1.4,W,7,4,,
214,215,85,2017-07-05,BOS,TEX,GS-4,L(0-2),4,3.2,5,6,4,3,3,2,1,6.14,20,89,48,12,4,4,9,4,1,0,31.0,,,0,0,0,13,1,0,0,1,2,1,0.68,-0.248,0.88,-0.19%,-4.16,1b start tie,4b 12- 2 out d6,,TEX,2.5,L,2,8,,
215,216,91,2017-07-15,BOS,NYY,14-GF(16),L(0-3),9,2.2,4,3,3,2,1,0,0,6.75,14,53,32,6,6,2,9,5,1,0,,2.0,0.0,0,0,0,10,1,0,1,0,1,0,1.97,-0.077,3.35,-0.08%,-0.92,14t 12- 1 out tie,16t end d 3,,BOS,2.727272727272727,L,1,4,,
216,217,97,2017-07-20,BOS,TOR,GS-5,L(0-4),4,4.1,6,6,2,4,3,1,0,6.23,24,100,53,16,6,11,6,2,1,0,34.0,,,0,0,0,20,2,0,0,0,0,1,1.19,-0.40299999999999997,1.83,-0.37%,-3.8,1t start tie,5t 1-- 1 out d3,,BOS,2.4390243902439033,L,6,8,,
217,218,101,2017-07-24,BOS,SEA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.96,3,11,7,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.5,8b --- 0 out d4,8b end d 4,,SEA,0.0,L,0,4,,
218,219,102,2017-07-25,BOS,SEA,11-GF(13),L(0-5),0,2.2,3,2,2,2,3,0,0,6.04,13,57,34,8,3,5,3,1,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,3.27,-0.525,5.33,-0.51%,-0.93,11b --- 0 out tie,13b end d 1,,SEA,2.2727272727272725,L,5,6,,
219,220,107,2017-07-31,BOS,CLE,GS-8,W(1-5),5,7.2,5,2,2,2,5,1,0,5.18,28,108,67,22,11,12,9,8,0,0,64.0,,,0,0,0,26,0,0,0,1,0,0,0.64,0.263,1.12,0.28%,2.32,1t start tie,8t --- 2 out a4,,BOS,0.9722222222222222,W,6,2,,
220,221,112,2017-08-06,BOS,CHW,GS-7,W(2-5),5,6.1,8,3,3,0,7,0,0,5.03,27,87,64,22,8,12,8,4,1,0,52.0,,,0,0,0,26,1,0,0,0,1,0,1.18,0.043,1.72,0.04%,0.31,1t start tie,7t 1-- 1 out a3,,BOS,1.3114754098360657,W,6,3,,
221,222,118,2017-08-14,BOS,CLE,GS-5,L(2-6),7,4.1,7,5,5,4,5,1,0,5.56,24,96,53,22,5,5,10,3,2,0,30.0,,,0,0,0,20,1,0,0,0,0,0,1.14,-0.33,1.12,-0.20%,-2.8,1t start tie,5t 1-- 1 out d2,,BOS,2.6829268292682933,L,3,7,,
222,223,125,2017-08-22,BOS,CLE,CG,W(3-6),7,9.0,1,1,1,2,6,1,1,4.78,29,114,72,27,6,11,9,2,1,0,85.0,,,0,0,0,26,0,0,0,2,0,0,0.67,0.32,0.69,0.20%,4.04,1b start a 1,9b 3 out a8,,CLE,0.3333333333333333,W,9,1,,
223,224,130,2017-08-27,BOS,BAL,GS-7,L(3-7),4,7.0,5,2,2,2,7,0,0,4.53,28,106,66,21,9,12,7,4,0,0,64.0,,,0,0,0,26,2,0,0,0,0,0,0.85,0.136,0.99,0.10%,1.88,1t start tie,7t 3 out d1,,BOS,1.0,L,1,2,,
224,225,135,2017-09-01,BOS,NYY,GS-7,W(4-7),4,7.0,4,1,1,1,5,0,0,4.19,26,98,63,24,8,12,8,3,1,0,69.0,,,0,0,0,25,2,0,0,0,0,0,0.87,0.335,1.21,0.28%,2.85,1b start tie,7b 3 out a3,,NYY,0.7142857142857143,W,4,1,,
225,226,140,2017-09-06,BOS,TOR,GS-7,W(5-7),4,7.0,4,1,1,3,9,0,0,3.91,29,113,74,27,12,12,5,4,0,0,71.0,,,0,0,0,26,1,0,0,0,0,1,1.05,0.221,1.07,0.14%,2.88,1t start tie,7t 3 out a5,,BOS,1.0,W,6,1,,
226,227,145,2017-09-13,BOS,OAK,GS-4,L(5-8),6,4.0,6,6,6,1,4,1,0,4.4,19,84,57,17,7,8,6,5,1,0,29.0,,,0,0,0,18,1,1,1,0,0,0,0.63,-0.33,0.46,-0.15%,-3.78,1t start tie,4t 3 out d4,,BOS,1.75,L,3,7,,
227,228,150,2017-09-18,BOS,BAL,GS-3,,4,2.0,4,5,5,5,0,0,0,4.86,15,50,25,6,4,5,5,4,0,0,23.0,,,0,0,0,9,2,0,0,0,1,0,0.92,-0.309,0.84,-0.17%,-4.82,1b start tie,3b 123 0 out d4,,BAL,4.5,W,10,8,,
228,229,155,2017-09-24,BOS,CIN,GS-6,,5,5.1,9,3,3,0,9,0,0,4.87,23,86,59,25,3,6,8,5,1,0,47.0,,,0,0,0,23,1,1,0,0,0,0,0.88,-0.14400000000000002,0.28,-0.03%,-0.8,1b start tie,6b 12- 1 out d2,,CIN,1.7647058823529411,W,5,4,,
229,230,160,2017-09-29,BOS,HOU,GS-6,L(5-9),4,5.1,5,3,3,1,5,1,0,4.88,22,74,53,17,6,10,6,3,0,0,50.0,,,0,0,0,21,1,0,0,0,0,0,1.07,-0.043,0.24,-0.01%,0.03,1t start tie,6t --- 1 out d2,,BOS,1.1764705882352942,L,2,3,,
230,231,2,2018-03-30,TEX,HOU,GS-5,W(1-0),99,5.0,4,1,1,3,3,0,0,1.8,20,77,48,18,2,6,8,5,1,0,55.0,,,0,0,0,17,2,0,0,2,0,0,1.21,0.207,1.23,0.13%,1.81,1t start tie,5t 3 out a2,,TEX,1.4,W,5,1,15.05,33.0
231,232,7,2018-04-04,TEX,OAK,GS-4,L(1-1),4,3.2,7,5,2,2,5,0,1,3.12,21,85,49,17,10,7,6,5,0,0,36.0,,,0,0,0,17,3,0,0,0,1,0,1.04,-0.228,0.95,-0.12%,-3.25,1b start tie,4b 1-- 2 out d5,,OAK,2.8125,L,2,6,8.25,20.0
232,233,12,2018-04-09,TEX,LAA,GS-5,L(1-2),4,5.0,6,3,3,0,5,1,1,3.95,22,81,52,16,7,7,9,6,0,0,48.0,,,0,0,0,21,0,0,0,0,0,0,1.01,-0.053,0.87,-0.03%,-0.19,1t start tie,5t 3 out d2,,TEX,1.2,L,3,8,11.05,21.0
233,234,26,2018-04-25,TEX,OAK,GS-5,,15,4.2,4,2,2,3,3,1,0,3.93,21,105,62,21,3,6,9,4,1,0,48.0,,,0,0,0,18,0,0,0,0,0,0,0.88,0.02,0.36,0.01%,0.56,1t start tie,5t 1-- 2 out d1,,TEX,1.6666666666666663,W,4,2,8.3,17.0
234,235,31,2018-05-01,TEX,CLE,GS-7,,5,6.2,6,2,0,2,4,0,1,2.88,29,105,59,20,6,12,10,7,0,0,60.0,,,0,0,0,26,2,0,0,1,0,1,1.29,0.32799999999999996,0.53,0.08%,1.36,1b start tie,7b -2- 2 out a4,,CLE,1.2903225806451613,W,8,6,17.6,32.0
235,236,36,2018-05-06,TEX,BOS,GS-7,L(1-3),4,6.1,9,6,6,2,5,2,1,4.02,30,103,65,23,5,12,10,6,0,0,34.0,,,0,0,0,27,2,0,0,0,0,0,0.78,-0.14400000000000002,0.28,-0.03%,-2.36,1t start tie,7t --- 1 out d6,,TEX,1.8032786885245904,L,1,6,5.05,16.0
236,237,41,2018-05-12,TEX,HOU,GS-7,L(1-4),5,6.1,4,3,3,3,4,2,1,4.06,25,96,53,17,4,10,7,0,1,0,54.0,,,1,0,0,21,1,0,0,2,0,0,0.84,-0.08800000000000001,0.37,-0.02%,0.01,1b start tie,7b 1-- 1 out d2,,HOU,1.1475409836065575,L,1,6,11.45,22.0
237,238,45,2018-05-17,TEX,CHW,GS-7,,4,7.0,6,0,0,0,4,0,0,3.43,25,97,65,25,8,7,14,10,2,0,69.0,,,2,0,1,25,0,0,0,1,0,1,1.39,0.495,0.38,0.08%,3.51,1b start tie,7b 3 out a1,,CHW,0.8571428571428571,L,2,4,20.15,33.0
238,239,51,2018-05-23,TEX,NYY,GS-5,,5,4.1,11,8,6,1,2,3,0,4.22,27,102,68,19,5,14,10,1,2,0,14.0,,,0,0,0,26,2,0,0,0,0,2,0.97,-0.64,0.17,-0.07%,-5.49,1t start tie,5t --- 1 out d3,,TEX,2.9268292682926838,W,12,10,-5.45,1.0
239,240,56,2018-05-28,TEX,SEA,GS-7,L(1-5),4,6.0,6,2,2,1,2,0,1,4.09,26,83,53,16,1,15,7,5,0,0,53.0,,,0,0,0,24,0,0,0,1,0,1,1.2,-0.08900000000000001,0.22,-0.01%,-0.1,1b start tie,7b 12- 0 out d1,,SEA,1.1666666666666667,L,1,2,8.7,18.0
240,241,62,2018-06-03,TEX,LAA,GS-6,L(1-6),5,6.0,4,3,3,0,1,1,0,4.13,22,96,66,21,3,9,12,4,3,0,53.0,,,0,0,0,22,1,0,0,0,0,0,0.62,-0.064,0.11,-0.01%,0.01,1b start tie,6b 3 out d3,,LAA,0.6666666666666666,L,1,3,7.1,12.0
241,242,66,2018-06-08,TEX,HOU,GS-5,L(1-7),4,5.0,6,5,5,2,2,1,0,4.5,21,85,50,16,3,9,8,4,0,0,35.0,,,0,0,0,19,1,0,0,1,0,0,0.94,-0.257,0.13,-0.02%,-2.19,1t start tie,5t 3 out d2,,TEX,1.6,L,3,7,0.45,6.0
