,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,48,2015-05-30,MIN,TOR,7-7,W(2-1),0,1.0,0,0,0,0,1,0,0,3.46,3,12,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.48,0.07%,0.49,7t --- 0 out tie,7t 3 out tie,,MIN,0.0,W,3,2,,
86,87,49,2015-05-31,MIN,TOR,7-7,W(3-1),0,0.2,0,0,0,1,0,0,0,3.29,3,9,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.52,0.076,1.98,0.06%,0.67,7t -2- 1 out d1,7t 3 out d1,,MIN,5.0,W,6,5,,
87,88,51,2015-06-03,MIN,BOS,5-6,,2,1.2,0,0,0,0,0,0,0,2.93,5,19,13,1,3,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.19,0.025,0.25,0.02%,1.06,5b 1-- 1 out d4,6b 3 out d4,1.0,BOS,0.0,L,3,6,,
88,89,53,2015-06-04,MIN,BOS,6-7,,0,1.0,1,0,0,0,1,0,0,2.76,4,12,10,5,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.021,1.52,0.02%,0.13,6b --- 0 out tie,7b 1-- 0 out tie,,BOS,1.0,W,8,4,,
89,90,55,2015-06-06,MIN,MIL,5-7,L(3-2),1,2.0,2,1,1,3,1,0,0,2.95,9,33,15,6,0,4,1,1,0,0,,0,0,0,1,0,6,0,0,0,1,0,0,1.27,0.046,1.69,0.04%,0.59,5t --- 0 out d1,7t 1-- 0 out tie,,MIN,2.5,L,2,4,,
90,91,57,2015-06-08,MIN,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,2.79,3,11,8,3,1,0,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.65,0.03%,0.87,9t 1-- 0 out d2,9t end d 2,,MIN,0.0,L,1,3,,
91,92,58,2015-06-09,MIN,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,2.75,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.69,0.043,2.93,0.05%,0.43,8t 12- 2 out d1,8t 3 out d1,,MIN,0.0,L,0,2,,
92,93,60,2015-06-12,MIN,TEX,8-8,,2,0.0,1,1,1,0,0,0,0,3.2,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.37,-0.063,3.16,-0.05%,-0.39,8b 1-- 1 out tie,8b 12- 1 out tie,,TEX,inf,L,2,6,,
93,94,63,2015-06-15,MIN,STL,8-GF(8),,2,1.0,3,0,0,0,1,0,0,3.05,5,18,15,3,5,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.6,0.027999999999999997,0.76,0.02%,0.47,8b --- 0 out d1,8b end d 1,,STL,3.0,L,2,3,,
94,95,64,2015-06-16,MIN,STL,7-7,,0,0.0,0,0,0,1,0,0,0,3.05,1,6,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.72,-0.027000000000000003,0.93,-0.02%,-0.38,7b --- 0 out d1,7b 1-- 0 out d1,,STL,inf,L,2,3,,
95,96,69,2015-06-21,MIN,CHC,6-7,,4,2.0,1,0,0,0,1,0,0,2.78,7,25,20,4,3,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.48,0.07,0.62,0.05%,0.97,6t --- 0 out d2,7t 3 out d2,,MIN,0.5,L,0,8,,
96,97,71,2015-06-23,MIN,CHW,9-GF,,1,0.2,1,0,0,0,1,0,0,2.7,3,17,11,4,0,0,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.19,-0.006,0.25,-0.01%,-0.07,9t --3 1 out d3,9t end d 4,,MIN,5.0,L,2,6,,
97,98,75,2015-06-28,MIN,MIL,8-GF(8),,4,1.0,1,0,0,0,0,0,0,2.59,4,9,7,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.05,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIL,1.0,L,3,5,,
98,99,76,2015-06-29,MIN,CIN,6-7,,0,2.0,4,2,2,1,1,0,0,3.08,11,38,24,3,5,3,6,4,0,0,,0,0,1,0,0,10,2,0,0,0,0,0,0.45,-0.071,0.55,-0.05%,-1.07,6b --- 0 out d2,7b 3 out d4,,CIN,2.5,L,7,11,,
99,100,80,2015-07-03,MIN,KCR,9-9,,3,0.1,2,0,0,1,0,0,0,3.04,4,14,6,1,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.2,-0.195,5.89,-0.22%,-1.08,9b --- 0 out tie,9b 123 1 out tie,,KCR,30.0,L,2,3,,
100,101,81,2015-07-04,MIN,KCR,6-7,H(4),0,1.0,1,0,0,0,1,0,0,2.93,4,13,11,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.021,2.09,0.02%,0.12,6b --- 0 out a1,7b 1-- 0 out a2,,KCR,1.0,W,5,3,,
101,102,1,2016-04-04,MIN,BAL,3-4,,99,2.0,0,0,0,1,2,0,0,0.0,7,25,14,2,6,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.79,0.11599999999999999,0.76,0.07%,1.04,3b --- 0 out tie,4b 3 out tie,,BAL,0.5,L,2,3,,
102,103,2,2016-04-06,MIN,BAL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,0.0,4,13,8,2,1,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.015,0.21,0.01%,0.52,8b --- 0 out d2,8b end d 2,,BAL,1.0,L,2,4,,
103,104,4,2016-04-08,MIN,KCR,7-7,,1,0.2,1,0,0,1,1,0,0,0.0,4,18,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.013999999999999999,1.75,0.01%,0.07,7b --- 0 out tie,7b 12- 2 out tie,,KCR,10.0,L,3,4,,
104,105,7,2016-04-11,MIN,CHW,6-8,,2,2.1,2,0,0,1,2,0,0,0.0,10,32,18,5,3,4,3,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,0.6,0.08199999999999999,0.44,0.04%,1.25,6t 1-- 2 out d2,8t 3 out d2,,MIN,1.4285714285714286,L,1,4,,
105,106,8,2016-04-13,MIN,CHW,8-8,,1,0.2,1,0,0,0,0,0,0,0.0,3,11,6,0,3,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.009000000000000001,0.12,0.00%,0.27,8t --- 1 out d3,8t 3 out d3,,MIN,5.0,L,0,3,,
106,107,10,2016-04-15,MIN,LAA,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,4,11,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.82,0.035,0.33,0.01%,0.51,7t --- 0 out d2,7t 3 out d2,,MIN,1.0,W,5,4,,
107,108,11,2016-04-16,MIN,LAA,8-8,W(1-0),0,1.0,0,0,0,0,0,0,0,0.0,3,9,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.67,0.03%,0.51,8t --- 0 out tie,8t 3 out tie,,MIN,0.0,W,6,4,,
108,109,15,2016-04-20,MIN,MIL,6-7,L(1-1),3,1.1,3,4,4,2,2,2,0,3.6,9,29,18,3,5,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.88,-0.297,0.52,-0.11%,-3.26,6b --- 0 out tie,7b --- 1 out d4,,MIL,4.545454545454545,L,5,10,,
109,110,17,2016-04-22,MIN,WSN,7-7,,1,1.0,0,0,0,1,0,0,0,3.27,4,14,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.04,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,WSN,1.0,L,4,8,,
110,111,19,2016-04-24,MIN,WSN,6-7,,1,2.0,2,0,0,0,4,0,0,2.77,8,32,24,8,4,3,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.85,0.16399999999999998,0.92,0.05%,1.02,6b --- 0 out tie,7b 3 out tie,,WSN,1.0,L,5,6,,
111,112,20,2016-04-25,MIN,CLE,7-8,BS(1),0,1.1,3,1,1,1,2,1,0,3.14,8,33,21,2,6,2,3,3,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,2.28,-0.07400000000000001,1.12,-0.02%,-0.17,7t -2- 2 out a1,8t 3 out tie,,MIN,3.636363636363636,W,4,3,,
112,113,25,2016-05-01,MIN,DET,8-8,L(1-2),5,1.0,3,1,1,0,1,0,0,3.52,5,18,15,3,5,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.2,-0.19399999999999998,0.96,-0.05%,-0.49,8t --- 0 out tie,8t 3 out d1,,MIN,3.0,L,5,6,,
113,114,26,2016-05-02,MIN,HOU,8-8,,0,1.0,0,0,0,0,2,0,0,3.31,3,11,7,1,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.026000000000000002,0.11,0.01%,0.48,8b --- 0 out a4,8b 3 out a4,,HOU,0.0,W,6,2,,
114,115,28,2016-05-04,MIN,HOU,8-8,,1,0.2,1,2,2,2,2,0,0,4.24,5,31,18,6,1,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.84,8b --- 0 out d10,8b -2- 2 out d12,,HOU,15.0,L,4,16,,
115,116,30,2016-05-07,MIN,CHW,6-7,,2,1.0,3,3,3,3,0,0,1,5.5,9,37,17,6,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,1,1,0,0,0.88,-0.15,0.28,-0.03%,-4.35,6b --- 0 out d1,7b 123 0 out d4,,CHW,6.0,L,2,7,,
116,117,32,2016-05-10,MIN,BAL,7-7,,2,1.0,1,0,0,0,1,0,0,5.21,4,15,10,2,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.08800000000000001,0.26,0.01%,0.51,7t --- 0 out tie,7t 3 out tie,,MIN,1.0,L,3,5,,
117,118,34,2016-05-13,MIN,CLE,7-7,,2,0.2,1,0,0,0,0,0,0,5.03,3,6,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.049,0.22,0.01%,0.3,7b --- 0 out tie,7b 1-- 2 out tie,,CLE,5.0,L,6,7,,
118,119,35,2016-05-14,MIN,CLE,8-8,H(1),0,1.0,1,1,1,2,2,0,0,5.23,6,27,16,5,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.013999999999999999,0.25,0.00%,-0.45,8b --- 0 out a3,8b 3 out a2,,CLE,3.0,W,6,3,,
119,120,37,2016-05-16,MIN,DET,7-GF(8),,1,2.0,1,1,1,0,0,1,0,5.16,7,16,10,1,2,2,5,3,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.66,0.013999999999999999,0.15,0.00%,0.4,7b 1-- 0 out d1,8b end d 2,,DET,0.5,L,8,10,,
120,121,40,2016-05-19,MIN,TOR,11-11,L(1-3),2,0.1,1,1,1,0,1,0,0,5.48,2,9,6,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.07,0.0,0.23,0.00%,-0.02,11t --- 0 out tie,11t 1-- 1 out tie,,MIN,10.0,L,2,3,,
121,122,41,2016-05-20,MIN,TOR,9-GF,,0,1.0,0,0,0,0,1,0,0,5.25,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d7,9t end d 7,,MIN,0.0,L,3,9,,
122,123,43,2016-05-22,MIN,TOR,7-7,,1,1.0,0,0,0,0,0,0,0,5.04,4,17,11,1,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.74,0.035,0.06,0.00%,0.51,7t --- 0 out d2,7t 3 out d2,,MIN,0.0,L,1,3,,
123,124,45,2016-05-24,MIN,KCR,6-7,,1,2.0,2,1,1,0,2,0,0,5.0,8,27,20,4,4,1,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.61,-0.038,0.03,0.00%,0.02,6t --- 0 out d2,7t 3 out d3,,MIN,1.0,L,4,7,,
124,125,47,2016-05-27,MIN,SEA,8-8,,2,1.0,0,0,0,0,2,0,0,4.82,3,10,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.01,0.00%,0.49,8b --- 0 out a5,8b 3 out a5,,SEA,0.0,W,7,2,,
125,126,48,2016-05-28,MIN,SEA,6-6,W(2-3),0,0.2,0,0,0,0,0,0,0,4.71,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.86,0.177,0.15,0.01%,1.17,6b 1-3 1 out tie,6b 3 out tie,,SEA,0.0,W,6,5,,
126,127,52,2016-06-01,MIN,OAK,6-6,,3,1.0,2,1,1,0,1,0,0,4.85,5,22,13,7,1,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.37,-0.028999999999999998,0.02,0.00%,-0.51,6b --- 0 out d3,6b 3 out d4,,OAK,2.0,L,1,5,,
127,128,53,2016-06-02,MIN,TBR,7-7,H(2),0,1.0,0,0,0,0,2,0,0,4.7,3,8,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.04,0.00%,0.51,7t --- 0 out a1,7t 3 out a1,,MIN,0.0,W,6,4,,
128,129,56,2016-06-05,MIN,TBR,6-7,,2,1.1,0,0,0,1,1,0,0,4.5,5,19,9,3,2,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.9,0.124,0.06,0.00%,0.74,6t 1-- 2 out tie,7t 3 out tie,,MIN,0.9090909090909092,L,5,7,,
129,130,57,2016-06-07,MIN,MIA,8-8,,1,1.0,0,0,0,0,2,0,0,4.36,3,14,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.02,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,MIN,0.0,W,6,4,,
130,131,58,2016-06-08,MIN,MIA,8-8,H(3),0,1.0,0,0,0,0,0,0,0,4.24,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.03,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,MIN,0.0,W,7,5,,
131,132,61,2016-06-11,MIN,BOS,7-8,,2,0.2,2,3,1,0,0,1,0,4.41,5,15,8,3,0,1,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,0.82,-0.14400000000000002,0.02,0.00%,-1.7,7t -2- 2 out d1,8t 1-- 1 out d3,,MIN,10.0,L,4,15,,
132,133,63,2016-06-13,MIN,LAA,7-7,,1,1.0,0,0,0,0,1,0,0,4.29,3,10,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.0,0.00%,0.48,7b --- 0 out a6,7b 3 out a6,,LAA,0.0,W,9,4,,
133,134,64,2016-06-14,MIN,LAA,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.17,3,6,4,0,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.01,0.00%,0.48,8b --- 0 out d1,8b end d 1,,LAA,0.0,L,4,5,,
134,135,68,2016-06-18,MIN,NYY,9-GF,,3,1.0,1,0,0,0,2,0,0,4.06,4,22,15,5,2,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,2.06,-0.121,0.0,0.00%,-0.65,9t 123 0 out tie,9t end d 3,,MIN,1.0,L,6,7,,
135,136,71,2016-06-22,MIN,PHI,8-8,H(4),3,0.2,0,0,0,0,0,0,0,3.99,2,3,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.87,0.095,0.01,0.00%,0.4,8t --- 0 out a1,8t --- 2 out a1,,MIN,0.0,W,6,5,,
136,137,73,2016-06-24,MIN,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,3.89,3,15,11,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.0,0.00%,0.52,7b --- 0 out d1,7b 3 out d1,,NYY,0.0,L,3,5,,
137,138,74,2016-06-25,MIN,NYY,8-GF(8),L(2-4),0,1.0,3,1,1,0,1,0,0,4.02,6,22,15,1,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.13,-0.223,0.02,0.00%,-0.48,8b --- 0 out tie,8b end d 1,,NYY,3.0,L,1,2,,
138,139,76,2016-06-28,MIN,CHW,8-8,,2,1.0,1,0,0,0,2,0,0,3.92,4,20,14,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0.027000000000000003,0.0,0.00%,0.49,8b --- 0 out a4,8b 3 out a4,,CHW,1.0,W,4,0,,
139,140,78,2016-06-30,MIN,CHW,7-7,,1,1.0,1,0,0,0,1,0,0,3.83,4,11,8,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.087,0.01,0.00%,0.49,7b --- 0 out tie,7b 3 out tie,,CHW,1.0,L,5,6,,
140,141,79,2016-07-01,MIN,TEX,7-7,,0,0.2,2,0,0,0,1,0,0,3.77,4,13,12,4,2,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.46,-0.221,0.01,0.00%,-1.08,7t 12- 1 out tie,7t 3 out d2,,MIN,10.0,L,2,3,,
141,142,81,2016-07-03,MIN,TEX,7-7,H(5),1,0.1,1,0,0,1,0,0,0,3.74,3,15,8,0,3,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.98,-0.109,0.0,0.00%,-1.56,7t 12- 2 out a3,7t 3 out a1,,MIN,20.0,W,5,4,,
142,143,83,2016-07-05,MIN,OAK,8-8,H(6),1,1.0,0,0,0,0,0,0,0,3.65,3,10,7,2,0,0,3,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.0,0.00%,0.89,8t 1-- 0 out a3,8t 3 out a3,,MIN,0.0,W,11,4,,
143,144,85,2016-07-07,MIN,TEX,7-7,,1,1.0,0,0,0,0,0,0,0,3.57,3,15,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.0,0.00%,0.54,7b --- 0 out a4,7b 3 out a4,,TEX,0.0,W,10,1,,
144,145,86,2016-07-08,MIN,TEX,6-6,BL(2-5),0,1.0,2,2,2,0,1,0,0,3.88,5,19,14,2,2,0,4,3,0,0,,0,0,0,0,0,4,1,1,0,0,1,0,1.21,-0.28,0.0,0.00%,-1.46,6b --- 0 out a1,6b 3 out d1,,TEX,2.0,L,5,6,,
145,146,89,2016-07-15,MIN,CLE,8-8,,6,1.0,2,1,1,0,0,1,0,3.99,5,17,11,3,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.29,-0.05,0.0,0.00%,-0.49,8t --- 0 out d2,8t 3 out d3,,MIN,2.0,L,2,5,,
146,147,90,2016-07-16,MIN,CLE,10-10,,0,1.0,1,0,0,1,0,0,0,3.91,4,18,11,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.02,0.139,0.01,0.00%,0.51,10t --- 0 out tie,10t 3 out tie,,MIN,2.0,W,5,4,,
147,148,94,2016-07-20,MIN,DET,8-8,W(3-5),3,1.0,1,0,0,0,1,0,0,3.83,4,14,10,2,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.58,0.171,0.0,0.00%,0.89,8b 1-- 0 out tie,8b 3 out tie,,DET,1.0,W,4,1,,
148,149,97,2016-07-23,MIN,BOS,6-7,W(4-5),2,1.1,3,1,1,1,1,0,0,3.91,8,35,23,3,4,3,3,2,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,1.07,0.002,0.0,0.00%,0.3,6b 1-3 1 out d2,7b 12- 2 out a2,,BOS,3.636363636363636,W,11,9,,
149,150,100,2016-07-27,MIN,ATL,8-GF,,3,1.1,0,0,0,0,2,0,0,3.81,4,11,9,1,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.42,0.042,0.0,0.00%,0.95,8t 12- 2 out d2,9t end d 2,,MIN,0.0,L,7,9,,
150,151,101,2016-07-28,MIN,BAL,7-7,W(5-5),0,1.0,1,0,0,1,1,0,0,3.74,5,20,12,5,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.71,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,MIN,2.0,W,6,2,,
151,152,104,2016-07-31,MIN,CHW,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,3.67,4,14,8,1,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.12,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,MIN,1.0,W,6,4,,
152,153,106,2016-08-02,MIN,CLE,6-7,W(6-5),1,1.1,1,0,0,0,1,0,0,3.58,5,15,9,2,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.49,0.165,0.0,0.00%,1.09,6b 1-3 2 out a2,7b 3 out a2,,CLE,0.9090909090909092,W,10,6,,
153,154,109,2016-08-05,MIN,TBR,7-8,H(7),2,1.1,0,0,0,0,1,0,0,3.49,4,18,11,4,3,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.04,0.21899999999999997,0.0,0.00%,1.05,7b -2- 1 out a1,8b --- 2 out a2,,TBR,0.0,W,6,2,,
154,155,111,2016-08-07,MIN,TBR,7-8,H(8),1,1.0,1,1,1,0,1,1,0,3.59,4,15,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.003,0.0,0.00%,-0.52,7b --- 0 out a2,8b --- 0 out a2,,TBR,1.0,W,6,3,,
155,156,112,2016-08-08,MIN,HOU,8-8,H(9),0,1.0,0,0,0,0,0,0,0,3.53,3,12,7,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.0,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,MIN,0.0,W,3,1,,
156,157,117,2016-08-13,MIN,KCR,8-8,H(10),4,1.0,1,0,0,0,0,0,0,3.47,4,9,7,0,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.92,0.043,0.0,0.00%,0.51,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,5,3,,
157,158,118,2016-08-14,MIN,KCR,9-GF,,0,1.0,2,0,0,0,1,0,0,3.41,5,15,12,3,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d7,9t end d 7,,MIN,2.0,L,4,11,,
158,159,119,2016-08-16,MIN,ATL,8-8,H(11),1,0.2,1,0,0,0,0,0,0,3.38,3,13,9,1,0,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.51,-0.019,0.0,0.00%,-1.1,8b 12- 1 out a3,8b 3 out a1,,ATL,5.0,W,4,2,,
159,160,122,2016-08-19,MIN,KCR,9-10,,2,2.0,3,0,0,1,1,0,0,3.27,10,45,27,5,6,6,2,0,0,0,,0,0,1,0,0,9,0,0,1,0,0,0,2.89,0.282,0.0,0.00%,1.04,9b --- 0 out tie,10b 3 out tie,,KCR,2.0,L,4,5,,
160,161,126,2016-08-24,MIN,DET,8-8,,4,1.0,4,3,2,0,2,0,0,3.5,7,23,16,2,4,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.36,-0.06,0.0,0.00%,-2.49,8t --- 0 out d3,8t 3 out d6,,MIN,4.0,L,4,9,,
161,162,129,2016-08-27,MIN,TOR,7-8,BL(6-6),2,1.0,5,2,2,0,0,0,0,3.72,8,34,23,6,1,2,6,4,1,0,,3,3,0,0,0,8,2,1,0,0,0,0,2.25,-0.701,0.0,0.00%,-4.03,7b 123 2 out a4,8b -2- 2 out d1,,TOR,5.0,L,7,8,,
162,163,131,2016-08-29,MIN,CLE,7-8,,1,1.1,1,0,0,0,2,0,0,3.65,5,13,11,2,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.22,0.185,0.0,0.00%,1.03,7b -2- 1 out tie,8b 1-- 2 out tie,,CLE,0.9090909090909092,L,0,1,,
163,164,134,2016-09-01,MIN,CHW,7-8,,2,1.1,1,1,1,1,2,0,0,3.71,6,29,18,6,6,2,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.92,0.02,0.0,0.00%,-0.26,7t 1-- 2 out a4,8t 3 out a3,,MIN,1.818181818181818,W,8,5,,
164,165,137,2016-09-04,MIN,CHW,8-8,H(12),2,0.2,1,1,1,1,0,0,0,3.8,4,14,7,1,3,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.71,-0.08900000000000001,0.0,0.00%,-0.86,8t --- 0 out a2,8t --3 2 out a1,,MIN,10.0,L,11,13,,
165,166,139,2016-09-06,MIN,KCR,7-7,BS(4),1,0.2,1,0,0,0,0,0,0,3.76,3,13,10,3,0,0,3,3,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.52,-0.006,0.0,0.00%,0.06,7t 12- 0 out a1,7t 12- 2 out tie,,MIN,5.0,L,3,10,,
166,167,140,2016-09-07,MIN,KCR,8-8,H(13),0,0.1,0,0,0,0,0,0,0,3.75,1,7,5,0,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.11,0.08199999999999999,0.0,0.00%,0.33,8t -2- 2 out a1,8t 3 out a1,,MIN,0.0,W,6,5,,
167,168,141,2016-09-09,MIN,CLE,8-8,,1,1.0,1,0,0,1,0,0,0,3.69,5,12,6,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.053,0.0,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,MIN,2.0,L,4,5,,
168,169,142,2016-09-10,MIN,CLE,8-8,,0,1.0,0,0,0,0,1,0,0,3.64,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.0,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,MIN,0.0,W,2,1,,
169,170,146,2016-09-14,MIN,DET,7-7,L(6-7),3,1.0,2,1,1,0,1,1,0,3.72,5,19,13,1,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.99,-0.158,0.0,0.00%,-0.49,7b --- 0 out tie,7b 3 out d1,,DET,2.0,L,6,9,,
170,171,149,2016-09-17,MIN,NYM,8-8,BS(5),2,0.1,2,1,1,0,0,0,0,3.82,3,12,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,-0.311,0.0,0.00%,-1.03,8b --- 0 out a1,8b 1-- 1 out tie,,NYM,20.0,L,2,3,,
171,172,156,2016-09-25,MIN,SEA,8-GF,,7,1.2,0,0,0,0,3,0,1,3.74,6,27,22,3,5,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.87,0.09300000000000001,0.0,0.00%,1.04,8t 1-- 1 out d1,9t end d 1,,MIN,0.0,L,3,4,,
