,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
76,77,24,2014-04-25,COL,LAD,GS-7,,5,7.0,6,2,2,1,4,1,0,2.93,27,98.0,69.0,16.0,7.0,16.0,8.0,4.0,1.0,0.0,60.0,,,0,0,0,26,2,0,0,1,0,0,1.11,0.163,1.39,0.12%,0.97,1b start tie,7b 3 out tie,,LAD,1.0,W,5,4,,
77,78,29,2014-04-30,COL,ARI,GS-6,,4,6.0,3,1,1,2,1,0,1,2.7,24,99.0,59.0,16.0,0.0,9.0,11.0,7.0,0.0,0.0,61.0,,,0,0,0,21,1,1,0,0,0,0,0.83,0.19,0.98,0.14%,1.7,1b start a 2,6b 3 out a3,,ARI,0.8333333333333334,L,4,5,,
78,79,34,2014-05-05,COL,TEX,GS-9,W(4-0),4,8.0,7,2,2,1,5,0,0,2.62,30,104.0,71.0,20.0,10.0,15.0,9.0,6.0,1.0,0.0,64.0,,,1,0,0,28,2,0,0,3,0,1,0.71,0.28,0.79,0.19%,2.72,1t start tie,9t 1-- 0 out a7,,COL,1.0,W,8,2,,
79,80,39,2014-05-10,COL,CIN,GS-6,W(5-0),4,6.0,4,2,2,4,8,1,0,2.66,25,103.0,54.0,18.0,10.0,6.0,7.0,4.0,0.0,0.0,60.0,,,0,0,0,21,1,0,0,1,0,0,0.53,0.053,0.68,0.04%,0.65,1b start a 2,6b 3 out a8,,CIN,1.3333333333333333,W,11,2,,
80,81,44,2014-05-17,COL,SDP,GS-4,L(5-1),6,3.1,5,6,6,6,3,1,1,3.5,22,92.0,46.0,14.0,4.0,7.0,5.0,3.0,0.0,0.0,23.0,,,0,0,0,15,3,0,0,0,0,0,0.87,-0.389,1.14,-0.30%,-4.48,1t start tie,4t 1-- 1 out d5,,COL,3.548387096774193,L,5,8,,
81,82,49,2014-05-23,COL,ATL,GS-6,,5,6.0,6,2,2,1,6,0,0,3.45,25,95.0,60.0,16.0,9.0,9.0,9.0,6.0,1.0,0.0,57.0,,,2,0,0,24,2,0,0,0,0,0,1.16,0.04,1.43,0.03%,0.6,1b start tie,6b 3 out tie,,ATL,1.1666666666666667,L,2,3,,
82,83,54,2014-05-28,COL,PHI,GS-5,,4,5.0,5,2,2,4,5,0,0,3.46,24,103.0,56.0,13.0,8.0,5.0,10.0,6.0,0.0,0.0,50.0,,,1,0,0,20,1,0,1,0,0,0,1.39,-0.005,1.57,0.00%,0.23,1b start tie,5b 3 out tie,,PHI,1.8,L,3,6,,
83,84,59,2014-06-04,COL,ARI,GS-4,,6,4.0,7,4,2,1,3,1,0,3.52,19,72.0,46.0,12.0,6.0,7.0,8.0,6.0,0.0,0.0,38.0,,,0,0,0,17,1,0,0,0,1,1,0.66,-0.22399999999999998,0.54,-0.11%,-1.95,1t start tie,4t 3 out d4,,COL,2.0,L,8,16,,
84,85,114,2014-08-06,COL,CHC,GS-6,W(6-1),62,6.0,6,4,4,1,5,1,0,3.72,25,93.0,61.0,15.0,10.0,6.0,13.0,4.0,3.0,0.0,48.0,,,1,0,0,22,1,1,0,0,1,0,0.97,-0.147,0.0,0.00%,-0.92,1t start tie,6t 3 out d1,,COL,1.1666666666666667,W,13,4,,
85,86,119,2014-08-11,COL,SDP,GS-6,,4,5.1,4,2,2,3,4,1,1,3.7,22,101.0,57.0,18.0,10.0,8.0,6.0,2.0,0.0,0.0,53.0,,,0,0,0,18,1,0,0,1,0,0,0.88,0.066,0.0,0.00%,1.0,1b start tie,6b 1-- 1 out a2,,SDP,1.3725490196078431,L,3,4,,
86,87,124,2014-08-17,COL,CIN,GS-5,,5,5.0,5,5,5,2,4,1,1,4.01,23,96.0,64.0,14.0,7.0,11.0,6.0,4.0,1.0,0.0,39.0,,,0,0,0,20,1,0,0,0,0,0,1.11,-0.335,0.0,0.00%,-2.43,1t start tie,5t 3 out d2,1.0,COL,1.4,W,10,9,,
87,88,129,2014-08-23,COL,MIA,GS-6,,5,5.2,7,3,3,5,5,0,1,4.05,31,100.0,55.0,13.0,8.0,14.0,6.0,5.0,1.0,0.0,43.0,,,0,0,0,24,2,0,0,0,0,1,1.43,-0.079,0.0,0.00%,-0.43,1t start tie,6t 1-3 2 out tie,,COL,2.3076923076923075,W,5,4,,
88,89,134,2014-08-28,COL,SFG,GS-6,L(6-2),4,6.0,4,3,3,3,5,1,0,4.08,25,100.0,57.0,14.0,11.0,8.0,9.0,4.0,2.0,0.0,54.0,,,1,0,0,21,0,0,0,0,1,0,0.91,-0.10800000000000001,0.0,0.00%,-0.48,1b start tie,6b 3 out d2,,SFG,1.1666666666666667,L,1,4,,
89,90,139,2014-09-02,COL,SFG,GS-7,,4,6.1,8,6,6,2,5,2,1,4.35,29,101.0,65.0,15.0,10.0,10.0,11.0,6.0,1.0,0.0,36.0,,,0,0,0,26,1,0,0,1,0,0,0.68,0.013000000000000001,0.0,0.00%,-1.83,1t start tie,7t -23 1 out a3,,COL,1.639344262295082,L,7,12,,
90,91,144,2014-09-08,COL,NYM,GS-6,,5,6.0,3,1,1,2,4,0,1,4.2,24,110.0,68.0,24.0,3.0,6.0,11.0,4.0,1.0,0.0,64.0,,,0,0,0,21,2,1,0,0,0,0,1.07,0.209,0.0,0.00%,1.49,1b start tie,6b 3 out tie,,NYM,0.8333333333333334,L,2,3,,
91,92,149,2014-09-14,COL,STL,GS-6,L(6-3),5,6.0,9,3,3,2,4,1,0,4.21,27,105.0,61.0,19.0,10.0,9.0,12.0,8.0,0.0,0.0,44.0,,,0,0,0,25,2,0,0,1,0,0,1.03,-0.149,0.0,0.00%,-0.35,1b start tie,6b 3 out d2,,STL,1.8333333333333333,L,1,4,,
92,93,154,2014-09-19,COL,ARI,GS-6,W(7-3),4,6.0,9,2,2,0,1,0,0,4.15,27,87.0,67.0,15.0,7.0,16.0,10.0,3.0,1.0,0.0,47.0,,,0,0,0,26,1,0,0,0,0,0,1.06,0.153,0.0,0.00%,1.08,1t start tie,6t 3 out a4,,COL,1.5,W,15,3,,
93,94,160,2014-09-26,COL,LAD,GS-6,L(7-4),6,5.1,8,5,5,0,4,0,0,4.33,22,81.0,53.0,12.0,3.0,10.0,8.0,4.0,2.0,0.0,36.0,,,0,0,0,22,2,0,0,0,0,0,1.23,-0.4,0.0,0.00%,-1.91,1b start tie,6b 1-- 1 out d1,,LAD,1.5686274509803924,L,4,7,,
94,95,2,2015-04-07,COL,MIL,GS-6,W(1-0),99,6.0,5,2,2,1,2,0,1,3.0,23,79.0,51.0,11.0,6.0,11.0,8.0,5.0,2.0,0.0,55.0,,,0,0,0,21,3,0,0,1,0,0,0.93,0.149,0.92,0.09%,0.79,1b start tie,6b 3 out a3,,MIL,1.0,W,5,2,,
95,96,6,2015-04-12,COL,CHC,GS-6,,4,6.0,5,3,1,3,3,0,0,2.25,25,98.0,57.0,16.0,8.0,11.0,8.0,4.0,0.0,0.0,54.0,,,2,0,0,21,2,0,0,1,1,1,1.44,0.04,1.56,0.03%,0.29,1t start tie,6t 3 out a2,,COL,1.3333333333333333,L,5,6,,
96,97,11,2015-04-18,COL,LAD,GS-6,L(1-1),5,6.0,5,4,4,5,5,0,0,3.5,27,95.0,54.0,9.0,11.0,6.0,11.0,7.0,3.0,0.0,46.0,,,0,0,0,21,1,0,0,1,0,0,1.08,-0.214,1.39,-0.17%,-1.36,1b start a 1,6b 3 out d3,,LAD,1.6666666666666667,L,3,6,,
97,98,16,2015-04-23,COL,SDP,GS-7,W(2-1),4,6.2,6,1,1,2,4,0,0,2.92,25,96.0,52.0,12.0,11.0,12.0,7.0,4.0,1.0,0.0,60.0,,,0,2,1,23,0,0,0,1,0,0,1.16,0.273,1.36,0.19%,2.38,1t start tie,7t 12- 2 out a1,,COL,1.2903225806451613,W,2,1,,
98,99,21,2015-04-29,COL,ARI,GS-5,L(2-2),5,5.0,8,7,6,5,1,1,0,4.25,26,87.0,48.0,10.0,6.0,10.0,10.0,6.0,1.0,0.0,21.0,,,2,0,0,20,0,0,0,2,0,0,1.09,-0.294,1.32,-0.21%,-4.56,1b start a 1,5b 3 out d6,,ARI,2.6,L,1,9,,
99,100,26,2015-05-06,COL,ARI,GS-7,L(2-3),6,7.0,9,4,4,1,6,1,0,4.42,30,98.0,62.0,14.0,9.0,10.0,13.0,4.0,2.0,0.0,48.0,,,1,0,0,28,3,0,1,1,0,0,1.0,-0.15,0.9,-0.08%,-0.16,1t start tie,7t 3 out d3,2.0,COL,1.4285714285714286,L,1,5,,
100,101,30,2015-05-13,COL,LAA,GS-1,,6,1.0,0,0,0,0,0,0,0,4.3,3,13.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,53.0,,,0,0,0,3,0,0,0,0,0,0,0.63,0.046,0.35,0.02%,0.46,1b start tie,1b 3 out tie,,LAA,0.0,L,1,2,,
101,102,35,2015-05-18,COL,PHI,GS-6,L(2-4),4,6.0,7,4,4,2,3,0,1,4.53,27,95.0,58.0,12.0,2.0,12.0,9.0,6.0,1.0,0.0,43.0,,,1,0,0,24,2,0,0,2,0,1,1.18,-0.138,0.65,-0.05%,-0.71,1t start tie,6t 3 out d3,,COL,1.5,L,3,4,,
102,103,40,2015-05-23,COL,SFG,GS-5,L(2-5),4,4.0,7,6,5,0,4,0,1,5.1,20,62.0,41.0,9.0,6.0,6.0,9.0,7.0,2.0,0.0,30.0,,,0,0,0,19,1,0,0,1,0,0,1.08,-0.254,0.54,-0.08%,-2.66,1t start tie,5t 123 0 out d2,1.0,COL,1.75,L,8,10,,
103,104,48,2015-05-31,COL,PHI,GS-2,,7,1.1,2,1,1,0,2,0,0,5.14,6,44.0,29.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,48.0,,,0,0,0,6,0,0,0,0,0,0,0.78,0.043,0.49,0.02%,0.42,1b start a 2,2b 1-- 1 out a2,,PHI,1.818181818181818,W,4,1,,
104,105,4,2016-04-08,COL,SDP,GS-4,L(0-1),99,3.1,7,5,5,3,4,0,1,13.5,21,84.0,45.0,8.0,9.0,7.0,6.0,4.0,0.0,0.0,27.0,,,2,0,0,17,0,1,0,0,0,0,1.36,-0.272,1.43,-0.17%,-2.29,1t start tie,4t 1-- 1 out d2,,COL,3.2258064516129035,L,6,13,,
105,106,8,2016-04-13,COL,SFG,GS-5,,4,4.2,6,5,5,2,1,0,0,11.25,21,65.0,36.0,8.0,4.0,9.0,9.0,4.0,2.0,0.0,31.0,,,0,0,0,17,2,0,0,1,1,0,1.11,-0.203,1.2,-0.13%,-2.39,1t start tie,5t 1-- 2 out a1,,COL,1.9047619047619049,W,10,6,,
106,107,13,2016-04-18,COL,CIN,GS-7,W(1-1),4,7.0,4,1,0,1,4,0,0,6.0,25,76.0,48.0,14.0,2.0,11.0,10.0,8.0,1.0,0.0,70.0,,,0,0,0,24,2,0,1,0,0,0,1.13,0.282,1.18,0.18%,2.5,1b start tie,7b 3 out tie,,CIN,0.7142857142857143,W,5,1,,
107,108,18,2016-04-24,COL,LAD,GS-3,,5,2.2,5,7,5,5,0,1,0,7.64,19,66.0,37.0,9.0,0.0,7.0,7.0,3.0,1.0,0.0,19.0,,,0,0,0,14,2,0,0,0,0,1,1.02,-0.31,1.22,-0.22%,-3.75,1t start tie,3t 12- 2 out d4,,COL,4.545454545454545,L,10,12,,
108,109,43,2016-05-23,COL,PIT,GS-3,L(1-2),28,2.1,5,6,4,3,3,0,1,8.55,16,56.0,33.0,9.0,6.0,5.0,4.0,2.0,0.0,0.0,27.0,,,3,0,0,12,0,0,0,1,0,1,1.24,-0.302,1.33,-0.19%,-4.7,1b start tie,3b 1-3 1 out d5,,PIT,3.809523809523809,L,3,6,,
109,110,71,2016-06-22,COL,NYY,5-7,,29,2.2,2,3,2,0,2,1,0,8.34,10,32.0,21.0,7.0,4.0,2.0,5.0,2.0,0.0,0.0,,2.0,0.0,0,0,0,9,0,0,0,1,0,0,1.17,-0.037000000000000005,0.79,-0.02%,-0.54,5b 12- 0 out a4,7b --- 2 out a1,,NYY,0.9090909090909092,L,8,9,,
110,111,73,2016-06-24,COL,ARI,8-8,,1,1.0,1,0,0,0,0,0,0,7.99,4,12.0,6.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.29,0.02,0.16,0.01%,0.58,8t --- 0 out d3,8t 3 out d3,,COL,1.0,L,9,10,,
111,112,75,2016-06-26,COL,ARI,7-7,,1,1.0,1,0,0,0,1,0,0,7.66,4,8.0,7.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.063,0.48,0.02%,0.58,7t --- 0 out d1,7t 3 out d1,,COL,1.0,W,9,7,,
112,113,78,2016-06-29,COL,TOR,7-7,,2,1.0,3,1,1,0,1,0,0,7.71,6,24.0,18.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.84,-0.055,0.51,-0.02%,-0.43,7t --- 0 out d2,7t 3 out d3,,COL,3.0,L,3,5,,
113,114,83,2016-07-05,COL,SFG,6-6,W(2-2),5,1.0,0,0,0,1,1,0,0,7.43,4,21.0,11.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.1,0.00%,0.48,6b --- 0 out d2,6b 3 out d2,,SFG,1.0,W,7,3,,
114,115,87,2016-07-09,COL,PHI,7-GF,S(1),3,3.0,4,1,1,0,1,0,0,6.98,12,33.0,23.0,1.0,4.0,5.0,6.0,5.0,0.0,0.0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.23,0.024,0.06,0.00%,0.72,7t --- 0 out a6,9t end a 5,,COL,1.3333333333333333,W,8,3,,
115,116,93,2016-07-19,COL,TBR,4-7,,9,4.0,3,0,0,1,2,0,0,6.15,15,47.0,30.0,7.0,5.0,5.0,7.0,6.0,0.0,0.0,,2.0,1.0,0,0,0,14,0,0,0,1,0,0,0.1,0.015,0.03,0.00%,2.32,4t 12- 0 out d6,7t 3 out d7,,COL,1.0,L,1,10,,
116,117,97,2016-07-23,COL,ATL,8-8,H(1),3,0.1,0,0,0,0,0,0,0,6.09,1,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.88,0.06,0.49,0.01%,0.65,8t -23 2 out a3,8t 3 out a3,,COL,0.0,W,8,4,,
117,118,99,2016-07-25,COL,BAL,10-GF(10),L(2-3),1,0.1,2,1,0,0,0,0,0,6.03,4,13.0,8.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.05,-0.359,0.99,-0.07%,-1.41,10b --- 0 out tie,10b end d 1,,BAL,20.0,L,2,3,,
118,119,102,2016-07-28,COL,NYM,8-8,W(3-3),2,1.0,1,0,0,0,1,0,0,5.86,4,10.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.028999999999999998,0.29,0.01%,0.48,8b --- 0 out d1,8b 3 out d1,,NYM,1.0,W,2,1,,
119,120,104,2016-07-30,COL,NYM,8-8,,1,1.0,0,0,0,0,0,0,0,5.7,3,19.0,11.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.12,0.01%,0.48,8b --- 0 out a5,8b 3 out a5,,NYM,0.0,W,7,2,,
120,121,107,2016-08-03,COL,LAD,8-8,,3,1.0,0,0,0,0,0,0,0,5.54,3,6.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.58,8t --- 0 out a10,8t 3 out a10,,COL,0.0,W,12,2,,
121,122,109,2016-08-05,COL,MIA,9-GF,,1,0.2,0,0,0,0,0,0,0,5.45,2,7.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.93,-0.017,0.74,-0.01%,0.26,9t 1-3 1 out d1,9t end d 2,,COL,0.0,L,3,5,,
122,123,110,2016-08-06,COL,MIA,8-8,,0,0.2,2,2,2,1,1,0,1,5.82,6,31.0,16.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,-0.002,0.02,0.00%,-1.25,8t --- 0 out a9,8t 123 2 out a8,,COL,15.0,W,12,6,,
123,124,113,2016-08-09,COL,TEX,9-GF,,2,1.0,1,1,1,1,1,0,0,5.9,5,19.0,12.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.72,-0.071,0.32,-0.02%,-0.43,9t --- 0 out d1,9t end d 2,,COL,2.0,L,5,7,,
124,125,114,2016-08-10,COL,TEX,8-8,H(2),0,0.1,0,0,0,1,0,0,0,5.85,2,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,1,0,0,0,5.47,0.046,2.11,0.01%,0.15,8b 12- 1 out a1,8b 123 2 out a1,,TEX,10.0,L,4,5,,
125,126,116,2016-08-12,COL,PHI,8-GF(8),,1,1.0,1,1,0,1,1,0,0,5.71,6,22.0,14.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.03,-0.002,0.01,0.00%,-0.51,8b --- 0 out d5,8b end d 6,,PHI,2.0,L,6,10,,
126,127,118,2016-08-14,COL,PHI,5-5,,1,1.0,1,0,0,0,1,0,0,5.57,4,9.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.79,0.033,0.23,0.01%,0.97,5b -23 0 out d2,5b 3 out d3,,PHI,1.0,L,6,7,,
127,128,119,2016-08-15,COL,WSN,7-7,L(3-4),0,0.1,1,1,1,0,0,0,0,5.74,2,6.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.91,-0.084,0.4,-0.01%,-0.42,7t --- 0 out tie,7t --3 1 out tie,,COL,10.0,L,4,5,,
128,129,121,2016-08-17,COL,WSN,6-6,,1,1.0,2,1,1,1,0,0,0,5.82,6,29.0,20.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.35,0.002,0.07,0.00%,-0.43,6t --- 0 out a6,6t 3 out a5,,COL,3.0,W,12,10,,
129,130,122,2016-08-19,COL,CHC,8-8,,1,1.0,1,0,0,0,1,0,0,5.68,4,21.0,11.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.02,0.09,0.00%,0.58,8t --- 0 out d3,8t 3 out d3,,COL,1.0,W,7,6,,
130,131,125,2016-08-22,COL,MIL,6-GF(8),,2,3.0,0,0,0,1,1,0,0,5.32,9,43.0,23.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.34,0.068,0.09,0.01%,1.52,6b --- 0 out d2,8b end d 2,,MIL,0.3333333333333333,L,2,4,,
131,132,129,2016-08-27,COL,WSN,6-7,,4,1.2,1,0,0,0,0,0,0,5.14,6,20.0,13.0,1.0,3.0,2.0,4.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.36,0.16,0.1,0.01%,0.91,6b --- 0 out tie,7b --- 2 out a1,,WSN,0.8333333333333334,W,9,4,,
132,133,130,2016-08-28,COL,WSN,8-8,H(3),0,0.1,0,0,0,0,0,0,0,5.11,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.07,0.027999999999999997,0.1,0.00%,0.24,8b --- 0 out a3,8b --- 1 out a3,,WSN,0.0,W,5,3,,
133,134,133,2016-08-31,COL,LAD,6-6,,2,1.0,0,0,0,2,0,0,0,5.01,5,19.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.038,0.19,0.01%,0.58,6t --- 0 out a4,6t 3 out a4,2.0,COL,2.0,L,8,10,,
134,135,134,2016-09-02,COL,ARI,6-7,BS(1),1,2.0,3,2,2,0,1,1,0,5.16,8,27.0,18.0,8.0,2.0,4.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.2,-0.141,0.19,-0.01%,-0.85,6t --- 0 out a1,7t 3 out tie,,COL,1.5,W,14,7,,
135,136,138,2016-09-06,COL,SFG,8-8,BS(2),3,0.2,0,0,0,0,0,0,0,5.09,2,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.04,0.087,0.5,0.01%,0.49,8t -23 1 out a1,8t 3 out tie,,COL,0.0,L,2,3,,
136,137,139,2016-09-07,COL,SFG,9-GF,W(4-4),0,1.0,1,0,0,0,0,0,0,5.0,4,8.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.33,0.023,0.03,0.00%,0.58,9t --- 0 out d2,9t end d 2,,COL,1.0,W,6,5,,
137,138,143,2016-09-11,COL,SDP,8-8,,3,0.1,1,0,0,1,0,0,0,4.97,3,16.0,9.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.08,0.025,0.05,0.00%,0.1,8b --- 2 out tie,8b 3 out tie,,SDP,20.0,W,3,2,,
138,139,144,2016-09-12,COL,ARI,6-6,BL(4-5),0,1.0,5,4,4,0,1,1,0,5.53,8,26.0,18.0,5.0,3.0,2.0,5.0,4.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.25,-0.521,0.05,-0.01%,-3.47,6b --- 0 out a3,6b 3 out d1,,ARI,5.0,L,9,12,,
139,140,146,2016-09-14,COL,ARI,7-7,,1,0.1,0,0,0,1,0,0,0,5.5,2,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.39,-0.021,0.01,0.00%,-0.58,7b 12- 1 out d3,7b 1-3 2 out d4,,ARI,10.0,L,6,11,,
140,141,152,2016-09-21,COL,STL,8-8,,6,1.0,1,0,0,0,3,0,0,5.4,4,16.0,13.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.58,8t --- 0 out a10,8t 3 out a10,,COL,1.0,W,11,1,,
141,142,153,2016-09-22,COL,LAD,7-7,,0,0.0,1,1,1,0,0,0,0,5.56,1,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,1.52,-0.099,0.01,0.00%,-0.62,7b --- 0 out a2,7b -2- 0 out a2,,LAD,inf,L,4,7,,
142,143,159,2016-09-29,COL,SFG,7-8,,6,1.1,1,2,2,1,0,0,1,5.74,7,26.0,16.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.006999999999999999,0.0,0.00%,0.07,7b --- 0 out d3,8b 12- 1 out d3,,SFG,1.818181818181818,L,2,7,,
143,144,161,2016-10-01,COL,MIL,8-8,,1,0.2,2,1,1,1,0,0,0,5.83,4,11.0,7.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,1.17,-0.099,0.0,0.00%,-0.74,8t 1-3 1 out d1,8t 3 out d3,,COL,15.0,L,3,4,,
144,145,3,2017-04-05,COL,MIL,7-GF(8),,99,2.0,3,2,2,0,2,1,0,9.0,8,38.0,25.0,6.0,2.0,3.0,3.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.05,-0.003,0.05,0.00%,-0.96,7b --- 0 out d4,8b end d 6,,MIL,1.5,L,1,6,,
145,146,7,2017-04-09,COL,LAD,7-7,,3,1.0,4,3,3,1,2,0,0,15.0,8,42.0,27.0,4.0,7.0,3.0,2.0,2.0,0.0,0.0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.76,-0.156,0.95,-0.12%,-2.4,7t --- 0 out d2,7t 3 out d5,,COL,5.0,L,6,10,,
146,147,10,2017-04-12,COL,SDP,5-7,,2,2.1,0,0,0,0,2,0,1,8.44,8,21.0,15.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,7,0,0,0,1,0,1,0.15,0.019,0.18,0.01%,1.48,5t 1-- 2 out d6,7t 3 out d6,,COL,0.0,L,0,6,,
147,148,16,2017-04-19,COL,LAD,6-6,,6,1.0,1,0,0,0,2,0,0,7.11,4,16.0,10.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.47,0.028999999999999998,0.62,0.02%,0.5,6b --- 0 out d2,6b 3 out d2,,LAD,1.0,L,2,4,,
148,149,18,2017-04-22,COL,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,6.14,3,12.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,9t --- 0 out a9,9t end a 9,,COL,0.0,W,12,3,,
149,150,21,2017-04-25,COL,WSN,5-6,,2,2.0,3,2,2,0,1,1,0,6.75,8,28.0,17.0,3.0,1.0,3.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.34,-0.068,0.42,-0.05%,-0.79,5t --- 0 out d5,6t 3 out d5,,COL,1.5,L,12,15,,
150,151,23,2017-04-27,COL,WSN,7-8,,1,1.1,5,4,4,2,2,1,0,9.28,11,46.0,27.0,4.0,6.0,4.0,3.0,1.0,0.0,0.0,,3.0,3.0,0,0,0,9,1,0,0,0,0,0,0.04,-0.02,0.05,-0.02%,-5.55,7t 123 2 out d6,8t 3 out d13,,COL,6.363636363636362,L,5,16,,
151,152,26,2017-04-30,COL,ARI,12-GF(13),L(0-1),2,1.0,3,2,2,1,1,1,1,10.03,8,29.0,17.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.58,-0.203,5.35,-0.18%,-1.44,12b --- 0 out tie,13b end d 2,,ARI,4.0,L,0,2,,
152,153,30,2017-05-05,COL,ARI,8-GF,,4,2.0,2,0,0,0,1,0,0,8.56,7,24.0,16.0,3.0,4.0,5.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.15,0.017,0.23,0.02%,1.21,8t --- 0 out d4,9t end d 4,,COL,1.0,L,3,6,,
