,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,151,2009-09-22,KCA,BOS,9-GF,S(28),0,0.1,0,0,0,0,0,0,0,2.34,1,1,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.012,0.0,0.00%,0.45,9t 12- 2 out a4,9t end a 4,,KCR,0.0,W,5,1,,
170,171,156,2009-09-27,KCA,MIN,8-GF,S(29),4,2.0,4,0,0,0,1,0,1,2.25,10,46,28,8,4,5,3,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.82,0.08,0.0,0.00%,1.05,8t --- 0 out a3,9t end a 3,,KCR,2.0,W,4,1,,
171,172,159,2009-09-30,KCA,NYY,9-GF,S(30),2,1.0,1,0,0,0,1,0,0,2.21,5,24,14,4,1,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,4.11,0.223,0.0,0.00%,0.57,9b --- 0 out a1,9b end a 1,,NYY,1.0,W,4,3,,
172,173,2,2010-04-07,KCA,DET,8-9,BS(1),99,1.1,2,1,1,0,3,1,0,6.75,6,32,22,6,5,0,3,2,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,2.36,-0.122,2.49,-0.08%,-0.19,8t -2- 2 out a1,9t 3 out tie,,KCR,1.818181818181818,W,3,2,,
173,174,4,2010-04-09,KCA,BOS,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,3.86,4,16,14,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.87,0.16,3.66,0.09%,0.49,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,4,3,,
174,175,9,2010-04-14,KCA,DET,8-GF,S(2),4,1.1,0,0,0,1,2,0,0,2.45,5,17,12,4,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.04,0.68,0.02%,0.74,8b 1-- 2 out a3,9b end a 4,,DET,0.9090909090909092,W,7,3,,
175,176,12,2010-04-18,KCA,MIN,8-GF,S(3),3,1.1,0,0,0,0,2,0,0,1.8,4,18,11,3,4,1,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.049,0.44,0.03%,0.71,8b 1-- 2 out a2,9b end a 5,,MIN,0.0,W,10,5,,
176,177,15,2010-04-21,KCA,TOR,10-GF(10),S(4),2,1.0,0,0,0,0,1,0,0,1.5,3,13,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,2.17,0.10%,0.51,10b --- 0 out a1,10b end a 1,,TOR,0.0,W,4,3,,
177,178,17,2010-04-24,KCA,MIN,9-10,,2,2.0,1,0,0,0,3,0,0,1.13,7,23,14,3,5,0,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.36,0.271,2.17,0.15%,0.98,9t --- 0 out tie,10t 3 out tie,,KCR,0.5,L,7,9,,
178,179,18,2010-04-25,KCA,MIN,9-GF,S(5),0,1.0,2,1,1,0,2,0,0,2.0,5,24,14,3,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.49,0.07200000000000001,2.15,0.04%,-0.51,9t --- 0 out a2,9t end a 1,,KCR,2.0,W,4,3,,
179,180,22,2010-04-29,KCA,TBR,8-8,,3,0.2,0,0,0,0,1,0,0,1.86,3,14,9,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.25,8b --- 0 out d10,8b 1-- 2 out d10,,TBR,0.0,L,1,11,,
180,181,23,2010-04-30,KCA,TBR,9-GF,S(6),0,1.0,1,1,1,2,1,0,0,2.53,6,26,16,5,4,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,3.15,0.085,2.15,0.04%,-0.53,9b --- 0 out a2,9b end a 1,,TBR,3.0,W,3,2,,
181,182,24,2010-05-01,KCA,TBR,11-GF(11),S(7),0,1.0,2,0,0,0,3,0,0,2.31,5,25,20,2,6,0,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.68,0.085,2.63,0.04%,0.47,11b --- 0 out a2,11b end a 2,,TBR,2.0,W,4,2,,
182,183,29,2010-05-06,KCA,TEX,8-GF(8),BL(0-1),4,0.1,3,2,2,0,1,2,0,3.75,4,13,9,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.9,-0.623,0.59,-0.24%,-1.89,8b --- 2 out a1,8b end d 1,,TEX,30.0,L,12,13,,
183,184,33,2010-05-11,KCA,CLE,9-GF,,4,1.0,1,1,1,0,2,1,0,4.15,4,23,12,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.01,0.00%,-0.51,9t --- 0 out d5,9t end d 6,,KCR,1.0,L,2,8,,
184,185,35,2010-05-13,KCA,CLE,9-GF,S(8),1,1.0,0,0,0,1,0,0,0,3.86,4,20,11,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.07200000000000001,0.34,0.01%,0.49,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,6,4,,
185,186,38,2010-05-16,KCA,CHW,9-GF,S(9),2,1.0,1,0,0,0,0,0,0,3.6,3,13,10,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.59,0.07200000000000001,0.56,0.02%,0.49,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,5,3,,
186,187,39,2010-05-17,KCA,BAL,9-GF,S(10),0,1.0,1,0,0,2,1,0,0,3.38,6,22,10,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,6.77,0.19699999999999998,2.48,0.04%,0.49,9b --- 0 out a1,9b end a 1,,BAL,3.0,W,4,3,,
187,188,45,2010-05-23,KCA,COL,9-GF,,5,1.0,0,0,0,0,2,0,0,3.18,3,16,11,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.49,9t --- 0 out d4,9t end d 4,,KCR,0.0,L,7,11,,
188,189,47,2010-05-26,KCA,TEX,9-GF,S(11),2,1.0,0,0,0,0,0,0,0,3.0,3,13,7,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.16,0.01%,0.49,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,5,2,,
189,190,48,2010-05-27,KCA,BOS,9-GF,S(12),0,1.0,0,0,0,0,0,0,0,2.84,3,8,5,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,1.22,0.06%,0.53,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,4,3,,
190,191,52,2010-05-31,KCA,LAA,9-9,,3,0.2,1,0,0,0,1,0,0,2.75,3,19,13,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.17,9t --- 0 out d6,9t -2- 2 out d6,,KCR,5.0,L,1,7,,
191,192,53,2010-06-01,KCA,LAA,9-GF,S(13),0,1.0,0,0,0,0,2,0,0,2.61,3,11,8,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.15,0.01%,0.49,9t --- 0 out a3,9t end a 3,,KCR,0.0,W,6,3,,
192,193,58,2010-06-06,KCA,DET,9-GF,,4,1.0,1,0,0,0,1,0,0,2.49,4,14,10,1,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.12,0.006,0.05,0.00%,0.49,9t --- 0 out a5,9t end a 5,,KCR,1.0,W,7,2,,
193,194,61,2010-06-10,KCA,MIN,9-GF,S(14),3,1.0,3,2,2,0,1,0,0,3.18,6,18,13,4,0,2,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.33,0.039,0.4,0.01%,-1.51,9b --- 0 out a3,9b end a 1,,MIN,3.0,W,9,8,,
194,195,62,2010-06-11,KCA,CIN,11-GF(11),S(15),0,1.0,2,0,0,0,0,0,0,3.04,5,12,10,2,1,2,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.65,0.19899999999999998,1.49,0.03%,0.5,11b --- 0 out a1,11b end a 1,,CIN,2.0,W,6,5,,
195,196,66,2010-06-16,KCA,HOU,9-GF,,4,1.0,0,0,0,0,2,0,0,2.92,3,16,12,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.07,0.00%,0.49,9t --- 0 out d2,9t end d 2,,KCR,0.0,L,2,4,,
196,197,67,2010-06-17,KCA,HOU,9-GF,S(16),0,1.0,2,0,0,0,1,0,0,2.81,5,25,14,5,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.33,0.032,0.32,0.01%,0.49,9t --- 0 out a3,9t end a 3,,KCR,2.0,W,5,2,,
197,198,73,2010-06-23,KCA,WSN,9-GF,S(17),5,1.0,0,0,0,0,2,0,0,2.7,3,14,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.19399999999999998,0.26,0.01%,0.48,9b --- 0 out a1,9b end a 1,,WSN,0.0,W,1,0,,
198,199,74,2010-06-25,KCA,STL,9-GF,S(18),1,1.0,1,0,0,0,0,0,0,2.6,4,15,9,1,0,1,3,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,1.48,0.08199999999999999,0.2,0.01%,-0.02,9t -23 0 out a4,9t end a 2,,KCR,1.0,W,4,2,,
199,200,77,2010-06-28,KCA,CHW,9-GF,S(19),2,1.0,0,0,0,1,1,0,1,2.51,6,24,12,3,2,1,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.41,0.07200000000000001,0.55,0.01%,0.49,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,3,1,,
200,201,79,2010-06-30,KCA,CHW,9-GF,S(20),1,1.0,0,0,0,0,0,0,0,2.43,3,6,6,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,0.4,0.02%,0.49,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,7,6,,
201,202,80,2010-07-02,KCA,LAA,10-GF(10),S(21),1,1.0,0,0,0,0,1,0,0,2.35,3,10,7,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.57,0.192,0.45,0.02%,0.48,10b --- 0 out a1,10b end a 1,,LAA,0.0,W,2,1,,
202,203,81,2010-07-03,KCA,LAA,9-GF,S(22),0,1.0,2,1,1,1,1,0,0,2.56,6,27,18,2,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,2.69,0.038,0.43,0.00%,-0.52,9b --- 0 out a3,9b end a 2,,LAA,3.0,W,4,2,,
203,204,83,2010-07-05,KCA,SEA,10-GF(10),S(23),1,1.0,1,0,0,1,2,0,0,2.48,5,26,15,6,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.03,0.083,0.41,0.01%,0.46,10b --- 0 out a2,10b end a 2,,SEA,2.0,W,6,4,,
204,205,84,2010-07-06,KCA,SEA,9-GF,S(24),0,1.0,1,0,0,0,2,0,0,2.41,4,20,13,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.45,0.187,0.76,0.03%,0.46,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,3,2,,
205,206,85,2010-07-07,KCA,SEA,9-GF,S(25),0,1.0,0,0,0,0,1,0,0,2.34,3,17,11,2,2,0,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.079,0.3,0.01%,1.44,9b 12- 0 out a4,9b end a 4,,SEA,0.0,W,7,3,,
206,207,88,2010-07-11,KCA,CHW,8-GF(8),,3,0.1,2,0,0,0,0,0,0,2.31,3,14,9,3,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,8b --- 2 out d10,8b end d10,,CHW,20.0,L,5,15,,
207,208,89,2010-07-16,KCA,OAK,9-GF,,4,1.0,0,0,0,1,0,0,0,2.25,4,11,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.01,0.00%,0.49,9t --- 0 out d4,9t end d 4,,KCR,1.0,L,1,5,,
208,209,90,2010-07-17,KCA,OAK,9-GF,L(0-2),0,1.0,2,1,1,0,2,0,0,2.43,5,23,16,2,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.4,-0.303,0.22,-0.02%,-0.51,9t --- 0 out tie,9t end d 1,,KCR,2.0,L,5,6,,
209,210,92,2010-07-19,KCA,TOR,9-9,,1,1.0,1,0,0,0,0,0,1,2.37,4,11,6,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.53,0.136,0.22,0.01%,0.49,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,5,4,,
210,211,94,2010-07-21,KCA,TOR,9-GF,S(26),1,1.0,2,0,0,0,1,0,0,2.31,5,17,13,2,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.1,0.032,0.06,0.00%,0.49,9t --- 0 out a3,9t end a 3,,KCR,2.0,W,5,2,,
211,212,97,2010-07-24,KCA,NYY,9-GF,S(27),2,1.0,1,0,0,1,1,0,0,2.25,5,22,12,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.79,0.044000000000000004,0.04,0.00%,0.53,9b --- 0 out a3,9b end a 3,,NYY,2.0,W,7,4,,
212,213,101,2010-07-28,KCA,MIN,9-GF,,3,1.0,1,1,1,1,0,0,0,2.41,5,15,6,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.76,-0.071,0.01,0.00%,-0.51,9t --- 0 out d1,9t end d 2,,KCR,2.0,L,4,6,,
213,214,102,2010-07-29,KCA,BAL,9-9,,0,1.0,0,0,0,0,0,0,0,2.36,4,18,11,4,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.77,0.136,0.04,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,5,6,,
214,215,104,2010-07-31,KCA,BAL,9-GF,S(28),1,1.0,1,0,0,0,1,0,0,2.3,4,11,8,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.29,0.16,0.02,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,4,3,,
215,216,105,2010-08-01,KCA,BAL,9-GF,S(29),0,1.0,1,0,0,1,0,0,0,2.25,5,17,10,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,4.68,0.16,0.02,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,2.0,W,5,4,,
216,217,107,2010-08-03,KCA,OAK,9-GF,S(30),1,1.0,0,0,0,0,1,0,0,2.2,3,9,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.61,0.19699999999999998,0.02,0.00%,0.49,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,3,2,,
217,218,110,2010-08-07,KCA,SEA,9-GF,S(31),3,1.0,1,0,0,0,2,0,0,2.15,4,12,10,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.64,0.187,0.01,0.00%,0.46,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,2,1,,
218,219,115,2010-08-12,KCA,NYY,9-GF,,4,1.0,0,0,0,0,0,0,0,2.11,3,12,7,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.49,9t --- 0 out d3,9t end d 3,,KCR,0.0,L,3,4,,
219,220,116,2010-08-13,KCA,NYY,9-GF,S(32),0,1.0,2,0,0,0,1,0,0,2.06,5,17,14,5,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.98,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,2.0,W,4,3,,
220,221,118,2010-08-15,KCA,NYY,9-GF,S(33),1,1.0,0,0,0,0,1,0,0,2.02,3,11,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,1,0,,
221,222,119,2010-08-17,KCA,CLE,9-GF,S(34),1,1.0,1,0,0,0,2,0,0,1.98,4,22,14,7,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.87,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,2,1,,
222,223,120,2010-08-18,KCA,CLE,9-GF,S(35),0,1.0,1,0,0,1,0,0,0,1.94,5,17,11,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.63,0.07200000000000001,0.0,0.00%,0.49,9t --- 0 out a2,9t end a 2,,KCR,2.0,W,9,7,,
223,224,122,2010-08-21,KCA,CHW,9-9,,2,1.0,1,0,0,0,0,0,0,1.9,3,17,11,4,1,2,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,1.93,0.136,0.0,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,1.0,KCR,1.0,W,6,5,,
224,225,124,2010-08-22,KCA,CHW,9-9,,0,1.0,1,0,0,0,0,0,0,1.87,4,13,7,1,1,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.81,0.136,0.0,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,3,2,,
225,226,127,2010-08-25,KCA,DET,12-GF(12),S(36),2,1.0,0,0,0,0,2,0,0,1.83,3,12,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,0.0,0.00%,0.51,12b --- 0 out a1,12b end a 1,,DET,0.0,W,4,3,,
226,227,130,2010-08-29,KCA,CLE,9-GF,,3,1.0,0,0,0,0,3,0,0,1.8,3,14,9,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.0,0.00%,0.47,9b --- 0 out a4,9b end a 4,,CLE,0.0,W,6,2,,
227,228,132,2010-08-31,KCA,TEX,9-GF,W(1-2),1,1.0,1,0,0,0,1,0,0,1.77,4,13,9,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.36,0.136,0.0,0.00%,0.49,9t --- 0 out tie,9t end tie,,KCR,1.0,W,10,9,,
228,229,134,2010-09-03,KCA,DET,9-9,,2,1.0,0,0,0,0,0,0,0,1.74,3,20,14,2,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.0,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,L,5,9,,
229,230,136,2010-09-05,KCA,DET,9-GF,S(37),1,1.0,0,0,0,0,2,0,0,1.71,3,12,7,4,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,2,1,,
230,231,141,2010-09-11,KCA,CHW,9-GF,,5,1.0,0,0,0,0,1,0,0,1.68,4,22,13,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.09,0.003,0.0,0.00%,0.51,9b --- 0 out a6,9b end a 6,,CHW,0.0,W,8,2,,
231,232,145,2010-09-15,KCA,OAK,9-GF,S(38),3,1.0,0,0,0,2,2,0,0,1.65,5,28,15,11,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.032,0.0,0.00%,0.49,9t --- 0 out a3,9t end a 3,,KCR,2.0,W,6,3,,
232,233,148,2010-09-19,KCA,CLE,9-GF,S(39),3,1.0,0,0,0,0,1,0,0,1.62,3,9,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.0,0.00%,0.49,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,6,4,,
233,234,150,2010-09-21,KCA,DET,9-GF,S(40),1,0.2,1,0,0,0,0,0,0,1.61,4,7,5,1,0,3,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,1,2.43,0.043,0.0,0.00%,-0.08,9b 12- 1 out a4,9b end a 3,,DET,5.0,W,9,6,,
234,235,152,2010-09-23,KCA,CLE,9-GF,S(41),1,1.0,0,0,0,0,2,0,0,1.58,3,14,10,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.084,0.0,0.00%,0.47,9b --- 0 out a2,9b end a 2,,CLE,0.0,W,4,2,,
235,236,156,2010-09-27,KCA,MIN,9-GF,S(42),3,1.0,0,0,0,0,0,0,0,1.55,3,14,9,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,2.14,0.07200000000000001,0.0,0.00%,0.49,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,10,8,,
236,237,159,2010-09-30,KCA,TBR,9-GF,S(43),2,1.0,1,0,0,0,0,0,0,1.53,4,12,11,3,0,3,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.11,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,3,2,,
237,238,162,2010-10-03,KCA,TBR,9-9,BS(3),2,1.0,3,2,2,0,2,0,0,1.78,6,23,19,7,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.87,-0.292,0.0,0.00%,-1.51,9t --- 0 out a2,9t 3 out tie,,KCR,3.0,L,2,3,,
238,239,2,2011-04-01,KCA,LAA,9-GF,W(1-0),99,1.0,0,0,0,0,0,0,0,0.0,3,8,5,2,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.75,0.08%,0.5,9t --- 0 out tie,9t end tie,,KCR,0.0,W,2,1,,
239,240,3,2011-04-02,KCA,LAA,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,0.0,3,6,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,2.02,0.09%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,5,4,,
240,241,4,2011-04-03,KCA,LAA,10-10,,0,1.0,2,0,0,1,0,0,0,0.0,5,20,12,5,1,2,2,1,1,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,2.62,0.136,2.71,0.09%,0.5,10t --- 0 out tie,10t 3 out tie,,KCR,3.0,W,12,9,,
241,242,5,2011-04-05,KCA,CHW,9-9,,1,1.0,0,0,0,0,1,0,0,0.0,3,15,8,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,2.29,0.10%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,7,6,,
242,243,6,2011-04-06,KCA,CHW,9-9,BS(1),0,1.0,4,4,4,1,0,0,0,7.2,8,27,19,5,0,3,4,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.61,-0.769,1.94,-0.56%,-3.51,9t --- 0 out a3,9t 3 out d1,,KCR,5.0,L,7,10,,
243,244,8,2011-04-09,KCA,DET,9-GF,S(2),2,1.0,1,1,1,0,1,1,0,7.5,4,13,8,2,1,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,0.042,0.63,0.03%,-0.49,9b --- 0 out a3,9b end a 2,,DET,1.0,W,3,1,,
244,245,9,2011-04-10,KCA,DET,9-GF,S(3),0,0.2,0,0,0,0,0,0,0,6.75,2,6,5,1,1,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.9,0.043,1.09,0.03%,0.92,9b 12- 1 out a4,9b end a 4,,DET,0.0,W,9,5,,
245,246,13,2011-04-15,KCA,SEA,9-GF,S(4),4,1.0,1,1,1,2,1,0,0,7.04,6,28,14,4,2,1,2,1,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,3.25,0.069,3.88,0.05%,-1.51,9t 12- 0 out a4,9t end a 1,,KCR,3.0,W,6,5,,
246,247,16,2011-04-18,KCA,CLE,9-9,,2,1.0,1,0,0,0,0,0,0,6.23,3,12,8,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.93,0.136,4.15,0.12%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,L,3,7,,
247,248,17,2011-04-19,KCA,CLE,9-GF,S(5),0,1.0,1,1,0,1,2,0,1,5.59,7,23,14,6,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,3.63,0.073,5.03,0.06%,-0.51,9t --- 0 out a2,9t end a 1,,KCR,2.0,W,5,4,,
248,249,24,2011-04-27,KCA,CLE,7-7,,7,1.0,0,0,0,1,0,0,0,5.06,3,10,5,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.07,0.003,0.09,0.00%,0.47,7b --- 0 out d5,7b 3 out d5,,CLE,1.0,L,2,7,,
249,250,26,2011-04-29,KCA,MIN,9-GF,S(6),1,1.0,0,0,0,0,0,0,0,4.63,3,9,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,2.07,0.10%,0.5,9t --- 0 out a1,9t end a 1,,KCR,0.0,W,4,3,,
250,251,29,2011-05-03,KCA,BAL,9-9,,3,1.0,1,0,0,0,2,0,0,4.26,4,17,11,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.77,0.136,3.2,0.09%,0.5,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,6,5,,
251,252,33,2011-05-07,KCA,OAK,9-GF,W(2-0),3,1.0,1,0,0,0,2,0,0,3.95,4,15,9,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.36,0.136,2.64,0.09%,0.5,9t --- 0 out tie,9t end tie,,KCR,1.0,W,4,3,,
252,253,36,2011-05-11,KCA,NYY,10-10,BW(3-0),3,1.0,1,1,1,1,0,0,0,4.3,5,20,8,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.44,-0.29,4.84,-0.19%,-0.47,10b --- 0 out a1,10b 3 out tie,,NYY,2.0,W,4,3,,
253,254,40,2011-05-16,KCA,CLE,8-8,,4,1.0,1,0,0,0,2,0,0,4.02,4,16,12,6,1,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out d18,8t 3 out d18,,KCR,1.0,L,1,19,,
254,255,42,2011-05-18,KCA,TEX,9-9,,1,1.0,1,1,1,1,0,0,0,4.32,5,19,12,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.21,-0.302,1.96,-0.16%,-0.51,9t --- 0 out tie,9t 3 out d1,,KCR,2.0,L,4,5,,
