,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,143,2013-09-07,CIN,LAD,10-GF(10),W(4-5),2,1.0,1,0,0,0,1,0,0,2.88,4,17,13,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,0.127,2.87,0.08%,0.45,10t --- 0 out tie,10t end tie,,CIN,1.0,W,4,3,,
87,88,144,2013-09-08,CIN,LAD,8-8,,0,0.2,0,0,0,0,0,0,0,2.85,2,9,6,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.055999999999999994,1.39,0.04%,0.24,8t --- 1 out tie,8t 3 out tie,,CIN,0.0,W,3,2,,
88,89,147,2013-09-11,CIN,CHC,6-6,H(13),2,0.1,0,0,0,0,0,0,0,2.83,1,5,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.92,0.026000000000000002,0.8,0.01%,0.3,6t -2- 2 out a3,6t 3 out a3,,CIN,0.0,W,6,0,,
89,90,148,2013-09-13,CIN,MIL,7-7,,1,0.0,1,0,0,1,0,0,0,2.83,2,5,1,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,0.94,-0.081,0.93,-0.05%,-2.16,7b 12- 2 out d2,7b -23 2 out d4,,MIL,inf,L,1,5,,
90,91,150,2013-09-15,CIN,MIL,8-8,BS(2),1,0.2,1,1,1,0,1,0,0,2.95,3,11,8,2,2,0,2,1,0,0,,2,2,0,0,0,2,0,1,0,0,1,0,2.45,-0.316,2.43,-0.19%,-1.67,8b 12- 0 out a3,8b --- 2 out tie,,MIL,5.0,L,5,6,,
91,92,153,2013-09-18,CIN,HOU,8-9,,2,1.1,0,0,0,2,0,0,1,2.89,6,26,12,4,1,2,1,0,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,2.36,0.033,2.92,0.02%,0.07,8b --- 0 out tie,9b 12- 1 out tie,,HOU,1.818181818181818,W,6,5,,
92,93,154,2013-09-20,CIN,PIT,9-9,W(5-5),1,1.0,0,0,0,0,1,0,0,2.84,3,10,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,3.1,0.13%,0.42,9b --- 0 out tie,9b 3 out tie,,PIT,0.0,W,6,5,,
93,94,155,2013-09-21,CIN,PIT,6-6,,0,0.1,0,0,0,0,0,0,0,2.83,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.76,0.01%,0.2,6b 1-- 2 out d2,6b 3 out d2,,PIT,0.0,L,2,4,,
94,95,158,2013-09-24,CIN,NYM,7-7,,2,1.0,0,0,0,0,1,0,0,2.78,3,12,8,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.57,0.03%,0.45,7t --- 0 out d2,7t 3 out d2,,CIN,0.0,L,2,4,,
95,96,160,2013-09-27,CIN,PIT,9-GF,,2,1.0,0,0,0,0,2,0,0,2.74,3,11,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.45,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,1,4,,
96,97,161,2013-09-28,CIN,PIT,8-8,,0,0.1,3,1,1,0,0,0,0,2.86,4,9,6,0,1,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.11,-0.02,0.05,-0.01%,-1.68,8t --- 0 out d4,8t 1-3 1 out d5,,CIN,30.0,L,3,8,,
97,98,2,2014-04-02,CIN,STL,9-GF,W(1-0),99,1.0,0,0,0,1,2,0,0,0.0,5,28,17,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.35,0.126,2.4,0.08%,0.44,9t --- 0 out tie,9t end tie,,CIN,1.0,W,1,0,,
98,99,4,2014-04-04,CIN,NYM,8-GF(8),,1,0.1,0,0,0,0,0,0,0,0.0,1,4,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.21,0.00%,0.08,8b --- 2 out d1,8b end d 1,,NYM,0.0,L,3,4,,
99,100,5,2014-04-05,CIN,NYM,9-GF,BL(1-1),0,0.0,1,4,4,2,0,1,0,27.0,4,17,8,2,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5.25,-0.83,4.34,-0.41%,-4.0,9b --- 0 out a1,9b end d 3,,NYM,inf,L,3,6,,
100,101,8,2014-04-08,CIN,STL,7-7,,2,1.0,2,1,1,2,0,0,0,19.29,7,31,19,3,1,1,4,2,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.0,-0.078,0.85,-0.04%,-0.56,7b --- 0 out d1,7b 3 out d2,,STL,4.0,L,5,7,,
101,102,13,2014-04-14,CIN,PIT,6-6,BS(2),5,1.0,2,2,2,0,2,2,0,18.9,5,16,11,2,4,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.97,-0.304,0.78,-0.15%,-1.56,6t --- 0 out a1,6t 3 out d1,,CIN,2.0,L,7,8,,
102,103,17,2014-04-19,CIN,CHC,8-GF(8),,4,1.0,0,0,0,0,1,0,0,14.54,3,18,10,3,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.45,8b --- 0 out d4,8b end d 4,,CHC,0.0,L,4,8,,
103,104,19,2014-04-21,CIN,PIT,8-GF,L(1-2),1,1.0,2,1,1,3,1,0,0,13.5,8,33,15,5,1,1,3,2,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.24,-0.32899999999999996,2.9,-0.18%,-0.76,8b 1-- 2 out tie,9b end d 1,,PIT,5.0,L,5,6,,
104,105,23,2014-04-25,CIN,ATL,7-7,,3,0.1,0,0,0,0,0,0,0,12.71,1,2,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.68,0.016,0.67,0.01%,0.21,7b --- 0 out d1,7b --- 1 out d1,,ATL,0.0,L,4,5,,
105,106,25,2014-04-27,CIN,ATL,10-10,L(1-3),1,0.2,2,1,1,0,1,0,0,12.79,4,10,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.02,1.51,0.01%,0.03,10b --- 0 out tie,10b 12- 2 out tie,,ATL,10.0,L,0,1,,
106,107,27,2014-04-30,CIN,CHC,7-8,,2,2.0,1,0,0,0,4,0,0,9.72,7,32,23,8,4,1,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.74,0.09300000000000001,0.66,0.05%,0.88,7t --- 0 out d1,8t 3 out d1,,CIN,0.5,L,4,9,,
107,108,32,2014-05-06,CIN,BOS,7-8,,5,1.1,1,0,0,0,1,0,0,8.38,5,18,13,5,2,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.08,0.021,0.96,0.01%,0.46,7b --- 0 out d2,8b 1-- 1 out tie,,BOS,0.9090909090909092,L,3,4,,
108,109,33,2014-05-07,CIN,BOS,8-8,BL(1-4),0,0.0,2,1,1,2,0,0,0,9.31,4,18,6,1,1,1,1,0,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,4.13,-0.617,3.59,-0.32%,-3.04,8b 1-- 1 out a1,8b 123 1 out d1,,BOS,inf,L,3,4,,
109,110,35,2014-05-10,CIN,COL,6-7,,2,2.0,4,3,3,0,2,2,0,10.03,10,39,28,3,4,2,6,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.03,-0.016,0.02,-0.01%,-2.12,6t --- 0 out d6,7t 3 out d8,,CIN,2.0,L,2,11,,
110,111,39,2014-05-15,CIN,SDP,9-GF,,4,1.0,0,0,0,0,2,0,0,9.24,3,19,13,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.44,9t --- 0 out d5,9t end d 5,2.0,CIN,0.0,L,1,6,,
111,112,41,2014-05-17,CIN,PHI,6-6,,1,1.0,0,0,0,0,1,0,0,8.56,3,8,6,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.45,6b --- 0 out d5,6b 3 out d5,,PHI,0.0,L,1,12,,
112,113,43,2014-05-19,CIN,WSN,12-13,,1,2.0,0,0,0,2,1,0,0,7.47,8,29,16,1,3,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.89,0.258,2.34,0.13%,0.92,12b --- 0 out tie,13b 3 out tie,,WSN,1.0,W,4,3,,
113,114,47,2014-05-24,CIN,STL,7-7,,4,1.0,1,0,0,0,1,0,0,7.02,4,12,10,3,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.028999999999999998,0.7,0.02%,0.44,7t --- 0 out d2,7t 3 out d2,,CIN,1.0,L,3,6,,
114,115,48,2014-05-25,CIN,STL,8-GF,,0,2.0,1,0,0,1,2,0,0,6.27,8,22,15,3,3,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.008,0.07,0.01%,0.88,8t --- 0 out d4,9t end d 4,,CIN,1.0,L,0,4,,
115,116,50,2014-05-27,CIN,LAD,8-GF(8),,1,1.0,1,0,0,0,3,0,0,5.95,4,22,15,5,4,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.005,0.06,0.00%,0.42,8b --- 0 out d3,8b end d 3,,LAD,1.0,L,3,6,,
116,117,52,2014-05-29,CIN,ARI,6-7,,1,2.0,2,1,1,1,1,0,0,5.82,9,33,18,2,2,0,7,3,1,0,,1,0,0,0,0,8,0,1,1,0,0,0,0.3,0.004,0.21,0.00%,0.27,6b 1-- 0 out d3,7b 3 out d4,,ARI,1.5,L,0,4,,
117,118,54,2014-05-31,CIN,ARI,9-GF,,1,1.0,0,0,0,1,1,0,0,5.56,4,19,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.45,9b --- 0 out a5,9b end a 5,,ARI,1.0,W,5,0,,
118,119,56,2014-06-03,CIN,SFG,7-8,,2,2.0,0,0,0,0,1,0,0,5.11,6,30,20,3,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.15,0.023,0.13,0.01%,0.88,7t --- 0 out a5,8t 3 out a5,,CIN,0.0,W,8,3,,
119,120,58,2014-06-05,CIN,SFG,7-8,,1,1.2,1,0,0,1,3,0,0,4.78,7,29,20,4,4,0,3,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.08,0.011000000000000001,0.08,0.01%,1.29,7t 12- 1 out d5,8t 3 out d5,,CIN,1.6666666666666667,L,1,6,,
120,121,60,2014-06-07,CIN,PHI,7-7,H(1),1,0.2,2,2,2,1,1,1,0,5.33,5,18,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,-0.152,0.79,-0.07%,-1.76,7t --- 0 out a3,7t 1-- 2 out a1,,CIN,15.0,W,6,5,,
121,122,62,2014-06-09,CIN,LAD,9-GF,,1,1.0,1,0,0,2,1,0,0,5.14,5,22,10,2,2,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.44,9t --- 0 out d4,9t end d 4,,CIN,3.0,L,2,6,,
122,123,63,2014-06-10,CIN,LAD,9-GF,,0,1.0,0,0,0,0,2,0,0,4.97,3,11,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.44,9t --- 0 out d5,9t end d 5,,CIN,0.0,L,1,6,,
123,124,67,2014-06-14,CIN,MIL,8-GF(8),L(1-5),3,1.0,2,2,2,0,1,1,0,5.4,5,14,10,4,1,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.19,-0.332,1.26,-0.21%,-1.55,8b --- 0 out tie,8b end d 2,,MIL,2.0,L,2,4,,
124,125,70,2014-06-18,CIN,PIT,7-GF,,3,2.2,2,1,1,1,1,0,0,5.23,11,40,25,5,3,4,5,2,1,0,,2,1,0,0,0,9,1,0,0,0,1,0,0.09,0.013999999999999999,0.08,0.01%,0.0,7b 1-3 1 out a7,9b end a 7,,PIT,1.3636363636363635,W,11,4,,
125,126,76,2014-06-24,CIN,CHC,6-6,,5,0.2,0,0,0,0,0,0,0,5.13,2,11,7,0,1,0,2,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,0.52,-0.001,0.5,0.00%,0.51,6b 123 1 out d3,6b 3 out d4,,CHC,0.0,L,3,7,,
126,127,83,2014-07-01,CIN,SDP,7-7,,6,0.2,1,0,0,0,0,0,0,5.03,3,5,4,1,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,1,0,1,0.14,-0.013000000000000001,0.16,-0.01%,-1.19,7b 12- 1 out d4,7b 3 out d6,,SDP,5.0,L,2,8,,
127,128,90,2014-07-08,CIN,CHC,6-7,,6,2.0,2,0,0,1,6,0,0,4.75,9,44,26,11,8,1,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.34,0.027999999999999997,0.44,0.02%,0.88,6t --- 0 out d4,7t 3 out d3,2.0,CIN,1.5,W,6,5,,
128,129,92,2014-07-10,CIN,CHC,11-GF(12),L(1-6),1,2.0,4,2,2,0,2,0,0,4.97,8,35,23,7,1,3,3,2,0,0,,0,0,0,0,0,8,0,1,0,1,0,0,2.54,-0.29600000000000004,3.74,-0.26%,-1.12,11t --- 0 out tie,12t end d 2,,CIN,2.0,L,4,6,,
129,130,94,2014-07-12,CIN,PIT,10-GF(11),L(1-7),1,2.0,1,1,1,0,3,1,0,4.95,7,31,22,5,3,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.51,-0.19399999999999998,2.65,-0.20%,-0.12,10t --- 0 out tie,11t end d 1,,CIN,0.5,L,5,6,,
130,131,97,2014-07-19,CIN,NYY,6-6,,6,1.0,4,3,3,0,1,0,0,5.49,7,28,19,7,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,0.37,-0.066,0.51,-0.06%,-2.54,6b --- 0 out d3,6b 3 out d6,,NYY,4.0,L,1,7,,
131,132,101,2014-07-23,CIN,MIL,7-7,,3,1.0,0,0,0,0,1,0,0,5.36,3,14,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.18,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,MIL,0.0,L,1,5,,
132,133,102,2014-07-25,CIN,WSN,5-6,,1,1.2,2,1,1,1,2,0,0,5.36,8,28,19,7,3,0,5,4,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.98,0.024,1.04,0.02%,0.57,5t 1-3 1 out d2,6t 3 out d3,,CIN,2.5,L,1,4,,
133,134,105,2014-07-28,CIN,ARI,14-GF(15),L(1-8),2,2.0,1,1,1,2,3,0,0,5.32,9,38,23,3,5,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.05,-0.19399999999999998,1.77,-0.10%,-0.12,14t --- 0 out tie,15t end d 1,,CIN,1.5,L,1,2,,
134,135,107,2014-07-30,CIN,ARI,8-8,,1,1.0,1,1,1,1,1,0,0,5.4,5,13,7,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,1,1,0,1,0,0.58,-0.049,0.51,-0.03%,-0.56,8t --- 0 out d2,8t 3 out d3,,CIN,2.0,L,4,5,,
135,136,111,2014-08-03,CIN,MIA,7-8,,3,2.0,1,2,2,1,2,1,0,5.55,8,35,19,5,5,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.09,0.004,0.09,0.00%,-1.12,7b --- 0 out a6,8b 3 out a4,,MIA,1.0,W,7,3,,
136,137,116,2014-08-08,CIN,MIA,9-GF,,4,1.0,1,0,0,0,3,0,0,5.44,4,18,13,6,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.013999999999999999,0.39,0.01%,0.44,9t --- 0 out d2,9t end d 2,,CIN,1.0,L,1,2,,
137,138,118,2014-08-10,CIN,MIA,9-GF,,1,1.0,0,0,0,1,2,0,0,5.33,4,18,11,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.005,0.17,0.00%,0.44,9t --- 0 out a5,9t end a 5,,CIN,1.0,W,7,2,,
138,139,120,2014-08-13,CIN,BOS,6-6,,2,1.0,0,0,0,0,2,0,0,5.23,3,15,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.049,0.69,0.03%,0.44,6t --- 0 out d1,6t 3 out d1,,CIN,0.0,L,4,5,,
139,140,121,2014-08-14,CIN,COL,6-6,,0,1.0,0,0,0,0,1,0,0,5.13,3,11,9,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.12,0.01%,0.51,6b --- 0 out d4,6b 3 out d4,,COL,0.0,L,3,7,,
140,141,123,2014-08-17,CIN,COL,9-GF,BL(1-9),2,0.2,1,1,1,0,0,1,0,5.23,3,13,9,0,2,0,3,1,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,4.61,-0.6759999999999999,3.94,-0.35%,-1.75,9b 123 0 out a3,9b end d 1,1.0,COL,5.0,L,9,10,,
141,142,126,2014-08-19,CIN,STL,8-GF,L(1-10),1,0.1,1,1,1,2,0,0,1,5.37,5,18,7,2,0,0,2,2,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.18,-0.244,1.76,-0.08%,-2.09,8b 123 2 out tie,9b end d 1,,STL,30.0,L,4,5,,
142,143,127,2014-08-20,CIN,STL,7-7,,0,1.0,1,0,0,0,2,0,0,5.27,4,16,12,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,STL,1.0,L,3,7,,
143,144,139,2014-09-03,CIN,BAL,7-7,,13,0.2,0,0,0,0,0,0,0,5.2,2,13,11,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.66,7b -2- 1 out d6,7b 3 out d6,,BAL,0.0,L,0,6,,
144,145,141,2014-09-05,CIN,NYM,5-5,,1,1.0,1,1,1,0,1,1,0,5.27,4,19,13,5,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,-0.027000000000000003,0.01,0.00%,-0.56,5t --- 0 out d4,5t 3 out d5,,CIN,1.0,L,5,14,,
145,146,143,2014-09-07,CIN,NYM,8-8,,1,1.0,1,1,0,0,1,1,0,5.18,4,19,11,5,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,-0.049,0.0,0.00%,-0.56,8t --- 0 out d2,8t 3 out d3,,CIN,1.0,L,3,4,,
146,147,145,2014-09-09,CIN,STL,9-9,,1,0.2,2,1,0,0,1,0,0,5.12,5,30,18,5,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.16,-0.005,0.0,0.00%,-1.02,9t --- 0 out a5,9t 1-3 2 out a4,,CIN,10.0,W,9,5,,
147,148,150,2014-09-14,CIN,MIL,8-GF(8),,4,1.0,1,1,1,0,2,1,0,5.19,4,20,12,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.55,8b --- 0 out d7,8b end d 8,,MIL,1.0,L,2,9,,
148,149,158,2014-09-24,CIN,MIL,5-6,,9,1.2,0,0,0,1,1,0,0,5.04,5,26,14,4,0,1,2,1,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.25,0.135,0.0,0.00%,1.94,5t 123 1 out d2,6t 3 out d2,,CIN,0.8333333333333334,L,0,5,,
149,150,160,2014-09-26,CIN,PIT,9-GF,,1,1.0,0,0,0,1,0,0,0,4.96,4,22,12,2,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.013999999999999999,0.0,0.00%,0.44,9t --- 0 out d2,9t end d 2,,CIN,1.0,L,1,3,,
150,151,161,2014-09-27,CIN,PIT,6-6,,0,1.0,0,0,0,0,2,0,0,4.88,3,12,8,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.071,0.0,0.00%,0.44,6t --- 0 out tie,6t 3 out tie,,CIN,0.0,W,10,6,,
151,152,2,2015-04-08,CIN,PIT,10-GF(11),W(1-0),99,2.0,1,0,0,0,1,0,0,0.0,7,31,22,5,5,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.55,0.26,2.94,0.18%,0.93,10t --- 0 out tie,11t end tie,,CIN,0.5,W,5,4,,
152,153,4,2015-04-10,CIN,STL,7-8,W(2-0),1,1.1,1,0,0,0,3,0,0,0.0,5,25,16,3,7,2,0,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.97,0.17600000000000002,2.43,0.13%,0.88,7t 12- 2 out tie,8t 3 out tie,,CIN,0.9090909090909092,W,5,4,,
153,154,7,2015-04-13,CIN,CHC,9-9,,2,1.0,0,0,0,1,0,0,0,0.0,4,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.1,0.128,3.59,0.09%,0.46,9b --- 0 out tie,9b 3 out tie,,CHC,1.0,L,6,7,,
154,155,10,2015-04-17,CIN,STL,8-GF(8),,3,1.0,1,2,1,1,0,0,0,1.69,6,19,11,3,0,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,1,0.07,-0.019,0.08,-0.01%,-1.53,8b --- 0 out d3,8b end d 5,,STL,2.0,L,1,6,,
155,156,14,2015-04-21,CIN,MIL,6-6,,3,0.1,1,4,4,3,0,0,0,7.94,5,30,15,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.19,-0.03,0.18,-0.02%,-2.06,6b --- 0 out a8,6b 123 1 out a7,,MIL,40.0,W,16,10,,
156,157,17,2015-04-24,CIN,CHC,10-10,,2,1.0,0,0,0,0,2,0,0,6.75,3,15,8,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,2.02,0.09%,0.46,10t --- 0 out tie,10t 3 out tie,,CIN,0.0,L,3,7,,
157,158,18,2015-04-26,CIN,CHC,9-GF,,1,1.0,0,0,0,1,1,0,0,5.87,4,17,10,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.46,9t --- 0 out d3,9t end d 3,,CIN,1.0,L,2,5,,
158,159,21,2015-04-29,CIN,MIL,6-6,,2,1.0,1,0,0,1,2,0,0,5.19,5,19,12,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.052000000000000005,1.56,0.03%,0.46,6t --- 0 out d1,6t 3 out d1,,CIN,2.0,L,3,8,,
159,160,23,2015-05-01,CIN,ATL,6-6,,1,1.0,1,0,0,0,0,0,0,4.66,4,13,7,2,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.89,0.043,0.78,0.02%,0.45,6b --- 0 out d1,6b 3 out d1,,ATL,1.0,L,3,4,,
160,161,25,2015-05-03,CIN,ATL,7-7,,1,1.0,0,0,0,0,0,0,0,4.22,3,16,10,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.45,7b --- 0 out d5,7b 3 out d5,,ATL,0.0,L,0,5,,
161,162,28,2015-05-07,CIN,PIT,6-6,,3,1.0,0,0,0,0,0,0,0,3.86,3,19,12,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.044000000000000004,0.61,0.03%,0.46,6b --- 0 out d1,6b 3 out d1,,PIT,0.0,L,2,7,,
162,163,29,2015-05-09,CIN,CHW,9-GF,,1,0.2,0,0,0,0,0,0,0,3.65,2,8,7,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.08,9b --3 1 out a7,9b end a 6,1.0,CHW,0.0,W,10,4,,
163,164,31,2015-05-10,CIN,CHW,6-6,,0,0.2,0,0,0,1,1,0,0,3.46,3,11,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,0.038,1.55,0.02%,0.25,6b --- 0 out tie,6b 1-- 2 out tie,,CHW,5.0,L,3,4,,
164,165,33,2015-05-12,CIN,ATL,7-7,,1,1.0,1,0,0,1,1,0,0,3.21,5,20,13,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.051,1.12,0.03%,0.46,7t --- 0 out d1,7t 3 out d1,,CIN,2.0,W,4,3,,
165,166,36,2015-05-15,CIN,SFG,9-GF,,2,1.0,0,0,0,0,0,0,0,3.0,3,5,3,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out d8,9t end d 8,,CIN,0.0,L,2,10,,
166,167,37,2015-05-16,CIN,SFG,8-8,,0,1.0,1,0,0,0,2,0,0,2.81,4,12,8,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8t --- 0 out d9,8t 3 out d9,,CIN,1.0,L,2,11,,
167,168,39,2015-05-19,CIN,KCR,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.65,3,9,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.07,0.00%,0.51,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,0,3,,
168,169,41,2015-05-22,CIN,CLE,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.5,3,14,9,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.52,8b --- 0 out d5,8b end d 5,,CLE,0.0,L,3,7,,
169,170,43,2015-05-24,CIN,CLE,6-6,,1,0.2,0,2,0,2,0,0,0,2.41,6,30,14,4,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,2,1.02,-0.106,0.61,-0.04%,-1.99,6b --- 0 out d2,6b 1-3 2 out d4,,CLE,10.0,L,2,5,,
170,171,47,2015-05-29,CIN,WSN,8-8,H(1),4,0.1,0,0,0,0,1,0,0,2.37,1,5,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.22,0.081,1.41,0.02%,0.74,8t 123 2 out a3,8t 3 out a3,,CIN,0.0,W,5,2,,
171,172,48,2015-05-30,CIN,WSN,8-8,W(3-0),0,1.0,0,0,0,0,0,0,0,2.25,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.047,0.32,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,CIN,0.0,W,8,5,,
172,173,49,2015-05-31,CIN,WSN,7-7,BW(4-0),0,0.2,1,0,0,0,0,0,0,2.18,2,5,3,0,0,0,2,2,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,4.08,-0.078,2.17,-0.03%,-0.47,7t 123 1 out a2,7t 3 out tie,,CIN,5.0,W,8,2,,
