Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
92,15,2007-04-19,STL,SFG,7-GF(8),,1,2.0,1,1,1,1,1,0,0,3.86,8,23,16,4,3,3,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.16,0.001,.14,0.00%,0.06,7b --- 0 out d3,8b end d 4,,SFG,1.0,L,2,6
93,17,2007-04-21,STL,CHC,7-7,,1,0.1,1,1,1,0,1,1,0,4.50,2,5,4,0,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,-0.015,.12,-0.01%,-0.74,7b --- 0 out d4,7b --- 1 out d5,,CHC,10.0,L,0,6
94,19,2007-04-24,STL,CIN,9-GF,,2,1.0,5,2,2,0,0,0,0,5.54,7,24,19,6,2,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.01,-0.002,.01,0.00%,-1.48,9t --- 0 out d6,9t end d 8,,STL,5.0,L,3,10
95,21,2007-04-26,STL,CIN,4-5,,1,1.2,0,0,0,0,1,0,0,4.91,5,20,13,4,2,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.56,0.088,.52,0.05%,1.48,4t --3 1 out d3,5t 3 out d3,,STL,0.0,W,7,5
96,23,2007-04-28,STL,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,4.60,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d7,9t end d 7,,STL,0.0,L,1,8
97,25,2007-05-01,STL,MIL,6-7,,2,1.2,2,1,1,1,1,1,0,4.67,8,28,16,4,1,3,3,1,1,0,,3,3,0,0,0,7,0,0,0,0,0,0,.04,-0.015,.04,-0.01%,-1.87,6b 123 1 out d5,7b 3 out d9,,MIL,2.5,L,2,12
98,31,2007-05-08,STL,COL,GS-5,,6,5.0,6,1,1,1,2,1,0,4.03,20,78,52,14,3,10,7,5,1,0,52,,,0,0,0,19,2,0,0,1,0,0,.90,0.144,.49,0.05%,1.60,1t start tie,5t 3 out d1,,STL,1.4,W,4,1
99,36,2007-05-14,STL,LAD,GS-7,W(2-0),5,6.2,8,3,3,0,3,2,0,4.03,28,80,58,14,4,17,8,2,0,0,49,,,0,0,0,28,1,0,0,1,0,1,.37,0.087,.23,0.03%,0.48,1b start a 3,7b 1-- 2 out a5,,LAD,1.2903225806451613,W,8,4
100,41,2007-05-20,STL,DET,GS-6,L(2-1),5,5.2,5,5,5,2,1,1,0,4.67,24,86,52,13,8,11,10,2,1,0,38,,,0,0,0,22,0,1,0,0,0,0,.87,-0.095,.43,-0.03%,-0.10,1b start tie,6b 12- 2 out d1,,DET,1.346153846153846,L,3,6
101,46,2007-05-26,STL,WSN,GS-6,W(3-1),5,5.1,10,3,3,1,2,0,0,4.73,27,96,59,21,7,14,10,6,0,0,37,,,0,0,0,25,0,0,0,1,0,0,.94,0.076,.56,0.03%,-0.48,1t start tie,6t 123 1 out a6,,STL,2.1568627450980395,W,8,6
102,51,2007-05-31,STL,COL,GS-8,W(4-1),4,7.1,7,2,2,2,2,0,0,4.37,30,96,60,12,6,14,13,5,0,0,56,,,1,0,0,28,2,0,0,1,0,0,1.05,0.186,.69,0.07%,2.20,1b start tie,8b --- 1 out a5,,COL,1.267605633802817,W,7,3
103,56,2007-06-06,STL,CIN,GS-6,,5,6.0,7,4,4,2,2,1,0,4.56,27,86,58,15,3,9,14,3,1,0,42,,,0,0,0,23,4,0,0,1,1,1,1.03,-0.144,.88,-0.07%,-0.88,1t start tie,6t 3 out d1,,STL,1.5,W,6,4
104,61,2007-06-12,STL,KCR,GS-5,L(4-2),5,4.1,10,8,8,4,0,0,2,5.46,29,87,48,13,3,11,12,5,1,0,7,,,0,0,0,23,3,2,1,0,0,0,.46,-0.382,.37,-0.19%,-5.82,1b start tie,5b 1-- 1 out d8,,KCR,3.414634146341464,L,1,8
105,65,2007-06-16,STL,OAK,8-GF,,3,2.0,3,0,0,0,2,0,0,5.28,9,31,22,7,5,3,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.02,0.001,.01,0.00%,1.03,8b --- 0 out a9,9b end a 9,,OAK,1.5,W,15,6
106,68,2007-06-19,STL,KCR,GS-7,W(5-2),2,7.0,7,1,1,0,3,0,2,4.86,29,78,49,13,4,16,8,5,3,0,62,,,0,0,0,27,2,0,0,1,0,0,.64,0.228,.42,0.09%,2.64,1t start tie,7t 3 out a4,,STL,1.0,W,5,1
107,72,2007-06-24,STL,PHI,7-8,L(5-3),4,1.2,2,3,3,1,0,0,0,5.14,8,31,16,4,0,3,4,0,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.16,0.056,1.48,0.02%,0.26,7t --- 0 out tie,8t 123 2 out tie,,STL,2.5,L,1,5
108,74,2007-06-26,STL,NYM,10-11,W(6-3),1,1.1,1,0,0,0,0,0,0,5.04,5,16,9,4,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.72,0.114,.95,0.04%,0.34,10b --- 0 out tie,11b -2- 1 out a2,,NYM,0.9090909090909091,W,5,3
109,76,2007-06-29,STL,CIN,GS-6,,2,6.0,6,2,2,1,2,1,0,4.88,25,80,53,15,3,11,11,6,1,0,53,,,0,0,0,24,1,0,0,0,0,0,1.18,0.033,.56,0.01%,1.28,1b start tie,6b 3 out d1,,CIN,1.1666666666666667,W,4,2
110,81,2007-07-04,STL,ARI,GS-7,,4,7.0,7,4,4,2,2,2,0,4.90,28,88,54,17,2,14,10,1,0,0,47,,,1,1,0,26,2,0,0,1,0,0,.94,-0.090,.52,-0.03%,-0.36,1t start tie,7t 3 out d3,,STL,1.2857142857142858,W,5,4
111,86,2007-07-13,STL,PHI,6-8,,8,2.0,8,4,3,0,2,2,0,5.10,15,45,29,8,3,4,9,3,0,0,,0,0,0,0,0,14,1,0,0,0,1,1,.01,-0.001,.00,0.00%,-3.92,6b --- 0 out d8,8b 12- 0 out d11,,PHI,4.0,L,3,13
112,90,2007-07-17,STL,FLA,GS-6,L(6-4),3,6.0,7,3,3,2,3,1,2,5.06,25,93,58,10,5,9,9,5,0,0,47,,,0,0,0,20,1,0,0,3,0,0,.83,-0.059,.48,-0.02%,0.06,1b start tie,6b 3 out d3,,FLA,1.5,L,0,4
113,95,2007-07-22,STL,ATL,GS-6,,4,6.0,6,2,2,3,2,1,0,4.93,24,89,53,15,7,8,11,4,0,0,51,,,0,2,1,21,1,0,0,1,0,1,.82,0.049,.47,0.02%,1.09,1b start tie,6b 3 out d1,,ATL,1.5,W,7,2
114,100,2007-07-28,STL,MIL,GS-4,,5,3.0,7,6,4,4,2,1,0,5.15,21,97,56,13,4,6,9,5,0,0,23,,,0,0,0,16,2,0,0,0,0,1,.72,-0.371,.40,-0.12%,-5.44,1t start tie,4t 12- 0 out d4,1,STL,3.6666666666666665,W,7,6
115,104,2007-08-01,STL,PIT,5-6,,3,2.0,3,1,1,0,0,1,0,5.13,7,21,14,3,0,2,5,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.08,-0.003,.06,0.00%,0.02,5b --- 0 out d7,6b 3 out d7,,PIT,1.5,L,1,15
116,105,2007-08-02,STL,PIT,11-GF(11),L(6-5),0,0.2,2,1,0,0,0,0,0,5.10,4,12,9,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,3.13,-0.361,2.08,-0.14%,-0.72,11b --- 0 out tie,11b end d 1,,PIT,10.0,L,4,5
117,107,2007-08-04,STL,WSN,6-7,,1,1.1,2,2,2,1,2,1,0,5.21,7,17,10,3,2,0,4,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.19,6b -2- 2 out d9,7b 3 out d11,,WSN,2.727272727272727,L,1,12
118,114,2007-08-11,STL,LAD,9-GF,,6,1.0,0,0,0,0,1,0,0,5.16,3,12,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.04,0.00%,0.52,9t --- 0 out a5,9t end a 5,,STL,0.0,W,6,1
119,115,2007-08-12,STL,LAD,8-8,,0,1.0,1,0,0,0,0,0,1,5.11,5,10,8,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.002,.05,0.00%,0.52,8t --- 0 out a8,8t 3 out a8,,STL,1.0,W,12,2
120,116,2007-08-14,STL,MIL,9-GF,,1,1.0,1,0,0,0,0,0,0,5.06,3,15,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.02,0.00%,0.53,9b --- 0 out a8,9b end a 8,,MIL,1.0,W,12,4
121,120,2007-08-18,STL,CHC,8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.02,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.39,0.02%,0.55,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,3,5
122,124,2007-08-23,STL,FLA,6-8,,4,2.1,5,3,2,0,3,1,1,5.07,13,43,28,0,8,3,6,3,0,0,,2,2,1,0,0,12,0,0,0,0,0,0,.11,-0.124,.14,-0.10%,-3.51,6t 12- 2 out d3,8t 3 out d8,,STL,2.380952380952381,L,3,11
123,140,2007-09-09,STL,ARI,GS-2,,16,2.0,4,2,2,0,1,1,0,5.14,10,41,26,8,3,4,5,1,2,0,41,,,0,0,0,10,0,0,0,0,0,0,.78,-0.098,1.26,-0.10%,-0.88,1b start tie,2b 3 out d2,,ARI,2.0,L,5,6
124,144,2007-09-13,STL,CIN,6-7,,3,2.0,1,0,0,0,0,0,0,5.05,6,13,11,2,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.45,0.060,.34,0.03%,1.09,6b --- 0 out d2,7b 3 out d2,,CIN,0.5,L,4,5
125,149,2007-09-17,STL,PHI,GS-4,L(6-6),3,3.1,4,4,3,3,1,2,0,5.14,16,55,31,12,1,4,8,3,1,0,36,,,0,0,0,13,1,0,0,1,0,0,.83,-0.150,.02,0.00%,-1.46,1t start tie,4t 1-- 1 out d3,,STL,2.258064516129032,L,11,13
126,154,2007-09-22,STL,HOU,GS-6,W(7-6),4,6.0,4,1,1,0,2,0,0,4.96,21,64,43,10,4,14,6,2,1,0,62,,,0,0,0,21,1,0,0,1,0,0,.99,0.246,.00,0.00%,2.12,1t start tie,6t 3 out a1,,STL,0.6666666666666666,W,7,4
127,158,2007-09-26,STL,MIL,GS-6,W(8-6),3,6.0,5,2,0,3,3,0,2,4.73,29,93,63,16,5,13,8,2,2,0,58,,,0,0,0,24,2,0,0,1,0,2,1.46,0.183,.00,0.00%,1.16,1b start a 1,6b 3 out a1,,MIL,1.3333333333333333,W,7,3
128,3,2008-04-03,STL,COL,GS-7,W(1-0),99,6.2,7,0,0,2,6,0,0,0.00,26,91,63,18,8,11,6,5,0,1,64,,,0,0,1,24,3,0,0,1,0,0,.93,0.338,.87,0.19%,3.18,1t start tie,7t -2- 2 out a3,,STL,1.4516129032258065,W,3,0
129,8,2008-04-08,STL,HOU,GS-4,,4,4.0,5,3,3,2,5,0,1,2.53,20,87,55,16,8,5,7,2,0,0,43,,,0,0,0,17,2,0,0,0,0,0,1.10,-0.157,1.25,-0.11%,-1.02,1b start tie,4b 3 out d1,,HOU,1.75,W,5,3
130,13,2008-04-13,STL,SFG,4-6,,4,2.1,0,0,0,3,1,0,0,2.08,8,33,16,6,3,3,1,0,1,0,,2,0,0,0,0,5,0,0,0,2,0,0,.26,0.040,.30,0.03%,1.55,4b 1-3 2 out d4,6b 3 out d4,,SFG,1.4285714285714286,L,4,7
131,16,2008-04-17,STL,MIL,10-GF(10),L(1-1),3,1.0,2,2,2,0,1,1,0,3.21,5,19,14,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,-0.409,1.73,-0.33%,-1.50,10t --- 0 out tie,10t end d 2,,STL,2.0,L,3,5
132,18,2008-04-19,STL,SFG,7-GF,,1,2.2,1,0,0,2,0,0,0,2.70,10,35,19,7,1,4,4,0,1,0,,2,0,0,0,0,8,0,0,0,1,0,0,.29,0.057,.34,0.04%,1.91,7t 12- 1 out d3,9t end d 3,,STL,1.3636363636363635,L,0,3
133,21,2008-04-22,STL,MIL,5-6,,2,1.0,4,4,4,1,0,0,0,4.58,7,20,13,5,0,4,2,2,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,1.10,-0.182,1.46,-0.15%,-3.42,5b --- 0 out d1,6b --3 0 out d4,,MIL,5.0,L,8,9
134,74,2008-06-19,STL,KCR,GS-5,L(1-2),57,5.0,5,2,2,0,1,0,0,4.37,19,60,38,12,1,10,8,2,1,0,50,,,0,0,0,19,1,1,0,1,0,0,.84,0.013,1.24,0.01%,0.50,1t start tie,5t 3 out d1,,STL,1.0,L,1,4
135,85,2008-07-01,STL,NYM,6-GF,,11,4.0,2,1,1,0,0,1,0,4.05,14,39,27,11,0,4,10,1,1,0,,0,0,0,0,0,14,1,0,0,0,0,0,.27,0.004,.42,0.00%,1.00,6t --- 0 out d3,9t end d 3,,STL,0.5,L,4,7
136,90,2008-07-06,STL,CHC,9-GF,,4,1.0,2,1,1,0,1,0,0,4.23,5,19,11,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.02,-0.003,.04,0.00%,-0.50,9t --- 0 out d5,9t end d 6,,STL,2.0,L,1,7
137,92,2008-07-09,STL,PHI,1-5,,2,4.1,5,2,2,3,3,0,0,4.22,19,80,48,12,6,6,8,6,0,0,,2,0,0,1,0,16,0,1,0,1,0,0,1.27,0.010,2.16,0.01%,0.50,1b 12- 1 out tie,5b 1-3 2 out d2,,PHI,1.9512195121951221,L,2,4
138,98,2008-07-18,STL,SDP,4-6,,8,2.1,3,1,1,0,4,0,0,4.19,10,41,30,12,5,3,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.87,-0.007,1.47,-0.01%,0.31,4t --- 0 out d3,6t 1-3 1 out tie,,STL,1.4285714285714286,W,11,7
139,100,2008-07-20,STL,SDP,9-GF,BW(2-2),1,0.2,1,0,0,1,0,0,0,4.11,4,18,9,1,1,1,2,2,0,0,,2,1,0,0,0,3,1,0,1,0,0,0,5.70,0.012,9.50,0.01%,0.19,9t 1-3 1 out a1,9t end tie,,STL,10.0,W,9,5
140,105,2008-07-25,STL,NYM,7-GF(8),,4,2.0,2,1,1,0,2,1,0,4.14,8,28,19,9,1,2,4,0,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.005,.04,-0.01%,0.00,7b --- 0 out d5,8b end d 6,,NYM,1.0,L,2,7
141,106,2008-07-26,STL,NYM,13-GF(14),W(3-2),0,2.0,0,0,0,0,0,0,0,3.92,6,17,12,4,1,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.50,0.228,2.60,0.24%,1.00,13b --- 0 out tie,14b end a 2,,NYM,0.0,W,10,8
142,110,2008-07-30,STL,ATL,5-7,W(4-2),3,2.2,3,1,1,2,1,0,0,3.89,13,51,29,4,4,5,5,1,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.85,0.044,3.42,0.05%,0.27,5b --- 0 out a1,7b 1-- 2 out a1,,ATL,2.2727272727272725,W,7,2
143,115,2008-08-05,STL,LAD,6-6,H(1),5,1.0,0,0,0,0,0,0,0,3.80,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.080,1.99,0.09%,0.50,6t --- 0 out a1,6t 3 out a1,,STL,0.0,W,6,4
144,116,2008-08-06,STL,LAD,8-8,,0,0.1,3,2,2,0,0,0,0,4.19,4,16,11,2,0,2,2,1,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,.48,-0.064,.90,-0.07%,-2.18,8t --- 0 out a5,8t -2- 1 out a3,,STL,30.0,W,9,6
145,119,2008-08-09,STL,CHC,9-GF,,2,1.0,1,0,0,0,0,0,0,4.09,4,14,9,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,CHC,1.0,W,12,3
146,120,2008-08-10,STL,CHC,6-7,,0,1.2,3,2,2,0,1,0,0,4.34,6,17,12,3,1,3,2,1,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,.25,-0.043,.53,-0.06%,-1.22,6b 1-3 1 out d3,7b 3 out d4,,CHC,2.5,L,2,6
147,125,2008-08-15,STL,CIN,GS-5,W(5-2),4,5.0,3,3,2,1,4,1,0,4.26,19,72,45,10,9,8,6,1,0,0,54,,,1,0,0,16,1,0,0,1,1,0,1.11,-0.021,1.84,-0.02%,-0.40,1b start a 2,5b 3 out a1,,CIN,0.8,W,5,3
148,133,2008-08-26,STL,MIL,8-9,,10,1.0,4,4,4,0,1,0,0,4.88,7,24,17,4,4,2,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.06,-0.002,.15,0.00%,-2.85,8t --- 0 out d5,9t 1-3 0 out d7,,STL,4.0,L,0,12
149,136,2008-08-30,STL,HOU,6-7,,3,2.0,1,0,0,0,0,0,1,4.70,7,24,13,1,2,4,2,0,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,.17,0.017,.17,0.01%,0.99,6b --- 0 out d5,7b 3 out d3,,HOU,0.5,L,5,8
150,138,2008-09-01,STL,ARI,8-GF(8),,1,1.0,2,0,0,0,0,0,0,4.61,5,13,9,2,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.33,0.016,.13,0.00%,0.55,8b --- 0 out d2,8b end d 2,,ARI,2.0,L,6,8
151,149,2008-09-14,STL,PIT,GS-4,L(5-3),12,3.2,9,6,6,1,0,0,1,5.25,20,66,41,10,1,6,12,7,1,0,18,,,0,0,0,18,2,0,0,1,0,0,.63,-0.332,.15,-0.05%,-4.14,1b start tie,4b --- 2 out d4,,PIT,3.125,L,2,7
152,156,2008-09-22,STL,ARI,8-GF,,7,1.1,0,0,0,0,0,0,0,5.13,4,16,9,2,1,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.41,0.041,.00,0.00%,0.94,8t 12- 2 out d2,9t end d 2,,STL,0.0,L,2,4
153,162,2008-09-28,STL,CIN,GS-5,W(6-3),5,5.0,4,3,3,1,1,1,0,5.15,20,69,49,11,3,11,7,4,0,0,47,,,0,0,0,17,1,0,0,0,1,0,.43,0.034,.00,0.00%,-0.50,1t start tie,5t 3 out a8,,STL,1.0,W,11,4
154,2,2009-04-07,STL,PIT,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,7,5,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.49,9t --- 0 out a6,9t end a 6,,STL,0.0,W,9,3
155,3,2009-04-08,STL,PIT,6-7,,0,2.0,4,2,2,0,1,1,0,6.00,10,34,24,8,1,4,5,2,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,.24,-0.067,.25,-0.04%,-1.03,6t --- 0 out d3,7t 3 out d4,,STL,2.0,L,4,7
156,6,2009-04-11,STL,HOU,8-GF,,2,2.0,2,2,2,1,1,0,0,7.20,9,31,20,5,5,4,3,2,0,0,,0,0,0,0,0,7,0,1,0,0,1,0,.00,0.000,.00,0.00%,-1.03,8t --- 0 out a10,9t end a 9,,STL,1.5,W,11,2
157,9,2009-04-14,STL,ARI,9-GF(10),L(0-1),2,1.2,4,1,1,1,0,0,0,6.75,10,30,19,3,1,4,5,3,1,0,,0,0,0,0,0,9,0,1,1,0,0,0,3.63,-0.217,3.91,-0.14%,-0.40,9b --- 0 out tie,10b end d 1,,ARI,4.166666666666667,L,6,7
158,26,2009-05-04,STL,PHI,9-GF,,19,1.0,0,0,0,0,1,0,0,5.87,3,11,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,9t --- 0 out d5,9t end d 5,,STL,0.0,L,1,6
159,27,2009-05-05,STL,PHI,9-GF,,0,1.0,2,1,1,0,0,0,0,6.23,5,15,11,3,1,2,3,1,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.16,-0.015,.21,-0.01%,-0.51,9t --- 0 out d3,9t end d 4,,STL,2.0,L,7,10
160,30,2009-05-08,STL,CIN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,5.59,4,18,13,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.014,.46,0.01%,0.50,8b --- 0 out d2,8b end d 2,,CIN,1.0,L,4,6
161,33,2009-05-12,STL,PIT,7-GF(8),,3,2.0,1,0,0,0,0,0,1,4.63,8,29,21,6,1,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.98,7b --- 0 out d6,8b end d 6,,PIT,0.5,L,1,7
162,37,2009-05-17,STL,MIL,7-GF,,4,3.0,2,1,1,0,2,0,0,4.30,11,41,27,12,1,5,3,3,0,1,,1,0,0,0,0,10,1,0,0,1,0,1,.07,0.004,.10,0.00%,0.84,7t 1-- 0 out d5,9t end d 6,,STL,0.6666666666666666,L,2,8
163,52,2009-06-02,STL,CIN,GS-5,,15,5.0,5,2,2,1,0,0,1,4.12,22,62,41,10,2,10,10,2,2,0,48,,,1,0,0,19,2,0,1,1,1,1,1.19,0.001,1.84,0.00%,0.44,1t start tie,5t 3 out d1,,STL,1.2,W,5,2
164,58,2009-06-08,STL,COL,GS-5,L(0-2),5,4.1,5,3,3,3,2,0,1,4.50,21,67,42,19,1,12,3,1,1,0,40,,,0,0,0,17,0,0,0,0,0,0,1.13,-0.154,1.42,-0.12%,-1.12,1t start tie,5t 123 1 out d1,,STL,1.9512195121951221,L,2,5
165,63,2009-06-13,STL,CLE,GS-7,W(1-2),4,6.0,3,1,0,2,5,0,1,3.60,23,87,54,19,7,11,4,1,0,0,67,,,0,0,0,20,1,0,0,1,0,1,1.22,0.109,1.57,0.08%,1.47,1b start tie,7b -2- 0 out a1,,CLE,0.8333333333333334,W,3,1
166,68,2009-06-19,STL,KCR,GS-7,W(2-2),5,7.0,5,4,4,2,0,2,0,3.89,28,83,55,17,3,15,11,3,3,0,49,,,0,0,0,26,1,0,0,1,0,1,.47,0.045,.63,0.04%,-0.32,1b start a 2,7b 3 out a6,,KCR,1.0,W,10,5
167,73,2009-06-24,STL,NYM,GS-6,L(2-3),4,5.0,8,5,5,1,0,1,0,4.50,21,66,41,18,0,13,7,5,0,0,30,,,0,0,0,20,2,0,0,3,0,0,.80,-0.182,1.28,-0.18%,-1.96,1b start tie,6b 1-- 0 out d4,,NYM,1.8,L,0,11
168,78,2009-06-29,STL,SFG,GS-6,L(2-4),4,6.0,7,4,4,1,2,1,0,4.69,25,83,52,11,5,12,10,3,2,0,43,,,0,0,0,24,1,0,0,1,0,0,.77,-0.170,1.21,-0.16%,-1.07,1t start tie,6t 3 out d4,,STL,1.3333333333333333,L,0,10
169,83,2009-07-04,STL,CIN,GS-5,L(2-5),4,5.0,9,5,4,2,4,2,0,4.92,26,83,59,15,7,10,10,4,1,0,33,,,1,0,0,24,1,1,0,0,0,1,.84,-0.253,1.44,-0.26%,-2.51,1b start a 1,5b 3 out d4,,CIN,2.2,L,2,5
170,89,2009-07-11,STL,CHC,GS-5,L(2-6),6,4.2,5,5,5,3,3,0,1,5.31,23,79,50,14,4,6,10,4,1,0,34,,,0,0,0,19,1,0,0,1,0,0,.88,-0.249,1.63,-0.28%,-2.67,1b start tie,5b -2- 2 out d4,,CHC,1.9047619047619047,L,2,5
171,99,2009-07-24,STL,PHI,9-GF,,12,1.0,0,0,0,0,0,0,1,5.22,5,11,6,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.03,0.001,.05,0.00%,0.50,9b --- 0 out a7,9b end a 7,,PHI,0.0,W,8,1
172,100,2009-07-25,STL,PHI,7-GF(8),,0,1.1,1,0,0,0,0,0,0,5.10,5,19,13,4,0,3,2,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.06,7b 12- 2 out d7,8b end d 9,,PHI,0.9090909090909091,L,6,14
173,105,2009-07-30,STL,LAD,8-8,,4,1.0,2,0,0,0,0,0,0,5.02,4,11,8,2,1,0,4,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.76,0.105,3.25,0.12%,0.49,8t --- 0 out tie,8t 3 out tie,,STL,2.0,L,3,5
174,106,2009-07-31,STL,HOU,6-8,,0,2.2,3,1,1,0,2,0,0,4.95,11,37,26,8,3,4,5,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.26,-0.137,2.44,-0.16%,0.03,6t --- 0 out d1,8t 12- 2 out d1,,STL,1.3636363636363635,W,4,3
175,110,2009-08-05,STL,NYM,6-8,,4,2.0,5,3,3,1,0,0,0,5.21,10,36,23,6,1,2,7,5,0,0,,0,0,0,0,0,9,1,1,0,2,0,0,.04,-0.016,.08,-0.02%,-1.41,6b --- 0 out d5,8b 1-- 0 out d7,,NYM,3.0,L,0,9
176,115,2009-08-11,STL,CIN,9-GF,,5,1.0,1,0,0,0,1,0,0,5.13,4,15,9,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.017,.49,0.02%,0.49,9t --- 0 out d2,9t end d 2,,STL,1.0,L,4,5
177,121,2009-08-18,STL,LAD,6-7,,6,2.0,1,1,1,1,2,0,0,5.11,8,28,19,4,3,4,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.27,-0.026,.33,-0.02%,-0.05,6b --- 0 out d3,7b 3 out d3,,LAD,1.0,L,3,7
178,124,2009-08-21,STL,SDP,7-GF(8),,2,2.0,2,1,1,1,1,0,0,5.09,8,32,18,7,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,-0.001,.08,0.00%,-0.11,7b --- 0 out d3,8b end d 4,,SDP,1.5,L,0,4
179,131,2009-08-29,STL,WSN,9-GF,,7,1.0,0,0,0,0,1,0,0,5.02,3,13,9,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.49,9t --- 0 out a5,9t end a 5,,STL,0.0,W,9,4
180,140,2009-09-08,STL,MIL,7-7,,9,0.2,0,0,0,1,1,0,0,4.98,3,17,9,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.022,.12,0.00%,0.26,7b --- 0 out d1,7b 1-- 2 out d1,,MIL,5.0,W,4,3
181,144,2009-09-13,STL,ATL,7-GF,,4,3.0,3,2,2,0,2,1,1,5.02,13,41,32,12,2,5,5,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.01,0.000,.00,0.00%,-0.54,7t --- 0 out d7,9t end d 9,,STL,1.0,L,2,9
182,147,2009-09-16,STL,FLA,7-8,,2,2.0,2,1,1,1,1,0,0,5.00,9,24,15,6,2,4,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.23,-0.007,.07,0.00%,-0.03,7t --- 0 out d3,8t 3 out d4,,STL,1.5,L,2,5
183,150,2009-09-20,STL,CHC,11-GF(11),,3,0.1,0,0,0,0,1,0,0,4.98,1,4,3,1,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.58,-0.027,.17,-0.01%,-0.24,11t 123 2 out d2,11t end d 3,,STL,0.0,L,3,6
