Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
92,117,2007-08-12,COL,CHC,9-GF,S(9),1,1.0,0,0,0,1,1,0,0,2.28,4,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.038,1.04,0.04%,0.56,9t --- 0 out a3,9t end a 3,,COL,1.0,W,6,3
93,119,2007-08-15,COL,SDP,9-GF,S(10),2,1.0,1,0,0,1,1,0,0,2.24,5,17,10,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.038,2.38,0.04%,0.47,9b --- 0 out a3,9b end a 3,,SDP,2.0,W,3,0
94,122,2007-08-18,COL,LAD,14-GF(14),S(11),2,1.0,0,0,0,0,1,0,0,2.20,3,10,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,.77,0.04%,0.53,14b --- 0 out a3,14b end a 3,,LAD,0.0,W,7,4
95,124,2007-08-20,COL,PIT,9-9,,1,1.0,1,0,0,0,2,0,0,2.16,3,11,8,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.150,2.38,0.11%,0.56,9t --- 0 out tie,9t 3 out tie,,COL,1.0,L,2,4
96,127,2007-08-23,COL,PIT,9-GF,,2,1.0,3,1,0,0,2,0,0,2.12,6,22,16,3,4,3,1,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.19,-0.016,.21,-0.01%,-0.44,9t --- 0 out d3,9t end d 4,,COL,3.0,L,1,5
97,132,2007-08-28,COL,SFG,8-GF(8),,4,1.0,1,0,0,0,1,0,0,2.09,4,9,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.016,.34,0.01%,0.53,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,1,3
98,134,2007-08-31,COL,ARI,10-GF(10),,2,1.0,0,0,0,0,0,0,0,2.05,3,9,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.35,0.02%,0.56,10b --- 0 out a4,10b end a 4,,ARI,0.0,W,7,3
99,136,2007-09-02,COL,ARI,9-GF,S(12),1,1.0,1,0,0,0,0,0,0,2.02,3,7,5,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.62,0.221,5.59,0.16%,0.56,9b --- 0 out a1,9b end a 1,,ARI,1.0,W,4,3
100,137,2007-09-03,COL,SFG,9-GF,S(13),0,1.0,0,0,0,0,0,0,0,1.99,3,12,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.62,0.03%,0.56,9t --- 0 out a3,9t end a 3,,COL,0.0,W,7,4
101,138,2007-09-04,COL,SFG,9-GF,W(4-2),0,1.0,0,0,0,0,2,0,0,1.96,3,11,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.150,2.81,0.13%,0.56,9t --- 0 out tie,9t end tie,,COL,0.0,W,6,5
102,142,2007-09-09,COL,SDP,8-GF,S(14),4,1.2,0,0,0,0,0,0,0,1.91,4,13,9,2,0,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.82,0.361,3.00,0.36%,1.81,8t 1-3 1 out a1,9t end a 2,,COL,0.0,W,4,2
103,144,2007-09-11,COL,PHI,9-GF,,1,1.0,0,0,0,0,0,0,0,1.88,3,7,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.07,0.00%,0.55,9b --- 0 out a6,9b end a 6,,PHI,0.0,W,8,2
104,149,2007-09-16,COL,FLA,9-GF,,4,1.0,0,0,0,0,0,0,0,1.85,3,6,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out a13,9t end a13,,COL,0.0,W,13,0
105,150,2007-09-18,COL,LAD,9-GF,S(15),1,1.0,0,0,0,0,0,0,0,1.83,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.083,.52,0.03%,0.56,9t --- 0 out a2,9t end a 2,1,COL,0.0,W,3,1
106,152,2007-09-19,COL,LAD,9-GF,S(16),0,1.0,1,0,0,0,0,0,0,1.80,4,11,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.87,0.176,2.85,0.08%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,6,5
107,154,2007-09-21,COL,SDP,9-10,BS(3),1,2.0,3,1,1,0,2,1,0,1.88,8,23,17,3,4,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,2.42,-0.177,3.03,-0.13%,-0.05,9b --- 0 out a1,10b 3 out tie,,SDP,1.5,W,2,1
108,155,2007-09-22,COL,SDP,9-GF,,0,1.0,1,0,0,1,0,0,0,1.85,4,14,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.39,0.016,.68,0.02%,0.47,9b --- 0 out a4,9b end a 4,,SDP,2.0,W,6,2
109,157,2007-09-25,COL,LAD,9-GF,S(17),2,1.0,2,1,1,0,0,1,0,1.95,5,15,9,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.02,0.045,3.47,0.09%,-0.47,9b --- 0 out a3,9b end a 2,,LAD,2.0,W,9,7
110,158,2007-09-26,COL,LAD,9-GF,S(18),0,1.0,2,0,0,0,1,0,0,1.92,5,16,11,5,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.80,0.098,8.06,0.26%,0.53,9b --- 0 out a2,9b end a 2,,LAD,2.0,W,2,0
111,161,2007-09-29,COL,ARI,9-GF,,2,1.0,0,0,0,1,0,0,0,1.89,4,16,8,3,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out a10,9t end a10,,COL,1.0,W,11,1
112,162,2007-09-30,COL,ARI,9-GF,S(19),0,1.0,3,2,2,0,0,0,0,2.10,6,23,15,5,0,3,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.97,0.038,12.86,0.15%,-1.44,9t --- 0 out a3,9t end a 1,,COL,3.0,W,4,3
113,163,2007-10-01,COL,SDP,9-9,,0,1.0,0,0,0,0,0,0,0,2.08,3,6,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.150,39.58,1.87%,0.56,9t --- 0 out tie,9t 3 out tie,,COL,0.0,W,9,8
114,1,2008-04-01,COL,STL,9-GF,S(1),99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,2.55,0.12%,0.50,9b --- 0 out a1,9b end a 1,,STL,0.0,W,2,1
115,4,2008-04-04,COL,ARI,9-GF,,2,1.0,2,1,1,1,0,0,0,4.50,5,12,6,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,-0.001,.02,0.00%,-0.44,9t --- 0 out d6,9t end d 7,,COL,3.0,L,1,8
116,6,2008-04-06,COL,ARI,9-9,BS(1),1,1.0,2,2,2,0,0,1,0,9.00,5,15,11,5,0,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.84,-0.607,1.73,-0.34%,-1.44,9t --- 0 out a1,9t 3 out d1,,COL,2.0,L,2,5
117,7,2008-04-07,COL,ATL,9-GF,S(2),0,1.0,1,0,0,0,0,0,0,6.75,3,8,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,0.175,2.16,0.08%,0.56,9t --- 0 out a1,9t end a 1,,COL,1.0,W,2,1
118,8,2008-04-08,COL,ATL,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,5.40,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,1.83,0.09%,0.56,9t --- 0 out a1,9t end a 1,,COL,0.0,W,4,3
119,12,2008-04-13,COL,ARI,9-GF,,4,1.0,1,1,1,2,0,0,0,6.00,6,23,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.45,9b --- 0 out a9,9b end a 8,,ARI,3.0,W,13,5
120,14,2008-04-16,COL,SDP,9-GF,,2,1.0,0,0,0,0,0,0,0,5.14,3,13,9,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9b --- 0 out a8,9b end a 8,,SDP,0.0,W,10,2
121,15,2008-04-17,COL,SDP,14-15,BS(2),0,2.0,2,1,1,2,1,0,0,5.00,10,33,18,5,1,4,3,2,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,4.75,-0.194,4.64,-0.11%,-0.11,14b --- 0 out a1,15b 3 out tie,,SDP,2.0,W,2,1
122,17,2008-04-19,COL,HOU,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,4.50,3,8,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.198,2.51,0.11%,0.49,9b --- 0 out a1,9b end a 1,,HOU,0.0,W,3,2
123,20,2008-04-22,COL,PHI,9-GF,BL(0-1),2,1.0,3,3,3,1,1,0,0,6.55,7,31,15,6,1,2,3,1,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.51,-0.722,3.29,-0.41%,-2.44,9t --- 0 out a1,9t end d 2,,COL,4.0,L,6,8
124,21,2008-04-23,COL,CHC,9-9,BS(4),0,1.0,2,2,2,0,0,1,0,7.50,5,16,11,3,2,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,-0.607,1.85,-0.33%,-1.44,9t --- 0 out a1,9t 3 out d1,,COL,2.0,L,6,7
125,23,2008-04-25,COL,LAD,8-8,,1,1.0,1,0,0,0,0,0,0,6.92,4,12,7,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.031,.41,0.02%,0.50,8b --- 0 out d1,8b 3 out d1,,LAD,1.0,L,7,8
126,25,2008-04-27,COL,LAD,9-GF(10),L(0-2),1,1.1,2,1,1,3,1,0,0,6.91,8,32,15,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,3.18,-0.225,2.68,-0.11%,-1.57,9b --- 0 out tie,10b end d 1,,LAD,4.545454545454545,L,2,3
127,28,2008-04-30,COL,SFG,8-GF(8),,2,1.0,1,0,0,0,0,0,0,6.46,3,9,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.56,0.032,.44,0.02%,0.52,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,2,3
128,29,2008-05-02,COL,LAD,8-8,,1,0.1,3,4,4,2,0,0,0,8.62,6,23,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.24,-0.248,.86,-0.10%,-4.17,8t --- 0 out d1,8t -2- 1 out d5,,COL,50.0,L,6,11
129,33,2008-05-06,COL,STL,7-8,,3,2.0,4,1,1,0,2,1,0,8.15,9,27,19,3,2,5,2,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.25,-0.004,.14,0.00%,0.11,7t --- 0 out d3,8t 3 out d4,,COL,2.0,L,5,6
130,35,2008-05-08,COL,STL,6-7,,1,1.1,1,0,0,0,0,0,0,7.58,5,16,11,5,0,2,3,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.34,0.040,.17,0.01%,1.02,6t 12- 2 out a5,7t 3 out a5,,COL,0.9090909090909091,W,9,3
131,38,2008-05-11,COL,SDP,8-8,,2,0.2,2,1,1,2,1,0,0,7.78,6,25,10,2,1,1,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.04,-0.006,.03,0.00%,-1.29,8b --- 0 out d4,8b 123 2 out d5,,SDP,20.0,L,1,6
132,39,2008-05-13,COL,ARI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,7.40,3,6,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.04,0.00%,0.55,8b --- 0 out d4,8b end d 4,,ARI,0.0,L,4,8
133,42,2008-05-16,COL,MIN,8-8,,2,1.0,1,1,0,1,0,0,0,7.06,6,17,10,2,1,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,1.53,-0.086,.54,-0.02%,-0.44,8t --- 0 out d1,8t 3 out d2,,COL,2.0,L,2,4
134,44,2008-05-18,COL,MIN,9-GF,,1,1.0,0,0,0,0,1,0,0,6.75,3,14,8,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.08,0.00%,0.56,9t --- 0 out a4,9t end a 4,,COL,0.0,W,6,2
135,46,2008-05-20,COL,SFG,8-8,,1,1.0,1,0,0,1,1,0,0,6.46,5,16,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.059,.49,0.02%,0.56,8t --- 0 out d1,8t 3 out d1,,COL,2.0,L,5,6
136,48,2008-05-23,COL,NYM,9-9,,2,1.0,1,0,0,0,0,0,0,6.20,4,12,7,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.044,.36,0.01%,0.56,9t --- 0 out d1,9t 3 out d1,,COL,1.0,W,6,5
137,51,2008-05-26,COL,PHI,8-GF(8),,2,0.2,0,0,0,0,2,0,0,6.04,2,6,6,3,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.60,8b 123 1 out d16,8b end d16,,PHI,0.0,L,5,20
138,52,2008-05-27,COL,PHI,7-7,,0,1.0,1,0,0,0,0,0,0,5.81,4,22,14,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.52,7b --- 0 out d6,7b 3 out d6,,PHI,1.0,L,4,7
139,54,2008-05-29,COL,CHC,6-6,,1,1.0,0,0,0,1,0,0,0,5.60,3,11,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.078,.44,0.02%,0.55,6b --- 0 out tie,6b 3 out tie,,CHC,1.0,L,4,8
140,55,2008-05-30,COL,CHC,7-7,BL(0-3),0,0.0,3,3,3,0,0,1,0,6.59,3,14,8,3,0,0,3,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.28,-0.623,.67,-0.11%,-3.73,7b 1-- 1 out a3,7b --- 1 out d1,,CHC,inf,L,9,10
141,57,2008-06-01,COL,CHC,6-7,,1,2.0,2,1,1,0,2,1,0,6.44,8,28,20,7,4,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.55,-0.045,.13,-0.01%,0.09,6b --- 0 out d1,7b 3 out d2,,CHC,1.0,L,3,5
142,61,2008-06-06,COL,MIL,8-8,W(1-3),4,1.0,1,0,0,1,0,0,0,6.23,4,12,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,.39,0.018,.12,0.00%,0.56,8t --- 0 out d3,8t 3 out d3,,COL,2.0,W,6,4
143,64,2008-06-10,COL,SFG,8-8,,3,1.0,1,0,0,0,0,0,0,6.03,4,13,11,2,2,2,2,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.15,0.008,.05,0.00%,0.48,8t --3 0 out a7,8t 3 out a6,,COL,1.0,W,10,5
144,66,2008-06-12,COL,SFG,6-7,,1,2.0,3,2,2,0,2,0,0,6.21,9,45,28,9,6,4,3,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.92,-0.118,.36,-0.03%,-0.89,6t --- 0 out d1,7t 3 out d3,,COL,1.5,L,7,10
145,70,2008-06-16,COL,ATL,8-GF,,3,2.0,3,2,2,0,1,0,0,6.37,9,34,23,4,4,2,6,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.05,-0.001,.02,0.00%,-0.89,8t --- 0 out d5,9t end d 7,,COL,1.5,L,1,7
146,73,2008-06-19,COL,CLE,7-7,H(1),2,1.0,0,0,0,0,1,0,0,6.19,3,12,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,.57,0.03%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,0.0,W,6,3
147,76,2008-06-22,COL,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,6.03,3,12,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.14,0.01%,0.56,9t --- 0 out d2,9t end d 2,,COL,0.0,L,1,3
148,79,2008-06-25,COL,KCR,6-6,,2,0.2,0,0,0,0,0,0,0,5.92,2,9,7,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,0.026,.17,0.01%,0.70,6b -2- 1 out d3,6b 3 out d3,,KCR,0.0,L,2,4
149,81,2008-06-28,COL,DET,8-8,,2,1.0,0,0,0,0,2,0,0,5.77,3,13,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.04,0.00%,0.55,8b --- 0 out d3,8b 3 out d3,,DET,0.0,L,6,7
150,83,2008-06-30,COL,SDP,6-6,BS(6),1,1.0,2,0,0,0,2,0,0,5.63,5,18,13,3,3,2,1,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,2.81,-0.069,.70,-0.01%,-0.59,6t 123 0 out a3,6t 3 out tie,,COL,2.0,L,8,15
151,86,2008-07-03,COL,FLA,7-7,H(2),2,1.0,0,0,0,0,1,0,0,5.49,3,12,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,.38,0.02%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,0.0,W,6,5
152,87,2008-07-04,COL,FLA,7-8,,0,2.0,3,0,0,0,2,0,1,5.23,10,33,24,5,2,3,4,3,1,0,,2,2,0,0,0,8,0,0,0,0,0,0,1.11,0.024,.32,0.00%,0.13,7t 12- 0 out d3,8t 3 out d1,,COL,1.5,W,18,17
153,88,2008-07-05,COL,FLA,8-8,,0,1.0,1,0,0,0,2,0,0,5.11,4,17,11,6,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.05,0.00%,0.56,8t --- 0 out a6,8t 3 out a6,,COL,1.0,W,12,6
154,90,2008-07-07,COL,MIL,8-8,H(3),1,0.1,1,0,0,0,0,0,0,5.08,2,12,9,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,0.032,.64,0.01%,0.10,8b --- 2 out a1,8b 3 out a1,,MIL,10.0,W,4,3
155,92,2008-07-09,COL,MIL,7-7,H(4),1,1.0,3,2,2,0,2,0,0,5.36,6,23,17,4,5,3,1,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.61,-0.128,.53,-0.03%,-1.50,7b --- 0 out a3,7b 3 out a1,,MIL,3.0,W,8,3
156,94,2008-07-11,COL,NYM,7-7,,1,1.0,0,0,0,0,0,0,0,5.24,4,12,10,1,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.16,0.088,.73,0.02%,0.50,7b --- 0 out tie,7b 3 out tie,,NYM,0.0,L,1,2
157,98,2008-07-18,COL,PIT,8-8,H(5),6,1.0,0,0,0,0,0,0,0,5.13,3,12,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.048,.18,0.01%,0.56,8t --- 0 out a3,8t 3 out a3,,COL,0.0,W,5,2
158,101,2008-07-21,COL,LAD,8-8,,2,1.0,1,0,0,0,0,0,0,5.03,4,17,11,3,2,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.56,8t --- 0 out d9,8t 3 out d9,,COL,1.0,L,10,16
159,103,2008-07-23,COL,LAD,7-7,H(6),1,0.2,0,0,0,0,2,0,0,4.96,2,9,6,3,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.68,0.098,.86,0.03%,0.73,7t -2- 1 out a2,7t 3 out a2,,COL,0.0,W,5,3
160,105,2008-07-26,COL,CIN,7-8,H(7),2,1.1,0,0,0,0,0,0,0,4.83,4,9,6,2,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.60,0.064,.30,0.02%,1.03,7b 1-3 2 out a4,8b 3 out a4,,CIN,0.0,W,5,1
161,108,2008-07-29,COL,PIT,7-7,,2,1.0,2,1,1,1,0,0,0,4.91,6,19,11,3,1,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,-0.076,.53,-0.02%,-0.51,7b --- 0 out d1,7b 3 out d2,,PIT,3.0,L,4,6
162,111,2008-08-01,COL,FLA,8-8,,2,1.0,0,0,0,0,0,0,0,4.82,3,11,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.07,0.00%,0.52,8b --- 0 out a5,8b 3 out a5,,FLA,0.0,W,5,2
163,113,2008-08-03,COL,FLA,7-7,,1,1.0,1,0,0,0,1,0,0,4.73,4,20,15,4,0,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.044,.30,0.01%,0.52,7b --- 0 out d1,7b 3 out d1,,FLA,1.0,W,3,2
164,115,2008-08-05,COL,WSN,8-8,W(2-3),1,1.0,2,0,0,0,0,0,0,4.64,4,10,8,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,0.113,.68,0.02%,0.56,8t --- 0 out tie,8t 3 out tie,,COL,2.0,W,8,2
165,117,2008-08-07,COL,WSN,9-GF,,1,1.0,0,0,0,0,2,0,0,4.55,3,12,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.04,0.00%,0.56,9t --- 0 out d3,9t end d 3,2,COL,0.0,L,3,6
166,118,2008-08-08,COL,SDP,7-7,H(8),0,1.0,1,0,0,0,0,0,0,4.47,4,10,5,0,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.100,.35,0.02%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,1.0,W,6,3
167,120,2008-08-10,COL,SDP,7-7,,1,1.0,2,1,1,0,0,0,0,4.55,5,16,9,3,0,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,-0.004,.02,0.00%,-0.44,7t --- 0 out d7,7t 3 out d8,,COL,2.0,L,7,16
168,121,2008-08-12,COL,ARI,9-GF,,1,1.0,1,0,0,0,1,0,0,4.47,4,15,12,2,4,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.021,.11,0.00%,0.56,9t --- 0 out d2,9t end d 2,,COL,1.0,L,2,4
169,122,2008-08-13,COL,ARI,7-7,BS(7),0,1.0,2,1,1,0,0,0,0,4.55,4,13,7,1,0,2,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.72,-0.127,.30,-0.01%,-0.81,7t -2- 0 out a2,7t 3 out tie,,COL,2.0,W,6,5
170,124,2008-08-15,COL,WSN,7-7,H(9),1,1.0,1,0,0,0,2,0,0,4.48,4,14,11,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.108,.12,0.01%,0.50,7b --- 0 out a1,7b 3 out a1,,WSN,1.0,W,4,3
171,126,2008-08-17,COL,WSN,6-7,H(10),1,2.0,0,0,0,0,0,0,0,4.33,5,13,9,2,1,1,4,2,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.18,0.354,.21,0.02%,1.99,6b 12- 0 out a1,7b 3 out a1,,WSN,0.0,W,7,2
172,127,2008-08-19,COL,LAD,7-7,H(11),1,1.0,2,0,0,1,0,0,0,4.26,6,17,9,1,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.65,0.108,.49,0.01%,0.50,7b --- 0 out a1,7b 3 out a1,,LAD,3.0,W,8,3
173,128,2008-08-20,COL,LAD,7-7,,0,1.0,0,0,0,0,0,0,0,4.20,3,13,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.27,0.01%,0.50,7b --- 0 out tie,7b 3 out tie,,LAD,0.0,W,4,3
174,132,2008-08-24,COL,CIN,8-8,,3,1.0,0,0,0,0,3,0,0,4.13,3,15,11,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.059,.09,0.00%,0.56,8t --- 0 out d1,8t 3 out d1,,COL,0.0,W,4,3
175,133,2008-08-25,COL,SFG,8-8,H(12),0,1.0,1,0,0,0,0,0,0,4.07,3,8,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.39,0.092,.51,0.01%,0.52,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,4,2
176,136,2008-08-29,COL,SDP,7-7,H(13),3,1.0,2,1,1,0,0,1,0,4.14,5,12,8,1,0,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.84,-0.042,1.04,-0.02%,-0.56,7b --- 0 out a2,7b 3 out a1,,SDP,2.0,W,9,4
177,139,2008-09-01,COL,SFG,8-8,H(14),2,1.0,2,0,0,0,1,0,0,4.08,5,21,13,5,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.89,0.048,.97,0.02%,0.56,8t --- 0 out a3,8t 3 out a3,,COL,2.0,W,4,0
178,140,2008-09-02,COL,SFG,7-7,,0,1.0,1,0,0,1,0,0,0,4.02,5,13,7,2,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.40,0.092,1.14,0.03%,0.56,7t --- 0 out tie,7t 3 out tie,,COL,2.0,W,6,5
179,142,2008-09-05,COL,HOU,7-7,H(15),2,1.0,1,0,0,0,0,0,0,3.97,4,12,10,3,0,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.39,0.026,.53,0.01%,-0.43,7t 12- 0 out a4,7t 3 out a2,,COL,1.0,W,5,3
180,144,2008-09-07,COL,HOU,7-7,H(16),1,1.0,1,0,0,1,0,0,0,3.91,4,12,7,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.61,0.100,.91,0.02%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,2.0,L,5,7
181,145,2008-09-09,COL,ATL,9-9,,1,1.0,2,0,0,0,0,0,0,3.86,5,18,14,4,0,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,1,0,1,3.38,0.137,1.11,0.03%,0.50,9b --- 0 out tie,9b 3 out tie,,ATL,2.0,L,4,5
182,148,2008-09-12,COL,LAD,9-GF,,2,1.0,3,3,3,1,0,0,0,4.17,7,19,11,3,1,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.56,-0.073,.04,0.00%,-2.44,9t --- 0 out d2,9t end d 5,,COL,4.0,L,2,7
183,150,2008-09-14,COL,LAD,10-GF(10),W(3-3),1,1.0,0,0,0,0,1,0,0,4.12,3,11,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,.00,0.00%,0.56,10t --- 0 out tie,10t end tie,,COL,0.0,W,1,0
