,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,24,2013-04-27,MIA,CHC,7-8,,1,0.2,1,0,0,1,0,0,0,2.31,4,15,8,2,0,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.8,-0.182,0.53,-0.03%,-0.58,7t 1-- 2 out tie,8t --- 1 out d1,,MIA,10.0,L,2,3,,
174,175,25,2013-04-28,MIA,CHC,8-8,H(4),0,1.0,2,0,0,0,0,0,0,2.13,5,16,13,6,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.07,0.068,0.52,0.01%,0.45,8t --- 0 out a2,8t 3 out a2,,MIA,2.0,W,6,4,,
175,176,28,2013-05-01,MIA,NYM,9-GF,,2,1.0,1,0,0,1,1,0,0,1.98,5,17,9,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.7,0.033,0.31,0.01%,0.45,9t --- 0 out d1,9t end d 1,,MIA,2.0,L,6,7,,
176,177,31,2013-05-04,MIA,PHI,8-8,H(5),2,1.0,0,0,0,0,1,0,0,1.84,3,14,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.38,0.02%,0.44,8b --- 0 out a2,8b 3 out a2,,PHI,0.0,W,2,0,,
177,178,35,2013-05-08,MIA,SDP,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.72,3,16,11,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.023,0.09,0.00%,0.4,8b --- 0 out d1,8b end d 1,,SDP,0.0,L,0,1,,
178,179,36,2013-05-10,MIA,LAD,7-7,H(6),1,1.0,0,0,0,0,1,0,0,1.62,3,19,14,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.071,0.22,0.01%,0.43,7b --- 0 out a2,7b 3 out a2,,LAD,0.0,W,5,4,,
179,180,38,2013-05-12,MIA,LAD,7-7,,1,1.0,2,1,1,1,0,0,0,2.04,6,21,14,3,1,3,2,1,0,0,,2,2,0,0,0,3,0,0,1,0,1,0,0.61,-0.069,0.16,-0.01%,-1.25,7b 1-3 0 out d1,7b 3 out d4,,LAD,3.0,L,3,5,,
180,181,40,2013-05-15,MIA,CIN,9-GF,,2,1.0,0,0,0,1,2,0,0,1.93,4,19,13,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.45,9t --- 0 out d4,9t end d 4,,MIA,1.0,L,0,4,,
181,182,41,2013-05-16,MIA,CIN,8-8,,0,1.0,0,0,0,0,2,0,0,1.83,3,12,10,2,6,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.09,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,MIA,0.0,L,3,5,,
182,183,43,2013-05-18,MIA,ARI,8-8,,1,0.2,0,0,0,1,0,0,0,1.77,2,18,11,0,2,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,0.71,0.025,0.06,0.00%,0.24,8t --- 1 out d1,8t 3 out d1,,MIA,5.0,L,0,1,,
183,184,44,2013-05-19,MIA,ARI,9-GF,S(1),0,0.1,0,0,0,1,0,0,0,1.74,2,13,6,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,7.31,0.135,0.48,0.01%,0.41,9t 12- 2 out a1,9t end a 1,,MIA,10.0,W,2,1,,
184,185,48,2013-05-24,MIA,CHW,8-8,,4,0.1,0,0,0,0,1,0,0,1.71,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.8,0.051,0.12,0.00%,0.23,8b 1-- 2 out tie,8b 3 out tie,,CHW,0.0,L,3,4,,
185,186,49,2013-05-25,MIA,CHW,8-8,,0,0.0,0,0,0,1,0,0,0,1.71,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.66,-0.011000000000000001,0.03,0.00%,-0.21,8b 1-- 2 out d1,8b 12- 2 out d1,,CHW,inf,L,1,2,,
186,187,52,2013-05-28,MIA,TBR,8-9,BL(1-1),2,1.2,5,2,2,1,1,0,0,2.38,11,31,24,4,2,6,3,1,0,0,,0,0,0,0,0,10,0,0,1,0,0,0,3.64,-0.18600000000000003,0.07,0.00%,-0.48,8b --- 0 out a1,9b 12- 2 out tie,,TBR,5.0,L,6,7,,
187,188,54,2013-05-30,MIA,TBR,9-9,,1,0.1,2,2,2,1,0,0,0,3.13,4,14,8,0,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.7,-0.125,0.01,0.00%,-2.19,9t --- 0 out d1,9t -2- 1 out d3,,MIA,30.0,L,2,5,,
188,189,55,2013-05-31,MIA,NYM,8-8,,0,1.0,2,1,1,0,2,0,0,3.38,5,20,15,4,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.35,0.006,0.0,0.00%,-0.55,8t --- 0 out a4,8t 3 out a3,,MIA,2.0,W,5,1,,
189,190,57,2013-06-02,MIA,NYM,8-8,H(7),1,1.0,0,0,0,0,0,0,0,3.24,3,10,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.01,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,MIA,0.0,W,11,6,,
190,191,59,2013-06-04,MIA,PHI,7-8,,1,1.1,0,0,0,1,1,0,0,3.08,5,16,9,3,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,1.91,0.162,0.02,0.00%,0.74,7b -2- 2 out tie,8b 3 out tie,,PHI,0.9090909090909092,L,3,7,,
191,192,61,2013-06-08,MIA,NYM,8-8,,3,0.2,0,0,0,2,1,0,0,3.00,4,20,9,1,2,0,1,0,1,0,,0,0,1,0,0,2,0,0,1,0,0,0,2.08,0.012,0.01,0.00%,0.03,8b --- 0 out tie,8b 12- 2 out tie,,NYM,10.0,W,2,1,,
192,193,62,2013-06-09,MIA,NYM,8-9,,0,1.1,0,0,0,1,2,0,0,2.86,5,25,17,3,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.095,0.02,0.00%,0.38,8b --- 0 out tie,9b 1-- 1 out tie,,NYM,0.9090909090909092,W,8,4,,
193,194,66,2013-06-14,MIA,STL,8-8,H(8),4,0.1,0,0,0,0,1,0,0,2.83,1,6,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.92,0.081,0.02,0.00%,0.3,8t -2- 2 out a1,8t 3 out a1,,MIA,0.0,W,5,4,,
194,195,68,2013-06-16,MIA,STL,8-8,,1,1.0,0,0,0,1,1,0,0,2.73,4,20,12,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.005,0.0,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,MIA,1.0,W,7,2,,
195,196,69,2013-06-17,MIA,ARI,8-8,W(2-1),0,1.0,1,0,0,1,1,0,0,2.64,5,20,12,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.93,0.10099999999999999,0.03,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,ARI,2.0,W,3,2,,
196,197,71,2013-06-19,MIA,ARI,8-GF(8),,1,0.2,1,1,1,0,0,1,0,2.87,3,11,9,2,2,1,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.25,-0.305,0.01,0.00%,-2.14,8b 12- 1 out tie,8b end d 3,,ARI,5.0,L,1,3,,
197,198,73,2013-06-21,MIA,SFG,8-8,H(9),1,1.0,0,0,0,0,0,0,0,2.78,3,8,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.039,0.0,0.00%,0.41,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,W,6,3,,
198,199,74,2013-06-22,MIA,SFG,10-11,L(2-2),0,1.0,2,1,1,0,1,0,0,2.97,5,16,13,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.85,0.043,0.03,0.00%,0.05,10b --- 0 out tie,11b 1-- 0 out tie,,SFG,2.0,L,1,2,,
199,200,76,2013-06-25,MIA,MIN,8-8,H(10),2,0.2,2,1,0,0,0,0,0,2.91,4,19,13,3,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,-0.005,0.03,0.00%,-0.02,8t --- 0 out a2,8t 1-3 2 out a2,,MIA,10.0,W,4,2,,
200,201,77,2013-06-26,MIA,MIN,8-8,H(11),0,1.0,0,0,0,0,1,0,0,2.83,3,27,19,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.01,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,MIA,0.0,W,5,3,,
201,202,80,2013-06-30,MIA,SDP,8-9,,3,1.0,0,0,0,1,1,0,0,2.75,4,18,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.019,0.03,0.00%,0.08,8t --- 0 out tie,9t 1-- 0 out tie,,MIA,1.0,W,6,2,,
202,203,83,2013-07-03,MIA,ATL,9-9,,2,0.1,2,1,1,0,1,0,0,2.97,3,7,5,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,-0.022000000000000002,0.01,0.00%,-0.41,9b --- 0 out a4,9b 12- 1 out a4,,ATL,20.0,W,6,3,,
203,204,86,2013-07-06,MIA,STL,7-8,BS(2),2,0.2,1,1,1,0,0,1,0,3.16,3,16,12,2,1,1,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.28,-0.3,0.03,0.00%,-1.58,7b 1-- 2 out a2,8b --- 1 out tie,,STL,5.0,L,4,5,,
204,205,88,2013-07-08,MIA,ATL,12-13,,1,2.0,0,0,0,0,3,0,0,3.00,6,28,20,5,4,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.255,0.03,0.00%,0.9,12t --- 0 out tie,13t 3 out tie,,MIA,0.0,L,1,7,,
205,206,91,2013-07-12,MIA,WSN,7-8,H(12),3,1.0,1,0,0,1,1,0,0,2.93,5,22,12,3,2,1,2,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.29,0.024,0.0,0.00%,0.45,7t 12- 2 out a4,8t 12- 2 out a5,,MIA,2.0,W,8,3,,
206,207,93,2013-07-14,MIA,WSN,8-9,,1,1.1,1,0,0,0,1,0,0,2.83,5,18,14,1,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.23,0.156,0.02,0.00%,0.67,8t --- 0 out tie,9t --- 1 out tie,,MIA,0.9090909090909092,L,2,5,,
207,208,95,2013-07-20,MIA,MIL,8-GF(8),,5,1.0,1,0,0,0,0,0,0,2.76,4,13,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d6,8b end d 6,,MIL,1.0,L,0,6,,
208,209,96,2013-07-21,MIA,MIL,8-8,,0,1.0,0,0,0,0,0,0,0,2.70,3,17,10,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.10099999999999999,0.0,0.00%,0.46,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,L,0,1,,
209,210,98,2013-07-23,MIA,COL,8-8,H(13),1,1.0,0,0,0,0,2,0,0,2.64,3,12,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.2,0.09300000000000001,0.0,0.00%,0.52,8b --- 0 out a2,8b 3 out a2,,COL,0.0,W,4,2,,
210,211,101,2013-07-26,MIA,PIT,8-8,H(14),2,0.1,1,0,0,0,0,0,0,2.62,2,16,11,3,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.14,-0.025,0.0,0.00%,-0.19,8t --- 0 out a2,8t -2- 1 out a2,,MIA,10.0,W,2,0,,
211,212,104,2013-07-29,MIA,NYM,7-7,,2,0.0,2,2,2,0,0,0,0,3.02,2,11,8,2,1,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.36,-0.163,0.0,0.00%,-1.25,7t --- 1 out a2,7t 1-- 1 out a1,,MIA,inf,L,5,6,,
212,213,106,2013-07-31,MIA,NYM,8-GF,S(2),1,1.1,1,0,0,0,2,0,0,2.93,5,25,17,2,3,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.47,0.242,0.01,0.00%,0.79,8t --3 2 out a1,9t end a 1,,MIA,0.9090909090909092,W,3,2,,
213,214,109,2013-08-03,MIA,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,2.87,3,16,9,1,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.0,0.00%,0.45,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,3,4,,
214,215,111,2013-08-06,MIA,PIT,8-GF,L(2-3),2,1.0,1,1,1,0,1,1,0,3.00,3,10,6,1,2,1,1,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,3.26,-0.006,0.0,0.00%,1.22,8b 123 0 out tie,9b end d 1,,PIT,1.0,L,3,4,,
215,216,113,2013-08-08,MIA,PIT,7-7,H(15),1,0.1,0,0,0,1,0,0,0,2.98,2,14,8,0,2,0,1,1,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,4.61,-0.04,0.0,0.00%,-0.25,7b 123 0 out a2,7b 123 1 out a1,,PIT,10.0,L,4,5,,
216,217,115,2013-08-10,MIA,ATL,8-8,W(3-3),1,0.2,0,0,0,0,1,0,0,2.94,2,5,4,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.06,0.102,0.0,0.00%,0.48,8b 1-- 1 out tie,8b 3 out tie,,ATL,0.0,W,1,0,,
217,218,118,2013-08-13,MIA,KCR,8-9,,2,1.1,0,0,0,0,2,0,0,2.86,4,20,14,5,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.16399999999999998,0.0,0.00%,0.73,8b --- 0 out tie,9b --- 1 out tie,,KCR,0.0,W,1,0,,
218,219,121,2013-08-17,MIA,SFG,8-GF,,3,1.1,1,0,0,1,1,0,0,2.79,6,29,18,3,5,3,1,0,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,0.5,-0.063,0.0,0.00%,-0.81,8t 123 2 out d2,9t end d 2,,MIA,1.818181818181818,L,4,6,,
219,220,122,2013-08-18,MIA,SFG,7-7,BS(3),0,0.2,3,2,2,1,2,1,0,3.10,6,32,19,3,3,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.32,-0.41,0.0,0.00%,-1.96,7t --- 0 out a1,7t 12- 2 out d1,,MIA,20.0,W,6,5,,
220,221,126,2013-08-22,MIA,LAD,8-8,,3,1.0,0,0,0,0,1,0,0,3.04,3,9,6,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,MIA,0.0,L,0,6,,
221,222,127,2013-08-23,MIA,COL,9-GF,,0,1.0,0,0,0,0,3,0,0,2.98,3,10,9,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.0,0.00%,0.45,9t --- 0 out d1,9t end d 1,,MIA,0.0,L,2,3,,
222,223,129,2013-08-25,MIA,COL,9-GF,,1,1.0,0,0,0,0,3,0,0,2.93,4,20,13,3,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.48,0.033,0.0,0.00%,0.45,9t --- 0 out d1,9t end d 1,,MIA,0.0,L,3,4,,
223,224,131,2013-08-28,MIA,WSN,7-7,L(3-4),2,1.0,1,1,1,2,2,0,0,3.04,6,29,13,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.09,-0.17600000000000002,0.0,0.00%,-0.54,7b --- 0 out tie,7b 3 out d1,,WSN,3.0,L,3,4,,
224,225,134,2013-08-31,MIA,ATL,6-7,,2,1.0,2,1,1,0,2,0,0,3.14,5,22,15,5,5,1,2,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.63,-0.165,0.0,0.00%,-0.55,6b 1-- 2 out tie,7b 1-- 2 out tie,,ATL,2.0,L,4,5,,
225,226,136,2013-09-02,MIA,CHC,7-8,H(16),1,1.1,0,0,0,1,2,0,0,3.07,5,23,17,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,0.095,0.0,0.00%,0.42,7b --- 0 out a1,8b 1-- 1 out a1,,CHC,0.9090909090909092,W,4,3,,
226,227,137,2013-09-03,MIA,CHC,8-8,,0,1.0,0,0,0,0,1,0,0,3.02,3,10,6,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.0,0.00%,0.45,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,6,2,,
227,228,141,2013-09-08,MIA,WSN,7-8,,4,1.1,0,0,0,0,2,0,0,2.95,4,20,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.040999999999999995,0.0,0.00%,0.67,7t --- 0 out d2,8t --- 1 out d2,,MIA,0.0,L,4,6,,
228,229,143,2013-09-10,MIA,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,2.90,3,14,9,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.0,0.00%,0.45,9t --- 0 out d1,9t end d 1,,MIA,0.0,L,3,4,,
229,230,144,2013-09-11,MIA,ATL,8-8,,0,1.0,0,0,0,0,1,0,0,2.86,3,10,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,MIA,0.0,W,5,2,,
230,231,149,2013-09-15,MIA,NYM,10-10,,3,1.0,1,0,0,0,1,0,0,2.81,4,15,8,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.12,0.0,0.00%,0.42,10b --- 0 out tie,10b 3 out tie,,NYM,1.0,L,0,1,,
231,232,152,2013-09-18,MIA,PHI,7-8,,2,1.0,1,0,0,1,1,0,0,2.77,5,21,11,1,2,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.83,-0.055,0.0,0.00%,-0.17,7b --- 0 out tie,8b -2- 0 out tie,,PHI,2.0,W,4,3,,
232,233,155,2013-09-22,MIA,WSN,7-7,H(17),3,1.0,0,0,0,0,1,0,0,2.73,3,10,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.076,0.0,0.00%,0.46,7b --- 0 out a2,7b 3 out a2,1.0,WSN,0.0,W,4,2,,
233,234,157,2013-09-23,MIA,PHI,8-8,H(18),0,0.1,0,0,0,0,0,0,0,2.71,1,3,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.055999999999999994,0.0,0.00%,0.21,8t 1-- 2 out a1,8t 3 out a1,,MIA,0.0,W,4,0,,
234,235,159,2013-09-25,MIA,PHI,8-8,,1,0.2,1,0,0,0,0,0,0,2.69,3,6,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.053,0.0,0.00%,0.24,8t --- 0 out tie,8t 1-- 2 out tie,,MIA,5.0,W,3,2,,
235,236,161,2013-09-28,MIA,DET,8-8,,2,0.2,1,0,0,1,0,0,0,2.66,4,18,10,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.025,0.0,0.00%,0.24,8t --- 1 out d1,8t 3 out d1,,MIA,10.0,W,2,1,,
236,237,2,2014-04-01,MIA,COL,8-8,H(1),99,0.2,2,1,1,0,0,0,0,13.50,4,9,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.46,-0.09300000000000001,2.42,-0.06%,-0.89,8t --- 0 out a2,8t --3 2 out a1,,MIA,10.0,W,4,3,,
237,238,6,2014-04-05,MIA,SDP,8-8,H(2),3,1.0,1,0,0,0,1,0,0,5.40,4,15,11,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.036000000000000004,1.12,0.02%,0.44,8t --- 0 out a3,8t 3 out a3,,MIA,1.0,W,5,0,,
238,239,8,2014-04-08,MIA,WSN,8-GF(8),,2,1.0,2,2,2,1,2,0,0,10.13,6,26,15,2,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.14,-0.019,0.17,-0.01%,-1.54,8b --- 0 out d3,8b end d 5,,WSN,3.0,L,0,5,,
239,240,10,2014-04-10,MIA,WSN,7-7,,1,1.0,1,0,0,0,3,0,0,7.36,4,17,11,3,5,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.67,0.039,0.74,0.03%,0.46,7b --- 0 out d1,7b 3 out d1,,WSN,1.0,L,1,7,,
240,241,12,2014-04-12,MIA,PHI,8-8,,1,1.0,1,0,0,0,0,0,0,5.79,4,12,9,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.1,1.81,0.06%,0.45,8b --- 0 out tie,8b 3 out tie,,PHI,1.0,L,4,5,,
241,242,13,2014-04-13,MIA,PHI,8-GF(8),L(0-1),0,1.0,1,1,1,1,1,1,0,6.35,5,24,13,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.96,-0.25,0.88,-0.14%,-0.55,8b --- 0 out tie,8b end d 1,,PHI,2.0,L,3,4,,
242,243,16,2014-04-16,MIA,WSN,8-8,L(0-2),2,0.0,1,2,2,1,0,1,0,9.53,2,6,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.29600000000000004,1.14,-0.15%,-1.37,8t --- 0 out tie,8t 1-- 0 out d1,,MIA,inf,L,3,6,,
243,244,17,2014-04-18,MIA,SEA,7-7,H(3),1,0.2,1,1,0,0,0,0,0,8.53,4,8,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.33,-0.005,1.54,0.00%,-0.02,7t --- 0 out a1,7t 1-3 2 out a1,,MIA,5.0,W,8,4,,
244,245,19,2014-04-20,MIA,SEA,8-8,W(1-2),1,1.0,0,0,0,0,1,0,0,7.36,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.48,0.02%,0.44,8t --- 0 out d1,8t 3 out d1,,MIA,0.0,W,3,2,,
245,246,20,2014-04-21,MIA,ATL,7-7,,0,0.1,1,0,0,1,0,0,0,7.04,3,10,6,1,3,0,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.33,-0.111,2.34,-0.07%,-0.6,7b 1-3 1 out tie,7b 123 2 out d1,,ATL,20.0,L,2,4,,
246,247,22,2014-04-23,MIA,ATL,7-8,L(1-3),1,1.0,1,2,2,1,3,0,0,8.31,5,27,17,5,6,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.73,0.052000000000000005,1.73,0.03%,0.24,7b 1-- 2 out tie,8b 12- 2 out tie,,ATL,2.0,L,1,3,,
247,248,24,2014-04-26,MIA,NYM,8-9,W(2-3),2,2.0,0,0,0,0,4,0,1,6.75,7,34,22,4,6,0,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.59,0.215,1.27,0.10%,0.83,8b --- 0 out tie,9b 3 out tie,,NYM,0.0,W,7,6,,
248,249,28,2014-05-01,MIA,ATL,7-7,W(3-3),4,1.0,0,0,0,0,2,0,0,6.17,3,10,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.049,0.66,0.03%,0.44,7t --- 0 out d1,7t 3 out d1,,MIA,0.0,W,5,4,,
249,250,29,2014-05-02,MIA,LAD,8-8,,0,0.2,0,0,0,0,1,0,0,5.84,2,11,7,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.41,0.021,0.38,0.01%,0.47,8t 1-- 1 out a4,8t 3 out a4,,MIA,0.0,W,6,3,,
250,251,31,2014-05-04,MIA,LAD,8-8,H(4),1,1.0,0,0,0,1,0,0,0,5.40,4,19,10,2,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.113,1.52,0.06%,0.44,8t --- 0 out a1,8t 3 out a1,,MIA,1.0,W,5,4,,
251,252,35,2014-05-08,MIA,SDP,8-8,,3,1.0,1,0,0,0,0,0,0,5.02,4,17,9,4,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.094,2.03,0.07%,0.41,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,W,3,1,,
252,253,39,2014-05-12,MIA,LAD,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.70,3,14,10,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.38,0.02%,0.42,8b --- 0 out d1,8b end d 1,,LAD,0.0,L,5,6,,
253,254,42,2014-05-15,MIA,SFG,8-GF(8),,2,1.0,1,0,0,0,0,0,0,4.41,4,18,13,3,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.01,0.16,0.01%,0.42,8b --- 0 out d2,8b end d 2,,SFG,1.0,L,4,6,,
254,255,43,2014-05-16,MIA,SFG,8-8,W(4-3),0,1.0,1,0,0,0,1,0,0,4.15,4,15,8,1,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.096,2.27,0.06%,0.42,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,W,7,5,,
255,256,47,2014-05-21,MIA,PHI,7-7,H(5),4,1.0,0,0,0,0,2,0,1,3.93,4,20,14,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.040999999999999995,1.2,0.03%,0.44,7t --- 0 out a3,7t 3 out a3,,MIA,0.0,W,14,5,,
256,257,48,2014-05-22,MIA,PHI,8-8,BS(1),0,0.2,3,2,2,0,1,1,0,4.74,5,12,8,1,2,1,3,1,0,0,,1,1,0,0,0,4,1,0,0,0,1,0,1.47,-0.337,1.81,-0.25%,-2.53,8t 1-- 1 out a3,8t 3 out tie,,MIA,15.0,W,4,3,,
257,258,50,2014-05-24,MIA,MIL,7-7,H(6),1,0.2,0,0,0,0,2,0,0,4.58,2,10,7,1,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.51,0.131,2.79,0.09%,0.63,7t -2- 1 out a1,7t 3 out a1,,MIA,0.0,W,2,1,,
258,259,52,2014-05-26,MIA,WSN,7-7,H(7),1,0.2,0,0,0,0,1,0,0,4.43,2,8,5,1,3,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.36,0.111,2.92,0.08%,0.49,7b 1-- 1 out a1,7b 3 out a1,,WSN,0.0,W,3,2,,
259,260,53,2014-05-28,MIA,WSN,8-8,,1,1.0,1,0,0,2,1,0,0,4.22,6,35,21,6,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.2,0.102,4.53,0.09%,0.46,8b --- 0 out tie,8b 3 out tie,,WSN,3.0,W,8,5,,
