Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,23,2007-05-03,SEA,BOS,GS-4,,5,4.0,11,7,7,3,4,1,0,6.64,25,96,53,12,8,4,14,6,1,0,13,,,1,0,0,22,3,0,0,1,0,0,1.19,-0.432,1.37,-0.30%,-4.67,1b start a 5,4b 3 out d2,,BOS,3.5,L,7,8
91,28,2007-05-08,SEA,DET,GS-6,L(2-2),4,5.2,11,7,7,0,0,0,0,7.62,28,94,63,15,1,15,13,8,1,0,19,,,0,0,0,28,5,1,0,0,0,0,.99,-0.489,1.19,-0.36%,-4.10,1b start a 3,6b 12- 2 out d2,,DET,2.1153846153846154,L,7,9
92,33,2007-05-13,SEA,NYY,GS-7,W(3-2),4,6.1,5,1,1,1,1,0,0,6.40,25,82,50,16,1,17,6,2,0,0,59,,,1,0,0,24,0,0,0,0,0,0,1.10,0.173,1.21,0.11%,1.76,1t start tie,7t 12- 1 out a1,,SEA,0.9836065573770493,W,2,1
93,38,2007-05-19,SEA,SDP,GS-6,W(4-2),5,6.0,7,3,3,1,3,1,0,6.10,25,98,63,16,5,7,14,5,2,0,48,,,0,0,0,24,2,0,0,1,0,0,.58,0.070,.58,0.04%,0.17,1t start tie,6t 3 out a4,,SEA,1.3333333333333333,W,7,4
94,43,2007-05-24,SEA,TBD,GS-2,,4,2.0,3,3,3,2,0,0,0,6.47,10,35,18,6,0,2,6,2,0,0,36,,,0,0,0,8,1,1,0,1,0,0,1.09,-0.190,1.13,-0.12%,-1.92,1b start a 2,2b 3 out tie,,TBD,2.5,L,12,13
95,90,2007-07-16,SEA,BAL,GS-7,W(5-2),52,7.0,5,2,2,0,1,1,0,5.89,24,83,56,15,2,12,11,4,2,0,60,,,0,0,0,24,0,1,0,2,0,0,.96,0.204,1.56,0.20%,1.70,1t start tie,7t 3 out a2,,SEA,0.7142857142857143,W,4,2
96,96,2007-07-23,SEA,TEX,GS-5,L(5-3),6,4.2,11,8,8,1,5,2,0,6.75,25,95,58,16,9,8,11,5,1,0,14,,,1,0,0,24,2,0,0,1,0,0,1.08,-0.488,1.77,-0.48%,-5.34,1b start a 2,5b --- 2 out d5,,TEX,2.857142857142857,L,7,8
97,102,2007-07-28,SEA,OAK,GS-6,W(6-3),4,6.0,6,3,3,5,4,0,0,6.52,27,108,60,21,4,8,10,2,1,0,47,,,0,1,0,22,2,0,0,1,0,0,1.34,0.073,2.22,0.07%,0.17,1t start tie,6t 3 out a1,,SEA,1.8333333333333333,W,4,3
98,107,2007-08-03,SEA,BOS,GS-5,,5,4.0,10,4,4,0,1,1,1,6.68,21,75,43,13,1,7,12,8,1,0,27,,,0,0,0,20,0,0,0,1,0,0,1.26,-0.366,2.36,-0.41%,-2.89,1t start tie,5t 12- 0 out tie,,SEA,2.5,W,7,4
99,112,2007-08-09,SEA,BAL,GS-6,W(7-3),5,5.0,5,7,7,5,4,1,0,7.12,24,95,55,23,3,6,9,5,1,0,28,,,3,0,0,19,0,0,0,0,0,0,1.18,-0.278,2.27,-0.32%,-3.24,1b start a 3,6b 12- 0 out a5,,BAL,2.0,W,13,8
100,117,2007-08-14,SEA,MIN,GS-5,L(7-4),4,5.0,9,6,6,3,2,1,0,7.38,26,82,46,16,2,11,10,3,3,0,24,,,1,0,0,23,3,0,0,1,0,0,.96,-0.290,1.88,-0.34%,-3.36,1t start tie,5t 3 out d5,,SEA,2.4,L,3,11
101,122,2007-08-20,SEA,MIN,GS-8,W(8-4),5,7.1,9,4,4,0,1,0,0,7.15,31,101,67,22,3,20,10,1,0,0,45,,,0,0,0,30,4,0,0,1,1,0,.48,0.063,.99,0.08%,-0.25,1b start a 4,8b -23 1 out a6,,MIN,1.267605633802817,W,9,4
102,127,2007-08-25,SEA,TEX,GS-6,,4,5.2,4,3,0,3,2,1,0,6.67,24,84,51,11,6,11,8,4,1,0,54,,,0,0,0,21,0,0,0,1,0,1,1.03,-0.051,1.68,-0.05%,-0.13,1b start tie,6b 12- 2 out tie,,TEX,1.346153846153846,L,3,5
103,132,2007-08-30,SEA,CLE,GS-6,,4,5.2,6,3,3,3,2,0,0,6.55,24,107,63,15,8,13,6,1,0,0,44,,,0,2,2,21,1,0,0,0,0,0,.67,-0.074,1.58,-0.10%,0.09,1b start tie,6b 1-- 2 out d1,,CLE,1.7307692307692306,L,5,6
104,137,2007-09-04,SEA,NYY,GS-6,L(8-5),4,5.2,9,4,3,1,3,2,0,6.45,26,99,67,15,6,11,10,6,0,0,39,,,0,1,0,23,1,0,0,1,0,0,.90,-0.023,3.49,-0.05%,-0.20,1b start tie,6b 1-3 2 out d3,,NYY,1.923076923076923,L,3,12
105,142,2007-09-10,SEA,OAK,GS-2,L(8-6),5,1.2,4,5,5,2,1,1,0,6.80,11,44,28,13,3,2,6,4,0,0,26,,,0,0,0,9,0,0,0,0,0,0,1.01,-0.330,.98,-0.19%,-4.19,1t start tie,2t 1-- 2 out d5,,SEA,5.0,L,3,9
106,147,2007-09-15,SEA,TBD,GS-1,L(8-7),4,0.0,3,4,4,1,0,0,0,7.16,4,20,13,3,1,2,1,1,0,0,27,,,0,0,0,3,0,0,0,0,0,0,1.54,-0.236,.74,-0.07%,-2.85,1t start tie,1t 123 0 out d1,,SEA,inf,L,2,6
107,25,2008-04-28,CHW,BAL,12-14,L(0-1),99,2.1,3,1,1,2,0,0,0,3.86,12,41,26,5,0,6,4,2,2,0,,0,0,0,0,0,9,0,0,1,0,0,0,2.60,0.085,3.12,0.06%,0.03,12t --- 0 out tie,14t 123 1 out tie,,CHW,2.380952380952381,L,3,4
108,77,2008-06-23,KCR,COL,8-8,,55,1.0,2,1,1,0,1,0,0,5.40,5,18,11,2,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.79,0.009,.26,0.00%,-0.48,8t --- 0 out a4,8t 3 out a3,,KCR,2.0,W,8,4
109,81,2008-06-28,KCR,STL,7-8,,4,1.2,0,0,0,0,1,0,0,3.60,5,14,8,1,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.17,0.025,.07,0.01%,1.73,7t 1-3 1 out d5,8t 3 out d4,,KCR,0.0,L,1,5
110,83,2008-06-30,KCR,BAL,6-7,,1,1.0,1,0,0,0,0,0,0,3.00,4,12,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.003,.14,0.00%,0.15,6b --- 0 out d2,7b 1-- 0 out d1,,BAL,1.0,W,6,5
111,85,2008-07-02,KCR,BAL,7-GF(8),,1,2.0,1,0,0,0,1,0,0,2.25,7,19,14,1,3,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,0.022,.04,0.00%,1.08,7b --- 0 out d3,8b end d 3,,BAL,0.5,L,2,5
112,88,2008-07-05,KCR,TBR,7-GF(8),,2,2.0,3,1,1,0,2,1,0,2.70,9,41,28,6,2,3,4,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,1,.19,-0.034,.04,0.00%,0.08,7b --- 0 out d2,8b end d 3,,TBR,1.5,L,0,3
113,91,2008-07-08,KCR,CHW,10-11,,2,2.0,2,2,0,0,0,0,0,2.25,9,30,21,4,1,3,6,2,0,0,,0,0,0,0,0,8,0,0,0,0,1,1,2.65,-0.262,.47,-0.03%,-0.96,10t --- 0 out tie,11t 3 out d2,,KCR,1.0,L,7,8
114,95,2008-07-12,KCR,SEA,7-GF,W(1-1),3,2.1,0,0,0,0,0,0,0,1.88,7,21,17,4,2,7,0,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.80,0.144,.09,0.01%,1.49,7t 12- 2 out d1,9t end d 1,,KCR,0.0,W,5,4
115,98,2008-07-19,KCR,CHW,9-GF,,6,1.0,0,0,0,0,1,0,1,1.76,4,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.56,9b --- 0 out a8,9b end a 8,,CHW,0.0,W,9,1
116,99,2008-07-20,KCR,CHW,4-6,,0,2.2,2,0,0,0,2,0,1,1.50,10,31,21,6,4,6,1,0,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.11,0.194,.12,0.01%,1.41,4b --- 0 out a1,6b 1-- 2 out a1,,CHW,0.9090909090909091,W,8,7
117,102,2008-07-23,KCR,DET,7-7,,2,1.0,3,2,2,1,1,0,0,2.37,7,24,13,1,3,2,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.19,-0.022,.02,0.00%,-1.48,7t --- 0 out d5,7t 3 out d7,,KCR,4.0,L,1,7
118,105,2008-07-26,KCR,TBR,6-8,L(1-2),2,2.2,3,2,2,0,1,0,0,2.91,11,43,30,8,2,5,5,2,1,0,,0,0,0,0,0,11,1,1,0,0,0,0,1.51,-0.189,.07,-0.01%,-0.81,6t --- 0 out tie,8t --3 2 out d2,,KCR,1.3636363636363635,L,3,5
119,109,2008-07-30,KCR,OAK,6-7,H(1),3,1.0,3,1,1,0,0,0,0,3.18,5,13,8,1,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.37,0.011,.09,0.00%,0.12,6b --- 0 out a1,7b 1-- 0 out a1,,OAK,3.0,W,4,3
120,111,2008-08-02,KCR,CHW,6-7,,2,1.2,1,0,0,0,1,0,0,2.96,6,19,17,6,3,3,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.51,0.061,.03,0.00%,1.46,6t 12- 1 out a5,7t 3 out a5,,KCR,0.8333333333333334,W,9,7
121,114,2008-08-05,KCR,BOS,5-5,,2,1.0,0,0,0,0,0,0,0,2.84,3,12,7,1,2,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.37,0.108,.17,0.01%,1.53,5t 12- 0 out d2,5t 3 out d2,,KCR,0.0,L,2,8
122,116,2008-08-08,KCR,MIN,6-7,,2,1.1,0,0,0,0,0,0,0,2.70,4,16,11,4,0,3,1,1,0,0,,2,0,2,0,0,4,0,0,0,0,0,0,.65,0.059,.03,0.00%,0.97,6t 12- 2 out d3,7t 3 out d2,,KCR,0.0,L,1,4
123,118,2008-08-11,CHW,BOS,8-8,,2,0.1,1,0,0,0,0,0,0,2.67,2,9,6,2,0,1,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,-0.021,2.69,-0.03%,-0.17,8t --- 0 out d1,8t -2- 1 out d1,,CHW,10.0,L,1,5
124,121,2008-08-14,CHW,KCR,6-6,H(2),2,0.1,1,0,0,0,0,0,0,2.63,2,14,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.87,0.007,1.64,0.01%,0.05,6t --- 1 out a1,6t 1-- 2 out a1,,CHW,10.0,W,9,2
125,122,2008-08-15,CHW,OAK,9-9,L(1-3),0,0.1,1,1,1,0,0,0,0,2.93,2,6,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.42,-0.190,4.52,-0.21%,-0.44,9b --- 0 out tie,9b --3 1 out tie,,OAK,10.0,L,4,6
126,125,2008-08-18,CHW,SEA,8-GF,,2,2.0,4,0,0,0,0,0,0,2.73,10,36,26,6,0,3,7,4,3,0,,0,0,0,0,0,10,0,0,0,0,0,0,.05,0.004,.10,0.01%,1.11,8t --- 0 out a7,9t end a 8,,CHW,2.0,W,13,5
127,127,2008-08-20,CHW,SEA,7-7,,1,1.0,1,0,0,0,1,0,0,2.64,4,17,14,6,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.01,0.00%,0.56,7t --- 0 out a12,7t 3 out a12,,CHW,1.0,W,15,3
128,128,2008-08-22,CHW,TBR,8-9,,1,1.0,3,3,3,1,0,0,0,3.41,7,27,15,3,2,2,4,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.27,-0.055,.56,-0.07%,-1.80,8t --- 0 out d4,9t 1-3 0 out d3,,CHW,4.0,L,4,9
129,134,2008-08-29,CHW,BOS,6-6,,6,0.0,0,1,1,1,0,0,0,3.69,1,7,3,0,1,0,0,0,0,0,,2,0,1,0,0,0,0,0,0,0,0,0,.73,-0.007,1.71,-0.01%,-0.28,6b 1-3 2 out d3,6b 123 2 out d3,,BOS,inf,L,0,8
130,140,2008-09-05,CHW,LAA,9-GF,,6,1.0,0,0,0,0,1,0,0,3.58,3,7,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,CHW,0.0,W,10,2
131,141,2008-09-06,CHW,LAA,15-15,,0,0.2,0,0,0,1,0,0,0,3.51,3,15,9,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.46,0.079,5.14,0.10%,0.30,15t --- 0 out tie,15t 1-- 2 out tie,,CHW,5.0,W,7,6
132,142,2008-09-07,CHW,LAA,7-8,L(1-4),0,0.1,2,1,1,0,0,0,0,3.74,3,13,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.237,3.33,-0.26%,-1.39,7t --- 2 out tie,8t -23 0 out tie,,CHW,20.0,L,2,3
133,143,2008-09-09,CHW,TOR,7-7,,1,0.2,0,0,0,1,0,0,0,3.67,3,18,10,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.05,0.033,1.94,0.04%,0.30,7t --- 0 out d1,7t 1-- 2 out d1,1,CHW,5.0,L,1,3
134,146,2008-09-11,CHW,TOR,9-9,,1,0.1,1,0,0,0,0,0,0,3.63,2,3,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.000,.74,0.00%,-0.02,9t --- 0 out d2,9t 1-- 1 out d2,,CHW,10.0,L,4,6
135,149,2008-09-15,CHW,NYY,7-7,,3,0.1,2,1,1,0,0,0,0,3.86,3,10,6,0,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.51,-0.243,3.74,-0.36%,-1.53,7b -2- 1 out tie,7b 1-- 2 out d2,,NYY,20.0,L,2,4
136,152,2008-09-18,CHW,NYY,4-5,,2,0.2,3,2,2,2,0,0,0,4.29,8,31,19,4,2,4,2,1,1,0,,3,3,0,0,0,6,0,0,0,0,0,1,.37,-0.108,.78,-0.14%,-3.61,4b 123 2 out d3,5b 12- 1 out d7,,NYY,25.0,L,2,9
137,156,2008-09-23,CHW,MIN,8-GF(8),,4,1.0,0,0,0,0,0,0,0,4.17,3,11,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d8,8b end d 8,,MIN,0.0,L,3,9
138,159,2008-09-26,CHW,CLE,7-7,,2,0.2,2,1,1,0,0,0,0,4.34,4,20,11,4,0,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.027,1.48,-0.08%,-0.79,7t --- 0 out d4,7t -2- 2 out d5,,CHW,10.0,L,8,11
139,5,2009-04-11,KCR,NYY,GS-5,L(0-1),99,4.1,8,6,6,2,2,1,0,12.46,22,71,36,11,3,8,10,3,0,0,23,,,1,0,0,20,3,1,0,1,0,0,.75,-0.277,.78,-0.17%,-4.07,1t start tie,5t -2- 1 out d6,,KCR,2.439024390243903,L,1,6
140,9,2009-04-15,KCR,CLE,9-9,,3,0.1,1,0,0,1,0,0,0,11.57,3,10,4,0,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.90,-0.052,1.08,-0.04%,-0.69,9t --- 0 out d1,9t 1-3 1 out d1,,KCR,20.0,L,4,5
141,10,2009-04-17,KCR,TEX,9-GF,,1,1.0,3,1,1,0,1,1,0,11.12,6,17,11,4,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.000,.02,0.00%,-0.44,9b --- 0 out a10,9b end a 9,,TEX,3.0,W,12,3
142,13,2009-04-21,KCR,CLE,5-6,,3,1.2,0,0,0,1,1,0,0,8.59,6,26,15,6,1,0,4,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.15,0.019,.18,0.01%,1.44,5b 12- 1 out d5,6b 3 out d5,,CLE,0.8333333333333334,L,7,8
143,20,2009-04-28,KCR,TOR,7-8,,6,1.0,3,3,3,0,1,0,0,10.80,6,25,14,4,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.18,-0.016,.20,-0.01%,-1.82,7t --- 0 out d4,8t 1-3 0 out d5,,KCR,3.0,L,1,8
144,23,2009-05-01,KCR,MIN,6-7,,2,1.2,0,0,0,0,1,0,0,9.00,4,13,10,2,2,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.52,0.078,.70,0.06%,1.48,6b 12- 1 out d2,7b 3 out d2,,MIN,0.0,L,5,7
145,25,2009-05-03,KCR,MIN,7-7,H(1),1,1.0,2,0,0,0,2,0,0,8.18,5,18,13,2,3,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.42,0.111,3.12,0.09%,0.53,7b --- 0 out a1,7b 3 out a1,,MIN,2.0,W,7,5
146,28,2009-05-06,KCR,SEA,8-8,,2,0.2,0,0,0,0,1,0,0,7.71,2,9,6,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.23,0.01%,1.43,8t -23 1 out a7,8t 3 out a7,,KCR,0.0,W,9,1
147,33,2009-05-12,KCR,OAK,5-5,,5,1.0,1,0,0,1,0,0,0,7.11,5,20,11,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,5b --- 0 out d11,5b 3 out d11,,OAK,2.0,L,3,12
148,34,2009-05-13,KCR,OAK,6-7,,0,0.2,0,1,0,1,0,0,0,6.75,3,12,5,1,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.27,0.056,1.62,0.04%,0.60,6b -23 2 out d1,7b 1-- 1 out d1,,OAK,5.0,L,2,7
149,37,2009-05-16,KCR,BAL,8-8,,2,0.1,1,0,0,0,0,0,0,6.59,2,10,5,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,-0.001,1.42,0.00%,-0.02,8t --- 0 out d1,8t 1-- 1 out d1,,KCR,10.0,L,2,3
150,39,2009-05-19,KCR,CLE,7-8,,2,2.0,0,0,0,1,1,0,0,5.74,7,25,15,6,1,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.039,.33,0.03%,1.05,7t --- 0 out d3,8t 3 out d3,,KCR,0.5,W,6,5
151,41,2009-05-21,KCR,CLE,7-7,BL(0-2),1,0.2,2,2,2,0,0,0,0,6.61,4,15,10,3,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,-0.142,2.93,-0.11%,-0.71,7t --- 0 out a1,7t 1-- 2 out tie,,KCR,10.0,L,3,8
152,42,2009-05-22,KCR,STL,7-8,,0,1.1,3,3,3,1,1,1,0,7.64,8,30,19,5,0,1,5,2,2,0,,0,0,0,0,0,7,1,0,1,0,0,0,.22,-0.052,.24,-0.03%,-1.58,7b --- 0 out d2,8b 123 1 out d3,,STL,3.6363636363636362,L,0,5
153,44,2009-05-24,KCR,STL,7-7,H(2),1,0.2,0,0,0,2,0,0,0,7.36,4,17,8,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.74,0.013,1.68,0.01%,0.06,7b --- 0 out a1,7b 12- 2 out a1,,STL,10.0,W,3,2
154,47,2009-05-27,KCR,DET,6-6,,2,0.0,1,0,0,0,0,0,0,7.36,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,-0.004,.12,0.00%,-0.21,6t 1-- 2 out d5,6t 12- 2 out d5,,KCR,inf,L,3,8
155,51,2009-06-02,KCR,TBR,6-7,,5,1.1,2,0,0,0,1,0,0,6.86,6,16,13,4,0,3,2,0,0,0,,2,2,0,0,0,6,2,0,0,0,0,0,.89,-0.220,.68,-0.10%,-1.02,6b 12- 2 out tie,7b 3 out d2,,TBR,1.8181818181818181,L,2,6
156,52,2009-06-03,KCR,TBR,6-6,,0,1.0,0,0,0,0,0,0,0,6.53,3,11,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,6b --- 0 out d9,6b 3 out d9,,TBR,0.0,L,0,9
157,54,2009-06-05,KCR,TOR,6-7,,1,2.0,0,0,0,1,1,0,0,5.96,7,23,13,5,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,.07,0.009,.05,0.00%,1.09,6b --- 0 out d7,7b 3 out d4,,TOR,0.5,L,3,9
158,101,2011-07-23,LAA,BAL,7-7,,99,0.2,0,0,0,0,0,0,0,0.00,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.56,0.073,2.26,0.06%,0.92,7b 12- 1 out d1,7b 3 out d1,,BAL,0.0,L,2,3
159,106,2011-07-28,LAA,DET,4-4,,4,0.1,2,0,0,0,0,0,0,0.00,3,8,5,2,0,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.79,-0.115,2.83,-0.11%,-0.97,4b 1-- 1 out a2,4b 1-3 2 out a1,,DET,20.0,W,12,7
160,107,2011-07-29,LAA,DET,7-GF(8),,0,1.1,4,4,3,2,1,0,0,11.57,10,37,22,4,1,6,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,1,0,.02,-0.001,.03,0.00%,-3.16,7b -2- 2 out d6,8b end d10,,DET,5.454545454545454,L,2,12
161,111,2011-08-03,LAA,MIN,9-GF,,4,1.0,4,2,2,0,0,1,0,13.50,6,15,13,3,0,2,4,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.03,-0.004,.04,0.00%,-1.54,9t --- 0 out d5,9t end d 7,,LAA,4.0,L,4,11
162,114,2011-08-06,LAA,SEA,7-7,,2,0.2,1,0,0,0,0,0,0,11.25,2,6,4,2,0,1,1,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.09,0.003,.14,0.00%,0.24,7t --- 1 out d5,7t 3 out d5,,LAA,5.0,L,1,5
163,123,2011-08-16,LAA,TEX,7-7,,9,0.2,1,0,0,0,0,0,0,9.64,3,9,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.08,0.00%,0.24,7t --- 1 out d6,7t 3 out d6,,LAA,5.0,L,3,7
164,125,2011-08-18,LAA,TEX,9-GF,W(1-0),1,0.1,0,0,0,0,1,0,0,9.00,1,5,3,1,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.75,0.016,.96,0.01%,0.21,9t 1-- 2 out d1,9t end d 1,,LAA,0.0,W,2,1
165,138,2011-09-02,LAA,MIN,6-6,,14,0.1,2,1,1,0,1,0,0,10.13,3,13,8,1,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.24,-0.035,.37,-0.03%,-1.19,6t --- 0 out d4,6t -2- 1 out d5,,LAA,20.0,L,5,13
166,142,2011-09-06,LAA,SEA,8-8,,3,0.1,1,0,0,0,0,0,0,9.53,2,8,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.73,-0.002,1.39,0.00%,-0.03,8t --- 0 out d1,8t 1-- 1 out d1,,LAA,10.0,L,1,2
167,147,2011-09-12,LAA,OAK,7-8,,5,1.0,0,0,0,0,0,0,0,8.10,2,6,3,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.15,0.008,.30,0.01%,0.75,7b 1-- 1 out d4,8b --- 1 out d4,,OAK,0.0,L,3,6
168,156,2011-09-22,LAA,TOR,11-11,,9,0.1,0,0,0,0,0,0,0,7.71,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,0.059,5.38,0.08%,0.25,11b --- 0 out tie,11b --- 1 out tie,,TOR,0.0,L,3,4
169,161,2011-09-27,LAA,TEX,5-6,,4,2.0,1,0,0,0,1,0,0,6.00,6,19,11,2,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.10,0.010,.00,0.00%,0.92,5t --- 0 out d6,6t 3 out d6,,LAA,0.5,L,3,10
