,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,106,2018-07-31,MIN,CLE,7-7,,0,0.1,0,0,0,0,1,0,0,4.19,1,7,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.77,0.022000000000000002,0.8,0.01%,0.51,7t 1-3 2 out d3,7t 3 out d3,,MIN,0.0,L,2,6,2.75,4.0
172,173,108,2018-08-03,MIN,KCR,8-8,H(6),2,1.0,0,0,0,0,2,0,0,4.09,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.076,0.27,0.01%,0.52,8t --- 0 out a2,8t 3 out a2,,MIN,0.0,W,6,4,6.25,9.0
173,174,110,2018-08-05,MIN,KCR,8-8,H(7),1,0.2,0,0,0,0,2,0,0,4.03,3,13,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.84,0.064,1.07,0.01%,0.28,8t --- 0 out a1,8t 1-- 2 out a1,,MIN,0.0,W,6,5,5.5,8.0
174,175,112,2018-08-07,MIN,CLE,7-7,H(8),1,1.0,0,0,0,0,2,0,1,3.94,4,11,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.057999999999999996,0.54,0.02%,0.53,7b --- 0 out a3,7b 3 out a3,,CLE,0.0,W,3,2,5.65,9.0
175,176,113,2018-08-08,MIN,CLE,8-8,,0,0.2,0,0,0,0,1,0,0,3.88,1,3,3,0,1,0,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,0.64,0.033,0.45,0.01%,0.55,8b 1-- 1 out d1,8b 3 out d1,,CLE,0.0,L,2,5,3.5,5.0
176,177,114,2018-08-09,MIN,CLE,7-8,,0,1.0,0,0,0,0,1,0,0,3.8,3,6,6,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.10400000000000001,0.67,0.03%,0.53,7b --- 2 out tie,8b --- 2 out tie,,CLE,0.0,L,4,5,4.25,6.0
177,178,117,2018-08-12,MIN,DET,5-6,,2,1.1,0,0,0,0,0,0,0,3.7,4,10,7,3,0,2,2,1,0,0,,3,1,0,0,0,3,0,0,0,0,1,0,1.07,0.040999999999999995,0.17,0.00%,1.02,5b 123 1 out d1,6b --- 2 out d2,,DET,0.0,L,2,4,3.0,4.0
178,179,118,2018-08-14,MIN,PIT,8-8,H(9),1,0.2,1,0,0,0,2,0,0,3.65,3,11,8,2,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.25,0.04,0.16,0.00%,0.19,8t --- 0 out a1,8t -2- 2 out a1,,MIN,5.0,W,5,2,4.9,8.0
179,180,119,2018-08-15,MIN,PIT,8-8,H(10),0,1.0,1,0,0,0,1,0,0,3.58,4,16,10,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,0.06,0.00%,0.52,8t --- 0 out a2,8t 3 out a2,,MIN,1.0,W,6,4,3.65,6.0
180,181,121,2018-08-17,MIN,DET,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,3.55,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.47,0.14300000000000002,0.36,0.01%,0.45,9t 12- 2 out a1,9t end a 1,,MIN,0.0,W,5,4,0.75,1.0
181,182,123,2018-08-19,MIN,DET,8-8,,1,0.2,1,0,0,0,0,0,0,3.51,3,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.057,0.08,0.00%,0.28,8t --- 0 out tie,8t 1-- 2 out tie,,MIN,5.0,W,5,4,0.9,2.0
182,183,125,2018-08-21,MIN,CHW,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,3.44,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.01,0.00%,0.5,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,5,2,6.25,9.0
183,184,127,2018-08-23,MIN,OAK,8-8,H(11),1,0.1,0,0,0,1,0,0,0,3.42,2,10,5,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.04,-0.006999999999999999,0.05,0.00%,-0.02,8t --- 0 out a2,8t 1-- 1 out a2,,MIN,10.0,W,6,4,0.15,1.0
184,185,130,2018-08-26,MIN,OAK,7-8,,2,1.2,1,0,0,0,1,0,0,3.31,6,15,11,2,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.19,0.019,0.01,0.00%,0.93,7t --- 0 out d4,8t --- 2 out d4,,MIN,0.8333333333333334,L,2,6,5.15,8.0
185,186,132,2018-08-29,MIN,CLE,7-8,H(12),2,2.0,1,0,0,0,1,0,0,3.2,6,19,13,4,1,1,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.0,0.256,0.02,0.00%,1.05,7b --- 0 out a1,8b 3 out a1,,CLE,0.5,W,4,3,5.9,9.0
186,187,134,2018-08-31,MIN,TEX,8-8,,1,0.2,0,0,0,0,2,0,0,3.16,2,10,6,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.64,0.035,0.0,0.00%,0.58,8b 1-- 1 out a4,8b 3 out a4,,TEX,0.0,W,10,7,5.5,8.0
187,188,139,2018-09-05,MIN,HOU,7-8,,4,0.2,1,0,0,0,0,0,0,3.12,2,6,3,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.08,0.002,0.0,0.00%,0.14,7b 1-- 1 out d5,8b 1-- 0 out d5,,HOU,5.0,L,1,9,0.9,2.0
188,189,140,2018-09-07,MIN,KCR,8-8,H(13),1,1.0,0,0,0,0,1,0,0,3.07,3,12,8,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.0,0.00%,0.52,8t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,10,6,4.25,6.0
189,190,142,2018-09-09,MIN,KCR,8-9,,1,1.0,0,0,0,0,3,0,1,3.02,4,16,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.121,0.0,0.00%,0.52,8t --- 1 out tie,9t --- 1 out tie,,MIN,0.0,W,3,1,7.65,12.0
190,191,144,2018-09-11,MIN,NYY,7-8,,1,2.0,0,0,0,0,0,0,0,2.92,6,20,14,4,2,2,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.03,0.0,0.00%,1.03,7t --- 0 out a5,8t 3 out a5,,MIN,0.0,W,10,5,4.5,6.0
191,192,145,2018-09-12,MIN,NYY,8-8,H(14),0,0.1,0,0,0,0,1,0,0,2.9,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.057,0.0,0.00%,0.37,8t -2- 1 out a2,8t -2- 2 out a2,,MIN,0.0,W,3,1,2.75,4.0
192,193,147,2018-09-14,MIN,KCR,8-8,H(15),1,1.0,1,0,0,1,1,0,0,2.86,4,10,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.01,0.14300000000000002,0.0,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,KCR,2.0,L,4,8,3.05,6.0
193,194,149,2018-09-16,MIN,KCR,7-8,H(16),1,1.1,0,0,0,0,2,0,0,2.8,4,20,14,4,3,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.34,0.13,0.0,0.00%,0.75,7b 1-- 2 out a2,8b 3 out a2,,KCR,0.0,W,9,6,7.0,10.0
194,195,153,2018-09-21,MIN,OAK,8-9,,4,1.1,0,0,0,1,1,0,0,2.74,4,16,11,2,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.163,0.0,0.00%,0.73,8b --- 0 out tie,9b --- 1 out tie,,OAK,0.9090909090909092,L,6,7,4.4,7.0
195,196,154,2018-09-22,MIN,OAK,8-8,,0,0.1,0,0,0,0,0,0,0,2.73,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.41,0.09300000000000001,0.0,0.00%,0.36,8b --3 2 out tie,8b 3 out tie,,OAK,0.0,L,2,3,0.75,1.0
196,197,159,2018-09-28,MIN,CHW,8-9,H(17),5,1.1,1,0,0,0,1,0,0,2.67,5,13,11,2,2,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.94,0.19699999999999998,0.0,0.00%,0.76,8t --- 0 out a1,9t --- 1 out a1,1.0,MIN,0.9090909090909092,W,2,1,4.4,7.0
197,198,162,2018-09-30,MIN,CHW,7-7,H(18),1,1.0,0,0,0,0,1,0,0,2.63,3,10,6,0,4,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.47,0.2,0.0,0.00%,1.01,7t -23 0 out a2,7t 3 out a1,,MIN,0.0,W,5,4,4.25,6.0
198,199,1,2019-03-28,MIN,CLE,8-GF,S(1),99,1.1,0,0,0,0,3,0,0,0.0,4,15,10,4,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.09,0.11900000000000001,1.19,0.08%,0.8,8t 1-- 2 out a2,9t end a 2,,MIN,0.0,W,2,0,9.0,13.0
199,200,2,2019-03-30,MIN,CLE,8-8,,1,1.0,1,0,0,0,0,0,0,0.0,4,11,10,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.113,2.49,0.08%,0.55,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,L,1,2,1.65,3.0
200,201,4,2019-04-02,MIN,KCR,8-9,,2,1.2,3,1,1,0,1,1,1,2.25,8,29,21,7,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.57,-0.18,1.78,-0.12%,-0.35,8b --- 0 out tie,9b 12- 2 out tie,,KCR,2.5,W,5,4,1.35,5.0
201,202,7,2019-04-06,MIN,PHI,8-8,H(1),3,1.0,2,0,0,1,0,0,0,1.8,6,23,16,6,2,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.44,0.14800000000000002,3.47,0.09%,0.54,8b --- 0 out a1,8b 3 out a1,,PHI,3.0,W,6,2,0.45,3.0
202,203,8,2019-04-07,MIN,PHI,8-8,,0,0.2,1,0,0,1,0,0,0,1.59,4,20,11,5,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.47,-0.003,0.49,0.00%,-0.09,8b --- 0 out d1,8b -23 2 out d1,,PHI,10.0,L,1,2,0.3,2.0
203,204,11,2019-04-13,MIN,DET,8-8,H(2),5,1.0,1,0,0,0,1,0,0,1.35,4,15,10,3,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.63,0.127,3.36,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,MIN,1.0,W,4,3,3.65,6.0
204,205,12,2019-04-14,MIN,DET,8-8,H(3),0,1.0,1,0,0,0,2,0,1,1.17,5,24,18,1,4,1,1,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.71,0.174,4.9,0.14%,1.05,8t -23 0 out a3,8t 3 out a2,,MIN,1.0,W,6,4,5.05,9.0
205,206,15,2019-04-17,MIN,TOR,8-8,H(4),2,1.0,1,0,0,0,2,0,0,1.04,4,15,10,5,1,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.048,1.19,0.03%,0.55,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,4,1,5.65,9.0
206,207,17,2019-04-20,MIN,BAL,8-GF,S(2),2,2.0,3,1,1,0,5,0,0,1.69,9,27,21,7,5,1,3,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,3.37,0.221,3.58,0.14%,0.09,8b --- 0 out a2,9b end a 1,1.0,BAL,1.5,W,6,5,10.7,18.0
207,208,19,2019-04-21,MIN,BAL,9-GF,S(3),0,1.0,2,1,1,1,1,0,1,2.31,7,18,14,5,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,5.14,0.10099999999999999,5.91,0.07%,-0.45,9b --- 0 out a2,9b end a 1,,BAL,3.0,W,4,3,-0.15,3.0
208,209,24,2019-04-27,MIN,BAL,8-8,H(5),5,1.0,1,0,0,0,3,0,0,2.13,4,17,11,5,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.048,1.36,0.04%,0.55,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,9,2,7.65,12.0
209,210,26,2019-04-29,MIN,HOU,8-8,H(6),1,1.0,0,0,0,1,2,0,0,1.98,4,21,12,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.127,2.44,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,MIN,1.0,W,1,0,5.65,9.0
210,211,31,2019-05-04,MIN,NYY,9-GF,,4,1.0,0,0,0,0,1,0,0,1.84,3,11,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.34,0.02%,0.54,9b --- 0 out a4,9b end a 4,,NYY,0.0,W,7,3,4.25,6.0
211,212,34,2019-05-07,MIN,TOR,9-GF,S(4),2,1.0,2,0,0,0,1,0,0,1.72,5,14,10,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,0.045,1.34,0.03%,0.54,9b --- 0 out a3,9b end a 3,,TOR,2.0,W,3,0,3.05,6.0
212,213,40,2019-05-13,MIN,LAA,8-GF,,5,2.0,2,0,0,0,2,0,0,1.53,7,31,24,7,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.74,0.102,0.94,0.08%,1.11,8t --- 0 out d1,9t end d 1,,MIN,1.0,L,4,5,7.3,12.0
213,214,41,2019-05-14,MIN,LAA,8-8,H(7),0,0.2,1,0,0,0,1,0,0,1.47,3,11,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.066,2.86,0.05%,0.3,8t --- 0 out a1,8t 1-- 2 out a1,,MIN,5.0,W,4,3,2.9,5.0
214,215,47,2019-05-20,MIN,LAA,7-8,BW(1-0),5,1.2,1,0,0,1,2,0,0,1.35,7,27,20,7,2,2,2,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.43,-0.027000000000000003,2.86,-0.02%,0.1,7b 1-- 1 out a1,8b 3 out a2,,LAA,1.6666666666666667,W,3,1,10.55,23.0
215,216,48,2019-05-21,MIN,LAA,8-8,,0,0.1,0,0,0,0,0,0,0,1.33,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.25,0.00%,0.25,8b 1-- 2 out a5,8b 3 out a5,,LAA,0.0,W,8,3,0.75,1.0
216,217,52,2019-05-26,MIN,CHW,7-7,H(8),4,0.1,0,0,0,0,0,0,0,1.31,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.23,0.039,1.18,0.02%,0.64,7t -23 2 out a4,7t 3 out a4,,MIN,0.0,W,7,0,0.75,1.0
217,218,53,2019-05-27,MIN,MIL,7-8,BL(1-1),0,1.1,3,2,2,1,1,1,0,2.05,8,25,15,5,1,2,4,4,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.62,-0.34700000000000003,1.14,-0.15%,-1.1,7t -2- 2 out a1,8t 3 out d1,,MIN,3.636363636363636,L,4,5,-1.4,1.0
218,219,54,2019-05-28,MIN,MIL,9-9,H(9),0,0.2,1,1,1,0,2,1,0,2.38,3,12,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.025,0.85,0.01%,-0.56,9t --- 0 out a3,9t --- 2 out a2,,MIN,5.0,W,5,3,2.9,5.0
219,220,56,2019-05-31,MIN,TBR,7-GF,W(2-1),2,2.1,1,0,0,0,1,0,0,2.16,8,27,18,8,1,5,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.32,0.231,1.07,0.11%,1.18,7b --- 2 out tie,9b end a 2,,TBR,0.4761904761904762,W,5,3,10.65,22.0
220,221,58,2019-06-02,MIN,TBR,9-GF,S(5),1,1.0,0,0,0,0,3,0,0,2.08,3,11,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.92,0.04%,0.54,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,9,7,8.25,12.0
221,222,61,2019-06-06,MIN,CLE,8-GF,S(6),3,2.0,1,1,1,0,3,1,0,2.25,7,34,24,11,5,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.41,0.209,1.35,0.12%,0.15,8b --- 0 out a2,9b end a 1,,CLE,0.5,W,5,4,7.9,12.0
222,223,68,2019-06-14,MIN,KCR,9-GF,S(7),7,1.0,0,0,0,0,1,0,0,2.17,3,10,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.08199999999999999,0.58,0.03%,0.55,9t --- 0 out a2,9t end a 2,,MIN,0.0,W,2,0,4.25,6.0
223,224,69,2019-06-15,MIN,KCR,9-GF,S(8),0,1.0,1,0,0,1,0,0,0,2.1,5,21,12,4,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.71,0.174,2.02,0.06%,0.55,9t --- 0 out a1,9t end a 1,,MIN,2.0,W,5,4,1.05,3.0
224,225,72,2019-06-18,MIN,BOS,9-9,,2,1.0,0,0,0,0,2,0,0,2.03,3,15,12,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,1.19,0.06%,0.55,9t --- 0 out tie,9t 3 out tie,,MIN,0.0,W,4,3,6.25,9.0
225,226,75,2019-06-21,MIN,KCR,8-GF,S(9),2,2.0,0,0,0,0,1,0,0,1.91,6,21,14,6,1,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,3.67,0.466,2.53,0.19%,1.51,8b 1-- 0 out a1,9b end a 1,,KCR,0.0,W,8,7,6.5,9.0
226,227,76,2019-06-22,MIN,KCR,8-8,BS(3),0,1.0,2,1,1,0,1,0,1,2.12,6,23,14,4,1,1,3,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,3.65,-0.259,2.45,-0.10%,-1.42,8b 12- 0 out a3,8b 3 out tie,,KCR,2.0,W,5,3,0.45,3.0
227,228,79,2019-06-26,MIN,TBR,8-GF,S(10),3,1.1,0,0,0,0,0,0,0,2.04,4,8,5,1,0,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.09,0.11900000000000001,0.69,0.05%,0.8,8t 1-- 2 out a2,9t end a 2,,MIN,0.0,W,6,4,3.0,4.0
228,229,80,2019-06-27,MIN,TBR,9-9,,0,1.0,0,0,0,0,2,0,0,1.98,3,15,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,1.14,0.05%,0.55,9t --- 0 out tie,9t 3 out tie,,MIN,0.0,L,2,5,6.25,9.0
229,230,85,2019-07-03,MIN,OAK,12-GF(12),S(11),5,1.0,1,0,0,0,2,0,0,1.93,4,19,13,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,4.91,0.20800000000000002,4.08,0.10%,0.53,12b --- 0 out a1,12b end a 1,,OAK,1.0,W,4,3,5.65,9.0
230,231,88,2019-07-06,MIN,TEX,7-GF,S(12),2,2.1,0,0,0,0,5,0,0,1.82,7,34,23,13,3,1,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.01,0.18600000000000003,0.85,0.09%,1.22,7t --- 2 out a1,9t end a 3,,MIN,0.0,W,7,4,15.25,22.0
231,232,90,2019-07-12,MIN,CLE,8-GF,S(13),5,2.0,1,0,0,0,3,0,0,1.73,6,25,18,9,2,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.6,0.209,2.29,0.18%,1.15,8b --- 0 out a2,9b end a 2,,CLE,0.5,W,5,3,9.9,15.0
232,233,91,2019-07-13,MIN,CLE,9-GF,,0,1.0,0,0,0,0,1,0,0,1.69,3,8,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.023,0.35,0.02%,0.58,9b --- 0 out a4,9b end a 4,,CLE,0.0,W,6,2,4.25,6.0
233,234,95,2019-07-18,MIN,OAK,8-GF,S(14),4,2.0,2,0,0,0,1,0,0,1.61,8,26,19,8,2,4,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.09,0.16399999999999998,2.34,0.11%,1.11,8t --- 0 out a1,9t end a 3,,MIN,1.0,W,6,3,5.3,9.0
234,235,97,2019-07-20,MIN,OAK,9-GF,BL(2-2),1,1.0,3,2,2,0,1,0,1,1.97,7,15,11,5,1,2,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.64,-0.609,3.27,-0.45%,-1.45,9t --- 0 out a1,9t end d 1,,MIN,3.0,L,4,5,-2.15,0.0
235,236,99,2019-07-22,MIN,NYY,9-GF,S(15),1,1.0,2,0,0,0,1,0,0,1.93,5,12,9,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.34,0.08199999999999999,2.8,0.06%,0.55,9t --- 0 out a2,9t end a 2,,MIN,2.0,W,8,6,3.05,6.0
236,237,100,2019-07-23,MIN,NYY,9-9,BS(5),0,1.0,2,2,2,1,1,1,0,2.27,6,22,13,4,5,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.83,-0.609,2.1,-0.42%,-1.45,9t --- 0 out a1,9t 3 out d1,,MIN,3.0,L,12,14,-1.55,0.0
237,238,106,2019-07-30,MIN,MIA,9-GF,S(16),6,1.0,0,0,0,0,1,0,0,2.22,3,12,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.63,0.19899999999999998,3.18,0.15%,0.5,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,2,1,4.25,6.0
238,239,107,2019-07-31,MIN,MIA,9-GF,,0,0.2,0,0,0,0,2,0,0,2.19,2,11,9,3,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.34,0.017,0.37,0.01%,0.26,9b --- 1 out a3,9b end a 3,,MIA,0.0,W,7,4,5.5,8.0
239,240,108,2019-08-01,MIN,MIA,9-9,BS(6),0,1.0,1,0,0,1,3,0,0,2.15,5,21,14,3,3,1,0,0,0,0,,3,2,0,0,0,4,0,0,1,0,0,0,5.25,0.001,5.62,0.00%,0.34,9b 123 0 out a2,9b 3 out tie,,MIA,2.0,L,4,5,7.05,12.0
240,241,111,2019-08-04,MIN,KCR,9-GF,S(17),2,1.0,0,0,0,0,0,0,0,2.1,3,19,13,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.038,0.5,0.02%,0.55,9t --- 0 out a3,9t end a 3,,MIN,0.0,W,3,0,2.25,3.0
241,242,117,2019-08-10,MIN,CLE,8-GF,S(18),5,2.0,1,0,0,0,2,0,0,2.03,6,31,23,4,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.73,0.086,1.62,0.11%,1.11,8t --- 0 out a3,9t end a 3,,MIN,0.5,W,4,1,7.9,12.0
242,243,118,2019-08-11,MIN,CLE,10-10,L(2-3),0,0.1,3,4,4,1,1,1,0,2.68,5,20,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,-0.48100000000000004,5.25,-0.61%,-3.74,10t --- 0 out tie,10t --- 1 out d4,,MIN,40.0,L,3,7,-7.65,-8.0
243,244,122,2019-08-16,MIN,TEX,8-8,H(10),4,1.0,2,0,0,0,2,0,0,2.63,5,17,12,4,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.68,0.159,3.83,0.14%,0.61,8b --- 0 out a1,8b 3 out a1,,TEX,2.0,W,4,3,5.05,9.0
244,245,124,2019-08-18,MIN,TEX,9-GF,S(19),1,1.0,2,0,0,0,2,0,0,2.59,5,27,17,5,3,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.89,0.055,1.09,0.04%,0.61,9b --- 0 out a3,9b end a 3,,TEX,2.0,W,6,3,5.05,9.0
245,246,129,2019-08-24,MIN,DET,8-GF,S(20),5,1.2,0,0,0,0,3,0,0,2.51,5,23,17,6,3,1,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.08,0.135,1.55,0.12%,1.52,8t 12- 1 out a3,9t end a 3,,MIN,0.0,W,8,5,9.75,14.0
246,247,131,2019-08-27,MIN,CHW,9-GF,S(21),2,1.0,0,0,0,0,1,0,0,2.47,3,12,8,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,1.38,0.06%,0.54,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,3,1,4.25,6.0
247,248,137,2019-09-02,MIN,DET,9-GF,S(22),5,1.0,0,0,0,0,1,0,0,2.43,3,11,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,0.221,1.84,0.09%,0.56,9b --- 0 out a1,9b end a 1,,DET,0.0,W,4,3,4.25,6.0
248,249,138,2019-09-03,MIN,BOS,8-GF,S(23),0,1.1,2,1,1,0,2,1,1,2.52,7,21,15,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.4,0.153,2.06,0.06%,-0.3,8b --- 2 out a2,9b end a 1,,BOS,1.818181818181818,W,6,5,3.2,7.0
249,250,140,2019-09-05,MIN,BOS,9-GF,S(24),1,0.2,1,0,0,0,0,0,0,2.49,2,8,6,0,2,1,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,4.31,0.231,2.47,0.08%,0.59,9b 1-- 1 out a1,9b end a 1,,BOS,5.0,W,2,1,0.9,2.0
250,251,142,2019-09-07,MIN,CLE,9-GF,S(25),1,1.0,0,0,0,0,1,0,0,2.45,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.08199999999999999,0.95,0.05%,0.55,9t --- 0 out a2,9t end a 2,,MIN,0.0,W,5,3,4.25,6.0
251,252,147,2019-09-14,MIN,CLE,8-GF,S(26),6,1.2,1,0,0,0,4,0,0,2.39,7,31,21,11,2,3,0,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,2.18,0.21600000000000003,4.53,0.27%,1.16,8b 1-- 1 out a2,9b end a 2,1.0,CLE,0.8333333333333334,W,2,0,11.15,17.0
252,253,150,2019-09-16,MIN,CHW,9-GF,S(27),1,0.2,0,0,0,0,1,0,0,2.37,2,8,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.76,0.04,0.41,0.01%,0.3,9t --- 1 out a2,9t end a 2,,MIN,0.0,W,5,3,3.5,5.0
253,254,151,2019-09-17,MIN,CHW,9-9,,0,1.0,0,0,0,0,1,0,0,2.33,4,14,11,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,3.47,0.14800000000000002,1.22,0.03%,0.55,9t --- 0 out tie,9t 3 out tie,,MIN,0.0,W,9,8,4.25,6.0
