,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,131,2015-08-30,MIA,WSN,GS-5,L(4-4),4,4.2,8,5,5,2,5,1,0,4.54,23,80,51,12,12,11,5,4,1,0,31.0,,,0,0,0,19,1,0,0,1,0,0,1.22,-0.43700000000000006,0.0,0.00%,-3.06,1b start a 3,5b 12- 2 out d1,,WSN,2.380952380952381,L,4,7,,
85,86,136,2015-09-05,MIA,NYM,GS-2,L(4-5),5,1.2,6,7,7,2,2,3,1,5.2,13,48,25,5,3,2,6,3,0,0,15.0,,,0,1,0,10,0,0,0,0,0,0,0.62,-0.40700000000000003,0.0,0.00%,-5.52,1t start tie,2t 12- 2 out d6,,MIA,6.666666666666668,L,0,7,,
86,87,143,2015-09-13,MIA,WSN,GS-4,L(4-6),7,3.1,5,3,3,4,1,0,0,5.32,19,67,35,8,4,7,7,4,0,0,35.0,,,0,0,0,14,0,0,0,0,0,0,1.38,-0.15,0.0,0.00%,-1.35,1t start tie,4t 1-3 1 out d2,,MIA,2.9032258064516134,L,0,5,,
87,88,149,2015-09-19,MIA,WSN,GS-5,L(4-7),5,4.2,4,3,3,6,4,1,0,5.34,23,90,47,13,6,2,11,6,0,0,42.0,,,0,0,0,16,0,0,0,1,1,0,1.39,-0.247,0.0,0.00%,-1.39,1b start a 2,5b 123 2 out d1,,WSN,2.380952380952381,L,2,5,,
88,89,156,2015-09-27,MIA,ATL,7-8,H(2),7,1.1,1,1,1,1,2,1,0,5.36,6,19,11,2,4,1,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.36,0.027000000000000003,0.0,0.00%,-0.26,7t -2- 2 out a3,8t 3 out a4,,MIA,1.818181818181818,W,9,5,,
89,90,158,2015-09-30,MIA,TBR,5-6,,2,1.0,1,0,0,1,2,0,0,5.3,5,19,13,3,2,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.013000000000000001,0.0,0.00%,0.56,5b -2- 2 out d4,6b 1-- 2 out d4,,TBR,2.0,L,4,6,,
90,91,5,2016-04-09,SDN,COL,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,4,14,9,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.13,0.005,0.13,0.00%,0.58,8b --- 0 out a7,8b 3 out a7,,COL,0.0,W,16,3,,
91,92,7,2016-04-11,SDN,PHI,6-6,BS(1),1,0.2,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,1,0,,3.0,1.0,0,0,0,0,0,0,0,0,1,0,3.4,0.11599999999999999,2.89,0.06%,1.01,6b 123 0 out a1,6b -2- 2 out tie,,PHI,0.0,W,4,3,,
92,93,8,2016-04-12,SDN,PHI,8-GF(8),,0,0.2,1,0,0,1,0,0,0,0.0,4,16,9,0,2,1,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.69,-0.078,0.62,-0.04%,-1.1,8b 12- 1 out d1,8b end d 3,,PHI,10.0,L,0,3,,
93,94,12,2016-04-16,SDN,ARI,10-12,,3,2.1,1,0,0,2,5,0,0,0.0,10,46,27,8,9,1,2,1,0,0,,2.0,0.0,0,0,0,8,0,0,1,0,0,0,2.91,0.374,2.16,0.17%,1.36,10t 12- 2 out tie,12t 3 out tie,,SDP,1.4285714285714286,W,5,3,,
94,95,14,2016-04-19,SDN,PIT,7-7,H(1),2,0.1,0,0,0,0,1,0,0,0.0,1,5,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.47,0.040999999999999995,1.07,0.02%,0.31,7t -2- 2 out a2,7t 3 out a2,,SDP,0.0,W,5,4,,
95,96,16,2016-04-21,SDN,PIT,7-8,,1,1.2,2,1,1,2,0,0,1,1.35,10,36,17,5,1,3,4,3,1,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.03,7t 1-- 1 out d9,8t 3 out d11,,SDP,3.333333333333333,L,1,11,,
96,97,18,2016-04-23,SDN,STL,7-7,BS(2),1,0.0,1,1,1,0,0,0,0,2.7,1,3,3,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.72,-0.132,3.03,-0.07%,-0.72,7t 1-3 1 out a1,7t 12- 1 out tie,,SDP,inf,L,2,11,,
97,98,19,2016-04-24,SDN,STL,9-GF,,0,1.0,2,0,0,0,1,0,0,2.35,5,20,11,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.12,0.006999999999999999,0.09,0.00%,0.47,9t --- 0 out d3,9t end d 3,,SDP,2.0,L,5,8,,
98,99,22,2016-04-27,SDN,SFG,7-7,,2,1.0,0,0,0,1,0,0,0,2.08,4,14,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.03,0.00%,0.48,7b --- 0 out d5,7b 3 out d5,,SFG,1.0,L,9,13,,
99,100,23,2016-04-29,SDN,LAD,6-6,BS(3),1,0.2,1,1,1,0,0,1,0,2.89,3,13,6,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,-0.154,0.62,-0.06%,-0.75,6b --- 1 out a1,6b 3 out tie,,LAD,5.0,W,5,1,,
100,101,25,2016-05-01,SDN,LAD,8-8,,1,0.2,0,0,0,1,2,0,0,2.7,3,16,9,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.52,0.015,0.43,0.01%,0.26,8b --- 0 out d1,8b 1-- 2 out d1,,LAD,5.0,L,0,1,,
101,102,28,2016-05-04,SDN,COL,9-GF,,2,1.0,2,1,1,0,2,0,0,3.27,5,15,10,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.82,-0.071,0.68,-0.04%,-0.53,9t --- 0 out d1,9t end d 2,,SDP,2.0,L,0,2,,
102,103,29,2016-05-05,SDN,NYM,9-9,,0,0.1,1,2,2,1,0,1,0,4.76,3,11,3,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,-0.02,0.32,-0.01%,-1.78,9t --- 0 out a4,9t --- 1 out a2,,SDP,20.0,W,5,3,,
103,104,31,2016-05-07,SDN,NYM,7-7,,1,1.0,1,0,0,1,2,0,0,4.38,5,21,12,3,4,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,1.23,0.052000000000000005,1.05,0.03%,0.47,7t --- 0 out d1,7t 3 out d1,,SDP,2.0,L,3,6,,
104,105,32,2016-05-08,SDN,NYM,6-6,,0,1.0,2,1,1,0,1,0,0,4.73,5,24,15,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.03,-0.087,0.74,-0.04%,-0.53,6t --- 0 out d1,6t 3 out d2,,SDP,2.0,L,3,4,,
105,106,35,2016-05-11,SDN,CHC,8-8,H(2),2,1.0,0,0,0,2,3,0,0,4.4,6,26,11,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,3.5,0.141,2.14,0.05%,0.5,8b --- 0 out a1,8b 3 out a1,2.0,CHC,2.0,W,1,0,,
106,107,38,2016-05-14,SDN,MIL,3-6,,2,4.0,2,0,0,2,5,0,0,3.44,15,75,43,14,5,5,3,0,1,0,,2.0,0.0,1,0,0,13,0,0,0,1,0,0,1.51,0.307,0.99,0.12%,3.02,3b 12- 0 out a2,6b 3 out a4,,MIL,1.0,W,8,7,,
107,108,41,2016-05-18,SDN,SFG,7-7,,3,1.0,0,0,0,0,1,0,0,3.26,3,9,7,0,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.052000000000000005,0.51,0.02%,0.47,7t --- 0 out d1,7t 3 out d1,,SDP,0.0,L,1,2,,
108,109,42,2016-05-19,SDN,SFG,9-GF,,0,1.0,0,0,0,0,1,0,0,3.1,4,16,13,4,1,0,3,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.39,0.016,0.28,0.01%,0.47,9t --- 0 out d2,9t end d 2,,SDP,0.0,L,1,3,,
109,110,44,2016-05-21,SDN,LAD,10-GF(11),W(1-0),1,2.0,0,0,0,1,3,0,0,2.82,7,28,20,5,6,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.33,0.263,1.58,0.11%,0.94,10t --- 0 out tie,11t end tie,,SDP,0.5,W,3,2,,
110,111,46,2016-05-23,SDN,SFG,9-GF,L(1-1),1,0.2,2,1,1,0,1,0,0,3.13,4,14,12,4,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.65,-0.368,1.79,-0.15%,-0.84,9b --- 0 out tie,9b end d 1,,SFG,10.0,L,0,1,,
111,112,48,2016-05-25,SDN,SFG,9-GF(10),L(1-2),1,1.2,3,1,1,0,2,0,0,3.28,8,31,22,6,2,2,4,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.84,-0.235,1.42,-0.07%,-0.27,9b --- 0 out tie,10b end d 1,,SFG,2.5,L,3,4,,
112,113,50,2016-05-28,SDN,ARI,5-6,,2,2.0,1,0,0,1,3,0,0,3.04,8,33,19,9,4,1,3,1,1,0,,2.0,0.0,0,0,0,7,0,1,1,0,0,0,0.21,0.018000000000000002,0.09,0.00%,2.07,5b 12- 0 out d7,6b 3 out d4,,ARI,1.0,L,7,8,,
113,114,52,2016-05-30,SDN,SEA,8-GF(8),,1,0.2,1,0,0,0,1,0,0,2.96,3,10,8,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.26,8b --- 1 out d7,8b end d 7,,SEA,5.0,L,3,9,,
114,115,54,2016-06-01,SDN,SEA,6-6,,1,1.0,0,0,0,0,1,0,0,2.86,3,14,8,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.02,0.00%,0.47,6t --- 0 out a7,6t 3 out a7,,SDP,0.0,W,14,6,,
115,116,55,2016-06-02,SDN,SEA,6-6,,0,0.2,1,1,1,0,1,1,0,3.1,3,15,9,3,2,1,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.16,-0.009000000000000001,0.04,0.00%,-1.63,6t -23 1 out a8,6t 3 out a5,,SDP,5.0,L,13,16,,
116,117,58,2016-06-05,SDN,COL,5-7,,2,2.2,1,2,1,2,4,0,0,3.13,12,53,35,8,10,2,4,1,0,0,,0.0,0.0,2,0,0,10,0,0,0,0,0,1,0.14,-0.022000000000000002,0.04,0.00%,-0.81,5t --- 1 out d5,7t 3 out d6,,SDP,1.3636363636363635,L,3,10,,
117,118,61,2016-06-08,SDN,ATL,7-8,,2,1.2,2,0,0,1,2,0,0,2.97,8,26,17,2,3,1,4,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.51,0.022000000000000002,0.16,0.00%,0.19,7t --- 0 out d2,8t 123 2 out d2,,SDP,2.5,L,2,4,,
118,119,62,2016-06-10,SDN,COL,7-7,,1,0.0,0,0,0,1,0,0,0,2.97,1,5,1,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.82,-0.03,0.24,-0.01%,-0.4,7b --- 0 out d1,7b 1-- 0 out d1,,COL,inf,W,7,5,,
119,120,65,2016-06-13,SDN,MIA,3-5,,2,2.1,5,4,4,2,4,0,0,3.79,13,48,33,12,5,2,5,4,0,0,,2.0,0.0,0,0,0,10,3,0,0,0,0,0,0.08,-0.017,0.02,0.00%,-2.64,3t 12- 2 out d7,5t 3 out d10,,SDP,3.333333333333333,L,4,13,,
120,121,68,2016-06-16,SDN,WSN,7-7,,2,0.2,0,1,0,2,0,0,0,3.72,5,19,8,3,1,2,1,1,0,0,,0.0,0.0,1,0,0,2,0,0,1,0,1,1,1.67,-0.125,0.28,-0.01%,-1.01,7t --- 0 out d1,7t 1-3 2 out d2,,SDP,10.0,L,5,8,,
121,122,70,2016-06-18,SDN,WSN,8-8,,1,0.2,1,1,1,0,0,0,0,3.89,3,7,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.008,0.1,0.00%,0.12,8t --- 0 out d1,8t --3 2 out d1,,SDP,5.0,W,7,3,,
122,123,72,2016-06-21,SDN,BAL,7-7,H(3),2,1.0,0,0,0,0,2,0,0,3.79,3,11,7,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,0.17,0.01%,0.52,7b --- 0 out a1,7b 3 out a1,,BAL,0.0,W,10,7,,
123,124,74,2016-06-23,SDN,CIN,6-6,H(4),1,1.0,0,0,0,0,1,0,0,3.69,3,16,11,3,1,2,0,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,1,1.7,0.07400000000000001,0.17,0.01%,0.5,6b --- 0 out a2,6b 3 out a2,,CIN,0.0,W,7,4,,
124,125,75,2016-06-24,SDN,CIN,6-7,H(5),0,1.1,0,0,0,0,0,0,0,3.57,4,10,7,2,0,1,3,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.98,0.1,0.12,0.01%,0.94,6b 12- 2 out a2,7b 3 out a4,,CIN,0.0,W,13,4,,
125,126,77,2016-06-26,SDN,CIN,7-7,,1,1.0,0,0,0,1,0,0,0,3.48,3,9,4,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.27,0.012,0.05,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,CIN,1.0,L,0,3,,
126,127,79,2016-06-29,SDN,BAL,6-7,,2,2.0,3,1,1,0,2,0,0,3.53,9,30,21,5,4,5,2,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.11,0.002,0.01,0.00%,-0.06,6t --- 0 out d6,7t 3 out d4,,SDP,1.5,L,6,12,,
127,128,80,2016-07-01,SDN,NYY,7-7,,1,1.0,0,0,0,0,2,0,0,3.45,3,12,7,4,0,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.04,0.00%,0.47,7t --- 0 out a4,7t 3 out a4,,SDP,0.0,W,7,6,,
128,129,81,2016-07-02,SDN,NYY,9-GF,W(2-2),0,1.0,0,0,0,0,0,0,0,3.38,3,10,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.21,0.01%,0.47,9t --- 0 out tie,9t end tie,,SDP,0.0,W,2,1,,
129,130,83,2016-07-04,SDN,ARI,7-7,H(6),1,0.2,1,0,0,0,2,0,0,3.33,3,15,9,2,2,0,1,1,0,0,,1.0,0.0,2,0,0,3,0,0,0,0,0,0,3.22,0.043,0.29,0.00%,0.3,7b 1-- 0 out a2,7b -23 2 out a2,,ARI,5.0,W,8,4,,
130,131,85,2016-07-06,SDN,ARI,7-7,,1,1.0,0,0,0,0,1,0,0,3.26,3,6,5,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.03,0.00%,0.53,7b --- 0 out a5,7b 3 out a5,,ARI,0.0,W,13,6,,
131,132,88,2016-07-09,SDN,LAD,7-7,,2,1.0,0,0,0,0,2,0,0,3.19,3,12,9,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.040999999999999995,0.07,0.00%,0.48,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,L,3,4,,
132,133,89,2016-07-10,SDN,LAD,6-7,,0,1.1,1,0,0,0,1,0,0,3.1,4,20,15,0,4,2,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.53,0.046,0.05,0.00%,0.91,6b 12- 2 out d2,7b 3 out d2,,LAD,0.9090909090909092,L,1,3,,
133,134,90,2016-07-15,SDN,SFG,7-7,H(7),4,1.0,0,0,0,0,0,0,0,3.04,3,13,8,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.03,0.00%,0.47,7t --- 0 out a3,7t 3 out a3,,SDP,0.0,W,4,1,,
134,135,91,2016-07-16,SDN,SFG,7-7,,0,1.0,1,0,0,1,1,0,0,2.98,4,21,12,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.39,0.085,0.16,0.00%,0.47,7t --- 0 out tie,7t 3 out tie,,SDP,2.0,W,7,6,,
135,136,92,2016-07-17,SDN,SFG,7-7,H(8),0,0.2,0,0,0,2,1,0,0,2.94,4,20,8,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.68,0.05,0.25,0.00%,0.25,7t --- 1 out a1,7t 3 out a1,,SDP,10.0,W,5,3,,
136,137,96,2016-07-21,SDN,STL,6-6,H(9),3,0.1,0,0,0,0,0,0,0,2.92,1,4,2,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.0,0.076,0.17,0.00%,0.43,6b 12- 2 out a1,6b 3 out a1,,STL,0.0,L,5,6,,
137,138,97,2016-07-22,SDN,WSN,8-8,H(10),0,0.2,2,1,1,0,1,1,0,3.06,4,19,12,7,0,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.89,-0.032,0.03,0.00%,-0.72,8b --- 0 out a3,8b 1-- 2 out a2,,WSN,10.0,W,5,3,,
138,139,101,2016-07-26,SDN,TOR,7-7,BS(4),3,1.0,1,1,1,2,1,0,0,3.17,6,23,12,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.44,-0.134,0.11,0.00%,-0.48,7b --- 0 out a1,7b 3 out tie,,TOR,3.0,L,6,7,,
139,140,102,2016-07-27,SDN,TOR,6-7,H(11),0,1.1,0,0,0,1,0,0,0,3.09,4,16,8,2,0,2,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,1,0,0,1.37,0.113,0.03,0.00%,1.03,6b 1-3 2 out a3,7b 3 out a3,,TOR,0.9090909090909092,W,8,4,,
140,141,104,2016-07-30,SDN,CIN,10-GF(10),W(3-2),2,1.0,0,0,0,0,1,0,0,3.04,3,7,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.02,0.00%,0.47,10t --- 0 out tie,10t end tie,,SDP,0.0,W,2,1,,
141,142,105,2016-07-31,SDN,CIN,7-7,,0,1.0,0,0,0,1,1,0,0,2.98,4,21,13,5,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.052000000000000005,0.02,0.00%,0.47,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,L,2,3,,
142,143,106,2016-08-01,SDN,MIL,8-8,,0,1.0,2,1,1,0,2,1,0,3.09,5,25,15,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.52,0.006999999999999999,0.01,0.00%,-0.53,8t --- 0 out a4,8t 3 out a3,,SDP,2.0,W,7,3,,
143,144,109,2016-08-05,SDN,PHI,9-GF,,3,1.0,0,0,0,0,1,0,0,3.03,3,11,7,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.01,0.00%,0.47,9t --- 0 out d1,9t end d 1,,SDP,0.0,L,4,5,,
144,145,110,2016-08-06,SDN,PHI,7-7,H(12),0,0.2,0,0,0,0,1,0,0,3.0,1,6,4,1,1,0,0,0,0,0,,2.0,0.0,0,1,0,1,0,0,0,0,0,0,0.91,0.055999999999999994,0.02,0.00%,0.88,7t 12- 1 out a4,7t 3 out a4,,SDP,0.0,W,9,7,,
145,146,111,2016-08-07,SDN,PHI,7-7,L(3-3),0,1.0,2,1,0,0,2,0,0,2.95,6,21,13,3,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,1.78,-0.151,0.04,0.00%,-0.53,7t --- 0 out tie,7t 3 out d1,,SDP,2.0,L,5,6,,
146,147,115,2016-08-12,SDN,NYM,6-7,H(13),4,2.0,0,0,0,0,3,0,0,2.86,6,25,16,8,1,3,0,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,1.57,0.214,0.01,0.00%,1.29,6b 1-3 0 out a3,7b 3 out a2,,NYM,0.0,W,8,6,,
147,148,116,2016-08-13,SDN,NYM,10-10,,0,1.0,0,0,0,0,2,0,0,2.81,3,12,9,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.03,0.00%,0.48,10b --- 0 out tie,10b 3 out tie,,NYM,0.0,L,2,3,,
148,149,120,2016-08-17,SDN,TBR,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.77,3,14,9,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.0,0.00%,0.48,8b --- 0 out d2,8b end d 2,,TBR,0.0,L,0,2,,
149,150,121,2016-08-18,SDN,ARI,7-7,BS(5),0,1.0,2,1,1,0,1,0,0,2.86,5,15,10,3,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.96,-0.11800000000000001,0.0,0.00%,-0.53,7t --- 0 out a1,7t 3 out tie,,SDP,2.0,W,9,8,,
150,151,122,2016-08-19,SDN,ARI,7-7,,0,0.2,0,0,0,1,0,0,0,2.84,3,16,9,1,2,0,2,0,2,0,,2.0,1.0,2,0,0,2,0,0,0,0,0,0,2.13,-0.08900000000000001,0.0,0.00%,-0.12,7t 12- 1 out tie,7t 3 out d1,,SDP,5.0,W,7,4,,
151,152,126,2016-08-23,SDN,CHC,9-GF,,3,1.0,1,0,0,0,0,0,0,2.79,4,13,8,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.47,9t --- 0 out d5,9t end d 5,,SDP,1.0,L,3,5,,
152,153,127,2016-08-24,SDN,CHC,6-7,,0,1.2,1,1,1,0,2,1,0,2.86,6,26,15,5,2,1,3,2,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.31,-0.002,0.0,0.00%,0.13,6t -2- 1 out d3,7t 3 out d4,,SDP,0.8333333333333334,L,3,6,,
153,154,128,2016-08-26,SDN,MIA,7-8,H(14),1,1.0,2,3,3,1,2,0,0,3.2,6,27,16,5,3,3,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.13,0.016,0.0,0.00%,0.29,7b -23 2 out a3,8b 123 2 out a3,,MIA,3.0,L,6,7,,
154,155,129,2016-08-27,SDN,MIA,8-8,H(15),0,1.0,0,0,0,0,1,0,0,3.15,3,7,6,1,3,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,3.61,0.233,0.0,0.00%,0.83,8b 1-- 0 out a1,8b 3 out a1,,MIA,0.0,W,1,0,,
155,156,133,2016-09-01,SDN,ATL,5-5,,4,0.2,1,0,0,0,2,0,0,3.13,3,13,9,3,3,0,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.35,-0.032,0.0,0.00%,-1.1,5b 12- 1 out d4,5b 3 out d6,,ATL,5.0,L,6,9,,
156,157,134,2016-09-02,SDN,LAD,6-7,W(4-3),0,1.2,1,0,0,0,4,0,0,3.05,6,29,18,3,7,2,0,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.07,0.213,0.0,0.00%,1.37,6b 12- 1 out tie,7b 3 out tie,,LAD,0.8333333333333334,W,4,2,,
157,158,136,2016-09-04,SDN,LAD,5-6,,1,1.2,0,0,0,1,3,0,0,2.99,5,19,12,2,5,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.157,0.0,0.00%,1.65,5b 1-3 1 out d1,6b 3 out d1,,LAD,0.8333333333333334,L,4,7,,
158,159,137,2016-09-05,SDN,BOS,8-8,H(16),0,1.0,2,1,1,0,2,1,0,3.07,5,23,16,4,4,1,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.69,0.0,0.0,0.00%,-0.53,8t --- 0 out a2,8t 3 out a1,,SDP,2.0,W,2,1,,
159,160,141,2016-09-09,SDN,COL,7-7,,3,0.1,0,0,0,0,0,0,0,3.05,1,3,3,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.57,0.015,0.0,0.00%,0.35,7t --3 2 out d3,7t 3 out d3,,SDP,0.0,L,1,4,,
160,161,142,2016-09-10,SDN,COL,8-8,,0,0.1,1,0,0,0,0,0,0,3.04,2,7,5,1,1,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.44,-0.011000000000000001,0.0,0.00%,-1.58,8t 12- 2 out a5,8t 3 out a3,,SDP,10.0,W,6,3,,
161,162,143,2016-09-11,SDN,COL,10-GF(10),,0,0.2,0,0,0,0,1,0,0,3.01,2,8,5,1,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.9,0.05,0.0,0.00%,0.66,10t -2- 1 out d1,10t end d 1,,SDP,0.0,L,2,3,,
162,163,144,2016-09-12,SDN,SFG,7-7,,0,0.2,0,0,0,0,1,0,0,2.99,2,7,5,2,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.65,0.034,0.0,0.00%,0.5,7b 1-- 1 out a4,7b 3 out a4,,SFG,0.0,W,4,0,,
163,164,146,2016-09-14,SDN,SFG,7-7,H(17),1,0.2,0,0,0,0,2,0,0,2.96,2,6,6,3,2,0,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.97,0.085,0.0,0.00%,0.5,7b 1-- 1 out a2,7b 3 out a2,,SFG,0.0,W,3,1,,
164,165,147,2016-09-16,SDN,COL,6-7,H(18),1,1.1,1,1,1,1,2,0,0,3.02,6,17,11,5,3,2,1,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.7,0.033,0.0,0.00%,-0.03,6b --3 2 out a3,7b 3 out a2,,COL,1.818181818181818,L,7,8,,
165,166,150,2016-09-19,SDN,ARI,7-8,H(19),2,1.2,0,0,0,0,0,0,0,2.96,4,18,9,1,1,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.76,0.21600000000000003,0.0,0.00%,0.97,7t 1-- 1 out a1,8t 3 out a1,,SDP,0.0,W,3,2,,
166,167,153,2016-09-22,SDN,SFG,8-8,,2,1.0,2,0,0,0,1,0,0,2.93,5,18,12,2,3,1,3,1,1,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,2.19,-0.092,0.0,0.00%,-0.19,8t 1-3 0 out tie,8t 3 out d2,,SDP,2.0,L,1,2,,
167,168,155,2016-09-24,SDN,SFG,8-8,,1,1.0,0,0,0,0,2,0,0,2.89,3,15,9,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.10300000000000001,0.0,0.00%,0.47,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,L,6,9,,
