,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,78,2007-06-26,KCA,LAA,7-8,,1,1.2,1,0,0,0,1,0,0,4.83,6,33,19,6,2,1,4,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.04,0.01,0.00%,0.86,7b --- 0 out a4,8b 1-- 2 out a9,,LAA,0.8333333333333334,W,12,4,,
85,86,80,2007-06-29,KCA,CHW,7-GF,S(1),2,2.2,1,0,0,0,2,0,0,4.64,8,21,17,4,4,2,4,1,1,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,0.3,0.096,0.02,0.00%,1.67,7t 1-- 1 out a2,9t end a 7,,KCR,0.4545454545454545,W,8,1,,
86,87,83,2007-07-02,KCA,SEA,7-8,,2,1.2,0,0,0,0,1,0,0,4.52,5,25,15,5,0,1,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.08,0.263,0.09,0.01%,1.51,7t 12- 1 out tie,8t 3 out tie,,KCR,0.0,W,3,2,,
87,88,87,2007-07-07,KCA,TBD,7-8,,4,1.1,0,0,0,0,3,0,0,4.43,4,22,16,4,2,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.077,0.02,0.00%,1.19,7t -23 2 out d2,8t 3 out d2,,KCR,0.0,W,8,7,,
88,89,88,2007-07-08,KCA,TBD,8-8,,0,1.0,3,2,2,0,1,0,0,4.63,6,15,12,1,4,0,5,1,0,0,,0.0,0.0,0,0,0,6,3,0,0,0,0,0,1.11,-0.025,0.03,0.00%,-1.45,8t --- 0 out a4,8t 3 out a2,,KCR,3.0,W,12,4,,
89,90,89,2007-07-13,KCA,CLE,9-GF,L(4-5),4,0.1,2,1,1,1,0,0,0,4.73,4,10,4,0,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,2.91,-0.35200000000000004,0.14,-0.01%,-1.41,9b --- 0 out tie,9b end d 1,,CLE,30.0,L,4,5,,
90,91,90,2007-07-14,KCA,CLE,6-7,H(6),0,1.1,0,0,0,1,2,0,0,4.65,5,19,9,3,2,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.43,0.133,0.05,0.00%,0.82,6b --- 0 out a1,7b --- 1 out a2,,CLE,0.9090909090909092,W,6,5,,
91,92,93,2007-07-17,KCA,BOS,5-7,H(7),2,1.2,2,0,0,2,0,0,0,4.54,8,33,20,6,1,1,5,3,0,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,1.06,0.107,0.01,0.00%,0.44,5b 1-- 2 out a2,7b 12- 1 out a7,,BOS,3.333333333333333,W,9,3,,
92,93,95,2007-07-20,KCA,DET,8-8,,2,1.0,0,0,0,0,0,0,0,4.48,3,15,8,4,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.01,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,DET,0.0,W,10,2,,
93,94,99,2007-07-24,KCA,NYY,6-6,,3,1.0,2,1,1,1,2,0,0,4.54,6,34,23,7,3,0,3,2,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.41,-0.026000000000000002,0.01,0.00%,-0.45,6t --- 0 out d4,6t 3 out d5,,KCR,3.0,L,4,9,,
94,95,101,2007-07-26,KCA,NYY,6-8,H(8),1,2.2,0,0,0,0,1,0,0,4.38,7,25,18,4,2,3,3,0,1,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,0.38,0.095,0.0,0.00%,2.06,6t 12- 1 out a4,8t 3 out a6,,KCR,0.0,W,7,0,,
95,96,103,2007-07-28,KCA,TEX,8-8,H(9),1,1.0,0,0,0,0,2,0,0,4.33,3,16,11,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.048,0.01,0.00%,0.55,8t --- 0 out a3,8t 3 out a3,,KCR,0.0,W,6,5,,
96,97,107,2007-08-01,KCA,MIN,8-9,W(5-5),3,2.0,0,0,0,0,1,0,0,4.22,6,28,20,5,5,1,4,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.64,0.251,0.04,0.00%,1.05,8b --- 0 out tie,9b 3 out tie,,MIN,0.0,W,5,3,,
97,98,109,2007-08-04,KCA,NYY,7-7,,2,0.0,4,5,5,1,0,0,0,4.78,5,16,8,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,-0.028999999999999998,0.0,0.00%,-3.85,7b --- 0 out d4,7b 123 0 out d6,,NYY,inf,L,8,16,,
98,99,111,2007-08-07,KCA,MIN,8-8,H(10),2,1.0,1,0,0,0,1,0,0,4.72,4,23,15,4,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.17,0.048,0.01,0.00%,0.55,8t --- 0 out a3,8t 3 out a3,,KCR,1.0,W,5,1,,
99,100,113,2007-08-09,KCA,MIN,7-8,H(11),1,0.2,1,0,0,1,1,0,0,4.68,4,19,11,4,2,0,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,-0.004,0.02,0.00%,0.05,7t 12- 2 out a1,8t 12- 1 out a1,,KCR,10.0,W,1,0,,
100,101,114,2007-08-10,KCA,TOR,9-GF,,0,0.1,0,0,0,0,0,0,0,4.66,1,2,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.36,0.036000000000000004,0.01,0.00%,0.46,9t 12- 2 out d1,9t end d 1,,KCR,0.0,L,1,2,,
101,102,117,2007-08-13,KCA,TOR,7-8,H(12),2,1.1,0,0,0,1,0,0,0,4.59,5,18,8,3,0,0,4,1,2,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.071,0.0,0.00%,0.89,7t -2- 2 out a2,8t 3 out a4,,KCR,0.9090909090909092,W,6,2,,
102,103,120,2007-08-16,KCA,TEX,8-8,,2,1.0,0,0,0,0,2,0,0,4.54,3,15,9,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.0,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,TEX,0.0,W,6,2,,
103,104,122,2007-08-18,KCA,OAK,8-8,,1,1.0,0,0,0,0,3,0,0,4.48,3,15,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.0,0.00%,0.52,8b --- 0 out a4,8b 3 out a4,,OAK,0.0,W,7,3,,
104,105,124,2007-08-20,KCA,CHW,7-GF(8),,1,1.2,1,0,0,0,1,0,0,4.4,5,27,17,3,4,1,3,1,0,0,,1.0,0.0,0,0,1,5,1,0,0,0,0,0,0.69,0.087,0.01,0.00%,1.16,7b 1-- 1 out d1,8b end d 1,,CHW,0.8333333333333334,L,3,4,,
105,106,127,2007-08-24,KCA,CLE,GS-3,,3,3.0,1,0,0,1,2,0,0,4.25,9,48,31,7,2,2,4,1,0,0,58.0,,,0,1,0,8,0,0,0,1,0,0,0.94,0.16,0.0,0.00%,1.65,1t start tie,3t 3 out tie,,KCR,0.6666666666666666,W,2,1,,
106,107,131,2007-08-29,KCA,DET,GS-4,,4,4.0,5,0,0,0,5,0,0,4.07,17,71,49,13,7,5,7,4,0,0,57.0,,,0,0,0,17,1,0,0,0,0,0,0.67,0.13699999999999998,0.0,0.00%,2.2,1t start tie,4t 3 out a5,,KCR,1.25,W,5,0,,
107,108,137,2007-09-03,KCA,TEX,GS-5,W(6-5),4,5.0,5,0,0,0,4,0,0,3.87,20,82,55,18,9,5,11,5,2,0,61.0,,,0,0,0,20,2,0,0,0,0,0,0.86,0.254,0.0,0.00%,2.78,1b start a 2,5b 3 out a4,,TEX,1.0,W,8,1,,
108,109,142,2007-09-09,KCA,NYY,GS-4,,5,3.2,6,3,3,2,1,1,0,3.99,19,90,51,20,3,7,9,2,1,0,36.0,,,1,0,0,17,1,0,0,0,0,0,0.75,-0.135,0.0,0.00%,-1.05,1t start tie,4t 1-- 2 out d3,,KCR,2.5,L,3,6,,
109,110,147,2007-09-15,KCA,CLE,GS-6,L(6-6),5,5.1,4,2,1,5,3,1,0,3.88,25,103,58,16,7,4,13,3,3,0,52.0,,,0,0,0,20,2,0,1,0,0,1,0.75,0.017,0.0,0.00%,0.76,1b start tie,6b 1-- 1 out d2,,CLE,1.7647058823529411,L,0,6,,
110,111,152,2007-09-20,KCA,CHW,GS-8,W(7-6),4,8.0,2,0,0,0,10,0,0,3.62,26,101,75,23,15,6,10,3,3,0,88.0,,,0,0,0,25,1,0,0,0,0,0,1.05,0.526,0.0,0.00%,4.4,1t start tie,8t 3 out a2,,KCR,0.25,W,3,0,,
111,112,158,2007-09-26,KCA,CHW,GS-5,L(7-7),5,5.0,7,3,3,2,6,2,0,3.69,21,93,61,17,11,3,10,5,2,0,45.0,,,2,1,0,19,1,0,0,1,0,0,0.77,-0.066,0.0,0.00%,-0.14,1b start tie,5b 3 out d3,,CHW,1.8,L,0,3,,
112,113,3,2008-04-03,KCA,DET,GS-7,W(1-0),99,7.0,6,1,1,2,3,1,0,1.29,29,99,60,13,7,7,17,5,3,0,62.0,,,0,0,0,27,1,0,0,0,0,0,1.2,0.354,1.43,0.25%,2.81,1b start tie,7b 3 out a3,,DET,1.1428571428571428,W,4,1,,
113,114,8,2008-04-09,KCA,NYY,GS-8,W(2-0),5,8.0,6,0,0,2,2,0,0,0.6,29,107,73,23,7,12,13,6,3,0,70.0,,,0,0,0,27,4,0,0,3,0,0,0.92,0.40700000000000003,1.05,0.28%,4.18,1t start tie,8t 3 out a4,,KCR,1.0,W,4,0,,
114,115,13,2008-04-14,KCA,SEA,CG,W(3-0),4,9.0,5,1,1,1,4,0,0,0.75,30,107,74,21,7,15,10,4,2,0,76.0,,,0,0,0,29,0,0,0,2,0,0,0.89,0.369,1.0,0.25%,3.61,1b start tie,9b 3 out a4,,SEA,0.6666666666666666,W,5,1,,
115,116,18,2008-04-19,KCA,OAK,GS-5,,4,5.0,8,3,2,4,6,0,0,1.24,28,100,62,18,7,8,10,2,2,0,43.0,,,0,0,0,24,3,0,0,0,0,1,1.38,-0.057999999999999996,1.58,-0.04%,-0.5,1b start a 3,5b 3 out a1,,OAK,2.4,L,5,6,,
116,117,23,2008-04-25,KCA,TOR,GS-7,,5,7.0,5,1,1,1,4,1,0,1.25,27,93,63,18,3,9,13,2,4,0,66.0,,,0,0,0,26,1,0,0,0,0,0,1.15,0.265,0.99,0.14%,2.66,1t start tie,7t 3 out tie,,KCR,0.8571428571428571,W,8,4,,
117,118,28,2008-05-01,KCA,TEX,GS-7,L(3-1),5,7.0,4,2,2,0,9,2,0,1.47,25,105,68,20,15,6,10,5,0,0,70.0,,,0,0,0,25,0,0,0,0,0,0,0.88,0.11900000000000001,0.83,0.07%,1.77,1b start tie,7b 3 out d1,,TEX,0.5714285714285714,L,1,2,,
118,119,33,2008-05-07,KCA,LAA,GS-7,W(4-1),5,7.0,5,3,3,2,8,1,0,1.8,27,107,69,24,11,9,8,1,2,0,61.0,,,0,1,0,25,0,1,0,0,0,0,0.6,0.07200000000000001,0.55,0.04%,0.66,1t start tie,7t 3 out a6,,KCR,1.0,W,9,4,,
119,120,38,2008-05-13,KCA,DET,GS-6,,5,6.0,9,2,2,2,2,1,0,1.93,27,100,62,14,10,9,14,5,2,0,46.0,,,0,0,0,25,1,0,0,2,0,1,1.27,0.14,1.11,0.07%,1.13,1t start tie,6t 3 out tie,,KCR,1.8333333333333333,W,3,2,,
120,121,43,2008-05-18,KCA,FLA,GS-6,W(5-1),4,6.0,9,3,3,1,5,1,0,2.18,25,94,60,12,8,8,11,4,1,0,46.0,,,0,1,0,24,3,0,0,0,0,0,0.88,0.11699999999999999,0.83,0.07%,0.09,1b start a 2,6b 3 out a3,,FLA,1.6666666666666667,W,9,3,,
121,122,48,2008-05-23,KCA,TOR,GS-5,L(5-2),4,5.0,9,6,6,2,2,0,0,2.82,26,93,59,19,4,8,14,6,2,0,25.0,,,0,0,0,24,1,0,0,0,0,0,0.86,-0.35,0.71,-0.17%,-3.41,1b start a 1,5b 3 out d5,,TOR,2.2,L,1,7,,
122,123,53,2008-05-28,KCA,MIN,GS-8,,4,8.0,5,3,3,2,8,0,0,2.88,31,117,80,25,12,8,14,5,2,0,66.0,,,0,0,0,27,0,0,0,0,1,0,0.88,0.075,0.51,0.03%,1.18,1t start tie,8t 3 out a5,,KCR,0.875,L,8,9,,
123,124,58,2008-06-03,KCA,CHW,GS-6,L(5-3),5,6.0,9,8,8,2,3,4,0,3.56,29,83,56,11,7,11,13,2,4,0,23.0,,,0,0,0,27,1,0,0,0,0,0,0.42,-0.311,0.22,-0.10%,-4.67,1b start tie,6b 3 out d6,,CHW,1.8333333333333333,L,5,9,,
124,125,63,2008-06-08,KCA,NYY,GS-6,L(5-4),4,5.0,6,4,4,4,6,2,0,3.77,25,104,58,20,6,7,8,4,0,0,41.0,,,0,0,0,21,0,1,0,0,0,0,0.95,-0.231,0.24,-0.04%,-1.65,1b start tie,6b 1-- 0 out d1,,NYY,2.0,L,3,6,,
125,126,68,2008-06-13,KCA,ARI,GS-7,,4,7.0,3,0,0,7,5,0,0,3.48,31,111,58,16,12,11,8,1,1,0,69.0,,,0,0,0,23,0,0,1,0,0,0,1.34,0.46,0.27,0.06%,3.82,1b start tie,7b 3 out tie,,ARI,1.4285714285714286,L,0,1,,
126,127,73,2008-06-19,KCA,STL,GS-7,W(6-4),5,7.0,2,1,1,1,7,1,0,3.33,24,112,75,26,11,7,9,4,1,0,75.0,,,0,0,0,23,0,0,0,0,0,0,0.96,0.371,0.27,0.06%,2.5,1b start tie,7b 3 out a1,,STL,0.42857142857142855,W,4,1,,
127,128,78,2008-06-24,KCA,COL,GS-6,W(7-4),4,6.0,9,3,3,0,10,1,0,3.4,25,99,70,20,12,4,11,4,3,0,52.0,,,0,0,1,25,2,0,0,0,0,0,1.08,0.027000000000000003,0.43,0.01%,0.13,1t start tie,6t 3 out a1,,KCR,1.5,W,7,3,,
128,129,83,2008-06-30,KCA,BAL,GS-5,,5,5.0,7,5,5,1,5,1,0,3.65,23,86,57,18,8,6,11,2,0,0,37.0,,,0,0,0,22,3,1,0,0,0,0,0.85,-0.24,0.24,-0.04%,-2.3,1b start tie,5b 3 out d4,,BAL,1.6,W,6,5,,
129,130,88,2008-07-05,KCA,TBR,GS-6,L(7-5),4,6.0,7,2,2,1,7,0,0,3.62,26,113,70,22,8,9,9,6,2,0,56.0,,,0,0,0,25,1,1,0,0,0,0,0.88,0.036000000000000004,0.19,0.01%,1.24,1b start tie,6b 3 out d2,,TBR,1.3333333333333333,L,0,3,,
130,131,93,2008-07-10,KCA,CHW,GS-7,,4,7.0,6,1,1,1,8,1,0,3.48,28,109,72,17,13,9,10,4,2,0,68.0,,,1,0,0,27,1,0,0,0,0,0,0.98,0.256,0.09,0.02%,2.66,1t start tie,7t 3 out d1,,KCR,1.0,W,4,1,,
131,132,97,2008-07-18,KCA,CHW,GS-4,L(7-6),7,3.0,11,7,7,3,2,1,1,3.9,23,87,58,9,4,10,7,3,0,0,8.0,,,0,0,0,18,1,0,0,1,1,0,0.61,-0.457,0.08,-0.04%,-7.19,1b start a 1,4b 123 0 out d6,,CHW,4.666666666666667,L,5,9,,
132,133,102,2008-07-23,KCA,DET,GS-6,L(7-7),4,6.0,7,5,5,2,8,0,0,4.06,26,98,63,16,11,6,10,3,4,0,44.0,,,0,1,0,24,1,0,0,0,0,0,0.68,-0.254,0.06,-0.01%,-1.87,1t start tie,6t 3 out d5,,KCR,1.5,L,1,7,,
133,134,107,2008-07-28,KCA,OAK,GS-8,W(8-7),4,7.1,7,2,2,1,11,0,1,3.98,30,106,68,16,15,8,9,4,3,0,66.0,,,0,0,0,28,2,0,0,1,0,0,1.16,0.091,0.03,0.00%,0.82,1b start a 2,8b 1-3 1 out a2,,OAK,1.1267605633802815,W,4,2,,
134,135,112,2008-08-03,KCA,CHW,GS-7,W(9-7),5,6.1,6,2,2,0,6,0,1,3.93,25,87,53,18,7,6,12,3,3,0,59.0,,,0,0,0,24,0,1,0,1,0,0,0.4,0.162,0.04,0.01%,0.72,1t start tie,7t 12- 1 out a10,,KCR,0.9836065573770492,W,14,3,,
135,136,117,2008-08-09,KCA,MIN,GS-6,L(9-8),5,5.0,9,6,5,3,6,1,1,4.09,26,100,59,23,10,7,9,4,0,0,30.0,,,1,1,1,22,0,1,0,0,0,0,0.95,-0.203,0.04,-0.01%,-2.23,1t start tie,6t 123 0 out d2,,KCR,2.4,L,3,7,,
136,137,123,2008-08-16,KCA,NYY,GS-7,,6,6.2,6,2,0,2,5,0,0,3.92,27,104,64,19,11,14,6,5,0,0,61.0,,,0,0,0,25,1,1,0,3,0,2,1.6,0.048,0.01,0.00%,1.38,1b start tie,7b 12- 2 out tie,,NYY,1.2903225806451613,L,2,3,,
137,138,127,2008-08-21,KCA,CLE,GS-5,L(9-9),4,5.0,6,5,1,1,4,1,0,3.86,24,99,63,13,12,9,10,3,2,0,46.0,,,0,0,0,23,0,1,0,0,0,2,0.75,-0.22899999999999998,0.0,0.00%,-2.39,1b start tie,5b 3 out d2,,CLE,1.4,L,3,10,,
138,139,132,2008-08-26,KCA,TEX,GS-6,,4,6.0,4,1,0,1,5,0,0,3.72,25,101,60,12,9,11,8,3,2,0,66.0,,,0,0,0,23,1,0,0,0,1,1,1.16,0.228,0.0,0.00%,2.13,1t start tie,6t 3 out tie,,KCR,0.8333333333333334,L,1,2,,
139,140,137,2008-09-02,KCA,OAK,GS-7,W(10-9),6,7.0,6,2,2,1,8,1,0,3.67,27,102,68,16,10,6,12,2,2,0,64.0,,,0,0,0,26,2,1,0,1,0,0,1.09,0.204,0.0,0.00%,1.66,1t start tie,7t 3 out a3,,KCR,1.0,W,5,2,,
140,141,142,2008-09-07,KCA,CLE,GS-6,L(10-10),4,6.0,5,3,3,2,8,0,0,3.7,25,105,66,22,11,5,10,3,1,0,56.0,,,0,0,0,23,2,0,0,0,0,0,0.71,-0.043,0.0,0.00%,0.13,1t start tie,6t 3 out d3,,KCR,1.1666666666666667,L,1,3,,
141,142,147,2008-09-13,KCA,CLE,GS-6,W(11-10),5,6.0,9,3,3,1,5,0,0,3.73,27,95,61,18,7,8,13,8,0,0,46.0,,,0,0,0,25,1,0,0,1,1,0,1.44,-0.012,0.0,0.00%,0.13,1b start tie,6b 3 out a1,1.0,CLE,1.6666666666666667,W,8,3,,
142,143,153,2008-09-18,KCA,SEA,GS-7,W(12-10),4,7.0,2,0,0,1,7,0,0,3.59,24,97,61,12,8,7,9,2,3,0,79.0,,,0,0,0,23,1,0,0,0,0,0,0.45,0.198,0.0,0.00%,3.66,1t start tie,7t 3 out a12,,KCR,0.42857142857142855,W,12,0,,
143,144,158,2008-09-23,KCA,DET,GS-7,W(13-10),4,7.0,4,0,0,2,4,0,0,3.47,27,107,65,19,7,5,16,7,4,0,71.0,,,0,0,0,25,2,0,0,0,0,0,0.82,0.293,0.0,0.00%,3.81,1b start a 1,7b 3 out a5,,DET,0.8571428571428571,W,5,0,,
144,145,2,2009-04-08,KCA,CHW,GS-7,W(1-0),99,6.0,3,0,0,3,7,0,1,0.0,23,95,57,20,12,9,3,2,1,0,70.0,,,0,1,0,19,0,0,0,1,0,0,1.13,0.32,1.2,0.20%,3.02,1b start tie,7b 1-- 0 out a2,,CHW,1.0,W,2,0,,
145,146,7,2009-04-13,KCA,CLE,GS-5,W(2-0),4,5.0,6,0,0,2,9,0,0,0.0,23,104,63,25,12,4,8,5,0,0,62.0,,,0,0,0,21,2,0,0,0,0,0,1.24,0.222,1.43,0.15%,2.63,1t start tie,5t 3 out a4,,KCR,1.6,W,4,2,,
146,147,11,2009-04-18,KCA,TEX,SHO,W(3-0),4,9.0,7,0,0,0,10,0,0,0.0,34,111,76,20,15,10,14,7,1,0,83.0,,,0,0,0,33,1,1,0,0,0,0,1.31,0.68,1.41,0.44%,5.08,1b start tie,9b 3 out a2,,TEX,0.7777777777777778,W,2,0,,
147,148,16,2009-04-24,KCA,DET,CG,W(4-0),5,9.0,3,1,0,1,10,0,0,0.0,30,108,68,22,13,11,8,3,1,0,88.0,,,0,0,0,29,1,0,0,1,0,0,0.64,0.253,0.83,0.20%,3.73,1t start tie,9t 3 out a5,,KCR,0.4444444444444444,W,6,1,,
148,149,21,2009-04-29,KCA,TOR,GS-7,W(5-0),4,7.0,5,2,2,2,8,0,0,0.5,28,111,70,21,14,6,12,2,1,0,65.0,,,0,0,0,26,2,0,0,1,0,1,0.72,0.035,0.77,0.02%,1.68,1t start tie,7t 3 out a9,,KCR,1.0,W,11,3,,
149,150,26,2009-05-04,KCA,CHW,SHO,W(6-0),4,9.0,6,0,0,0,10,0,0,0.4,31,104,72,18,16,8,13,2,4,0,85.0,,,0,1,0,31,2,0,0,1,0,0,0.85,0.434,1.18,0.36%,4.73,1t start tie,9t 3 out a3,,KCR,0.6666666666666666,W,3,0,,
150,151,31,2009-05-09,KCA,LAA,CG(8),L(6-1),4,8.0,4,1,1,0,5,0,0,0.51,28,115,69,25,5,11,12,2,0,0,75.0,,,0,0,0,26,3,0,0,0,1,0,0.82,0.26899999999999996,1.11,0.22%,3.3,1b start tie,8b 3 out d1,,LAA,0.5,L,0,1,,
151,152,36,2009-05-15,KCA,BAL,GS-7,W(7-1),5,7.0,6,1,1,2,6,0,0,0.6,29,106,72,22,7,7,14,5,1,0,65.0,,,1,0,0,27,1,0,0,1,0,0,0.82,0.16899999999999998,0.99,0.12%,2.68,1t start tie,7t 3 out a6,,KCR,1.1428571428571428,W,8,1,,
152,153,41,2009-05-21,KCA,CLE,GS-6,,5,6.0,8,2,2,2,8,0,0,0.82,27,103,63,17,12,9,8,2,1,0,54.0,,,1,0,0,24,0,1,0,1,0,0,1.36,0.161,1.68,0.12%,1.16,1t start tie,6t 3 out a1,,KCR,1.6666666666666667,L,3,8,,
153,154,46,2009-05-26,KCA,DET,CG,W(8-1),4,9.0,6,1,1,0,8,0,0,0.84,30,116,79,18,11,13,9,3,3,0,79.0,,,0,0,0,30,1,0,0,3,0,0,0.78,0.335,0.97,0.25%,3.73,1t start tie,9t 3 out a5,,KCR,0.6666666666666666,W,6,1,,
154,155,50,2009-05-31,KCA,CHW,GS-7,,4,7.0,8,4,3,0,7,0,0,1.1,28,114,77,24,12,11,10,2,1,0,54.0,,,0,0,0,28,2,1,0,1,0,0,1.18,0.021,1.15,0.01%,-0.32,1t start tie,7t 3 out tie,,KCR,1.1428571428571428,L,4,7,,
155,156,54,2009-06-05,KCA,TOR,GS-5,L(8-2),4,5.0,9,7,5,1,3,2,0,1.55,26,101,61,18,5,3,19,6,2,0,27.0,,,0,0,0,25,5,0,0,0,0,1,0.52,-0.29,0.36,-0.12%,-4.29,1b start tie,5b 3 out d7,,TOR,2.0,L,3,9,,
156,157,59,2009-06-11,KCA,CLE,GS-8,,5,7.1,6,3,3,3,6,0,0,1.72,30,116,66,23,7,11,10,5,2,0,57.0,,,0,0,0,26,1,0,0,0,0,0,1.4,0.266,0.88,0.10%,2.2,1b start tie,8b 12- 1 out a2,,CLE,1.2676056338028172,L,3,4,,
157,158,64,2009-06-17,KCA,ARI,GS-7,L(8-3),5,6.2,8,6,4,2,9,1,0,1.96,31,115,70,24,12,8,12,1,0,0,45.0,,,0,0,0,28,3,0,0,0,1,0,0.85,-0.27399999999999997,0.64,-0.12%,-2.43,1t start tie,7t --- 2 out d4,,KCR,1.6129032258064515,L,5,12,,
158,159,69,2009-06-23,KCA,HOU,GS-8,W(9-3),5,8.0,8,1,1,0,5,0,0,1.9,31,107,71,14,9,17,9,3,0,0,67.0,,,0,0,0,29,0,0,0,1,0,0,1.54,0.522,0.55,0.11%,2.9,1b start tie,8b 3 out a1,,HOU,1.0,W,2,1,,
159,160,74,2009-06-28,KCA,PIT,GS-7,W(10-3),4,6.1,7,2,2,0,3,0,0,1.95,24,80,50,13,8,5,16,8,4,0,54.0,,,0,1,0,23,0,1,0,0,0,0,1.0,0.172,0.26,0.03%,1.48,1b start tie,7b --3 1 out a2,,PIT,1.1475409836065575,W,3,2,,
160,161,79,2009-07-03,KCA,CHW,GS-6,L(10-4),4,6.0,9,4,2,1,6,1,0,2.0,26,82,51,17,10,9,10,3,2,0,47.0,,,0,2,0,25,3,0,0,0,0,1,0.69,-0.162,0.12,-0.02%,-0.85,1t start tie,6t 3 out d4,,KCR,1.6666666666666667,L,0,5,,
161,162,84,2009-07-08,KCA,DET,GS-6,L(10-5),4,6.0,7,3,3,2,9,0,0,2.12,27,100,61,16,13,7,9,2,0,0,53.0,,,0,0,0,24,1,0,0,0,1,0,0.67,-0.08800000000000001,0.15,-0.01%,0.29,1b start tie,6b 3 out d3,,DET,1.5,L,1,3,,
162,163,90,2009-07-18,KCA,TBR,GS-7,,9,7.0,9,1,1,3,7,0,0,2.08,30,108,67,12,14,11,9,2,3,0,59.0,,,0,1,1,27,1,0,0,1,0,0,1.33,0.345,0.08,0.01%,2.68,1t start tie,7t 3 out tie,,KCR,1.7142857142857142,L,2,4,,
163,164,95,2009-07-24,KCA,TEX,GS-7,L(10-6),5,7.0,3,1,1,3,10,1,0,2.04,28,114,72,23,9,10,5,1,1,0,74.0,,,0,0,0,25,1,0,0,1,0,2,0.97,0.258,0.02,0.00%,2.68,1t start tie,7t 3 out d1,,KCR,0.8571428571428571,L,0,2,,
164,165,100,2009-07-29,KCA,BAL,GS-6,,4,6.0,5,2,2,1,7,1,2,2.08,26,116,80,16,10,3,13,4,3,0,60.0,,,0,0,0,23,1,0,0,0,0,0,1.2,0.205,0.03,0.00%,1.29,1b start tie,6b 3 out a1,,BAL,1.0,L,3,7,,
165,166,105,2009-08-03,KCA,TBR,GS-5,L(10-7),4,5.0,10,6,6,3,9,1,0,2.36,27,105,65,20,12,10,5,4,0,0,29.0,,,1,0,0,24,3,0,0,1,0,0,0.83,-0.311,0.01,0.00%,-3.34,1b start tie,5b 3 out d5,,TBR,2.6,L,4,10,,
166,167,110,2009-08-08,KCA,OAK,GS-7,W(11-7),4,7.0,7,3,3,2,5,0,0,2.43,29,115,67,21,6,8,14,5,3,0,54.0,,,1,0,0,27,1,0,0,1,0,0,0.85,-0.031,0.0,0.00%,0.68,1t start tie,7t 3 out a6,,KCR,1.2857142857142858,W,12,6,,
167,168,115,2009-08-14,KCA,DET,GS-7,,5,7.0,3,0,0,4,7,0,0,2.33,29,108,66,21,9,4,14,5,3,0,74.0,,,0,0,0,25,1,0,0,0,0,1,1.08,0.46,0.0,0.00%,3.84,1b start tie,7b 3 out tie,,DET,1.0,L,0,1,,
168,169,120,2009-08-19,KCA,CHW,GS-7,L(11-8),4,7.0,6,4,4,1,8,3,0,2.44,28,104,65,17,13,4,14,4,3,1,56.0,,,0,0,0,27,3,0,0,0,0,0,0.65,-0.079,0.0,0.00%,-0.02,1b start tie,7b 3 out d3,,CHW,1.0,L,2,4,,
169,170,125,2009-08-25,KCA,CLE,GS-8,W(12-8),5,8.0,5,2,2,1,15,1,0,2.43,29,117,77,23,14,4,9,1,1,0,78.0,,,0,0,0,28,2,0,0,0,0,0,0.68,0.292,0.0,0.00%,2.21,1t start tie,8t 3 out a4,,KCR,0.75,W,6,2,,
