Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
303,78,2003-06-27,STL,KCR,8-8,,2,0.0,0,1,1,1,0,0,0,7.68,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.28,-0.010,.38,-0.01%,-0.40,8b --- 0 out d2,8b 1-- 0 out d2,,KCR,inf,L,3,6
304,80,2003-06-29,STL,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,7.47,3,10,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.58,9b --- 0 out a7,9b end a 7,,KCR,0.0,W,13,6
305,81,2003-06-30,STL,SFG,7-GF,,0,3.0,3,1,1,0,1,0,0,7.14,12,34,24,7,2,6,5,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.10,-0.015,.15,-0.01%,0.51,7t --- 0 out d4,9t end d 5,,STL,1.0,L,1,5
306,85,2003-07-04,STL,CHC,7-8,,3,1.2,2,1,1,0,2,1,0,7.07,7,28,18,4,4,1,4,0,1,0,,1,1,0,0,0,7,0,0,0,0,0,0,.59,-0.034,1.02,-0.04%,-0.93,7b 1-- 1 out a4,8b 3 out a4,,CHC,1.6666666666666667,W,11,8
307,86,2003-07-05,STL,CHC,9-GF,,0,0.1,1,0,0,1,1,0,0,7.02,3,12,5,1,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,5.03,-0.154,9.55,-0.18%,-0.36,9b -23 1 out tie,9b end d 1,,CHC,20.0,L,5,6
308,88,2003-07-07,STL,SFG,7-GF(8),,1,1.2,2,0,0,0,1,0,0,6.75,6,23,17,3,5,2,3,0,1,0,,3,2,0,1,0,5,0,0,0,0,1,0,.30,-0.033,.45,-0.03%,0.10,7b 123 1 out d2,8b end d 4,,SFG,1.6666666666666667,L,1,5
309,91,2003-07-10,STL,LAD,7-8,,2,2.0,2,1,1,0,0,0,0,6.65,8,36,29,4,7,3,5,2,2,0,,0,0,1,0,0,8,1,0,0,0,0,0,.54,-0.042,.72,-0.03%,0.00,7t --- 0 out d2,8t 3 out d3,,STL,1.0,L,4,9
310,95,2003-07-17,STL,LAD,8-GF(8),,6,1.0,0,0,0,0,1,0,0,6.51,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.49,8b --- 0 out d4,8b end d 4,,LAD,0.0,L,3,6
311,96,2003-07-18,STL,LAD,8-GF(8),,0,1.0,2,1,1,0,1,0,0,6.56,5,14,11,3,3,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.17,-0.026,.24,-0.02%,-0.51,8b --- 0 out d2,8b end d 3,,LAD,2.0,L,5,8
312,99,2003-07-21,STL,SDP,4-6,BS(1),2,3.0,2,1,1,1,3,0,0,6.35,11,32,23,5,5,3,4,2,1,0,,0,0,0,0,0,9,0,0,0,0,1,0,1.51,0.041,2.00,0.03%,0.41,4b --- 0 out a1,6b 3 out tie,,SDP,1.0,L,4,5
313,101,2003-07-23,STL,SDP,6-6,H(3),1,0.2,0,0,0,1,0,0,0,6.27,3,13,6,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,0.037,1.64,0.03%,0.25,6b --- 0 out a2,6b 1-- 2 out a2,,SDP,5.0,W,8,4
314,102,2003-07-25,STL,PIT,6-6,,1,0.2,2,0,0,0,0,0,0,6.19,4,11,7,1,1,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.50,-0.081,2.03,-0.07%,-0.47,6t 1-- 1 out d1,6t 3 out d2,,STL,10.0,L,5,10
315,104,2003-07-27,STL,PIT,6-7,,1,0.2,2,2,2,0,1,0,0,6.45,4,13,10,2,5,2,1,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.21,-0.046,1.65,-0.04%,-0.47,6t 12- 2 out d1,7t -23 1 out d1,,STL,10.0,W,4,3
316,105,2003-07-28,STL,PIT,8-8,,0,1.0,1,0,0,1,1,0,0,6.33,5,15,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.34,0.015,.51,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,STL,2.0,L,0,3
317,110,2003-08-02,STL,NYM,9-GF,S(1),4,0.1,1,0,0,0,0,0,0,6.29,2,9,6,2,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,5.37,0.098,8.29,0.09%,0.23,9b 1-- 2 out a1,9b end a 1,,NYM,10.0,W,10,9
318,111,2003-08-03,STL,NYM,7-7,,0,1.0,1,0,0,0,0,0,0,6.18,4,10,8,0,2,2,2,0,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,.16,-0.015,.28,-0.02%,-0.66,7b 123 0 out d3,7b 3 out d6,,NYM,1.0,L,5,13
319,112,2003-08-05,STL,FLA,8-8,,1,1.0,0,0,0,0,2,0,0,6.07,3,10,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.18,0.01%,0.50,8t --- 0 out d4,8t 3 out d4,,STL,0.0,L,0,4
320,113,2003-08-06,STL,FLA,9-GF,,0,1.0,1,0,0,0,0,0,0,5.97,4,8,7,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.09,0.00%,0.50,9t --- 0 out d4,9t end d 4,,STL,1.0,L,3,7
321,115,2003-08-08,STL,ATL,8-GF,,1,2.0,2,3,3,1,3,2,0,6.22,9,39,24,8,5,2,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.18,-0.112,.26,-0.10%,-2.00,8t --- 0 out d2,9t end d 5,,STL,1.5,L,2,7
322,119,2003-08-12,STL,PIT,9-9,,3,0.0,0,0,0,0,0,0,1,6.22,1,2,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.11,-0.004,.19,0.00%,-0.21,9b 1-- 2 out a5,9b 12- 2 out a5,,PIT,,W,10,6
323,120,2003-08-13,STL,PIT,6-6,H(4),0,0.2,2,1,1,0,1,0,1,6.30,5,21,13,7,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.61,-0.153,2.91,-0.17%,-1.09,6b --- 0 out a2,6b -23 2 out a1,,PIT,10.0,L,5,6
324,122,2003-08-15,STL,PHI,7-GF(8),,1,2.0,0,0,0,1,0,0,0,6.10,7,24,15,4,1,3,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.23,0.025,.46,0.03%,1.34,7b 1-- 0 out d3,8b end d 3,,PHI,0.5,L,4,7
325,125,2003-08-19,STL,PIT,6-7,,3,2.0,3,1,1,1,1,1,1,6.05,10,35,19,3,4,3,4,0,2,0,,0,0,0,0,0,8,0,0,1,1,0,0,.70,-0.025,1.20,-0.03%,0.00,6t --- 0 out d2,7t 3 out d2,,STL,2.0,W,13,5
326,126,2003-08-20,STL,PIT,5-6,,0,1.1,2,1,1,0,1,1,0,6.06,6,28,21,3,4,3,2,0,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.00,-0.004,.01,0.00%,-2.73,5t 123 2 out d9,6t 3 out d13,,STL,1.8181818181818181,L,0,14
327,128,2003-08-22,STL,PHI,8-GF,,1,1.1,4,3,3,2,1,1,0,6.35,9,34,17,4,2,3,3,2,0,0,,1,1,0,0,0,7,0,0,0,1,0,0,.24,-0.208,.44,-0.23%,-3.18,8t -2- 2 out d1,9t end d 5,,STL,5.454545454545454,L,4,9
328,1,2004-04-05,DET,TOR,9-GF,,99,1.0,2,0,0,0,1,0,0,0.00,5,21,15,1,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.58,9b --- 0 out a7,9b end a 7,,TOR,2.0,W,7,0
329,5,2004-04-10,DET,MIN,7-8,,4,1.2,0,0,0,1,1,0,0,0.00,6,23,11,4,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,1,0,0,1,.52,0.075,.66,0.06%,1.96,7t -23 1 out d3,8t 3 out d3,,DET,0.8333333333333334,L,5,10
330,6,2004-04-11,DET,MIN,8-8,BS(1),0,0.2,2,0,0,1,1,0,0,0.00,4,19,12,3,1,0,2,0,0,0,,1,1,0,0,0,3,2,0,0,0,0,0,2.64,-0.020,3.28,-0.02%,-0.04,8t --3 1 out a1,8t 3 out tie,,DET,15.0,W,6,5
331,8,2004-04-14,DET,TOR,6-8,H(1),2,2.1,3,1,1,1,2,0,0,1.59,11,30,21,3,3,2,6,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.95,0.043,1.04,0.03%,0.04,6t --- 0 out a2,8t 1-- 1 out a2,,DET,1.9047619047619047,W,5,3
332,9,2004-04-15,DET,TOR,7-8,,0,1.2,0,0,0,2,2,0,0,1.23,6,24,11,5,3,1,1,0,0,0,,3,1,0,0,0,3,0,0,0,1,1,0,.02,0.000,.02,0.00%,1.13,7t 123 1 out d7,8t 3 out d8,,DET,1.6666666666666667,L,0,11
333,17,2004-04-23,DET,CLE,6-GF,S(1),7,4.0,1,0,0,1,1,0,0,0.79,12,35,19,3,2,6,4,0,1,0,,0,0,0,0,0,11,0,0,0,2,0,0,.27,0.082,.33,0.06%,2.11,6t --- 0 out a1,9t end a14,,DET,0.5,W,17,3
334,20,2004-04-27,DET,ANA,6-8,,3,2.1,5,3,3,1,1,0,0,2.63,12,37,25,6,3,5,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.54,-0.106,.62,-0.07%,-0.85,6t --- 0 out d4,8t -23 1 out d1,,DET,2.857142857142857,L,4,10
335,25,2004-05-02,DET,SEA,5-7,,4,2.2,5,4,2,2,1,0,1,3.31,15,48,25,3,4,3,8,4,1,0,,0,0,1,1,0,11,1,0,0,0,1,1,.32,-0.091,.34,-0.06%,-2.66,5t --- 1 out d4,7t 3 out d6,,DET,3.1818181818181817,L,2,12
336,27,2004-05-04,DET,ANA,4-6,,1,2.2,6,5,5,0,1,2,0,5.21,14,49,30,5,2,6,7,3,0,0,,0,0,0,0,0,14,2,0,0,0,0,0,.13,-0.039,.13,-0.02%,-3.71,4b --- 0 out d4,6b -2- 2 out d9,,ANA,2.727272727272727,L,4,11
337,30,2004-05-08,DET,TEX,6-7,BS(2),3,1.1,2,1,1,1,1,0,0,5.31,7,21,12,2,0,3,2,0,0,0,,1,0,0,0,0,6,1,1,0,0,0,0,2.19,-0.062,2.18,-0.04%,-0.12,6b 1-- 2 out a1,7b 3 out tie,,TEX,2.727272727272727,L,15,16
338,32,2004-05-11,DET,OAK,6-6,,2,1.0,1,0,0,0,1,0,0,5.06,3,13,8,1,1,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.97,0.206,3.00,0.13%,1.53,6t 12- 0 out tie,6t 3 out tie,,DET,1.0,L,4,5
339,35,2004-05-14,DET,TEX,6-GF,S(2),2,4.0,0,0,0,0,4,0,0,4.26,12,38,28,6,10,4,4,0,1,0,,1,0,0,0,0,12,0,0,0,0,0,0,.60,0.240,.57,0.14%,3.04,6t --3 0 out a2,9t end a 6,,DET,0.0,W,7,1
340,37,2004-05-16,DET,TEX,8-8,H(2),1,1.0,1,0,0,0,0,0,0,4.10,3,4,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.54,0.078,1.37,0.04%,0.53,8t --- 0 out a2,8t 3 out a2,,DET,1.0,W,3,1
341,38,2004-05-18,DET,OAK,9-GF,,1,1.0,0,0,0,1,2,0,0,3.95,4,15,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.26,0.01%,0.56,9b --- 0 out a4,9b end a 4,,OAK,1.0,W,5,1
342,40,2004-05-20,DET,OAK,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.81,4,15,9,3,0,3,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,2.37,-0.149,2.23,-0.08%,-0.05,8b 1-- 0 out tie,8b end d 1,,OAK,0.0,L,2,3
343,43,2004-05-23,DET,SEA,8-GF(8),,2,0.2,0,0,0,0,1,0,0,3.72,2,10,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.17,0.01%,0.29,8b --- 1 out d2,8b end d 2,,SEA,0.0,L,1,3
344,45,2004-05-26,DET,KCR,6-7,,2,1.1,2,2,2,0,1,1,0,4.15,6,23,13,5,1,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.15,-0.012,.13,-0.01%,-1.17,6b --- 0 out d4,7b --- 1 out d6,,KCR,1.8181818181818181,L,3,7
345,47,2004-05-28,DET,BAL,5-6,,1,1.1,3,1,1,0,1,0,0,4.26,7,28,18,5,2,3,3,3,0,0,,3,0,0,0,0,7,0,0,0,0,0,1,.48,0.001,.44,0.00%,0.32,5t 123 2 out d4,6t 3 out d5,,DET,2.727272727272727,L,5,7
346,49,2004-05-30,DET,BAL,8-8,H(3),1,1.0,2,0,0,0,0,0,0,4.13,5,20,15,5,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.25,0.124,1.73,0.06%,0.53,8t --- 0 out a1,8t 3 out a1,,DET,2.0,L,3,7
347,51,2004-06-01,DET,KCR,8-9,L(0-1),1,0.2,3,2,2,2,0,0,0,4.59,7,24,12,4,1,3,2,2,0,0,,2,0,0,0,0,5,0,0,1,0,0,0,2.75,-0.361,2.09,-0.16%,-2.63,8t 12- 2 out tie,9t 123 1 out d2,,DET,25.0,L,3,5
348,53,2004-06-03,DET,KCR,8-GF,,1,2.0,1,0,0,0,1,0,0,4.33,6,18,12,2,3,1,4,2,1,0,,1,0,0,0,0,6,0,0,0,1,0,0,.24,0.036,.18,0.02%,1.45,8t 1-- 0 out d3,9t end d 3,,DET,0.5,L,6,9
349,56,2004-06-06,DET,MIN,8-GF(8),L(0-2),2,0.1,3,3,3,0,0,1,1,5.05,5,22,12,2,2,0,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.28,-0.432,1.15,-0.23%,-2.88,8b --- 2 out tie,8b end d 3,,MIN,30.0,L,5,6
350,59,2004-06-10,DET,ATL,8-8,H(4),3,1.0,1,0,0,0,1,0,0,4.91,4,13,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.045,.35,0.02%,0.53,8t --- 0 out a3,8t 3 out a3,,DET,1.0,W,7,4
351,61,2004-06-12,DET,FLA,9-9,,1,0.1,1,0,0,0,0,0,0,4.86,2,7,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.33,0.009,.23,0.00%,-0.08,9t -23 1 out a5,9t 1-3 2 out a4,,DET,10.0,W,6,2
352,62,2004-06-13,DET,FLA,8-GF,,0,1.1,1,0,0,0,0,0,0,4.70,5,15,10,1,1,2,3,1,1,0,,3,2,0,0,0,5,1,0,0,0,0,0,.05,-0.012,.04,-0.01%,-0.68,8t 123 2 out d5,9t end d 7,,DET,0.9090909090909091,L,2,9
353,65,2004-06-17,DET,PHI,7-7,BS(3),3,1.0,3,2,2,0,1,0,0,5.03,6,17,11,2,2,4,1,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.89,-0.362,1.20,-0.14%,-1.46,7b --- 0 out a1,7b 3 out d1,2,PHI,3.0,W,5,4
354,67,2004-06-19,DET,NYM,8-9,BS(4),1,1.1,2,0,0,0,0,0,0,4.87,6,18,13,2,1,3,3,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,2.79,-0.084,1.85,-0.03%,-0.13,8b --3 2 out a1,9b 3 out tie,,NYM,1.8181818181818181,L,3,4
355,70,2004-06-23,DET,KCR,7-7,,3,1.0,0,0,0,0,0,0,0,4.75,3,10,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.028,.19,0.01%,0.57,7b --- 0 out d2,7b 3 out d2,,KCR,0.0,L,3,7
356,73,2004-06-26,DET,ARI,8-8,,2,1.0,0,0,0,0,2,0,0,4.64,3,18,13,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,.71,0.03%,0.53,8t --- 0 out tie,8t 3 out tie,,DET,0.0,W,7,6
357,75,2004-06-29,DET,CLE,9-10,,2,2.0,1,0,0,1,3,0,0,4.43,8,36,22,5,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.85,0.286,2.06,0.12%,1.06,9t --- 0 out tie,10t 3 out tie,,DET,1.0,W,9,7
358,77,2004-07-01,DET,CLE,8-9,,1,1.1,1,0,0,0,0,0,0,4.30,5,16,10,3,0,3,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.87,0.103,.79,0.06%,1.15,8t -23 2 out d1,9t 3 out d1,,DET,0.9090909090909091,L,6,7
359,79,2004-07-03,DET,COL,8-GF(8),,1,0.1,0,0,0,0,1,0,0,4.27,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.03,0.00%,0.36,8b -2- 2 out d5,8b end d 5,,COL,0.0,L,6,11
360,81,2004-07-05,DET,NYY,2-4,,1,1.1,1,1,1,0,1,1,0,4.34,5,22,15,4,3,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.08,0.000,.04,0.00%,-0.20,2b 1-- 2 out d7,4b --- 0 out d8,,NYY,0.9090909090909091,L,3,10
361,83,2004-07-07,DET,NYY,7-8,H(5),1,1.1,1,0,0,0,1,0,0,4.22,5,20,11,3,3,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.68,0.138,.95,0.05%,0.80,7b 1-- 2 out a2,8b 3 out a2,,NYY,0.9090909090909091,W,10,8
362,84,2004-07-08,DET,MIN,7-7,,0,0.1,0,0,0,0,0,0,0,4.20,1,6,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,.04,0.00%,0.12,7b --- 2 out d5,7b 3 out d5,,MIN,0.0,L,1,7
363,85,2004-07-09,DET,MIN,8-8,H(6),0,0.2,0,0,0,0,0,0,0,4.14,2,5,5,2,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.12,0.125,1.52,0.05%,0.48,8b -23 1 out a3,8b 3 out a2,,MIN,0.0,W,5,3
364,90,2004-07-17,DET,NYY,6-7,,7,0.1,3,1,1,0,1,0,0,4.29,4,16,12,2,3,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.39,-0.115,1.20,-0.06%,-1.39,6t -23 2 out d1,7t 12- 0 out d2,,DET,30.0,L,3,5
365,93,2004-07-20,DET,MIN,7-8,,2,2.0,0,0,0,1,4,0,1,4.13,8,34,23,4,10,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.83,0.200,1.61,0.11%,1.06,7t --- 0 out tie,8t 3 out tie,,DET,0.5,L,4,5
366,94,2004-07-21,DET,KCR,9-9,H(7),0,0.1,2,0,0,0,0,0,0,4.10,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,-0.089,1.19,-0.03%,-0.41,9t --- 0 out a2,9t 12- 1 out a2,,DET,20.0,W,4,2
367,96,2004-07-23,DET,CHW,8-GF(8),,1,1.0,1,0,0,0,1,0,0,4.02,4,13,11,1,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.018,.21,0.01%,0.57,8b --- 0 out d2,8b end d 2,,CHW,1.0,L,4,6
368,97,2004-07-24,DET,CHW,8-8,BS(5),0,1.0,0,1,1,1,0,0,0,4.12,4,19,13,2,1,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.94,-0.169,1.45,-0.05%,-0.43,8b --- 0 out a1,8b 3 out tie,,CHW,1.0,L,6,7
369,99,2004-07-26,DET,CLE,8-GF,,1,2.0,0,0,0,1,1,0,0,3.97,7,23,14,4,3,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.00,0.00%,1.06,8b --- 0 out a9,9b end a 9,,CLE,0.5,W,13,4
370,101,2004-07-28,DET,CLE,8-GF(8),,1,1.0,0,0,0,2,0,0,0,3.90,5,16,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.033,.24,0.01%,0.53,8b --- 0 out d1,8b end d 1,,CLE,2.0,L,4,5
371,102,2004-07-29,DET,CHW,8-8,H(8),0,0.2,0,0,0,0,0,0,0,3.86,2,5,4,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.16,0.168,.89,0.03%,0.70,8t -2- 1 out a1,8t 3 out a1,,DET,0.0,W,3,2
372,103,2004-07-30,DET,CHW,8-8,W(1-2),0,0.2,1,0,0,0,1,0,0,3.81,3,12,9,2,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,4.70,0.178,1.67,0.04%,0.94,8t 12- 1 out tie,8t 3 out tie,,DET,5.0,W,5,4
373,105,2004-08-01,DET,CHW,9-GF,,1,0.2,2,1,1,0,0,1,0,3.92,3,11,8,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.40,-0.089,.19,-0.03%,-0.72,9t --- 1 out d1,9t end d 2,,DET,10.0,L,4,6
374,106,2004-08-03,DET,TEX,8-9,,1,1.0,1,0,0,0,2,0,0,3.86,4,16,9,2,3,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.24,0.090,.40,0.02%,0.92,8t 12- 1 out d1,9t 1-- 1 out d1,,DET,1.0,L,4,5
375,108,2004-08-05,DET,TEX,6-8,L(1-3),1,3.0,3,1,1,0,2,1,0,3.82,12,44,32,7,6,4,6,0,1,0,,0,0,0,0,0,12,1,1,0,0,0,0,1.01,0.014,.18,0.00%,0.58,6t --- 0 out tie,8t 3 out d1,,DET,1.0,L,1,2
376,110,2004-08-07,DET,BOS,9-GF,,1,1.0,1,0,0,0,0,0,0,3.76,3,12,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.11,0.004,.02,0.00%,0.53,9t --- 0 out d4,9t end d 4,,DET,1.0,L,4,7
377,113,2004-08-11,DET,OAK,9-GF,,3,1.0,3,1,0,0,1,0,0,3.70,6,25,17,3,5,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.000,.00,0.00%,-0.44,9b --- 0 out a9,9b end a 8,,OAK,3.0,W,11,3
378,115,2004-08-13,DET,ANA,7-8,BW(2-3),1,2.0,3,1,0,1,0,0,0,3.59,10,36,23,4,2,5,4,0,1,0,,1,1,0,0,0,9,0,1,0,0,0,0,2.46,-0.144,.26,-0.01%,-0.52,7b 1-- 0 out a2,8b 3 out tie,,ANA,2.0,W,5,3
379,118,2004-08-17,DET,CHW,8-8,H(9),3,1.0,0,0,0,0,2,0,0,3.54,3,12,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,.18,0.01%,0.57,8b --- 0 out a1,8b 3 out a1,,CHW,0.0,W,11,8
380,121,2004-08-20,DET,SEA,8-8,H(10),2,1.0,2,1,0,1,2,0,0,3.49,6,21,16,4,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0.011,.12,0.00%,-0.47,8t --- 0 out a3,8t 3 out a2,,DET,3.0,W,8,3
381,122,2004-08-21,DET,SEA,7-8,BS(7),0,1.2,2,0,0,1,2,0,0,3.41,8,30,15,2,6,2,3,0,1,0,,3,3,0,0,0,7,1,0,1,0,0,0,2.90,-0.065,.39,-0.01%,-0.87,7t 123 1 out a3,8t 3 out tie,,DET,2.5,W,11,10
382,125,2004-08-24,DET,CHW,8-8,,2,0.1,3,3,2,1,0,0,1,3.64,6,26,16,3,3,2,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.94,-0.227,.09,-0.01%,-3.41,8t --- 0 out d1,8t 12- 1 out d4,,DET,40.0,L,5,9
383,128,2004-08-27,DET,BOS,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.59,3,15,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.019,.02,0.00%,0.60,8b --- 0 out d2,8b end d 2,,BOS,0.0,L,3,5
384,129,2004-08-28,DET,BOS,7-7,,0,0.1,0,0,0,0,1,0,0,3.58,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,.02,0.00%,0.49,7b 12- 2 out d4,7b 3 out d4,,BOS,0.0,L,1,5
385,132,2004-08-31,DET,KCR,7-8,H(11),2,2.0,1,0,0,1,3,0,0,3.48,9,33,19,2,7,2,3,1,1,0,,3,1,0,0,0,8,0,0,0,0,0,1,3.46,0.420,.12,0.01%,1.99,7b 123 0 out a2,8b 3 out a1,,KCR,1.0,L,8,9
386,134,2004-09-03,DET,TBD,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,3.43,3,16,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,.01,0.00%,0.54,9b --- 0 out a2,9b end a 2,,TBD,0.0,W,4,2
387,138,2004-09-09,DET,KCR,9-GF,,5,1.0,1,0,0,1,2,0,0,3.39,5,20,11,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.53,9t --- 0 out a8,9t end a 8,2,DET,2.0,W,8,0
388,140,2004-09-11,DET,MIN,9-GF,,1,1.0,0,0,0,0,2,0,0,3.35,3,14,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.00,0.00%,0.53,9t --- 0 out d1,9t end d 1,,DET,0.0,L,2,3
389,144,2004-09-15,DET,CLE,8-GF(8),BL(2-4),3,1.0,3,3,3,2,0,0,0,3.65,7,20,12,5,1,4,1,1,0,0,,0,0,0,0,0,5,2,0,0,1,0,0,3.07,-0.608,.00,0.00%,-2.47,8b --- 0 out a1,8b end d 2,,CLE,5.0,L,3,5
390,145,2004-09-16,DET,CLE,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,3.60,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.097,.00,0.00%,0.53,9b --- 0 out a2,9b end a 2,,CLE,0.0,W,6,4
391,146,2004-09-17,DET,CHW,8-9,BW(3-4),0,1.2,2,1,1,1,0,0,0,3.64,8,31,22,3,4,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,5.09,-0.190,.00,0.00%,-0.12,8b --- 1 out a1,9b 3 out tie,,CHW,2.5,W,11,10
392,149,2004-09-20,DET,CLE,8-GF,S(5),2,1.1,0,0,0,1,0,0,0,3.58,5,18,11,5,1,0,4,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.88,0.211,.00,0.00%,1.32,8t 123 2 out a2,9t end a 2,,DET,0.9090909090909091,W,3,1
393,150,2004-09-21,DET,CLE,8-GF,L(3-5),0,2.0,1,1,1,2,4,0,0,3.60,9,42,22,6,8,1,2,1,0,0,,1,0,0,0,0,6,0,0,1,0,0,0,2.91,-0.050,.00,0.00%,0.69,8t -2- 0 out tie,9t end d 1,,DET,1.5,L,7,8
