,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,16,2018-04-16,CIN,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.03,0.00%,0.49,8b --- 0 out a6,8b 3 out a6,,MIL,0.0,W,10,4,4.25,6.0
87,88,18,2018-04-18,CIN,MIL,7-7,,1,1.0,0,0,0,1,1,0,0,0.0,4,15,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.023,0.17,0.01%,0.49,7b --- 0 out d2,7b 3 out d2,,MIL,1.0,L,0,2,3.65,6.0
88,89,20,2018-04-21,CIN,STL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,0.0,3,8,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.12,0.01%,0.47,8b --- 0 out d1,8b end d 1,,STL,0.0,L,3,4,2.25,3.0
89,90,22,2018-04-23,CIN,ATL,7-8,,1,1.2,3,2,2,0,1,0,0,1.59,8,25,21,5,2,2,5,4,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.25,-0.011000000000000001,0.06,0.00%,-1.24,7t --- 0 out a5,8t 1-- 2 out a3,,CIN,2.5,W,10,4,-0.05,2.0
90,91,23,2018-04-24,CIN,ATL,10-10,,0,0.1,1,0,0,0,0,0,0,1.54,2,7,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.05,-0.001,0.48,0.00%,-0.03,10t --- 0 out tie,10t 1-- 1 out tie,,CIN,10.0,W,9,7,0.15,1.0
91,92,25,2018-04-26,CIN,ATL,8-8,L(1-1),1,1.0,3,2,2,0,0,0,0,2.84,5,14,10,3,0,1,4,2,1,0,,0,0,0,1,1,5,2,0,0,0,0,0,1.87,-0.34,0.4,-0.04%,-1.51,8t --- 0 out tie,8t 3 out d2,,CIN,3.0,L,4,7,-3.55,-3.0
92,93,28,2018-04-29,CIN,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,2.63,3,7,5,1,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.24,0.017,0.04,0.00%,1.52,8b 12- 0 out a7,8b 3 out a7,,MIN,0.0,W,8,2,4.25,6.0
93,94,29,2018-04-30,CIN,MIL,7-7,HL(1-2),0,0.2,1,3,3,2,0,0,0,4.4,5,19,10,2,3,0,3,3,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,1.51,-0.125,0.35,-0.02%,-1.0,7t --- 0 out a2,7t 1-3 2 out a1,,CIN,15.0,L,5,6,-6.3,-7.0
94,95,31,2018-05-02,CIN,MIL,9-9,,1,0.2,0,0,0,0,1,0,0,4.2,3,12,7,3,2,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,1,0.41,0.009000000000000001,0.07,0.00%,0.28,9t 1-- 0 out d2,9t -23 2 out d2,,CIN,0.0,L,1,3,3.5,5.0
95,96,32,2018-05-04,CIN,MIA,6-6,,1,0.0,0,0,0,1,0,0,0,4.2,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.09,-0.053,0.25,0.00%,-0.39,6t 1-3 1 out a3,6t 123 1 out a3,,CIN,inf,W,4,1,-0.6,0.0
96,97,34,2018-05-06,CIN,MIA,9-GF,,1,1.0,3,2,2,1,1,0,0,5.06,8,37,23,4,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.16,-0.025,0.02,0.00%,-1.51,9t --- 0 out d3,9t end d 5,,CIN,4.0,L,5,8,-2.15,0.0
97,98,36,2018-05-08,CIN,NYM,7-8,H(3),1,1.1,1,0,0,1,2,0,0,4.67,5,25,13,3,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.73,0.044000000000000004,0.06,0.00%,0.72,7t 1-- 2 out a2,8t 3 out a5,,CIN,1.818181818181818,W,7,2,5.8,10.0
98,99,38,2018-05-10,CIN,LAD,7-8,H(4),1,1.2,1,0,0,0,0,0,0,4.26,5,16,12,1,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.24,0.11800000000000001,0.13,0.01%,0.85,7b --- 0 out a2,8b --- 2 out a3,,LAD,0.8333333333333334,W,4,1,3.15,5.0
99,100,40,2018-05-12,CIN,LAD,8-8,,1,0.0,1,0,0,1,0,0,0,4.26,2,9,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.69,-0.13,0.24,-0.01%,-0.63,8b --- 1 out a2,8b 12- 1 out a2,,LAD,inf,W,5,3,-1.2,0.0
100,101,43,2018-05-15,CIN,SFG,8-GF(8),,2,0.1,0,0,0,0,1,0,0,4.19,1,5,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.04,0.00%,0.3,8b -2- 2 out d2,8b end d 2,,SFG,0.0,L,3,5,2.75,4.0
101,102,44,2018-05-16,CIN,SFG,5-6,,0,2.0,2,0,0,2,1,0,0,3.8,9,28,18,5,1,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.75,0.131,0.34,0.01%,0.9,5b --- 0 out a2,6b 3 out a2,,SFG,2.0,W,6,3,4.1,9.0
102,103,46,2018-05-19,CIN,CHC,9-9,,2,1.0,0,0,0,0,1,0,0,3.63,3,6,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.22,0.01%,0.49,9t --- 0 out tie,9t 3 out tie,1.0,CIN,0.0,W,5,4,4.25,6.0
103,104,48,2018-05-20,CIN,CHC,7-7,,0,0.1,1,2,0,1,0,0,0,3.57,4,13,7,3,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,1,0.42,-0.07200000000000001,0.05,-0.01%,-2.03,7t --- 0 out d3,7t 1-- 1 out d5,,CIN,20.0,L,1,6,-0.45,1.0
104,105,49,2018-05-22,CIN,PIT,8-9,,1,0.2,1,0,0,0,0,0,0,3.47,3,14,9,2,0,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.21,0.005,0.02,0.00%,0.14,8t 1-- 1 out a5,9t 1-- 0 out a5,,CIN,5.0,W,7,2,0.9,2.0
105,106,52,2018-05-25,CIN,COL,6-7,,2,1.0,0,0,0,1,0,0,0,3.33,4,16,9,2,0,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.21,0.102,0.12,0.01%,0.98,6b --3 1 out d1,7b 1-- 1 out d1,,COL,1.0,L,4,5,1.65,3.0
106,107,54,2018-05-27,CIN,COL,6-6,,1,0.1,1,1,1,0,1,0,0,3.65,2,8,7,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.61,-0.045,0.07,0.00%,-0.52,6b -2- 1 out d2,6b 1-- 2 out d3,,COL,10.0,L,2,8,0.15,1.0
107,108,55,2018-05-28,CIN,ARI,6-6,,0,0.0,1,1,1,1,0,0,0,4.01,2,9,4,1,2,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.16,-0.028999999999999998,0.01,0.00%,-1.96,6b 1-- 0 out d4,6b 1-3 0 out d5,,ARI,inf,L,5,12,-3.2,-3.0
108,109,57,2018-05-30,CIN,ARI,6-6,H(5),1,1.0,1,0,0,0,0,0,0,3.86,4,14,8,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.075,0.05,0.00%,0.51,6b --- 0 out a2,6b 3 out a2,,ARI,1.0,W,7,4,1.65,3.0
109,110,60,2018-06-03,CIN,SDP,6-6,,3,0.2,2,1,1,1,0,0,0,4.1,5,13,9,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.6,-0.065,0.04,0.00%,-1.02,6b --- 0 out d2,6b 1-3 2 out d3,,SDP,15.0,L,3,6,-2.3,-1.0
110,111,61,2018-06-05,CIN,COL,7-7,,1,1.0,2,3,3,1,1,1,0,4.94,6,23,14,3,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,-0.025,0.0,0.00%,-2.51,7t --- 0 out d5,7t 3 out d8,,CIN,3.0,L,6,9,-3.55,-3.0
111,112,63,2018-06-07,CIN,COL,8-8,,1,1.0,0,0,0,0,0,0,0,4.76,3,10,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,CIN,0.0,W,7,5,2.25,3.0
112,113,64,2018-06-08,CIN,STL,9-9,,0,0.2,0,0,0,1,1,0,0,4.66,3,11,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.009000000000000001,0.01,0.00%,0.27,9t --- 0 out d2,9t 1-- 2 out d2,,CIN,5.0,L,6,7,2.9,5.0
113,114,68,2018-06-13,CIN,KCR,8-8,H(6),4,0.1,0,0,0,0,0,0,0,4.6,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.93,0.054000000000000006,0.05,0.00%,0.51,8b 1-3 2 out a3,8b 3 out a3,,KCR,0.0,W,7,0,0.75,1.0
114,115,69,2018-06-15,CIN,PIT,6-6,,1,0.0,0,0,0,0,0,0,1,4.6,1,2,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.32,-0.126,0.13,0.00%,-0.85,6b 12- 0 out a1,6b 123 0 out a1,,PIT,,L,2,3,-0.6,0.0
115,116,72,2018-06-19,CIN,DET,9-9,,3,0.0,4,5,5,1,0,0,0,6.14,5,26,15,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,-0.013999999999999999,0.0,0.00%,-4.48,9t --- 0 out a9,9t -23 0 out a6,,CIN,inf,W,9,5,-13.0,-15.0
116,117,105,2018-07-28,CIN,PHI,6-7,W(2-2),38,1.1,1,0,0,0,1,0,0,5.87,5,23,15,3,4,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,0.069,0.02,0.00%,0.47,6t --- 0 out tie,7t 1-- 1 out a2,,CIN,0.9090909090909092,W,6,2,8.4,19.0
117,118,106,2018-07-29,CIN,PHI,9-9,,0,0.1,2,0,0,0,0,0,0,5.81,3,13,10,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,-0.019,0.01,0.00%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,CIN,20.0,W,4,0,-0.45,1.0
118,119,108,2018-08-01,CIN,DET,6-6,,2,0.0,1,1,1,0,0,0,0,6.1,1,4,3,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.41,-0.051,0.01,0.00%,-1.42,6b 1-- 1 out d3,6b --3 1 out d4,,DET,inf,L,4,7,-2.6,-3.0
119,120,112,2018-08-05,CIN,WSN,6-6,,3,0.2,0,0,0,0,1,0,0,5.97,2,6,5,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.67,0.081,0.01,0.00%,0.93,6b 12- 1 out d1,6b 3 out d1,,WSN,0.0,L,1,2,3.5,5.0
120,121,113,2018-08-06,CIN,NYM,4-4,,0,0.2,0,0,0,0,0,0,0,5.85,2,8,8,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.29,0.013000000000000001,0.0,0.00%,0.85,4b 12- 1 out d5,4b 3 out d5,,NYM,0.0,L,4,6,1.5,2.0
121,122,115,2018-08-08,CIN,NYM,6-7,,1,1.0,0,0,0,2,2,0,0,5.67,5,24,12,6,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.44,6b 12- 2 out d5,7b 12- 2 out d5,,NYM,2.0,L,0,8,5.05,9.0
122,123,118,2018-08-12,CIN,ARI,7-7,,3,0.1,0,0,0,0,0,0,0,5.61,1,5,5,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.0,0.00%,0.32,7t -2- 2 out d3,7t 3 out d3,,CIN,0.0,L,2,9,0.75,1.0
123,124,119,2018-08-13,CIN,CLE,7-7,,0,1.0,3,1,1,0,1,0,0,5.71,6,26,17,6,2,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,-0.003,0.0,0.00%,-0.51,7t --- 0 out d7,7t 3 out d8,,CIN,3.0,L,3,10,0.45,3.0
124,125,124,2018-08-19,CIN,SFG,9-GF,,5,1.0,0,0,0,0,0,0,0,5.55,3,10,6,1,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9t --- 0 out a7,9t end a 7,,CIN,0.0,W,11,4,2.25,3.0
125,126,125,2018-08-20,CIN,MIL,8-GF(8),,0,0.2,1,0,0,0,0,0,0,5.45,3,9,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.004,0.0,0.00%,0.26,8b --- 1 out d3,8b end d 3,,MIL,5.0,L,2,5,0.9,2.0
126,127,127,2018-08-22,CIN,MIL,6-7,,1,2.0,3,0,0,1,0,0,0,5.17,9,33,21,7,1,4,4,2,1,0,,2,2,0,0,0,7,1,0,0,1,0,0,0.43,-0.042,0.0,0.00%,-0.02,6b 12- 0 out d2,7b 3 out d4,,MIL,2.0,L,0,4,2.1,6.0
127,128,130,2018-08-25,CIN,CHC,6-7,,2,1.1,4,3,0,2,2,0,0,4.99,12,50,28,9,2,5,3,2,0,0,,2,1,0,0,0,10,0,0,0,0,0,2,0.09,-0.028999999999999998,0.0,0.00%,-3.0,6b 1-3 2 out d4,7b 3 out d8,,CHC,5.454545454545454,L,6,10,3.4,10.0
128,129,132,2018-08-28,CIN,MIL,8-8,H(7),2,0.2,1,0,0,0,0,0,0,4.91,3,15,10,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.84,0.024,0.0,0.00%,0.27,8t --- 0 out a3,8t 1-- 2 out a3,,CIN,5.0,W,9,7,0.9,2.0
129,130,137,2018-09-02,CIN,STL,4-4,,4,0.1,0,0,0,0,0,0,0,4.87,1,6,5,1,1,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,2.33,0.06,0.0,0.00%,0.48,4b 1-3 2 out tie,4b 3 out tie,,STL,0.0,W,6,4,0.75,1.0
130,131,140,2018-09-05,CIN,PIT,7-8,,2,0.2,0,0,0,0,0,0,0,4.79,2,8,6,2,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.29,0.016,0.0,0.00%,0.44,7b 1-- 2 out d2,8b --- 1 out d2,,PIT,0.0,L,2,3,1.5,2.0
131,132,145,2018-09-10,CIN,LAD,7-7,,4,0.0,2,0,0,1,0,0,0,4.79,3,14,8,4,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.93,-0.10800000000000001,0.0,0.00%,-1.89,7t -2- 1 out a5,7t 123 1 out a4,,CIN,inf,W,10,6,-1.8,0.0
132,133,147,2018-09-12,CIN,LAD,5-5,,1,0.1,1,0,0,0,0,0,0,4.75,3,16,10,4,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,0.63,-0.091,0.0,0.00%,-1.57,5t 12- 2 out d3,5t 3 out d5,,CIN,10.0,L,1,8,0.15,1.0
133,134,149,2018-09-15,CIN,CHC,7-7,,2,1.0,0,0,0,0,0,0,0,4.64,3,13,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.0,0.00%,0.5,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,0,1,2.25,3.0
134,135,151,2018-09-17,CIN,MIL,6-6,,1,0.1,2,2,2,0,0,0,0,5.02,3,6,4,1,0,0,3,3,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.21,-0.024,0.0,0.00%,-1.18,6b --- 0 out d4,6b -2- 1 out d5,,MIL,20.0,L,0,8,-4.45,-5.0
135,136,157,2018-09-23,CIN,MIA,5-6,,5,1.1,2,0,0,0,1,0,0,4.87,6,23,15,3,2,2,3,3,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.05,0.006,0.0,0.00%,0.92,5b 1-3 2 out d6,6b 3 out d6,,MIA,1.818181818181818,L,0,6,3.8,7.0
136,137,159,2018-09-26,CIN,KCR,7-7,,2,1.0,1,1,1,0,2,1,0,4.96,4,21,15,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,-0.02,0.0,0.00%,-0.51,7t --- 0 out d4,7t 3 out d5,,CIN,1.0,L,1,6,3.65,6.0
137,138,160,2018-09-28,CIN,PIT,6-6,,1,0.0,3,2,2,0,0,0,0,5.36,3,10,10,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,-0.163,0.0,0.00%,-1.84,6t --- 0 out d1,6t 123 0 out d1,,CIN,inf,L,4,8,-5.8,-6.0
138,139,2,2019-03-31,CIN,PIT,6-6,,99,1.0,0,0,0,2,0,0,0,0.0,5,19,7,1,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.027999999999999997,0.53,0.02%,0.55,6t --- 0 out d3,6t 3 out d3,,CIN,2.0,L,0,5,1.05,3.0
139,140,4,2019-04-02,CIN,MIL,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,3,8,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.66,0.039,0.69,0.02%,0.55,7t --- 0 out d2,7t 3 out d2,,CIN,1.0,L,3,4,1.65,3.0
140,141,6,2019-04-04,CIN,PIT,7-8,,1,0.2,0,0,0,0,0,0,0,0.0,2,8,5,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.83,0.045,0.72,0.02%,0.57,7b -2- 2 out d1,8b --- 1 out d1,,PIT,0.0,L,0,2,1.5,2.0
141,142,9,2019-04-07,CIN,PIT,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.0,3,14,8,1,3,2,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.22,0.013999999999999999,0.16,0.01%,0.51,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,5,7,3.65,6.0
142,143,12,2019-04-11,CIN,MIA,9-GF,,3,1.0,1,0,0,1,0,0,0,0.0,4,13,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.006999999999999999,0.13,0.00%,0.55,9t --- 0 out a5,9t end a 5,,CIN,2.0,W,5,0,1.05,3.0
143,144,14,2019-04-14,CIN,STL,9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.05,0.00%,0.55,9t --- 0 out d4,9t end d 4,,CIN,0.0,L,5,9,4.25,6.0
144,145,15,2019-04-15,CIN,LAD,6-6,,0,0.2,0,0,0,0,1,0,0,0.0,2,11,6,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.51,0.078,1.12,0.04%,0.53,6b 1-- 1 out tie,6b 3 out tie,,LAD,0.0,L,3,4,3.5,5.0
145,146,19,2019-04-19,CIN,SDP,8-8,,3,1.0,0,0,0,0,2,0,0,0.0,3,8,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.86,0.04%,0.5,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,W,3,2,6.25,9.0
146,147,21,2019-04-21,CIN,SDP,8-GF(8),,1,0.1,0,0,0,0,0,0,0,0.0,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.52,0.015,0.37,0.01%,0.23,8b 1-- 2 out d1,8b end d 1,,SDP,0.0,L,3,4,0.75,1.0
147,148,22,2019-04-23,CIN,ATL,7-7,H(1),1,0.1,2,1,1,0,0,0,0,1.13,3,8,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.58,-0.084,1.1,-0.04%,-1.02,7t --- 0 out a3,7t 1-- 1 out a2,,CIN,20.0,W,7,6,-2.45,-2.0
148,149,27,2019-04-28,CIN,STL,7-7,,4,1.0,0,0,0,0,2,0,0,1.0,3,17,12,0,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.28,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,STL,0.0,L,2,5,6.25,9.0
149,150,28,2019-04-29,CIN,NYM,4-4,,0,0.1,0,0,0,1,0,0,0,0.96,2,9,3,1,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.7,-0.045,2.47,-0.02%,-0.24,4b 123 2 out a1,4b 3 out tie,,NYM,10.0,W,5,4,0.15,1.0
150,151,30,2019-05-01,CIN,NYM,6-7,,1,0.2,2,0,0,0,0,0,0,0.9,4,7,5,0,0,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.94,-0.005,1.23,0.00%,-0.09,6b -2- 2 out tie,7b 12- 1 out tie,,NYM,10.0,W,1,0,0.3,2.0
151,152,32,2019-05-03,CIN,SFG,6-6,,1,1.0,4,4,4,0,1,1,0,4.09,7,21,15,1,6,1,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,0.28,-0.077,0.17,-0.03%,-3.46,6t --- 0 out a7,6t 3 out a3,,CIN,4.0,L,11,12,-6.15,-6.0
152,153,35,2019-05-06,CIN,SFG,9-GF,,2,1.0,0,0,0,0,1,0,0,3.75,3,16,12,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,9t --- 0 out a8,9t end a 8,,CIN,0.0,W,12,4,4.25,6.0
153,154,36,2019-05-07,CIN,OAK,7-7,,0,0.1,0,0,0,0,1,0,0,3.65,1,4,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.77,0.02,0.44,0.01%,0.25,7b --- 0 out d1,7b --- 1 out d1,,OAK,0.0,L,0,2,2.75,4.0
154,155,39,2019-05-10,CIN,SFG,9-GF,,2,1.0,0,0,0,1,0,0,0,3.38,4,14,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,9b --- 0 out a7,9b end a 7,,SFG,1.0,W,7,0,1.65,3.0
155,156,42,2019-05-14,CIN,CHC,8-8,,3,1.0,0,0,0,0,3,0,0,3.14,3,14,10,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.28,0.01%,0.55,8t --- 0 out d2,8t 3 out d2,,CIN,0.0,L,1,3,8.25,12.0
156,157,43,2019-05-15,CIN,CHC,7-7,,0,0.2,0,0,0,0,0,0,0,3.0,2,6,4,2,0,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,0.99,-0.025,0.56,-0.01%,-0.02,7t --3 1 out d1,7t 3 out d2,,CIN,0.0,W,6,5,1.5,2.0
157,158,47,2019-05-19,CIN,LAD,7-8,,3,1.1,2,2,2,0,0,2,0,3.86,6,15,11,2,1,2,4,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.21,-0.15,0.14,-0.06%,-2.21,7t 1-- 2 out d2,8t 3 out d5,,CIN,1.818181818181818,L,3,8,-2.2,-2.0
158,159,49,2019-05-22,CIN,MIL,6-6,BL(0-1),2,0.1,3,4,4,0,1,1,1,5.94,5,21,14,4,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,-0.361,1.3,-0.16%,-2.41,6b --- 0 out a2,6b 12- 1 out tie,,MIL,30.0,L,9,11,-7.65,-8.0
159,160,50,2019-05-24,CIN,CHC,4-5,,1,1.1,1,0,0,0,3,0,0,5.5,5,21,15,4,6,1,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.65,0.057999999999999996,0.42,0.02%,1.34,4b 123 2 out d3,5b 3 out d3,,CHC,0.9090909090909092,W,6,5,8.4,13.0
160,161,51,2019-05-25,CIN,CHC,8-GF(8),,0,0.2,0,0,0,1,0,0,0,5.3,3,6,4,1,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,0.61,-0.005,0.47,0.00%,0.45,8b -23 1 out d1,8b end d 2,,CHC,5.0,L,6,8,0.9,2.0
161,162,53,2019-05-27,CIN,PIT,8-GF,,1,1.2,0,0,0,0,1,0,0,4.87,5,19,12,2,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.08,0.01,0.06,0.00%,0.84,8t --- 1 out d4,9t end d 4,1.0,CIN,0.0,L,5,8,5.75,8.0
162,163,59,2019-06-02,CIN,WSN,9-GF,,5,1.0,1,0,0,0,0,0,0,4.64,4,17,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.01,0.09,0.00%,0.55,9t --- 0 out d3,9t end d 3,,CIN,1.0,L,1,4,1.65,3.0
163,164,61,2019-06-06,CIN,STL,8-GF(8),,3,0.2,0,0,0,0,0,0,0,4.5,2,4,3,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.17,0.008,0.13,0.00%,0.28,8b --- 1 out d2,8b end d 2,,STL,0.0,L,1,3,1.5,2.0
164,165,62,2019-06-07,CIN,PHI,8-8,,0,0.0,2,1,1,0,0,0,0,4.91,2,9,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,-0.049,0.44,-0.02%,-1.01,8b --- 0 out d1,8b 12- 0 out d1,,PHI,inf,L,2,4,-3.2,-3.0
165,166,67,2019-06-14,CIN,TEX,5-6,,6,0.2,2,3,3,2,2,1,0,5.96,6,34,18,7,5,0,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.9,-0.188,0.45,-0.06%,-4.06,5t 12- 1 out d2,6t 12- 0 out d6,,CIN,20.0,L,1,7,-2.9,-1.0
166,167,89,2019-07-13,CIN,COL,7-8,,28,2.0,0,0,0,1,2,0,0,5.47,7,30,18,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.028999999999999998,0.17,0.01%,1.25,7b --- 0 out a6,8b 3 out a6,,COL,0.5,W,17,9,7.9,12.0
167,168,92,2019-07-16,CIN,CHC,6-7,,2,0.2,1,0,0,0,1,0,0,5.33,3,15,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.35,0.057,1.17,0.03%,0.37,6b --- 2 out tie,7b --- 1 out tie,,CHC,5.0,L,3,4,2.9,5.0
168,169,94,2019-07-18,CIN,STL,8-8,,1,1.0,0,0,0,0,1,0,0,5.13,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.12,0.01%,0.55,8t --- 0 out d3,8t 3 out d3,,CIN,0.0,L,4,7,4.25,6.0
169,170,98,2019-07-22,CIN,MIL,8-9,W(1-1),3,1.0,0,0,0,0,0,0,0,4.94,3,7,4,1,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.28,0.17800000000000002,0.67,0.03%,0.67,8b 1-- 2 out d1,9b --- 2 out a1,,MIL,0.0,W,6,5,6.25,15.0
