,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,98,2008-07-20,ATL,WSN,9-GF,,0,1.0,1,1,0,1,0,0,0,4.58,6,21,12,1,2,2,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,1,1,0.0,0.0,0.0,0.00%,-0.5,9t --- 0 out d9,9t end d10,,ATL,2.0,L,6,15
88,89,100,2008-07-22,ATL,FLA,6-6,,1,0.0,1,0,0,2,0,0,0,4.58,3,14,5,3,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,1,0,0,0,0.64,-0.052000000000000005,0.32,-0.02%,-1.55,6b 1-- 2 out d3,6b 123 2 out d4,,FLA,inf,L,0,4
89,90,103,2008-07-26,ATL,PHI,5-5,,3,0.0,1,1,1,0,0,0,0,5.03,1,2,2,1,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,1.74,-0.10099999999999999,1.01,-0.04%,-1.5,5b 123 0 out a6,5b 1-3 0 out a4,,PHI,inf,L,9,10
90,91,104,2008-07-27,ATL,PHI,6-6,,0,0.1,4,4,4,0,1,0,0,6.75,5,22,13,2,3,3,1,1,0,0,,0,0,2,0,0,5,1,0,0,0,0,0,0.98,-0.21100000000000002,0.47,-0.06%,-3.02,6b --- 0 out d1,6b 1-- 1 out d4,,PHI,40.0,L,10,12
91,92,105,2008-07-28,ATL,STL,8-8,,0,1.0,4,3,3,0,0,0,0,7.71,7,20,13,4,0,3,4,2,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-2.5,8t --- 0 out d7,8t 3 out d10,,ATL,4.0,L,3,12
92,93,107,2008-07-30,ATL,STL,9-9,,1,0.1,0,1,1,1,0,0,0,8.02,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.18,0.0,0.03,0.00%,-0.02,9t --- 0 out d3,9t 1-- 1 out d3,,ATL,10.0,L,2,7
93,94,109,2008-08-01,ATL,MIL,8-8,,1,1.0,2,3,2,1,1,0,1,8.46,8,33,20,6,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.03,-0.006999999999999999,0.0,0.00%,-2.5,8t --- 0 out d6,8t 3 out d9,,ATL,3.0,L,0,9
94,95,152,2010-09-22,NYA,TBR,4-5,,99,1.2,0,1,1,1,2,0,0,5.4,6,26,13,7,1,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.7,0.081,0.41,0.03%,0.81,4t --- 0 out d1,5t 1-- 2 out d1,,NYY,0.8333333333333334,L,2,7
95,96,155,2010-09-25,NYA,BOS,5-5,,2,0.0,1,0,0,0,0,0,0,5.4,1,2,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.93,-0.062,0.57,-0.02%,-1.0,5t 12- 2 out d3,5t 12- 2 out d4,,NYY,inf,L,3,7
96,97,159,2010-09-29,NYA,TOR,5-5,,3,0.1,0,0,0,0,0,0,0,4.5,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.11,5b --- 2 out d7,5b 3 out d7,,TOR,0.0,L,4,8
97,98,161,2010-10-02,NYA,BOS,7-8,H(1),2,0.1,1,2,2,1,0,0,0,11.57,3,13,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,-0.231,1.06,-0.08%,-1.24,7b --- 2 out a2,8b 1-3 0 out a2,2.0,BOS,20.0,L,6,7
98,99,162,2010-10-03,NYA,BOS,6-6,,0,0.0,1,1,1,0,0,0,0,15.43,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.52,-0.02,0.78,-0.02%,-0.39,6b --- 0 out d2,6b 1-- 0 out d2,,BOS,inf,L,4,8
