,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,51,2019-05-25,MIN,CHW,GS-7,W(5-2),5,7.0,5,1,1,1,9,1,1,4.08,27,98,68,16,20,9,7,4,1,0,71.0,,,0,1,0,25,0,0,0,1,0,1,0.9,0.22399999999999998,0.95,0.14%,2.87,1t start tie,7t 3 out a4,,MIN,0.8571428571428571,W,8,1,31.55,57.0
169,170,57,2019-06-01,MIN,TBR,GS-5,W(6-2),6,5.0,6,1,0,1,3,0,1,3.75,23,88,59,11,15,9,9,4,1,0,55.0,,,0,0,0,21,1,0,0,0,0,0,1.31,0.17300000000000001,1.02,0.08%,1.68,1b start tie,5b 3 out a3,,TBR,1.4,W,6,2,16.45,36.0
170,171,63,2019-06-08,MIN,DET,GS-5,L(6-3),6,5.0,8,5,5,2,8,2,0,4.14,25,94,63,14,17,6,9,4,1,0,37.0,,,0,0,0,23,0,0,0,0,0,0,0.75,-0.26,0.46,-0.10%,-2.18,1b start a 1,5b 3 out d3,,DET,2.0,L,3,9,11.25,24.0
171,172,68,2019-06-14,MIN,KCR,GS-8,W(7-3),5,8.0,2,0,0,0,6,0,0,3.7,25,88,55,17,11,12,7,2,1,0,84.0,,,0,0,0,25,0,0,0,1,0,0,1.0,0.575,0.56,0.19%,4.42,1t start tie,8t 3 out tie,,MIN,0.25,W,2,0,32.8,54.0
172,173,73,2019-06-19,MIN,BOS,GS-5,L(7-4),4,4.1,7,6,6,5,3,0,0,4.18,25,94,49,11,11,9,8,4,2,0,23.0,,,0,0,0,19,1,0,0,0,1,0,1.36,-0.47600000000000003,0.86,-0.18%,-3.81,1t start tie,5t 1-- 1 out d2,,MIN,2.9268292682926838,L,4,9,-3.45,4.0
173,174,78,2019-06-25,MIN,TBR,GS-7,W(8-4),5,7.0,7,4,4,1,7,1,1,4.26,29,98,60,10,16,8,12,5,3,0,53.0,,,0,0,0,27,2,1,0,1,0,0,0.46,0.191,0.35,0.09%,-0.13,1t start tie,7t 3 out a4,,MIN,1.1428571428571428,W,9,4,20.35,42.0
174,175,80,2019-06-27,MIN,TBR,17-17,,1,1.0,0,0,0,0,1,0,0,4.21,3,11,8,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,1.14,0.05%,0.55,17t --- 0 out tie,17t 3 out tie,,MIN,0.0,L,2,5,4.25,6.0
175,176,85,2019-07-03,MIN,OAK,GS-6,,5,6.0,5,3,2,4,5,1,0,4.13,26,102,57,20,8,12,5,3,0,0,53.0,,,1,0,0,22,1,0,0,2,0,1,0.68,-0.087,0.56,-0.04%,0.15,1b start tie,6b 3 out d2,,OAK,1.5,W,4,3,14.1,27.0
176,177,89,2019-07-07,MIN,TEX,GS-1,,3,1.0,1,0,0,1,1,0,0,4.09,5,26,14,3,3,1,2,1,0,0,51.0,,,0,0,0,4,0,0,0,0,0,0,1.21,0.05,0.96,0.02%,0.55,1t start tie,1t 3 out tie,,MIN,2.0,L,1,4,3.05,6.0
177,178,90,2019-07-12,MIN,CLE,GS-4,,4,3.2,4,3,1,1,5,1,1,4.03,18,80,46,8,11,6,5,3,1,0,49.0,,,1,0,0,16,0,0,0,0,0,0,1.2,-0.155,1.72,-0.13%,-1.18,1b start a 1,4b 12- 2 out d2,,CLE,1.5625,W,5,3,12.65,23.0
178,179,95,2019-07-18,MIN,OAK,GS-7,W(9-4),5,7.0,6,3,3,0,7,1,0,4.02,29,106,73,14,15,11,11,6,1,0,60.0,,,0,0,0,29,1,0,0,0,0,2,1.06,-0.013000000000000001,1.19,-0.01%,0.87,1t start tie,7t 3 out d2,,MIN,0.8571428571428571,W,6,3,24.15,45.0
179,180,100,2019-07-23,MIN,NYY,GS-5,,4,5.0,7,5,5,3,3,1,0,4.24,24,101,57,12,15,9,9,6,1,0,33.0,,,0,0,0,21,2,0,0,1,0,0,0.93,-0.062,1.07,-0.04%,-2.24,1t start tie,5t 3 out a3,,MIN,2.0,L,12,14,1.25,9.0
180,181,105,2019-07-28,MIN,CHW,GS-6,W(10-4),4,6.0,7,1,1,1,9,0,0,4.1,25,96,66,18,13,6,9,6,0,0,62.0,,,0,0,0,24,0,0,0,1,0,0,0.4,0.11800000000000001,0.53,0.09%,2.22,1b start a 5,6b 3 out a8,,CHW,1.3333333333333333,W,11,1,28.7,54.0
181,182,110,2019-08-03,MIN,KCR,GS-7,W(11-4),5,6.2,4,3,2,2,6,1,0,4.02,27,110,67,12,17,13,6,4,0,0,60.0,,,0,0,0,25,0,0,0,0,0,1,0.45,0.002,0.48,0.00%,0.06,1t start tie,7t 123 2 out a8,,MIN,0.9677419354838708,W,11,3,23.4,44.0
182,183,115,2019-08-08,MIN,CLE,GS-5,L(11-5),4,4.1,4,6,5,6,2,0,0,4.24,22,85,42,9,8,9,5,1,1,0,29.0,,,0,0,0,16,1,1,0,1,0,0,1.05,-0.249,1.98,-0.28%,-2.87,1t start tie,5t 123 1 out d2,,MIN,2.4390243902439033,L,5,7,-2.25,4.0
183,184,120,2019-08-14,MIN,MIL,GS-5,,5,5.0,8,3,3,3,3,0,0,4.28,26,92,55,10,12,12,8,5,1,0,39.0,,,1,0,0,23,2,0,0,1,0,0,1.36,-0.006999999999999999,1.89,-0.01%,-0.33,1b start a 2,5b 3 out a2,,MIL,2.2,L,5,6,4.65,15.0
184,185,125,2019-08-19,MIN,CHW,GS-7,L(11-6),4,6.2,6,5,5,1,4,1,0,4.4,27,99,66,18,7,15,7,3,1,0,45.0,,,0,0,0,25,1,0,0,1,0,1,0.87,-0.207,1.04,-0.15%,-1.48,1t start tie,7t -2- 2 out d3,,MIN,1.1290322580645158,L,4,6,8.8,17.0
185,186,129,2019-08-24,MIN,DET,GS-6,W(12-6),4,5.1,10,5,4,0,8,1,1,4.49,26,95,59,11,16,10,7,5,0,0,38.0,,,1,0,0,24,2,0,0,1,1,1,1.35,-0.203,1.93,-0.17%,-1.41,1t start tie,6t -2- 1 out a2,,MIN,1.9607843137254903,W,8,5,17.4,40.0
186,187,134,2019-08-30,MIN,DET,GS-5,W(13-6),5,5.0,10,4,4,0,5,1,0,4.58,23,107,74,13,15,9,9,5,1,0,36.0,,,0,0,1,23,4,0,0,1,0,0,0.78,-0.079,0.75,-0.05%,-1.18,1b start a 4,5b 3 out a8,,DET,2.0,W,13,5,11.25,30.0
187,188,146,2019-09-12,MIN,WSN,GS-5,L(13-7),12,4.2,8,6,5,4,5,2,0,4.73,24,93,57,15,9,6,9,6,1,0,27.0,,,0,0,0,20,1,1,0,1,0,0,1.05,-0.289,0.95,-0.16%,-2.62,1t start tie,5t --3 2 out d3,,MIN,2.8571428571428568,L,6,12,3.3,14.0
188,189,149,2019-09-15,MIN,CLE,6-7,BS(1),2,1.0,2,2,1,1,0,1,0,4.76,7,31,16,2,2,3,3,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,1.2,-0.39399999999999996,0.65,-0.13%,-3.16,6b 1-3 1 out a1,7b 12- 1 out d2,,CLE,3.0,L,5,7,-1.55,0.0
189,190,153,2019-09-19,MIN,KCR,GS-2,,3,1.2,3,3,3,4,2,0,0,4.88,12,52,25,7,4,3,2,2,0,0,35.0,,,0,0,0,7,0,0,0,0,0,0,1.3,-0.231,0.75,-0.08%,-2.7,1t start tie,2t 123 2 out d3,,MIN,5.833333333333334,W,8,5,-2.45,2.0
190,191,157,2019-09-24,MIN,DET,7-8,H(1),4,2.0,4,1,1,0,4,0,0,4.88,10,43,32,10,9,4,2,2,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,1.56,0.078,0.35,0.01%,0.13,7b --- 0 out a3,8b 3 out a2,,DET,2.0,W,4,2,8.1,15.0
191,192,161,2019-09-28,MIN,KCR,3-3,,3,1.0,1,0,0,2,2,0,0,4.85,6,32,18,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,0.057,0.0,0.00%,0.56,3b --- 0 out tie,3b 3 out tie,,KCR,3.0,W,4,3,4.45,9.0
192,193,162,2019-09-29,MIN,KCR,6-6,H(2),0,0.1,0,0,0,0,1,0,0,4.84,1,7,4,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.76,0.02,0.0,0.00%,0.12,6b --- 2 out a1,6b 3 out a1,,KCR,0.0,L,4,5,2.75,4.0
