,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,85,2006-07-07,CLE,BAL,SHO,W(7-4),4,9.0,3,0,0,0,7,0,1,3.51,30,118,89,18,15,6,16,5,1,0,88.0,,,0,1,0,29,0,0,0,0,0,0,0.27,0.15,0.01,0.00%,4.92,1t start tie,9t 3 out a9,,CLE,0.3333333333333333,W,9,0,,
171,172,90,2006-07-15,CLE,MIN,CG(8),L(7-5),7,8.0,13,6,4,0,7,1,1,3.59,38,115,84,22,13,17,13,4,1,0,43.0,,,1,0,0,36,2,0,0,1,1,1,0.62,-0.149,0.02,0.00%,-1.67,1b start tie,8b 3 out d4,,MIN,1.625,L,2,6,,
172,173,95,2006-07-21,CLE,MIN,GS-4,L(7-6),5,3.2,6,8,3,4,4,0,1,3.73,22,90,51,13,8,6,7,4,1,0,27.0,,,0,0,0,16,3,0,0,1,1,1,1.45,-0.465,0.01,0.00%,-5.15,1t start tie,4t -2- 2 out d5,,CLE,3.125,L,6,14,,
173,174,100,2006-07-26,CLE,DET,GS-7,L(7-7),4,7.0,9,4,4,3,3,0,0,3.82,30,110,77,9,9,12,12,7,1,0,43.0,,,0,0,0,26,3,0,0,3,0,0,0.99,-0.07200000000000001,0.0,0.00%,-0.17,1t start tie,7t 3 out d4,,CLE,1.7142857142857142,L,1,4,,
174,175,105,2006-08-01,CLE,BOS,GS-8,W(8-7),5,8.0,10,1,1,1,8,1,0,3.64,33,111,81,23,19,10,14,4,3,0,65.0,,,1,0,0,32,2,0,0,1,0,0,1.05,0.361,0.0,0.00%,3.64,1b start a 2,8b 3 out a5,,BOS,1.375,W,6,3,,
175,176,110,2006-08-06,CLE,DET,GS-7,L(8-8),4,7.0,6,1,0,2,6,0,0,3.43,29,110,74,17,14,8,13,6,1,0,67.0,,,0,1,0,26,0,1,0,0,0,1,1.12,0.239,0.0,0.00%,2.87,1b start tie,7b 3 out d1,,DET,1.1428571428571428,L,0,1,,
176,177,115,2006-08-12,CLE,KCR,GS-8,,5,8.0,5,1,1,1,10,0,0,3.29,30,111,80,16,20,11,8,3,1,0,77.0,,,1,0,0,29,1,1,0,0,0,0,1.09,0.45,0.0,0.00%,3.38,1t start tie,8t 3 out a1,1.0,CLE,0.75,W,5,4,,
177,178,121,2006-08-18,CLE,TBD,GS-8,,5,8.0,8,3,3,1,6,1,0,3.29,33,106,73,14,11,14,12,6,2,0,59.0,,,2,0,0,32,3,0,0,0,0,0,1.2,0.261,0.0,0.00%,1.38,1b start a 1,8b 3 out a2,,TBD,1.125,L,5,6,,
178,179,126,2006-08-24,CLE,KCR,GS-8,W(9-8),5,8.0,11,4,3,2,7,1,0,3.3,36,122,84,16,19,11,16,9,4,0,51.0,,,0,0,0,33,2,0,1,2,0,1,1.54,0.11599999999999999,0.0,0.00%,0.47,1b start tie,8b 3 out a1,,KCR,1.625,W,8,4,,
179,180,131,2006-08-29,CLE,TOR,CG,W(10-8),4,9.0,4,2,2,0,6,0,0,3.22,30,114,79,23,12,14,10,3,2,0,77.0,,,0,0,0,30,1,0,0,1,0,0,1.04,0.22899999999999998,0.0,0.00%,2.92,1t start tie,9t 3 out a3,,CLE,0.4444444444444444,W,5,2,,
180,181,136,2006-09-04,CLE,TOR,GS-7,L(10-9),5,7.0,6,4,4,1,6,2,2,3.31,29,103,64,18,10,11,9,1,1,0,54.0,,,1,1,0,26,1,0,0,1,0,0,0.86,-0.152,0.0,0.00%,-0.13,1b start tie,7b 3 out d2,,TOR,1.0,L,3,4,,
181,182,142,2006-09-10,CLE,CHW,CG,W(11-9),5,9.0,4,2,2,2,9,1,0,3.24,33,118,85,20,22,7,15,5,3,0,78.0,,,0,0,0,31,0,0,0,0,0,1,0.95,0.359,0.0,0.00%,3.17,1b start tie,9b 3 out a3,,CHW,0.6666666666666666,W,5,2,,
182,183,147,2006-09-16,CLE,MIN,GS-7,L(11-10),5,7.0,10,3,3,1,3,1,0,3.26,32,115,79,14,7,13,15,5,5,0,47.0,,,0,0,0,30,1,0,0,1,0,1,1.04,0.001,0.0,0.00%,0.83,1t start tie,7t 3 out d2,,CLE,1.5714285714285714,L,1,4,,
183,184,152,2006-09-21,CLE,OAK,GS-6,L(11-11),4,5.1,7,7,4,3,5,0,1,3.36,28,117,76,21,10,8,11,3,3,0,34.0,,,1,0,0,23,1,0,0,0,1,1,1.26,-0.368,0.0,0.00%,-3.73,1b start tie,6b 12- 1 out d3,,OAK,1.9607843137254903,L,4,7,,
184,185,157,2006-09-26,CLE,CHW,GS-8,W(12-11),4,8.0,4,0,0,0,11,0,0,3.22,28,121,91,14,22,8,9,4,4,0,85.0,,,0,0,0,28,1,0,0,0,0,0,0.62,0.29100000000000004,0.0,0.00%,4.38,1t start tie,8t 3 out a6,,CLE,0.5,W,6,0,,
185,186,1,2007-04-02,CLE,CHW,GS-6,W(1-0),99,6.0,8,3,3,1,2,2,0,4.5,26,91,61,20,4,10,13,4,2,0,45.0,,,0,0,0,25,1,0,0,1,0,0,0.35,-0.032,0.39,-0.02%,0.44,1b start a 5,6b 3 out a8,,CHW,1.5,W,12,5,,
186,187,4,2007-04-10,CLE,LAA,GS-7,W(2-0),7,7.0,10,3,1,2,7,0,0,2.77,31,108,75,18,15,13,9,3,0,0,54.0,,,0,0,0,29,1,0,0,2,0,0,1.19,0.07200000000000001,1.28,0.05%,0.89,1t start tie,7t 3 out a4,,CLE,1.7142857142857142,W,7,6,,
187,188,9,2007-04-15,CLE,CHW,GS-8,W(3-0),4,8.0,5,1,1,3,10,0,0,2.14,32,110,72,19,15,9,10,1,2,0,75.0,,,0,0,0,28,0,0,0,0,0,0,1.5,0.485,1.81,0.35%,3.45,1t start tie,8t 3 out a1,,CLE,1.0,W,2,1,,
188,189,13,2007-04-20,CLE,TBD,GS-7,,4,7.0,7,3,2,1,8,1,1,2.25,27,110,67,21,13,5,12,6,1,0,60.0,,,2,2,0,25,3,0,0,1,0,0,1.46,0.021,1.42,0.01%,0.77,1b start tie,7b 3 out tie,,TBD,1.1428571428571428,W,4,3,,
189,190,18,2007-04-25,CLE,TEX,GS-6,,4,6.0,7,5,5,1,8,1,0,3.18,25,94,64,17,17,7,9,3,3,0,45.0,,,0,0,0,24,1,0,0,1,0,0,0.73,-0.055999999999999994,0.84,-0.04%,-1.66,1t start tie,6t 3 out a1,,CLE,1.3333333333333333,W,8,7,,
190,191,23,2007-05-01,CLE,TOR,GS-6,W(4-0),5,6.0,4,3,3,0,9,3,0,3.38,22,101,65,21,17,3,10,1,3,0,61.0,,,0,0,0,22,0,0,0,0,0,0,0.7,0.02,0.85,0.02%,0.34,1t start tie,6t 3 out a4,,CLE,0.6666666666666666,W,12,4,,
191,192,28,2007-05-06,CLE,BAL,GS-7,W(5-0),4,7.0,9,3,3,1,9,0,0,3.45,30,113,78,20,20,7,13,5,2,0,55.0,,,1,0,0,29,2,0,0,0,0,0,1.17,-0.02,1.51,-0.02%,0.89,1b start tie,7b 3 out a5,,BAL,1.4285714285714286,W,9,6,,
192,193,33,2007-05-11,CLE,OAK,GS-7,L(5-1),4,6.2,9,6,6,1,5,2,0,4.02,29,101,68,23,5,10,13,3,1,0,36.0,,,0,1,0,28,3,0,0,0,0,0,0.96,-0.19399999999999998,1.29,-0.16%,-2.62,1b start tie,7b 1-- 2 out d5,,OAK,1.6129032258064515,L,2,8,,
193,194,37,2007-05-16,CLE,MIN,GS-8,W(6-1),4,8.0,5,1,1,1,5,0,1,3.65,30,105,73,23,9,13,10,4,2,0,72.0,,,1,0,0,28,1,0,0,0,0,0,0.99,0.272,1.42,0.23%,3.45,1t start tie,8t 3 out a6,,CLE,0.75,W,7,1,,
194,195,42,2007-05-21,CLE,SEA,GS-5,,4,5.0,8,1,1,1,4,0,1,3.51,22,92,62,12,12,6,10,5,1,0,50.0,,,0,1,0,20,2,0,0,0,0,0,1.27,0.17800000000000002,1.75,0.15%,1.78,1t start tie,5t 3 out tie,,CLE,1.8,W,5,2,,
195,196,47,2007-05-26,CLE,DET,GS-7,W(7-1),4,7.0,6,3,3,1,6,1,0,3.54,29,110,75,12,16,8,14,4,3,0,58.0,,,0,0,0,27,3,0,0,1,1,2,1.16,0.057999999999999996,1.85,0.06%,0.93,1b start tie,7b 3 out tie,,DET,1.0,W,6,3,,
196,197,52,2007-05-31,CLE,DET,GS-8,W(8-1),4,7.1,10,5,5,1,2,1,0,3.78,32,104,68,11,14,16,13,3,1,0,39.0,,,1,0,0,31,3,0,0,1,0,0,1.02,-0.12,1.58,-0.11%,-1.12,1t start tie,8t 1-- 1 out a2,,CLE,1.5492957746478877,W,11,5,,
197,198,56,2007-06-05,CLE,KCR,SHO,W(9-1),4,9.0,5,0,0,0,8,0,0,3.4,30,111,77,23,19,12,10,1,1,0,85.0,,,0,2,0,30,0,0,0,0,0,0,1.31,0.782,1.7,0.61%,5.0,1t start tie,9t 3 out a1,,CLE,0.5555555555555556,W,1,0,,
198,199,61,2007-06-10,CLE,CIN,GS-9,,4,9.0,3,0,0,1,6,0,0,3.09,30,112,79,20,16,15,8,2,2,0,86.0,,,0,0,0,28,1,0,0,1,0,0,1.35,0.7190000000000001,1.65,0.53%,4.92,1b start tie,9b 3 out tie,,CIN,0.4444444444444444,L,0,1,,
199,200,66,2007-06-15,CLE,ATL,GS-9,L(9-2),4,8.1,12,5,4,1,7,0,0,3.19,37,116,80,17,10,13,16,6,2,0,47.0,,,0,1,0,34,2,0,0,1,1,1,1.92,-0.445,2.56,-0.36%,-0.72,1t start tie,9t -2- 1 out d1,,CLE,1.6049382716049383,L,4,5,,
200,201,71,2007-06-20,CLE,PHI,GS-6,W(10-2),4,6.0,5,4,4,1,4,1,0,3.34,24,104,68,15,9,8,11,3,3,0,49.0,,,0,0,0,23,2,0,0,0,0,0,0.96,-0.159,1.37,-0.14%,-0.66,1t start tie,6t 3 out d2,,CLE,1.0,W,10,6,,
201,202,75,2007-06-25,CLE,OAK,CG,W(11-2),4,9.0,9,2,2,0,8,0,1,3.24,35,111,76,28,10,16,10,4,1,0,69.0,,,0,0,0,34,2,0,0,3,0,1,1.15,0.42700000000000005,1.94,0.43%,3.0,1t start tie,9t 3 out a3,,CLE,1.0,W,5,2,,
202,203,80,2007-06-30,CLE,TBD,GS-7,W(12-2),4,7.0,6,3,2,0,8,0,0,3.2,27,100,69,17,12,9,10,3,1,0,63.0,,,0,0,0,26,1,0,0,0,1,0,0.86,0.14,1.24,0.12%,0.89,1t start tie,7t 3 out a5,,CLE,0.8571428571428571,W,8,6,,
203,204,85,2007-07-05,CLE,DET,GS-4,L(12-3),4,4.0,10,7,7,1,3,3,0,3.58,23,87,56,8,11,7,12,3,0,0,16.0,,,0,0,0,20,3,0,0,0,1,0,0.88,-0.42100000000000004,1.4,-0.40%,-4.75,1b start a 1,4b 3 out d5,,DET,2.75,L,3,12,,
204,205,90,2007-07-14,CLE,KCR,GS-7,L(12-4),8,7.0,11,6,6,2,6,1,0,3.78,34,113,72,15,14,12,14,6,2,0,35.0,,,0,0,0,32,4,0,0,0,0,0,0.69,-0.289,0.99,-0.25%,-2.11,1t start tie,7t 3 out d2,,CLE,1.8571428571428568,L,5,6,,
205,206,95,2007-07-19,CLE,TEX,GS-6,W(13-4),4,6.0,9,4,3,1,2,1,0,3.81,27,98,63,13,7,8,16,9,2,0,41.0,,,0,0,0,25,2,0,0,1,1,0,1.26,-0.001,1.95,0.00%,-0.66,1b start tie,6b 3 out a2,,TEX,1.6666666666666667,W,7,5,,
206,207,100,2007-07-24,CLE,BOS,GS-7,L(13-5),4,7.0,5,1,1,0,7,0,0,3.7,26,106,68,22,11,10,9,2,1,0,70.0,,,0,0,0,26,0,0,0,0,0,0,0.93,0.276,1.5,0.27%,2.89,1t start tie,7t 3 out d1,,CLE,0.7142857142857143,L,0,1,,
207,208,105,2007-07-29,CLE,MIN,GS-8,L(13-6),4,7.2,6,3,1,0,11,0,1,3.58,31,119,82,25,15,8,11,4,3,0,70.0,,,1,0,0,30,4,0,0,0,0,1,1.32,-0.095,2.42,-0.11%,1.1,1t start tie,8t -2- 2 out d2,,CLE,0.8333333333333333,L,1,4,,
208,209,109,2007-08-03,CLE,MIN,GS-6,W(14-6),4,6.0,8,2,2,2,3,0,0,3.56,26,107,68,21,3,10,11,4,2,0,49.0,,,0,1,0,24,2,0,1,1,0,0,1.31,0.147,2.7,0.18%,1.13,1b start tie,6b 3 out a1,,MIN,1.6666666666666667,W,5,2,,
209,210,114,2007-08-08,CLE,CHW,GS-7,,4,7.0,6,2,2,3,6,0,0,3.52,29,106,70,25,9,12,7,2,0,1,60.0,,,0,1,0,26,4,1,0,0,0,0,1.07,0.251,1.97,0.28%,2.01,1b start tie,7b 3 out a1,,CHW,1.2857142857142858,L,4,6,,
210,211,119,2007-08-14,CLE,DET,GS-7,,5,7.0,7,2,2,1,8,0,0,3.48,29,96,60,13,11,10,10,4,1,0,62.0,,,0,0,0,28,3,0,0,0,0,0,1.18,0.155,3.69,0.29%,1.89,1t start tie,7t 3 out tie,,CLE,1.1428571428571428,L,2,6,,
211,212,123,2007-08-19,CLE,TBD,GS-8,,4,8.0,5,2,2,0,6,2,0,3.43,29,102,68,13,14,11,12,3,4,0,70.0,,,1,0,0,29,1,0,0,0,0,0,1.25,0.272,2.38,0.31%,2.31,1b start a 1,8b 3 out tie,,TBD,0.625,L,3,4,,
212,213,127,2007-08-24,CLE,KCR,CG(8),L(14-7),4,8.0,5,2,2,2,6,0,1,3.38,32,119,72,20,9,12,11,2,2,0,68.0,,,0,0,0,27,2,0,0,0,1,0,0.84,0.14,1.57,0.16%,2.4,1b start tie,8b 3 out d1,,KCR,0.875,L,1,2,,
213,214,132,2007-08-29,CLE,MIN,GS-6,W(15-7),4,6.0,7,2,2,2,2,0,2,3.37,27,109,71,22,7,9,12,6,4,0,50.0,,,1,0,0,23,2,0,0,2,0,0,1.04,0.14,1.83,0.15%,1.34,1t start tie,6t 3 out a2,,CLE,1.5,W,4,3,,
214,215,137,2007-09-03,CLE,MIN,GS-8,W(16-7),4,8.0,6,0,0,1,6,0,0,3.24,30,100,70,21,12,14,9,0,2,0,75.0,,,0,0,0,29,1,0,0,1,0,0,0.8,0.325,0.73,0.18%,4.18,1b start a 1,8b 3 out a5,,MIN,0.875,W,5,0,,
215,216,142,2007-09-08,CLE,LAA,CG,W(17-7),4,9.0,5,1,1,1,3,0,0,3.15,30,103,71,16,11,16,10,3,4,0,75.0,,,0,0,0,29,0,0,0,4,0,1,0.68,0.39899999999999997,0.52,0.18%,4.0,1b start tie,9b 3 out a5,,LAA,0.6666666666666666,W,6,1,,
216,217,147,2007-09-14,CLE,KCR,GS-7,,5,7.0,7,4,4,2,13,0,0,3.21,29,115,71,18,13,8,6,4,1,0,58.0,,,0,1,0,26,1,0,0,0,0,0,1.01,-0.145,0.41,-0.04%,-0.11,1t start tie,7t 3 out d3,,CLE,1.2857142857142858,W,5,4,,
217,218,152,2007-09-19,CLE,DET,GS-7,W(18-7),4,7.0,5,2,2,1,7,0,0,3.19,27,109,76,17,15,9,10,2,0,0,65.0,,,1,0,0,26,2,0,0,0,0,0,0.97,0.2,0.12,0.02%,1.89,1t start tie,7t 3 out a2,,CLE,0.8571428571428571,W,4,2,,
218,219,160,2007-09-28,CLE,KCR,GS-7,W(19-7),8,7.0,8,3,3,1,4,1,0,3.21,28,96,61,13,11,10,13,5,0,0,52.0,,,1,0,0,27,1,0,0,2,0,0,1.04,0.16699999999999998,0.0,0.00%,0.85,1b start a 2,7b 3 out a2,,KCR,1.2857142857142858,W,5,3,,
219,220,1,2008-03-31,CLE,CHW,GS-6,,99,5.1,6,5,5,3,7,2,0,8.44,25,100,66,13,19,8,7,3,1,0,40.0,,,1,0,0,22,2,0,0,0,0,0,0.79,-0.218,0.86,-0.14%,-2.8,1t start tie,6t 12- 1 out a2,,CLE,1.7647058823529411,W,10,8,,
220,221,5,2008-04-05,CLE,OAK,GS-6,L(0-1),4,5.1,6,4,4,4,2,1,1,7.59,26,107,61,23,2,6,13,4,1,0,38.0,,,0,0,0,21,1,1,0,1,0,0,0.71,-0.215,0.72,-0.13%,-1.91,1b start a 1,6b 12- 1 out d3,,OAK,1.9607843137254903,L,1,6,,
221,222,10,2008-04-11,CLE,OAK,GS-4,L(0-2),5,3.1,12,9,9,2,4,0,0,11.57,23,91,59,20,8,3,14,7,1,0,2.0,,,0,0,0,19,4,0,1,0,2,0,0.64,-0.391,0.62,-0.23%,-5.85,1t start tie,4t 12- 1 out d6,,CLE,4.516129032258063,L,7,9,,
222,223,15,2008-04-16,CLE,DET,GS-5,L(0-3),4,4.0,8,9,9,5,1,2,0,13.5,25,93,59,14,4,10,9,3,0,0,6.0,,,0,0,0,20,1,0,0,0,0,0,0.89,-0.366,0.78,-0.19%,-6.91,1t start tie,5t --- 0 out d8,,CLE,3.25,L,2,13,,
223,224,20,2008-04-22,CLE,KCR,GS-6,W(1-3),5,6.0,4,0,0,2,11,0,0,10.13,23,102,68,21,15,3,7,3,1,0,73.0,,,0,0,0,21,0,0,0,1,0,0,0.56,0.16699999999999998,0.48,0.09%,3.13,1b start tie,6b 3 out a10,,KCR,1.0,W,15,1,,
224,225,25,2008-04-27,CLE,NYY,GS-8,L(1-4),4,8.0,4,1,1,1,8,1,0,7.88,29,111,78,18,15,10,10,2,1,0,77.0,,,0,1,1,28,1,0,0,0,0,1,0.99,0.304,1.05,0.19%,3.18,1t start tie,8t 3 out d1,,CLE,0.625,L,0,1,,
225,226,30,2008-05-03,CLE,KCR,GS-7,L(1-5),5,6.1,10,4,4,1,4,0,0,7.51,30,103,72,19,8,14,11,3,0,0,40.0,,,1,0,0,28,3,0,0,0,0,0,1.3,-0.07400000000000001,1.42,-0.05%,0.45,1t start tie,7t 1-3 1 out tie,,CLE,1.8032786885245904,L,2,4,,
226,227,35,2008-05-09,CLE,TOR,GS-7,W(2-5),5,7.0,6,1,1,2,9,0,1,6.55,29,106,68,24,14,6,11,5,1,0,68.0,,,1,0,0,25,2,0,0,1,0,0,1.2,0.25,1.22,0.15%,2.66,1t start tie,7t 3 out d1,,CLE,1.1428571428571428,W,6,1,,
227,228,40,2008-05-14,CLE,OAK,SHO,W(3-5),4,9.0,5,0,0,2,11,0,0,5.47,32,117,77,23,16,10,9,1,4,0,86.0,,,0,0,0,30,1,0,0,2,0,0,1.1,0.578,1.27,0.40%,4.7,1t start tie,9t 3 out a2,,CLE,0.7777777777777778,W,2,0,,
228,229,45,2008-05-20,CLE,CHW,GS-7,L(3-6),5,7.0,7,2,2,1,8,2,0,5.14,29,110,70,16,18,9,11,3,1,0,62.0,,,0,0,0,28,0,0,0,0,0,0,0.84,0.152,1.08,0.12%,1.88,1b start tie,7b 3 out d1,,CHW,1.1428571428571428,L,1,4,,
229,230,50,2008-05-25,CLE,TEX,GS-7,,4,7.0,5,1,1,2,5,1,0,4.74,26,98,69,12,16,11,8,1,1,0,66.0,,,0,0,0,24,1,0,0,0,0,0,1.17,0.301,1.07,0.17%,2.66,1t start tie,7t 3 out tie,,CLE,1.0,L,1,2,,
230,231,55,2008-05-31,CLE,KCR,CG(8),L(3-7),5,8.0,8,4,4,0,4,1,0,4.72,30,102,73,21,12,14,12,3,3,0,54.0,,,0,0,0,30,2,0,0,2,0,0,0.77,-0.147,0.61,-0.07%,0.18,1b start tie,8b 3 out d2,,KCR,1.0,L,2,4,,
231,232,60,2008-06-05,CLE,TEX,GS-6,L(3-8),4,6.0,9,5,4,3,8,0,1,4.81,30,119,74,24,16,12,6,2,0,0,41.0,,,3,0,0,25,2,0,0,1,0,0,1.41,-0.2,1.0,-0.09%,-1.77,1b start a 4,6b 3 out d1,,TEX,2.0,L,4,9,,
232,233,65,2008-06-10,CLE,MIN,SHO,W(4-8),4,9.0,5,0,0,0,5,0,0,4.34,29,106,77,22,9,9,15,7,1,0,82.0,,,0,1,1,29,0,0,0,0,0,0,1.27,0.762,0.93,0.33%,4.7,1t start tie,9t 3 out a1,,CLE,0.5555555555555556,W,1,0,,
233,234,70,2008-06-15,CLE,SDP,GS-8,W(5-8),4,8.0,6,3,3,1,10,0,0,4.26,30,112,72,14,22,5,14,5,2,0,67.0,,,1,0,0,28,2,0,0,0,1,0,1.05,0.155,0.73,0.07%,1.18,1t start tie,8t 3 out a4,,CLE,0.875,W,7,3,,
234,235,75,2008-06-21,CLE,LAD,GS-7,,5,7.0,5,1,1,1,10,1,0,4.06,27,116,80,18,22,12,4,2,1,0,72.0,,,0,0,0,26,0,0,0,0,0,0,1.15,0.27899999999999997,0.64,0.09%,2.5,1b start tie,7b 3 out tie,,LAD,0.8571428571428571,W,7,2,,
235,236,80,2008-06-27,CLE,CIN,GS-8,W(6-8),5,8.0,4,0,0,2,11,0,0,3.78,30,116,72,20,16,8,9,2,3,0,83.0,,,0,0,0,28,0,0,0,0,0,0,0.63,0.38299999999999995,0.23,0.08%,4.18,1t start tie,8t 3 out a6,,CLE,0.75,W,6,0,,
236,237,85,2008-07-02,CLE,CHW,GS-8,,4,8.0,7,5,4,2,5,2,0,3.83,34,123,80,18,21,12,15,3,2,0,53.0,,,0,0,0,32,2,0,0,0,0,1,1.05,-0.259,0.2,-0.03%,-0.56,1b start a 1,8b 3 out d1,,CHW,1.125,L,5,6,,
237,238,90,2008-07-08,MIL,COL,GS-6,W(7-8),5,6.0,5,3,2,5,5,0,0,3.79,27,97,57,14,13,11,6,4,0,0,52.0,,,0,0,0,21,2,0,0,1,0,1,1.35,0.040999999999999995,2.2,0.04%,0.0,1t start tie,6t 3 out a1,,MIL,1.6666666666666667,W,7,3,,
238,239,95,2008-07-13,MIL,CIN,CG,W(8-8),4,9.0,8,2,2,1,9,0,2,3.67,36,122,82,13,23,12,12,5,2,0,71.0,,,0,0,0,31,2,0,0,1,2,0,1.28,0.41600000000000004,2.22,0.43%,2.5,1t start tie,9t 3 out tie,,MIL,1.0,W,3,2,,
239,240,96,2008-07-18,MIL,SFG,CG,W(9-8),4,9.0,4,1,1,0,10,1,0,3.51,31,110,78,19,21,16,5,1,0,0,85.0,,,0,0,0,31,0,0,0,1,0,1,0.57,0.384,0.92,0.37%,3.68,1b start tie,9b 3 out a8,,SFG,0.4444444444444444,W,9,1,,
240,241,101,2008-07-23,MIL,STL,SHO,W(10-8),4,9.0,3,0,0,2,7,0,0,3.3,31,106,71,21,17,13,9,2,1,0,86.0,,,0,0,0,28,0,0,0,1,0,0,1.1,0.573,2.53,0.79%,4.5,1b start tie,9b 3 out a3,,STL,0.5555555555555556,W,3,0,,
241,242,106,2008-07-28,MIL,CHC,GS-7,,4,6.2,9,4,3,2,3,1,0,3.33,30,124,77,15,10,10,15,4,3,0,43.0,,,3,0,0,28,1,0,0,0,0,0,1.19,-0.331,2.28,-0.38%,-0.82,1t start tie,7t -2- 2 out d1,,MIL,1.7741935483870968,L,4,6,,
242,243,111,2008-08-02,MIL,ATL,GS-9,W(11-8),4,8.1,6,2,2,1,9,0,0,3.28,32,109,78,19,13,12,10,2,2,0,71.0,,,0,0,0,30,1,0,0,0,0,0,1.06,0.324,2.01,0.37%,2.56,1b start tie,9b --3 1 out a3,,ATL,0.8641975308641976,W,4,2,,
243,244,116,2008-08-08,MIL,WSN,SHO,W(12-8),5,9.0,5,0,0,1,9,0,0,3.11,32,103,77,16,17,15,7,3,0,0,85.0,,,1,0,0,31,0,0,0,2,0,1,0.57,0.299,1.13,0.35%,4.5,1t start tie,9t 3 out a5,,MIL,0.6666666666666666,W,5,0,,
244,245,121,2008-08-13,MIL,SDP,GS-7,W(13-8),4,7.0,9,1,1,1,8,0,0,3.04,31,114,69,10,14,11,11,6,3,0,62.0,,,0,0,0,30,1,0,0,0,0,0,0.76,0.128,1.15,0.12%,2.1,1b start tie,7b 3 out a6,,SDP,1.4285714285714286,W,7,1,,
245,246,126,2008-08-18,MIL,HOU,CG,W(14-8),4,9.0,11,3,2,2,9,2,0,2.99,40,130,88,20,21,17,12,4,1,0,62.0,,,0,0,0,37,1,0,0,1,1,1,0.57,0.239,1.13,0.29%,1.5,1t start tie,9t 3 out a6,,MIL,1.4444444444444444,W,9,3,,
246,247,131,2008-08-24,MIL,PIT,GS-6,,5,6.0,8,1,1,0,5,0,0,2.95,25,96,64,18,7,7,13,4,2,0,57.0,,,0,0,0,25,0,0,0,0,0,0,1.13,0.18100000000000002,1.91,0.18%,2.0,1t start tie,6t 3 out d1,,MIL,1.3333333333333333,W,4,3,,
247,248,136,2008-08-31,MIL,PIT,SHO,W(15-8),6,9.0,1,0,0,3,11,0,0,2.82,29,117,79,25,18,7,8,3,1,0,93.0,,,1,0,0,26,0,0,0,1,0,0,0.9,0.447,0.82,0.24%,4.41,1b start a 1,9b 3 out a7,,PIT,0.4444444444444444,W,7,0,,
248,249,141,2008-09-05,MIL,SDP,GS-7,,4,7.0,5,1,1,2,9,0,0,2.77,27,106,71,17,18,10,6,2,1,0,70.0,,,0,1,0,24,1,0,0,1,0,0,1.49,0.335,2.54,0.34%,2.5,1t start tie,7t 3 out a1,,MIL,1.0,W,3,2,,
249,250,146,2008-09-10,MIL,CIN,GS-7,,4,7.0,8,3,3,1,8,1,1,2.81,31,113,73,13,15,12,9,5,1,0,56.0,,,0,0,0,29,1,0,0,0,0,0,1.16,-0.069,3.04,-0.11%,0.5,1t start tie,7t 3 out d2,,MIL,1.2857142857142858,W,4,3,,
250,251,151,2008-09-16,MIL,CHC,GS-7,L(15-9),5,7.0,9,4,4,0,5,1,0,2.88,30,99,70,12,15,12,13,2,1,0,48.0,,,0,0,0,30,3,0,0,0,0,0,0.73,-0.114,2.76,-0.26%,-0.18,1b start tie,7b 3 out d2,,CHC,1.2857142857142858,L,4,5,,
251,252,155,2008-09-20,MIL,CIN,GS-6,L(15-10),3,5.2,7,4,1,1,3,0,1,2.85,27,105,70,14,10,9,13,6,3,0,47.0,,,0,0,0,24,0,0,0,0,0,1,1.63,-0.267,5.37,-0.53%,-1.39,1b start tie,6b 1-3 2 out d2,,CIN,1.5384615384615383,L,3,4,,
252,253,158,2008-09-24,MIL,PIT,GS-7,W(16-10),3,7.0,4,1,1,2,11,0,0,2.8,27,108,70,18,14,5,9,5,1,0,74.0,,,0,0,0,24,1,0,0,0,0,0,1.12,0.255,4.95,0.68%,2.5,1t start tie,7t 3 out a3,,MIL,0.8571428571428571,W,4,2,,
253,254,162,2008-09-28,MIL,CHC,CG,W(17-10),3,9.0,4,1,0,1,7,0,0,2.7,30,122,81,17,20,11,11,4,4,0,83.0,,,0,0,0,29,0,0,0,3,0,1,1.0,0.43,10.37,2.69%,3.5,1t start tie,9t 3 out a2,,MIL,0.5555555555555556,W,3,1,,
254,255,1,2009-04-06,NYA,BAL,GS-5,L(0-1),99,4.1,8,6,6,5,0,0,0,12.46,25,96,50,10,6,11,9,3,0,0,18.0,,,1,0,0,19,1,1,1,1,1,0,1.02,-0.303,1.14,-0.20%,-4.89,1b start tie,5b 123 1 out d5,,BAL,3.1707317073170733,L,5,10,,
255,256,5,2009-04-11,NYA,KCR,GS-8,W(1-1),4,7.2,6,0,0,0,6,0,2,4.5,30,108,73,20,15,13,9,5,1,0,73.0,,,0,0,0,28,0,0,0,2,0,1,0.67,0.24100000000000002,0.71,0.15%,4.1,1b start a 2,8b --- 2 out a6,,KCR,0.8333333333333333,W,6,1,,
