Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
182,143,2012-09-11,CIN,PIT,8-8,H(13),1,0.1,1,0,0,0,0,0,0,3.33,2,5,5,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.84,-0.007,.41,0.00%,-0.03,8t --- 0 out a1,8t 1-- 1 out a1,,CIN,10.0,W,5,3
183,145,2012-09-14,CIN,MIA,7-7,,2,1.0,0,0,0,1,1,0,0,3.26,4,13,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.006,.01,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,MIA,1.0,L,0,4
184,147,2012-09-16,CIN,MIA,10-10,W(4-2),1,0.1,0,0,0,0,1,0,0,3.24,1,6,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.35,0.110,.73,0.01%,0.43,10b 12- 2 out tie,10b 3 out tie,,MIA,0.0,W,5,4
185,149,2012-09-19,CIN,CHC,10-10,W(5-2),2,1.0,2,0,0,1,2,0,0,3.18,6,27,15,3,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.68,0.133,.58,0.01%,0.48,10b --- 0 out tie,10b 3 out tie,,CHC,3.0,W,6,5
186,150,2012-09-20,CIN,CHC,8-8,,0,0.2,2,1,1,1,0,1,0,3.31,4,17,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.54,-0.012,.07,0.00%,-0.74,8b --- 0 out a4,8b 1-- 2 out a3,,CHC,15.0,W,5,3
187,155,2012-09-26,CIN,MIL,7-7,,5,1.0,2,2,2,1,0,1,1,3.59,7,18,10,2,1,2,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.24,-0.066,.04,-0.01%,-1.51,7t --- 0 out d3,7t 3 out d5,,CIN,3.0,L,1,8
188,158,2012-09-29,CIN,PIT,8-8,,2,1.0,1,0,0,2,0,0,0,3.52,6,23,12,4,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.101,.36,0.01%,0.45,8b --- 0 out tie,8b 3 out tie,,PIT,3.0,L,1,2
189,162,2012-10-03,CIN,STL,7-7,,3,1.0,1,0,0,0,1,0,0,3.46,4,16,12,2,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.085,.24,0.01%,0.47,7b --- 0 out tie,7b 3 out tie,,STL,1.0,L,0,1
190,9,2013-04-10,CIN,STL,6-6,,99,1.0,1,1,1,0,0,1,0,9.00,4,7,5,1,0,2,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.04,-0.005,.05,0.00%,-0.94,6b -2- 0 out d6,6b 3 out d8,,STL,1.0,L,0,10
191,10,2013-04-12,CIN,PIT,7-GF(8),,1,1.2,0,0,0,0,2,0,0,3.38,5,20,15,5,4,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.78,0.087,.89,0.06%,1.25,7b 12- 1 out d1,8b end d 1,,PIT,0.0,L,5,6
192,12,2013-04-14,CIN,PIT,7-7,,1,0.0,1,1,1,0,0,0,0,6.75,1,2,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.02,-0.078,1.14,-0.05%,-1.00,7b -2- 2 out a3,7b -2- 2 out a2,,PIT,inf,L,7,10
193,15,2013-04-17,CIN,PHI,9-GF,,2,1.0,1,0,0,0,0,0,0,4.91,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out a9,9t end a 9,,CIN,1.0,W,11,2
194,19,2013-04-21,CIN,MIA,7-7,W(1-0),3,1.0,0,0,0,0,3,0,0,3.86,3,17,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.17,0.05%,0.45,7t --- 0 out tie,7t 3 out tie,,CIN,0.0,W,10,6
195,20,2013-04-22,CIN,CHC,8-8,,0,0.1,0,0,0,0,1,0,0,3.60,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.76,0.048,2.01,0.03%,0.21,8t 1-- 2 out tie,8t 3 out tie,,CIN,0.0,W,5,4
196,21,2013-04-23,CIN,CHC,8-8,,0,1.0,0,0,0,1,1,0,0,3.00,4,18,11,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.045,.75,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,CIN,1.0,L,2,4
197,23,2013-04-25,CIN,WSN,8-GF(8),,1,1.0,3,2,2,1,0,0,0,5.14,6,22,13,4,1,1,4,2,0,0,,0,0,0,1,0,5,0,1,0,0,0,0,.02,-0.003,.02,0.00%,-1.54,8b --- 0 out d5,8b end d 7,,WSN,4.0,L,1,8
198,27,2013-04-29,CIN,STL,7-7,H(1),3,1.0,0,0,0,1,1,0,0,4.50,4,15,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.074,1.77,0.06%,0.45,7b --- 0 out a2,7b 3 out a2,,STL,1.0,W,2,1
199,29,2013-05-01,CIN,STL,7-GF(8),,1,2.0,1,0,0,0,1,0,0,3.60,7,30,22,4,6,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.015,.13,0.01%,0.90,7b --- 0 out d3,8b end d 3,,STL,0.5,L,2,4
200,31,2013-05-04,CIN,CHC,7-7,W(2-0),2,1.0,0,0,0,0,0,0,0,3.27,3,10,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.29,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,CHC,0.0,W,6,4
201,33,2013-05-06,CIN,ATL,8-8,,1,1.0,3,3,3,1,1,2,0,5.25,7,31,15,6,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,-0.105,.25,-0.07%,-2.55,8t --- 0 out d2,8t 3 out d5,,CIN,4.0,L,4,7
202,37,2013-05-11,CIN,MIL,7-8,,4,2.0,2,0,0,1,1,0,0,4.50,9,31,20,4,3,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.15,0.012,.19,0.01%,0.90,7t --- 0 out a6,8t 3 out a6,,CIN,1.5,W,13,7
203,42,2013-05-17,CIN,PHI,6-6,,5,1.0,0,0,0,0,0,0,0,4.20,3,9,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,.69,0.03%,0.44,6b --- 0 out d1,6b 3 out d1,,PHI,0.0,L,3,5
204,45,2013-05-20,CIN,NYM,6-6,H(2),2,1.0,0,0,0,0,2,0,0,3.94,3,15,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.082,1.40,0.06%,0.42,6b --- 0 out a1,6b 3 out a1,,NYM,0.0,W,4,3
205,46,2013-05-21,CIN,NYM,9-GF,,0,1.0,0,0,0,0,2,0,0,3.71,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.22,0.01%,0.42,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,4,0
206,48,2013-05-24,CIN,CHC,7-7,H(3),2,1.0,1,0,0,0,1,0,0,3.50,4,13,7,0,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.065,2.07,0.05%,0.45,7t --- 0 out a2,7t 3 out a2,,CIN,1.0,W,7,4
207,50,2013-05-26,CIN,CHC,8-8,BS(1),1,0.2,3,3,3,0,0,1,0,4.82,5,25,15,3,3,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.69,-0.363,.88,-0.28%,-2.64,8t --- 0 out a3,8t --- 2 out tie,,CIN,15.0,L,4,5
208,53,2013-05-29,CIN,CLE,6-7,,2,1.1,1,0,0,2,1,0,0,4.50,7,31,16,2,3,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.18,0.009,.21,0.01%,0.67,6b 1-- 2 out d4,7b 3 out d4,,CLE,2.727272727272727,L,2,5
209,60,2013-06-05,CIN,COL,4-5,,6,1.1,0,0,0,0,0,0,0,4.22,4,15,10,4,0,1,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.50,0.051,.66,0.04%,0.66,4t 1-- 2 out d2,5t 3 out d2,,CIN,0.0,L,4,12
210,61,2013-06-07,CIN,STL,6-6,,1,1.0,4,4,4,1,1,0,0,5.64,8,27,16,4,4,2,4,4,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,.34,-0.107,.58,-0.11%,-3.55,6t --- 0 out d3,6t 3 out d7,,CIN,5.0,L,2,9
211,85,2013-07-03,CIN,SFG,6-6,,25,0.1,0,0,0,1,0,0,0,5.56,2,8,4,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.036,1.88,0.03%,0.30,6t -2- 2 out d1,6t 3 out d1,,CIN,10.0,W,3,2
212,87,2013-07-06,CIN,SEA,9-GF,,2,1.0,0,0,0,1,0,0,0,5.32,4,12,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out a9,9t end a 9,,CIN,1.0,W,13,4
213,89,2013-07-08,CIN,MIL,6-6,,1,0.1,0,0,0,0,0,0,0,5.25,1,9,6,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.99,0.023,1.17,0.02%,0.41,6b 12- 2 out d2,6b 3 out d2,,MIL,0.0,L,3,4
214,92,2013-07-11,CIN,ATL,5-6,,2,2.0,1,0,0,0,2,0,0,4.85,7,32,21,2,5,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,0.054,.60,0.04%,0.90,5b --- 0 out d2,6b 3 out d2,,ATL,0.5,L,5,6
215,95,2013-07-14,CIN,ATL,6-7,W(3-0),2,2.0,2,0,0,0,1,0,0,4.50,8,23,18,3,4,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.93,0.096,1.14,0.07%,0.90,6b --- 0 out a3,7b 3 out a3,,ATL,1.0,W,8,4
216,96,2013-07-19,CIN,PIT,6-6,H(4),4,0.1,2,0,0,0,0,0,0,4.45,3,12,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.012,1.75,0.01%,0.09,6t --- 2 out a2,6t 3 out a2,,CIN,20.0,W,5,3
217,97,2013-07-20,CIN,PIT,8-8,H(5),0,0.1,0,0,0,0,0,0,0,4.40,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.13,0.174,9.64,0.14%,0.73,8t 123 2 out a1,8t 3 out a1,,CIN,0.0,W,5,4
218,102,2013-07-24,CIN,SFG,8-GF,,3,2.0,3,2,1,0,1,0,0,4.40,10,41,29,6,3,5,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,.23,0.004,.22,0.00%,-1.18,8b --- 0 out a7,9b end a 5,,SFG,1.5,W,8,3
219,105,2013-07-27,CIN,LAD,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.26,3,14,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.06,0.00%,0.43,8b --- 0 out d3,8b end d 3,,LAD,0.0,L,1,4
220,108,2013-07-30,CIN,SDP,7-7,,2,1.0,1,0,0,1,2,0,0,4.13,5,23,13,4,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,0.079,2.30,0.05%,0.40,7b --- 0 out tie,7b 3 out tie,,SDP,2.0,L,2,4
221,110,2013-08-02,CIN,STL,7-7,,2,1.0,2,1,1,1,3,1,0,4.28,6,19,13,6,3,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.55,7t --- 0 out d9,7t 3 out d10,,CIN,3.0,L,3,13
222,112,2013-08-04,CIN,STL,6-6,,1,0.0,3,2,2,0,0,0,0,4.81,4,12,7,2,0,2,2,2,0,0,,2,2,0,0,0,4,2,0,0,0,0,1,.31,-0.061,.38,-0.05%,-4.13,6t 1-3 0 out d3,6t -23 0 out d7,,CIN,inf,L,2,15
223,117,2013-08-11,CIN,SDP,11-12,,6,1.2,2,0,0,3,2,0,0,4.58,10,43,21,4,1,2,3,2,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,3.74,0.089,3.89,0.06%,0.16,11t --- 0 out tie,12t 123 2 out tie,,CIN,4.166666666666667,W,3,2
224,123,2013-08-17,CIN,MIL,8-GF(8),,5,1.0,0,0,0,0,0,0,0,4.46,3,10,7,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.17,0.01%,0.46,8b --- 0 out d2,8b end d 2,,MIL,0.0,L,0,2
225,126,2013-08-20,CIN,ARI,9-GF,,2,1.0,1,0,0,0,0,0,0,4.34,4,14,10,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.17,0.01%,0.45,9t --- 0 out d3,9t end d 3,,CIN,1.0,L,2,5
226,129,2013-08-23,CIN,MIL,7-7,,2,1.0,1,0,0,0,0,0,0,4.23,3,7,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.083,1.72,0.05%,0.45,7t --- 0 out tie,7t 3 out tie,,CIN,1.0,L,4,6
227,131,2013-08-25,CIN,MIL,9-GF,,1,1.0,0,0,0,0,2,0,1,4.12,4,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.09,0.00%,0.45,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,1,3
228,132,2013-08-26,CIN,STL,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.02,3,11,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.21,0.01%,0.45,8b --- 0 out d2,8b end d 2,,STL,0.0,L,6,8
229,135,2013-08-30,CIN,COL,6-7,,3,1.0,4,3,3,0,1,1,0,4.57,7,15,10,3,1,2,4,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.24,-0.035,.25,-0.02%,-2.87,6b --- 0 out d3,7b 1-- 0 out d6,,COL,4.0,L,6,9
230,137,2013-09-01,CIN,COL,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.46,3,8,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.52,8b --- 0 out d4,8b end d 4,,COL,0.0,L,4,7
231,140,2013-09-04,CIN,STL,15-GF(16),L(3-1),2,2.0,2,1,1,0,3,1,0,4.47,8,29,22,5,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.16,-0.191,2.65,-0.14%,-0.11,15t --- 0 out tie,16t end d 1,,CIN,1.0,L,4,5
232,145,2013-09-09,CIN,CHC,8-8,,4,0.1,0,0,0,0,0,0,0,4.43,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.42,0.011,.53,0.01%,0.21,8t --- 0 out d2,8t --- 1 out d2,,CIN,0.0,L,0,2
233,146,2013-09-10,CIN,CHC,8-GF,,0,1.1,1,0,0,0,2,0,0,4.30,5,22,16,5,6,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8t --- 2 out d8,9t end d 8,,CIN,0.9090909090909091,L,1,9
234,148,2013-09-13,CIN,MIL,8-GF(8),,2,1.0,1,0,0,1,0,0,0,4.21,4,17,10,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.002,.09,0.00%,0.46,8b --- 0 out d4,8b end d 4,,MIL,2.0,L,1,5
235,151,2013-09-16,CIN,HOU,9-GF,,2,1.0,0,0,0,0,0,0,0,4.13,3,6,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.07,0.00%,0.48,9b --- 0 out a5,9b end a 5,,HOU,0.0,W,6,1
236,153,2013-09-18,CIN,HOU,4-6,,1,1.2,1,1,1,0,3,0,0,4.17,6,29,19,2,8,1,2,0,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,1.54,0.146,1.91,0.11%,1.05,4b 123 2 out a1,6b -2- 1 out a2,,HOU,0.8333333333333334,W,6,5
237,154,2013-09-20,CIN,PIT,7-7,,1,0.1,2,1,1,0,0,0,0,4.32,3,11,9,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,-0.050,.84,-0.06%,-1.04,7b --- 0 out d2,7b 1-- 1 out d3,,PIT,20.0,W,6,5
238,156,2013-09-22,CIN,PIT,9-GF,,1,1.0,0,0,0,0,2,0,0,4.24,3,11,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,9b --- 0 out a8,9b end a 8,,PIT,0.0,W,11,3
239,158,2013-09-24,CIN,NYM,5-6,,1,2.0,0,0,0,0,2,0,0,4.08,6,27,16,3,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.38,0.056,.54,0.05%,0.90,5t --- 0 out d3,6t 3 out d2,,CIN,0.0,L,2,4
240,160,2013-09-27,CIN,PIT,8-8,,2,1.0,2,0,0,0,2,0,0,4.00,5,16,11,3,2,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.37,0.012,.24,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,CIN,2.0,L,1,4
241,161,2013-09-28,CIN,PIT,6-6,,0,1.0,1,1,1,0,3,1,0,4.09,4,15,11,4,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.039,.12,-0.01%,-0.55,6t --- 0 out d3,6t 3 out d4,,CIN,1.0,L,3,8
242,1,2014-03-31,CIN,STL,8-GF,,99,1.1,1,0,0,0,1,0,0,0.00,5,17,11,1,0,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.78,0.071,.83,0.05%,0.85,8t 12- 2 out d1,9t end d 1,,CIN,0.9090909090909091,L,0,1
243,3,2014-04-03,CIN,STL,7-7,,2,1.0,2,0,0,1,0,0,0,0.00,6,25,15,1,1,2,3,1,2,0,,3,3,0,0,0,5,0,0,1,0,0,0,.86,-0.077,.91,-0.05%,-0.74,7t 123 0 out d1,7t 3 out d4,,CIN,3.0,L,6,7
244,8,2014-04-08,CIN,STL,6-6,BL(0-1),4,1.0,2,2,2,0,1,0,1,5.40,6,20,13,3,1,3,1,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.44,-0.338,2.10,-0.18%,-1.56,6b --- 0 out a1,6b 3 out d1,,STL,2.0,L,5,7
245,17,2014-04-19,CIN,CHC,6-6,,10,0.2,4,3,3,1,1,1,0,11.25,6,24,12,5,2,2,2,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.59,-0.169,.50,-0.09%,-1.96,6b --- 0 out d1,6b 12- 2 out d3,,CHC,25.0,L,4,8
246,22,2014-04-24,CIN,PIT,7-7,H(1),4,1.0,1,0,0,0,1,0,0,9.00,4,10,8,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.50,0.102,1.42,0.06%,0.44,7b --- 0 out a1,7b 3 out a1,,PIT,1.0,W,2,1
247,26,2014-04-29,CIN,CHC,7-7,H(2),4,1.0,2,0,0,0,1,0,0,7.50,5,27,17,3,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.05,0.091,1.73,0.05%,0.44,7t --- 0 out a1,7t 3 out a1,,CIN,2.0,W,3,2
248,27,2014-04-30,CIN,CHC,9-GF,,0,0.1,0,0,0,0,0,0,0,7.11,1,7,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.04,0.00%,0.56,9t -23 2 out d5,9t end d 5,,CIN,0.0,L,4,9
249,29,2014-05-02,CIN,MIL,9-GF,,1,1.0,0,0,0,0,1,0,0,6.14,3,10,6,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.20,0.01%,0.44,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,0,2
250,32,2014-05-06,CIN,BOS,11-GF(12),L(0-2),3,1.0,4,1,1,0,1,0,0,6.48,7,26,14,3,3,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.56,-0.232,2.27,-0.12%,-1.50,11b --- 0 out tie,12b end d 1,,BOS,4.0,L,3,4
251,35,2014-05-10,CIN,COL,8-8,,3,1.0,1,0,0,0,2,0,0,5.79,4,15,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.44,8t --- 0 out d8,8t 3 out d8,,CIN,1.0,L,2,11
252,39,2014-05-15,CIN,SDP,6-6,,4,0.2,0,1,1,3,0,0,0,6.30,5,20,6,1,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.04,-0.015,.95,-0.01%,-0.29,6t --- 0 out d2,6t 123 2 out d2,2,CIN,15.0,L,1,6
253,41,2014-05-17,CIN,PHI,4-5,,1,1.1,1,0,0,0,1,0,0,5.56,5,21,11,1,4,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.15,-0.025,.12,-0.01%,-0.35,4b 1-- 2 out d4,5b 3 out d5,,PHI,0.9090909090909091,L,1,12
254,43,2014-05-19,CIN,WSN,14-GF(15),W(1-2),1,2.0,3,1,1,0,1,0,0,5.40,9,21,14,1,2,2,6,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,2.75,0.211,2.23,0.10%,-0.08,14b --- 0 out tie,15b end a 1,,WSN,1.5,W,4,3
255,47,2014-05-24,CIN,STL,8-8,,4,0.1,1,2,2,1,0,0,0,6.59,3,10,4,0,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.63,-0.043,.68,-0.03%,-0.90,8t --- 0 out d2,8t -23 1 out d2,,CIN,20.0,L,3,6
256,50,2014-05-27,CIN,LAD,4-6,,2,2.1,1,0,0,0,1,0,0,5.63,8,24,15,5,2,3,4,2,0,0,,3,0,0,0,0,8,0,0,0,0,0,0,.15,0.026,.11,0.01%,1.57,4b 123 2 out d5,6b 3 out d4,,LAD,0.47619047619047616,L,3,6
257,56,2014-06-03,CIN,SFG,9-GF,,6,1.0,0,0,0,0,0,0,0,5.29,3,6,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.06,0.00%,0.44,9t --- 0 out a5,9t end a 5,,CIN,0.0,W,8,3
258,57,2014-06-04,CIN,SFG,6-7,,0,1.1,1,0,0,0,0,0,0,4.91,5,16,11,3,2,1,4,2,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.06,0.072,1.06,0.04%,0.65,6t 1-- 2 out d1,7t 3 out d1,,CIN,0.9090909090909091,L,2,3
259,59,2014-06-06,CIN,PHI,6-7,,1,2.0,2,0,0,1,4,0,0,4.43,9,33,22,7,7,0,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.16,0.021,.13,0.01%,0.88,6t --- 0 out d4,7t 3 out d4,,CIN,1.5,L,0,8
260,62,2014-06-09,CIN,LAD,5-7,,2,2.1,2,0,0,1,4,0,0,3.97,10,36,24,6,7,3,2,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.20,0.024,.18,0.01%,0.97,5t --- 2 out d4,7t 3 out d4,,CIN,1.4285714285714286,L,2,6
261,64,2014-06-11,CIN,LAD,7-7,,1,0.1,1,0,0,1,1,0,0,3.91,3,18,11,2,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.52,-0.029,.37,-0.01%,-0.41,7t --- 0 out a4,7t 12- 1 out a4,,CIN,20.0,W,5,0
262,66,2014-06-13,CIN,MIL,7-7,,1,0.1,0,0,0,0,0,0,0,3.86,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.39,0.097,3.31,0.06%,0.57,7b -23 2 out tie,7b 3 out tie,,MIL,0.0,W,6,5
263,67,2014-06-14,CIN,MIL,7-7,BS(2),0,0.2,1,2,2,1,0,0,0,4.50,4,9,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.11,-0.220,3.27,-0.14%,-0.85,7b --- 0 out a1,7b -2- 2 out tie,,MIL,10.0,L,2,4
264,69,2014-06-17,CIN,PIT,7-8,BW(2-2),2,1.1,2,0,0,1,2,0,0,4.26,7,26,18,2,3,1,3,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.82,-0.075,2.70,-0.04%,-0.16,7b 12- 2 out a1,8b 3 out tie,,PIT,2.727272727272727,W,6,5
265,71,2014-06-19,CIN,PIT,7-8,,1,1.1,0,0,0,0,1,0,0,4.05,4,11,9,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.049,.54,0.03%,0.65,7b --- 0 out d1,8b --- 1 out d1,,PIT,0.0,L,3,4
266,72,2014-06-20,CIN,TOR,6-6,H(3),0,0.1,0,0,0,1,0,0,0,4.00,2,10,5,1,2,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.75,0.014,1.61,0.01%,-0.27,6t 123 2 out a5,6t 3 out a4,,CIN,10.0,L,9,14
267,75,2014-06-23,CIN,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,3.86,3,10,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.45,9b --- 0 out a5,9b end a 5,,CHC,0.0,W,6,1
268,83,2014-07-01,CIN,SDP,7-7,,7,0.1,3,4,3,1,0,1,0,4.76,5,17,7,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.076,.33,-0.05%,-2.40,7b --- 0 out d2,7b 12- 1 out d4,,SDP,40.0,L,2,8
269,90,2014-07-08,CIN,CHC,8-GF,W(3-2),6,2.0,1,0,0,0,2,0,0,4.45,7,18,14,5,4,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.21,0.170,1.60,0.14%,0.88,8t --- 0 out d1,9t end tie,2,CIN,0.5,W,6,5
270,94,2014-07-12,CIN,PIT,7-7,H(4),3,1.0,0,0,0,0,2,0,0,4.31,3,11,8,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,2.18,0.10%,0.44,7t --- 0 out a1,7t 3 out a1,,CIN,0.0,L,5,6
271,125,2014-08-18,CIN,STL,10-GF(10),L(3-3),36,0.0,3,1,1,0,0,0,0,4.60,3,11,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.34,-0.428,2.23,-0.17%,-1.62,10b --- 1 out tie,10b end d 1,,STL,inf,L,5,6
272,127,2014-08-20,CIN,STL,6-6,,1,1.0,0,0,0,0,1,0,0,4.45,3,8,6,2,0,0,2,1,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.17,0.007,.07,0.00%,1.26,6b 123 0 out d4,6b 3 out d5,,STL,0.0,L,3,7
