,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,76,2017-06-27,TOR,BAL,8-8,,3,1.0,1,0,0,0,1,0,0,3.18,4,12,10,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.34,0.017,0.27,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,TOR,1.0,L,1,3,,
85,86,78,2017-06-29,TOR,BAL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.1,3,11,9,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.19,0.01%,0.53,9t --- 0 out d2,9t end d 2,,TOR,0.0,L,0,2,,
86,87,79,2017-06-30,TOR,BOS,8-8,,0,1.0,1,0,0,1,1,0,0,3.02,4,15,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.4,0.111,1.84,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,TOR,2.0,L,4,7,,
87,88,82,2017-07-03,TOR,NYY,8-8,,2,0.1,3,4,2,1,1,0,0,3.43,6,23,13,1,4,2,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.55,-0.133,0.25,-0.04%,-4.02,8b --- 0 out d1,8b 1-- 1 out d5,,NYY,40.0,L,3,6,,
88,89,83,2017-07-04,TOR,NYY,8-8,H(7),0,1.0,0,0,0,0,2,0,0,3.35,3,14,9,1,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057999999999999996,0.28,0.01%,0.55,8b --- 0 out a3,8b 3 out a3,,NYY,0.0,W,4,1,,
89,90,85,2017-07-06,TOR,HOU,7-8,,1,1.1,2,1,1,0,2,1,1,3.45,7,22,15,1,3,2,2,1,0,0,,1.0,1.0,1,0,0,6,0,0,0,0,0,0,0.56,-0.013000000000000001,0.26,0.00%,-0.86,7t -2- 0 out a5,8t 1-- 1 out a3,,TOR,1.818181818181818,W,7,4,,
90,91,88,2017-07-09,TOR,HOU,7-7,,2,1.0,2,2,2,1,1,1,0,3.77,6,19,12,4,1,2,2,0,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.12,7t 1-3 0 out d11,7t 3 out d15,,TOR,3.0,L,1,19,,
91,92,91,2017-07-16,TOR,DET,4-5,,6,1.1,0,0,0,0,0,0,0,3.66,4,15,8,1,0,2,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,0.11800000000000001,0.57,0.04%,0.99,4b 12- 2 out d1,5b 3 out a1,,DET,0.0,L,5,6,,
92,93,92,2017-07-17,TOR,BOS,8-8,W(5-1),0,1.0,0,0,0,0,1,0,0,3.59,3,15,9,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,0.15,0.97,0.05%,0.56,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,4,3,,
93,94,95,2017-07-20,TOR,BOS,7-8,H(8),2,1.1,0,0,0,1,2,0,0,3.49,5,21,14,4,2,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.8,0.203,1.16,0.05%,0.81,7b 1-- 2 out a1,8b 3 out a1,,BOS,0.9090909090909092,W,8,6,,
94,95,97,2017-07-22,TOR,CLE,8-8,,1,0.1,0,0,0,0,1,0,0,3.47,1,7,4,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.46,0.092,1.3,0.02%,0.47,8b 12- 2 out tie,8b 3 out tie,,CLE,0.0,L,1,2,,
95,96,99,2017-07-24,TOR,OAK,8-8,H(9),1,1.0,0,0,0,0,1,0,0,3.4,3,13,8,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.26,0.01%,0.53,8t --- 0 out a2,8t 3 out a2,,TOR,0.0,W,4,2,,
96,97,100,2017-07-25,TOR,OAK,8-8,H(10),0,1.0,0,0,0,1,0,0,0,3.33,4,15,8,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.046,0.18,0.01%,0.53,8t --- 0 out a3,8t 3 out a3,,TOR,1.0,W,4,1,,
97,98,102,2017-07-27,TOR,OAK,8-8,,1,1.0,2,1,1,1,2,0,0,3.44,6,19,10,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.43,-0.184,1.01,-0.05%,-0.47,8t --- 0 out tie,8t 3 out d1,,TOR,3.0,W,8,4,,
98,99,106,2017-07-31,TOR,CHW,8-8,H(11),3,0.2,1,1,1,0,0,1,0,3.57,3,10,10,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,-0.043,0.55,-0.01%,-0.73,8b --- 1 out a2,8b 3 out a1,,CHW,5.0,L,6,7,,
99,100,107,2017-08-01,TOR,CHW,8-8,,0,1.0,3,0,0,0,1,0,0,3.5,5,18,11,2,2,0,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.86,0.028999999999999998,0.26,0.01%,0.51,8b --- 0 out a4,8b 3 out a4,,CHW,3.0,W,8,4,,
100,101,110,2017-08-05,TOR,HOU,8-9,W(6-1),3,2.0,0,0,0,1,2,0,0,3.38,7,23,14,4,3,1,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.71,0.243,0.58,0.05%,0.99,8b --- 0 out tie,9b 3 out tie,,HOU,0.5,W,4,3,,
101,102,112,2017-08-08,TOR,NYY,7-8,H(12),2,1.1,0,1,1,1,1,0,2,3.45,7,29,16,5,2,0,3,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,1,0,2.16,0.033,0.77,0.01%,-0.22,7t 1-- 2 out a3,8t 3 out a2,,TOR,0.9090909090909092,W,4,2,,
102,103,114,2017-08-10,TOR,NYY,8-8,,1,1.0,1,0,0,0,1,0,0,3.39,4,19,13,3,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.025,0.1,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,TOR,1.0,W,4,0,,
103,104,116,2017-08-12,TOR,PIT,8-8,,1,0.1,0,0,0,0,1,0,0,3.38,1,3,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.05,0.00%,0.46,8t 12- 2 out a6,8t 3 out a6,,TOR,0.0,W,7,2,,
104,105,117,2017-08-13,TOR,PIT,8-8,,0,0.2,0,0,0,0,1,0,0,3.34,2,5,4,1,2,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.29,0.013999999999999999,0.09,0.00%,0.95,8t 12- 1 out a6,8t 3 out a6,,TOR,0.0,W,7,1,,
105,106,119,2017-08-15,TOR,TBR,8-8,,1,1.0,0,0,0,0,0,0,0,3.28,3,13,7,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.19,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,TOR,0.0,L,4,6,,
106,107,120,2017-08-16,TOR,TBR,8-8,H(13),0,1.0,0,0,0,0,1,0,0,3.23,3,15,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,0.59,0.03%,0.53,8t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,3,2,,
107,108,122,2017-08-18,TOR,CHC,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.19,2,2,2,0,0,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.06,0.00%,0.55,8b 1-- 1 out d3,8b end d 3,,CHC,0.0,L,4,7,,
108,109,124,2017-08-20,TOR,CHC,8-9,,1,1.1,0,0,0,2,2,0,0,3.13,6,20,8,1,4,2,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,3.1,0.196,0.84,0.03%,0.78,8b 1-- 2 out tie,9b 3 out tie,,CHC,1.818181818181818,L,5,6,,
109,110,126,2017-08-23,TOR,TBR,7-7,BW(7-1),2,1.0,1,0,0,1,1,0,0,3.08,5,23,16,4,4,2,1,0,0,0,,2.0,1.0,1,0,0,4,0,0,0,0,0,0,3.31,0.125,0.47,0.01%,0.85,7b 1-3 0 out a1,7b 3 out tie,,TBR,2.0,W,7,6,,
110,111,129,2017-08-26,TOR,MIN,8-8,,2,0.1,1,2,2,0,0,1,1,3.34,3,12,6,2,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.78,-0.12,0.08,-0.01%,-3.48,8t 1-3 2 out a5,8t 3 out a1,,TOR,10.0,W,10,9,,
111,112,131,2017-08-28,TOR,BOS,7-7,,1,0.2,0,0,0,1,0,0,0,3.31,2,8,2,0,1,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,1,0,0,1.3,0.006,0.12,0.00%,0.61,7t 123 1 out d2,7t 3 out d3,,TOR,5.0,L,5,6,,
112,113,132,2017-08-29,TOR,BOS,8-8,,0,1.0,2,1,0,1,2,0,0,3.26,6,25,12,5,3,2,1,1,0,0,,0.0,0.0,3,0,0,5,0,0,0,0,0,0,0.66,-0.05,0.04,0.00%,-0.47,8t --- 0 out d2,8t 3 out d3,,TOR,3.0,L,0,3,,
113,114,134,2017-08-31,TOR,BAL,8-8,,1,0.2,4,2,2,0,1,0,0,3.49,6,22,13,3,4,1,4,4,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.49,-0.062,0.01,0.00%,-1.93,8b --- 0 out a5,8b 12- 2 out a3,,BAL,20.0,W,11,8,,
114,115,137,2017-09-03,TOR,BAL,8-8,H(14),2,1.0,1,0,0,1,1,0,0,3.44,5,13,11,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.77,0.14300000000000002,0.05,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,BAL,2.0,L,4,5,,
115,116,138,2017-09-04,TOR,BOS,7-8,H(15),0,1.2,1,0,0,0,2,0,0,3.36,6,23,16,5,3,2,2,2,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.13,0.12300000000000001,0.01,0.00%,1.13,7b 1-- 1 out a3,8b 3 out a3,,BOS,0.8333333333333334,W,10,4,,
116,117,141,2017-09-08,TOR,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,3.31,3,11,8,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.0,0.00%,0.53,9t --- 0 out d1,9t end d 1,,TOR,0.0,L,4,5,,
117,118,142,2017-09-09,TOR,DET,9-GF,S(2),0,1.0,3,2,2,1,1,0,0,3.52,7,25,16,2,2,2,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.57,0.036000000000000004,0.01,0.00%,-1.47,9t --- 0 out a3,9t end a 1,,TOR,4.0,W,5,4,,
118,119,146,2017-09-13,TOR,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,3.47,3,15,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.0,0.00%,0.53,9t --- 0 out d1,9t end d 1,,TOR,0.0,L,1,2,,
119,120,148,2017-09-15,TOR,MIN,8-8,H(16),1,1.0,0,0,0,0,1,0,0,3.42,3,9,7,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.0,0.00%,0.53,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,4,3,,
120,121,151,2017-09-19,TOR,KCR,8-8,,3,1.0,2,1,1,0,0,1,0,3.5,4,16,10,1,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.86,0.01,0.0,0.00%,-0.47,8t --- 0 out a4,8t 3 out a3,,TOR,2.0,W,5,2,,
121,122,153,2017-09-21,TOR,KCR,9-GF,,1,1.0,1,0,0,0,1,0,0,3.45,4,19,13,2,1,1,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,0.042,0.0,0.00%,0.53,9t --- 0 out d1,9t end d 1,,TOR,1.0,L,0,1,,
122,123,156,2017-09-24,TOR,NYY,6-7,,2,0.2,2,2,2,0,0,1,0,3.66,4,18,13,1,3,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.012,0.0,0.00%,-1.13,6t -23 2 out a6,7t --- 1 out a4,,TOR,10.0,W,9,5,,
123,124,158,2017-09-26,TOR,BOS,8-8,,1,0.1,0,0,0,0,1,0,0,3.64,1,3,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,0.006,0.0,0.00%,0.25,8b 1-- 2 out a5,8b 3 out a5,,BOS,0.0,W,9,4,,
124,125,162,2017-10-01,TOR,NYY,8-8,H(17),4,1.0,0,0,0,0,2,0,0,3.59,3,18,10,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.149,0.0,0.00%,0.55,8b --- 0 out a1,8b 3 out a1,,NYY,0.0,W,2,1,,
125,126,2,2018-03-30,TOR,NYY,7-7,,99,1.0,0,0,0,0,2,0,0,0.0,3,11,9,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.27,0.01%,0.5,7t --- 0 out d3,7t 3 out d3,,TOR,0.0,L,2,4,6.25,9.0
126,127,3,2018-03-31,TOR,NYY,8-8,W(1-0),0,1.0,0,0,0,1,1,0,0,0.0,4,13,5,1,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,1.46,0.06%,0.5,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,W,5,3,7.65,18.0
127,128,5,2018-04-02,TOR,CHW,8-8,H(1),1,1.0,1,0,0,0,2,0,0,0.0,4,17,12,5,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.41,0.121,2.29,0.07%,0.5,8t --- 0 out a1,8t 3 out a1,,TOR,1.0,W,4,2,5.65,9.0
128,129,7,2018-04-04,TOR,CHW,8-8,L(1-1),1,1.0,1,1,1,0,0,1,1,2.25,4,10,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.15,-0.196,1.16,-0.12%,-0.5,8t --- 0 out tie,8t 3 out d1,,TOR,1.0,L,3,4,-0.95,0.0
129,130,8,2018-04-06,TOR,TEX,8-8,H(2),1,1.0,1,0,0,0,1,0,0,1.8,3,15,9,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.06,1.09,0.03%,0.56,8b --- 0 out a3,8b 3 out a3,,TEX,1.0,W,8,5,3.65,6.0
130,131,10,2018-04-08,TOR,TEX,7-8,H(3),1,1.0,0,1,1,2,2,0,0,3.0,5,26,12,2,4,0,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.111,1.89,0.07%,1.46,7b -23 1 out a4,8b 1-- 1 out a4,,TEX,2.0,W,7,4,3.05,6.0
131,132,11,2018-04-09,TOR,BAL,8-8,H(4),0,1.0,1,0,0,0,0,0,0,2.57,4,14,10,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.142,2.9,0.10%,0.5,8b --- 0 out a1,8b 3 out a1,,BAL,1.0,W,7,1,1.65,3.0
132,133,14,2018-04-13,TOR,CLE,8-8,H(5),3,1.0,1,0,0,0,1,0,0,2.25,3,9,6,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.24,0.146,3.46,0.09%,0.53,8b --- 0 out a1,8b 3 out a1,,CLE,1.0,W,8,4,3.65,6.0
133,134,16,2018-04-17,TOR,KCR,8-8,BS(1),3,1.0,2,1,1,0,1,1,0,3.0,5,26,19,3,5,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.77,-0.141,1.98,-0.10%,-0.5,8t --- 0 out a1,8t 3 out tie,2.0,TOR,2.0,W,5,4,1.05,3.0
134,135,17,2018-04-18,TOR,KCR,8-8,,0,0.1,0,0,0,0,0,0,0,2.89,1,8,5,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.009000000000000001,0.32,0.01%,0.23,8t 1-- 2 out a4,8t 3 out a4,,TOR,0.0,W,15,5,0.75,1.0
135,136,19,2018-04-20,TOR,NYY,8-8,H(6),1,1.0,1,0,0,0,2,0,0,2.61,4,24,15,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.053,0.86,0.04%,0.51,8b --- 0 out a3,8b 3 out a3,,NYY,1.0,W,8,5,5.65,9.0
136,137,22,2018-04-24,TOR,BOS,8-8,H(7),3,1.0,1,0,0,0,2,0,0,2.38,4,20,13,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.4,0.075,1.95,0.06%,0.5,8t --- 0 out a2,8t 3 out a2,,TOR,1.0,W,4,3,5.65,9.0
137,138,23,2018-04-25,TOR,BOS,8-8,,0,0.1,0,0,0,0,0,0,0,2.31,1,3,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.88,0.025,1.25,0.02%,0.23,8t 1-- 2 out d1,8t 3 out d1,,TOR,0.0,L,3,4,0.75,1.0
138,139,26,2018-04-28,TOR,TEX,7-7,,2,1.0,1,0,0,0,0,0,0,2.13,3,12,7,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.21,0.012,0.21,0.01%,0.5,7t --- 0 out d4,7t 3 out d4,,TOR,1.0,L,4,7,1.65,3.0
139,140,27,2018-04-29,TOR,TEX,8-8,,0,1.0,0,0,0,0,2,0,0,1.98,3,10,8,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.15,0.01%,0.5,8t --- 0 out a5,8t 3 out a5,,TOR,0.0,W,7,2,6.25,9.0
140,141,29,2018-05-01,TOR,MIN,8-8,,1,1.0,0,0,0,0,0,0,0,1.84,3,13,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.38,0.06%,0.52,8b --- 0 out tie,8b 3 out tie,,MIN,0.0,W,7,4,2.25,3.0
141,142,31,2018-05-03,TOR,CLE,8-8,BS(2),1,1.0,3,2,2,1,1,1,0,2.87,5,19,11,1,3,2,1,0,0,0,,0.0,0.0,0,1,1,4,1,0,0,0,0,0,1.98,-0.32899999999999996,2.07,-0.21%,-1.47,8b --- 0 out a2,8b 3 out tie,1.0,CLE,4.0,W,13,11,-2.15,0.0
142,143,35,2018-05-06,TOR,TBR,8-8,BW(2-1),2,1.0,2,1,1,1,1,1,0,3.24,6,27,16,1,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.64,-0.198,2.43,-0.11%,-0.51,8b --- 0 out a1,8b 3 out tie,,TBR,3.0,W,2,1,4.45,15.0
143,144,37,2018-05-09,TOR,SEA,8-8,W(3-1),2,1.0,0,0,0,1,1,0,0,3.06,4,16,9,1,2,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.21,0.052000000000000005,1.08,0.03%,0.5,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,W,5,2,7.65,18.0
144,145,39,2018-05-11,TOR,BOS,8-8,,1,1.0,0,0,0,0,1,0,0,2.89,3,12,7,2,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.41,0.06%,0.5,8t --- 0 out tie,8t 3 out tie,,TOR,0.0,W,5,3,4.25,6.0
145,146,40,2018-05-12,TOR,BOS,9-GF,,0,1.0,2,1,1,0,3,0,0,3.2,5,21,14,5,5,0,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.25,-0.033,0.27,-0.02%,-0.5,9t --- 0 out d2,9t end d 3,,TOR,2.0,L,2,5,5.05,9.0
146,147,44,2018-05-17,TOR,OAK,7-7,,4,1.0,0,0,0,0,1,0,0,3.05,3,13,9,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.5,7t --- 0 out d5,7t 3 out d5,,TOR,0.0,L,5,10,4.25,6.0
147,148,45,2018-05-18,TOR,OAK,9-GF,,0,1.0,1,0,0,1,1,0,0,2.91,4,22,11,1,2,1,1,0,1,0,,0.0,0.0,1,0,1,3,1,0,0,0,0,0,0.3,0.017,0.23,0.01%,0.5,9t --- 0 out d2,9t end d 2,,TOR,2.0,L,1,3,3.05,6.0
148,149,48,2018-05-22,TOR,LAA,8-8,H(8),3,1.0,1,1,1,0,0,0,0,3.18,4,12,8,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,1.04,0.01,0.55,0.00%,-0.5,8t --- 0 out a3,8t 3 out a2,,TOR,1.0,W,5,3,-0.35,0.0
149,150,49,2018-05-23,TOR,LAA,7-8,H(9),0,1.1,0,0,0,0,1,0,0,3.0,4,15,11,2,1,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.11,0.11699999999999999,0.65,0.04%,0.82,7t -2- 2 out a2,8t 3 out a2,,TOR,0.0,L,4,5,5.0,7.0
150,151,51,2018-05-25,TOR,PHI,9-GF,S(1),1,1.0,2,1,1,2,1,0,0,3.24,7,26,13,3,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,5.4,0.09,2.27,0.02%,-0.51,9b --- 0 out a2,9b end a 1,,PHI,4.0,W,6,5,-0.15,3.0
151,152,53,2018-05-27,TOR,PHI,9-GF,S(2),1,1.0,0,0,0,1,0,0,0,3.12,3,15,10,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.61,0.09,1.05,0.02%,0.49,9b --- 0 out a2,9b end a 2,,PHI,1.0,W,5,3,1.65,3.0
152,153,56,2018-05-30,TOR,BOS,8-GF(8),,2,1.0,3,2,1,0,2,0,0,3.33,7,26,19,5,4,2,3,2,1,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,1,0.27,-0.047,0.11,-0.01%,-1.47,8b --- 0 out d2,8b end d 4,,BOS,3.0,L,4,6,2.45,6.0
153,154,59,2018-06-03,TOR,DET,8-GF,,3,1.2,0,0,0,0,3,0,0,3.14,5,20,14,4,5,1,1,0,1,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.42,0.05,0.09,0.01%,0.74,8b 1-3 1 out a5,9b end a 4,,DET,0.0,W,8,4,9.75,14.0
154,155,61,2018-06-06,TOR,NYY,8-9,,2,2.0,1,0,0,0,1,0,0,2.93,6,28,16,4,3,3,2,0,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.71,0.244,0.38,0.03%,1.0,8t --- 0 out tie,9t 3 out tie,,TOR,0.5,L,0,3,5.9,9.0
155,156,63,2018-06-08,TOR,BAL,8-GF,S(3),1,1.1,1,0,0,0,0,0,0,2.81,4,8,7,2,0,2,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.057999999999999996,0.09,0.01%,1.0,8t 1-3 2 out a3,9t end a 4,,TOR,0.9090909090909092,W,5,1,2.4,4.0
156,157,68,2018-06-13,TOR,TBR,8-GF,L(3-2),4,1.2,2,1,1,1,2,0,0,2.94,8,32,19,4,2,4,1,0,0,0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,3.02,-0.19399999999999998,0.46,-0.02%,0.15,8b 1-- 0 out tie,9b end d 1,,TBR,2.5,L,0,1,3.95,8.0
157,158,69,2018-06-15,TOR,WSN,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,2.86,4,14,8,3,1,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,4.1,0.162,0.46,0.01%,0.5,9t --- 0 out a1,9t end a 1,,TOR,1.0,W,6,5,3.65,6.0
158,159,71,2018-06-17,TOR,WSN,8-GF,W(4-2),1,1.1,1,0,0,1,2,0,0,2.75,6,20,13,6,2,1,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.47,0.151,0.34,0.01%,0.82,8t -2- 2 out tie,9t end a 2,,TOR,1.818181818181818,W,8,6,9.8,22.0
159,160,73,2018-06-20,TOR,ATL,9-GF,S(5),2,0.2,2,0,0,0,1,0,0,2.7,4,16,11,2,3,2,1,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,3.61,0.081,0.48,0.01%,-1.09,9t 12- 1 out a3,9t end a 1,,TOR,10.0,W,5,4,2.3,5.0
160,161,76,2018-06-23,TOR,LAA,9-GF,S(6),2,1.0,0,0,0,0,2,0,0,2.63,3,14,11,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.040999999999999995,0.07,0.00%,0.5,9b --- 0 out a3,9b end a 3,,LAA,0.0,W,4,1,6.25,9.0
161,162,77,2018-06-24,TOR,LAA,8-9,BW(5-2),0,1.1,1,0,0,0,2,0,0,2.54,4,19,13,1,5,1,1,1,0,0,,3.0,3.0,0,1,1,4,1,0,0,0,0,0,2.44,-0.22899999999999998,0.32,-0.02%,-1.73,8b 123 2 out a3,9b 3 out tie,,LAA,0.9090909090909092,W,7,6,10.4,22.0
162,163,80,2018-06-27,TOR,HOU,9-GF,BL(5-3),2,0.1,2,2,2,0,0,1,0,2.97,3,12,8,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.54,-0.7979999999999999,0.64,-0.07%,-1.76,9b --- 0 out a1,9b end d 1,,HOU,20.0,L,6,7,-4.45,-5.0
163,164,95,2018-07-15,TOR,BOS,7-7,,17,1.0,0,0,0,1,1,0,0,2.9,3,24,14,2,4,0,1,0,1,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.26,0.013999999999999999,0.0,0.00%,0.53,7b --- 0 out d3,7b 3 out d3,,BOS,1.0,L,2,5,3.65,6.0
164,165,96,2018-07-20,TOR,BAL,9-9,,4,0.1,0,0,0,0,1,0,0,2.88,1,4,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.32,0.034,0.01,0.00%,0.1,9t --- 2 out tie,9t 3 out tie,,TOR,0.0,W,8,7,2.75,4.0
165,166,97,2018-07-21,TOR,BAL,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,2.81,3,12,7,0,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.0,0.00%,0.5,9t --- 0 out a3,9t end a 3,,TOR,0.0,W,4,1,6.25,9.0
166,167,101,2018-07-25,TOR,MIN,8-8,,3,1.0,1,0,0,1,1,0,0,2.74,5,17,10,0,3,1,2,0,1,0,,2.0,1.0,0,0,0,4,1,0,1,0,0,0,0.7,0.017,0.01,0.00%,0.85,8t 1-3 0 out d2,8t 3 out d3,,TOR,2.0,L,6,12,3.05,6.0
