,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,87,2011-07-09,NYA,TBR,8-8,BW(2-0),5,1.0,2,1,1,1,1,0,0,1.27,6,19,12,4,2,1,3,0,0,0,,0,0,1,0,0,5,0,1,1,0,0,0,2.78,-0.13,5.74,-0.16%,-0.47,8t --- 0 out a1,8t 3 out tie,,NYY,3.0,W,5,4,,
172,173,92,2011-07-17,NYA,TOR,8-8,,7,1.0,0,0,0,0,1,0,0,1.24,3,13,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.6,0.03%,0.52,8b --- 0 out a4,8b 3 out a4,,TOR,0.0,W,7,2,,
173,174,93,2011-07-18,NYA,TBR,8-8,W(3-0),0,1.0,0,0,0,0,2,0,0,1.21,3,11,8,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,2.5,0.11%,0.47,8b --- 0 out tie,8b 3 out tie,,TBR,0.0,W,5,4,,
174,175,95,2011-07-20,NYA,TBR,8-8,H(19),1,1.0,0,0,0,0,2,0,0,1.17,3,19,11,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,2.01,0.09%,0.47,8b --- 0 out a2,8b 3 out a2,,TBR,0.0,W,4,0,,
175,176,98,2011-07-23,NYA,OAK,9-GF,,2,1.0,1,0,0,2,1,0,0,1.14,6,25,12,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.019,0.56,0.02%,0.53,9t --- 0 out d2,9t end d 2,,NYY,3.0,L,3,4,,
176,177,99,2011-07-24,NYA,OAK,8-8,,0,0.2,3,2,2,1,1,0,0,1.58,6,30,18,7,2,0,4,3,1,0,,0,0,0,0,0,5,3,0,0,0,0,0,1.62,-0.13,2.2,-0.11%,-2.09,8t --- 0 out a4,8t -23 2 out a2,,NYY,20.0,W,7,5,,
177,178,101,2011-07-26,NYA,SEA,8-8,H(20),1,1.0,0,0,0,0,2,0,0,1.54,3,17,10,5,1,1,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.58,0.242,4.4,0.18%,1.38,8t 123 0 out a3,8t 3 out a2,,NYY,0.0,W,4,1,,
178,179,106,2011-07-31,NYA,BAL,7-8,H(21),4,1.1,0,0,0,0,3,0,0,1.49,4,20,12,6,4,0,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.14,0.11199999999999999,1.38,0.08%,0.77,7t 1-- 2 out a2,8t 3 out a2,,NYY,0.0,W,4,2,,
179,180,110,2011-08-04,NYA,CHW,8-8,H(22),3,0.1,0,0,0,0,0,0,0,1.48,1,8,5,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.78,0.023,0.56,0.01%,0.24,8b 1-- 2 out a3,8b 3 out a3,,CHW,0.0,W,7,2,,
180,181,111,2011-08-05,NYA,BOS,8-8,H(23),0,1.0,0,0,0,0,0,0,0,1.44,3,11,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,1.64,0.08%,0.53,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,3,2,,
181,182,113,2011-08-07,NYA,BOS,8-8,H(24),1,1.0,1,0,0,0,2,0,0,1.41,4,16,11,5,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.146,2.44,0.07%,0.53,8b --- 0 out a1,8b 3 out a1,,BOS,1.0,L,2,3,,
182,183,114,2011-08-09,NYA,LAA,8-8,,1,1.0,0,0,0,0,1,0,0,1.38,3,12,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.27,0.06%,0.53,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,L,4,6,,
183,184,116,2011-08-11,NYA,LAA,8-8,,1,1.0,0,0,0,0,0,0,0,1.35,3,17,11,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.31,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,6,5,,
184,185,119,2011-08-15,NYA,KCR,8-8,H(25),3,1.0,1,0,0,0,1,0,0,1.32,3,20,11,2,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.68,0.051,0.5,0.02%,0.5,8b --- 0 out a3,8b 3 out a3,,KCR,1.0,W,7,4,,
185,186,120,2011-08-16,NYA,KCR,8-8,H(26),0,1.0,0,0,0,0,1,0,0,1.29,3,13,9,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.72,0.03%,0.5,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,9,7,,
186,187,122,2011-08-18,NYA,MIN,8-8,H(27),1,1.0,0,0,0,0,1,0,0,1.27,3,15,10,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.75,0.03%,0.5,8b --- 0 out a2,8b 3 out a2,,MIN,0.0,W,8,4,,
187,188,125,2011-08-21,NYA,MIN,8-8,H(28),2,1.0,2,0,0,1,2,0,0,1.24,6,28,16,7,2,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.04,0.051,1.33,0.02%,0.5,8b --- 0 out a3,8b 3 out a3,,MIN,3.0,W,3,0,,
188,189,127,2011-08-24,NYA,OAK,8-8,,2,0.2,1,0,0,1,0,0,0,1.23,3,14,7,4,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.75,-0.14300000000000002,1.81,-0.06%,-0.29,8t -2- 1 out tie,8t 3 out d1,,NYY,10.0,L,4,6,,
189,190,131,2011-08-28,NYA,BAL,8-8,,3,1.0,1,0,0,0,3,0,0,1.2,4,18,13,5,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.6,0.061,1.48,0.03%,1.51,8b 12- 0 out a5,8b 3 out a5,2.0,BAL,1.0,W,8,3,,
190,191,132,2011-08-29,NYA,BAL,8-8,H(29),0,1.0,1,1,1,1,2,1,0,1.35,5,19,12,6,3,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.79,0.001,1.5,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,BAL,2.0,W,3,2,,
191,192,135,2011-09-01,NYA,BOS,8-8,H(30),2,1.0,0,0,0,1,1,0,0,1.33,4,25,16,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.09300000000000001,1.85,0.05%,0.53,8b --- 0 out a2,8b 3 out a2,,BOS,1.0,W,4,2,,
192,193,137,2011-09-03,NYA,TOR,8-GF,S(1),1,2.0,1,0,0,0,3,0,0,1.28,7,34,21,6,7,2,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.29,0.157,0.53,0.04%,1.06,8t --- 0 out a2,9t end a 2,,NYY,0.5,W,6,4,,
193,194,140,2011-09-06,NYA,BAL,8-8,H(31),2,1.0,0,0,0,1,1,0,0,1.26,3,12,7,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.49,0.078,0.46,0.02%,0.53,8t --- 0 out a2,8t 3 out a2,,NYY,1.0,W,5,3,,
194,195,141,2011-09-07,NYA,BAL,8-8,,0,1.0,0,0,0,0,3,0,0,1.23,3,13,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,0.33,0.02%,0.53,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,L,4,5,,
195,196,143,2011-09-09,NYA,LAA,8-8,,1,1.0,0,0,0,0,1,0,0,1.21,3,13,10,5,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.5,0.02%,0.46,8b --- 0 out tie,8b 3 out tie,,LAA,0.0,L,1,2,,
196,197,145,2011-09-11,NYA,LAA,8-8,H(32),1,1.0,0,0,0,0,1,0,0,1.19,3,11,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,0.91,0.04%,0.46,8b --- 0 out a1,8b 3 out a1,,LAA,0.0,W,6,5,,
197,198,147,2011-09-13,NYA,SEA,8-8,H(33),1,1.0,1,0,0,2,3,0,0,1.17,6,30,15,7,5,1,0,0,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,4.84,0.133,1.45,0.02%,0.45,8b --- 0 out a1,8b 3 out a1,,SEA,3.0,W,3,2,,
198,199,148,2011-09-14,NYA,SEA,8-8,,0,0.2,0,0,0,0,1,0,0,1.16,2,8,6,3,1,0,1,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,4.01,0.251,0.78,0.03%,1.14,8b 1-3 1 out tie,8b 3 out tie,,SEA,0.0,L,1,2,,
199,200,149,2011-09-16,NYA,TOR,8-8,,1,1.0,1,0,0,2,1,0,0,1.14,6,24,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.24,0.109,0.6,0.01%,0.52,8b --- 0 out tie,8b 3 out tie,,TOR,3.0,L,4,5,,
200,201,152,2011-09-19,NYA,MIN,8-8,H(34),2,1.0,0,0,0,0,0,0,0,1.13,3,10,9,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.21,0.01%,0.53,8t --- 0 out a2,8t 3 out a2,,NYY,0.0,W,6,4,,
201,202,155,2011-09-21,NYA,TBR,8-8,W(4-0),1,0.2,0,0,0,0,0,0,0,1.11,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.71,0.28800000000000003,0.07,0.00%,1.61,8t 123 1 out tie,8t 3 out tie,2.0,NYY,0.0,W,4,2,,
202,203,158,2011-09-25,NYA,BOS,8-GF,,3,1.1,1,0,0,0,3,0,0,1.09,5,22,16,6,2,0,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.3,0.027000000000000003,0.0,0.00%,0.87,8t -2- 2 out a4,9t end a 4,1.0,NYY,0.9090909090909092,W,6,2,,
203,204,161,2011-09-27,NYA,TBR,8-8,,1,0.2,0,0,0,0,1,0,1,1.08,3,11,6,3,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.29,0.003,0.0,0.00%,0.16,8b --- 0 out d2,8b -2- 2 out d2,,TBR,0.0,L,3,5,,
204,205,1,2012-04-06,NYA,TBR,8-8,H(1),99,1.0,1,0,0,1,3,0,0,0.0,5,25,15,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.13,0.13699999999999998,4.58,0.09%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,2.0,L,6,7,,
205,206,4,2012-04-09,NYA,BAL,8-8,,2,1.0,2,0,0,0,2,0,0,0.0,5,28,17,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.49,0.027999999999999997,0.47,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,BAL,2.0,W,6,2,,
206,207,5,2012-04-10,NYA,BAL,8-8,,0,1.0,0,0,0,1,1,0,0,0.0,4,19,12,6,2,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.78,0.107,1.74,0.06%,0.51,8b --- 0 out tie,8b 3 out tie,,BAL,1.0,W,5,4,,
207,208,7,2012-04-13,NYA,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,2,8,6,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.19,0.013999999999999999,0.19,0.01%,0.9,9t 1-- 0 out a5,9t end a 5,,NYY,0.0,W,5,0,,
208,209,9,2012-04-15,NYA,LAA,7-8,H(2),1,1.1,1,0,0,0,0,0,0,0.0,5,25,18,3,1,1,4,0,1,0,,3,0,1,0,0,5,0,0,0,0,0,0,0.67,0.092,0.68,0.06%,1.3,7t 123 2 out a3,8t 3 out a6,,NYY,0.9090909090909092,W,11,5,,
209,210,11,2012-04-17,NYA,MIN,8-8,,1,0.2,1,0,0,0,1,0,0,0.0,3,13,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.006,0.13,0.00%,0.27,8t --- 1 out a5,8t 3 out a5,,NYY,5.0,W,8,3,,
210,211,13,2012-04-19,NYA,MIN,8-8,H(3),1,1.0,1,0,0,0,1,0,0,0.0,4,10,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.85,0.122,2.9,0.07%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,1.0,W,7,6,,
211,212,14,2012-04-20,NYA,BOS,8-8,,0,1.0,1,0,0,0,2,0,0,0.0,4,19,13,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.028999999999999998,0.59,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,BOS,1.0,W,6,2,,
212,213,19,2012-04-27,NYA,DET,8-8,,6,1.0,0,0,0,1,2,0,0,0.0,4,20,11,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.054000000000000006,0.94,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,NYY,1.0,W,7,6,,
213,214,21,2012-04-29,NYA,DET,9-GF,,1,1.0,0,0,0,0,2,0,0,0.0,3,14,13,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.19,0.01%,0.52,9t --- 0 out a4,9t end a 4,,NYY,0.0,W,6,2,,
214,215,22,2012-04-30,NYA,BAL,8-8,H(4),0,1.0,0,0,0,0,3,0,0,0.0,3,17,11,7,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.9,0.09%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,2,1,,
215,216,26,2012-05-04,NYA,KCR,9-GF,,3,1.0,0,0,0,0,3,0,0,0.0,3,15,11,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.21,0.01%,0.51,9b --- 0 out a4,9b end a 4,,KCR,0.0,W,6,2,,
216,217,29,2012-05-08,NYA,TBR,9-GF,S(1),3,1.0,1,0,0,2,2,0,0,0.0,6,25,14,9,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.076,3.24,0.05%,0.52,9t --- 0 out a2,9t end a 2,,NYY,3.0,W,5,3,,
217,218,30,2012-05-09,NYA,TBR,9-9,BL(0-1),0,0.2,3,4,4,1,1,1,0,2.63,6,19,11,5,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,4.93,-0.794,6.22,-0.60%,-3.59,9t --- 0 out a1,9t --- 2 out d3,,NYY,20.0,L,1,4,,
218,219,32,2012-05-11,NYA,SEA,9-GF,,1,0.2,0,0,0,0,0,0,0,2.51,2,6,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.3,0.015,0.31,0.01%,0.54,9t 1-- 1 out a4,9t end a 4,,NYY,0.0,W,6,2,,
219,220,63,2012-06-15,NYA,WSN,9-GF,,34,1.0,2,1,1,0,1,0,0,2.93,5,16,12,2,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.09,0.003,0.11,0.00%,-0.52,9b --- 0 out a6,9b end a 5,,WSN,2.0,W,7,2,,
220,221,67,2012-06-19,NYA,ATL,9-GF,,3,1.0,1,0,0,0,1,0,0,2.76,4,8,7,2,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.04,0.7,0.03%,0.52,9t --- 0 out d1,9t end d 1,,NYY,1.0,L,3,4,,
221,222,70,2012-06-23,NYA,NYM,8-8,H(5),3,1.0,0,0,0,2,3,0,0,2.6,5,25,15,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.53,0.133,4.79,0.11%,0.45,8b --- 0 out a1,8b 3 out a1,,NYM,2.0,W,4,3,,
222,223,71,2012-06-24,NYA,NYM,8-8,H(6),0,0.2,1,0,0,0,1,0,0,2.5,3,14,7,3,0,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.59,0.073,3.45,0.06%,0.24,8b --- 1 out a1,8b 3 out a1,,NYM,5.0,W,6,5,,
223,224,74,2012-06-27,NYA,CLE,8-8,H(7),2,1.0,0,0,0,0,2,0,0,2.37,3,12,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.99,0.09%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,5,4,,
224,225,75,2012-06-28,NYA,CHW,9-GF,BL(0-2),0,1.0,1,1,1,0,1,1,0,2.7,4,15,11,3,2,0,3,0,2,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.58,-0.49,1.89,-0.35%,-1.14,9t 1-3 0 out a2,9t end d 1,,NYY,1.0,L,3,4,,
225,226,77,2012-06-30,NYA,CHW,8-8,,1,1.0,0,0,0,0,2,0,0,2.57,3,12,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.43,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,4,0,,
226,227,79,2012-07-02,NYA,TBR,7-7,BL(0-3),1,0.1,1,1,0,0,0,0,0,2.53,3,15,8,4,1,1,2,0,1,0,,1,1,0,0,0,3,1,0,0,0,0,1,2.07,-0.439,2.99,-0.38%,-1.69,7b -2- 2 out a1,7b 3 out d1,,TBR,10.0,L,3,4,,
227,228,81,2012-07-04,NYA,TBR,8-8,H(8),1,1.0,0,0,0,1,2,0,0,2.42,4,13,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.13699999999999998,3.21,0.13%,0.47,8b --- 0 out a1,8b 3 out a1,,TBR,1.0,W,4,3,,
228,229,82,2012-07-06,NYA,BOS,7-8,H(9),1,1.0,1,0,0,1,2,0,0,2.31,5,19,9,1,2,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.6,0.08199999999999999,2.3,0.07%,0.52,7b 12- 2 out a2,8b 12- 2 out a2,,BOS,2.0,W,10,8,,
229,230,85,2012-07-08,NYA,BOS,7-8,,1,1.1,1,1,1,2,1,0,0,2.55,7,29,17,9,0,0,4,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.45,0.026000000000000002,0.58,0.02%,0.03,7b 1-3 2 out a5,8b 3 out a4,,BOS,2.727272727272727,W,7,3,,
230,231,87,2012-07-14,NYA,LAA,8-8,H(10),5,1.0,1,0,0,0,2,0,0,2.45,4,15,13,5,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.076,1.11,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,NYY,1.0,W,5,3,,
231,232,89,2012-07-16,NYA,TOR,8-8,W(1-3),1,1.0,0,0,0,1,0,0,0,2.36,4,17,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.109,2.12,0.07%,0.52,8t --- 0 out tie,8t 3 out tie,,NYY,1.0,W,6,3,,
232,233,93,2012-07-20,NYA,OAK,8-8,,3,1.0,1,0,0,1,1,0,0,2.28,5,25,15,5,2,1,2,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.71,0.027999999999999997,0.58,0.01%,0.47,8b --- 0 out d1,8b 3 out d1,,OAK,2.0,L,2,3,,
233,234,95,2012-07-22,NYA,OAK,8-8,H(11),1,1.0,1,0,0,0,2,0,0,2.2,4,18,14,5,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.36,0.13699999999999998,3.36,0.08%,0.47,8b --- 0 out a1,8b 3 out a1,,OAK,1.0,L,4,5,,
234,235,96,2012-07-23,NYA,SEA,8-8,H(12),0,1.0,0,0,0,0,2,0,0,2.12,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.64,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,4,1,,
235,236,98,2012-07-25,NYA,SEA,8-8,H(13),1,1.0,0,0,0,0,2,0,0,2.05,3,13,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.045,0.62,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,5,2,,
236,237,99,2012-07-27,NYA,BOS,8-8,H(14),1,1.0,1,0,0,0,0,0,0,1.99,4,9,7,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.044000000000000004,0.58,0.03%,0.52,8t --- 0 out a3,8t 3 out a3,,NYY,1.0,W,10,3,,
237,238,101,2012-07-29,NYA,BOS,10-GF(10),L(1-4),1,1.0,2,1,1,1,0,0,0,2.2,5,15,10,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.19,-0.295,3.08,-0.17%,-0.48,10t --- 0 out tie,10t end d 1,,NYY,3.0,L,2,3,,
238,239,104,2012-08-01,NYA,BAL,9-GF,,2,0.2,0,0,0,0,1,0,0,2.16,2,6,4,2,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.27,9t --- 1 out a9,9t end a 9,,NYY,0.0,W,12,3,,
239,240,106,2012-08-04,NYA,SEA,8-9,,2,1.1,0,0,0,0,3,0,0,2.08,4,16,11,5,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.7,0.071,0.72,0.04%,0.76,8t --- 0 out d1,9t --- 1 out d1,,NYY,0.0,L,0,1,,
240,241,107,2012-08-05,NYA,SEA,8-8,,0,1.0,0,0,0,1,0,0,0,2.02,4,20,12,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.36,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,NYY,1.0,W,6,2,,
241,242,110,2012-08-08,NYA,DET,7-8,,2,1.0,5,3,3,0,1,1,0,2.7,8,35,24,9,1,4,3,1,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,1.67,-0.207,2.38,-0.18%,-3.26,7b -2- 2 out a4,8b --- 2 out a2,,DET,5.0,W,12,8,,
242,243,112,2012-08-10,NYA,TOR,8-8,,1,1.0,0,0,0,1,0,0,0,2.63,3,14,7,3,0,1,1,0,1,0,,1,1,2,0,0,2,0,0,0,1,0,0,1.19,0.038,1.4,0.03%,-0.11,8b 1-- 0 out a4,8b 3 out a3,,TOR,1.0,W,10,4,,
243,244,113,2012-08-11,NYA,TOR,8-8,H(15),0,0.2,0,0,0,0,0,0,0,2.58,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.39,0.055999999999999994,1.54,0.04%,0.53,8b 1-- 1 out a3,8b 3 out a3,,TOR,0.0,W,5,2,,
244,245,117,2012-08-15,NYA,TEX,8-8,H(16),3,1.0,0,0,0,0,2,0,0,2.52,3,10,8,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.55,0.07%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,3,2,,
245,246,119,2012-08-17,NYA,BOS,8-8,H(17),1,1.0,1,0,0,0,0,0,0,2.45,4,11,7,3,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.5,0.076,1.43,0.04%,0.52,8t --- 0 out a2,8t 3 out a2,,NYY,1.0,W,6,4,,
246,247,124,2012-08-22,NYA,CHW,8-GF(8),,4,1.0,1,0,0,0,0,0,1,2.4,4,15,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.79,0.032,0.97,0.02%,0.52,8b --- 0 out d1,8b end d 1,,CHW,1.0,L,1,2,,
247,248,125,2012-08-24,NYA,CLE,8-8,H(18),1,0.2,0,0,0,0,1,0,0,2.36,2,6,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.84,0.042,1.21,0.04%,0.25,8b --- 1 out a2,8b 3 out a2,,CLE,0.0,W,3,1,,
248,249,127,2012-08-26,NYA,CLE,7-8,H(19),1,1.1,1,0,0,0,2,0,0,2.28,5,17,11,3,2,1,2,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.68,0.127,2.43,0.11%,0.74,7b 1-- 1 out a2,8b 1-- 2 out a2,,CLE,0.9090909090909092,W,4,2,,
249,250,128,2012-08-27,NYA,TOR,8-8,H(20),0,1.0,2,0,0,0,1,0,0,2.23,5,13,9,1,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.38,0.076,1.82,0.06%,0.52,8t --- 0 out a2,8t 3 out a2,,NYY,2.0,L,7,8,,
250,251,129,2012-08-28,NYA,TOR,8-8,H(21),0,1.0,0,0,0,0,0,0,0,2.18,3,5,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,2.32,0.11%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,2,1,,
251,252,132,2012-09-01,NYA,BAL,8-8,H(22),3,1.0,0,0,0,0,0,0,0,2.14,3,11,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,4.26,0.20%,0.52,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,4,3,,
252,253,134,2012-09-03,NYA,TBR,8-GF(8),L(1-5),1,1.0,3,1,1,0,1,0,0,2.28,5,18,10,1,3,3,1,0,0,0,,0,0,1,1,0,5,0,0,0,0,0,0,1.71,-0.242,4.33,-0.37%,-0.53,8b --- 0 out tie,8b end d 1,,TBR,3.0,L,3,4,,
253,254,136,2012-09-05,NYA,TBR,7-8,H(23),1,1.1,1,0,0,0,2,0,0,2.22,5,18,11,5,2,0,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.51,0.12,4.59,0.22%,0.69,7b 1-- 2 out a2,8b 3 out a2,,TBR,0.9090909090909092,W,6,4,,
254,255,137,2012-09-06,NYA,BAL,8-8,L(1-6),0,0.0,3,3,3,0,0,2,0,2.77,3,13,9,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,-0.366,3.3,-0.69%,-3.0,8b --- 0 out tie,8b --- 0 out d3,,BAL,inf,L,6,10,,
255,256,138,2012-09-07,NYA,BAL,8-8,H(24),0,0.2,0,0,0,0,1,0,0,2.74,2,4,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.49,0.025,1.66,0.05%,0.27,8b --- 1 out a3,8b 3 out a3,,BAL,0.0,W,8,5,,
256,257,141,2012-09-11,NYA,BOS,8-GF,L(1-7),3,1.1,3,1,1,0,3,0,0,2.84,7,29,22,5,7,2,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.22,-0.251,5.6,-0.38%,-0.9,8b --- 0 out tie,9b end d 1,,BOS,2.727272727272727,L,3,4,,
257,258,142,2012-09-12,NYA,BOS,8-8,H(25),0,0.2,1,0,0,0,1,0,0,2.81,3,12,10,5,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.19,0.038,3.1,0.06%,0.19,8b --- 0 out a2,8b -2- 2 out a2,,BOS,5.0,W,5,4,,
