Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
108,84,2000-07-08,TEX,SDP,8-8,,3,0.1,0,0,0,0,0,0,0,4.50,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.08,0.00%,0.28,8t --- 0 out a7,8t --- 1 out a7,,TEX,0.0,W,8,1
109,86,2000-07-13,TEX,ARI,8-8,,4,0.1,0,0,0,0,0,0,0,4.45,1,3,3,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.69,0.022,.42,0.01%,0.83,8b 123 1 out d2,8b 123 2 out d2,,ARI,0.0,W,6,4
110,88,2000-07-15,TEX,ARI,8-8,,1,0.2,1,0,0,0,1,0,0,4.36,3,9,7,2,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.49,0.020,1.60,0.01%,0.18,8b --- 0 out tie,8b --3 2 out tie,,ARI,5.0,W,6,5
111,89,2000-07-16,TEX,SFG,6-7,,0,1.2,1,0,0,0,0,0,0,4.15,6,19,12,1,0,3,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.79,0.096,.55,0.04%,1.46,6b 12- 1 out d2,7b 3 out d1,,SFG,0.8333333333333334,L,4,6
112,90,2000-07-17,TEX,SFG,6-6,,0,0.1,0,0,0,0,0,0,0,4.11,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.025,.57,0.01%,0.37,6b --3 2 out d2,6b 3 out d2,,SFG,0.0,L,8,10
113,91,2000-07-18,TEX,SFG,8-8,H(10),0,0.1,2,0,0,0,0,0,0,4.08,3,14,8,0,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.30,-0.092,1.20,-0.03%,-0.75,8b -2- 1 out a2,8b 12- 2 out a1,,SFG,20.0,L,3,5
114,95,2000-07-22,TEX,SEA,8-GF(8),,3,1.0,1,0,0,0,0,0,0,3.96,4,18,11,3,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d8,8b end d 8,,SEA,1.0,L,5,13
115,97,2000-07-24,TEX,ANA,8-8,H(11),1,1.0,0,0,0,0,1,0,0,3.86,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.053,.28,0.01%,0.60,8t --- 0 out a3,8t 3 out a3,,TEX,0.0,L,5,6
116,99,2000-07-26,TEX,ANA,7-8,H(12),1,1.2,1,0,0,1,0,0,0,3.69,7,24,15,5,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.38,0.110,.88,0.02%,0.65,7t --- 0 out a1,8t 1-3 2 out a1,,TEX,1.6666666666666667,W,6,5
117,101,2000-07-28,TEX,DET,7-7,,1,0.2,0,0,0,0,0,0,0,3.63,2,11,7,2,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.15,0.051,.61,0.02%,0.96,7t 12- 0 out a5,7t -23 2 out a5,,TEX,0.0,W,11,5
118,106,2000-08-03,TEX,TOR,7-7,,5,0.1,1,0,0,1,1,0,0,3.60,3,13,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.97,-0.029,.31,-0.01%,-0.41,7b --- 0 out d1,7b 12- 1 out d1,,TOR,20.0,L,1,3
119,107,2000-08-04,TEX,TOR,8-8,L(1-1),0,0.2,2,2,2,0,1,0,1,3.98,5,20,15,1,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.95,-0.303,.51,-0.05%,-1.75,8b --- 0 out tie,8b -2- 2 out d2,,TOR,10.0,L,8,10
120,109,2000-08-06,TEX,TOR,7-8,H(13),1,1.1,0,0,0,1,1,0,0,3.86,5,22,13,1,2,2,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.99,0.128,.16,0.01%,1.47,7b 123 2 out a3,8b 3 out a5,,TOR,0.9090909090909091,W,11,6
121,110,2000-08-07,TEX,CLE,8-GF(8),,0,1.0,3,1,1,0,2,0,0,3.98,6,28,20,5,0,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,-0.056,.14,-0.01%,-0.40,8b --- 0 out d1,8b end d 2,,CLE,3.0,L,0,2
122,114,2000-08-12,TEX,BOS,8-9,,4,1.0,0,1,1,1,1,0,0,4.09,4,19,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.022,.04,0.00%,0.20,8t --- 0 out a4,9t 1-- 0 out a5,,TEX,1.0,W,6,3
123,118,2000-08-16,TEX,NYY,8-GF,,3,2.0,0,0,0,0,2,0,0,3.91,5,17,11,3,4,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.20,0.040,.01,0.00%,1.61,8t 1-- 0 out a5,9t end a 5,,TEX,0.0,W,5,0
124,119,2000-08-17,TEX,BOS,8-8,,0,0.1,3,2,1,0,1,0,0,4.08,4,11,7,1,2,1,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.97,-0.255,.12,-0.01%,-2.60,8b 1-- 0 out a4,8b 1-- 1 out a1,,BOS,30.0,L,7,8
125,124,2000-08-22,TEX,NYY,8-8,H(14),4,1.0,1,0,0,0,1,0,0,3.99,3,13,7,1,3,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.61,0.155,.04,0.00%,0.59,8b --- 0 out a1,8b 3 out a1,,NYY,1.0,W,5,4
126,125,2000-08-23,TEX,NYY,9-GF,,0,0.0,1,0,0,0,0,0,0,3.99,1,2,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.88,-0.169,.11,0.00%,-0.73,9b 1-3 1 out tie,9b end d 1,,NYY,inf,L,9,10
127,126,2000-08-24,TEX,NYY,8-GF(8),,0,0.1,0,0,0,0,1,0,0,3.97,1,6,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.79,0.047,.01,0.00%,0.84,8b 123 2 out d1,8b end d 1,,NYY,0.0,L,7,8
128,127,2000-08-25,TEX,TOR,11-GF(11),W(2-1),0,1.0,0,0,0,0,0,0,0,3.88,4,10,7,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.18,0.158,.03,0.00%,0.60,11t --- 0 out tie,11t end tie,,TEX,0.0,W,1,0
129,129,2000-08-27,TEX,TOR,9-GF,,1,1.0,1,0,0,0,0,0,0,3.81,3,5,4,0,0,0,3,3,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.63,0.038,.00,0.00%,1.01,9t 1-- 0 out d2,9t end d 2,,TEX,1.0,L,4,6
130,132,2000-08-30,TEX,CLE,8-8,,2,0.1,1,0,0,0,0,0,0,3.78,2,12,8,2,0,0,2,2,0,0,,2,2,1,0,0,2,1,0,0,0,0,0,.92,-0.102,.00,0.00%,-1.44,8t 1-3 2 out d2,8t 3 out d4,,TEX,10.0,L,3,5
131,133,2000-08-31,TEX,CLE,7-8,BW(3-1),0,1.1,2,0,0,0,0,0,0,3.68,6,18,10,3,0,4,2,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.43,-0.043,.00,0.00%,0.09,7t 12- 2 out a1,8t 3 out a3,,TEX,1.8181818181818181,W,14,7
132,135,2000-09-02,TEX,DET,8-8,,1,0.0,1,0,0,0,0,0,0,3.68,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.10,-0.078,.00,0.00%,-1.00,8b 12- 2 out d1,8b 12- 2 out d2,,DET,inf,L,3,5
133,136,2000-09-03,TEX,DET,7-7,H(15),0,0.1,0,0,0,2,0,0,0,3.66,3,16,6,1,3,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.023,.00,0.00%,-0.17,7b --- 1 out a3,7b 12- 2 out a3,,DET,20.0,W,4,1
134,142,2000-09-09,TEX,KCR,9-9,H(16),5,0.1,0,1,1,1,0,0,0,3.81,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.79,-0.012,.00,0.00%,-0.01,9b --- 0 out a2,9b 1-- 1 out a2,,KCR,10.0,W,6,5
135,148,2000-09-15,TEX,KCR,8-8,,5,0.0,0,1,1,0,0,0,1,3.98,1,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.04,-0.045,.00,0.00%,-0.26,8t --3 1 out a1,8t 1-3 1 out a1,,TEX,,W,12,11
136,150,2000-09-17,TEX,KCR,9-9,H(17),1,0.1,0,0,0,0,1,0,0,3.96,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.99,0.081,.00,0.00%,0.28,9t --- 0 out a1,9t --- 1 out a1,,TEX,0.0,W,6,5
137,151,2000-09-18,TEX,MIN,8-GF(8),,0,1.0,1,0,0,1,2,0,0,3.88,5,19,12,3,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.020,.00,0.00%,0.62,8b --- 0 out d2,8b end d 2,,MIN,2.0,L,1,3
138,153,2000-09-20,TEX,MIN,12-GF(12),S(1),1,1.0,1,0,0,0,0,0,0,3.81,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.19,0.118,.00,0.00%,0.62,12b --- 0 out a2,12b end a 2,,MIN,1.0,W,6,4
139,156,2000-09-24,TEX,ANA,8-8,,3,0.2,1,1,1,1,0,1,0,3.93,3,11,6,2,1,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,1,0,0,.29,-0.048,.00,0.00%,-2.32,8t 123 1 out d3,8t 3 out d7,,TEX,10.0,L,2,9
140,158,2000-09-27,TEX,SEA,7-7,,2,0.0,1,0,0,0,0,0,0,3.93,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.06,-0.029,.00,0.00%,-0.40,7b 1-- 1 out d1,7b 12- 1 out d1,,SEA,inf,L,4,6
141,160,2000-09-29,TEX,OAK,7-8,,1,1.0,1,1,0,0,0,0,0,3.86,5,17,11,1,4,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.37,-0.069,.00,0.00%,-0.83,7b --- 0 out d3,8b 1-- 0 out d2,,OAK,1.0,L,5,7
142,162,2000-10-01,TEX,OAK,8-8,,1,0.1,0,0,0,0,0,0,0,3.83,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,.00,0.00%,0.27,8b --- 0 out d2,8b --- 1 out d2,,OAK,0.0,L,0,3
143,1,2001-04-01,TEX,TOR,7-7,,99,0.1,1,0,0,0,0,0,0,0.00,2,3,3,0,0,0,2,1,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,.08,-0.008,.08,-0.01%,-0.83,7b 123 0 out d4,7b 1-3 1 out d6,,TOR,10.0,L,1,8
144,5,2001-04-06,TEX,SEA,8-8,,4,0.0,1,0,0,1,0,0,0,0.00,2,10,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.75,-0.035,.91,-0.03%,-0.35,8t --- 2 out d1,8t 12- 2 out d1,,TEX,inf,L,7,9
145,7,2001-04-08,TEX,SEA,8-9,BW(1-0),1,0.2,1,1,1,0,0,1,0,9.00,3,14,9,5,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.76,-0.202,2.03,-0.14%,-1.48,8t 1-- 2 out a2,9t --- 1 out a1,,TEX,5.0,W,5,4
146,11,2001-04-13,TEX,OAK,9-GF,,4,1.0,0,0,0,0,1,0,0,4.50,3,10,7,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,9b --- 0 out a12,9b end a12,,OAK,0.0,W,13,1
147,12,2001-04-14,TEX,OAK,8-8,,0,0.0,1,1,1,0,0,0,0,9.00,1,2,1,0,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,2.26,-0.165,2.38,-0.10%,-1.71,8b -23 2 out a3,8b -2- 2 out a1,,OAK,inf,W,9,8
