Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,73,2008-06-20,DET,SDP,8-8,,99,0.2,1,0,0,1,1,0,0,0.00,4,20,12,2,1,0,2,2,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.14,-0.011,.10,0.00%,-0.47,8b 123 0 out d2,8b 123 2 out d4,,SDP,10.0,L,2,6
92,75,2008-06-22,DET,SDP,7-7,H(1),1,1.0,2,1,1,1,0,0,0,5.40,5,20,12,3,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.86,-0.042,2.08,-0.02%,-0.56,7b --- 0 out a2,7b 3 out a1,,SDP,3.0,W,5,3
93,77,2008-06-25,DET,STL,7-8,,2,1.0,1,1,1,3,1,0,0,6.75,7,29,15,5,3,1,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.72,-0.346,1.78,-0.14%,-1.24,7t 12- 2 out tie,8t 1-- 2 out d1,,DET,4.0,W,8,7
94,79,2008-06-27,DET,COL,9-GF,,1,1.0,1,0,0,0,1,0,0,4.91,4,16,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.05,0.00%,0.55,9t --- 0 out a6,9t end a 6,,DET,1.0,W,7,1
95,82,2008-06-30,DET,MIN,8-GF,S(1),2,1.2,3,0,0,0,0,0,0,3.38,7,24,16,3,1,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,4.27,0.284,5.06,0.20%,0.78,8b --- 1 out a1,9b end a 1,,MIN,2.5,W,5,4
96,85,2008-07-03,DET,SEA,8-8,,2,1.0,2,0,0,0,1,0,0,2.84,5,13,9,2,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.62,0.029,.46,0.01%,0.51,8b --- 0 out a4,8b 3 out a4,,SEA,2.0,W,8,4
97,88,2008-07-06,DET,SEA,10-11,,2,2.0,0,0,0,2,3,0,0,2.16,8,37,26,3,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.95,0.279,1.33,0.11%,1.03,10b --- 0 out tie,11b 3 out tie,,SEA,1.0,W,2,1
98,90,2008-07-09,DET,CLE,8-8,,2,1.0,1,0,0,1,1,0,0,1.93,5,17,12,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,0.112,2.18,0.05%,0.55,8t --- 0 out tie,8t 3 out tie,,DET,2.0,W,8,6
99,93,2008-07-12,DET,MIN,9-GF,,2,1.0,1,0,0,2,2,0,0,1.74,6,31,17,2,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.23,0.043,1.02,0.02%,0.55,9t --- 0 out d1,9t end d 1,,DET,3.0,L,5,6
100,94,2008-07-13,DET,MIN,8-8,H(2),0,1.0,0,0,0,2,0,0,0,1.59,5,21,7,3,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.29,0.126,1.57,0.05%,0.55,8t --- 0 out a1,8t 3 out a1,,DET,2.0,W,4,2
101,95,2008-07-17,DET,BAL,8-8,H(3),3,1.0,0,0,0,0,0,0,0,1.46,3,14,10,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.095,.80,0.04%,0.54,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,6,5
102,97,2008-07-19,DET,BAL,8-9,BS(1),1,2.0,2,1,1,1,4,1,0,1.88,9,31,19,1,6,2,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.40,-0.139,1.52,-0.05%,0.08,8b --- 0 out a1,9b 3 out tie,,BAL,1.5,L,10,11
103,100,2008-07-22,DET,KCR,9-GF,,2,1.0,1,0,0,0,1,0,0,1.76,4,19,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.04,0.003,.03,0.00%,0.52,9b --- 0 out a6,9b end a 6,,KCR,1.0,W,7,1
104,102,2008-07-25,DET,CHW,7-7,BS(2),2,1.0,1,1,0,2,1,0,0,1.65,6,21,9,1,0,1,2,0,1,0,,2,2,0,0,0,3,0,0,1,0,1,0,2.93,-0.180,4.21,-0.16%,-1.44,7t 12- 0 out a3,7t 3 out tie,,DET,3.0,L,5,6
105,104,2008-07-27,DET,CHW,7-8,,1,1.1,0,1,1,1,0,0,0,2.04,5,13,9,1,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.031,.53,0.02%,0.53,7t --- 0 out a4,8t 1-- 1 out a4,,DET,0.9090909090909091,W,6,4
106,106,2008-07-29,DET,CLE,7-8,H(4),1,1.2,2,1,1,1,2,0,0,2.33,8,25,17,4,3,0,5,2,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.20,0.173,.90,0.08%,0.95,7b -23 1 out a3,8b 3 out a4,,CLE,2.5,W,8,5
107,109,2008-08-01,DET,TBR,6-7,,2,1.1,1,1,1,1,2,1,0,2.61,6,32,18,2,0,2,1,0,0,0,,1,1,1,0,0,5,0,0,0,0,0,0,.65,-0.067,.64,-0.04%,-0.60,6b --3 1 out d1,7b --- 2 out d3,,TBR,1.8181818181818181,L,2,5
108,112,2008-08-05,DET,CHW,14-GF(14),BL(0-1),3,0.2,3,4,1,0,1,1,0,2.95,6,22,13,1,1,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,4.59,-0.897,3.57,-0.42%,-3.56,14b --- 0 out a2,14b end d 2,,CHW,15.0,L,8,10
109,114,2008-08-07,DET,CHW,7-7,H(5),1,1.0,0,0,0,1,0,0,0,2.82,3,11,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.19,0.061,.51,0.02%,0.56,7b --- 0 out a3,7b 3 out a3,,CHW,1.0,W,8,3
110,116,2008-08-09,DET,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,2.70,3,14,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.09,0.00%,0.55,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,10,2
111,119,2008-08-12,DET,TOR,7-7,BL(0-2),2,0.0,2,2,2,3,0,0,0,3.47,5,20,5,1,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,1.97,-0.539,.58,-0.10%,-3.42,7t --3 2 out a2,7t 123 2 out d1,,DET,inf,L,4,6
112,17,2009-04-25,DET,KCR,9-GF,,99,1.0,2,0,0,0,0,0,0,0.00,4,13,8,0,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,0.001,.02,0.00%,0.53,9b --- 0 out a8,9b end a 8,,KCR,2.0,W,9,1
113,21,2009-04-29,DET,NYY,6-7,,3,2.0,1,0,0,0,1,0,0,0.00,7,22,16,5,0,0,6,1,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.006,.06,0.00%,1.10,6t --- 0 out d7,7t 3 out d7,,DET,0.5,L,6,8
114,23,2009-05-02,DET,CLE,7-8,W(1-0),2,1.2,1,0,0,0,1,0,0,0.00,6,19,14,3,2,2,3,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,1.21,0.046,1.39,0.03%,0.78,7t 1-3 1 out tie,8t 3 out d1,,DET,0.8333333333333334,W,9,7
115,24,2009-05-03,DET,CLE,8-8,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.073,3.09,0.05%,0.46,8t 12- 2 out a2,8t 3 out a2,,DET,0.0,W,3,1
116,29,2009-05-09,DET,CLE,8-8,,5,1.0,1,0,0,0,0,0,0,0.00,4,15,11,3,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.57,0.029,.71,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,CLE,1.0,W,4,0
117,32,2009-05-13,DET,MIN,7-9,BS(1),3,2.2,3,2,2,0,3,1,0,2.08,11,51,36,10,8,1,7,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.59,-0.140,2.24,-0.12%,-0.66,7b --- 1 out a2,9b 3 out tie,,MIN,1.3636363636363635,L,10,14
118,35,2009-05-16,DET,OAK,7-8,,2,1.2,0,0,0,0,0,0,0,1.74,5,23,17,4,3,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.14,0.019,.18,0.01%,1.11,7t 1-- 1 out a6,8t 3 out a6,,DET,0.0,W,9,1
119,37,2009-05-19,DET,TEX,8-8,,2,1.0,0,0,0,0,2,0,0,1.59,3,11,8,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.027,.42,0.02%,0.55,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,4,0
120,38,2009-05-20,DET,TEX,8-8,H(2),0,1.0,3,1,1,0,2,0,0,2.19,6,15,11,2,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.61,0.013,3.42,0.01%,-0.45,8t --- 0 out a3,8t 3 out a2,,DET,3.0,W,5,3
121,40,2009-05-22,DET,COL,9-GF,S(1),1,1.0,2,2,2,1,3,1,1,3.38,7,31,19,4,8,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.11,0.037,2.83,0.03%,-1.45,9t --- 0 out a3,9t end a 1,,DET,3.0,W,4,3
122,45,2009-05-27,DET,KCR,7-8,,4,1.1,1,0,0,1,1,0,0,3.07,6,19,12,5,2,1,3,1,2,0,,1,1,0,0,0,5,0,0,0,0,0,0,.31,0.011,.53,0.01%,-0.24,7b 1-- 2 out a6,8b 3 out a5,,KCR,1.8181818181818181,W,8,3
123,48,2009-05-30,DET,BAL,7-8,H(3),2,1.1,0,0,0,0,2,0,0,2.81,4,12,12,3,4,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.64,0.190,2.28,0.16%,1.18,7b -23 2 out a1,8b 3 out a3,,BAL,0.0,W,6,3
124,52,2009-06-04,DET,BOS,8-8,,4,1.0,2,0,0,1,1,0,0,2.65,6,24,16,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,0.018,.77,0.02%,0.55,8t --- 0 out d3,8t 3 out d3,,DET,3.0,L,3,6
125,55,2009-06-07,DET,LAA,7-8,W(2-0),2,1.2,1,1,1,3,1,0,0,2.89,8,31,16,4,4,2,2,1,0,0,,2,0,0,0,0,5,1,0,1,1,0,0,3.07,0.026,4.25,0.02%,0.78,7t 1-3 1 out tie,8t 3 out d1,,DET,3.3333333333333335,W,9,6
126,56,2009-06-08,DET,CHW,8-8,BW(3-0),0,1.0,1,1,1,1,1,1,0,3.20,5,18,8,2,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.33,-0.171,4.02,-0.18%,-0.43,8b --- 0 out a1,8b 3 out tie,1,CHW,2.0,W,5,4
127,58,2009-06-09,DET,CHW,8-8,H(4),0,0.1,0,0,0,1,0,0,0,3.15,2,10,5,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.28,0.025,2.11,0.03%,0.26,8b 1-- 2 out a3,8b 3 out a3,,CHW,10.0,W,7,6
128,60,2009-06-11,DET,CHW,9-GF,L(3-1),1,0.0,2,1,0,1,0,0,0,3.15,4,15,11,3,2,3,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,2.36,-0.349,3.67,-0.33%,-2.85,9b --- 0 out tie,9b end d 1,,CHW,inf,L,3,4
129,63,2009-06-14,DET,PIT,8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.00,4,13,8,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.006,.17,0.01%,0.49,8b --- 0 out d3,8b end d 3,,PIT,1.0,L,3,6
130,65,2009-06-17,DET,STL,7-7,,2,1.0,1,1,1,3,1,0,0,3.27,7,31,15,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,-0.076,1.80,-0.07%,-0.51,7b --- 0 out d1,7b 3 out d2,,STL,4.0,L,3,4
131,67,2009-06-19,DET,MIL,7-GF(7),,1,0.1,0,0,0,0,1,0,0,3.22,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.44,0.013,.63,0.01%,0.25,7t 1-- 2 out a4,7t end a 4,,DET,0.0,W,10,4
132,70,2009-06-23,DET,CHC,8-8,BS(3),3,1.0,2,2,2,0,2,1,0,3.86,5,20,14,3,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.48,-0.414,2.14,-0.36%,-1.45,8t --- 0 out a1,8t 3 out d1,,DET,2.0,W,5,4
133,71,2009-06-24,DET,CHC,8-8,H(5),0,1.0,1,0,0,0,2,0,0,3.70,4,15,11,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.126,2.28,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,DET,1.0,W,5,3
134,73,2009-06-26,DET,HOU,7-8,BL(3-2),1,0.2,1,2,2,3,0,0,0,4.32,6,30,17,4,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.56,-0.425,4.71,-0.34%,-1.85,7b 1-- 2 out a1,8b 123 1 out tie,,HOU,20.0,L,4,5
135,77,2009-06-30,DET,OAK,7-8,H(6),3,1.1,1,0,0,0,0,0,0,4.10,5,23,18,3,1,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.00,0.081,1.39,0.07%,0.77,7b 1-- 2 out a3,8b 3 out a3,,OAK,0.9090909090909091,W,5,3
136,79,2009-07-03,DET,MIN,9-11,,2,2.1,1,0,0,2,4,0,0,3.77,10,53,31,8,6,2,2,1,1,0,,0,0,0,0,0,8,0,0,2,0,0,0,3.03,0.324,5.95,0.38%,1.17,9b --- 2 out tie,11b 3 out tie,,MIN,1.4285714285714286,W,11,9
137,82,2009-07-06,DET,KCR,8-8,BS(5),2,1.0,2,2,2,1,0,0,0,4.25,6,19,11,2,2,2,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.71,-0.414,4.29,-0.39%,-1.45,8t --- 0 out a1,8t 3 out d1,,DET,3.0,L,3,4
138,83,2009-07-07,DET,KCR,8-8,H(7),0,0.1,0,0,0,1,1,0,0,4.20,2,9,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.020,1.82,0.02%,0.25,8t 1-- 2 out a3,8t 3 out a3,,DET,10.0,W,8,5
139,85,2009-07-10,DET,CLE,8-8,,2,0.0,0,0,0,1,0,0,0,4.20,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.50,-0.068,2.30,-0.06%,-0.40,8t --- 0 out a2,8t 1-- 0 out a2,,DET,inf,W,5,1
140,88,2009-07-17,DET,NYY,7-7,BL(3-3),6,1.0,5,3,3,1,0,1,0,4.94,9,36,19,8,0,3,5,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.30,-0.468,1.98,-0.43%,-2.43,7b --- 0 out a1,7b 3 out d2,,NYY,6.0,L,3,5
141,1,2010-04-05,DET,KCR,6-7,W(1-0),99,1.0,1,0,0,0,1,0,0,0.00,4,12,10,2,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.003,.48,0.00%,0.11,6b --- 0 out d2,7b 1-- 0 out a4,,KCR,1.0,W,8,4
142,2,2010-04-07,DET,KCR,8-8,,1,0.2,0,0,0,0,0,0,0,0.00,2,15,9,2,0,1,1,0,1,0,,1,0,2,0,0,2,0,0,0,0,0,0,.79,0.031,.87,0.02%,0.52,8b 1-- 1 out d1,8b 3 out d1,,KCR,0.0,L,2,3
143,4,2010-04-09,DET,CLE,7-8,H(1),1,2.0,1,0,0,0,1,0,0,0.00,6,20,13,2,2,1,4,1,1,0,,2,0,0,0,0,6,0,1,0,1,0,0,1.66,0.268,1.98,0.19%,2.01,7t 12- 0 out a2,8t 3 out a3,,DET,0.5,W,5,2
144,8,2010-04-13,DET,KCR,6-7,W(2-0),3,2.0,3,1,0,0,1,0,0,0.00,10,33,20,7,2,4,5,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.27,-0.005,.34,0.00%,0.01,6t --- 0 out d4,7t 3 out d5,,DET,1.5,W,6,5
145,11,2010-04-17,DET,SEA,8-GF(8),,3,0.2,1,0,0,0,1,0,0,0.00,3,12,7,3,1,1,1,1,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,.47,-0.057,.52,-0.04%,-0.51,8b 1-- 1 out d1,8b end d 2,,SEA,5.0,L,2,4
146,14,2010-04-20,DET,LAA,7-GF(8),,2,2.0,1,0,0,0,2,0,0,0.00,7,34,24,7,5,1,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.50,0.070,.54,0.05%,0.95,7b --- 0 out d1,8b end d 1,,LAA,0.5,L,5,6
147,16,2010-04-22,DET,LAA,6-7,H(2),1,1.2,1,0,0,0,2,0,0,0.00,6,24,17,4,3,3,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.58,0.108,1.81,0.07%,0.60,6b --- 0 out a1,7b --3 2 out a1,,LAA,0.8333333333333334,W,5,4
148,18,2010-04-24,DET,TEX,7-8,,1,2.0,1,0,0,0,5,0,0,0.00,7,28,17,6,7,0,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.46,0.070,.51,0.05%,1.08,7b --- 0 out a4,8b 3 out a4,,TEX,0.5,W,8,4
149,20,2010-04-26,DET,TEX,6-7,H(3),1,0.2,3,2,2,0,1,0,0,1.42,5,14,10,1,1,1,3,3,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.79,-0.112,3.11,-0.08%,-0.62,6b 12- 2 out a2,7b 123 1 out a2,,TEX,15.0,W,8,6
150,23,2010-04-29,DET,MIN,7-8,H(4),2,2.0,0,0,0,0,2,0,0,1.23,5,24,15,7,2,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.17,0.205,1.62,0.17%,1.40,7t 1-- 0 out a2,8t 3 out a2,,DET,0.0,W,3,0
151,28,2010-05-04,DET,MIN,6-7,,4,1.2,2,0,0,0,2,0,0,1.10,6,25,18,2,3,4,0,0,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,1.36,-0.052,2.12,-0.05%,0.16,6b -2- 1 out tie,7b 3 out d1,,MIN,1.6666666666666667,L,3,4
152,30,2010-05-08,DET,CLE,7-8,H(5),3,2.0,3,1,1,0,5,0,0,1.47,9,29,21,4,8,1,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,1.62,0.085,2.10,0.07%,-0.07,7b --- 0 out a2,8b 3 out a2,,CLE,1.5,W,6,4
153,32,2010-05-10,DET,NYY,6-8,H(6),1,1.2,3,2,2,2,1,0,0,2.25,10,33,19,2,1,3,4,1,2,0,,2,0,0,0,0,8,0,0,0,0,0,0,2.15,-0.153,2.82,-0.12%,-1.14,6t 1-3 1 out a2,8t 123 0 out a2,,DET,4.166666666666667,W,5,4
154,35,2010-05-13,DET,NYY,7-8,,2,1.1,0,0,0,1,0,0,0,2.11,6,23,15,2,1,2,3,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.95,7t 12- 2 out a6,8t 3 out a6,,DET,0.9090909090909091,W,6,0
155,37,2010-05-15,DET,BOS,9-11,,1,2.1,2,0,0,1,2,0,0,1.90,9,25,16,4,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,3.21,0.311,3.96,0.23%,1.12,9t --- 2 out tie,11t 3 out tie,,DET,1.4285714285714286,W,7,6
156,39,2010-05-18,DET,CHW,8-8,,2,0.1,2,2,1,0,0,0,0,2.25,4,6,4,0,0,0,4,3,1,0,,0,0,0,0,0,4,2,0,0,0,0,1,.60,-0.103,.84,-0.09%,-2.18,8t --- 0 out d2,8t -2- 1 out d4,,DET,20.0,L,2,6
157,43,2010-05-22,DET,LAD,7-GF(8),,3,2.0,0,0,0,1,3,0,0,2.08,7,31,19,6,5,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.011,.10,0.01%,0.94,7b --- 0 out d4,8b end d 3,,LAD,0.5,L,4,6
158,45,2010-05-25,DET,SEA,8-GF(8),,2,0.2,0,0,0,0,0,0,0,2.03,2,6,4,0,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.67,-0.018,.90,-0.01%,0.15,8b 1-3 1 out d1,8b end d 2,,SEA,0.0,L,3,5
159,47,2010-05-28,DET,OAK,9-GF,,2,0.2,0,0,0,0,0,0,0,1.98,1,3,2,0,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.71,-0.008,2.23,-0.01%,0.58,9t 123 1 out d1,9t end d 2,,DET,0.0,L,4,5
160,49,2010-05-30,DET,OAK,8-GF,S(1),1,2.0,0,0,0,1,2,0,0,1.84,7,33,20,2,4,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.33,0.044,.38,0.03%,1.01,8t --- 0 out a3,9t end a 8,,DET,0.5,W,10,2
161,53,2010-06-03,DET,CLE,7-7,H(7),3,1.0,0,0,0,0,0,0,0,1.78,3,9,6,0,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.52,0.07%,0.51,7t --- 0 out a1,7t 3 out a1,,DET,0.0,W,12,6
162,55,2010-06-05,DET,KCR,8-8,,1,0.0,0,0,0,1,0,0,0,1.78,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.18,-0.076,2.63,-0.06%,-0.49,8b 1-3 0 out a4,8b 123 0 out a4,,KCR,inf,W,4,2
163,57,2010-06-08,DET,CHW,8-8,,2,1.0,1,0,0,0,0,0,0,1.72,4,18,10,2,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.29,0.015,.37,0.01%,0.51,8b --- 0 out a5,8b 3 out a5,,CHW,1.0,W,7,2
164,61,2010-06-12,DET,PIT,8-8,BS(1),3,1.0,3,1,1,0,1,0,0,1.95,6,26,15,4,2,3,2,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.84,-0.139,3.09,-0.09%,-0.49,8t --- 0 out a1,8t 3 out tie,,DET,3.0,W,4,3
165,63,2010-06-15,DET,WSN,8-8,H(8),2,0.2,0,0,0,0,0,0,0,1.91,2,8,5,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.021,.51,0.02%,0.27,8t --- 1 out a3,8t 3 out a3,,DET,0.0,W,7,4
166,65,2010-06-17,DET,WSN,8-8,,1,0.2,1,0,0,0,0,0,0,1.87,3,12,9,0,1,0,3,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.69,0.019,.88,0.02%,-0.08,8t 12- 1 out a5,8t 3 out a4,,DET,5.0,W,8,3
167,68,2010-06-20,DET,ARI,8-8,H(9),2,1.0,0,0,0,0,1,0,0,1.82,3,15,9,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,1.30,0.06%,0.51,8t --- 0 out a2,8t 3 out a2,,DET,0.0,W,3,1
168,70,2010-06-23,DET,NYM,7-7,,2,0.2,0,1,1,2,0,0,0,2.04,4,16,7,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.66,-0.021,.89,-0.02%,-0.30,7b 12- 0 out d2,7b 123 2 out d3,,NYM,10.0,L,0,5
169,71,2010-06-24,DET,NYM,8-8,H(10),0,1.0,2,0,0,0,0,0,0,1.98,5,12,8,1,0,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.53,0.137,3.36,0.11%,0.47,8b --- 0 out a1,8b 3 out a1,,NYM,2.0,W,6,5
170,73,2010-06-26,DET,ATL,6-7,BL(2-1),1,1.1,1,3,3,2,1,1,0,2.63,7,31,16,3,3,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.48,-0.444,3.37,-0.36%,-2.10,6b 12- 2 out a1,7b 3 out d2,,ATL,2.727272727272727,L,3,4
171,75,2010-06-28,DET,MIN,7-8,H(11),1,0.2,0,0,0,0,0,0,0,2.58,2,8,5,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.094,3.27,0.11%,0.46,7b 1-- 2 out a1,8b --- 1 out a2,,MIN,0.0,W,7,5
