,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,53,2014-05-30,WAS,TEX,GS-6,W(4-4),5,6.0,6,2,0,1,9,0,0,3.15,26,88,60,19,11,7,9,3,1,0,64,,,0,0,0,25,2,0,0,0,0,1,1.19,0.07200000000000001,1.14,0.04%,0.76,1t start tie,6t 3 out a2,,WSN,1.1666666666666667,W,9,2,,
87,88,57,2014-06-04,WAS,PHI,GS-7,W(5-4),4,7.0,7,4,2,0,11,1,0,3.1,29,109,79,26,16,9,9,8,0,0,62,,,0,0,0,29,1,0,0,0,0,1,0.81,0.153,0.89,0.10%,-0.78,1t start tie,7t 3 out a4,,WSN,1.0,W,8,4,,
88,89,62,2014-06-09,WAS,SFG,GS-6,W(6-4),4,6.0,4,1,1,0,7,0,0,2.99,21,88,61,14,9,5,8,4,1,1,67,,,0,0,0,21,2,0,0,0,0,0,0.7,0.163,0.93,0.13%,1.52,1b start a 1,6b 3 out a3,,SFG,0.6666666666666666,W,9,2,,
89,90,67,2014-06-14,WAS,STL,GS-7,L(6-5),4,6.2,7,3,3,1,5,1,0,3.06,27,95,63,19,7,11,10,7,1,0,52,,,0,0,0,26,3,0,1,0,0,0,1.1,0.013000000000000001,1.54,0.01%,0.89,1b start a 1,7b 1-- 2 out d1,,STL,1.2903225806451613,L,1,4,,
90,91,72,2014-06-20,WAS,ATL,GS-6,,5,6.0,9,4,4,0,8,1,0,3.24,27,107,71,17,13,8,11,7,1,0,46,,,2,0,0,27,2,0,0,0,0,0,1.03,-0.209,1.83,-0.22%,-1.24,1t start tie,6t 3 out d3,,WSN,1.5,L,4,6,,
91,92,77,2014-06-25,WAS,MIL,GS-5,L(6-6),4,4.2,8,7,7,3,2,2,0,3.7,24,90,58,14,10,7,12,4,0,0,19,,,1,1,0,21,1,1,0,0,0,0,0.85,-0.43799999999999994,1.3,-0.40%,-5.19,1b start tie,5b 1-3 2 out d5,,MIL,2.619047619047619,L,2,9,,
92,93,83,2014-07-01,WAS,COL,GS-8,W(7-6),5,7.2,5,1,1,1,8,1,0,3.53,28,111,78,28,12,10,9,5,1,0,72,,,0,0,0,27,0,0,0,1,0,0,0.43,0.188,0.64,0.17%,2.46,1t start tie,8t 1-- 2 out a6,,WSN,0.8333333333333333,W,7,1,,
93,94,88,2014-07-07,WAS,BAL,GS-7,,5,7.0,4,2,2,0,9,1,0,3.47,25,104,68,21,12,8,8,5,0,0,70,,,0,0,0,25,1,0,0,0,0,0,0.82,0.094,1.24,0.09%,1.22,1t start tie,7t 3 out tie,,WSN,0.5714285714285714,L,2,8,,
94,95,92,2014-07-12,WAS,PHI,GS-6,,4,5.2,7,2,2,2,9,0,0,3.46,25,111,68,14,19,6,8,5,0,0,54,,,2,1,0,23,1,0,0,0,0,0,1.46,0.067,2.39,0.07%,0.27,1b start a 1,6b 12- 2 out a1,,PHI,1.7307692307692306,W,5,3,,
95,96,94,2014-07-18,WAS,MIL,GS-7,L(7-7),5,7.0,7,4,4,1,9,2,0,3.55,27,98,70,17,13,4,13,4,3,0,55,,,0,1,0,26,1,0,0,0,0,0,0.48,-0.17600000000000002,0.8,-0.18%,-0.78,1t start tie,7t 3 out d3,,WSN,1.1428571428571428,L,2,4,,
96,97,99,2014-07-23,WAS,COL,GS-6,L(7-8),4,5.1,9,4,4,3,5,0,0,3.67,27,100,63,18,9,10,9,7,1,0,36,,,0,0,0,23,4,0,1,1,0,0,1.0,-0.129,1.45,-0.11%,-0.85,1b start a 1,6b 12- 1 out d1,,COL,2.3529411764705883,L,4,6,,
97,98,104,2014-07-29,WAS,MIA,GS-7,L(7-9),5,7.0,4,1,1,2,4,0,0,3.55,26,108,66,20,7,11,9,5,2,0,67,,,0,0,0,23,2,0,0,0,0,0,1.06,0.16399999999999998,1.89,0.18%,2.09,1b start tie,7b 3 out d1,,MIA,0.8571428571428571,L,0,3,,
98,99,109,2014-08-03,WAS,PHI,GS-7,W(8-9),4,7.0,3,0,0,1,10,0,0,3.39,25,99,68,21,18,5,9,6,0,0,80,,,2,0,0,23,1,0,0,0,0,0,1.2,0.447,1.96,0.44%,3.22,1t start tie,7t 3 out a1,,WSN,0.5714285714285714,W,4,0,,
99,100,114,2014-08-08,WAS,ATL,GS-5,L(8-10),4,5.0,7,7,7,2,9,4,0,3.68,24,89,62,17,13,5,8,3,0,0,32,,,0,0,0,22,1,0,0,0,0,0,0.3,-0.36,0.64,-0.46%,-4.84,1b start tie,5b 3 out d7,,ATL,1.8,L,6,7,,
100,101,119,2014-08-14,WAS,NYM,GS-7,W(9-10),5,7.0,3,1,0,2,8,0,0,3.53,25,101,66,23,10,11,4,1,1,0,75,,,1,0,0,22,1,0,0,1,1,0,0.88,0.254,1.22,0.21%,1.91,1b start a 2,7b 3 out a3,,NYM,0.7142857142857143,W,4,1,,
101,102,124,2014-08-19,WAS,ARI,GS-8,W(10-10),4,8.0,3,1,1,1,4,1,0,3.41,26,95,61,18,11,7,14,8,0,0,75,,,0,0,0,25,1,0,0,2,0,0,0.42,0.09300000000000001,0.36,0.05%,2.68,1t start tie,8t 3 out a7,,WSN,0.5,W,8,1,,
102,103,129,2014-08-24,WAS,SFG,GS-4,,4,4.0,8,5,5,2,4,2,0,3.59,22,79,49,12,4,8,8,1,0,0,28,,,0,0,0,19,1,0,0,0,1,0,0.72,-0.29600000000000004,0.49,-0.12%,-3.16,1t start tie,4t 3 out d5,,WSN,2.5,W,14,6,,
103,104,134,2014-08-30,WAS,SEA,GS-8,W(11-10),5,7.2,6,1,1,0,8,1,0,3.49,29,95,69,19,12,8,13,2,1,0,71,,,1,0,0,29,0,0,0,0,0,0,0.98,0.34,0.72,0.15%,2.44,1b start a 2,8b --- 2 out a2,,SEA,0.8333333333333333,W,3,1,,
104,105,139,2014-09-05,WAS,PHI,GS-6,,5,6.0,4,1,1,0,5,0,0,3.43,21,95,67,13,6,6,10,5,2,0,65,,,0,0,0,20,1,0,0,0,0,0,0.73,0.23800000000000002,0.28,0.05%,1.76,1t start tie,6t 3 out a4,,WSN,0.6666666666666666,L,8,9,,
105,106,144,2014-09-10,WAS,ATL,GS-6,L(11-11),4,6.0,7,3,3,0,8,1,1,3.46,26,99,67,18,14,10,7,3,0,0,54,,,0,1,0,25,2,0,0,0,0,1,1.01,-0.154,0.27,-0.03%,-0.24,1t start tie,6t 3 out d2,,WSN,1.1666666666666667,L,2,6,,
106,107,149,2014-09-15,WAS,ATL,GS-7,W(12-11),4,7.0,5,0,0,0,7,0,0,3.34,24,90,58,11,8,9,8,4,2,0,74,,,0,0,0,23,1,0,0,1,0,0,1.08,0.386,0.16,0.03%,3.03,1b start tie,7b 3 out a3,,ATL,0.7142857142857143,W,4,2,,
107,108,155,2014-09-21,WAS,MIA,GS-7,W(13-11),5,7.0,3,0,0,2,5,0,0,3.23,23,84,55,20,6,13,3,2,1,0,74,,,0,0,0,21,1,0,0,2,0,0,0.99,0.40700000000000003,0.04,0.01%,3.09,1b start tie,7b 3 out a2,,MIA,0.7142857142857143,W,2,1,,
108,109,161,2014-09-27,WAS,MIA,GS-6,W(14-11),5,6.0,2,0,0,1,7,0,0,3.14,21,83,55,14,6,8,5,3,0,0,74,,,0,0,0,19,1,0,0,0,0,0,0.98,0.34,0.03,0.01%,2.76,1t start tie,6t 3 out a2,,WSN,0.5,W,5,1,,
109,110,3,2015-04-09,WAS,NYM,GS-6,L(0-1),99,5.1,9,6,3,3,5,0,1,5.06,29,95,68,22,5,5,15,8,2,0,34,,,0,0,0,25,0,0,0,1,0,1,0.91,-0.27699999999999997,1.0,-0.18%,-4.32,1t start tie,6t 1-3 1 out d6,,WSN,2.3529411764705883,L,3,6,,
110,111,8,2015-04-14,WAS,BOS,GS-6,,4,5.1,10,5,5,0,5,1,1,6.75,27,109,73,29,5,12,9,5,0,0,33,,,0,0,0,26,1,0,0,0,0,0,1.04,-0.23399999999999999,0.84,-0.11%,-2.41,1b start tie,6b 1-- 1 out a2,,BOS,1.9607843137254903,L,7,8,,
111,112,13,2015-04-19,WAS,PHI,GS-8,W(1-1),4,7.1,5,1,1,2,7,0,0,4.5,29,95,73,21,11,9,11,3,3,0,69,,,0,0,0,27,2,0,0,0,0,0,0.78,0.326,0.72,0.18%,2.28,1t start tie,8t 1-- 1 out a3,,WSN,0.9859154929577464,W,4,1,,
112,113,18,2015-04-25,WAS,MIA,GS-6,L(1-2),5,6.0,8,4,4,2,6,0,0,4.88,25,97,61,21,5,11,6,5,0,0,44,,,0,1,0,23,2,0,0,3,0,1,0.86,-0.131,0.75,-0.07%,-1.33,1b start tie,6b 3 out d4,,MIA,1.6666666666666667,L,0,8,,
113,114,23,2015-04-30,WAS,NYM,GS-6,W(2-2),4,5.1,6,2,2,1,7,0,0,4.6,23,100,65,22,9,5,10,5,2,0,54,,,0,0,0,22,2,0,0,0,0,0,1.07,-0.044000000000000004,1.03,-0.03%,-0.44,1b start tie,6b 1-3 1 out a3,,NYM,1.3725490196078431,W,8,2,,
114,115,28,2015-05-05,WAS,MIA,GS-3,L(2-3),4,3.0,4,2,2,2,2,0,1,4.73,17,64,37,12,2,5,7,5,0,0,43,,,0,0,0,13,0,1,0,0,0,1,1.09,-0.078,1.2,-0.05%,-0.58,1t start tie,3t 3 out d1,,WSN,2.0,L,1,2,,
115,116,34,2015-05-12,WAS,ARI,GS-4,L(2-4),6,3.1,8,8,7,1,3,2,0,6.06,20,72,48,10,6,5,11,9,1,0,16,,,0,0,0,17,1,1,0,0,1,1,0.75,-0.467,0.84,-0.31%,-6.31,1b start tie,4b --- 1 out d6,,ARI,2.9032258064516134,L,6,14,,
116,117,39,2015-05-17,WAS,SDP,GS-6,W(3-4),4,5.0,5,3,3,1,7,1,0,5.98,22,91,59,20,8,7,7,2,0,0,51,,,1,0,0,21,1,0,0,0,0,0,0.85,-0.071,1.09,-0.06%,-1.13,1b start tie,6b 1-3 0 out a5,,SDP,1.2,W,10,5,,
117,118,43,2015-05-23,WAS,PHI,GS-4,L(3-5),5,3.2,7,6,5,1,3,1,0,6.5,20,73,51,12,4,9,7,6,1,0,27,,,0,0,0,19,3,0,0,0,0,2,0.94,-0.322,1.3,-0.27%,-4.46,1t start tie,4t --3 2 out d6,,WSN,2.5,L,1,8,,
118,119,48,2015-05-29,WAS,CIN,GS-2,,5,1.0,2,1,1,1,0,1,0,6.55,5,16,8,2,0,2,2,2,0,0,44,,,0,0,0,4,0,0,0,1,0,0,0.75,-0.095,0.94,-0.07%,-0.91,1b start tie,2b 1-- 0 out d1,,CIN,3.0,L,2,5,,
119,120,71,2015-06-23,WAS,ATL,GS-5,W(4-5),24,5.0,4,0,0,1,6,0,0,5.9,20,94,64,14,9,8,5,3,1,0,64,,,0,0,0,19,1,0,0,0,0,0,1.02,0.253,1.86,0.28%,2.37,1t start tie,5t 3 out a3,,WSN,1.0,W,3,1,,
120,121,75,2015-06-28,WAS,PHI,GS-7,W(5-5),4,7.0,4,2,2,1,9,1,0,5.49,27,113,68,25,13,5,12,9,1,0,69,,,1,0,0,26,0,0,0,0,0,1,1.0,0.168,1.32,0.13%,1.15,1b start tie,7b 3 out a1,1.0,PHI,0.7142857142857143,W,3,2,,
121,122,81,2015-07-04,WAS,SFG,GS-4,,5,3.2,1,0,0,2,3,0,0,5.16,13,55,35,8,9,6,2,1,0,0,60,,,0,0,0,11,0,0,0,0,0,0,0.77,0.166,1.12,0.15%,1.8,1t start tie,4t --- 2 out a3,,WSN,0.9375,W,9,3,,
122,123,109,2015-08-08,WAS,COL,GS-7,W(6-5),34,7.0,3,1,1,0,12,1,0,4.76,24,91,65,19,16,2,10,5,1,0,79,,,0,0,0,23,2,0,0,0,0,0,0.77,0.264,1.14,0.23%,2.31,1t start tie,7t 3 out a3,,WSN,0.42857142857142855,W,6,1,,
123,124,114,2015-08-13,WAS,SFG,GS-6,L(6-6),4,6.0,7,2,2,2,8,0,0,4.62,26,101,63,18,13,8,8,5,0,0,56,,,0,0,0,24,1,2,0,0,0,0,0.97,0.043,1.4,0.04%,0.76,1b start a 1,6b 3 out d1,,SFG,1.5,L,1,3,,
124,125,119,2015-08-19,WAS,COL,GS-7,W(7-6),5,7.0,2,1,0,0,5,0,0,4.22,23,93,68,13,9,11,7,2,2,0,76,,,0,1,0,23,0,0,0,0,0,1,0.8,0.287,0.95,0.21%,2.84,1b start tie,7b 3 out tie,,COL,0.2857142857142857,W,4,1,,
125,126,124,2015-08-25,WAS,SDP,GS-6,W(8-6),5,6.0,2,2,2,1,7,1,0,4.14,21,102,65,20,12,5,8,2,4,0,66,,,0,0,0,20,0,0,0,0,0,0,0.79,0.121,0.71,0.07%,0.84,1t start tie,6t 3 out a2,,WSN,0.5,W,8,3,,
126,127,129,2015-08-30,WAS,MIA,GS-4,,4,4.0,7,4,4,0,3,2,0,4.35,19,60,43,9,9,7,9,4,3,0,35,,,0,0,0,18,1,0,0,0,0,0,0.78,-0.265,0.73,-0.15%,-2.11,1t start tie,4t 3 out d2,,WSN,1.75,W,7,4,,
127,128,139,2015-09-09,WAS,NYM,GS-8,L(8-7),9,7.1,5,3,3,1,13,2,0,4.3,28,103,70,24,14,2,12,5,3,0,68,,,0,0,0,27,0,0,0,0,0,0,1.07,0.081,1.21,0.06%,1.28,1t start tie,8t 1-- 1 out tie,,WSN,0.8450704225352114,L,3,5,,
128,129,144,2015-09-15,WAS,PHI,GS-8,W(9-7),5,8.0,1,0,0,1,14,0,0,3.98,26,105,77,22,27,8,3,0,1,0,93,,,0,0,0,25,0,0,0,0,0,0,0.89,0.442,0.04,0.01%,3.6,1b start a 1,8b 3 out a4,,PHI,0.25,W,4,0,,
129,130,149,2015-09-20,WAS,MIA,GS-7,W(10-7),4,7.0,6,2,1,1,10,1,0,3.81,28,108,70,19,10,9,8,4,1,0,68,,,1,0,0,27,0,0,0,1,0,1,0.84,0.135,0.13,0.01%,1.31,1t start tie,7t 3 out a8,,WSN,1.0,W,13,3,,
130,131,154,2015-09-26,WAS,PHI,GS-8,,5,8.0,3,1,1,1,13,0,0,3.63,27,101,73,20,19,4,9,5,2,0,84,,,0,0,0,25,1,0,0,1,0,0,1.41,0.28800000000000003,0.0,0.00%,2.79,1t start tie,8t 3 out tie,,WSN,0.5,W,2,1,,
131,132,159,2015-10-01,WAS,ATL,GS-6,W(11-7),4,6.0,6,0,0,1,7,0,0,3.46,24,104,66,19,13,7,9,8,1,0,66,,,1,0,0,23,0,0,0,1,0,0,1.32,0.376,0.0,0.00%,2.7,1b start tie,6b 3 out a1,,ATL,1.1666666666666667,W,3,0,,
132,133,2,2016-04-06,WAS,ATL,GS-6,W(1-0),99,6.0,6,1,1,3,4,0,0,1.5,23,88,57,12,8,9,7,7,0,0,57,,,0,1,0,20,0,0,0,1,0,0,1.06,0.16,1.21,0.11%,1.91,1b start tie,6b 3 out d1,,ATL,1.5,W,3,1,,
133,134,8,2016-04-14,WAS,ATL,GS-8,W(2-0),7,7.2,4,2,2,2,7,0,0,1.98,28,100,69,19,12,12,7,4,1,0,68,,,0,1,0,25,0,0,0,0,0,0,0.71,0.174,0.87,0.13%,2.85,1t start tie,8t 1-- 2 out a5,,WSN,0.8333333333333333,W,6,2,,
134,135,13,2016-04-19,WAS,MIA,GS-8,W(3-0),4,8.0,3,0,0,2,10,0,0,1.25,28,105,75,26,14,10,6,2,1,0,84,,,0,0,0,26,1,0,0,1,0,0,0.79,0.35100000000000003,1.05,0.28%,3.69,1b start tie,8b 3 out a7,,MIA,0.625,W,7,0,,
135,136,18,2016-04-24,WAS,MIN,GS-8,,4,7.1,7,4,4,0,10,1,0,2.17,29,114,81,21,11,8,11,5,0,0,58,,,0,0,0,28,1,0,0,0,0,0,1.24,-0.08800000000000001,1.46,-0.06%,-0.19,1t start tie,8t --- 1 out d3,,WSN,0.9859154929577464,W,6,5,,
136,137,22,2016-04-29,WAS,STL,GS-7,W(4-0),4,7.0,8,2,2,1,9,0,0,2.25,29,103,70,18,16,7,12,6,0,0,61,,,0,0,0,28,3,0,0,1,0,0,1.12,0.129,1.39,0.10%,1.4,1b start a 1,7b 3 out a3,,STL,1.2857142857142858,W,5,4,,
137,138,27,2016-05-04,WAS,KCR,GS-6,W(5-0),4,6.0,5,2,2,1,7,0,0,2.36,24,95,65,15,14,6,10,3,2,0,60,,,0,0,0,23,1,0,0,1,0,1,0.32,-0.013000000000000001,0.38,-0.01%,1.11,1b start a 6,6b 3 out a11,,KCR,1.0,W,13,2,,
138,139,32,2016-05-09,WAS,DET,GS-8,,4,7.0,6,4,4,3,11,2,0,2.76,30,107,65,20,14,8,8,5,1,0,57,,,0,0,0,27,1,0,1,0,0,0,0.75,-0.18899999999999997,0.88,-0.13%,-0.82,1t start tie,8t 1-- 0 out tie,,WSN,1.2857142857142858,W,5,4,,
139,140,36,2016-05-14,WAS,MIA,GS-6,W(6-0),4,6.0,5,3,3,3,7,1,1,2.95,27,104,68,17,9,8,9,5,1,0,54,,,0,0,0,23,2,0,0,1,0,1,1.19,0.023,1.66,0.02%,0.06,1t start tie,6t 3 out a1,1.0,WSN,1.3333333333333333,W,6,4,,
140,141,41,2016-05-19,WAS,NYM,GS-6,W(7-0),4,6.0,6,1,1,1,10,0,0,2.8,25,113,78,18,15,6,8,3,2,0,65,,,0,0,0,24,0,0,0,0,0,0,0.56,0.021,0.85,0.02%,1.85,1b start a 2,6b 3 out a8,,NYM,1.1666666666666667,W,9,1,,
141,142,46,2016-05-24,WAS,NYM,GS-7,W(8-0),4,6.2,4,2,2,2,11,1,0,2.79,26,108,74,22,12,3,10,7,1,0,67,,,0,0,0,24,1,0,0,0,0,0,0.85,0.142,1.35,0.14%,1.13,1t start tie,7t 12- 2 out a3,,WSN,0.9677419354838708,W,7,4,,
142,143,51,2016-05-29,WAS,STL,GS-6,W(9-0),4,6.0,6,1,1,2,4,1,0,2.69,26,104,66,14,7,8,12,3,2,0,58,,,0,0,0,24,0,0,0,0,0,0,1.12,0.209,1.48,0.17%,2.06,1t start tie,6t 3 out a2,,WSN,1.3333333333333333,W,10,2,,
143,144,56,2016-06-04,WAS,CIN,GS-6,,5,5.1,4,3,3,2,10,2,0,2.85,22,97,61,23,13,4,6,5,0,0,56,,,0,0,0,20,1,0,0,0,0,0,1.06,-0.153,1.39,-0.12%,-0.52,1b start tie,6b 1-- 1 out d1,,CIN,1.1764705882352942,L,3,6,,
144,145,61,2016-06-10,WAS,PHI,GS-7,W(10-0),5,7.0,5,4,4,1,10,1,0,3.03,27,104,73,16,14,10,6,5,0,0,60,,,0,0,0,25,0,0,0,0,0,0,0.87,-0.017,1.23,-0.02%,-0.43,1t start tie,7t 3 out a3,,WSN,0.8571428571428571,W,9,6,,
145,146,66,2016-06-15,WAS,CHC,GS-7,,4,7.0,6,1,1,1,8,1,1,2.9,26,105,67,16,9,5,11,5,1,0,68,,,0,1,0,24,2,0,0,1,0,0,1.19,0.345,1.43,0.25%,2.57,1t start tie,7t 3 out tie,,WSN,1.0,W,5,4,,
146,147,83,2016-07-03,WAS,CIN,GS-7,W(11-0),17,6.2,0,0,0,4,5,0,0,2.71,24,109,70,14,10,7,8,3,2,0,75,,,0,0,0,20,0,0,0,0,0,0,0.72,0.248,0.78,0.16%,3.2,1t start tie,7t --3 2 out a9,,WSN,0.6451612903225806,W,12,1,,
147,148,88,2016-07-08,WAS,NYM,GS-7,W(12-0),4,7.0,2,1,1,3,9,1,0,2.62,26,108,67,18,11,7,7,3,1,0,75,,,0,0,0,23,0,0,0,0,0,0,1.02,0.311,1.84,0.34%,2.33,1b start tie,7b 3 out a2,,NYM,0.7142857142857143,W,3,1,,
148,149,91,2016-07-15,WAS,PIT,GS-8,W(13-0),6,8.0,3,1,1,2,6,0,0,2.51,28,105,69,16,9,7,13,5,2,0,76,,,2,0,0,26,0,0,0,1,0,0,1.09,0.318,1.25,0.22%,3.08,1t start tie,8t 3 out a4,,WSN,0.625,W,5,1,,
149,150,96,2016-07-21,WAS,LAD,GS-6,L(13-1),5,6.0,7,6,6,1,10,2,0,2.83,26,103,70,21,11,3,12,5,2,0,43,,,0,0,0,25,1,0,0,0,0,0,0.57,-0.348,0.66,-0.24%,-2.94,1t start tie,6t 3 out d5,,WSN,1.3333333333333333,L,3,6,,
150,151,101,2016-07-27,WAS,CLE,GS-7,W(14-1),5,7.0,3,0,0,2,7,0,0,2.68,27,110,71,11,14,6,12,5,3,0,76,,,1,0,0,24,1,0,0,0,0,1,1.06,0.39899999999999997,1.41,0.32%,3.88,1b start tie,7b 3 out a4,,CLE,0.7142857142857143,W,4,1,,
151,152,106,2016-08-01,WAS,ARI,GS-6,W(15-1),4,6.0,3,1,1,2,6,0,0,2.63,23,99,66,22,12,4,11,5,2,0,66,,,0,0,0,20,1,0,0,0,0,0,0.39,0.067,0.47,0.05%,2.18,1b start a 4,6b 3 out a8,,ARI,0.8333333333333334,W,14,1,,
152,153,110,2016-08-06,WAS,SFG,GS-5,L(15-2),4,4.2,8,4,4,1,8,0,0,2.8,23,88,56,11,9,6,8,5,2,0,39,,,0,0,0,21,2,2,0,0,1,0,1.12,-0.171,0.87,-0.08%,-1.68,1t start tie,5t 1-- 2 out d4,,WSN,2.142857142857143,L,1,7,,
153,154,114,2016-08-12,WAS,ATL,GS-6,L(15-3),5,5.1,7,6,6,2,7,2,0,3.07,25,103,72,18,10,4,12,5,2,0,35,,,0,0,0,23,3,0,0,0,0,0,0.98,-0.37200000000000005,0.58,-0.13%,-2.47,1t start tie,6t 1-- 1 out d2,,WSN,1.7647058823529411,L,5,8,,
154,155,119,2016-08-17,WAS,COL,GS-2,L(15-4),4,1.2,9,9,9,3,3,0,0,3.59,17,71,46,11,2,4,7,7,0,0,1,,,0,0,0,14,4,1,0,0,0,0,0.65,-0.44299999999999995,0.28,-0.12%,-8.33,1b start tie,2b 12- 2 out d7,,COL,10.0,L,10,12,,
155,156,139,2016-09-07,WAS,ATL,GS-3,,20,2.1,2,1,1,0,4,0,0,3.6,9,42,30,4,7,3,3,2,0,0,53,,,0,0,0,9,1,0,0,0,0,0,0.99,0.079,0.15,0.01%,0.84,1t start tie,3t -2- 1 out a1,,WSN,0.9523809523809524,W,5,4,,
156,157,1,2017-04-03,WAS,MIA,GS-7,W(1-0),99,7.0,6,2,2,0,3,0,0,2.57,27,85,63,15,6,14,10,6,0,0,60,,,0,0,0,27,2,0,0,0,0,0,0.84,0.11900000000000001,0.88,0.08%,1.77,1t start tie,7t 3 out d1,,WSN,0.8571428571428571,W,4,2,,
157,158,6,2017-04-09,WAS,PHI,GS-7,,5,7.0,5,3,3,3,8,0,0,3.21,28,105,69,16,12,8,9,4,4,0,60,,,1,1,0,25,2,0,0,0,0,0,0.77,-0.046,0.9,-0.03%,0.55,1b start tie,7b 3 out d3,,PHI,1.1428571428571428,L,3,4,,
158,159,10,2017-04-14,WAS,PHI,GS-7,,4,7.0,5,2,2,2,8,1,0,3.0,27,111,75,19,14,11,6,3,0,0,65,,,0,0,0,25,2,0,0,1,0,0,0.9,0.154,1.02,0.10%,1.77,1t start tie,7t 3 out d1,,WSN,1.0,W,3,2,,
159,160,15,2017-04-20,WAS,ATL,GS-7,W(2-0),5,7.0,6,2,2,2,10,0,0,2.89,29,103,76,10,13,9,8,8,0,0,65,,,0,0,0,26,1,0,0,0,1,0,1.43,0.218,1.88,0.17%,1.62,1b start tie,7b 3 out a1,,ATL,1.1428571428571428,W,3,2,,
160,161,24,2017-04-29,WAS,NYM,GS-7,L(2-1),8,7.0,6,3,3,0,2,1,0,3.09,26,94,63,19,7,11,13,6,2,0,55,,,1,0,0,25,1,0,0,1,0,0,1.05,0.005,1.47,0.00%,0.77,1t start tie,7t 3 out d1,,WSN,0.8571428571428571,L,3,5,,
161,162,29,2017-05-05,WAS,PHI,GS-6,W(3-1),5,5.2,5,0,0,4,5,0,0,2.66,26,119,73,18,13,9,8,2,2,0,60,,,1,0,0,22,1,0,1,0,0,0,1.29,0.266,1.9,0.24%,2.6,1b start a 1,6b 12- 2 out a4,,PHI,1.7307692307692306,W,4,2,,
162,163,34,2017-05-10,WAS,BAL,GS-6,,4,6.0,8,5,5,2,9,1,1,3.28,27,100,68,19,16,4,11,6,0,0,43,,,0,0,0,23,2,0,0,2,1,0,0.9,-0.226,1.15,-0.17%,-1.77,1t start tie,6t 3 out d3,,WSN,1.6666666666666667,W,7,6,,
163,164,38,2017-05-16,WAS,PIT,GS-7,W(4-1),5,6.0,4,3,3,3,3,1,0,3.42,25,108,68,17,6,9,10,7,0,0,52,,,0,0,0,22,3,0,0,0,0,0,0.63,0.087,0.71,0.06%,1.01,1b start a 1,7b 12- 0 out a5,,PIT,1.1666666666666667,W,8,4,,
164,165,43,2017-05-21,WAS,ATL,GS-8,W(5-1),4,7.2,5,2,2,1,11,0,0,3.28,29,118,86,26,19,7,10,5,1,0,71,,,0,0,0,28,4,0,0,0,0,0,0.89,0.195,1.4,0.19%,1.81,1b start tie,8b -2- 2 out a1,,ATL,0.8333333333333333,W,3,2,,
165,166,48,2017-05-27,WAS,SDP,GS-7,W(6-1),5,7.0,3,0,0,1,15,0,0,2.94,27,108,76,25,16,6,6,3,2,0,85,,,1,0,0,26,0,0,0,0,0,2,1.33,0.426,1.49,0.29%,3.77,1t start tie,7t 3 out a3,,WSN,0.5714285714285714,W,3,0,,
166,167,53,2017-06-02,WAS,OAK,GS-7,W(7-1),5,7.0,4,2,2,3,7,1,0,2.91,28,100,64,15,12,7,11,3,0,0,65,,,0,0,0,25,1,0,0,1,0,1,0.7,0.034,0.62,0.02%,1.51,1b start tie,7b 3 out a7,,OAK,1.0,W,13,3,,
167,168,58,2017-06-07,WAS,LAD,GS-6,L(7-2),4,6.0,3,2,1,1,8,1,0,2.8,24,104,70,22,14,8,7,4,2,0,67,,,0,0,0,23,1,0,1,0,0,1,0.97,-0.005,0.69,0.00%,0.97,1b start tie,6b 3 out d1,,LAD,0.6666666666666666,L,1,2,,
168,169,63,2017-06-12,WAS,ATL,GS-5,,4,5.0,7,6,6,1,10,3,0,3.27,24,100,66,15,21,4,9,5,0,0,38,,,0,0,0,23,0,0,0,0,0,1,0.89,-0.35,0.98,-0.23%,-3.31,1t start tie,5t 3 out a3,,WSN,1.6,L,10,11,,
169,170,68,2017-06-17,WAS,NYM,GS-6,W(8-2),4,5.1,6,2,2,2,5,0,1,3.28,23,106,68,15,13,7,8,6,0,0,51,,,0,0,0,18,0,0,0,2,1,0,1.16,0.018000000000000002,1.23,0.01%,0.02,1b start a 1,6b 12- 1 out a2,,NYM,1.5686274509803924,W,7,4,,
170,171,73,2017-06-23,WAS,CIN,GS-5,,5,5.0,8,5,5,2,5,1,2,3.57,27,95,65,21,8,6,12,6,0,0,34,,,0,0,0,22,3,0,1,0,1,0,0.72,-0.253,0.62,-0.13%,-2.31,1t start tie,5t 3 out d3,,WSN,2.0,W,6,5,,
171,172,78,2017-06-28,WAS,CHC,GS-7,W(9-2),4,7.0,4,3,2,1,13,1,0,3.51,26,96,70,16,24,5,7,3,1,0,71,,,0,0,0,25,2,0,0,1,0,1,0.63,0.136,0.6,0.08%,0.77,1t start tie,7t 3 out a5,,WSN,0.7142857142857143,W,8,4,,
