,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,34,2017-05-10,MIL,BOS,GS-5,,5,4.2,9,2,2,1,4,1,0,2.97,24,99,65,18,7,6,13,6,1,0,41.0,,,0,0,0,22,3,0,0,0,0,0,1.36,0.013999999999999999,1.41,0.01%,0.16,1t start tie,5t 12- 2 out tie,,MIL,2.380952380952381,W,7,4,,
86,87,39,2017-05-15,MIL,SDP,GS-6,,4,5.1,6,4,4,3,5,0,0,3.43,24,90,50,11,11,2,14,5,5,0,42.0,,,0,0,0,21,3,1,0,0,0,0,0.83,-0.258,1.01,-0.19%,-1.99,1b start tie,6b --3 1 out d1,,SDP,1.7647058823529411,L,5,6,,
87,88,44,2017-05-21,MIL,CHC,GS-5,L(2-1),5,4.0,7,6,6,3,2,3,1,4.25,22,80,46,10,7,4,12,7,0,0,23.0,,,0,0,0,17,3,0,0,1,1,0,0.64,-0.292,1.02,-0.28%,-4.26,1b start tie,5b 1-- 0 out d5,,CHC,2.5,L,6,13,,
88,89,49,2017-05-27,MIL,ARI,GS-8,W(3-1),5,7.0,1,0,0,3,11,0,0,3.72,25,114,72,21,19,6,5,1,2,0,83.0,,,0,0,0,22,0,0,0,0,0,0,0.83,0.327,1.02,0.24%,3.27,1t start tie,8t 1-- 0 out a6,,MIL,0.5714285714285714,W,6,1,,
89,90,54,2017-06-01,MIL,NYM,GS-7,W(4-1),4,7.0,3,0,0,1,7,0,0,3.3,24,104,68,24,6,7,9,4,1,0,77.0,,,0,0,0,23,0,0,0,0,0,0,0.95,0.434,1.26,0.34%,3.4,1b start tie,7b 3 out a2,,NYM,0.5714285714285714,W,2,1,,
90,91,59,2017-06-06,MIL,SFG,GS-8,W(5-1),4,7.2,6,0,0,1,4,0,0,2.94,27,110,73,17,13,13,9,2,2,0,70.0,,,0,1,0,26,0,0,0,3,0,1,0.53,0.23600000000000002,0.66,0.18%,3.94,1t start tie,8t 1-- 2 out a5,,MIL,0.9722222222222222,W,5,2,,
91,92,64,2017-06-11,MIL,ARI,GS-6,L(5-2),4,6.0,4,1,1,1,8,0,0,2.83,22,108,68,16,16,9,4,2,1,0,67.0,,,1,1,0,21,1,0,0,0,0,0,0.85,0.20199999999999999,1.21,0.17%,2.35,1b start tie,6b 3 out d1,,ARI,0.8333333333333334,L,1,11,,
92,93,70,2017-06-17,MIL,SDP,GS-7,,5,7.0,5,3,3,0,6,2,1,2.92,27,102,70,15,9,4,16,7,1,0,61.0,,,0,0,0,26,1,0,0,0,0,0,1.14,0.078,1.57,0.07%,0.66,1t start tie,7t 3 out tie,,MIL,0.7142857142857143,L,5,7,,
93,94,75,2017-06-22,MIL,PIT,GS-6,W(6-2),4,6.0,2,2,2,2,7,1,1,2.92,22,89,54,12,12,4,8,3,1,0,65.0,,,2,1,0,19,0,0,0,0,0,0,0.98,0.147,1.59,0.14%,1.13,1t start tie,6t 3 out a1,,MIL,0.6666666666666666,W,4,2,,
94,95,80,2017-06-28,MIL,CIN,GS-1,,5,1.0,0,0,0,0,1,0,0,2.89,3,8,6,1,1,0,2,0,0,0,54.0,,,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.98,0.05%,0.52,1b start tie,1b 3 out tie,,CIN,0.0,L,3,4,,
95,96,125,2017-08-20,MIL,COL,GS-5,W(7-2),52,5.0,2,1,1,3,4,0,2,2.83,21,73,46,10,10,4,8,3,3,0,60.0,,,0,1,0,15,1,0,0,0,1,0,1.24,0.218,2.37,0.25%,2.02,1b start tie,5b 3 out a1,,COL,1.0,W,8,4,,
96,97,129,2017-08-25,MIL,LAD,GS-5,L(7-3),4,5.0,6,2,2,2,6,1,0,2.87,23,96,59,20,4,6,9,0,3,0,51.0,,,1,0,0,21,0,0,0,0,0,0,1.2,-0.013000000000000001,2.06,-0.01%,0.48,1b start tie,5b 3 out d1,,LAD,1.6,L,1,3,,
97,98,133,2017-08-30,MIL,STL,GS-6,W(8-3),4,6.0,2,3,3,2,6,2,0,2.96,22,93,58,15,11,4,10,0,2,0,60.0,,,0,0,0,20,0,0,0,0,0,0,0.9,0.021,1.64,0.02%,0.13,1t start tie,6t 3 out tie,,MIL,0.6666666666666666,W,6,5,,
98,99,138,2017-09-04,MIL,CIN,GS-6,,4,5.1,7,4,3,3,4,0,0,3.06,26,95,59,11,8,10,9,5,1,0,41.0,,,0,0,0,23,1,0,0,1,0,1,1.06,-0.096,2.02,-0.11%,-2.3,1b start tie,6b -23 1 out d4,,CIN,1.9607843137254903,L,4,5,,
99,100,142,2017-09-09,MIL,CHC,GS-5,W(9-3),4,5.0,1,0,0,1,5,0,0,2.93,17,67,43,15,6,5,6,3,0,0,69.0,,,0,0,0,16,0,0,0,0,0,0,0.32,0.12300000000000001,0.74,0.17%,2.66,1b start tie,5b 3 out a11,,CHC,0.4,W,15,2,,
100,101,146,2017-09-13,MIL,PIT,GS-6,W(10-3),3,5.1,7,2,1,1,2,1,1,2.88,25,93,61,16,4,10,11,5,0,0,49.0,,,2,0,0,23,1,0,0,0,0,1,0.72,0.078,1.34,0.09%,-0.47,1t start tie,6t 123 1 out a6,,MIL,1.5686274509803924,W,8,2,,
101,102,151,2017-09-19,MIL,PIT,GS-6,W(11-3),5,6.0,5,0,0,0,8,0,0,2.74,23,99,65,19,11,4,11,5,5,0,70.0,,,2,0,0,23,0,0,0,0,0,0,1.31,0.382,2.79,0.49%,3.01,1b start tie,6b 3 out a1,,PIT,0.8333333333333334,W,1,0,,
102,103,156,2017-09-24,MIL,CHC,GS-7,L(11-4),4,6.1,7,3,3,1,8,1,0,2.81,25,95,62,13,14,5,11,5,3,0,54.0,,,1,0,0,24,1,0,0,2,0,0,1.01,-0.004,1.82,-0.01%,0.11,1t start tie,7t 1-- 1 out d3,,MIL,1.3114754098360657,L,0,5,,
103,104,160,2017-09-29,MIL,STL,GS-8,W(12-4),4,7.0,3,1,1,1,5,1,0,2.74,24,101,68,21,9,13,5,4,0,0,71.0,,,0,0,0,23,0,0,0,1,0,0,0.93,0.24600000000000002,0.64,0.10%,2.16,1b start tie,8b 1-- 0 out a3,,STL,0.5714285714285714,W,5,3,,
104,105,1,2018-03-29,MIL,SDP,GS-6,,99,6.0,1,0,0,3,6,0,0,0.0,22,97,61,16,11,7,7,0,2,0,73.0,,,0,0,0,19,0,0,0,0,0,0,1.05,0.37200000000000005,1.0,0.21%,2.7,1b start tie,6b 3 out a1,,SDP,0.6666666666666666,W,2,1,23.1,36.0
105,106,5,2018-04-03,MIL,STL,GS-4,,4,4.0,8,4,4,0,5,3,1,3.6,21,82,54,13,7,4,11,6,1,0,35.0,,,1,0,0,20,1,0,0,0,0,0,0.6,-0.223,0.68,-0.15%,-2.03,1t start tie,4t 3 out d4,,MIL,2.0,W,5,4,5.6,15.0
106,107,10,2018-04-08,MIL,CHC,GS-6,L(0-1),4,6.0,4,2,2,2,2,1,1,3.38,23,89,53,18,2,7,11,3,3,0,56.0,,,0,0,0,19,2,0,0,1,0,0,0.89,0.037000000000000005,0.99,0.02%,0.96,1t start tie,6t 3 out d2,,MIL,1.0,L,0,3,9.3,18.0
107,108,15,2018-04-14,MIL,NYM,GS-7,W(1-1),5,6.1,2,1,1,2,5,0,1,2.82,23,87,58,18,7,7,8,0,2,0,68.0,,,0,0,0,20,0,0,0,1,0,0,0.66,0.214,0.65,0.13%,1.88,1b start tie,7b --- 1 out a3,,NYM,0.6557377049180328,W,5,1,23.25,43.0
108,109,20,2018-04-19,MIL,MIA,GS-6,W(2-1),4,5.1,5,3,3,2,3,2,1,3.25,22,97,55,15,9,10,6,2,0,0,47.0,,,0,0,0,19,0,0,0,2,0,0,1.2,-0.136,1.16,-0.08%,-0.56,1t start tie,6t 1-- 1 out a2,,MIL,1.3725490196078431,W,12,3,11.2,28.0
109,110,26,2018-04-26,MIL,CHC,GS-7,L(2-2),6,7.0,5,1,1,1,2,1,0,2.86,25,85,60,21,3,10,12,2,5,0,64.0,,,0,2,1,24,0,0,0,0,0,0,1.0,0.204,1.39,0.17%,2.52,1b start tie,7b 3 out d1,,CHC,0.8571428571428571,L,0,1,14.15,24.0
110,111,31,2018-05-01,MIL,CIN,GS-6,W(3-2),4,5.1,6,4,4,4,4,1,0,3.38,25,90,51,11,7,6,11,6,0,0,40.0,,,2,0,1,20,0,0,0,0,0,0,1.28,-0.013000000000000001,1.39,-0.01%,-0.56,1b start a 3,6b 1-- 1 out a3,,CIN,1.9607843137254903,W,7,6,10.0,28.0
111,112,35,2018-05-06,MIL,PIT,GS-6,L(3-3),4,5.1,5,5,5,2,3,2,0,3.97,23,95,60,13,13,4,14,4,5,0,39.0,,,0,0,0,21,1,1,0,0,0,0,0.5,-0.177,0.69,-0.15%,-1.56,1t start tie,6t 1-- 1 out d4,,MIL,1.3725490196078431,L,0,9,3.8,10.0
112,113,48,2018-05-21,MIL,ARI,GS-6,W(4-3),14,6.0,3,2,2,3,3,1,1,3.86,24,80,53,14,8,5,12,6,2,0,58.0,,,0,0,0,20,0,0,0,1,0,0,1.22,0.133,1.57,0.10%,0.96,1t start tie,6t 3 out a1,,MIL,1.0,W,4,2,15.3,33.0
113,114,53,2018-05-26,MIL,NYM,GS-4,,4,3.2,7,5,5,3,5,2,0,4.42,21,90,62,13,13,3,10,3,2,0,29.0,,,0,0,0,18,0,0,0,0,0,0,1.15,-0.33299999999999996,1.62,-0.28%,-3.25,1t start tie,4t 1-- 2 out tie,,MIL,3.125,W,17,6,2.25,11.0
114,115,58,2018-06-01,MIL,CHW,GS-6,L(4-4),5,5.2,5,4,3,1,1,0,0,4.45,21,82,51,15,3,9,10,6,2,0,45.0,,,1,1,0,20,1,0,0,1,0,1,1.01,-0.001,1.28,0.00%,-0.22,1b start a 2,6b 1-- 2 out tie,,CHW,1.1538461538461535,L,3,8,5.15,11.0
115,116,62,2018-06-06,MIL,CLE,GS-5,L(4-5),4,4.1,4,3,3,3,4,0,0,4.57,20,85,50,15,8,3,10,7,1,0,44.0,,,1,0,0,17,1,0,0,0,0,0,1.19,-0.006999999999999999,1.59,-0.01%,0.42,1b start tie,5b 1-3 1 out tie,,CLE,1.707317073170732,L,1,3,7.55,16.0
116,117,67,2018-06-12,MIL,CHC,GS-7,W(5-5),5,7.0,1,0,0,2,6,0,0,4.13,23,107,67,17,7,7,8,2,3,0,79.0,,,0,0,0,21,0,0,0,0,0,0,0.75,0.275,1.35,0.30%,3.45,1t start tie,7t 3 out a4,,MIL,0.42857142857142855,W,4,0,29.95,51.0
117,118,71,2018-06-17,MIL,PHI,GS-6,L(5-6),4,5.1,5,6,6,2,5,2,1,4.54,22,82,45,16,5,6,8,4,1,0,37.0,,,0,0,0,19,1,0,0,1,0,0,0.87,-0.27399999999999997,1.23,-0.23%,-1.95,1t start tie,6t 12- 1 out tie,,MIL,1.3725490196078431,L,9,10,5.2,13.0
118,119,76,2018-06-23,MIL,STL,GS-5,,5,5.0,2,1,1,4,9,1,0,4.37,21,100,57,22,12,3,5,1,1,0,64.0,,,1,0,0,17,0,0,0,0,0,0,0.97,0.191,1.47,0.17%,1.47,1t start tie,5t 3 out a1,,MIL,1.2,L,2,3,23.65,39.0
119,120,81,2018-06-29,MIL,CIN,GS-6,W(6-6),5,6.0,2,1,1,1,5,1,0,4.18,20,76,57,10,10,6,8,3,2,0,68.0,,,0,0,0,19,0,0,0,1,0,0,0.91,0.237,1.28,0.20%,1.96,1b start tie,6b 3 out a1,,CIN,0.5,W,8,2,23.7,42.0
120,121,86,2018-07-04,MIL,MIN,GS-7,,4,6.1,3,1,1,1,5,0,0,3.99,22,87,58,20,10,4,12,7,2,0,67.0,,,1,1,0,21,2,0,0,0,0,0,1.31,0.275,1.82,0.23%,2.52,1t start tie,7t --3 1 out a1,,MIL,0.6557377049180328,W,3,2,19.85,31.0
121,122,91,2018-07-09,MIL,MIA,GS-5,,4,4.2,8,1,0,2,4,0,0,3.81,23,96,63,14,8,8,9,7,0,0,48.0,,,1,0,0,20,1,0,0,1,1,1,1.49,0.1,1.88,0.08%,0.86,1b start tie,5b 12- 2 out a1,,MIA,2.380952380952381,L,3,4,12.5,26.0
122,123,96,2018-07-14,MIL,PIT,GS-6,L(6-7),4,5.1,6,2,2,2,4,2,0,3.78,23,98,65,16,5,7,10,4,1,0,50.0,,,0,1,0,21,0,0,0,0,0,0,0.66,-0.024,0.99,-0.02%,0.29,1b start tie,6b 1-- 1 out d1,1.0,PIT,1.5686274509803924,L,1,2,11.2,22.0
123,124,100,2018-07-21,MIL,LAD,GS-5,,6,4.0,6,2,2,2,6,0,0,3.81,20,104,68,13,14,5,7,4,2,0,46.0,,,0,0,0,18,0,0,0,0,0,0,1.15,-0.18100000000000002,1.9,-0.18%,-1.86,1t start tie,5t 123 0 out d1,,MIL,2.0,W,4,2,12.2,24.0
124,125,106,2018-07-27,MIL,SFG,GS-6,W(7-7),5,6.0,4,1,1,0,3,0,0,3.69,22,76,53,14,6,6,13,4,5,0,63.0,,,0,0,0,22,4,0,0,0,0,0,0.87,0.174,1.41,0.17%,1.7,1b start tie,6b 3 out tie,,SFG,0.6666666666666666,W,3,1,19.1,36.0
125,126,111,2018-08-01,MIL,LAD,GS-6,,4,6.0,3,2,2,2,6,2,0,3.65,22,83,59,15,12,5,9,3,3,0,62.0,,,1,0,0,20,0,0,0,1,0,0,1.21,0.064,2.04,0.07%,0.84,1b start a 1,6b 3 out tie,,LAD,0.8333333333333334,L,4,6,18.5,30.0
126,127,116,2018-08-07,MIL,SDP,GS-5,,5,4.2,5,4,4,4,4,2,0,3.81,23,96,54,11,11,2,13,4,2,0,38.0,,,0,0,0,18,0,0,0,0,0,0,1.17,-0.15,1.99,-0.15%,-1.97,1t start tie,5t 12- 2 out a1,,MIL,2.142857142857143,L,5,11,5.1,14.0
127,128,121,2018-08-12,MIL,ATL,GS-4,,4,4.0,5,4,4,2,4,1,0,3.97,18,82,52,8,11,5,7,5,0,0,38.0,,,0,1,0,15,1,1,0,0,0,0,0.88,-0.226,1.66,-0.26%,-2.05,1b start tie,4b 3 out a1,,ATL,1.75,L,7,8,4.8,12.0
128,129,127,2018-08-20,MIL,CIN,GS-6,W(8-7),7,6.0,2,2,2,0,6,2,0,3.92,20,76,50,13,9,4,10,2,3,0,66.0,,,0,0,0,20,0,0,0,0,0,0,0.59,0.052000000000000005,1.1,0.06%,0.96,1t start tie,6t 3 out d1,,MIL,0.3333333333333333,W,5,2,24.3,42.0
129,130,132,2018-08-26,MIL,PIT,GS-6,W(9-7),5,5.0,7,4,4,0,3,2,1,4.04,22,87,53,13,6,6,12,5,2,0,40.0,,,0,1,0,21,2,0,0,0,0,0,0.6,-0.057,1.07,-0.06%,-1.92,1t start tie,6t 1-- 0 out a2,,MIL,1.4,W,7,4,8.45,24.0
130,131,137,2018-09-01,MIL,WSN,GS-5,,5,5.0,4,1,1,1,1,0,0,3.96,18,79,51,12,1,9,7,4,0,0,55.0,,,0,0,0,17,0,0,0,2,0,0,1.22,0.16399999999999998,2.16,0.17%,1.56,1b start tie,5b 3 out a1,,WSN,1.0,L,4,5,8.25,15.0
131,132,142,2018-09-07,MIL,SFG,GS-5,,5,5.0,5,2,2,1,5,1,0,3.95,20,74,49,13,7,6,8,3,4,0,53.0,,,1,0,1,19,0,0,0,1,0,1,1.29,0.026000000000000002,2.02,0.02%,0.47,1t start tie,5t 3 out tie,,MIL,1.2,W,4,2,13.65,24.0
132,133,147,2018-09-12,MIL,CHC,GS-4,,4,4.0,2,0,0,3,4,0,0,3.85,16,71,42,11,9,1,8,5,0,0,59.0,,,0,1,0,13,0,0,0,0,0,0,0.98,0.223,2.41,0.33%,2.01,1b start a 1,4b 3 out a2,,CHC,1.25,W,5,1,14.0,24.0
133,134,152,2018-09-18,MIL,CIN,GS-4,L(9-8),5,3.2,6,3,3,2,5,1,0,3.93,19,69,45,9,14,2,10,5,2,0,40.0,,,0,0,0,17,3,0,0,0,0,0,0.99,-0.165,1.33,-0.13%,-1.35,1t start tie,4t -2- 2 out d2,,MIL,2.5,L,1,3,7.45,17.0
134,135,2,2019-03-29,MIL,STL,8-GF,,99,2.0,2,1,1,2,3,0,0,4.5,10,34,23,6,6,1,4,1,2,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,0.18,-0.011000000000000001,0.19,-0.01%,0.07,8t --- 0 out d4,9t end d 4,,MIL,2.0,L,5,9,6.1,12.0
135,136,8,2019-04-05,MIL,CHC,5-7,W(1-0),6,3.0,1,1,1,0,5,1,0,3.6,10,43,27,8,8,3,2,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.33,0.03,0.42,0.02%,0.6,5t --- 0 out a4,7t 3 out a5,,MIL,0.3333333333333333,W,13,10,18.15,33.0
136,137,11,2019-04-08,MIL,LAA,7-8,,2,1.0,2,2,2,2,0,1,0,6.0,7,31,19,6,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.72,-0.078,0.82,-0.05%,-1.46,7b --- 1 out d1,8b --- 1 out d3,,LAA,4.0,L,2,5,-4.15,-3.0
137,138,16,2019-04-14,MIL,LAD,3-5,,5,2.2,4,1,1,0,3,1,0,5.19,12,38,24,5,6,1,8,3,2,0,,1.0,0.0,1,0,0,12,1,0,0,0,0,0,0.11,0.006,0.13,0.00%,0.55,3b 1-- 1 out d6,5b 3 out d7,,LAD,1.818181818181818,L,1,7,7.6,14.0
138,139,18,2019-04-16,MIL,STL,6-7,,1,1.1,1,0,0,0,2,0,0,4.5,4,17,12,5,2,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.29,0.022000000000000002,0.39,0.02%,0.99,6t 12- 2 out a6,7t 3 out a6,,MIL,0.9090909090909092,W,8,4,6.4,10.0
139,140,22,2019-04-20,MIL,LAD,GS-5,W(2-0),3,5.0,1,0,0,2,5,0,0,3.0,18,82,51,19,3,5,6,1,1,0,68.0,,,0,0,0,16,0,0,0,0,0,0,0.9,0.293,0.99,0.19%,2.67,1t start tie,5t 3 out a1,,MIL,0.6,W,5,0,23.45,42.0
140,141,27,2019-04-26,MIL,NYM,GS-5,,5,4.2,5,2,2,3,4,0,0,3.2,22,96,61,12,10,3,12,9,1,0,47.0,,,0,0,0,19,3,0,0,0,0,0,0.53,0.106,0.52,0.06%,0.0,1b start tie,5b 12- 2 out a7,,NYM,1.9047619047619049,W,10,2,9.7,20.0
141,142,48,2019-05-18,MIL,ATL,GS-4,,21,4.0,2,1,0,4,3,0,0,2.66,18,76,47,11,8,3,8,4,0,0,55.0,,,0,0,0,13,0,0,0,0,1,1,1.32,0.131,1.69,0.10%,1.22,1b start a 2,4b 3 out a1,,ATL,1.5,L,3,4,11.4,21.0
142,143,52,2019-05-24,MIL,PHI,GS-4,,5,4.0,6,3,3,0,4,0,0,3.25,18,83,54,14,13,5,9,4,0,0,42.0,,,0,0,0,17,3,0,0,0,1,0,1.25,-0.087,1.63,-0.07%,-0.86,1t start tie,4t 3 out a1,,MIL,1.5,L,4,6,7.4,15.0
143,144,57,2019-05-30,MIL,PIT,GS-5,W(3-0),5,5.0,6,2,2,1,5,1,1,3.31,23,94,68,14,10,6,10,4,2,0,51.0,,,0,0,0,21,1,0,0,0,0,0,1.17,0.087,1.69,0.08%,0.54,1b start a 2,5b 3 out a3,,PIT,1.4,W,11,5,16.45,36.0
144,145,61,2019-06-04,MIL,MIA,GS-4,L(3-1),4,4.0,7,4,4,0,6,3,0,3.93,19,67,48,9,14,6,7,2,1,0,38.0,,,0,0,0,19,1,0,0,0,0,0,0.55,-0.204,0.75,-0.17%,-1.86,1t start tie,4t 3 out d4,,MIL,1.75,L,0,16,8.8,18.0
145,146,66,2019-06-09,MIL,PIT,GS-6,,4,6.0,4,2,2,1,6,1,0,3.8,23,91,59,13,14,7,9,3,2,0,61.0,,,1,0,0,22,0,0,0,0,0,0,0.66,0.061,1.03,0.06%,1.21,1t start tie,6t 3 out d2,,MIL,0.8333333333333334,W,5,2,18.5,30.0
146,147,71,2019-06-16,MIL,SFG,GS-5,,6,4.0,5,3,3,4,3,0,0,4.05,20,83,45,6,9,7,6,2,2,0,39.0,,,0,0,0,16,1,1,0,1,0,0,1.28,-0.239,1.81,-0.20%,-1.85,1b start a 1,5b 123 0 out a2,,SFG,2.25,W,5,3,3.6,12.0
147,148,76,2019-06-21,MIL,CIN,GS-5,L(3-2),4,5.0,5,6,6,2,6,1,3,4.7,25,108,72,17,11,6,8,3,2,0,37.0,,,3,0,0,20,0,1,0,0,0,0,0.78,-0.307,1.19,-0.28%,-3.33,1t start tie,5t 3 out d5,,MIL,1.4,L,7,11,5.25,15.0
148,149,81,2019-06-27,MIL,SEA,GS-6,W(4-2),5,5.1,3,2,1,1,6,0,0,4.42,22,94,60,12,10,5,10,4,2,0,61.0,,,0,0,0,21,1,0,0,0,0,2,0.82,0.185,1.16,0.16%,1.5,1t start tie,6t -2- 1 out a3,,MIL,0.7843137254901962,W,4,2,23.6,43.0
149,150,86,2019-07-02,MIL,CIN,GS-6,,4,5.2,5,2,2,0,2,1,0,4.31,20,74,51,13,6,2,16,7,2,0,53.0,,,0,1,0,20,0,1,0,1,0,0,0.89,0.113,1.46,0.11%,1.15,1b start tie,6b --- 2 out a2,,CIN,0.9615384615384616,L,4,5,9.75,17.0
150,151,91,2019-07-07,MIL,PIT,GS-4,,4,4.0,5,2,2,1,4,0,0,4.32,18,66,41,9,8,10,3,2,1,0,47.0,,,1,0,0,16,0,1,1,0,0,0,0.86,-0.045,1.47,-0.05%,0.03,1b start tie,4b 3 out d2,,PIT,1.5,L,5,6,9.4,18.0
151,152,92,2019-07-12,MIL,SFG,GS-5,,4,5.0,3,2,2,0,5,1,0,4.27,18,81,60,9,11,4,9,1,6,0,58.0,,,1,0,0,18,1,0,0,0,0,0,0.99,0.045,1.43,0.04%,0.67,1t start tie,5t 3 out tie,,MIL,0.6,L,7,10,15.45,24.0
152,153,97,2019-07-17,MIL,ATL,GS-6,W(5-2),4,5.2,1,0,0,3,3,0,0,3.96,21,94,55,12,9,2,13,2,3,0,67.0,,,1,0,0,18,1,0,0,0,0,0,0.83,0.313,1.1,0.25%,2.97,1t start tie,6t 1-- 2 out a2,,MIL,0.7692307692307692,W,5,4,20.35,38.0
153,154,102,2019-07-22,MIL,CIN,GS-6,,4,5.2,7,2,2,2,6,0,0,3.9,24,94,65,17,7,7,9,4,3,0,51.0,,,0,1,0,21,1,0,0,0,0,0,1.18,0.17300000000000001,1.82,0.16%,1.83,1t start tie,6t --3 2 out tie,,MIL,1.7307692307692306,L,5,6,15.35,29.0
154,155,106,2019-07-27,MIL,CHC,GS-5,,4,5.0,4,2,2,1,4,1,1,3.89,21,81,53,11,8,5,10,2,2,0,54.0,,,1,0,0,19,1,0,0,0,0,0,0.95,0.019,1.75,0.02%,0.67,1t start tie,5t 3 out d2,,MIL,1.0,W,5,3,11.65,21.0
155,156,110,2019-08-01,MIL,OAK,GS-6,,4,6.0,2,1,1,3,5,1,1,3.73,23,92,52,17,9,6,8,0,1,0,66.0,,,1,1,0,19,1,0,0,0,0,0,1.01,0.27699999999999997,1.58,0.26%,2.15,1b start a 1,6b 3 out a1,,OAK,0.8333333333333334,L,3,5,17.9,30.0
156,157,115,2019-08-06,MIL,PIT,GS-6,,4,5.2,6,2,2,1,4,1,0,3.7,24,89,60,5,12,11,8,3,1,0,52.0,,,0,0,0,23,1,0,0,0,0,0,1.22,-0.036000000000000004,1.6,-0.03%,0.54,1b start tie,6b 1-3 2 out tie,,PIT,1.346153846153846,W,4,3,12.55,23.0
157,158,120,2019-08-13,MIL,MIN,GS-5,,6,5.0,3,3,3,3,4,1,1,3.78,22,93,54,16,6,6,8,1,1,0,50.0,,,0,0,0,18,0,0,0,0,0,0,0.85,-0.083,1.37,-0.08%,-0.33,1t start tie,5t 3 out d2,,MIL,1.2,L,5,7,9.05,18.0
158,159,124,2019-08-18,MIL,WSN,GS-3,L(5-3),4,2.1,9,10,10,2,1,3,0,4.54,18,71,42,6,5,5,10,1,2,0,-2.0,,,0,0,0,14,2,1,0,0,0,0,0.61,-0.381,1.13,-0.42%,-8.3,1b start tie,3b --3 1 out d9,,WSN,5.238095238095238,L,8,16,-19.35,-20.0
159,160,129,2019-08-24,MIL,ARI,GS-5,W(6-3),5,5.0,3,0,0,2,5,0,0,4.34,20,87,60,12,12,4,9,5,1,0,64.0,,,0,0,0,17,1,0,0,0,0,0,1.17,0.282,1.51,0.22%,2.67,1t start tie,5t 3 out a2,,MIL,1.0,W,4,0,22.25,42.0
160,161,134,2019-08-30,MIL,CHC,GS-4,L(6-4),5,4.0,7,5,5,1,2,2,1,4.58,18,68,45,10,7,4,10,5,0,0,29.0,,,0,0,0,15,4,0,0,1,0,0,0.48,-0.276,0.54,-0.19%,-2.84,1b start tie,4b 3 out d5,,CHC,2.0,L,1,7,-2.4,3.0
161,162,139,2019-09-05,MIL,CHC,GS-4,,5,4.0,5,2,2,2,4,1,0,4.58,18,59,40,11,8,6,6,4,0,0,46.0,,,0,0,0,16,2,0,0,1,0,0,1.13,-0.002,1.0,0.00%,0.14,1t start tie,4t 3 out tie,,MIL,1.75,L,5,10,8.8,18.0
162,163,144,2019-09-10,MIL,MIA,GS-4,,4,4.0,3,2,2,2,2,0,0,4.57,17,64,45,8,6,4,9,3,1,0,48.0,,,0,0,0,15,2,0,0,0,0,0,1.28,0.001,1.49,0.00%,-0.01,1b start tie,4b 3 out a1,,MIA,1.25,W,4,3,6.0,12.0
163,164,149,2019-09-15,MIL,STL,GS-4,,4,4.0,1,1,1,2,6,1,0,4.5,15,64,42,13,7,0,7,3,2,0,60.0,,,0,0,0,13,0,0,0,0,0,0,0.92,0.081,2.25,0.12%,1.07,1b start tie,4b 3 out d1,,STL,0.75,W,7,6,17.2,27.0
164,165,154,2019-09-20,MIL,PIT,GS-6,W(7-4),4,6.0,3,0,0,1,4,0,0,4.3,22,85,56,13,10,5,12,3,1,0,69.0,,,0,0,0,21,0,1,0,1,0,1,0.83,0.28800000000000003,2.1,0.44%,3.21,1t start tie,6t 3 out a3,,MIL,0.6666666666666666,W,10,1,23.1,42.0
165,166,159,2019-09-26,MIL,CIN,GS-5,W(8-4),5,5.0,5,1,1,2,2,1,0,4.21,22,93,57,18,6,4,14,4,4,0,53.0,,,1,0,0,20,0,0,0,0,0,1,0.83,0.141,1.36,0.14%,1.72,1b start tie,5b 3 out a4,,CIN,1.4,W,5,3,13.05,30.0
