,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,157,2012-09-28,TOR,NYY,4-6,,2,2.0,1,2,2,0,2,0,1,5.49,8,27,15,4,4,4,1,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.77,0.053,0.0,0.00%,0.9,4t -2- 2 out d3,6t 12- 2 out d2,,TOR,0.5,L,4,11,,
85,86,159,2012-09-30,TOR,NYY,7-7,,1,0.0,1,1,1,0,0,0,0,5.64,1,4,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.93,-0.042,0.0,0.00%,-0.39,7t --- 0 out a3,7t 1-- 0 out a3,,TOR,inf,L,6,9,,
86,87,160,2012-10-01,TOR,MIN,7-7,,0,0.2,2,1,1,0,1,0,0,5.72,4,16,9,3,1,2,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.1,-0.105,0.0,0.00%,-0.73,7t --- 0 out d1,7t 1-- 2 out d2,,TOR,10.0,W,6,5,,
87,88,1,2013-04-02,TOR,CLE,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,11,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.09,0.00%,0.49,9t --- 0 out d3,9t end d 3,,TOR,0.0,L,1,4,,
88,89,4,2013-04-05,TOR,BOS,7-8,,2,1.1,1,0,0,1,4,0,0,0.0,6,26,19,7,4,0,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.58,0.102,1.66,0.06%,0.73,7t --- 0 out d1,8t --- 1 out tie,,TOR,1.818181818181818,L,4,6,,
89,90,6,2013-04-07,TOR,BOS,8-GF,,1,1.1,0,0,0,1,3,0,0,0.0,5,19,11,7,3,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,8t --- 2 out d13,9t end d13,,TOR,0.9090909090909092,L,0,13,,
90,91,7,2013-04-09,TOR,DET,4-5,,1,1.1,0,0,0,1,0,0,0,0.0,5,16,9,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.025,0.2,0.01%,0.61,4b --- 2 out d4,5b 3 out d3,,DET,0.9090909090909092,L,3,7,,
91,92,8,2013-04-10,TOR,DET,7-7,H(1),0,1.0,1,0,0,0,0,0,0,0.0,4,16,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.51,0.08199999999999999,1.21,0.04%,0.5,7b --- 0 out a2,7b 3 out a2,,DET,1.0,W,8,6,,
92,93,11,2013-04-13,TOR,KCR,8-8,H(2),2,0.1,0,0,0,0,1,0,0,0.0,1,4,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.043,1.28,0.02%,0.23,8b 1-- 2 out a2,8b 3 out a2,,KCR,0.0,W,3,2,,
93,94,12,2013-04-14,TOR,KCR,7-7,,0,0.2,1,0,0,0,1,0,0,0.0,3,10,7,4,0,2,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,2.1,0.013999999999999999,1.93,0.01%,0.14,7b --- 0 out tie,7b --3 2 out tie,,KCR,5.0,L,2,3,,
94,95,17,2013-04-19,TOR,NYY,6-7,,4,1.2,2,2,2,1,1,1,0,2.08,8,37,19,5,1,1,5,1,1,0,,1.0,1.0,0,0,0,7,0,1,0,0,0,0,0.07,-0.036000000000000004,0.07,-0.02%,-1.83,6t -2- 1 out d5,7t 3 out d6,,TOR,2.5,L,4,9,,
95,96,19,2013-04-21,TOR,NYY,6-7,W(1-0),1,1.1,1,0,0,0,2,0,0,1.8,5,17,13,5,3,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,1,0,1.6,0.002,1.19,0.00%,0.11,6t --3 1 out d1,7t -2- 2 out a2,,TOR,0.9090909090909092,W,8,4,,
96,97,21,2013-04-23,TOR,BAL,7-8,,1,1.1,0,0,0,1,1,0,0,1.59,5,15,7,0,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.055999999999999994,0.61,0.03%,0.73,7b --- 0 out d1,8b --- 1 out d1,,BAL,0.9090909090909092,L,3,4,,
97,98,23,2013-04-25,TOR,NYY,7-GF(8),,1,1.2,1,0,0,1,1,0,0,1.38,6,14,8,2,2,2,2,1,0,0,,2.0,0.0,1,0,0,5,0,0,0,1,0,0,0.43,0.051,0.35,0.02%,1.38,7b 12- 1 out d2,8b end d 2,,NYY,1.6666666666666667,L,3,5,,
98,99,25,2013-04-27,TOR,NYY,7-GF(8),,1,1.1,1,0,0,0,1,0,0,1.26,5,19,14,5,3,2,2,1,0,0,,1.0,1.0,1,0,0,5,0,1,0,0,0,0,1.24,-0.16,0.75,-0.06%,-0.2,7b -2- 2 out tie,8b end d 1,,NYY,0.9090909090909092,L,4,5,,
99,100,26,2013-04-28,TOR,NYY,8-GF(8),,0,0.1,0,0,0,0,1,0,0,1.23,1,5,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.09,0.03,0.63,0.01%,0.49,8b 1-3 2 out d1,8b end d 1,,NYY,0.0,L,2,3,,
100,101,29,2013-05-02,TOR,BOS,8-8,,3,1.0,0,0,0,1,2,0,0,1.15,4,13,8,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.027999999999999997,0.25,0.01%,0.49,8t --- 0 out d2,8t 3 out d2,,TOR,1.0,L,1,3,,
101,102,31,2013-05-04,TOR,SEA,9-GF,,1,1.0,2,1,1,0,0,0,0,1.62,5,13,9,2,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.51,9t --- 0 out d6,9t end d 7,,TOR,2.0,L,1,8,,
102,103,35,2013-05-08,TOR,TBR,7-GF(8),,3,1.1,1,0,0,0,1,0,0,1.5,5,21,13,6,1,2,2,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.69,7b 1-- 2 out d6,8b end d 6,,TBR,0.9090909090909092,L,4,10,,
103,104,37,2013-05-10,TOR,BOS,6-7,,1,1.1,4,3,3,0,1,0,0,2.79,8,30,20,7,3,3,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.86,-0.083,0.33,-0.02%,-1.19,6b --- 0 out d1,7b 1-3 1 out d2,,BOS,3.636363636363636,L,0,5,,
104,105,39,2013-05-12,TOR,BOS,8-8,,1,0.2,0,0,0,0,0,0,0,2.7,2,7,5,1,0,2,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.33,0.013999999999999999,0.11,0.00%,0.57,8b 123 1 out a7,8b 3 out a6,,BOS,0.0,W,12,4,,
105,106,40,2013-05-14,TOR,SFG,7-7,,1,1.0,0,0,0,0,2,0,0,2.57,3,13,10,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.49,7t --- 0 out a7,7t 3 out a7,,TOR,0.0,W,10,6,,
106,107,43,2013-05-18,TOR,NYY,6-6,,3,1.0,0,0,0,0,1,0,0,2.45,3,9,8,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.05,0.00%,0.48,6b --- 0 out d4,6b 3 out d4,,NYY,0.0,L,2,7,,
107,108,45,2013-05-21,TOR,TBR,9-GF,,2,1.0,1,0,0,0,0,0,0,2.35,4,17,11,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.017,0.15,0.00%,0.49,9t --- 0 out d2,9t end d 2,,TOR,1.0,L,3,4,,
108,109,47,2013-05-23,TOR,BAL,8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.25,3,14,8,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.07400000000000001,0.4,0.02%,0.49,8t --- 0 out a2,8t 3 out a2,,TOR,0.0,W,12,6,,
109,110,49,2013-05-25,TOR,BAL,7-8,,1,1.1,0,0,0,0,3,0,0,2.13,4,18,10,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.019,0.08,0.01%,0.6,7t --- 2 out d3,8t 3 out d3,,TOR,0.0,L,5,6,,
110,111,52,2013-05-28,TOR,ATL,7-8,,2,2.0,1,0,0,1,4,0,0,1.98,8,29,18,8,4,2,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,1.46,0.161,0.47,0.03%,0.99,7t --- 0 out d1,8t 3 out tie,,TOR,1.0,L,6,7,,
111,112,55,2013-05-31,TOR,SDP,10-10,,2,1.0,0,0,0,1,1,0,0,1.91,4,19,11,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.08,0.11699999999999999,0.9,0.02%,0.4,10b --- 0 out tie,10b 3 out tie,,SDP,1.0,L,3,4,,
112,113,57,2013-06-02,TOR,SDP,8-9,,1,2.0,0,0,0,0,3,0,0,1.78,6,25,16,5,4,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.49,0.21100000000000002,0.36,0.03%,0.81,8b --- 0 out tie,9b 3 out tie,,SDP,0.0,W,7,4,,
113,114,60,2013-06-07,TOR,TEX,8-8,,4,1.0,0,0,0,0,0,0,0,1.72,3,7,6,3,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.04,0.00%,0.49,8t --- 0 out a5,8t 3 out a5,,TOR,0.0,W,6,1,,
114,115,61,2013-06-08,TOR,TEX,13-13,,0,1.0,0,0,0,0,1,0,0,1.67,3,8,7,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.51,0.02%,0.49,13t --- 0 out tie,13t 3 out tie,,TOR,0.0,W,4,3,,
115,116,64,2013-06-11,TOR,CHW,8-9,W(2-0),2,1.2,0,0,0,0,2,0,0,1.59,5,12,10,5,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.155,0.25,0.02%,0.77,8b --- 1 out d1,9b 3 out tie,,CHW,0.0,W,7,5,,
116,117,67,2013-06-15,TOR,TEX,7-8,H(4),3,1.1,0,0,0,0,1,0,0,1.53,4,12,8,2,2,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.075,0.29,0.02%,0.73,7b 1-- 2 out a3,8b 3 out a3,,TEX,0.0,W,6,1,,
117,118,69,2013-06-17,TOR,COL,8-8,W(3-0),1,0.2,0,0,0,1,0,0,0,1.5,3,10,4,2,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,1,0,0,0,4.3,0.28300000000000003,2.19,0.09%,1.4,8t -23 1 out tie,8t 3 out tie,,TOR,5.0,W,2,0,,
118,119,71,2013-06-19,TOR,COL,7-7,H(5),1,1.0,0,0,0,0,2,0,0,1.46,3,9,9,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.07,0.53,0.02%,0.49,7t --- 0 out a2,7t 3 out a2,,TOR,0.0,W,5,2,,
119,120,72,2013-06-21,TOR,BAL,7-8,,1,2.0,0,0,0,0,2,0,0,1.38,5,20,14,5,2,0,3,2,0,0,,1.0,0.0,0,1,1,5,0,0,0,0,0,0,1.08,0.163,0.84,0.08%,1.37,7t 1-- 0 out d2,8t 3 out tie,,TOR,0.0,W,7,6,,
120,121,76,2013-06-25,TOR,TBR,7-7,,3,0.2,2,1,1,0,0,0,0,1.59,4,19,13,2,2,3,1,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0.28,-0.026000000000000002,0.27,-0.02%,-0.88,7b --- 0 out d3,7b --3 2 out d4,,TBR,10.0,L,1,5,,
121,122,78,2013-06-27,TOR,BOS,7-7,,1,1.0,1,0,0,1,2,0,0,1.55,5,21,13,5,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,BOS,2.0,L,4,7,,
122,123,79,2013-06-28,TOR,BOS,7-7,,0,0.1,1,0,0,1,1,0,0,1.54,3,14,7,4,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.09,-0.14,2.71,-0.07%,-1.08,7b 12- 0 out tie,7b 123 1 out d1,,BOS,20.0,L,5,7,,
123,124,83,2013-07-02,TOR,DET,6-7,,3,2.0,1,0,0,1,3,0,0,1.47,8,28,17,5,4,0,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,1.51,0.162,1.04,0.07%,0.99,6t --- 0 out tie,7t 3 out tie,,TOR,1.0,L,6,7,,
124,125,86,2013-07-05,TOR,MIN,8-8,,2,1.0,1,0,0,0,0,0,0,1.43,4,15,10,2,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.023,0.15,0.01%,0.49,8t --- 0 out a4,8t 3 out a4,,TOR,1.0,W,4,0,,
125,126,88,2013-07-07,TOR,MIN,8-8,,1,0.2,1,2,2,2,2,1,0,1.81,5,24,13,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,-0.002,0.01,0.00%,-1.73,8t --- 0 out a8,8t 1-- 2 out a6,,TOR,15.0,W,11,5,,
126,127,90,2013-07-10,TOR,CLE,8-8,BS(1),2,0.2,3,1,1,1,1,0,0,1.99,6,20,12,4,2,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,3.72,-0.344,1.36,-0.08%,-1.28,8b --- 0 out a1,8b 123 2 out tie,,CLE,20.0,W,5,4,,
127,128,93,2013-07-13,TOR,BAL,7-8,,2,1.0,1,0,0,1,2,0,0,1.94,5,23,13,5,1,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.79,0.022000000000000002,0.21,0.00%,0.42,7b --3 2 out a4,8b 12- 2 out a4,,BAL,2.0,W,7,3,,
128,129,95,2013-07-19,TOR,TBR,7-8,L(3-1),5,0.1,1,1,1,1,0,0,0,2.12,3,11,5,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.2,0.006999999999999999,0.92,0.00%,0.05,7t 12- 2 out tie,8t 1-- 0 out tie,,TOR,20.0,L,5,8,,
129,130,98,2013-07-22,TOR,LAD,6-6,,2,1.0,2,1,1,0,1,0,0,2.27,5,15,11,1,1,3,1,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,1,0,0.14,-0.022000000000000002,0.01,0.00%,-1.52,6t 12- 0 out d5,6t 3 out d8,,TOR,2.0,L,5,14,,
130,131,99,2013-07-23,TOR,LAD,6-7,H(6),0,0.2,2,3,3,2,1,0,0,2.79,6,23,10,3,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,-0.07200000000000001,0.05,0.00%,-1.75,6t -2- 2 out a2,7t 123 1 out a4,,TOR,20.0,L,9,10,,
131,132,102,2013-07-26,TOR,HOU,7-7,W(4-1),2,0.2,0,0,0,0,0,0,0,2.76,2,8,4,0,2,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.24,0.057,0.06,0.00%,0.91,7t 12- 1 out d2,7t 3 out d2,,TOR,0.0,W,12,6,,
132,133,105,2013-07-29,TOR,OAK,7-GF(8),,2,1.1,1,1,1,1,0,1,1,2.86,7,24,15,4,0,2,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,-0.001,0.0,0.00%,-0.21,7b -2- 2 out d4,8b end d 5,,OAK,1.818181818181818,L,4,9,,
133,134,107,2013-07-31,TOR,OAK,10-GF(10),S(1),1,1.0,0,0,0,0,1,0,0,2.81,3,15,10,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.02,0.00%,0.47,10b --- 0 out a3,10b end a 3,,OAK,0.0,W,5,2,,
134,135,111,2013-08-04,TOR,LAA,8-8,W(5-1),3,0.2,0,0,0,0,2,0,0,2.77,2,9,6,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.56,0.027999999999999997,0.01,0.00%,0.49,8b 1-- 1 out d1,8b 3 out d1,,LAA,0.0,W,6,5,,
135,136,113,2013-08-06,TOR,SEA,8-8,,1,0.2,1,0,0,0,1,0,0,2.73,3,13,8,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.25,0.006999999999999999,0.01,0.00%,0.15,8b --- 0 out a5,8b -2- 2 out a5,,SEA,5.0,W,7,2,,
136,137,115,2013-08-09,TOR,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,2.68,4,11,7,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d8,9t end d 8,,TOR,1.0,L,6,14,,
137,138,116,2013-08-10,TOR,OAK,6-6,H(7),0,0.2,0,0,0,0,1,0,1,2.65,3,13,8,3,2,0,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.74,0.155,0.04,0.00%,0.94,6t --3 1 out a1,6t 3 out a1,,TOR,0.0,W,5,4,,
138,139,119,2013-08-13,TOR,BOS,6-7,H(8),2,1.0,1,0,0,1,2,0,0,2.6,5,22,15,3,2,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.18,0.128,0.01,0.00%,0.75,6t 1-- 1 out a1,7t --- 1 out a1,,TOR,2.0,L,2,4,,
139,140,120,2013-08-14,TOR,BOS,9-9,BS(2),0,0.2,3,2,2,1,1,1,1,2.89,7,20,12,4,4,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.16,-0.462,0.01,0.00%,-2.27,9t --- 0 out a2,9t 123 2 out tie,,TOR,20.0,W,4,3,,
140,141,124,2013-08-18,TOR,TBR,7-8,,3,2.0,0,0,0,0,2,0,0,2.79,5,20,14,3,6,3,0,0,0,0,,2.0,0.0,0,1,0,5,0,0,0,0,0,0,1.82,0.4,0.01,0.00%,2.28,7b 1-3 0 out tie,8b 3 out tie,,TBR,0.0,L,1,2,,
141,142,125,2013-08-20,TOR,NYY,6-6,H(9),1,0.1,0,0,0,0,1,0,0,2.78,1,6,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.6,0.059000000000000004,0.01,0.00%,0.35,6b 1-- 0 out a1,6b 1-- 1 out a1,1.0,NYY,0.0,L,4,8,,
142,143,130,2013-08-24,TOR,HOU,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.73,4,10,7,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.0,0.00%,0.48,8b --- 0 out d3,8b end d 3,,HOU,1.0,L,5,8,,
143,144,135,2013-08-30,TOR,KCR,8-8,H(10),5,0.1,2,2,1,0,0,0,0,2.87,4,10,8,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.85,-0.18899999999999997,0.0,0.00%,-2.03,8t --- 0 out a3,8t 1-- 1 out a1,,TOR,20.0,W,3,2,,
144,145,141,2013-09-06,TOR,MIN,7-7,H(11),6,0.2,0,0,0,0,1,0,0,2.83,2,6,5,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.53,0.026000000000000002,0.0,0.00%,0.26,7b --- 1 out a3,7b 3 out a3,,MIN,0.0,W,6,5,,
145,146,143,2013-09-08,TOR,MIN,8-8,,1,0.0,1,0,0,0,0,0,0,2.83,1,3,2,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,-0.026000000000000002,0.0,0.00%,-0.12,8b --- 2 out a2,8b 1-- 2 out a2,,MIN,inf,W,2,0,,
146,147,146,2013-09-12,TOR,LAA,7-7,,3,0.1,0,0,0,0,0,0,0,2.82,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.026000000000000002,0.0,0.00%,0.23,7t 1-- 2 out d1,7t 3 out d1,,TOR,0.0,L,3,4,,
147,148,3,2014-04-02,TOR,TBR,9-GF,S(1),99,0.1,0,0,0,0,1,0,0,0.0,1,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.54,0.038,1.74,0.03%,0.41,9b 12- 2 out a3,9b end a 3,,TBR,0.0,W,3,0,,
148,149,5,2014-04-04,TOR,NYY,6-7,,1,1.1,1,0,0,0,1,0,0,0.0,5,13,11,3,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,1,0,0,0,0,0.8,0.059000000000000004,0.88,0.04%,0.81,6t --3 2 out d2,7t 3 out d2,,TOR,0.9090909090909092,L,3,7,,
149,150,6,2014-04-05,TOR,NYY,8-8,H(1),0,0.2,1,0,0,1,1,0,0,0.0,4,19,11,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.72,-0.032,4.0,-0.02%,-0.11,8t --- 0 out a1,8t -23 2 out a1,,TOR,10.0,W,4,0,,
150,151,8,2014-04-08,TOR,HOU,8-8,H(2),2,1.0,1,0,0,1,2,0,0,0.0,5,16,10,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.21,0.039,1.25,0.02%,0.46,8t --- 0 out a3,8t 3 out a3,,TOR,2.0,W,5,2,,
151,152,11,2014-04-11,TOR,BAL,7-8,H(3),2,1.2,0,0,0,0,3,0,0,0.0,5,18,14,4,3,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.35,0.171,1.45,0.11%,0.98,7b 1-- 1 out a2,8b 3 out a2,,BAL,0.0,W,2,0,,
152,153,14,2014-04-15,TOR,MIN,7-8,H(4),3,1.0,1,0,0,1,2,0,0,0.0,5,20,10,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.01,0.85,0.01%,0.15,7b --- 2 out a3,8b 12- 2 out a3,,MIN,2.0,W,9,3,,
153,154,16,2014-04-17,TOR,MIN,7-7,H(5),1,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.74,0.049,1.84,0.03%,0.31,7b -2- 2 out a2,7b 3 out a2,2.0,MIN,0.0,L,5,9,,
154,155,17,2014-04-18,TOR,CLE,7-7,H(6),0,1.0,1,0,0,1,2,0,0,0.0,5,14,9,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.75,0.106,2.69,0.06%,0.48,7b --- 0 out a1,7b 3 out a1,,CLE,2.0,W,3,2,,
155,156,19,2014-04-20,TOR,CLE,7-7,,1,0.2,0,0,0,0,1,0,0,0.0,2,7,6,3,1,0,1,1,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.49,0.023,0.52,0.02%,0.51,7b 1-- 1 out d2,7b 3 out d2,,CLE,0.0,L,4,6,,
156,157,20,2014-04-22,TOR,BAL,7-7,,1,0.2,0,0,0,1,2,0,0,0.0,3,12,8,2,5,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.96,0.23800000000000002,4.76,0.17%,1.36,7t -23 1 out tie,7t 3 out tie,,TOR,5.0,W,9,3,,
157,158,22,2014-04-24,TOR,BAL,7-7,BL(0-1),1,0.0,2,4,4,2,0,0,0,4.15,4,15,6,3,0,1,1,0,0,0,,1.0,1.0,2,0,0,2,1,0,1,0,0,0,3.3,-0.551,3.96,-0.40%,-3.71,7t -2- 1 out a1,7t -23 1 out d2,,TOR,inf,L,4,11,,
158,159,24,2014-04-26,TOR,BOS,7-7,,1,1.0,0,0,0,1,2,0,0,3.72,4,14,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.01,0.2,0.01%,0.46,7t --- 0 out d4,7t 3 out d4,,TOR,1.0,L,6,7,,
159,160,26,2014-04-29,TOR,KCR,7-8,HL(0-2),2,0.2,2,2,2,1,1,0,0,5.23,5,17,10,2,1,3,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,3.04,-0.13699999999999998,2.98,-0.08%,-0.46,7b 1-- 2 out a1,8b 1-3 1 out a1,,KCR,15.0,L,7,10,,
160,161,29,2014-05-02,TOR,PIT,7-8,H(8),2,2.0,1,0,0,0,3,0,0,4.38,7,31,22,4,6,3,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.06,0.15,0.96,0.08%,0.88,7b --- 0 out a2,8b 3 out a2,,PIT,0.5,L,5,6,,
161,162,31,2014-05-04,TOR,PIT,8-GF,,1,1.1,0,0,0,0,2,0,0,3.95,4,17,10,3,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.01,0.08,0.01%,0.64,8b 1-- 2 out a5,9b end a 5,,PIT,0.0,W,7,2,,
162,163,32,2014-05-05,TOR,PHI,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,3.68,4,13,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.68,0.035,0.62,0.02%,0.45,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,3,0,,
163,164,36,2014-05-09,TOR,LAA,9-GF,L(0-3),3,1.0,1,1,1,2,0,0,0,4.02,6,19,10,1,2,1,3,1,0,0,,0.0,0.0,0,0,0,3,0,1,2,0,1,1,2.08,-0.312,2.27,-0.21%,-0.54,9t --- 0 out tie,9t end d 1,,TOR,3.0,L,3,4,,
164,165,38,2014-05-11,TOR,LAA,9-GF,,1,1.0,2,2,2,2,1,0,0,4.86,7,28,16,7,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,-0.01,0.05,-0.01%,-1.54,9t --- 0 out d4,9t end d 6,,TOR,4.0,L,3,9,,
165,166,40,2014-05-13,TOR,CLE,8-8,H(9),1,1.0,2,0,0,0,2,0,0,4.58,4,17,9,2,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.94,0.11599999999999999,2.89,0.07%,0.46,8t --- 0 out a1,8t 3 out a1,,TOR,2.0,W,5,4,,
166,167,42,2014-05-15,TOR,CLE,7-7,H(10),1,1.0,1,0,0,0,1,0,0,4.34,4,11,8,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.043,1.13,0.03%,0.46,7t --- 0 out a3,7t 3 out a3,,TOR,1.0,W,4,2,,
167,168,45,2014-05-18,TOR,TEX,8-GF(8),,2,0.2,1,0,0,0,1,0,0,4.19,4,21,15,2,5,2,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,1,0.09,0.003,0.1,0.00%,0.51,8b 1-- 1 out d4,8b end d 4,,TEX,5.0,L,2,6,,
