,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,10,2015-04-17,ATL,TOR,6-6,,1,1.0,0,0,0,0,2,0,0,0.0,3,15,11,0,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.09,0.05%,0.5,6b --- 0 out tie,6b 3 out tie,,TOR,0.0,W,8,7,,
174,175,11,2015-04-18,ATL,TOR,9-9,,0,1.0,0,0,0,1,0,0,0,0.0,4,11,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.138,2.1,0.09%,0.5,9b --- 0 out tie,9b 3 out tie,,TOR,1.0,L,5,6,,
175,176,15,2015-04-23,ATL,NYM,7-7,,4,0.1,3,2,2,0,0,0,0,2.7,4,18,12,2,3,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.75,-0.154,0.99,-0.12%,-2.19,7b --- 0 out d1,7b -2- 1 out d3,,NYM,30.0,L,3,6,,
176,177,16,2015-04-24,ATL,PHI,7-8,,0,1.1,1,0,0,0,0,0,0,2.25,6,18,13,1,3,4,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,2.64,0.11900000000000001,2.86,0.08%,0.62,7b -2- 1 out tie,8b 1-3 2 out tie,,PHI,0.9090909090909092,L,0,1,,
177,178,19,2015-04-27,ATL,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,2.0,4,17,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.37,0.012,0.4,0.01%,0.45,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,8,4,,
178,179,20,2015-04-28,ATL,WSN,7-7,,0,1.0,2,3,3,2,0,0,0,4.5,7,22,10,1,3,2,3,0,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.25,-0.151,1.33,-0.10%,-2.55,7t --- 0 out a4,7t 3 out a1,,ATL,4.0,L,12,13,,
179,180,23,2015-05-01,ATL,CIN,7-7,H(4),2,0.1,0,0,0,0,0,0,0,4.35,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.044000000000000004,1.5,0.03%,0.21,7t 1-- 2 out a1,7t 3 out a1,,ATL,0.0,W,4,3,,
180,181,25,2015-05-03,ATL,CIN,9-GF,,1,0.1,0,0,0,0,1,0,0,4.22,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,0.21,9t 1-- 2 out a5,9t end a 5,,ATL,0.0,W,5,0,,
181,182,26,2015-05-04,ATL,PHI,8-8,,0,1.0,1,0,0,0,1,0,0,3.86,3,10,7,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.23,0.012,0.23,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,ATL,1.0,L,2,5,,
182,183,28,2015-05-06,ATL,PHI,6-7,H(5),1,1.1,2,0,0,0,2,0,0,3.46,6,25,18,5,3,1,3,3,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,1.28,0.018000000000000002,1.3,0.01%,-0.14,6t 12- 2 out a3,7t 3 out a3,,ATL,1.818181818181818,W,7,5,,
183,184,30,2015-05-09,ATL,WSN,8-8,,2,0.1,1,0,0,0,1,0,0,3.38,2,10,5,0,1,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.26,-0.047,2.44,-0.03%,-0.18,8b --- 0 out tie,8b -2- 1 out tie,,WSN,10.0,L,6,8,,
184,185,32,2015-05-11,ATL,CIN,8-8,W(1-0),1,1.0,0,0,0,0,0,0,0,3.14,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,1.1,0.05%,0.46,8b --- 0 out tie,8b 3 out tie,,CIN,0.0,W,2,1,,
185,186,33,2015-05-12,ATL,CIN,7-7,,0,0.1,0,0,0,0,0,0,0,3.07,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.71,0.073,2.35,0.04%,0.35,7b --3 2 out tie,7b 3 out tie,,CIN,0.0,L,3,4,,
186,187,35,2015-05-15,ATL,MIA,6-6,,2,0.0,1,0,0,0,0,0,0,3.07,1,6,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,-0.048,1.32,-0.03%,-0.26,6b 1-- 2 out a1,6b 1-3 2 out a1,,MIA,inf,W,5,3,,
187,188,38,2015-05-19,ATL,TBR,8-8,,3,1.0,0,0,0,0,1,0,0,2.87,3,10,5,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.3,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,ATL,0.0,L,3,5,,
188,189,39,2015-05-20,ATL,TBR,6-6,,0,0.2,1,0,0,1,1,0,0,2.76,4,15,10,3,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.75,0.008,1.56,0.00%,0.04,6t --- 0 out tie,6t 12- 2 out tie,,ATL,10.0,W,2,1,,
189,190,42,2015-05-23,ATL,MIL,10-GF(11),W(2-0),2,1.2,1,0,0,0,0,0,0,2.5,5,13,10,1,0,2,3,2,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.57,0.444,2.44,0.25%,1.58,10t 1-3 1 out tie,11t end tie,,ATL,0.8333333333333334,W,3,2,,
190,191,43,2015-05-24,ATL,MIL,8-8,H(6),0,0.1,0,0,0,0,1,0,0,2.45,1,4,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.02,0.055999999999999994,2.09,0.03%,0.21,8t 1-- 2 out a1,8t 3 out a1,,ATL,0.0,W,2,1,,
191,192,44,2015-05-25,ATL,LAD,7-7,BS(1),0,0.2,1,1,1,2,0,0,0,2.84,5,18,9,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.79,-0.259,4.03,-0.17%,-1.12,7b --- 0 out a1,7b -23 2 out tie,,LAD,15.0,L,3,6,,
192,193,48,2015-05-29,ATL,SFG,7-7,,3,0.1,0,0,0,0,0,0,0,2.79,1,4,3,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.22,0.054000000000000006,2.13,0.03%,0.74,7b 123 2 out d1,7b 3 out d1,,SFG,0.0,L,2,4,,
193,194,49,2015-05-30,ATL,SFG,8-8,,0,0.2,2,0,0,0,1,0,0,2.7,4,15,10,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,-0.002,0.35,0.00%,-0.11,8b --- 0 out a5,8b -23 2 out a5,,SFG,10.0,W,8,0,,
194,195,52,2015-06-02,ATL,ARI,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.57,3,8,7,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.45,0.02%,0.49,8b --- 0 out d1,8b end d 1,,ARI,0.0,L,6,7,,
195,196,53,2015-06-03,ATL,ARI,6-6,H(7),0,0.1,0,0,0,0,0,0,0,2.53,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.21,0.034,1.31,0.02%,0.23,6b 1-- 2 out a2,6b 3 out a2,,ARI,0.0,L,8,9,,
196,197,54,2015-06-05,ATL,PIT,6-6,L(2-1),1,0.1,2,2,2,0,0,1,0,3.32,3,10,5,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,-0.321,0.79,-0.21%,-1.91,6t --- 2 out tie,6t 3 out d2,,ATL,20.0,L,8,10,,
197,198,57,2015-06-08,ATL,SDP,11-GF(11),,2,1.0,1,0,0,0,2,0,0,3.18,4,13,9,0,3,0,2,0,0,0,,1,1,1,0,0,4,1,0,0,0,0,0,0.53,-0.027000000000000003,0.54,-0.02%,0.06,11t -2- 0 out d1,11t end d 2,,ATL,1.0,L,3,5,,
198,199,58,2015-06-09,ATL,SDP,7-7,,0,0.2,1,0,0,0,1,0,0,3.09,4,17,11,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.21,-0.003,1.15,0.00%,-0.02,7t --- 0 out tie,7t 1-3 2 out tie,,ATL,5.0,W,6,5,,
199,200,60,2015-06-11,ATL,SDP,8-8,,1,0.0,0,0,0,1,0,0,0,3.09,1,7,3,0,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,5.43,-0.16699999999999998,6.12,-0.11%,-1.0,8t 123 1 out a2,8t 123 1 out a1,,ATL,inf,L,4,6,,
200,201,62,2015-06-13,ATL,NYM,8-8,,1,1.0,0,0,0,0,1,0,0,2.96,3,17,12,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.2,0.01%,0.45,8b --- 0 out d2,8b 3 out d2,,NYM,0.0,W,5,3,,
201,202,63,2015-06-14,ATL,NYM,6-6,BL(2-2),0,1.0,3,3,3,0,2,1,0,3.91,6,23,18,1,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.44,-0.45799999999999996,1.96,-0.37%,-2.55,6b --- 0 out a1,6b 3 out d2,,NYM,3.0,L,8,10,,
202,203,65,2015-06-16,ATL,BOS,7-7,,1,0.2,1,0,0,0,0,0,0,3.81,2,4,4,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.23,0.006999999999999999,0.23,0.00%,0.54,7b 1-- 1 out d4,7b 3 out d4,,BOS,5.0,L,4,9,,
203,204,67,2015-06-18,ATL,BOS,8-8,,1,1.0,0,0,0,0,2,0,0,3.67,3,13,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.17,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,ATL,0.0,L,2,5,,
204,205,69,2015-06-20,ATL,NYM,7-7,H(8),1,1.0,0,0,0,0,1,0,0,3.54,3,10,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,1.23,0.05%,0.45,7t --- 0 out a2,7t 3 out a2,,ATL,0.0,W,6,4,,
205,206,72,2015-06-24,ATL,WSN,10-10,,3,0.2,0,0,0,0,0,0,0,3.45,2,8,5,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.61,0.203,7.71,0.20%,0.88,10b 12- 1 out tie,10b 3 out tie,,WSN,0.0,L,1,2,,
206,207,74,2015-06-26,ATL,PIT,5-6,,1,1.1,2,0,0,0,2,0,0,3.3,6,27,19,6,3,2,2,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.97,-0.207,2.05,-0.13%,-1.13,5b 12- 2 out a1,6b 3 out tie,,PIT,1.818181818181818,L,2,3,,
207,208,78,2015-07-01,ATL,WSN,6-6,,4,0.2,1,0,0,0,0,0,0,3.23,2,7,4,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.12,0.03,1.13,0.02%,0.48,6t 1-- 1 out a4,6t 3 out a4,,ATL,5.0,W,4,1,,
208,209,80,2015-07-03,ATL,PHI,8-8,H(9),1,1.0,0,0,0,0,1,0,0,3.13,3,11,7,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,1.51,0.07%,0.45,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,2,1,,
209,210,82,2015-07-05,ATL,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,3.06,2,6,4,0,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.087,1.77,0.05%,0.48,7t 1-- 1 out tie,7t 3 out tie,,ATL,0.0,L,0,4,,
210,211,83,2015-07-06,ATL,MIL,7-7,H(10),0,1.0,1,0,0,0,0,0,0,2.97,4,17,12,3,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.59,0.077,1.46,0.04%,0.46,7b --- 0 out a2,7b 3 out a2,,MIL,1.0,W,5,3,,
211,212,85,2015-07-08,ATL,MIL,8-8,BL(2-3),1,0.1,3,3,3,1,1,1,0,3.74,5,19,10,4,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,-0.725,3.24,-0.52%,-3.03,8b --- 0 out a2,8b 1-- 1 out d1,,MIL,40.0,L,5,6,,
212,213,88,2015-07-11,ATL,COL,7-7,,2,0.1,0,0,0,0,1,0,0,3.71,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.14,0.09,2.97,0.05%,0.53,7b 1-3 2 out tie,7b 3 out tie,,COL,0.0,L,2,3,,
213,214,90,2015-07-17,ATL,CHC,7-7,,5,1.0,1,0,0,0,0,0,0,3.6,3,18,12,1,1,2,1,0,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.21,0.083,0.85,0.04%,0.45,7t --- 0 out tie,7t 3 out tie,,ATL,1.0,W,4,2,,
214,215,92,2015-07-19,ATL,CHC,7-7,,1,1.0,1,0,0,2,1,0,0,3.5,5,17,6,2,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,1,1,0,0,0.55,0.017,0.39,0.01%,0.45,7t --- 0 out d3,7t 3 out d3,,ATL,3.0,L,1,4,,
215,216,94,2015-07-21,ATL,LAD,8-8,H(11),1,1.0,0,0,0,0,1,0,0,3.41,4,21,13,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.15,0.114,1.45,0.05%,0.45,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,4,3,,
216,217,97,2015-07-25,ATL,STL,8-GF(8),,3,0.2,0,0,0,0,0,0,0,3.35,2,7,4,1,0,0,2,0,1,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.34,-0.094,1.54,-0.04%,0.15,8b 1-3 1 out tie,8b end d 1,,STL,0.0,L,0,1,,
217,218,99,2015-07-27,ATL,BAL,11-GF(11),L(2-4),1,0.0,1,1,1,0,0,1,0,3.58,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,1.37,-0.13%,-1.0,11b --- 0 out tie,11b end d 1,,BAL,inf,L,1,2,,
218,219,106,2015-08-04,LAN,PHI,8-GF(8),,7,1.0,1,1,1,1,1,0,0,3.72,5,20,13,3,3,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.13,-0.011000000000000001,0.18,-0.01%,-0.55,8b --- 0 out d3,8b end d 4,,PHI,2.0,L,2,6,,
219,220,109,2015-08-07,LAN,PIT,8-8,,2,1.0,1,0,0,1,0,0,0,3.63,5,22,12,2,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.69,0.166,5.38,0.15%,0.83,8b 1-- 0 out tie,8b 3 out tie,,PIT,2.0,L,4,5,,
220,221,110,2015-08-08,LAN,PIT,7-7,,0,1.0,0,0,0,1,3,0,1,3.54,5,25,14,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.021,0.56,0.02%,0.46,7b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,5,6,,
221,222,113,2015-08-11,LAN,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,3.46,3,10,8,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.11,0.01%,0.44,9t --- 0 out a5,9t end a 5,,LAD,0.0,W,5,0,,
222,223,115,2015-08-13,LAN,CIN,5-6,,1,0.2,2,3,3,1,1,0,0,4.04,5,15,10,2,2,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.49,-0.027000000000000003,0.72,-0.02%,-0.65,5t 12- 2 out d4,6t 123 1 out d3,,LAD,15.0,L,3,10,,
223,224,120,2015-08-19,LAN,OAK,8-8,,5,0.1,0,0,0,0,0,0,0,4.01,1,4,2,0,0,0,1,1,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,1.35,-0.021,2.25,-0.02%,0.06,8b 123 1 out d1,8b 1-3 2 out d2,,OAK,0.0,L,2,5,,
224,225,124,2015-08-25,LAN,CIN,8-8,H(12),5,0.1,0,0,0,0,1,0,0,3.98,1,6,4,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.15,0.055,4.09,0.06%,0.74,8b 123 2 out a4,8b 3 out a4,,CIN,0.0,W,5,1,,
225,226,125,2015-08-26,LAN,CIN,8-8,H(13),0,0.1,0,0,0,0,1,0,0,3.95,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.17,0.08,5.71,0.09%,0.42,8b 12- 2 out a2,8b 3 out a2,,CIN,0.0,W,7,4,,
226,227,128,2015-08-29,LAN,CHC,5-6,,2,1.1,0,0,0,0,1,0,0,3.83,4,18,12,1,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.95,0.092,1.72,0.10%,0.84,5t 12- 2 out d1,6t 3 out d1,,LAD,0.0,W,5,2,,
227,228,130,2015-08-31,LAN,SFG,7-7,H(14),1,1.0,0,0,0,0,1,0,0,3.74,3,9,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,3.39,0.15%,0.44,7t --- 0 out a1,7t 3 out a1,,LAD,0.0,W,5,4,,
228,229,131,2015-09-01,LAN,SFG,8-8,H(15),0,0.2,0,0,0,0,0,0,0,3.69,1,7,5,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,4.79,0.20800000000000002,10.75,0.28%,0.85,8t 12- 1 out a1,8t 3 out a1,,LAD,0.0,W,2,1,,
229,230,133,2015-09-03,LAN,SDP,8-8,,1,0.1,0,0,0,0,0,0,0,3.66,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.48,0.012,0.37,0.01%,0.21,8b --- 0 out d1,8b --- 1 out d1,,SDP,0.0,L,7,10,,
230,231,136,2015-09-06,LAN,SDP,7-7,,2,1.0,1,0,0,0,1,0,0,3.59,4,14,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,0.027999999999999997,0.4,0.01%,0.44,7b --- 0 out a4,7b 3 out a4,,SDP,1.0,W,5,1,,
231,232,137,2015-09-07,LAN,LAA,7-7,H(16),0,0.1,2,2,2,0,1,0,0,3.94,3,7,7,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,-0.055999999999999994,0.93,-0.02%,-0.41,7b --- 0 out a3,7b 12- 1 out a3,,LAA,20.0,W,7,5,,
232,233,139,2015-09-09,LAN,LAA,8-8,L(2-5),1,0.0,1,1,1,0,0,0,0,4.13,1,6,4,0,1,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.79,-0.228,0.48,-0.04%,-0.91,8b --- 0 out tie,8b --3 0 out tie,,LAA,inf,L,2,3,,
233,234,141,2015-09-12,LAN,ARI,7-7,,2,0.2,1,1,1,1,1,1,0,4.25,4,19,10,4,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,-0.025,0.28,-0.01%,-0.74,7b --- 0 out a4,7b 1-- 2 out a3,,ARI,10.0,W,9,5,,
234,235,143,2015-09-14,LAN,COL,8-8,H(17),1,0.2,1,0,0,0,2,0,0,4.2,3,9,8,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.88,0.057999999999999996,1.04,0.01%,0.24,8t --- 0 out a1,8t 1-- 2 out a1,,LAD,5.0,W,4,1,,
235,236,144,2015-09-15,LAN,COL,8-8,,0,1.0,0,0,0,0,0,0,0,4.11,3,11,8,0,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.099,0.48,0.02%,0.44,8t --- 0 out tie,8t 3 out tie,,LAD,0.0,L,4,5,,
236,237,146,2015-09-18,LAN,PIT,8-8,,2,0.1,0,0,0,0,1,0,0,4.09,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.93,0.021,0.3,0.00%,0.56,8t 12- 0 out a5,8t 12- 1 out a5,,LAD,0.0,W,6,2,,
237,238,151,2015-09-23,LAN,ARI,7-8,,4,1.0,0,0,0,0,1,0,0,4.01,3,15,9,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.09,0.65,0.03%,0.44,7t --- 1 out tie,8t --- 1 out tie,,LAD,0.0,W,4,1,,
238,239,154,2015-09-26,LAN,COL,7-8,,2,0.2,1,0,0,0,0,0,0,3.96,4,5,5,1,0,2,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,2.29,0.003,0.55,0.00%,-0.07,7b -2- 2 out tie,8b 12- 1 out tie,,COL,5.0,L,6,8,,
239,240,156,2015-09-28,LAN,SFG,10-10,,1,0.1,0,0,0,0,0,0,0,3.93,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.78,0.10400000000000001,1.39,0.02%,0.31,10b -2- 2 out tie,10b 3 out tie,,SFG,0.0,L,2,3,,
240,241,162,2015-10-04,LAN,SDP,7-7,,5,0.2,2,1,1,0,1,1,0,4.05,4,16,10,2,5,1,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.9,-0.059000000000000004,0.0,0.00%,-2.16,7t 12- 1 out a5,7t 3 out a2,,LAD,10.0,W,6,3,,
241,242,17,2016-04-22,LAN,COL,8-GF(8),,99,0.1,0,0,0,0,1,0,0,0.0,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013999999999999999,0.67,0.01%,0.4,8b --3 2 out d2,8b end d 2,,COL,0.0,L,5,7,,
242,243,18,2016-04-23,LAN,COL,7-7,,0,0.1,1,1,1,0,0,0,0,13.5,2,6,5,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.76,-0.003,1.0,0.00%,-0.09,7b --- 1 out a4,7b --3 2 out a4,,COL,10.0,W,4,1,,
243,244,19,2016-04-24,LAN,COL,8-8,BS(1),0,0.0,2,2,2,2,0,0,0,40.5,4,10,2,0,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,2.17,-0.5479999999999999,2.98,-0.45%,-4.0,8b 12- 1 out a1,8b 12- 1 out d3,,COL,inf,W,12,10,,
244,245,47,2016-05-24,LAN,CIN,6-6,H(1),29,0.1,0,0,0,0,0,0,0,27.0,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.34,0.038,1.3,0.02%,0.22,6t 1-- 2 out a1,6t 3 out a1,,LAD,0.0,W,8,2,,
245,246,86,2016-07-05,LAN,BAL,7-7,,41,1.0,0,0,0,0,1,0,0,13.5,3,15,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.32,0.02%,0.48,7t --- 0 out d3,7t 3 out d3,,LAD,0.0,L,1,4,,
246,247,87,2016-07-06,LAN,BAL,10-10,,0,1.0,0,0,0,1,2,0,0,9.0,4,21,12,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.134,3.04,0.10%,0.48,10t --- 0 out tie,10t 3 out tie,,LAD,1.0,L,4,6,,
247,248,96,2016-07-20,LAN,WSN,6-7,,13,1.2,0,0,0,0,3,0,0,5.79,5,27,17,6,3,1,1,0,0,0,,2,1,2,0,0,5,0,0,0,0,0,0,0.09,-0.001,0.14,0.00%,0.71,6b 1-3 1 out d5,7b 3 out d6,,WSN,0.0,L,1,8,,
248,249,97,2016-07-21,LAN,WSN,5-5,,0,0.0,0,0,0,1,0,0,1,5.79,2,6,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.66,-0.036000000000000004,0.95,-0.03%,-0.55,5b 1-- 2 out a5,5b 123 2 out a5,,WSN,inf,W,6,3,,
249,250,99,2016-07-23,LAN,STL,6-7,,1,1.1,0,0,0,0,2,0,0,4.5,4,13,11,2,4,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.38,0.040999999999999995,0.6,0.04%,0.98,6b 1-3 2 out a5,7b 3 out a5,,STL,0.0,W,7,2,,
250,251,101,2016-07-26,LAN,TBR,8-8,H(2),2,0.2,0,0,0,1,1,0,0,4.05,3,9,5,0,2,0,1,0,1,0,,2,1,0,0,0,2,0,0,1,0,0,0,3.63,0.15,5.27,0.13%,0.38,8t -23 1 out a2,8t 3 out a1,,LAD,5.0,W,3,2,,
251,252,102,2016-07-27,LAN,TBR,6-6,,0,1.0,0,0,0,0,2,0,0,3.52,3,14,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.036000000000000004,0.69,0.03%,0.48,6t --- 0 out d2,6t 3 out d2,,LAD,0.0,L,1,3,,
252,253,103,2016-07-29,LAN,ARI,7-7,,1,0.0,1,1,1,0,0,0,0,4.7,1,5,3,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.84,-0.187,7.2,-0.17%,-1.0,7t 123 2 out tie,7t 123 2 out d1,,LAD,inf,W,9,7,,
253,254,105,2016-07-31,LAN,ARI,6-6,H(3),1,0.2,0,0,0,1,0,0,0,4.32,3,14,6,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.44,0.042,2.19,0.04%,0.25,6t --- 1 out a1,6t 3 out a1,,LAD,5.0,W,14,3,,
254,255,106,2016-08-02,LAN,COL,4-4,,1,1.0,1,1,0,1,2,0,1,3.86,7,21,13,2,5,2,1,1,0,0,,2,2,0,0,0,4,0,0,1,0,0,1,1.04,-0.12300000000000001,1.67,-0.12%,-1.4,4b 12- 0 out d1,4b 3 out d4,,COL,2.0,L,3,7,,
255,256,109,2016-08-05,LAN,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,3.48,3,16,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d9,9t end d 9,,LAD,0.0,L,0,9,,
256,257,111,2016-08-07,LAN,BOS,6-6,,1,0.1,3,3,3,0,1,0,0,5.91,4,14,11,1,3,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.85,-0.11800000000000001,1.34,-0.11%,-1.97,6t --- 1 out a4,6t 1-- 2 out a2,,LAD,30.0,W,8,5,,
257,258,133,2016-08-31,LAN,COL,8-8,W(1-0),23,1.0,0,0,0,0,2,0,0,5.4,3,14,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.17,0.01%,0.58,8b --- 0 out d3,8b 3 out d3,2.0,COL,0.0,W,10,8,,
258,259,139,2016-09-07,LAN,ARI,6-6,,6,0.0,0,0,0,1,0,0,0,5.4,1,6,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.67,-0.021,0.61,-0.01%,-0.12,6t --- 2 out a1,6t 1-- 2 out a1,,LAD,inf,W,3,1,,
259,260,140,2016-09-09,LAN,MIA,5-6,,1,1.1,1,0,0,0,1,0,0,4.85,5,20,12,1,4,4,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.29,0.024,0.2,0.01%,1.2,5b 123 2 out d4,6b 3 out d4,,MIA,0.9090909090909092,L,1,4,,
