,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,124,2017-08-22,LAN,PIT,6-7,H(6),1,2.0,2,0,0,0,2,0,0,5.83,7,29,17,4,5,2,3,1,1,0,,0.0,0.0,0,0,1,7,0,0,0,0,0,0,1.16,0.142,0.0,0.00%,1.0,6b --- 0 out a1,7b 3 out a3,,PIT,1.0,W,8,5,,
170,171,127,2017-08-25,LAN,MIL,7-7,H(7),2,1.0,0,0,0,1,0,0,0,5.64,3,14,6,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.35,0.07,0.0,0.00%,0.5,7t --- 0 out a2,7t 3 out a2,,LAD,1.0,W,3,1,,
171,172,129,2017-08-27,LAN,MIL,7-7,,1,1.0,1,0,0,0,2,0,0,5.46,4,16,11,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.055,0.0,0.00%,0.5,7t --- 0 out d1,7t 3 out d1,,LAD,1.0,L,2,3,,
172,173,130,2017-08-29,LAN,ARI,8-GF(8),,1,0.1,0,0,0,0,1,0,0,5.4,1,5,3,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.013999999999999999,0.0,0.00%,0.39,8b --3 2 out d2,8b end d 2,,ARI,0.0,L,6,7,,
173,174,132,2017-08-31,LAN,ARI,4-4,,1,1.0,0,0,0,0,2,0,0,5.23,3,16,9,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.0,0.00%,0.56,4b --- 0 out d6,4b 3 out d6,,ARI,0.0,L,1,8,,
174,175,134,2017-09-02,LAN,SDP,8-8,,1,1.0,0,0,0,0,0,0,0,5.08,3,13,7,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.49,8b --- 0 out d2,8b 3 out d2,1.0,SDP,0.0,L,5,6,,
175,176,136,2017-09-03,LAN,SDP,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.93,3,12,10,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.49,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,4,6,,
176,177,139,2017-09-06,LAN,ARI,9-GF,,2,1.0,1,0,0,1,2,0,0,4.79,5,26,15,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.017,0.01,0.00%,0.5,9t --- 0 out d2,9t end d 2,,LAD,2.0,L,1,3,,
177,178,141,2017-09-08,LAN,COL,7-7,,1,1.0,0,0,0,0,2,0,0,4.66,3,16,10,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055,0.02,0.00%,0.5,7t --- 0 out d1,7t 3 out d1,,LAD,0.0,L,4,5,,
178,179,143,2017-09-10,LAN,COL,8-8,,1,0.2,2,1,1,0,2,0,0,4.82,4,22,17,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.004,0.0,0.00%,-0.74,8t --- 1 out d6,8t 3 out d7,,LAD,10.0,L,1,8,,
179,180,144,2017-09-11,LAN,SFG,5-5,BS(2),0,1.0,2,0,0,0,0,0,0,4.7,4,22,12,2,1,3,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,2.33,-0.111,0.1,0.00%,-0.5,5b 12- 0 out a1,5b 3 out d1,,SFG,2.0,L,6,8,,
180,181,150,2017-09-18,LAN,PHI,8-GF(8),,6,1.0,0,0,0,0,2,0,0,4.58,3,10,8,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.01,0.00%,0.51,8b --- 0 out d2,8b end d 2,,PHI,0.0,L,3,4,,
181,182,151,2017-09-19,LAN,PHI,7-7,,0,0.1,0,0,0,0,1,0,0,4.54,1,3,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.01,0.00%,0.33,7b -2- 2 out d3,7b 3 out d3,,PHI,0.0,L,2,6,,
182,183,153,2017-09-21,LAN,PHI,8-8,H(8),1,0.2,0,0,0,1,1,0,0,4.46,3,17,10,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.87,0.07400000000000001,0.11,0.00%,0.27,8b --- 0 out a1,8b 1-- 2 out a1,,PHI,5.0,W,5,4,,
183,184,155,2017-09-23,LAN,SFG,9-GF,,1,1.0,0,0,0,1,0,0,0,4.35,4,20,12,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.037000000000000005,0.02,0.00%,0.5,9t --- 0 out d1,9t end d 1,,LAD,1.0,L,1,2,,
184,185,160,2017-09-29,LAN,COL,5-5,,5,0.1,2,2,0,1,0,0,0,4.32,5,29,15,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.15,-0.022000000000000002,0.01,0.00%,-2.68,5b --- 0 out d6,5b 1-3 1 out d8,,COL,30.0,L,1,9,,
185,186,161,2017-09-30,LAN,COL,7-7,H(9),0,1.0,0,0,0,0,2,0,0,4.22,3,7,7,1,3,0,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.4,0.18899999999999997,0.21,0.01%,1.01,7b 1-- 0 out a1,7b 3 out a1,,COL,0.0,W,5,3,,
186,187,1,2018-03-29,LAN,SFG,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,15,11,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.53,0.02%,0.47,9t --- 0 out d1,9t end d 1,,LAD,0.0,L,0,1,4.25,6.0
187,188,4,2018-04-01,LAN,SFG,7-7,,2,1.0,0,0,0,0,1,0,0,0.0,3,14,10,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.21,0.01%,0.47,7t --- 0 out a5,7t 3 out a5,,LAD,0.0,W,9,0,4.25,6.0
188,189,5,2018-04-02,LAN,ARI,7-7,H(1),0,0.2,0,0,0,0,1,0,0,0.0,2,12,9,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.31,0.066,1.42,0.04%,0.4,7b --- 0 out a2,7b --- 2 out a2,,ARI,0.0,L,7,8,3.5,5.0
189,190,8,2018-04-07,LAN,SFG,6-6,,4,0.2,1,0,0,0,2,0,0,0.0,3,10,7,0,5,0,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.34,-0.134,1.21,-0.07%,-0.52,6b 1-- 1 out tie,6b 3 out d1,,SFG,5.0,L,5,7,4.9,8.0
190,191,9,2018-04-08,LAN,SFG,8-8,,0,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.43,0.091,3.08,0.05%,0.34,8b --3 2 out tie,8b 3 out tie,,SFG,0.0,W,2,1,0.75,1.0
191,192,10,2018-04-10,LAN,OAK,7-7,,1,1.0,1,0,0,0,1,0,0,0.0,4,15,9,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.026000000000000002,0.41,0.01%,0.47,7t --- 0 out a4,7t 3 out a4,,LAD,1.0,W,4,0,3.65,6.0
192,193,12,2018-04-13,LAN,ARI,7-7,,2,1.0,2,2,2,0,3,1,0,3.18,5,27,19,3,6,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.21,-0.064,0.21,-0.04%,-1.53,7t --- 0 out d3,7t 3 out d5,,LAD,2.0,L,7,8,3.05,6.0
193,194,15,2018-04-16,LAN,SDP,7-7,,2,1.0,0,0,0,0,2,0,0,2.7,3,17,12,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.31,0.01%,0.45,7b --- 0 out a4,7b 3 out a4,,SDP,0.0,W,10,3,6.25,9.0
194,195,16,2018-04-17,LAN,SDP,6-6,H(2),0,0.1,0,0,0,0,1,0,0,2.57,1,3,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.02,0.1,2.52,0.05%,0.67,6b 1-3 1 out a2,6b 1-3 2 out a2,,SDP,0.0,W,7,3,2.75,4.0
195,196,19,2018-04-21,LAN,WSN,8-8,H(3),3,1.0,0,0,0,0,2,0,0,2.25,3,12,9,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.071,0.79,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,4,0,6.25,9.0
196,197,20,2018-04-22,LAN,WSN,8-8,H(4),0,0.1,0,0,0,0,1,0,0,2.16,1,6,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.15,0.054000000000000006,1.93,0.03%,0.22,8t --- 0 out a1,8t --- 1 out a1,,LAD,0.0,W,4,3,2.75,4.0
197,198,22,2018-04-24,LAN,MIA,8-8,BS(1),1,1.0,2,1,1,0,2,0,0,2.89,5,24,15,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.55,-0.152,2.44,-0.09%,-0.53,8t --- 0 out a1,8t 3 out tie,,LAD,2.0,L,2,3,3.05,6.0
198,199,24,2018-04-27,LAN,SFG,7-7,BL(0-1),2,0.1,3,4,4,1,0,0,0,6.52,5,21,10,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.73,-0.5379999999999999,2.51,-0.30%,-2.9,7b --- 0 out a2,7b -23 1 out tie,,SFG,40.0,L,4,6,-9.65,-11.0
199,200,28,2018-04-30,LAN,ARI,7-7,,2,0.1,0,0,0,1,1,0,1,6.3,4,11,6,3,1,1,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.76,-0.08,0.69,-0.04%,-1.56,7b 12- 2 out d2,7b 3 out d4,,ARI,10.0,L,5,8,1.55,4.0
200,201,30,2018-05-02,LAN,ARI,7-7,H(5),1,1.0,1,0,0,0,2,0,0,5.73,4,19,11,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.72,0.109,1.29,0.05%,0.51,7b --- 0 out a1,7b 3 out a1,,ARI,1.0,W,2,1,5.65,9.0
201,202,32,2018-05-04,LAN,SDP,7-7,,1,1.0,0,0,0,2,1,0,0,5.25,5,24,13,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.028999999999999998,0.65,0.01%,0.45,7b --- 0 out a4,7b 3 out a4,,SDP,2.0,W,4,0,3.05,6.0
202,203,34,2018-05-06,LAN,SDP,5-5,L(0-2),1,1.0,3,2,2,0,1,1,0,6.23,6,21,12,0,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.79,-0.23399999999999999,0.57,-0.10%,-1.55,5b --- 0 out tie,5b 3 out d2,,SDP,3.0,L,0,3,-1.55,0.0
203,204,35,2018-05-08,LAN,ARI,11-11,,1,1.0,1,0,0,0,0,0,0,5.79,3,14,11,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.5,0.132,1.92,0.06%,0.47,11t --- 0 out tie,11t 3 out tie,,LAD,1.0,L,5,8,1.65,3.0
204,205,45,2018-05-19,LAN,WSN,6-6,H(6),10,0.1,1,3,3,1,0,0,1,7.53,4,10,4,0,0,0,2,0,1,0,,1.0,1.0,0,0,0,2,1,0,1,0,0,0,2.78,-0.11800000000000001,1.28,-0.03%,-0.83,6b --3 1 out a2,6b 123 2 out a1,2.0,WSN,20.0,W,5,4,-7.05,-8.0
205,206,46,2018-05-20,LAN,WSN,7-7,H(7),0,1.0,0,0,0,0,3,0,0,7.04,3,19,11,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.8,0.04%,0.51,7b --- 0 out a1,7b 3 out a1,,WSN,0.0,W,7,2,8.25,12.0
206,207,48,2018-05-22,LAN,COL,7-7,H(8),1,1.0,0,0,0,0,1,0,0,6.61,3,13,8,0,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.067,0.65,0.03%,0.47,7t --- 0 out a2,7t 3 out a2,,LAD,0.0,W,5,3,4.25,6.0
207,208,50,2018-05-25,LAN,SDP,8-8,H(9),2,1.0,0,0,0,0,2,0,0,6.23,3,10,8,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.44,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,LAD,0.0,W,4,1,6.25,9.0
208,209,52,2018-05-27,LAN,SDP,8-8,H(10),1,1.0,1,0,0,0,1,0,0,5.89,4,20,13,2,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.16,0.11699999999999999,1.7,0.06%,0.47,8t --- 0 out a1,8t 3 out a1,,LAD,1.0,W,6,1,3.65,6.0
209,210,54,2018-05-29,LAN,PHI,5-5,,1,1.0,1,0,0,0,1,0,0,5.59,3,10,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,1,3,0,0,0,0,0,0,0.36,0.025,0.31,0.01%,0.47,5t --- 0 out d3,5t 3 out d3,,LAD,1.0,L,1,6,3.65,6.0
210,211,56,2018-05-31,LAN,PHI,8-8,,1,1.0,0,0,0,0,3,0,0,5.31,3,13,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.56,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,L,1,2,8.25,12.0
211,212,57,2018-06-01,LAN,COL,8-8,H(11),0,0.2,0,0,0,0,1,0,0,5.14,2,14,8,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.54,0.081,1.5,0.05%,0.45,8b --- 0 out a2,8b --- 2 out a2,,COL,0.0,W,11,8,3.5,5.0
212,213,59,2018-06-03,LAN,COL,7-8,W(1-2),1,1.1,0,0,0,0,2,0,0,4.84,4,19,11,1,4,0,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.46,0.158,1.58,0.10%,0.82,7b 1-- 2 out tie,8b 3 out tie,,COL,0.0,W,10,7,11.0,22.0
213,214,61,2018-06-06,LAN,PIT,8-8,,2,0.0,0,0,0,1,0,0,0,4.84,1,6,2,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.21,-0.008,0.22,-0.01%,-0.37,8b --- 0 out d2,8b 1-- 0 out d2,,PIT,inf,L,9,11,-0.6,0.0
214,215,151,2018-09-17,LAN,COL,9-GF,,99,0.1,0,0,0,0,0,0,0,4.76,1,6,3,0,2,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.22,9t 1-- 2 out a6,9t end a 6,,LAD,0.0,W,8,2,0.75,1.0
215,216,155,2018-09-22,LAN,SDP,9-9,,4,0.0,2,0,0,0,0,0,1,4.76,3,11,5,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.22,-0.03,0.73,-0.06%,-1.88,9t -2- 1 out a6,9t 123 1 out a5,,LAD,inf,W,7,2,-1.8,0.0
