,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
87,88,130,2013-08-27,ANA,TBR,7-7,,2,1.0,0,0,0,1,1,0,0,3.56,3,11,6,3,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.58,0.04,0.0,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,TBR,1.0,W,6,5
88,89,133,2013-08-30,ANA,MIL,7-7,,2,1.0,1,0,0,2,1,0,0,3.48,6,25,13,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.51,0.017,0.0,0.00%,0.46,7b --- 0 out a5,7b 3 out a5,,MIL,3.0,W,5,0
89,90,134,2013-08-31,ANA,MIL,7-7,BS(1),0,0.2,2,0,0,0,2,0,0,3.43,4,16,12,2,6,1,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.2,-0.33399999999999996,0.0,0.00%,-1.14,7b 12- 1 out a1,7b 3 out d1,,MIL,10.0,W,6,5
90,91,138,2013-09-04,ANA,TBR,8-8,,3,1.0,0,0,0,1,0,0,0,3.35,4,15,9,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.024,0.0,0.00%,0.46,8t --- 0 out d2,8t 3 out d2,,LAA,1.0,L,1,3
91,92,139,2013-09-05,ANA,TBR,8-8,,0,1.0,0,0,0,0,1,0,0,3.28,3,12,9,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.46,8t --- 0 out a4,8t 3 out a4,,LAA,0.0,W,6,2
92,93,141,2013-09-07,ANA,TEX,9-GF,,1,1.0,0,0,0,0,1,0,0,3.21,3,10,8,3,1,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.14,0.012,0.0,0.00%,0.83,9t 1-- 0 out a5,9t end a 5,,LAA,0.0,W,8,3
93,94,142,2013-09-08,ANA,TEX,7-7,BL(1-2),0,0.2,2,1,1,1,0,0,0,3.35,5,16,9,2,0,0,4,1,0,0,,1,1,0,0,0,3,2,0,1,0,1,0,2.22,-0.358,0.0,0.00%,-1.52,7t 1-- 1 out a1,7t 3 out d1,,LAA,15.0,L,3,4
94,95,144,2013-09-10,ANA,TOR,6-6,,1,1.0,0,0,0,0,1,0,0,3.28,3,15,11,2,1,1,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.0,0.00%,0.98,6b -23 0 out a6,6b 3 out a5,,TOR,0.0,W,12,6
95,96,146,2013-09-12,ANA,TOR,7-7,H(7),1,0.1,0,0,0,1,1,0,0,3.26,2,11,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.16,0.07400000000000001,0.0,0.00%,0.32,7b -2- 2 out a1,7b 3 out a1,,TOR,10.0,W,4,3
96,97,148,2013-09-14,ANA,HOU,7-7,H(8),1,1.0,2,0,0,0,1,0,0,3.2,5,23,17,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,0.052000000000000005,0.0,0.00%,0.48,7b --- 0 out a3,7b 3 out a3,,HOU,2.0,W,6,2
97,98,151,2013-09-17,ANA,OAK,9-GF,L(1-3),2,0.2,2,1,1,2,1,0,0,3.33,6,35,21,1,7,1,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.18,-0.368,0.0,0.00%,-1.28,9b --- 0 out tie,9b end d 1,,OAK,20.0,L,1,2
98,99,153,2013-09-20,ANA,SEA,7-7,,2,1.0,3,2,2,1,1,0,0,3.61,7,26,15,3,6,1,4,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.45,-0.302,0.0,0.00%,-1.55,7t --- 0 out tie,7t 3 out d2,,LAA,4.0,W,3,2
99,100,155,2013-09-22,ANA,SEA,9-GF,,1,0.2,0,0,0,0,1,0,0,3.57,2,8,6,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.69,0.034,0.0,0.00%,0.49,9t 1-- 1 out d1,9t end d 1,,LAA,0.0,L,2,3
100,101,159,2013-09-26,ANA,TEX,9-GF,L(1-4),3,0.0,1,1,1,0,0,1,0,3.74,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,0.0,0.00%,-1.0,9b --- 0 out tie,9b end d 1,,TEX,inf,L,5,6
101,102,1,2014-03-31,ANA,SEA,8-8,,99,1.0,0,0,0,1,2,0,0,0.0,4,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.044000000000000004,0.88,0.03%,0.44,8t --- 0 out d1,8t 3 out d1,,LAA,1.0,L,3,10
102,103,2,2014-04-01,ANA,SEA,9-GF,,0,1.0,1,2,2,1,2,1,0,9.0,5,25,18,2,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.15,-0.022000000000000002,0.15,-0.01%,-1.56,9t --- 0 out d3,9t end d 5,,LAA,2.0,L,3,8
103,104,4,2014-04-04,ANA,HOU,7-7,,2,1.0,1,0,0,1,2,0,0,6.0,5,28,18,4,6,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,7b --- 0 out a10,7b 3 out a10,,HOU,2.0,W,11,1
104,105,8,2014-04-08,ANA,SEA,5-5,,3,0.2,0,0,0,1,0,0,0,4.91,4,15,7,1,3,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,1,1.97,0.063,2.09,0.04%,0.63,5b -2- 1 out d1,5b 3 out d1,,SEA,5.0,L,3,5
105,106,10,2014-04-11,ANA,NYM,11-GF(11),W(1-0),2,1.0,0,0,0,0,1,0,0,3.86,3,10,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,1.5,0.07%,0.44,11t --- 0 out tie,11t end tie,,LAA,0.0,W,5,4
106,107,11,2014-04-12,ANA,NYM,8-8,,0,1.0,1,0,0,0,1,0,0,3.18,4,23,14,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.044000000000000004,0.61,0.03%,0.44,8t --- 0 out d1,8t 3 out d1,,LAA,1.0,L,6,7
107,108,14,2014-04-15,ANA,OAK,8-8,,2,1.0,0,0,0,1,1,0,0,2.7,4,23,13,3,1,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.51,0.032,0.54,0.02%,1.4,8t 12- 0 out d3,8t 3 out d3,,LAA,1.0,L,9,10
108,109,15,2014-04-16,ANA,OAK,10-10,,0,1.0,1,0,0,0,2,0,0,2.35,4,14,10,4,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.88,0.125,2.85,0.08%,0.44,10t --- 0 out tie,10t 3 out tie,,LAA,1.0,W,5,4
109,110,16,2014-04-18,ANA,DET,8-8,,1,1.0,1,0,0,0,1,0,0,2.08,4,15,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013000000000000001,0.17,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,DET,1.0,W,11,6
110,111,18,2014-04-20,ANA,DET,7-7,,1,1.0,1,0,0,1,1,0,0,1.86,4,19,12,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.08,0.04,1.0,0.02%,0.47,7b --- 0 out d1,7b 3 out d1,,DET,2.0,L,1,2
111,112,20,2014-04-22,ANA,WSN,8-8,,1,1.0,0,0,0,0,0,0,0,1.69,3,10,6,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.14,0.01%,0.46,8b --- 0 out a5,8b 3 out a5,,WSN,0.0,W,7,2
112,113,21,2014-04-23,ANA,WSN,7-7,H(1),0,1.0,0,0,0,1,0,0,0,1.54,4,20,9,5,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.076,1.56,0.04%,0.46,7b --- 0 out a2,7b 3 out a2,,WSN,1.0,L,4,5
113,114,23,2014-04-26,ANA,NYY,6-7,,2,1.1,0,0,0,0,1,0,0,1.38,4,16,10,6,0,0,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.74,0.076,0.7,0.04%,0.81,6b --3 2 out d1,7b 3 out d1,,NYY,0.0,L,3,4
114,115,24,2014-04-27,ANA,NYY,8-8,L(1-1),0,0.1,0,1,0,2,1,0,0,1.35,3,14,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.29,-0.065,2.14,-0.04%,-0.41,8b --- 0 out tie,8b 12- 1 out tie,,NYY,20.0,L,2,3
115,116,26,2014-04-29,ANA,CLE,6-6,H(2),1,0.2,0,0,0,1,1,0,0,1.29,3,9,5,1,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.15,0.153,3.09,0.09%,1.13,6t 1-3 1 out a2,6t 3 out a2,,LAA,5.0,W,6,4
116,117,30,2014-05-04,ANA,TEX,5-6,,4,1.2,0,0,0,0,3,0,1,1.15,6,30,18,8,3,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.79,5t --- 0 out d7,6t --- 2 out d7,,LAA,0.0,L,3,14
117,118,33,2014-05-07,ANA,NYY,6-7,,2,2.0,0,0,0,0,2,0,0,1.02,6,18,15,3,4,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.07,0.01%,0.88,6t --- 0 out d5,7t 3 out d5,,LAA,0.0,L,2,9
118,119,36,2014-05-11,ANA,TOR,7-7,,3,0.2,0,0,0,0,1,0,0,0.98,2,8,7,3,1,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.91,0.043,0.92,0.03%,1.53,7b 123 1 out a6,7b 3 out a6,,TOR,0.0,W,9,3
119,120,38,2014-05-13,ANA,PHI,6-6,H(3),1,1.0,0,0,0,1,0,0,1,0.93,4,16,7,4,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,0.068,1.84,0.04%,0.45,6b --- 0 out a2,6b 3 out a2,,PHI,1.0,W,4,3
120,121,41,2014-05-16,ANA,TBR,8-8,,2,0.1,1,1,1,2,0,0,0,1.37,4,15,6,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.64,-0.069,0.75,-0.05%,-1.41,8t --- 0 out d2,8t 12- 1 out d3,,LAA,30.0,L,0,3
121,122,45,2014-05-20,ANA,HOU,8-8,,3,0.2,3,2,2,1,1,0,0,2.21,6,26,14,4,2,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.13,-0.004,0.15,0.00%,-1.96,8t --- 0 out a8,8t 12- 2 out a6,,LAA,20.0,W,9,3
122,123,49,2014-05-25,ANA,KCR,8-8,W(2-1),4,1.0,0,0,0,1,0,0,0,2.11,3,16,9,3,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.86,0.099,2.23,0.07%,0.44,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,4,3
123,124,50,2014-05-26,ANA,SEA,8-GF(8),,0,1.0,0,0,0,2,1,0,0,2.01,4,17,7,0,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,0.07,0.002,0.11,0.00%,0.44,8b --- 0 out d4,8b end d 4,,SEA,2.0,L,1,5
124,125,54,2014-05-30,ANA,OAK,8-GF(8),,3,1.0,0,0,0,1,1,0,0,1.93,4,15,7,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,0.46,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,5,9
125,126,55,2014-05-31,ANA,OAK,8-8,,0,0.1,1,3,3,2,1,0,0,3.04,4,21,9,4,1,1,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,0.04,-0.006999999999999999,0.07,-0.01%,-1.41,8b --- 0 out d4,8b 12- 1 out d5,,OAK,30.0,L,3,11
126,127,18,2015-04-26,ATL,PHI,8-GF(8),,99,1.0,0,0,0,1,0,0,0,0.0,4,13,6,0,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.012,0.28,0.01%,0.45,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,4,5
127,128,20,2015-04-28,ATL,WSN,6-6,H(1),1,0.1,0,0,0,1,1,0,0,0.0,2,9,5,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.008,0.53,0.01%,0.09,6t --- 2 out a3,6t 3 out a3,,ATL,10.0,L,12,13
128,129,21,2015-04-29,ATL,WSN,8-8,,0,1.0,0,0,0,2,2,0,0,0.0,5,23,14,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.45,8t --- 0 out d5,8t 3 out d5,,ATL,2.0,L,4,13
129,130,24,2015-05-02,ATL,CIN,8-8,,2,1.0,0,0,0,0,0,0,0,0.0,3,8,5,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.15,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,ATL,0.0,L,4,8
130,131,25,2015-05-03,ATL,CIN,9-9,,0,0.2,0,0,0,1,1,0,0,0.0,3,18,10,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.07,0.004,0.07,0.00%,0.24,9t --- 0 out a5,9t 1-- 2 out a5,,ATL,5.0,W,5,0
131,132,26,2015-05-04,ATL,PHI,5-5,,0,0.2,0,0,0,1,0,0,0,0.0,2,9,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.06,0.040999999999999995,1.04,0.02%,0.86,5t 12- 1 out d3,5t 3 out d3,,ATL,5.0,L,2,5
