,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
77,78,39,2016-05-14,ARI,SFG,7-8,,1,1.1,0,0,0,1,1,0,0,3.72,5,20.0,10.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,1.0,0.087,0.93,0.05%,0.98,7t 12- 2 out d2,8t 3 out d1,,ARI,0.9090909090909092,L,3,5,,
78,79,43,2016-05-18,ARI,NYY,9-GF,,3,1.0,1,1,1,2,1,0,0,4.22,6,24.0,10.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,1,0,0,0,1.12,-0.071,0.8,-0.03%,-0.47,9t --- 0 out d1,9t end d 2,,ARI,3.0,L,2,4,,
79,80,44,2016-05-20,ARI,STL,9-9,,1,0.2,5,5,2,1,0,0,0,5.56,9,27.0,20.0,1.0,4.0,5.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,8,2,0,0,0,0,1,0.07,-0.013000000000000001,0.05,-0.01%,-5.0,9b --- 0 out a9,9b 1-3 2 out a4,,STL,30.0,W,11,7,,
80,81,47,2016-05-24,ARI,PIT,6-7,,3,1.1,6,3,3,0,0,0,1,7.11,10,36.0,23.0,7.0,1.0,5.0,4.0,3.0,0.0,0.0,,1,1,0,0,0,9,0,0,0,0,0,0,0.01,-0.004,0.01,0.00%,-3.19,6b -2- 2 out d7,7b 3 out d11,,PIT,5.454545454545454,L,1,12,,
81,82,49,2016-05-26,ARI,PIT,8-GF(8),,1,0.1,2,0,0,0,1,0,0,6.92,3,9.0,5.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,3,3,0,0,0,3,1,0,0,0,0,0,0.29,-0.048,0.17,-0.02%,-2.24,8b 123 2 out d2,8b end d 5,,PIT,20.0,L,3,8,,
82,83,105,2016-07-31,ARI,LAD,8-GF(8),,65,1.0,3,3,3,0,2,1,0,8.36,6,22.0,14.0,5.0,2.0,1.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.52,8b --- 0 out d8,8b end d11,,LAD,3.0,L,3,14,,
83,84,108,2016-08-03,ARI,WSN,9-GF,,2,0.1,1,0,0,0,0,0,0,8.16,2,6.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,3,2,0,0,0,2,0,0,0,0,0,0,0.26,-0.025,0.0,0.00%,-1.21,9t 123 2 out d3,9t end d 5,,ARI,10.0,L,3,8,,
84,85,110,2016-08-06,ARI,MIL,6-6,,2,1.0,3,2,2,1,0,1,0,8.8,6,20.0,10.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,,2,2,0,0,0,5,1,0,0,1,0,0,0.34,-0.099,0.0,0.00%,-2.12,6t 1-3 0 out d2,6t 3 out d6,,ARI,4.0,L,6,15,,
85,86,10,2017-04-12,SEA,HOU,8-GF,,99,1.2,3,0,0,0,2,0,0,0.0,7,17.0,15.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,,2,2,0,0,0,7,1,0,0,1,0,0,0.19,-0.037000000000000005,0.15,-0.02%,-0.59,8t 12- 1 out d3,9t end d 5,,SEA,2.5,L,5,10,,
86,87,13,2017-04-16,SEA,TEX,4-6,,3,2.1,0,0,0,0,1,0,0,0.0,7,24.0,15.0,3.0,3.0,0.0,6.0,0.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.53,0.095,0.47,0.05%,1.24,4t --- 0 out d2,6t --- 1 out d2,,SEA,0.0,W,8,7,,
87,88,16,2017-04-19,SEA,MIA,9-9,,2,0.2,2,1,1,1,0,1,0,1.93,5,16.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,-0.002,0.14,0.00%,-0.94,9t --- 0 out a6,9t 12- 2 out a5,,SEA,15.0,W,10,5,,
88,89,17,2017-04-20,SEA,OAK,8-GF(8),,0,1.0,0,0,0,1,0,0,0,1.59,3,12.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,0.08,0.003,0.08,0.00%,0.5,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,6,9,,
89,90,21,2017-04-25,SEA,DET,5-6,,4,2.0,7,7,7,3,1,0,0,9.39,16,53.0,35.0,7.0,2.0,5.0,7.0,4.0,0.0,0.0,,2,2,0,0,0,13,2,0,1,0,0,0,0.13,-0.08199999999999999,0.1,-0.04%,-6.93,5b 12- 0 out d3,6b 3 out d11,,DET,5.0,L,9,19,,
90,91,30,2017-05-05,SEA,TEX,2-2,,9,0.0,0,0,0,0,0,0,0,9.39,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,11t --- 2 out tie,11t 1-- 2 out tie,,SEA,,L,1,3,,
91,92,31,2018-05-03,CLE,TOR,8-8,,99,0.2,0,0,0,0,1,0,0,0.0,2,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.28,8t --- 1 out a10,8t 3 out a10,2.0,CLE,0.0,W,13,4,3.5,5.0
92,93,35,2018-05-08,CLE,MIL,7-7,,4,1.0,1,0,0,0,0,0,0,0.0,4,15.0,8.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.042,0.65,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,MIL,1.0,L,2,3,1.65,3.0
93,94,37,2018-05-11,CLE,KCR,6-6,H(1),2,0.2,1,0,0,1,1,0,0,0.0,4,15.0,10.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,1,1,0,0,0,3,0,0,0,0,0,0,2.02,-0.016,2.55,-0.01%,-0.3,6t -2- 1 out a2,6t 3 out a1,,CLE,10.0,L,9,10,2.3,5.0
94,95,40,2018-05-14,CLE,DET,7-8,,2,0.1,1,2,2,2,0,0,0,6.75,4,18.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,0,0,0,0.65,-0.037000000000000005,0.95,-0.03%,-0.77,7b 1-- 2 out d2,8b 12- 0 out d1,,DET,30.0,L,3,6,-5.05,-5.0
95,96,51,2018-05-27,CLE,HOU,8-8,BS(1),12,0.0,3,3,3,0,0,0,0,16.88,3,8.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,,2,2,0,0,0,3,0,0,0,0,0,0,3.43,-0.531,4.18,-0.39%,-3.0,8t 12- 1 out a1,8t 12- 1 out d2,,CLE,inf,W,10,9,-7.8,-9.0
96,97,52,2018-05-28,CLE,CHW,6-7,H(2),0,1.1,2,0,0,0,2,0,0,11.25,5,19.0,13.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,1,0,0,1.36,0.063,1.82,0.05%,0.64,6t --- 2 out a2,7t 3 out a3,,CLE,1.818181818181818,W,9,6,5.8,10.0
97,98,54,2018-05-30,CLE,CHW,8-8,,1,1.0,1,0,0,1,2,0,0,9.0,5,20.0,13.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.53,8t --- 0 out a9,8t 3 out a9,,CLE,2.0,W,9,1,5.05,9.0
98,99,55,2018-05-31,CLE,MIN,8-8,H(3),0,0.2,1,0,0,0,1,0,0,7.94,3,13.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.075,3.05,0.07%,0.28,8b --- 0 out a1,8b 1-- 2 out a1,,MIN,5.0,W,9,8,2.9,5.0
99,100,57,2018-06-02,CLE,MIN,8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.75,3,16.0,10.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,MIN,0.0,L,1,7,4.25,6.0
100,101,71,2018-06-18,CLE,CHW,8-8,,15,0.1,2,1,1,0,1,0,1,7.71,4,18.0,12.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,-0.024,0.27,-0.02%,-1.41,8t --- 0 out a6,8t 12- 1 out a5,,CLE,20.0,W,6,2,-1.05,1.0
101,102,27,2019-05-01,,BAL,4-5,,99,1.1,0,0,0,0,0,0,0,0.0,4,10.0,8.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.11199999999999999,0.9,0.06%,0.87,4t -2- 2 out a1,5t 3 out a1,1.0,CHW,0.0,L,4,5,3.0,4.0
102,103,29,2019-05-02,,BOS,7-7,,0,1.0,1,0,0,1,1,0,0,0.0,5,18.0,10.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,,1,1,0,0,0,4,0,0,1,0,0,0,1.75,-0.069,1.51,-0.04%,-0.07,7t 1-- 0 out tie,7t 3 out d1,,CHW,2.0,W,6,4,3.05,6.0
103,104,31,2019-05-04,,BOS,8-8,,1,1.0,3,0,0,0,1,0,0,0.0,5,12.0,10.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.54,8t --- 0 out d14,8t 3 out d14,,CHW,3.0,L,2,15,2.45,6.0
104,105,37,2019-05-10,,TOR,7-7,,5,1.0,1,0,0,1,0,0,0,0.0,5,21.0,13.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.86,0.046,0.6,0.02%,0.54,7b --- 0 out d1,7b 3 out d1,,TOR,2.0,L,3,4,1.05,3.0
105,106,38,2019-05-11,,TOR,7-7,H(1),0,1.0,0,0,0,0,0,0,0,0.0,2,6.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,1,0,0,1.2,0.109,0.81,0.04%,0.93,7b 1-- 0 out a3,7b 3 out a3,,TOR,0.0,W,7,2,2.25,3.0
106,107,42,2019-05-16,,TOR,6-7,,4,1.1,0,0,0,0,1,0,0,0.0,4,15.0,12.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,,1,0,0,0,0,4,0,0,0,0,0,0,1.19,0.127,0.9,0.06%,0.78,6t 1-- 2 out tie,7t 3 out tie,,CHW,0.0,W,4,2,5.0,7.0
107,108,45,2019-05-19,,TOR,7-7,,2,1.0,0,0,0,0,1,0,0,0.0,3,10.0,8.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.87,0.04%,0.54,7t --- 0 out tie,7t 3 out tie,,CHW,0.0,L,2,5,4.25,6.0
108,109,51,2019-05-25,,MIN,8-GF(8),,5,0.1,0,0,0,1,1,0,0,0.0,2,15.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.25,8b 1-- 2 out d7,8b end d 7,,MIN,10.0,L,1,8,2.15,4.0
109,110,53,2019-05-27,,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,14.0,10.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.68,0.03%,0.54,8t --- 0 out tie,8t 3 out tie,,CHW,0.0,W,2,1,2.25,3.0
110,111,55,2019-05-29,,KCR,7-7,H(2),1,0.2,0,0,0,0,0,0,0,0.0,2,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,0.75,0.039,0.41,0.01%,0.29,7t --- 1 out a2,7t 3 out a2,,CHW,0.0,W,8,7,1.5,2.0
111,112,56,2019-05-30,,CLE,6-7,H(3),0,1.2,0,0,0,0,0,0,0,0.0,4,14.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,4,0,0,0,1,0,0,1.13,0.146,0.74,0.06%,1.09,6t 1-- 1 out a2,7t 3 out a2,,CHW,0.0,W,10,4,3.75,5.0
112,113,61,2019-06-05,,WSN,6-6,,5,1.0,1,1,0,0,1,0,0,0.0,4,16.0,10.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,,1,1,0,1,0,3,1,0,0,0,1,1,0.93,-0.11699999999999999,0.59,-0.04%,-1.04,6b 1-- 0 out d1,6b 3 out d3,,WSN,1.0,L,4,6,3.65,6.0
113,114,62,2019-06-07,,KCR,6-6,,1,0.2,1,0,0,0,1,0,0,0.0,3,15.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,3,2,0,0,0,3,0,0,0,0,0,0,1.85,-0.09699999999999999,1.03,-0.03%,-0.36,6b 123 1 out tie,6b 3 out d2,,KCR,5.0,L,4,6,2.9,5.0
114,115,64,2019-06-09,,KCR,7-7,H(4),1,1.0,1,0,0,0,0,0,0,0.0,4,11.0,7.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.08900000000000001,0.67,0.03%,0.56,7b --- 0 out a2,7b 3 out a2,,KCR,1.0,W,5,2,1.65,3.0
115,116,66,2019-06-11,,WSN,5-6,W(1-0),1,1.1,0,0,0,0,2,0,0,0.0,4,12.0,9.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,0.9,0.094,0.46,0.03%,0.99,5t 12- 2 out a3,6t 3 out a3,,CHW,0.0,W,7,5,11.0,22.0
116,117,67,2019-06-13,,NYY,7-7,W(2-0),1,1.0,1,0,0,0,2,0,0,0.0,4,14.0,8.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.091,0.99,0.04%,0.54,7t --- 0 out tie,7t 3 out tie,,CHW,1.0,W,5,4,9.65,21.0
117,118,71,2019-06-18,,CHC,8-8,W(3-0),4,0.2,1,0,0,0,0,0,0,0.0,2,7.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,1.91,0.064,0.96,0.02%,0.29,8b --- 1 out tie,8b 3 out tie,,CHC,5.0,W,3,1,4.9,14.0
118,119,73,2019-06-21,,TEX,7-7,,2,0.1,0,0,0,0,1,0,0,0.0,1,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.045,0.85,0.02%,0.27,7b 1-- 2 out tie,7b 3 out tie,,TEX,0.0,W,5,4,2.75,4.0
119,120,74,2019-06-22,,TEX,6-6,BL(3-1),0,0.1,4,2,2,1,0,0,0,1.02,5,21.0,11.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,-0.335,1.58,-0.12%,-2.17,6b --- 1 out a1,6b 12- 2 out d1,,TEX,50.0,L,5,6,-6.25,-5.0
120,121,76,2019-06-24,,BOS,6-7,,1,0.1,1,1,1,0,1,1,0,1.5,2,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,3,0,0,0,0,2,0,0,0,0,0,0,2.78,-0.039,1.24,-0.01%,-0.17,6b 123 2 out tie,7b --- 0 out a1,,BOS,10.0,L,5,6,0.15,1.0
121,122,78,2019-06-26,,BOS,8-8,,1,0.0,2,2,2,0,0,0,0,2.5,2,4.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,2,1,0,0,0,0,0,1.88,-0.22399999999999998,0.62,-0.04%,-1.18,8b --- 1 out a2,8b -23 1 out a2,,BOS,inf,W,8,7,-5.2,-6.0
122,123,79,2019-06-28,,MIN,6-6,H(5),1,1.0,0,0,0,0,1,0,0,2.37,3,16.0,12.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.068,0.34,0.02%,0.54,6t --- 0 out a2,6t 3 out a2,,CHW,0.0,W,6,4,4.25,6.0
123,124,81,2019-06-30,,MIN,6-7,H(6),1,1.0,3,3,2,0,0,1,0,3.15,6,18.0,10.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,1,0.96,-0.11900000000000001,0.35,-0.03%,-1.86,6t --- 0 out a2,7t 1-- 0 out a2,,CHW,3.0,W,4,3,-3.55,-3.0
124,125,82,2019-07-03,,DET,6-7,H(7),2,2.0,0,0,0,0,1,0,0,2.86,6,21.0,16.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.85,0.132,0.29,0.03%,1.07,6t --- 0 out a1,7t 3 out a3,1.0,CHW,0.0,W,7,5,6.5,9.0
125,126,85,2019-07-06,,CHC,5-5,,2,0.0,1,0,0,2,0,0,0,2.86,3,18.0,10.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,,1,1,0,0,0,1,0,0,0,0,0,0,0.43,-0.052000000000000005,0.15,-0.01%,-2.22,5t -2- 0 out d4,5t 123 0 out d5,,CHW,inf,L,3,6,-1.8,0.0
126,127,88,2019-07-13,,OAK,5-5,,6,1.0,0,0,0,1,1,0,0,2.74,4,18.0,11.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,5b --- 0 out d11,5b 3 out d11,,OAK,1.0,L,2,13,3.65,6.0
127,128,89,2019-07-14,,OAK,7-7,BS(2),0,1.0,1,1,1,0,1,1,0,3.0,4,24.0,16.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.132,0.28,-0.02%,-0.48,7b --- 0 out a1,7b 3 out tie,,OAK,1.0,L,2,3,1.65,3.0
128,129,93,2019-07-18,,KCR,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.88,3,8.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,0.28,0.017,0.02,0.00%,0.56,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,5,6,3.65,6.0
129,130,95,2019-07-20,,TBR,9-9,,1,1.0,1,0,0,1,0,0,0,2.77,4,17.0,10.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,3.23,0.14400000000000002,0.25,0.01%,0.54,9b --- 0 out tie,9b 3 out tie,,TBR,2.0,W,2,1,1.05,3.0
130,131,102,2019-07-27,,MIN,7-8,H(8),6,1.1,1,0,0,0,2,0,0,2.63,5,20.0,13.0,6.0,3.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.87,0.071,0.01,0.00%,0.52,7t --- 0 out a2,8t 1-- 1 out a3,,CHW,0.9090909090909092,W,5,1,6.4,10.0
131,132,104,2019-07-30,,NYM,7-8,,2,2.0,1,0,0,0,0,0,0,2.45,7,33.0,21.0,6.0,1.0,4.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.77,0.115,0.01,0.00%,1.07,7t --- 0 out d1,8t 3 out d1,,CHW,0.5,L,2,5,3.9,6.0
132,133,107,2019-08-02,,PHI,8-8,,2,1.0,2,0,0,1,1,0,0,2.37,6,18.0,13.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.0,0.034,0.0,0.00%,0.54,8b --- 0 out d1,8b 3 out d1,,PHI,3.0,W,4,3,2.45,6.0
133,134,109,2019-08-04,,PHI,8-8,,1,1.0,0,0,0,1,1,0,0,2.3,4,20.0,12.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,PHI,1.0,W,10,5,3.65,6.0
134,135,111,2019-08-06,,DET,6-7,H(9),1,1.0,1,0,0,0,2,0,0,2.23,4,15.0,10.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.012,0.0,0.00%,0.17,6b --- 0 out a2,7b 1-- 0 out a2,1.0,DET,1.0,W,5,3,5.65,9.0
135,136,115,2019-08-10,,OAK,7-7,H(10),3,0.1,0,0,0,2,1,0,0,2.2,3,15.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,-0.04,0.0,0.00%,-0.24,7t 1-- 1 out a2,7t 123 2 out a2,,CHW,20.0,W,3,2,1.55,4.0
136,137,119,2019-08-14,,HOU,8-8,BS(3),3,0.1,2,2,2,0,0,1,0,2.73,3,11.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,3,1,0,0,0,0,0,1.95,-0.31,0.0,0.00%,-1.75,8t --- 0 out a2,8t --- 1 out tie,,CHW,20.0,W,13,9,-4.45,-5.0
137,138,121,2019-08-16,,LAA,7-7,,1,0.0,0,0,0,0,0,0,0,2.73,1,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,1,1.91,-0.075,0.0,0.00%,-0.39,7b --- 0 out a1,7b 1-- 0 out a1,,LAA,,W,7,2,0.0,0.0
138,139,122,2019-08-17,,LAA,7-7,BL(3-2),0,0.1,2,2,2,3,1,0,0,3.24,6,19.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,2,2,0,0,0,3,1,0,1,0,0,0,3.63,-0.607,0.01,0.00%,-3.85,7b 12- 1 out a3,7b 123 2 out d1,,LAA,50.0,L,5,6,-4.25,-2.0
139,140,124,2019-08-19,,MIN,8-8,H(11),1,1.0,0,0,0,0,1,0,0,3.15,3,17.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.057999999999999996,0.0,0.00%,0.55,8b --- 0 out a3,8b 3 out a3,,MIN,0.0,W,6,4,4.25,6.0
140,141,128,2019-08-23,,TEX,7-8,,3,1.1,0,0,0,0,2,0,0,3.03,4,20.0,13.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.026000000000000002,0.0,0.00%,0.79,7t --- 0 out a5,8t --- 1 out a5,,CHW,0.0,W,8,3,7.0,10.0
141,142,130,2019-08-25,,TEX,7-7,H(12),1,1.0,0,0,0,0,0,0,0,2.95,3,12.0,8.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.0,0.00%,0.54,7t --- 0 out a1,7t 3 out a1,,CHW,0.0,W,2,0,2.25,3.0
142,143,131,2019-08-27,,MIN,7-8,,1,1.1,1,0,0,0,1,0,0,2.84,5,15.0,11.0,4.0,1.0,1.0,3.0,2.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,0.084,0.0,0.00%,0.79,7t --- 0 out d1,8t --- 1 out d1,,CHW,0.9090909090909092,L,1,3,4.4,7.0
143,144,134,2019-08-30,,ATL,7-7,,2,0.1,1,0,0,0,0,0,0,2.82,2,7.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,,3,2,0,0,0,2,0,0,0,0,0,0,1.45,-0.126,0.0,0.00%,-1.19,7b 123 2 out d1,7b 3 out d3,,ATL,10.0,L,7,10,0.15,1.0
144,145,136,2019-09-01,,ATL,7-8,,1,1.1,1,1,1,1,1,0,0,2.95,6,29.0,19.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,,0,0,1,0,0,5,0,0,0,0,0,0,0.69,0.027999999999999997,0.0,0.00%,0.14,7b --- 0 out d1,8b 12- 1 out d1,,ATL,1.818181818181818,L,3,5,1.8,4.0
145,146,138,2019-09-03,,CLE,7-7,W(4-2),1,0.1,1,1,1,0,0,1,0,3.15,2,8.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,2,2,0,0,0,2,0,0,0,0,0,0,1.5,-0.34299999999999997,0.0,0.00%,-2.52,7b 12- 2 out tie,7b 3 out d3,,CLE,10.0,W,6,5,2.15,10.0
146,147,142,2019-09-07,,LAA,8-8,,3,1.0,0,0,0,1,1,0,0,3.07,4,20.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.055999999999999994,0.0,0.00%,0.54,8t --- 0 out d1,8t 3 out d1,,CHW,1.0,L,7,8,3.65,6.0
147,148,144,2019-09-10,,KCR,6-7,H(13),2,1.0,0,0,0,1,0,0,0,3.0,4,13.0,7.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,3,0,0,0,0,0,0,1.95,0.09,0.0,0.00%,0.66,6t 12- 2 out a2,7t -2- 2 out a2,,CHW,1.0,W,7,3,1.65,3.0
148,149,147,2019-09-13,,SEA,7-7,H(14),2,1.0,0,0,0,1,0,0,0,2.93,3,18.0,11.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,1.15,0.055999999999999994,0.0,0.00%,0.51,7b --- 0 out a3,7b 3 out a3,,SEA,1.0,W,9,7,1.65,3.0
149,150,148,2019-09-14,,SEA,9-9,,0,1.0,2,0,0,0,0,0,0,2.86,5,19.0,13.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,3.14,0.14,0.0,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,SEA,2.0,L,1,2,1.05,3.0
150,151,151,2019-09-17,,MIN,6-7,,2,1.2,0,0,0,1,2,0,0,2.76,5,26.0,16.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,4,0,0,0,1,0,0,1.24,0.177,0.0,0.00%,1.25,6b 1-- 0 out tie,7b 1-- 2 out tie,,MIN,0.8333333333333334,L,8,9,7.15,11.0
151,152,152,2019-09-18,,MIN,8-8,H(15),0,0.2,1,0,0,0,0,0,0,2.72,2,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,1,0,0,0,0,0,1.61,0.084,0.0,0.00%,0.3,8b --- 1 out a1,8b 3 out a1,,MIN,5.0,W,3,1,0.9,2.0
152,153,154,2019-09-21,,DET,6-7,H(16),2,1.1,1,0,0,0,1,0,0,2.64,5,18.0,13.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,0.142,0.0,0.00%,0.83,6b --- 0 out a1,7b --- 1 out a1,,DET,0.9090909090909092,W,5,3,4.4,7.0
153,154,157,2019-09-25,,CLE,6-7,H(17),3,1.1,0,0,0,3,2,0,0,2.57,7,39.0,20.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,4,0,0,0,0,0,0,1.33,0.003,0.0,0.00%,0.12,6t --- 0 out a2,7t 12- 1 out a2,,CHW,2.727272727272727,W,8,3,5.2,10.0
