,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
39,78,71,2001-06-21,BAL,CHW,GS-5,L(6-4),4,4.2,9,5,5,1,0,3,0,3.57,23,84,54,13,6,9,13,4,2,0,25.0,,,2,1,0,22,1,0,0,0,0,0,0.49,-0.261,0.26,-0.08%,-2.73,1t start tie,5t -2- 2 out d5,,BAL,2.380952380952381,L,0,6
40,79,76,2001-06-26,BAL,TOR,CG(8),L(6-5),4,8.0,5,3,3,1,4,2,0,3.56,29,123,77,21,8,8,16,5,0,0,63.0,,,1,1,0,28,1,0,0,0,0,0,0.94,-0.008,0.39,0.00%,1.47,1b start tie,8b 3 out d2,,TOR,0.75,L,1,3
41,80,81,2001-07-01,BAL,CHW,GS-7,W(7-5),4,7.0,6,1,1,2,2,0,1,3.41,28,107,63,21,3,9,13,7,1,1,61.0,,,0,1,0,25,2,0,0,1,0,0,0.82,0.324,0.41,0.10%,2.99,1b start tie,7b 3 out a8,,CHW,1.1428571428571428,W,11,3
42,81,86,2001-07-07,BAL,PHI,GS-6,W(8-5),5,6.0,5,1,0,4,4,0,0,3.22,26,108,59,15,6,7,11,5,2,0,60.0,,,1,1,0,22,1,0,0,2,0,2,1.12,0.207,0.2,0.02%,2.12,1t start tie,6t 3 out d1,,BAL,1.5,W,4,3
43,82,91,2001-07-15,BAL,FLA,GS-7,L(8-6),7,6.1,6,4,4,1,6,2,0,3.36,27,96,65,23,8,7,13,6,1,0,50.0,,,1,0,0,25,2,0,0,0,0,1,0.8,-0.052000000000000005,0.1,0.00%,0.0,1b start tie,7b 1-- 1 out d2,,FLA,1.1475409836065575,L,1,7
44,83,97,2001-07-22,BAL,ANA,GS-7,W(9-6),6,6.2,6,1,0,3,7,0,0,3.18,29,122,82,27,5,8,11,5,1,0,64.0,,,2,1,0,26,0,0,0,0,0,1,1.18,0.23399999999999999,0.03,0.00%,2.4,1t start tie,7t 1-- 2 out a1,2.0,BAL,1.4516129032258065,W,5,1
45,84,103,2001-07-27,BAL,ANA,GS-7,,4,7.0,4,3,2,3,2,1,0,3.14,27,108,62,14,7,11,11,3,1,0,58.0,,,0,0,0,23,1,0,1,1,0,1,1.36,0.01,0.0,0.00%,0.88,1b start tie,7b 3 out tie,,ANA,1.0,W,4,3
46,85,108,2001-08-01,BAL,TBD,GS-7,,4,7.0,7,4,3,2,2,0,1,3.18,31,119,72,11,6,10,16,6,1,0,49.0,,,1,1,0,28,2,0,0,0,0,1,0.78,-0.076,0.0,0.00%,-0.36,1t start tie,7t 3 out d1,,BAL,1.2857142857142858,W,6,5
47,86,113,2001-08-06,BAL,KCR,GS-6,W(10-6),4,5.2,9,4,2,2,6,0,0,3.18,28,106,74,23,8,7,13,4,1,0,43.0,,,3,1,0,25,3,1,0,0,1,1,1.25,-0.087,0.0,0.00%,-0.77,1b start tie,6b 1-- 2 out a2,,KCR,2.1153846153846154,W,9,6
48,87,118,2001-08-12,BAL,BOS,GS-4,L(10-7),5,3.1,5,7,1,3,2,2,0,3.17,20,72,41,10,4,5,10,4,1,0,33.0,,,0,0,0,17,1,0,0,0,0,2,0.81,-0.44799999999999995,0.0,0.00%,-5.85,1t start tie,4t 12- 1 out d2,,BAL,2.5806451612903225,L,10,12
