,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
171,172,25,2018-04-27,SLN,PIT,9-9,,0,0.1,0,0,0,1,0,0,0,4.22,2,4,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,3.62,0.111,4.98,0.09%,0.23,9b --3 0 out tie,9b 1-3 1 out tie,,PIT,10.0,L,5,6,0.15,1.0
172,173,26,2018-04-28,SLN,PIT,6-6,BS(2),0,1.0,1,0,0,1,0,0,0,3.86,5,12,7,1,1,3,1,0,0,0,,2,2,0,0,0,3,0,0,1,0,1,0,2.92,-0.163,3.95,-0.13%,-0.56,6b 12- 0 out a1,6b 3 out d1,,PIT,2.0,L,2,6,1.05,3.0
173,174,28,2018-05-01,SLN,CHW,8-8,,2,1.0,1,0,0,0,2,0,0,3.55,4,17,11,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.87,0.048,0.88,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,STL,1.0,W,3,2,5.65,9.0
174,175,29,2018-05-02,SLN,CHW,8-8,H(4),0,0.1,1,1,1,1,0,0,0,4.15,3,16,10,3,1,0,2,2,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,1.98,-0.107,2.12,-0.07%,-1.56,8t -2- 1 out a3,8t 1-- 2 out a1,,STL,20.0,W,3,2,-2.45,-2.0
175,176,131,2018-08-26,SLN,COL,9-GF,,99,1.0,0,0,0,0,0,0,0,3.86,3,4,4,0,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.57,9b --- 0 out a9,9b end a 9,,COL,0.0,W,12,3,2.25,3.0
176,177,133,2018-08-29,SLN,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,3.6,4,16,12,2,3,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.65,0.032,1.06,0.03%,0.47,7t --- 0 out d2,7t 3 out d2,,STL,0.0,L,0,2,2.25,3.0
177,178,135,2018-08-31,SLN,CIN,9-GF,,1,1.0,1,0,0,0,0,0,0,3.38,4,12,9,2,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.47,9t --- 0 out a7,9t end a 7,,STL,1.0,W,12,5,1.65,3.0
178,179,137,2018-09-02,SLN,CIN,6-6,,1,0.2,0,0,0,0,1,0,0,3.24,2,9,4,0,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.81,0.04,1.33,0.04%,0.25,6t --- 1 out tie,6t 3 out tie,,STL,0.0,L,4,6,3.5,5.0
179,180,139,2018-09-04,SLN,WSN,8-9,H(5),1,1.1,4,3,3,0,2,0,0,4.5,8,37,22,3,4,2,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.97,0.069,1.64,0.07%,-1.39,8b --- 0 out a2,9b -23 1 out a5,,WSN,3.636363636363636,W,11,8,-1.4,1.0
180,181,141,2018-09-07,SLN,DET,7-7,,2,1.0,0,0,0,1,2,0,0,4.26,5,15,8,1,2,2,0,0,0,0,,1,0,1,0,0,3,0,0,1,0,0,1,3.04,0.146,4.72,0.14%,0.92,7b 1-- 0 out tie,7b 3 out tie,,DET,1.0,L,3,5,5.65,9.0
181,182,144,2018-09-10,SLN,PIT,6-6,,2,0.1,2,1,1,1,1,0,0,4.66,4,14,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,-0.128,1.84,-0.13%,-0.9,6t --- 2 out d1,6t 3 out d2,,STL,30.0,W,8,7,-1.05,1.0
182,183,146,2018-09-12,SLN,PIT,7-7,,1,1.0,1,0,0,0,2,0,0,4.43,4,12,9,1,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.018000000000000002,0.49,0.02%,0.47,7t --- 0 out d3,7t 3 out d3,,STL,1.0,L,3,4,5.65,9.0
183,184,148,2018-09-14,SLN,LAD,8-8,,1,0.2,0,0,0,2,0,0,0,4.29,4,17,9,3,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.52,0.003,1.21,0.01%,0.05,8t --- 0 out d2,8t 12- 2 out d2,,STL,10.0,L,0,3,0.3,2.0
184,185,149,2018-09-15,SLN,LAD,6-6,,0,0.2,3,2,2,0,0,0,0,4.98,4,13,8,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.37,-0.027999999999999997,0.87,-0.04%,-0.75,6t --- 0 out d4,6t 1-- 2 out d5,,STL,15.0,L,4,17,-4.3,-4.0
185,186,152,2018-09-18,SLN,ATL,8-8,,2,1.0,0,0,0,1,2,0,0,4.76,4,20,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.013999999999999999,0.34,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,ATL,1.0,W,8,1,5.65,9.0
186,187,157,2018-09-24,SLN,MIL,9-GF,,5,0.1,0,0,0,0,0,0,0,4.7,1,5,4,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013000000000000001,0.96,0.02%,0.35,9t --3 2 out d2,9t end d 2,,STL,0.0,L,4,6,0.75,1.0
187,188,158,2018-09-25,SLN,MIL,5-5,,0,0.2,0,0,0,0,1,0,0,4.56,2,8,5,0,3,0,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.84,0.045,2.15,0.07%,1.53,5t 123 1 out d4,5t 3 out d4,,STL,0.0,L,4,12,3.5,5.0
188,189,160,2018-09-28,SLN,CHC,8-GF(8),,2,0.1,1,0,0,0,0,0,0,4.5,2,11,7,1,1,0,2,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,0.12,-0.008,0.3,-0.01%,-1.23,8b 123 2 out d4,8b end d 6,,CHC,10.0,L,4,8,0.15,1.0
189,190,1,2019-03-28,SLN,MIL,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,22,13,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.032,0.44,0.02%,0.54,6b --- 0 out d2,6b 3 out d2,,MIL,0.0,L,4,5,4.25,6.0
190,191,3,2019-03-30,SLN,MIL,7-GF(8),,1,2.0,0,0,0,2,1,0,0,0.0,8,31,16,2,2,0,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.042,0.3,0.03%,1.07,7b --- 0 out d2,8b end d 2,,MIL,1.0,L,2,4,5.3,9.0
191,192,5,2019-04-01,SLN,PIT,7-7,,1,0.2,0,0,0,0,1,0,0,0.0,3,13,12,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.92,0.008,0.88,0.01%,0.14,7b --- 0 out d1,7b --3 2 out d1,,PIT,0.0,W,6,5,3.5,5.0
192,193,6,2019-04-03,SLN,PIT,6-6,,1,1.0,0,0,0,0,2,0,0,0.0,3,11,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.24,0.01%,0.51,6b --- 0 out d3,6b 3 out d3,,PIT,0.0,W,5,4,6.25,9.0
193,194,7,2019-04-05,SLN,SDP,6-6,BS(1),1,1.0,2,2,2,1,0,1,0,3.18,6,20,12,3,1,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.52,-0.262,1.45,-0.15%,-1.48,6t --- 0 out a1,6t 3 out d1,,STL,3.0,L,3,5,-3.55,-3.0
194,195,11,2019-04-09,SLN,LAD,9-GF,,3,1.0,0,0,0,1,1,0,0,2.7,3,11,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.36,0.015,0.35,0.01%,0.52,9t --- 0 out a4,9t end a 4,,STL,1.0,W,4,0,3.65,6.0
195,196,12,2019-04-10,SLN,LAD,9-GF,,0,1.0,1,0,0,0,1,0,0,2.35,4,17,12,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.13,0.00%,0.52,9t --- 0 out a5,9t end a 5,,STL,1.0,W,7,2,3.65,6.0
196,197,15,2019-04-14,SLN,CIN,7-7,,3,1.0,0,0,0,0,2,0,0,2.08,3,19,12,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.36,0.02%,0.55,7b --- 0 out a5,7b 3 out a5,,CIN,0.0,W,9,5,6.25,9.0
197,198,16,2019-04-15,SLN,MIL,6-7,,0,0.2,0,0,0,1,2,0,0,1.93,3,16,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.24,0.009000000000000001,0.32,0.01%,0.22,6b 1-- 2 out d3,7b 1-- 1 out d3,,MIL,5.0,L,7,10,4.9,8.0
198,199,19,2019-04-19,SLN,NYM,7-7,,3,0.2,1,0,0,0,0,0,0,1.8,3,5,5,0,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.8,0.011000000000000001,0.87,0.01%,0.19,7t --- 0 out d2,7t -2- 2 out d2,,STL,5.0,L,4,5,0.9,2.0
199,200,22,2019-04-22,SLN,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,1.64,3,12,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.52,8t --- 0 out a8,8t 3 out a8,,STL,0.0,W,13,5,4.25,6.0
200,201,25,2019-04-26,SLN,CIN,9-9,,3,0.2,6,6,6,1,2,1,0,6.17,9,34,20,3,5,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.02,-0.006999999999999999,0.02,-0.01%,-5.81,9t --- 0 out d5,9t -2- 2 out d11,,STL,35.0,L,1,12,-10.7,-10.0
201,202,27,2019-04-28,SLN,CIN,9-9,,1,0.2,3,2,2,0,0,0,0,7.3,5,12,8,1,0,1,4,3,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.26,-0.006999999999999999,0.34,-0.01%,-1.81,9t --- 0 out a5,9t -2- 2 out a3,,STL,15.0,W,5,2,-4.3,-4.0
202,203,31,2019-05-02,SLN,WSN,7-8,,3,1.2,1,0,0,0,4,0,0,6.43,6,21,15,5,6,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.54,0.068,0.69,0.05%,0.87,7b --- 0 out d1,8b 1-- 2 out d1,,WSN,0.8333333333333334,L,1,2,11.15,17.0
203,204,32,2019-05-03,SLN,CHC,8-GF(8),,0,1.0,0,0,0,1,1,0,0,6.0,4,11,6,2,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.09,0.00%,0.54,8b --- 0 out d4,8b end d 4,,CHC,1.0,L,0,4,3.65,6.0
204,205,34,2019-05-05,SLN,CHC,8-8,,1,0.2,4,6,6,2,1,1,0,9.19,8,31,18,4,3,2,3,1,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,0.02,-0.006,0.03,-0.01%,-5.57,8b --- 0 out d5,8b --- 2 out d11,,CHC,30.0,L,5,13,-12.1,-13.0
205,206,36,2019-05-07,SLN,PHI,9-GF,,1,1.0,1,1,1,0,1,1,0,9.18,4,19,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,9t --- 0 out d9,9t end d10,,STL,1.0,L,1,11,1.65,3.0
206,207,38,2019-05-09,SLN,PIT,7-8,,1,2.0,1,0,0,1,4,0,0,8.2,8,27,17,5,6,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,1.04,7t --- 0 out a12,8t 3 out a12,,STL,1.0,W,17,4,11.3,18.0
207,208,42,2019-05-14,SLN,ATL,8-8,,4,1.0,0,0,0,1,2,0,0,7.78,4,19,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.56,8b --- 0 out a8,8b 3 out a8,,ATL,1.0,W,14,3,5.65,9.0
208,209,44,2019-05-16,SLN,ATL,7-8,,1,1.2,4,2,2,0,0,1,0,8.02,8,20,15,2,3,3,5,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.02,-0.002,0.02,0.00%,-1.01,7b --- 0 out d7,8b --- 2 out d8,,ATL,3.333333333333333,L,2,10,-2.65,-1.0
209,210,78,2019-06-25,SLN,OAK,7-8,,39,2.0,0,0,0,0,3,0,0,7.33,6,21,16,6,4,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.14,0.021,0.16,0.02%,1.04,7t --- 0 out d4,8t 3 out d4,,STL,0.0,L,3,7,10.5,15.0
210,211,81,2019-06-29,SLN,SDP,8-GF(8),,3,1.0,2,1,1,1,0,1,0,7.4,5,23,12,1,5,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-0.5,8b --- 0 out d9,8b end d10,,SDP,3.0,L,2,12,-1.55,0.0
211,212,82,2019-06-30,SLN,SDP,11-GF(11),S(1),0,0.2,0,0,0,0,1,0,0,7.2,2,12,7,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.94,0.106,1.92,0.06%,0.53,11b 1-- 1 out a2,11b end a 2,,SDP,0.0,W,5,3,3.5,5.0
212,213,83,2019-07-02,SLN,SEA,5-6,,1,0.2,0,0,0,1,1,0,0,7.01,3,12,5,0,3,0,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.54,-0.006999999999999999,0.57,0.00%,-0.07,5b --- 2 out d3,6b -2- 1 out d2,,SEA,5.0,L,4,5,2.9,5.0
213,214,86,2019-07-05,SLN,SFG,8-GF,,2,2.0,1,1,1,0,1,0,0,6.83,7,27,16,2,2,1,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,1,0,0.14,0.017,0.17,0.01%,-0.01,8b --- 0 out a5,9b end a 5,,SFG,0.5,W,9,4,3.9,6.0
214,215,91,2019-07-14,SLN,ARI,8-8,,8,1.0,1,0,0,1,2,0,0,6.59,5,21,13,1,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.013000000000000001,0.53,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,STL,2.0,W,5,2,5.05,9.0
215,216,94,2019-07-17,SLN,PIT,4-4,,2,0.1,0,0,0,0,0,0,0,6.52,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.33,0.035,1.73,0.03%,0.45,4t 12- 2 out d2,4t 3 out d2,,STL,0.0,W,6,5,0.75,1.0
216,217,96,2019-07-19,SLN,CIN,8-8,,1,0.0,2,2,2,0,0,1,0,7.14,2,2,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.54,-0.07,0.78,-0.06%,-2.0,8b --- 0 out a5,8b --- 0 out a3,,CIN,inf,W,12,11,-5.2,-6.0
217,218,126,2019-08-22,SLN,COL,7-7,W(1-0),33,1.0,0,0,0,0,0,0,0,6.9,3,5,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0.057,1.47,0.07%,0.52,7t --- 0 out d1,7t 3 out d1,,STL,0.0,W,6,5,6.25,15.0
218,219,128,2019-08-24,SLN,COL,9-GF,,1,1.0,0,0,0,0,3,0,0,6.68,3,14,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.07,0.00%,0.52,9t --- 0 out a6,9t end a 6,,STL,0.0,W,6,0,8.25,12.0
219,220,130,2019-08-26,SLN,MIL,7-8,,1,1.2,2,0,0,0,0,0,0,6.34,6,24,16,1,5,1,5,3,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.03,0.002,0.06,0.00%,0.73,7b --- 0 out a9,8b -2- 2 out a10,,MIL,1.6666666666666667,W,12,2,2.55,5.0
220,221,132,2019-08-28,SLN,MIL,8-GF(8),,1,0.1,1,0,0,1,1,0,0,6.27,3,13,6,1,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,0.21,-0.036000000000000004,0.32,-0.03%,-0.76,8b 1-- 2 out d2,8b end d 3,,MIL,20.0,L,1,4,1.55,4.0
221,222,134,2019-08-31,SLN,CIN,8-8,,2,0.2,0,0,0,0,0,0,0,6.15,2,9,6,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.81,0.040999999999999995,1.32,0.04%,0.41,8t --- 0 out d1,8t --- 2 out d1,2.0,STL,0.0,W,3,2,1.5,2.0
222,223,136,2019-09-01,SLN,CIN,5-5,,0,1.0,0,0,0,1,1,0,0,5.97,4,15,11,3,3,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.5,0.034,3.17,0.03%,0.52,5t 12- 0 out tie,5t 3 out d1,2.0,STL,1.0,L,3,5,3.65,6.0
223,224,139,2019-09-04,SLN,SFG,6-6,,2,1.0,3,3,0,0,1,1,0,5.8,7,26,15,5,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.22,-0.336,1.56,-0.26%,-2.48,6t --- 0 out tie,6t 3 out d3,,STL,3.0,L,8,9,2.45,6.0
224,225,147,2019-09-13,SLN,MIL,8-8,,8,1.0,0,0,0,1,1,0,0,5.65,4,18,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.52,8t --- 0 out a10,8t 3 out a10,,STL,1.0,W,10,0,3.65,6.0
225,226,155,2019-09-21,SLN,CHC,4-4,,7,0.1,2,2,2,1,0,1,0,6.08,4,14,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,-0.245,1.35,-0.15%,-2.02,4b --- 0 out a2,4b 1-- 1 out tie,,CHC,30.0,W,9,8,-5.05,-5.0
226,227,158,2019-09-24,SLN,ARI,17-18,,2,2.0,1,0,0,2,2,0,0,5.77,8,24,14,2,6,4,0,0,0,0,,0,0,0,0,0,6,0,0,1,1,0,0,3.05,0.28800000000000003,0.59,0.03%,1.07,17b --- 0 out tie,18b 3 out tie,,ARI,1.5,L,2,3,6.7,12.0
227,228,159,2019-09-25,SLN,ARI,8-GF(8),,0,1.0,0,0,0,2,1,0,0,5.63,5,22,12,2,4,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.03,0.00%,0.54,8b --- 0 out d4,8b end d 4,,ARI,2.0,L,7,9,3.05,6.0
228,229,161,2019-09-28,SLN,CHC,5-5,,2,0.2,0,0,0,0,1,0,0,5.53,2,6,6,1,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.15,0.008,0.36,0.01%,0.54,5t 1-- 1 out d6,5t 3 out d6,,STL,0.0,L,6,8,3.5,5.0
