,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,103,2013-07-28,CHN,SFG,GS-7,W(7-7),4,7.0,4,1,0,4,7,0,0,2.79,29,107,68,16,9,7,11,3,4,0,70.0,,,0,0,0,25,1,0,0,1,0,1,1.56,0.249,0.17,0.02%,1.89,1b start tie,7b 3 out a1,,SFG,1.1428571428571428,W,2,1
86,87,109,2013-08-02,CHN,LAD,GS-4,L(7-8),4,3.1,7,5,5,5,2,0,0,3.05,21,96,58,16,4,3,11,6,0,0,23.0,,,0,1,0,16,3,0,0,0,0,0,1.17,-0.34600000000000003,0.08,-0.02%,-3.54,1t start tie,4t -23 1 out d3,,CHC,3.870967741935484,L,2,6
87,88,113,2013-08-07,CHN,PHI,GS-7,,4,6.1,6,2,2,1,7,1,0,3.04,26,96,67,14,6,7,11,3,0,0,59.0,,,0,0,0,25,1,0,0,0,0,0,1.25,0.11900000000000001,0.03,0.00%,1.2,1b start tie,7b --3 1 out a1,,PHI,1.1475409836065575,W,5,2
88,89,118,2013-08-12,CHN,CIN,GS-8,L(7-9),4,8.0,4,2,2,1,5,1,1,3.0,27,97,61,13,8,7,13,3,2,0,70.0,,,0,0,0,25,0,0,0,2,0,0,0.93,0.062,0.02,0.00%,1.61,1t start tie,8t 3 out d2,,CHC,0.625,L,0,2
89,90,122,2013-08-17,CHN,STL,GS-6,L(7-10),4,5.1,4,4,4,1,3,1,2,3.13,23,93,67,17,7,3,14,7,3,0,46.0,,,0,0,0,19,3,0,0,0,1,0,1.03,-0.151,0.0,0.00%,-1.53,1t start tie,6t --- 1 out d4,,CHC,0.9803921568627452,L,0,4
90,91,127,2013-08-22,CHN,WSN,GS-7,,4,6.2,7,4,4,2,4,2,0,3.22,30,110,74,21,5,6,18,8,2,0,46.0,,,0,0,0,27,1,0,0,0,1,1,0.58,-0.168,0.0,0.00%,-1.25,1t start tie,7t 12- 2 out d4,,CHC,1.4516129032258065,L,4,5
91,92,132,2013-08-27,CHN,LAD,GS-7,W(8-10),4,7.0,5,1,0,2,6,0,1,3.09,29,105,69,20,12,4,16,7,4,0,69.0,,,1,0,0,26,0,0,1,0,0,0,1.4,0.294,0.0,0.00%,1.98,1b start tie,7b 3 out a2,,LAD,1.0,W,3,2
92,93,137,2013-09-02,CHN,MIA,GS-7,L(8-11),5,7.0,9,4,4,2,3,2,0,3.17,31,106,70,14,8,11,15,5,5,0,44.0,,,0,0,0,28,2,0,0,1,0,0,0.98,-0.105,0.0,0.00%,-0.84,1t start tie,7t 3 out d1,,CHC,1.5714285714285714,L,3,4
93,94,143,2013-09-09,CHN,CIN,GS-7,W(9-11),6,7.0,6,0,0,0,7,0,1,3.05,28,100,70,16,9,5,15,9,1,0,72.0,,,0,0,0,27,3,0,0,0,0,0,1.11,0.415,0.0,0.00%,3.13,1b start tie,7b 3 out a2,,CIN,0.8571428571428571,W,2,0
94,95,149,2013-09-15,CHN,PIT,GS-6,,5,6.0,5,2,2,2,4,1,1,3.05,25,87,62,17,5,8,10,1,3,0,56.0,,,0,0,0,22,1,1,0,1,0,0,0.82,-0.025,0.0,0.00%,0.53,1b start tie,6b 3 out d2,,PIT,1.1666666666666667,L,2,3
95,96,155,2013-09-21,CHN,ATL,GS-8,,5,7.0,5,1,1,4,7,0,0,2.98,30,106,67,13,11,7,12,5,1,0,66.0,,,0,0,0,25,1,0,0,0,0,0,1.12,0.131,0.0,0.00%,1.19,1t start tie,8t 12- 0 out d1,,CHC,1.2857142857142858,W,3,1
96,97,160,2013-09-27,CHN,STL,GS-1,L(9-12),5,1.0,4,3,3,2,1,0,0,3.11,9,37,22,4,5,0,6,3,2,0,32.0,,,0,0,0,7,1,0,1,0,0,0,0.99,-0.252,0.0,0.00%,-2.55,1b start tie,1b 3 out d3,,STL,6.0,L,0,7
97,98,4,2014-04-04,CHN,PHI,GS-7,L(0-1),99,6.1,6,4,3,1,8,1,1,4.26,28,102,68,15,16,10,8,4,0,0,54.0,,,0,0,0,26,0,0,0,0,0,1,1.15,-0.10800000000000001,1.05,-0.06%,-0.33,1t start tie,7t 1-- 1 out d1,,CHC,1.1475409836065575,L,2,7
98,99,9,2014-04-10,CHN,PIT,GS-7,,5,6.0,4,1,1,3,9,0,0,2.92,25,106,65,23,14,6,7,2,1,0,66.0,,,1,0,0,22,1,0,0,0,0,0,0.94,0.231,0.95,0.14%,2.09,1t start tie,7t -2- 0 out a4,,CHC,1.1666666666666667,L,4,5
99,100,14,2014-04-16,CHN,NYY,GS-6,L(0-2),5,5.2,11,2,2,0,2,0,0,3.0,29,104,71,19,4,12,15,7,3,0,41.0,,,0,0,0,29,1,0,0,0,0,1,1.13,-0.005,0.77,0.00%,0.57,1b start tie,6b 1-- 2 out d2,2.0,NYY,2.1153846153846154,L,0,2
100,101,18,2014-04-21,CHN,ARI,GS-7,W(1-2),4,7.0,6,1,1,0,9,1,0,2.52,27,107,71,22,9,6,12,4,2,0,70.0,,,0,0,0,27,1,0,0,0,0,0,0.56,0.195,0.3,0.06%,2.16,1t start tie,7t 3 out a4,,CHC,0.8571428571428571,W,5,1
101,102,23,2014-04-26,CHN,MIL,GS-6,L(1-3),4,5.2,7,5,5,3,3,1,1,3.52,27,107,69,16,5,9,11,6,2,0,35.0,,,0,0,0,22,0,0,0,0,1,0,0.87,-0.262,0.5,-0.09%,-2.48,1b start tie,6b 1-- 2 out d4,,MIL,1.9230769230769231,L,3,5
102,103,27,2014-05-02,CHN,STL,GS-7,W(2-3),5,7.0,6,3,2,0,6,0,0,3.35,27,112,80,24,9,7,14,8,1,0,61.0,,,0,0,0,26,3,0,0,1,0,1,1.01,0.025,0.55,0.01%,0.16,1t start tie,7t 3 out a3,,CHC,0.8571428571428571,W,6,5
103,104,32,2014-05-07,CHN,CHW,GS-5,L(2-4),4,4.0,8,8,8,5,3,1,0,4.75,24,89,52,17,1,5,11,8,1,0,12.0,,,0,0,0,19,3,0,0,0,0,0,1.19,-0.5,0.52,-0.13%,-5.81,1b start tie,5b -2- 0 out d4,,CHW,3.25,L,3,8
104,105,37,2014-05-12,CHN,STL,GS-6,W(3-4),4,6.0,5,5,4,3,4,0,2,4.91,28,94,61,22,5,3,16,9,1,0,45.0,,,1,0,0,23,2,0,0,0,0,0,0.4,-0.004,0.15,0.00%,-2.35,1b start a 4,6b 3 out a6,,STL,1.3333333333333333,W,17,5
105,106,42,2014-05-18,CHN,MIL,GS-7,W(4-4),5,7.0,2,2,2,3,7,1,0,4.61,26,103,66,19,7,6,10,2,5,0,69.0,,,0,0,0,23,1,0,0,0,0,0,0.84,0.22699999999999998,0.27,0.04%,1.16,1t start tie,7t 3 out a2,,CHC,0.7142857142857143,W,4,2
106,107,47,2014-05-24,CHN,SDP,GS-8,W(5-4),5,7.1,3,2,2,2,3,1,0,4.35,27,98,67,28,2,11,11,1,2,0,65.0,,,0,0,0,25,0,0,0,1,0,1,0.95,0.215,0.29,0.04%,1.04,1b start tie,8b --- 1 out a1,,SDP,0.7042253521126761,W,3,2
107,108,52,2014-05-30,CHN,MIL,GS-3,L(5-5),5,2.2,10,7,7,1,4,1,0,5.15,18,62,41,13,5,6,7,6,0,0,13.0,,,0,0,0,17,3,0,0,1,0,0,0.47,-0.414,0.15,-0.08%,-5.98,1b start tie,3b --3 2 out d5,,MIL,5.0,L,5,11
108,109,57,2014-06-05,CHN,NYM,GS-6,,5,5.0,4,2,2,5,3,0,1,5.04,25,92,51,19,5,6,10,5,1,0,49.0,,,0,0,0,19,2,0,0,1,0,1,1.07,0.048,0.36,0.01%,0.29,1t start tie,6t 12- 0 out a3,,CHC,1.8,W,7,4
109,110,62,2014-06-10,CHN,PIT,GS-7,W(6-5),4,6.2,9,3,3,2,2,1,0,4.95,29,102,65,16,5,10,15,8,4,0,44.0,,,2,0,0,26,2,0,0,1,1,0,1.25,-0.053,0.47,-0.01%,-0.27,1b start a 2,7b --3 2 out a4,,PIT,1.7741935483870968,W,7,3
110,111,67,2014-06-15,CHN,PHI,GS-8,W(7-5),4,8.0,3,0,0,3,6,0,0,4.48,30,112,67,21,8,7,14,3,7,0,79.0,,,1,0,0,27,0,0,0,0,0,0,1.1,0.414,0.28,0.06%,3.57,1b start a 1,8b 3 out a3,,PHI,0.75,W,3,0
111,112,72,2014-06-21,CHN,PIT,GS-5,L(7-6),5,4.2,4,3,3,3,4,1,0,4.55,21,99,57,16,6,5,9,3,0,0,45.0,,,1,0,0,17,0,0,0,0,0,0,1.12,-0.239,0.49,-0.06%,-1.21,1t start tie,5t 1-3 2 out d1,,CHC,1.6666666666666663,L,3,5
112,113,77,2014-06-26,CHN,WSN,GS-7,,4,6.2,7,3,3,5,4,0,0,4.52,28,98,57,17,7,10,9,7,1,0,47.0,,,0,0,0,22,3,0,0,2,0,0,1.35,-0.042,0.24,-0.01%,0.06,1t start tie,7t --- 2 out tie,,CHC,1.9354838709677415,W,5,3
113,114,83,2014-07-02,CHN,BOS,GS-4,,5,3.2,7,3,3,4,3,0,1,4.62,23,93,53,21,4,2,13,8,0,0,34.0,,,0,0,0,16,1,0,0,0,2,0,1.24,-0.102,0.27,-0.01%,-1.83,1b start a 3,4b 123 2 out a3,,BOS,3.4375,W,16,9
114,115,88,2014-07-08,CHN,CIN,GS-6,L(7-7),5,5.1,8,4,3,2,5,1,0,4.64,25,109,65,12,8,11,7,2,2,0,41.0,,,3,0,0,23,1,0,0,1,0,0,0.64,-0.282,0.13,-0.03%,-1.82,1b start tie,6b 1-- 1 out d2,1.0,CIN,1.9607843137254903,L,2,4
115,116,94,2014-07-13,CHN,ATL,GS-6,L(7-8),4,6.0,7,7,7,3,4,1,0,4.96,28,104,66,11,8,12,9,4,1,0,31.0,,,0,0,0,25,1,0,0,0,0,0,0.61,-0.36700000000000005,0.07,-0.03%,-4.3,1t start tie,6t 3 out d7,,CHC,1.6666666666666667,L,7,10
116,117,96,2014-07-19,CHN,ARI,GS-6,L(7-9),5,5.1,8,7,5,4,3,0,0,5.12,28,98,63,14,7,6,15,7,0,0,27.0,,,0,1,0,22,3,0,0,0,0,0,1.45,-0.488,0.08,-0.02%,-3.43,1b start a 1,6b 1-3 1 out d2,,ARI,2.3529411764705883,L,3,9
117,118,101,2014-07-25,CHN,STL,GS-5,,5,5.0,7,5,2,1,5,2,0,5.06,23,113,74,19,9,3,14,8,2,0,43.0,,,0,1,0,22,1,0,0,0,0,1,0.92,-0.322,0.02,0.00%,-2.75,1t start tie,5t 3 out tie,,CHC,1.6,W,7,6
118,119,106,2014-07-30,CHN,COL,GS-6,,4,6.0,8,4,4,2,11,0,0,5.1,27,119,76,24,11,5,9,7,0,0,49.0,,,1,0,0,25,4,0,1,0,0,0,0.64,-0.209,0.01,0.00%,-1.3,1t start tie,6t 3 out d3,,CHC,1.6666666666666667,L,4,6
119,120,111,2014-08-05,CHN,COL,GS-6,,5,6.0,7,3,3,3,2,0,0,5.08,27,74,43,6,3,10,12,5,2,0,45.0,,,0,0,0,23,2,0,0,0,0,0,0.77,-0.062,0.02,0.00%,0.08,1b start tie,6b 3 out d2,,COL,1.6666666666666667,W,6,5
120,121,116,2014-08-10,CHN,TBR,GS-6,,4,6.0,4,1,0,3,5,0,0,4.86,25,93,57,14,2,6,12,4,0,0,64.0,,,0,0,0,22,1,0,0,0,0,0,1.15,0.175,0.01,0.00%,1.7,1t start tie,6t 3 out tie,,CHC,1.1666666666666667,W,3,2
121,122,121,2014-08-15,CHN,NYM,GS-6,L(7-10),4,5.1,4,3,3,4,5,1,0,4.86,24,101,59,11,11,3,12,1,3,0,49.0,,,0,0,0,20,0,0,0,0,0,0,1.0,-0.204,0.01,0.00%,-0.96,1b start tie,6b 1-- 1 out d1,,NYM,1.5686274509803924,L,2,3
122,123,127,2014-08-21,CHN,SFG,GS-6,L(7-11),5,6.0,8,4,4,1,6,1,1,4.91,28,97,61,13,9,4,16,5,2,0,45.0,,,0,0,0,26,4,0,0,0,0,0,1.23,-0.198,0.01,0.00%,-1.3,1t start tie,6t 3 out d1,,CHC,1.5,L,3,5
123,124,131,2014-08-26,CHN,CIN,GS-6,W(8-11),4,6.0,2,0,0,1,5,0,0,4.72,21,96,66,21,3,1,14,9,1,0,72.0,,,0,0,0,20,0,0,0,0,0,0,0.93,0.376,0.01,0.00%,2.65,1b start a 1,6b 3 out a1,,CIN,0.5,W,3,0
124,125,137,2014-08-31,CHN,STL,GS-5,,4,4.2,5,4,2,3,2,2,0,4.7,21,98,59,11,2,6,10,4,0,0,41.0,,,0,0,0,17,1,0,0,2,0,1,0.84,-0.18899999999999997,0.0,0.00%,-2.09,1b start tie,5b -2- 2 out a1,,STL,1.9047619047619049,L,6,9
125,126,143,2014-09-07,CHN,PIT,GS-2,L(8-12),6,1.2,9,7,7,1,1,3,0,5.03,15,58,36,5,2,6,7,1,1,0,9.0,,,0,0,0,14,1,0,0,0,0,0,0.57,-0.415,0.0,0.00%,-6.51,1t start tie,2t 12- 2 out d7,,CHC,8.333333333333334,L,4,10
126,127,150,2014-09-15,CHN,CIN,GS-6,,7,6.0,3,0,0,3,4,0,0,4.86,22,98,59,19,5,6,9,5,1,0,67.0,,,0,1,0,18,0,0,0,1,0,0,1.18,0.341,0.0,0.00%,2.7,1t start tie,6t 3 out tie,,CHC,1.0,W,1,0
127,128,157,2014-09-22,CHN,STL,GS-5,L(8-13),6,5.0,8,7,6,2,8,0,0,5.03,25,107,69,22,8,5,10,5,1,0,31.0,,,0,0,0,23,2,0,0,0,0,0,0.81,-0.298,0.0,0.00%,-4.75,1t start tie,5t 3 out d7,,CHC,2.0,L,0,8
128,129,3,2015-04-10,CHN,COL,GS-5,L(0-1),99,4.2,7,3,3,2,5,0,0,5.79,22,90,59,16,10,2,13,7,1,0,41.0,,,0,0,0,20,2,0,1,0,0,0,0.99,-0.11699999999999999,0.94,-0.07%,-0.72,1b start tie,5b 12- 2 out d2,,COL,2.142857142857143,L,1,5
129,130,8,2015-04-15,CHN,CIN,GS-8,W(1-1),4,7.0,3,0,0,2,7,0,0,2.31,26,99,64,19,7,6,11,2,1,0,76.0,,,0,0,0,24,0,0,0,0,0,0,0.45,0.17300000000000001,0.51,0.12%,2.22,1t start tie,8t 12- 0 out a5,,CHC,0.7142857142857143,W,5,0
130,131,13,2015-04-21,CHN,PIT,GS-6,,5,5.0,4,3,3,2,5,2,0,3.24,20,84,51,14,8,3,10,4,3,0,50.0,,,0,0,1,18,0,0,0,0,0,0,1.0,0.001,1.18,0.00%,-0.07,1b start a 1,6b 1-- 0 out a2,,PIT,1.2,W,9,8
131,132,19,2015-04-28,CHN,PIT,GS-7,W(2-1),6,7.0,5,2,2,0,9,1,0,3.04,26,90,62,20,9,9,8,7,1,0,68.0,,,0,0,0,26,1,0,0,0,0,1,0.57,0.127,0.78,0.10%,1.19,1t start tie,7t 3 out a4,,CHC,0.7142857142857143,W,6,2
132,133,24,2015-05-04,CHN,STL,GS-6,,5,5.0,6,6,6,2,5,1,1,4.4,25,90,55,18,8,8,9,5,2,0,34.0,,,0,0,0,21,1,0,0,0,0,0,1.01,-0.24600000000000002,1.31,-0.19%,-3.63,1b start a 5,6b 12- 0 out a3,,STL,1.6,L,9,10
133,134,29,2015-05-09,CHN,MIL,GS-4,L(2-2),4,4.0,6,6,4,1,3,2,0,4.96,20,84,49,16,4,7,9,4,0,0,32.0,,,0,0,0,18,1,0,0,0,1,1,1.12,-0.519,1.17,-0.32%,-4.14,1b start tie,4b 3 out d2,,MIL,1.75,L,4,12
134,135,34,2015-05-14,CHN,NYM,GS-5,,4,4.1,7,5,5,1,5,3,0,5.59,21,97,60,16,7,2,13,6,1,0,33.0,,,0,0,0,20,1,0,0,0,0,0,0.69,-0.215,0.74,-0.14%,-2.08,1t start tie,5t -23 1 out d2,,CHC,1.951219512195122,W,6,5
135,136,36,2015-05-16,CHN,PIT,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,5.45,3,10,6,1,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.48,0.02%,0.46,9t --- 0 out a3,9t end a 3,,CHC,0.0,W,4,1
136,137,41,2015-05-22,CHN,ARI,12-12,,5,1.0,1,0,0,2,2,0,0,5.31,6,23,9,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,4.05,0.135,4.99,0.10%,0.49,12b --- 0 out tie,12b 3 out tie,,ARI,3.0,L,4,5
137,138,46,2015-05-27,CHN,WSN,9-GF,,4,1.0,2,1,1,0,2,1,0,5.4,6,23,12,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.22,-0.031,0.27,-0.02%,-0.55,9t --- 0 out d2,9t end d 3,,CHC,2.0,L,0,3
138,139,48,2015-05-31,CHN,KCR,6-6,,3,0.0,1,0,0,1,0,0,0,5.4,2,8,2,1,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.92,-0.205,2.01,-0.13%,-1.2,6t 1-- 2 out tie,6t 12- 2 out d1,,CHC,inf,W,2,1
139,140,49,2015-06-01,CHN,MIA,9-GF,,0,1.0,0,0,0,1,2,0,0,5.27,4,28,17,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.22,0.01%,0.45,9b --- 0 out a4,9b end a 4,,MIA,1.0,W,5,1
140,141,51,2015-06-03,CHN,MIA,6-6,,1,0.1,2,1,1,0,0,0,0,5.44,3,7,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.32,-0.021,0.35,-0.01%,-0.68,6b --- 0 out d3,6b 1-3 1 out d3,,MIA,20.0,L,3,7
141,142,53,2015-06-05,CHN,WSN,5-6,,1,2.0,0,0,0,0,3,0,0,5.19,6,25,16,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,0.055999999999999994,0.41,0.04%,0.95,5b --- 0 out d4,6b 3 out d1,,WSN,0.0,L,5,7
142,143,57,2015-06-10,CHN,DET,9-GF,,4,1.0,0,0,0,0,1,0,0,5.08,3,10,6,0,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9b --- 0 out a9,9b end a 9,,DET,0.0,W,12,3
143,144,58,2015-06-11,CHN,CIN,4-6,W(3-2),0,2.1,1,0,0,0,1,0,0,4.82,8,36,23,10,1,2,5,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.29,0.149,1.52,0.11%,1.13,4t --- 0 out a1,6t --- 1 out a3,,CHC,0.4761904761904762,W,6,3
144,145,60,2015-06-13,CHN,CIN,7-7,,1,1.0,0,0,0,0,0,0,0,4.72,3,13,7,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.34,0.06%,0.46,7t --- 0 out tie,7t 3 out tie,,CHC,0.0,W,4,3
145,146,64,2015-06-18,CHN,CLE,5-7,L(3-3),4,2.1,3,1,1,0,2,0,0,4.68,9,26,17,4,2,3,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,1.25,0.08800000000000001,1.36,0.06%,0.63,5b --- 0 out tie,7b 12- 1 out tie,,CLE,1.4285714285714286,L,3,4
146,147,68,2015-06-22,CHN,LAD,3-6,W(4-3),3,3.1,1,0,0,3,4,0,0,4.39,11,53,32,6,6,2,2,2,0,0,,1.0,0.0,0,2,0,8,0,0,0,1,0,0,1.09,0.20199999999999999,1.32,0.15%,1.71,3t 1-- 0 out d1,6t 1-- 1 out a1,,CHC,1.2903225806451613,W,4,2
147,148,73,2015-06-27,CHN,STL,4-6,,4,2.2,4,4,4,4,3,0,0,4.82,15,69,39,7,5,2,6,6,0,0,,3.0,2.0,0,0,0,11,3,0,1,1,0,0,0.54,-0.163,0.65,-0.12%,-3.53,4b 123 1 out d1,6b 3 out d7,,STL,3.636363636363636,L,1,8
148,149,77,2015-07-02,CHN,NYM,9-GF,,4,1.0,0,0,0,0,1,0,0,4.74,3,7,6,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.45,9b --- 0 out a5,9b end a 5,,NYM,0.0,W,6,1
149,150,78,2015-07-03,CHN,MIA,8-8,,0,0.1,0,0,0,1,1,0,0,4.71,2,14,7,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.35,0.048,2.57,0.03%,0.47,8t 1-3 2 out d1,8t 3 out d1,,CHC,10.0,L,1,2
150,151,83,2015-07-07,CHN,STL,7-7,W(5-3),3,1.0,1,0,0,1,1,0,0,4.63,5,16,9,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.31,0.05,1.63,0.04%,0.46,7t --- 0 out d1,7t 3 out d1,2.0,CHC,2.0,W,5,3
151,152,84,2015-07-08,CHN,STL,5-7,,0,3.0,0,0,0,1,5,0,0,4.4,10,44,33,11,3,2,2,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.71,0.161,0.96,0.13%,1.37,5t --- 0 out d2,7t 3 out a1,,CHC,0.3333333333333333,L,5,6
152,153,91,2015-07-20,CHN,CIN,7-7,,11,0.2,0,0,0,0,1,0,0,4.35,2,13,8,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.56,0.09699999999999999,1.68,0.06%,1.15,7b 1-3 1 out d1,7b 3 out d1,,CIN,0.0,L,4,5
153,154,92,2015-07-21,CHN,CIN,6-7,,0,1.1,2,2,2,0,1,0,0,4.55,6,22,15,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.27,-0.05,1.39,-0.03%,-0.22,6b --- 0 out tie,7b 1-3 1 out tie,,CIN,1.818181818181818,W,5,4
154,155,94,2015-07-22,CHN,CIN,3-5,,0,2.1,3,0,0,1,3,0,0,4.39,10,48,30,5,7,1,5,3,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.94,0.10800000000000001,1.01,0.07%,0.9,3b --- 0 out tie,5b 1-- 1 out tie,2.0,CIN,1.9047619047619049,W,6,5
155,156,96,2015-07-25,CHN,PHI,7-7,,2,1.0,0,0,0,1,0,0,0,4.32,4,14,7,1,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.017,0.23,0.01%,0.46,7t --- 0 out d3,7t 3 out d3,,CHC,1.0,L,0,5
156,157,97,2015-07-26,CHN,PHI,4-5,,0,1.1,3,2,2,0,2,0,0,4.5,7,28,21,4,4,2,3,1,0,0,,1.0,0.0,0,0,0,7,0,1,0,0,0,0,0.29,-0.046,0.26,-0.02%,-1.33,4t 1-- 2 out d4,5t 3 out d6,,CHC,2.727272727272727,L,5,11
157,158,99,2015-07-28,CHN,COL,2-5,,1,3.2,1,1,1,1,6,0,0,4.4,13,49,34,8,7,3,3,2,1,0,,1.0,0.0,0,0,0,12,0,1,1,0,0,0,0.5,0.038,0.43,0.02%,0.85,2t 1-- 1 out d3,5t 3 out d4,,CHC,0.625,L,2,7
158,159,103,2015-08-01,CHN,MIL,8-8,H(1),3,0.2,0,0,0,0,1,0,0,4.35,2,8,7,2,3,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.61,0.07400000000000001,1.56,0.04%,0.62,8b 1-- 0 out a3,8b 1-- 2 out a3,,MIL,0.0,W,4,2
159,160,106,2015-08-05,CHN,PIT,6-6,L(5-4),3,0.1,3,2,2,0,0,0,0,4.58,4,18,10,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.72,-0.21,2.25,-0.17%,-1.41,6b --- 0 out tie,6b 12- 1 out d1,,PIT,30.0,L,5,7
160,161,109,2015-08-08,CHN,SFG,6-7,H(2),2,1.2,0,0,0,1,1,0,0,4.48,6,29,18,3,4,1,3,1,2,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.71,0.187,2.14,0.14%,1.32,6t 12- 1 out a2,7t 3 out a2,,CHC,0.8333333333333334,W,8,6
161,162,111,2015-08-11,CHN,MIL,6-7,H(3),2,1.0,1,0,0,0,1,0,0,4.42,4,15,10,5,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.018000000000000002,0.52,0.01%,0.21,6t --- 1 out a3,7t 1-- 1 out a3,,CHC,1.0,W,6,3
162,163,113,2015-08-13,CHN,MIL,8-GF,,1,1.1,0,0,0,0,2,0,0,4.34,4,16,12,2,2,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.005,0.04,0.00%,0.76,8t -2- 2 out a5,9t end a 7,,CHC,0.0,W,9,2
163,164,116,2015-08-16,CHN,CHW,5-7,,2,1.2,0,0,0,2,3,0,0,4.25,6,26,15,7,2,1,0,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.26,0.025,0.21,0.01%,0.78,5b --- 2 out d3,7b --- 1 out d3,,CHW,1.6666666666666667,L,1,3
164,165,117,2015-08-18,CHN,DET,4-5,,1,1.1,4,0,0,0,1,0,0,4.18,7,28,21,5,2,3,3,3,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.43,-0.034,0.36,-0.02%,-0.2,4t --3 2 out d3,5t 3 out d4,,CHC,3.636363636363636,L,8,10
165,166,119,2015-08-20,CHN,ATL,7-8,,1,1.1,3,1,1,1,2,0,0,4.22,8,33,25,7,4,2,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,-0.005,0.07,0.00%,-0.61,7t --- 0 out a7,8t 123 1 out a7,,CHC,3.636363636363636,W,7,1
166,167,121,2015-08-22,CHN,ATL,5-6,,1,0.2,4,3,3,0,1,1,0,4.52,6,25,15,4,4,2,3,1,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,1.24,-0.48200000000000004,1.01,-0.24%,-4.23,5t 1-3 1 out a1,6t 1-- 0 out d1,,CHC,20.0,W,9,7
167,168,125,2015-08-26,CHN,SFG,7-8,,3,1.1,0,0,0,0,2,0,0,4.45,4,18,12,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.026000000000000002,0.16,0.01%,0.68,7b --- 0 out d2,8b --- 1 out d2,,SFG,0.0,L,2,4
168,169,127,2015-08-28,CHN,LAD,6-6,,1,1.0,2,1,1,1,0,0,0,4.5,5,13,6,1,0,3,1,1,0,0,,2.0,1.0,0,0,0,4,0,0,0,1,0,0,0.64,-0.044000000000000004,0.39,-0.02%,-0.22,6b 1-3 0 out d1,6b 3 out d3,,LAD,3.0,L,1,4
169,170,130,2015-08-31,CHN,CIN,9-9,,2,0.2,0,3,0,3,1,0,0,4.46,5,23,9,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,-0.005,0.21,0.00%,-0.28,9t --- 0 out d2,9t 123 2 out d2,,CHC,15.0,L,6,13
170,171,132,2015-09-02,CHN,CIN,8-8,,1,0.1,0,0,0,0,1,0,0,4.45,1,5,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,0.011000000000000001,0.16,0.00%,0.22,8t --- 0 out d2,8t --- 1 out d2,,CHC,0.0,L,4,7
