,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,149,2016-09-18,ATL,WSN,6-6,H(2),1,0.1,0,0,0,0,1,0,0,3.76,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.75,0.07,0.0,0.00%,0.43,6t 12- 2 out a1,6t 3 out a1,,ATL,0.0,W,6,2,,
86,87,152,2016-09-21,ATL,NYM,8-8,,2,0.1,0,0,0,0,1,0,0,3.71,1,4,4,0,2,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,3.42,0.055999999999999994,0.0,0.00%,0.3,8b 12- 1 out tie,8b -23 2 out tie,,NYM,0.0,W,4,3,,
87,88,153,2016-09-22,ATL,MIA,8-8,,0,1.0,1,1,1,1,1,0,1,3.9,6,24,14,5,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.07,0.006999999999999999,0.0,0.00%,-0.54,8b --- 0 out a4,8b 3 out a3,,MIA,2.0,W,6,3,,
88,89,157,2016-09-28,ATL,PHI,9-GF,,5,1.0,1,0,0,0,2,0,0,3.77,4,20,16,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a10,9t end a10,,ATL,1.0,W,12,2,,
89,90,160,2016-10-01,ATL,DET,8-8,H(3),2,1.0,0,0,0,0,1,0,0,3.64,2,5,4,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,4.08,0.271,0.0,0.00%,2.32,8t 123 0 out a3,8t 3 out a3,,ATL,0.0,W,5,3,,
90,91,1,2017-04-03,ATL,NYM,7-7,,99,0.0,0,1,1,1,0,0,0,inf,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.53,-0.045,1.63,-0.03%,-0.66,7b 12- 1 out d1,7b 123 1 out d1,,NYM,inf,L,0,6,,
91,92,3,2017-04-06,ATL,NYM,7-7,,2,1.0,2,2,1,0,1,0,1,18.0,6,13,10,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.43,-0.075,0.46,-0.05%,-1.52,7b --- 0 out d2,7b 3 out d4,,NYM,2.0,L,2,6,,
92,93,4,2017-04-07,ATL,PIT,7-7,,0,1.0,1,1,0,1,0,0,0,9.0,6,27,17,4,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.33,-0.022000000000000002,0.31,-0.01%,-0.5,7b --- 0 out d3,7b 3 out d4,,PIT,2.0,L,4,5,,
93,94,141,2017-09-06,,MIN,8-8,,99,1.0,0,0,0,0,0,0,0,6.0,3,11,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.14,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,TBR,0.0,L,6,10,,
94,95,142,2017-09-08,,BOS,4-4,,1,1.0,1,0,0,1,1,0,0,4.5,4,19,10,1,3,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,0.15,-0.01,0.07,0.00%,-0.43,4b 12- 0 out d6,4b 3 out d8,,BOS,2.0,L,3,9,,
95,96,145,2017-09-11,,NYY,4-5,,2,1.1,0,0,0,1,1,0,0,3.38,5,16,10,3,2,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.41,0.035,0.16,0.01%,0.95,4t 12- 2 out d4,5t 3 out d4,,TBR,0.9090909090909092,L,1,5,,
96,97,148,2017-09-15,,BOS,6-6,H(1),3,0.1,0,0,0,0,1,0,0,3.18,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.72,0.07,0.32,0.01%,0.44,6t 12- 2 out a1,6t 3 out a1,,TBR,0.0,L,6,13,,
97,98,151,2017-09-19,,CHC,9-GF,,3,0.2,1,0,0,0,2,0,0,2.84,3,14,10,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.81,0.022000000000000002,0.06,0.00%,0.27,9t --- 1 out d1,9t end d 1,,TBR,5.0,L,1,2,,
98,99,156,2017-09-24,,BAL,4-4,,4,0.1,0,0,0,0,1,0,0,2.7,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.59,0.016,0.03,0.00%,0.24,4b 1-- 2 out d2,4b 3 out d2,,BAL,0.0,L,4,9,,
99,100,157,2017-09-26,,NYY,2-3,,1,2.0,0,0,0,1,2,0,0,2.08,6,27,15,5,4,1,2,1,0,0,,3,1,1,0,0,5,0,0,0,0,0,0,0.83,0.091,0.0,0.00%,1.95,2b 123 0 out d2,3b 3 out d3,,NYY,0.5,L,1,6,,
100,101,159,2017-09-28,,NYY,9-GF,,1,1.0,1,1,1,0,1,1,0,2.79,4,11,6,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.021,0.0,0.00%,-0.45,9b --- 0 out a4,9b end a 3,,NYY,1.0,W,9,6,,
101,102,162,2017-10-01,,BAL,9-GF,,2,1.0,1,0,0,0,3,0,0,2.53,4,15,10,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.51,9t --- 0 out a6,9t end a 6,,TBR,1.0,W,6,0,,
102,103,2,2018-03-30,,BOS,6-7,L(0-1),99,0.1,1,1,1,0,1,0,0,27.0,2,12,9,2,0,0,1,1,0,0,,2,0,0,0,0,2,1,0,0,0,0,0,2.14,-0.033,2.33,-0.02%,-0.13,6t 1-3 2 out tie,7t -2- 0 out tie,,TBR,10.0,L,0,1,0.15,1.0
103,104,3,2018-03-31,,BOS,9-GF,,0,1.0,0,0,0,1,0,0,0,6.75,3,13,6,2,1,0,2,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.71,0.037000000000000005,0.77,0.02%,0.5,9t --- 0 out d1,9t end d 1,,TBR,1.0,L,2,3,1.65,3.0
104,105,6,2018-04-04,,NYY,7-7,,3,1.0,0,0,0,0,2,0,0,3.86,3,14,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.51,7b --- 0 out d6,7b 3 out d6,,NYY,0.0,L,2,7,6.25,9.0
105,106,7,2018-04-05,,BOS,6-6,,0,1.0,0,0,0,0,0,0,0,2.7,3,11,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.88,0.04%,0.53,6b --- 0 out tie,6b 3 out tie,,BOS,0.0,L,2,3,2.25,3.0
106,107,8,2018-04-07,,BOS,7-7,,1,0.1,3,2,2,0,1,2,0,7.36,4,20,12,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.006,0.01,0.00%,-2.02,7b --- 0 out d6,7b 1-- 1 out d8,,BOS,30.0,L,3,10,-3.05,-2.0
107,108,10,2018-04-09,,CHW,6-7,H(1),1,0.2,0,0,0,0,1,0,0,6.23,2,8,6,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.45,0.126,1.46,0.05%,0.67,6b 12- 2 out a1,7b --- 1 out a1,,CHW,0.0,W,5,4,3.5,5.0
108,109,12,2018-04-11,,CHW,7-7,H(2),1,0.2,0,0,0,0,1,0,1,5.4,2,6,4,1,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,3.24,0.215,2.13,0.09%,0.94,7b --3 1 out a1,7b 3 out a1,,CHW,0.0,L,1,2,2.9,5.0
109,110,13,2018-04-13,,PHI,7-7,,1,1.0,1,0,0,0,1,0,0,4.5,4,11,10,5,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,0.76,0.03%,0.5,7t --- 0 out tie,7t 3 out tie,,TBR,1.0,L,1,2,3.65,6.0
110,111,15,2018-04-15,,PHI,9-GF,,1,1.0,0,0,0,2,1,0,0,3.86,5,22,11,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,9t --- 0 out d6,9t end d 6,,TBR,2.0,L,4,10,3.05,6.0
111,112,18,2018-04-18,,TEX,7-7,H(3),2,1.0,0,0,0,0,3,0,0,3.38,3,15,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.39,0.02%,0.5,7t --- 0 out a2,7t 3 out a2,,TBR,0.0,W,4,2,8.25,12.0
112,113,21,2018-04-22,,MIN,7-7,H(4),3,0.1,1,0,0,1,0,0,0,3.24,3,15,8,5,0,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.73,-0.133,0.88,-0.04%,-1.3,7t 1-- 0 out a3,7t 1-3 1 out a2,,TBR,20.0,W,8,6,-0.45,1.0
113,114,23,2018-04-26,,BAL,6-7,H(5),3,1.0,1,0,0,0,1,0,1,2.89,4,13,8,3,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.17,0.025,0.75,0.01%,0.23,6b 12- 1 out a4,7b 1-3 1 out a4,,BAL,1.0,W,9,5,3.05,6.0
114,115,24,2018-04-27,,BOS,8-8,H(6),0,0.2,2,1,1,0,0,0,0,3.6,4,15,9,2,0,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.98,-0.043,1.51,-0.02%,-0.72,8b --- 1 out a2,8b 3 out a1,,BOS,10.0,W,4,3,-1.7,-1.0
115,116,25,2018-04-28,,BOS,7-7,H(7),0,0.2,0,0,0,0,1,0,0,3.38,3,10,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.6,0.034,1.36,0.02%,0.2,7b --- 0 out a2,7b -2- 2 out a2,,BOS,0.0,W,12,6,3.5,5.0
116,117,27,2018-04-30,,DET,9-9,H(8),1,0.1,1,2,2,0,1,0,2,4.91,4,17,9,4,2,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.35,-0.16399999999999998,0.98,-0.07%,-1.08,9b --- 0 out a3,9b 123 1 out a3,,DET,10.0,W,3,2,-3.05,-2.0
117,118,29,2018-05-02,,DET,7-8,,1,0.2,0,0,0,0,0,0,0,4.63,2,6,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.32,0.068,0.93,0.03%,0.36,7b --- 2 out tie,8b --- 1 out tie,,DET,0.0,L,2,3,1.5,2.0
118,119,31,2018-05-05,,TOR,6-7,H(9),2,1.1,1,0,0,0,1,0,0,4.15,4,15,10,4,1,1,2,1,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.2,0.14,0.91,0.06%,1.45,6t 1-3 1 out a3,7t 1-- 2 out a3,,TBR,0.9090909090909092,W,5,3,4.4,7.0
119,120,37,2018-05-12,,BAL,6-6,H(10),6,0.2,1,0,0,0,1,0,0,3.95,3,9,8,3,3,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.54,-0.057999999999999996,1.1,-0.02%,-0.48,6b 1-- 0 out a2,6b --3 2 out a1,2.0,BAL,5.0,W,10,3,2.9,5.0
120,121,38,2018-05-13,,BAL,7-7,,0,0.1,3,2,2,0,1,0,0,5.14,4,11,9,2,2,0,3,3,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-3.5,7b 1-3 2 out d13,7b 3 out d17,,BAL,30.0,L,1,17,-3.05,-2.0
121,122,39,2018-05-14,,KCR,6-6,H(11),0,1.0,0,0,0,0,1,0,0,4.8,3,10,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,0.48,0.02%,0.51,6b --- 0 out a1,6b 3 out a1,,KCR,0.0,W,2,1,4.25,6.0
122,123,41,2018-05-16,,KCR,5-5,,1,0.2,0,0,0,0,1,0,0,4.6,2,7,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,0.036000000000000004,0.4,0.01%,0.27,5b --- 1 out a2,5b 3 out a2,,KCR,0.0,W,5,3,3.5,5.0
123,124,43,2018-05-18,,LAA,7-8,,1,0.2,1,1,1,1,1,1,0,4.96,4,15,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,-0.003,0.24,0.00%,-0.66,7b --- 2 out a5,8b --- 1 out a4,,LAA,10.0,W,8,3,0.3,2.0
124,125,44,2018-05-19,,LAA,8-8,,0,0.2,0,0,0,0,0,0,0,4.76,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.75,0.03,0.59,0.01%,0.53,8b 1-- 1 out a4,8b 3 out a4,,LAA,0.0,W,5,3,1.5,2.0
125,126,47,2018-05-23,,BOS,8-8,,3,0.1,0,0,0,2,0,0,0,4.67,3,14,4,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.1,0.025,1.47,0.01%,0.1,8t --- 2 out tie,8t 3 out tie,,TBR,20.0,L,1,4,-0.45,1.0
126,127,50,2018-05-26,,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.42,3,9,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.09,0.00%,0.5,9t --- 0 out a4,9t end a 4,,TBR,0.0,W,5,1,4.25,6.0
127,128,53,2018-05-29,,OAK,8-8,H(12),2,1.0,1,0,0,1,2,0,0,4.19,5,24,15,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.28,0.08800000000000001,2.32,0.04%,0.5,8b --- 0 out a2,8b 3 out a2,,OAK,2.0,W,4,3,5.05,9.0
128,129,56,2018-06-01,,SEA,10-11,,2,1.1,0,0,0,0,2,0,0,3.92,4,15,12,2,3,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.42,0.243,1.9,0.11%,0.91,10b 12- 2 out tie,11b 3 out tie,,SEA,0.0,L,3,4,7.0,10.0
129,130,58,2018-06-03,,SEA,7-7,H(13),1,0.2,0,0,0,0,1,0,0,3.8,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,0.083,1.07,0.03%,0.38,7b --- 0 out a1,7b --- 2 out a1,,SEA,0.0,L,1,2,3.5,5.0
130,131,61,2018-06-07,,SEA,9-GF,,3,1.0,0,0,0,0,2,0,0,3.63,3,11,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.5,9t --- 0 out d4,9t end d 4,,TBR,0.0,L,4,5,6.25,9.0
131,132,63,2018-06-09,,SEA,8-GF,S(1),1,1.1,1,0,0,0,1,0,0,3.42,4,20,14,3,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.47,0.034,0.12,0.01%,0.93,8t 12- 2 out a4,9t end a 4,,TBR,0.9090909090909092,W,7,3,4.4,7.0
132,133,64,2018-06-10,,SEA,6-6,,0,1.0,0,0,0,0,0,0,0,3.28,3,11,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.3,0.01%,0.5,6t --- 0 out tie,6t 3 out tie,,TBR,0.0,L,4,5,2.25,3.0
133,134,66,2018-06-12,,TOR,6-7,H(14),1,1.1,0,0,0,1,1,0,0,3.12,5,21,12,6,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.10300000000000001,0.32,0.02%,0.73,6t --- 0 out a1,7t --- 1 out a3,,TBR,0.9090909090909092,W,4,1,4.4,7.0
134,135,71,2018-06-17,,NYY,6-7,W(1-1),4,2.0,1,0,0,0,2,0,0,2.89,6,19,13,3,4,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.47,0.217,0.28,0.03%,1.41,6b 1-- 0 out a2,7b 3 out a2,,NYY,0.5,W,3,1,11.9,24.0
135,136,72,2018-06-18,,HOU,8-8,H(15),0,1.0,1,0,0,0,1,0,0,2.79,4,13,9,4,1,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.64,0.142,0.73,0.02%,0.51,8b --- 0 out a1,8b 3 out a1,,HOU,1.0,L,4,5,3.65,6.0
136,137,75,2018-06-22,,NYY,7-7,H(16),3,0.2,2,1,1,1,0,0,0,3.03,5,14,8,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,-0.146,0.36,-0.01%,-1.1,7t --- 0 out a2,7t -23 2 out a1,,TBR,15.0,W,2,1,-2.3,-1.0
137,138,76,2018-06-23,,NYY,8-8,,0,1.0,0,0,0,0,2,0,0,2.93,3,12,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.06,0.00%,0.5,8t --- 0 out a4,8t 3 out a4,,TBR,0.0,W,4,0,6.25,9.0
138,139,79,2018-06-26,,WSN,9-9,H(17),2,0.1,0,0,0,0,1,0,0,2.9,1,6,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.61,0.106,1.14,0.02%,0.36,9t 1-- 0 out a1,9t 1-- 1 out a1,,TBR,0.0,W,1,0,2.75,4.0
139,140,81,2018-06-29,,HOU,8-8,H(18),2,1.0,0,0,0,0,0,0,0,2.81,3,14,10,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.12,0.3,0.01%,0.5,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,3,2,2.25,3.0
140,141,82,2018-06-30,,HOU,8-8,H(19),0,1.0,0,0,0,0,1,0,0,2.73,3,8,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.13,0.01%,0.5,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,5,2,4.25,6.0
141,142,85,2018-07-03,,MIA,9-9,,2,1.0,0,0,0,1,1,0,1,2.65,5,21,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.43,0.128,0.79,0.02%,0.45,9b --- 0 out tie,9b 3 out tie,,MIA,1.0,W,9,6,3.05,6.0
142,143,87,2018-07-06,,NYM,8-GF,L(1-2),2,1.0,2,4,4,2,0,1,0,3.6,7,15,8,2,0,4,1,0,0,0,,1,0,1,0,0,4,0,0,1,0,0,0,3.58,-0.327,0.57,-0.03%,-3.44,8b 1-- 2 out tie,9b end d 4,,NYM,4.0,L,1,5,-8.15,-9.0
143,144,120,2018-08-15,,NYY,4-4,,39,0.2,0,0,0,0,1,0,1,3.53,3,9,6,3,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.39,0.077,0.06,0.00%,0.92,4b 12- 1 out a4,4b 3 out a4,,NYY,0.0,W,6,1,2.9,5.0
144,145,121,2018-08-16,,NYY,6-6,H(20),0,0.2,1,0,0,0,2,0,0,3.47,3,9,7,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.88,0.027999999999999997,0.08,0.00%,0.18,6b --- 0 out a2,6b -2- 2 out a2,,NYY,5.0,W,3,1,4.9,8.0
145,146,124,2018-08-19,,BOS,6-7,H(21),2,1.1,0,0,0,0,2,0,0,3.35,4,22,13,5,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.131,0.03,0.00%,0.64,6b --- 2 out a1,7b 3 out a1,,BOS,0.0,W,2,0,7.0,10.0
146,147,126,2018-08-21,,KCR,8-8,H(22),1,1.0,1,0,0,0,2,0,0,3.26,4,17,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.78,0.042,0.03,0.00%,0.5,8t --- 0 out a3,8t 3 out a3,,TBR,1.0,W,4,1,5.65,9.0
147,148,127,2018-08-22,,KCR,8-8,H(23),0,0.1,1,0,0,0,1,0,0,3.23,2,6,4,3,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.3,-0.017,0.08,0.00%,-0.06,8t --- 1 out a1,8t -2- 2 out a1,,TBR,10.0,W,6,3,2.15,4.0
148,149,130,2018-08-25,,BOS,7-7,H(24),2,1.0,0,0,0,0,0,0,0,3.15,3,8,6,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.07,0.00%,0.5,7t --- 0 out a2,7t 3 out a2,,TBR,0.0,W,5,1,2.25,3.0
149,150,132,2018-08-28,,ATL,8-8,L(1-3),2,0.1,2,3,3,1,0,1,0,3.79,4,14,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.366,0.15,-0.02%,-2.77,8b --- 0 out tie,8b --- 1 out d3,,ATL,30.0,L,5,9,-7.05,-8.0
150,151,133,2018-08-29,,ATL,6-6,,0,1.0,0,0,0,0,1,0,0,3.7,3,14,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.01,0.00%,0.49,6b --- 0 out a5,6b 3 out a5,,ATL,0.0,W,8,5,4.25,6.0
151,152,135,2018-09-01,,CLE,8-9,H(25),2,1.2,1,1,1,0,1,1,0,3.77,5,19,13,4,3,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.09,0.322,0.13,0.01%,0.95,8b 12- 0 out a2,9b --- 2 out a2,,CLE,0.8333333333333334,W,5,3,3.15,5.0
152,153,141,2018-09-08,,BAL,7-7,,6,0.0,2,1,0,0,0,0,1,3.77,3,9,5,1,2,1,1,1,0,0,,1,1,2,0,0,2,0,0,0,0,0,0,1.04,-0.134,0.1,-0.01%,-2.21,7t 1-- 2 out a4,7t 12- 2 out a2,,TBR,inf,W,10,5,-1.8,0.0
153,154,142,2018-09-09,,BAL,7-7,,0,0.1,0,0,0,0,0,0,0,3.74,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.02,0.00%,0.1,7t --- 2 out a4,7t 3 out a4,,TBR,0.0,W,8,3,0.75,1.0
154,155,143,2018-09-10,,CLE,7-7,,0,1.0,0,1,1,1,1,0,1,3.86,6,27,15,6,2,1,2,1,0,0,,0,0,3,0,0,4,0,0,0,0,0,0,1.8,-0.142,0.16,-0.01%,-0.51,7t --- 0 out tie,7t 3 out d1,,TBR,1.0,W,6,5,1.05,3.0
155,156,145,2018-09-12,,CLE,8-8,H(26),1,1.0,0,0,0,1,1,0,0,3.77,3,11,6,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.45,0.07400000000000001,0.06,0.00%,0.5,8t --- 0 out a2,8t 3 out a2,,TBR,1.0,W,3,1,3.65,6.0
156,157,146,2018-09-14,,OAK,6-7,,1,1.1,0,0,0,0,0,0,0,3.66,4,15,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.7,0.114,0.14,0.01%,0.73,6t --- 0 out tie,7t --- 1 out tie,,TBR,0.0,L,1,2,3.0,4.0
157,158,147,2018-09-15,,OAK,7-8,BS(1),0,0.2,1,0,0,0,1,0,0,3.61,3,11,7,2,1,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.69,-0.086,0.04,0.00%,-0.41,7t --3 2 out a1,8t --- 1 out tie,,TBR,5.0,W,7,5,2.9,5.0
158,159,150,2018-09-18,,TEX,6-6,H(27),2,1.0,1,0,0,0,0,0,0,3.54,3,12,9,5,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.5,0.061,0.11,0.00%,0.56,6b --- 0 out a3,6b 3 out a3,,TEX,1.0,W,4,0,1.65,3.0
159,160,155,2018-09-23,,TOR,7-7,H(28),4,0.1,0,0,0,0,0,0,0,3.51,1,6,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.36,0.039,0.0,0.00%,0.23,7b 1-- 2 out a2,7b 3 out a2,,TOR,0.0,W,5,2,0.75,1.0
160,161,158,2018-09-26,,NYY,6-6,H(29),2,0.1,0,0,0,0,1,0,0,3.49,2,9,7,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.005,0.0,0.00%,0.03,6t --- 1 out a1,6t 1-- 2 out a1,,TBR,0.0,W,8,7,2.75,4.0
161,162,160,2018-09-28,,TOR,7-7,H(30),1,0.1,1,1,1,0,0,0,0,3.65,2,9,6,0,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.07,-0.037000000000000005,0.0,0.00%,-0.18,7t --- 0 out a1,7t -2- 1 out a1,,TBR,10.0,L,6,7,-1.85,-2.0
162,163,161,2018-09-29,,TOR,8-8,H(31),0,1.0,0,0,0,0,1,0,0,3.58,3,9,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.07400000000000001,0.0,0.00%,0.5,8t --- 0 out a2,8t 3 out a2,,TBR,0.0,W,4,3,4.25,6.0
163,164,2,2019-03-29,,HOU,8-8,H(1),99,0.2,0,0,0,1,0,0,0,0.0,3,7,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,0.042,1.83,0.02%,0.29,8t --- 0 out a2,8t 1-- 2 out a2,,TBR,5.0,W,4,2,0.9,2.0
164,165,3,2019-03-30,,HOU,8-8,H(2),0,0.2,1,0,0,0,0,0,0,0.0,3,8,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.065,2.08,0.04%,0.29,8t --- 0 out a1,8t 1-- 2 out a1,,TBR,5.0,W,3,1,0.9,2.0
165,166,4,2019-03-31,,HOU,8-8,H(3),0,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.61,0.06,2.49,0.04%,0.37,8t 1-- 0 out a2,8t 1-- 1 out a2,,TBR,0.0,W,3,1,0.75,1.0
166,167,7,2019-04-03,,COL,10-11,L(0-1),2,1.1,1,1,1,0,3,1,0,3.0,5,20,15,10,2,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.96,-0.168,2.09,-0.11%,-0.21,10t --- 0 out tie,11t --- 1 out d1,,TBR,0.9090909090909092,L,0,1,6.4,10.0
167,168,9,2019-04-06,,SFG,8-GF(8),,2,1.0,1,0,0,1,0,0,0,2.25,5,20,10,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.013999999999999999,0.41,0.01%,0.5,8b --- 0 out d2,8b end d 2,,SFG,2.0,L,4,6,1.05,3.0
168,169,10,2019-04-07,,SFG,7-7,H(4),0,0.1,0,0,0,0,1,0,0,2.08,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.66,0.061,2.88,0.04%,0.36,7b 1-- 0 out a2,7b 1-- 1 out a2,,SFG,0.0,W,3,0,2.75,4.0
169,170,15,2019-04-13,,TOR,7-7,BL(0-2),5,0.2,3,2,2,0,2,0,0,5.4,5,19,12,3,3,1,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.34,-0.4,3.14,-0.32%,-1.8,7b --- 0 out a1,7b -2- 2 out d1,,TOR,15.0,L,1,3,-0.3,2.0
