,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
168,169,144,2017-09-12,KCA,CHW,6-8,H(16),2,2.0,3,1,1,0,1,0,0,2.8,9,28,20,3,2,2,6,3,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.02,0.07400000000000001,0.41,0.02%,0.68,6t --- 0 out a2,8t 1-- 0 out a2,,KCR,1.5,W,4,3,,
169,170,146,2017-09-14,KCA,CLE,6-7,H(17),1,1.1,0,0,0,1,2,0,0,2.75,5,27,14,5,4,1,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.156,0.51,0.03%,0.81,6b 1-- 2 out a1,7b 3 out a1,,CLE,0.9090909090909092,L,2,3,,
170,171,147,2017-09-15,KCA,CLE,9-GF,S(1),0,1.0,1,0,0,0,3,0,0,2.71,4,17,12,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.38,0.22,0.71,0.02%,0.56,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,4,3,,
171,172,152,2017-09-21,KCA,TOR,9-GF,S(2),5,1.0,0,0,0,0,1,0,0,2.68,3,6,5,2,0,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.72,0.21100000000000002,0.94,0.04%,0.53,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,1,0,,
172,173,157,2017-09-26,KCA,DET,9-GF,S(3),4,1.0,1,0,0,0,1,0,0,2.64,3,11,8,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.98,0.17,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,2,1,,
173,174,158,2017-09-27,KCA,DET,9-GF,S(4),0,0.2,0,0,0,0,0,0,0,2.62,2,10,6,0,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.79,0.05,0.0,0.00%,0.44,9t -23 1 out a4,9t end a 3,,KCR,0.0,W,7,4,,
174,175,160,2017-09-29,KCA,ARI,9-GF,S(5),1,1.0,0,0,0,1,2,0,0,2.58,4,15,9,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.96,0.17,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,2,1,,
175,176,161,2017-09-30,KCA,ARI,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,2.55,4,10,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.67,0.17,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,KCR,1.0,W,4,3,,
176,177,4,2018-04-01,TEX,HOU,GS-5,L(0-1),99,4.2,3,2,2,2,5,0,1,3.86,20,93,62,19,12,0,12,4,3,0,53.0,,,1,0,0,16,2,1,0,0,1,0,1.25,0.013000000000000001,1.29,0.01%,0.69,1t start tie,5t --- 2 out d1,,TEX,1.1904761904761905,L,2,8,12.9,23.0
177,178,10,2018-04-07,TEX,TOR,GS-6,W(1-1),5,6.0,2,1,1,2,7,1,0,2.53,21,93,54,15,12,4,8,2,0,0,69.0,,,0,0,0,19,0,1,0,1,0,0,0.91,0.3,0.73,0.14%,2.38,1t start tie,6t 3 out a4,,TEX,0.6666666666666666,W,5,1,27.1,48.0
178,179,16,2018-04-14,TEX,HOU,GS-5,,6,5.0,5,5,5,1,2,1,1,4.6,22,90,58,14,4,4,14,6,4,0,38.0,,,0,0,0,20,1,0,0,1,0,1,0.79,-0.21100000000000002,0.46,-0.07%,-2.47,1b start tie,5b 3 out d4,,HOU,1.2,W,6,5,1.05,6.0
179,180,21,2018-04-20,TEX,SEA,GS-6,,5,5.1,6,1,1,1,6,0,1,3.86,23,102,69,13,17,9,6,4,0,0,57.0,,,0,1,0,20,4,0,0,1,0,1,1.1,0.128,0.69,0.05%,1.4,1t start tie,6t 12- 1 out d1,,TEX,1.3725490196078431,L,2,6,17.2,31.0
180,181,27,2018-04-27,TEX,TOR,GS-6,W(2-1),6,6.0,9,4,4,0,4,0,1,4.33,26,94,63,12,13,10,11,7,1,0,42.0,,,0,0,0,25,5,1,0,0,0,0,1.14,-0.03,0.48,-0.01%,-0.99,1b start a 4,6b 3 out a2,,TOR,1.5,W,6,4,11.5,30.0
181,182,33,2018-05-03,TEX,BOS,GS-6,W(3-1),5,6.0,7,3,3,3,4,1,0,4.36,28,96,58,13,8,11,10,2,2,0,47.0,,,0,0,0,24,1,0,0,0,1,0,1.04,-0.033,0.44,-0.01%,0.38,1t start tie,6t 3 out a7,,TEX,1.6666666666666667,W,11,5,13.5,33.0
182,183,38,2018-05-08,TEX,DET,GS-7,L(3-2),4,7.0,7,5,5,0,4,3,1,4.73,28,97,67,18,5,8,15,5,5,0,47.0,,,0,1,0,27,1,0,0,1,0,1,0.4,-0.221,0.13,-0.04%,-1.06,1t start tie,7t 3 out d3,,TEX,1.0,L,4,7,8.95,18.0
183,184,43,2018-05-15,TEX,SEA,GS-4,,6,3.1,8,6,6,2,5,1,1,5.61,21,88,60,14,7,5,8,3,1,0,23.0,,,2,0,0,18,1,1,0,0,0,0,1.1,-0.498,0.33,-0.09%,-4.59,1b start tie,4b 1-- 1 out d3,,SEA,3.2258064516129035,L,8,9,-1.1,7.0
184,185,48,2018-05-20,TEX,CHW,GS-5,L(3-3),4,5.0,6,3,3,0,9,1,0,5.59,21,90,64,18,15,7,5,2,1,0,52.0,,,1,0,0,21,0,0,0,0,0,0,0.67,-0.11800000000000001,0.17,-0.02%,-0.5,1b start tie,5b 3 out d3,,CHW,1.2,L,0,3,19.65,33.0
185,186,53,2018-05-25,TEX,KCR,GS-7,W(4-3),4,6.0,7,4,4,1,4,2,0,5.63,26,99,66,20,8,9,12,2,3,0,45.0,,,0,0,0,25,2,0,0,0,0,0,0.84,-0.016,0.12,0.00%,-0.02,1t start tie,7t 1-- 0 out a3,,TEX,1.3333333333333333,W,8,4,12.7,30.0
186,187,59,2018-05-31,TEX,SEA,GS-5,L(4-4),5,5.0,6,5,4,2,2,1,0,5.76,23,96,56,12,6,9,10,4,0,0,37.0,,,0,0,0,19,1,1,0,1,2,1,0.75,-0.242,0.19,-0.04%,-2.6,1b start tie,5b 3 out d4,,SEA,1.6,L,1,6,2.45,9.0
187,188,67,2018-06-09,TEX,HOU,GS-6,,8,6.0,6,3,3,1,4,1,0,5.65,23,91,57,8,8,4,14,5,2,0,51.0,,,0,0,0,22,2,0,0,1,0,0,0.97,0.033,0.09,0.00%,0.38,1t start tie,6t 3 out tie,,TEX,1.1666666666666667,L,3,4,11.3,21.0
188,189,72,2018-06-16,TEX,COL,GS-7,,6,7.0,5,2,2,2,6,0,0,5.35,28,102,62,11,9,6,14,9,2,0,63.0,,,0,0,0,25,1,0,0,0,1,0,0.94,0.132,0.02,0.00%,1.94,1t start tie,7t 3 out d2,,TEX,1.0,W,5,2,19.55,33.0
189,190,77,2018-06-22,TEX,MIN,GS-6,W(5-4),5,6.0,3,1,1,2,3,0,0,5.06,21,93,62,20,6,5,11,4,4,0,63.0,,,0,0,0,19,2,0,0,0,0,0,0.98,0.25,0.04,0.01%,2.1,1b start tie,6b 3 out a3,,MIN,0.8333333333333334,W,8,1,18.5,36.0
190,191,82,2018-06-27,TEX,SDP,GS-7,W(6-4),4,7.0,1,0,0,0,5,0,0,4.64,22,85,54,14,10,4,13,7,0,0,80.0,,,0,0,0,22,0,0,0,0,0,0,0.73,0.37799999999999995,0.02,0.01%,3.94,1t start tie,7t 3 out a3,,TEX,0.14285714285714285,W,5,2,29.15,48.0
191,192,87,2018-07-04,TEX,HOU,GS-6,,6,6.0,7,4,3,3,4,2,0,4.63,28,97,62,9,8,8,13,6,0,0,45.0,,,0,0,0,25,2,0,0,1,0,1,1.3,-0.003,0.02,0.00%,-0.62,1t start tie,6t 3 out tie,,TEX,1.6666666666666667,L,4,5,9.5,21.0
192,193,92,2018-07-09,TEX,BOS,GS-6,L(6-5),4,5.1,6,2,2,0,4,1,0,4.56,22,93,61,14,9,5,13,7,3,0,52.0,,,0,0,0,22,2,0,0,0,0,0,0.63,-0.002,0.01,0.00%,0.64,1b start tie,6b 1-- 1 out d2,,BOS,1.1764705882352942,L,0,5,12.4,22.0
193,194,97,2018-07-15,TEX,BAL,GS-3,L(6-6),5,2.2,4,6,5,2,1,1,0,4.89,14,68,44,8,6,3,8,3,3,0,27.0,,,0,0,0,12,2,0,0,0,0,0,1.12,-0.405,0.0,0.00%,-3.82,1b start a 4,3b -2- 2 out d1,,BAL,2.727272727272727,L,5,6,-5.6,-4.0
194,195,102,2018-07-24,TEX,OAK,GS-5,,8,5.0,4,2,2,1,5,2,0,4.83,20,104,66,15,8,5,9,3,3,0,55.0,,,0,0,0,19,0,0,0,1,0,1,1.27,0.08199999999999999,0.0,0.00%,0.81,1t start tie,5t 3 out tie,,TEX,1.0,L,10,13,14.25,24.0
195,196,107,2018-07-29,TEX,HOU,GS-6,W(7-6),4,6.0,4,2,2,1,8,1,0,4.73,23,90,55,17,12,3,11,5,1,0,63.0,,,0,0,0,21,1,0,1,0,1,0,1.05,0.12300000000000001,0.0,0.00%,1.03,1b start tie,6b 3 out a2,,HOU,0.8333333333333334,W,4,3,26.5,48.0
196,197,112,2018-08-04,TEX,BAL,GS-7,W(8-6),5,7.0,4,1,1,0,6,0,0,4.53,24,86,63,19,11,12,6,2,1,0,71.0,,,0,0,0,24,1,0,0,1,0,0,1.0,0.337,0.0,0.00%,2.94,1t start tie,7t 3 out a1,,TEX,0.5714285714285714,W,3,1,27.35,48.0
197,198,118,2018-08-10,TEX,NYY,GS-6,W(9-6),5,5.2,6,4,4,1,2,1,0,4.61,24,84,55,10,11,6,15,3,4,0,42.0,,,1,0,0,23,1,0,0,0,0,0,0.6,0.168,0.0,0.00%,-1.17,1b start tie,6b 1-- 2 out a5,,NYY,1.346153846153846,W,12,7,8.55,23.0
198,199,129,2018-08-22,TEX,OAK,GS-6,W(10-6),11,6.0,1,0,0,1,4,0,0,4.4,18,73,50,17,5,4,9,3,0,0,73.0,,,0,0,0,17,0,0,0,1,0,0,0.79,0.287,0.0,0.00%,2.97,1b start a 1,6b 3 out a4,,OAK,0.3333333333333333,W,4,2,24.3,42.0
199,200,134,2018-08-29,TEX,LAD,GS-6,L(10-7),6,6.0,2,2,2,3,7,2,0,4.33,22,86,55,13,7,2,10,1,3,0,64.0,,,0,0,0,19,0,0,0,1,0,0,0.67,0.078,0.0,0.00%,1.38,1t start tie,6t 3 out d2,,TEX,0.8333333333333334,L,1,3,20.5,33.0
200,201,139,2018-09-04,TEX,LAA,GS-6,W(11-7),5,5.0,3,2,2,1,7,1,1,4.31,20,91,59,17,11,4,7,3,1,0,59.0,,,3,0,0,18,1,0,0,0,0,0,1.02,0.098,0.0,0.00%,0.81,1t start tie,6t --- 0 out a2,,TEX,0.8,W,4,2,22.25,42.0
201,202,144,2018-09-10,TEX,LAA,GS-6,W(12-7),5,6.0,6,1,1,2,3,0,1,4.19,27,88,56,17,6,7,14,7,2,0,57.0,,,1,0,0,24,2,0,0,0,0,0,1.05,0.213,0.0,0.00%,2.01,1b start tie,6b 3 out a3,,LAA,1.3333333333333333,W,5,2,16.1,36.0
202,203,149,2018-09-16,TEX,SDP,GS-7,,5,6.1,4,2,2,1,7,1,0,4.14,23,87,59,13,11,4,11,4,3,0,63.0,,,0,0,1,22,1,0,0,0,0,0,0.91,0.235,0.0,0.00%,1.67,1b start tie,7b 1-- 1 out a2,,SDP,0.819672131147541,L,3,7,21.25,34.0
203,204,154,2018-09-22,TEX,SEA,GS-5,L(12-8),5,4.2,6,3,3,3,4,1,0,4.18,22,96,55,14,10,4,11,6,0,0,41.0,,,0,0,0,19,2,0,0,1,0,0,1.22,-0.083,0.0,0.00%,-0.44,1t start tie,5t 1-- 2 out d3,,TEX,2.142857142857143,L,0,13,7.1,17.0
204,205,1,2019-03-28,TEX,CHC,GS-5,L(0-1),99,4.2,5,6,6,2,3,1,1,11.57,21,76,44,14,6,11,4,1,0,0,31.0,,,0,0,0,18,1,0,0,1,0,0,1.04,-0.205,0.95,-0.11%,-1.43,1t start tie,5t 12- 2 out d2,,TEX,1.6666666666666663,L,4,12,-0.3,5.0
205,206,6,2019-04-03,TEX,HOU,GS-7,W(1-1),5,7.0,5,0,0,2,7,0,0,4.63,27,95,58,21,8,8,10,4,4,0,72.0,,,0,1,1,25,2,0,0,2,0,2,1.01,0.40700000000000003,1.06,0.26%,4.29,1t start tie,7t 3 out a3,,TEX,1.0,W,4,0,29.55,54.0
206,207,11,2019-04-09,TEX,ARI,GS-7,,5,7.0,5,2,2,2,5,2,0,3.86,27,99,62,13,14,6,14,3,0,0,62.0,,,0,0,0,25,1,0,0,1,0,0,0.96,0.23,0.84,0.12%,1.74,1b start a 2,7b 3 out a2,,ARI,1.0,L,4,5,17.55,30.0
207,208,16,2019-04-16,TEX,LAA,SHO,W(2-1),6,9.0,3,0,0,2,7,0,0,2.6,30,103,68,22,15,7,14,4,5,0,86.0,,,0,0,0,28,0,0,0,2,0,0,0.79,0.39799999999999996,0.79,0.24%,5.52,1t start tie,9t 3 out a5,,TEX,0.5555555555555556,W,5,0,40.25,60.0
208,209,21,2019-04-22,TEX,OAK,GS-6,L(2-2),5,6.0,4,4,4,3,4,1,0,3.21,25,99,59,19,8,7,11,6,2,0,49.0,,,0,0,0,20,2,0,0,0,2,0,0.67,-0.095,0.78,-0.07%,-0.85,1b start tie,6b 3 out d4,,OAK,1.1666666666666667,L,1,6,9.3,18.0
209,210,26,2019-04-27,TEX,SEA,GS-7,W(3-2),4,7.0,3,1,1,1,13,1,1,2.88,26,111,76,22,19,6,5,1,0,0,79.0,,,0,0,0,24,0,0,0,0,0,0,0.24,0.036000000000000004,0.25,0.02%,2.59,1b start a 3,7b 3 out a9,,SEA,0.5714285714285714,W,15,1,40.75,69.0
210,211,30,2019-05-03,TEX,TOR,GS-8,,5,8.0,7,0,0,2,9,0,0,2.4,30,116,76,19,11,8,11,6,4,0,75.0,,,0,0,0,28,1,0,0,1,0,0,1.26,0.604,1.18,0.34%,4.91,1t start tie,8t 3 out tie,,TEX,1.125,L,0,1,30.6,51.0
211,212,35,2019-05-09,TEX,HOU,GS-6,L(3-3),5,5.0,7,3,3,3,5,1,0,2.68,24,102,65,17,11,7,9,3,2,0,43.0,,,0,0,0,20,0,0,0,1,1,0,1.26,-0.076,1.51,-0.06%,-0.17,1b start tie,6b 12- 0 out tie,,HOU,2.0,L,2,4,9.25,21.0
212,213,40,2019-05-15,TEX,KCR,GS-5,W(4-3),5,5.0,8,1,1,2,3,0,0,2.61,24,90,54,15,7,9,10,7,0,0,48.0,,,3,0,0,20,1,0,0,1,0,0,1.62,0.215,1.05,0.08%,1.79,1b start a 2,5b 3 out a2,,KCR,2.0,W,6,1,13.25,33.0
213,214,45,2019-05-20,TEX,SEA,GS-6,W(5-3),4,6.0,6,2,2,1,11,0,0,2.64,25,107,74,18,18,4,9,4,0,0,62.0,,,0,0,0,23,1,0,0,0,1,0,0.48,0.152,0.39,0.07%,1.68,1t start tie,6t 3 out a5,,TEX,1.1666666666666667,W,10,9,31.3,57.0
214,215,49,2019-05-25,TEX,LAA,GS-6,,4,6.0,5,1,1,2,5,1,0,2.55,23,100,65,14,6,8,8,2,2,0,61.0,,,0,0,0,21,0,0,0,2,0,0,0.98,0.191,0.95,0.11%,2.25,1b start tie,6b 3 out d1,,LAA,1.1666666666666667,L,2,3,17.3,30.0
215,216,54,2019-05-30,TEX,KCR,GS-6,L(5-4),4,5.0,8,3,3,2,8,1,0,2.74,24,113,80,16,21,7,7,3,0,0,45.0,,,0,0,1,22,0,0,0,0,0,0,1.14,-0.115,0.99,-0.06%,-0.34,1t start tie,6t 1-- 0 out d2,,TEX,2.0,L,2,4,15.25,30.0
216,217,59,2019-06-05,TEX,BAL,GS-6,,5,5.2,7,0,0,2,7,0,2,2.55,27,117,74,16,16,8,8,5,0,0,60.0,,,2,0,0,23,0,0,0,1,0,0,1.59,0.32799999999999996,1.31,0.16%,3.18,1t start tie,6t 12- 2 out a1,,TEX,1.7307692307692306,W,2,1,20.15,38.0
217,218,65,2019-06-10,TEX,BOS,GS-8,,4,8.0,4,2,2,2,6,1,0,2.52,29,109,67,22,13,14,7,3,1,0,70.0,,,1,0,0,26,1,0,0,1,0,0,0.71,0.165,0.71,0.10%,2.64,1b start tie,8b 3 out d1,,BOS,0.75,W,4,3,22.4,36.0
218,219,70,2019-06-15,TEX,CIN,GS-7,W(6-4),4,6.1,4,3,3,4,6,2,0,2.63,27,98,63,17,13,8,9,0,3,0,55.0,,,0,0,0,23,0,0,0,0,0,0,1.29,0.062,1.18,0.03%,0.25,1b start a 2,7b 1-- 1 out a1,,CIN,1.3114754098360657,W,4,3,19.45,40.0
219,220,75,2019-06-20,TEX,CLE,GS-8,W(7-4),4,8.0,3,1,1,3,4,0,0,2.52,29,110,70,19,9,6,16,5,2,0,73.0,,,1,0,0,26,0,0,0,1,0,0,1.2,0.502,1.18,0.30%,3.91,1t start tie,8t 3 out a1,,TEX,0.75,W,4,2,24.4,45.0
220,221,80,2019-06-26,TEX,DET,CG,W(8-4),5,9.0,5,1,1,2,7,1,0,2.4,32,108,73,14,15,11,12,1,3,0,78.0,,,0,0,0,30,1,0,0,2,0,0,1.18,0.396,1.3,0.26%,4.07,1b start tie,9b 3 out a3,,DET,0.7777777777777778,W,4,1,34.55,57.0
221,222,85,2019-07-02,TEX,LAA,GS-5,,5,4.1,2,3,3,4,4,0,1,2.54,21,110,69,14,9,7,5,1,0,0,47.0,,,0,0,0,16,2,0,0,0,0,1,1.16,0.092,1.44,0.07%,1.04,1t start tie,5t 12- 1 out a2,,TEX,1.4634146341463417,L,4,9,7.55,16.0
222,223,93,2019-07-13,TEX,HOU,GS-5,,10,5.0,7,4,4,3,7,1,0,2.73,23,92,60,19,13,7,6,2,1,0,41.0,,,0,0,0,19,2,0,0,0,1,0,1.1,-0.099,1.42,-0.08%,-0.93,1t start tie,5t 3 out tie,,TEX,2.0,L,6,7,11.25,24.0
223,224,97,2019-07-19,TEX,HOU,GS-7,L(8-5),5,7.0,7,4,4,1,10,4,1,2.86,29,113,73,17,16,5,12,4,2,0,56.0,,,0,0,0,27,0,0,0,1,0,0,0.66,-0.081,0.42,-0.03%,-0.02,1b start tie,7b 3 out d1,,HOU,1.1428571428571428,L,3,4,22.35,39.0
224,225,102,2019-07-24,TEX,SEA,GS-6,L(8-6),4,6.0,8,5,4,1,5,2,0,3.0,26,102,68,19,7,4,16,4,2,0,42.0,,,0,1,1,25,0,0,0,0,0,0,0.9,-0.21,0.27,-0.04%,-1.92,1b start tie,6b 3 out d2,,SEA,1.5,L,3,5,10.1,21.0
225,226,108,2019-07-31,TEX,SEA,GS-5,W(9-6),6,5.0,7,5,5,3,5,1,1,3.21,25,103,64,19,11,6,10,4,3,0,35.0,,,2,0,0,21,0,0,0,1,0,0,1.32,-0.235,0.21,-0.02%,-1.93,1t start tie,5t 3 out d2,,TEX,2.0,W,9,7,8.65,27.0
226,227,112,2019-08-05,TEX,CLE,GS-7,W(10-6),4,7.0,7,0,0,1,7,0,0,3.06,28,112,72,19,12,6,14,6,4,0,69.0,,,1,0,0,27,0,0,0,1,0,0,1.53,0.517,0.4,0.08%,4.02,1b start tie,7b 3 out a1,,CLE,1.1428571428571428,W,1,0,28.95,54.0
227,228,117,2019-08-11,TEX,MIL,GS-8,W(11-6),5,8.0,4,0,0,1,11,0,0,2.9,29,103,73,21,18,7,10,3,2,0,84.0,,,1,0,0,28,1,0,0,0,0,0,1.44,0.623,0.13,0.03%,4.28,1b start tie,8b 3 out a1,,MIL,0.625,W,1,0,41.0,69.0
228,229,122,2019-08-16,TEX,MIN,GS-7,L(11-7),4,7.0,8,4,3,1,5,2,0,2.94,29,114,73,18,9,8,15,7,1,0,51.0,,,0,1,0,28,0,0,0,0,0,1,0.96,-0.141,0.04,0.00%,0.29,1t start tie,7t 3 out d1,,TEX,1.2857142857142858,L,3,4,14.35,27.0
229,230,128,2019-08-21,TEX,LAA,GS-6,,4,5.2,10,7,6,2,7,0,0,3.17,30,102,72,21,8,7,14,9,1,0,28.0,,,0,0,0,27,4,0,1,0,1,0,1.37,-0.37200000000000005,0.01,0.00%,-2.69,1t start tie,6t -2- 2 out d2,,TEX,2.3076923076923075,W,8,7,7.55,20.0
230,231,133,2019-08-27,TEX,LAA,GS-7,L(11-8),5,6.2,4,4,4,3,4,0,0,3.25,27,105,71,19,10,10,10,3,5,0,51.0,,,0,0,0,24,1,0,0,0,0,0,1.43,-0.159,0.0,0.00%,-0.46,1b start tie,7b 1-- 2 out d3,,LAA,1.1290322580645158,L,2,5,10.8,20.0
231,232,139,2019-09-02,TEX,NYY,GS-8,W(12-8),5,7.1,5,0,0,1,5,0,0,3.12,27,111,67,20,9,8,13,8,3,0,72.0,,,0,0,0,26,2,0,0,1,0,0,0.97,0.462,0.0,0.00%,3.38,1b start a 1,8b 12- 1 out a6,,NYY,0.8450704225352114,W,7,0,26.9,49.0
232,233,145,2019-09-08,TEX,BAL,GS-8,W(13-8),5,8.0,6,2,2,1,3,1,0,3.08,30,102,74,14,11,8,18,7,2,0,64.0,,,0,0,0,29,1,0,0,1,0,0,0.46,0.115,0.0,0.00%,2.38,1b start a 1,8b 3 out a8,,BAL,0.875,W,10,4,19.8,39.0
233,234,150,2019-09-14,TEX,OAK,GS-5,L(13-9),5,5.0,9,7,7,3,5,3,0,3.33,28,105,65,19,11,7,13,4,2,0,23.0,,,0,0,0,25,1,0,0,0,0,1,1.07,-0.444,0.0,0.00%,-3.93,1t start tie,5t 3 out d2,,TEX,2.4,L,6,8,0.05,9.0
234,235,154,2019-09-20,TEX,OAK,GS-5,L(13-10),5,5.0,7,6,6,4,3,2,0,3.52,25,105,61,12,13,5,13,4,3,0,28.0,,,0,0,0,21,2,0,0,1,0,0,0.57,-0.265,0.0,0.00%,-3.38,1b start tie,5b 3 out d6,,OAK,2.2,L,0,8,-1.35,6.0
235,236,159,2019-09-26,TEX,BOS,GS-9,W(14-10),5,8.2,10,5,5,2,9,2,0,3.59,36,126,82,18,19,15,10,3,3,0,51.0,,,2,1,0,34,1,0,0,1,0,0,1.23,0.006,0.0,0.00%,0.39,1t start tie,9t --- 2 out a2,,TEX,1.4634146341463417,W,7,5,24.3,50.0
