Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
361,74,2001-06-25,TEX,ANA,6-6,,1,1.0,1,0,0,0,0,0,0,5.40,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,.00,0.00%,0.55,6b --- 0 out d7,6b 3 out d7,,ANA,1.0,L,7,11
362,79,2001-06-30,TEX,OAK,2-4,,4,2.2,6,4,4,1,2,2,1,5.91,16,56,34,14,0,1,11,4,1,0,,2,2,0,0,0,13,0,0,0,0,1,0,.05,-0.046,.00,0.00%,-3.61,2t 1-3 1 out d6,4t 3 out d12,,TEX,3.1818181818181817,L,4,15
363,81,2001-07-02,TEX,SEA,10-GF(10),L(0-1),1,1.0,3,2,2,1,0,0,0,6.18,7,20,10,1,1,1,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.77,-0.394,.05,-0.01%,-1.43,10t --- 0 out tie,10t end d 2,,TEX,4.0,L,7,9
364,85,2001-07-06,TEX,SDP,7-GF(8),,3,2.0,3,1,1,1,2,0,0,6.11,10,31,19,5,3,2,5,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.04,-0.005,.00,0.00%,-0.05,7b --- 0 out d5,8b end d 6,,SDP,2.0,L,3,8
365,87,2001-07-08,TEX,SDP,8-GF(8),,1,1.0,3,3,3,2,0,0,0,6.56,7,28,16,4,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.01,-0.002,.00,0.00%,-2.52,8b --- 0 out d6,8b end d 9,,SDP,5.0,L,2,11
366,90,2001-07-14,TEX,COL,8-8,,5,1.0,0,0,0,0,0,0,0,6.42,3,8,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,8t --- 0 out d9,8t 3 out d9,,TEX,0.0,L,2,11
367,103,2001-07-28,TEX,TBD,7-8,,13,2.0,2,1,1,2,1,0,0,6.34,10,28,17,6,1,4,3,1,0,0,,0,0,0,0,0,6,1,0,1,0,1,0,1.07,-0.022,.01,0.00%,0.14,7t --- 0 out d1,8t 3 out d2,,TEX,2.0,L,3,7
368,107,2001-08-01,TEX,NYY,7-GF(8),,3,2.0,3,1,1,0,0,0,0,6.27,9,35,23,5,0,2,7,4,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.59,-0.054,.02,0.00%,0.11,7b --- 0 out d1,8b end d 2,,NYY,1.5,L,7,9
369,110,2001-08-04,TEX,BOS,8-GF(8),,2,1.0,1,1,1,0,0,1,0,6.32,4,15,10,2,1,2,2,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.14,-0.038,.00,0.00%,-1.05,8b 1-- 0 out d2,8b end d 4,2,BOS,1.0,L,2,6
370,111,2001-08-05,TEX,BOS,5-7,,0,3.0,1,0,0,0,2,0,0,5.98,10,33,22,10,0,3,5,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.13,0.027,.00,0.00%,1.66,5b --- 0 out d6,7b 3 out d3,,BOS,0.3333333333333333,L,3,6
371,114,2001-08-08,TEX,DET,9-GF,,2,0.2,1,0,0,0,0,0,0,5.91,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.31,9t --- 1 out d13,9t end d13,,TEX,5.0,L,6,19
372,117,2001-08-11,TEX,CLE,8-8,W(1-1),2,0.2,1,0,0,0,0,0,0,5.84,2,2,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.94,0.035,.00,0.00%,0.58,8t 1-- 1 out d2,8t 3 out d2,,TEX,5.0,W,6,5
373,118,2001-08-12,TEX,CLE,7-7,,0,0.0,1,1,1,0,0,0,0,6.00,1,2,1,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.49,-0.027,.00,0.00%,-0.90,7t -23 0 out d3,7t 1-- 0 out d5,,TEX,inf,L,2,13
374,119,2001-08-14,TEX,CHW,8-GF(8),,1,1.0,2,0,0,1,2,0,0,5.90,6,22,16,8,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.008,.00,0.00%,0.57,8b --- 0 out d3,8b end d 3,,CHW,3.0,L,4,7
375,121,2001-08-16,TEX,CHW,7-8,L(1-2),1,1.0,4,2,2,0,0,1,1,6.10,7,31,18,5,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.46,-0.222,.00,0.00%,-1.83,7b --- 0 out tie,8b 1-- 0 out d2,,CHW,4.0,L,5,7
376,123,2001-08-18,TEX,TOR,9-GF,,1,1.0,0,0,0,0,1,0,0,6.00,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.56,9b --- 0 out a7,9b end a 7,,TOR,0.0,W,12,5
377,125,2001-08-20,TEX,NYY,8-8,,1,0.2,2,1,1,0,0,0,0,6.08,4,11,9,4,1,1,3,2,1,0,,1,1,0,0,0,4,1,0,0,0,0,0,.51,-0.098,.00,0.00%,-1.42,8t 1-- 1 out d2,8t 3 out d4,,TEX,10.0,L,5,9
378,126,2001-08-21,TEX,NYY,8-8,,0,1.0,1,2,1,0,1,1,0,6.13,5,20,14,3,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.00,0.000,.00,0.00%,-1.43,8t --- 0 out a11,8t 3 out a9,,TEX,1.0,W,13,3
379,128,2001-08-23,TEX,NYY,7-8,,1,1.1,0,0,0,0,0,0,0,6.00,4,17,11,3,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.38,0.040,.00,0.00%,1.05,7t 12- 2 out d3,8t 3 out d3,,TEX,0.0,L,2,5
380,130,2001-08-25,TEX,BOS,7-7,BS(3),1,0.2,0,0,0,1,1,0,0,5.94,4,21,11,3,1,1,1,0,1,0,,3,3,0,0,0,3,0,0,0,0,0,1,3.99,-0.264,.00,0.00%,-1.35,7t 123 1 out a1,7t 3 out d2,,TEX,5.0,W,8,7
381,131,2001-08-26,TEX,BOS,7-7,H(6),0,0.2,0,0,0,0,1,0,1,5.88,4,12,8,2,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,3.36,-0.059,.00,0.00%,-0.57,7t 1-- 0 out a2,7t 1-3 2 out a1,,TEX,0.0,W,5,4
382,136,2001-09-01,TEX,KCR,6-8,BS(4),5,2.0,2,1,1,0,1,1,0,5.83,8,20,15,4,3,1,6,2,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,1.60,-0.169,.00,0.00%,-1.44,6b 12- 1 out a3,8b 1-- 1 out tie,,KCR,1.0,L,7,8
383,139,2001-09-05,TEX,MIN,8-GF,,3,2.0,3,1,1,0,2,0,0,5.80,9,27,17,4,3,4,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.00,-0.001,.00,0.00%,0.14,8t --- 0 out d9,9t end d10,,TEX,1.5,L,2,12
384,142,2001-09-08,TEX,KCR,9-GF,,2,0.1,1,0,0,0,0,0,0,5.77,3,8,8,2,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.13,-0.011,.00,0.00%,-0.74,9t 1-- 2 out d4,9t end d 5,,TEX,10.0,L,3,8
385,144,2001-09-10,TEX,OAK,7-GF(8),,1,2.0,2,1,1,0,2,0,0,5.73,8,41,25,8,1,0,6,3,1,0,,0,0,0,0,0,7,2,0,0,0,1,0,.01,-0.003,.00,0.00%,0.07,7b --- 0 out d6,8b end d 7,,OAK,1.0,L,1,7
386,147,2001-09-20,TEX,OAK,8-8,,9,1.0,4,3,3,1,0,1,0,6.03,8,20,12,2,0,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.47,-0.124,.00,0.00%,-2.43,8t --- 0 out d2,8t 3 out d5,,TEX,5.0,L,2,7
387,151,2001-09-24,TEX,SEA,9-GF,,3,1.0,1,0,0,0,2,0,0,5.94,4,16,12,6,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.57,9t --- 0 out d6,9t end d 6,,TEX,1.0,L,3,9
388,152,2001-09-25,TEX,SEA,9-GF,,0,1.0,5,4,4,0,1,1,0,6.35,8,25,15,4,1,2,5,3,0,0,,0,0,0,0,0,8,1,1,0,0,0,0,.00,-0.001,.00,0.00%,-3.43,9t --- 0 out d7,9t end d11,,TEX,5.0,L,2,13
389,155,2001-09-29,TEX,ANA,8-GF(8),,3,1.0,3,3,3,1,1,0,0,6.63,7,20,12,3,4,2,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.00,0.000,.00,0.00%,-2.45,8b --- 0 out d8,8b end d11,,ANA,4.0,L,2,13
390,159,2001-10-04,TEX,SEA,4-5,,4,2.0,3,2,2,1,1,0,0,6.69,10,43,21,6,1,5,3,2,0,0,,2,2,0,0,0,9,1,0,0,0,0,0,.02,-0.010,.00,0.00%,-1.97,4b 12- 0 out d7,5b 3 out d11,,SEA,2.0,L,1,16
