,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,128,2013-08-22,TOR,NYY,6-7,,1,1.1,0,0,0,0,1,0,0,2.47,4,11,7,2,1,2,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.39,0.01,0.0,0.00%,0.55,6b 1-3 1 out d3,7b --- 2 out d2,,NYY,0.0,L,3,5,,
86,87,132,2013-08-26,TOR,NYY,7-8,H(7),3,1.1,1,0,0,0,3,0,0,2.42,5,18,12,3,5,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.71,0.07400000000000001,0.0,0.00%,0.79,7t 1-- 1 out a3,8t 1-- 2 out a3,,TOR,0.9090909090909092,W,5,2,,
87,88,134,2013-08-28,TOR,NYY,6-7,,1,1.1,1,0,0,0,2,0,0,2.37,5,21,14,5,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.36,0.02,0.0,0.00%,0.6,6t --- 2 out a5,7t 3 out a5,,TOR,0.9090909090909092,W,7,2,,
88,89,138,2013-09-02,TOR,ARI,9-9,,4,0.0,2,1,1,0,0,0,0,2.51,2,5,3,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.69,-0.063,0.0,0.00%,-1.37,9b --- 0 out a4,9b 1-- 0 out a3,,ARI,inf,W,4,1,,
89,90,139,2013-09-03,TOR,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,2.47,3,8,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.45,9b --- 0 out a6,9b end a 6,,ARI,0.0,W,10,4,,
90,91,142,2013-09-07,TOR,MIN,7-7,,3,0.2,3,0,0,0,1,0,0,2.44,5,20,13,6,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.17,-0.01,0.0,0.00%,-0.27,7b --- 0 out a6,7b 123 2 out a6,,MIN,15.0,W,11,2,,
91,92,145,2013-09-11,TOR,LAA,6-6,,3,0.2,0,0,0,0,1,0,0,2.42,1,6,3,1,2,0,0,0,0,0,,2,0,0,1,1,1,0,0,0,0,0,0,2.51,0.177,0.0,0.00%,1.18,6t 1-3 1 out tie,6t 3 out tie,,TOR,0.0,L,4,5,,
92,93,148,2013-09-14,TOR,BAL,8-8,H(8),2,0.2,0,0,0,1,1,0,0,2.39,3,14,7,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.062,0.0,0.00%,0.27,8t --- 0 out a1,8t 1-- 2 out a1,,TOR,5.0,W,4,3,,
93,94,151,2013-09-18,TOR,NYY,8-8,,3,0.0,1,1,1,0,0,0,0,2.53,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.53,-0.09,0.0,0.00%,-0.72,8t -2- 0 out a3,8t 1-3 0 out a3,,TOR,inf,L,3,4,,
94,95,153,2013-09-20,TOR,BOS,6-6,,1,0.1,0,0,0,0,0,0,0,2.51,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.033,0.0,0.00%,0.32,6b -2- 2 out d1,6b 3 out d1,,BOS,0.0,L,3,6,,
95,96,158,2013-09-25,TOR,BAL,5-5,,4,0.2,1,0,0,1,0,0,0,2.49,4,13,7,1,2,1,2,0,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,1.27,-0.092,0.0,0.00%,-0.82,5b 1-3 1 out d1,5b 3 out d3,,BAL,10.0,L,5,9,,
96,97,161,2013-09-28,TOR,TBR,8-8,,2,0.2,0,0,0,0,0,0,0,2.47,2,5,4,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.11,0.006,0.0,0.00%,0.52,8t 1-- 1 out a6,8t 3 out a6,,TOR,0.0,W,7,2,,
97,98,2,2014-04-01,TOR,TBR,6-7,H(1),99,1.2,0,0,0,0,1,0,0,0.00,5,20,14,6,1,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.87,0.09699999999999999,0.89,0.06%,1.31,6b 12- 1 out a4,7b 3 out a4,,TBR,0.0,W,4,2,,
98,99,5,2014-04-04,TOR,NYY,3-4,,2,1.1,2,1,1,1,2,0,0,3.00,7,23,12,4,3,2,2,2,0,0,,1,0,0,0,0,5,1,0,1,0,0,0,1.35,-0.043,1.48,-0.03%,-0.23,3t -2- 2 out d1,4t 3 out d2,,TOR,2.727272727272727,L,3,7,,
99,100,6,2014-04-05,TOR,NYY,7-7,H(2),0,0.1,0,0,0,0,0,0,1,2.70,2,4,3,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.46,0.045,2.65,0.03%,0.22,7t 1-- 2 out a1,7t 3 out a1,,TOR,0.0,W,4,0,,
100,101,8,2014-04-08,TOR,HOU,7-7,H(3),2,1.0,0,1,1,2,1,0,0,4.15,5,26,15,4,3,1,1,1,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,2.59,-0.032,2.66,-0.02%,-0.54,7t --- 0 out a2,7t 3 out a1,,TOR,2.0,W,5,2,,
101,102,12,2014-04-12,TOR,BAL,7-7,,3,0.1,0,0,0,0,0,0,0,3.86,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.08,0.03,1.21,0.02%,0.31,7b -2- 2 out d1,7b 3 out d1,,BAL,0.0,L,1,2,,
102,103,14,2014-04-15,TOR,MIN,4-5,W(1-0),2,1.1,0,0,0,1,1,0,1,3.00,6,23,13,5,0,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.63,0.055999999999999994,0.67,0.04%,0.82,4b --3 2 out d2,5b 3 out d2,,MIN,0.9090909090909092,W,9,3,,
103,104,16,2014-04-17,TOR,MIN,5-6,,1,2.0,0,0,0,0,2,0,0,2.25,6,19,14,7,2,3,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.32,0.21899999999999997,1.4,0.14%,1.56,5b -2- 0 out a2,6b 3 out a2,2.0,MIN,0.0,L,5,9,,
104,105,19,2014-04-20,TOR,CLE,6-6,BL(1-1),2,0.2,1,3,3,3,0,0,0,5.19,5,29,15,4,2,1,1,1,0,0,,1,0,0,1,1,2,1,0,0,0,0,0,2.21,-0.428,2.37,-0.28%,-2.46,6b 1-- 0 out a2,6b -2- 2 out d1,,CLE,20.0,L,4,6,,
105,106,21,2014-04-23,TOR,BAL,8-8,,2,0.2,0,0,0,1,0,0,0,4.82,3,11,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.73,0.036000000000000004,0.91,0.03%,0.65,8t -2- 1 out d2,8t 3 out d2,,TOR,5.0,L,8,10,,
106,107,24,2014-04-26,TOR,BOS,5-6,,2,1.2,0,0,0,0,1,0,0,4.09,5,14,10,3,2,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.28,0.035,0.3,0.02%,1.11,5t -2- 1 out d4,6t 3 out d4,,TOR,0.0,L,6,7,,
107,108,28,2014-05-01,TOR,KCR,7-GF,S(1),4,2.1,0,0,0,0,1,0,0,3.38,7,22,16,7,1,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.38,0.067,0.33,0.04%,1.07,7b --- 2 out a1,9b end a 4,,KCR,0.0,W,7,3,,
108,109,30,2014-05-03,TOR,PIT,7-7,,1,1.0,4,3,3,1,1,0,0,5.02,8,28,18,4,6,4,2,2,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,2.39,-0.405,2.02,-0.21%,-2.96,7b -2- 0 out a4,7b 3 out tie,,PIT,5.0,L,6,8,,
109,110,32,2014-05-05,TOR,PHI,7-7,H(4),1,1.0,1,0,0,0,3,0,0,4.70,4,14,11,5,3,0,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.91,0.094,1.72,0.05%,0.82,7b 1-- 0 out a3,7b 3 out a3,,PHI,1.0,W,3,0,,
110,111,33,2014-05-06,TOR,PHI,10-GF(10),S(2),0,0.2,0,0,0,0,0,0,0,4.50,2,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,0.1,1.89,0.06%,0.23,10b --- 1 out a1,10b end a 1,,PHI,0.0,W,6,5,,
111,112,35,2014-05-08,TOR,PHI,7-7,,1,0.1,1,0,0,0,1,0,0,4.41,2,11,8,2,1,0,1,0,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,0.54,-0.009000000000000001,0.52,-0.01%,-0.7,7t -2- 1 out a5,7t --3 2 out a4,,TOR,10.0,W,12,6,,
112,113,38,2014-05-11,TOR,LAA,7-7,,2,1.0,1,0,0,1,0,0,0,4.15,5,21,12,2,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.46,7t --- 0 out d6,7t 3 out d6,,TOR,2.0,L,3,9,,
113,114,40,2014-05-13,TOR,CLE,7-7,H(5),1,1.0,1,0,0,0,0,0,0,3.93,4,13,8,2,1,1,3,2,0,0,,3,2,0,0,0,3,0,0,0,0,1,0,3.89,0.114,3.83,0.07%,0.29,7t 123 0 out a3,7t 3 out a1,,TOR,1.0,W,5,4,,
114,115,42,2014-05-15,TOR,CLE,8-8,H(6),1,0.1,0,0,0,0,1,0,0,3.86,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.067,2.77,0.04%,0.42,8t 12- 2 out a2,8t 3 out a2,,TOR,0.0,W,4,2,,
115,116,44,2014-05-17,TOR,TEX,7-7,BS(2),1,0.0,1,0,0,0,0,0,0,3.86,1,3,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.68,-0.233,4.14,-0.16%,-1.0,7b 12- 2 out a1,7b 12- 2 out tie,,TEX,inf,W,4,2,,
116,117,46,2014-05-20,TOR,BOS,8-8,H(7),2,1.0,0,0,0,0,1,0,0,3.66,3,11,7,1,3,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.65,0.18600000000000003,3.42,0.14%,1.47,8b 12- 0 out a3,8b 3 out a3,,BOS,0.0,W,7,4,,
117,118,47,2014-05-21,TOR,BOS,6-7,H(8),0,1.1,0,0,0,1,1,0,0,3.43,5,21,11,5,1,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.91,0.051,1.19,0.04%,0.91,6b 12- 2 out a4,7b 3 out a5,,BOS,0.9090909090909092,W,6,4,,
118,119,49,2014-05-23,TOR,OAK,6-7,H(9),1,1.1,2,0,0,0,0,0,0,3.22,5,18,10,3,1,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.96,0.096,2.58,0.08%,0.68,6t 1-- 2 out a2,7t 3 out a2,,TOR,1.818181818181818,W,3,2,,
119,120,52,2014-05-26,TOR,TBR,6-7,,2,2.0,2,0,0,1,2,0,0,2.96,8,30,20,8,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.46,0.044000000000000004,0.68,0.04%,0.93,6t --- 0 out a4,7t 3 out a5,,TOR,1.5,W,10,5,,
120,121,54,2014-05-28,TOR,TBR,9-GF,W(2-1),1,1.0,0,0,0,1,1,0,0,2.84,4,18,10,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.13,2.69,0.11%,0.46,9t --- 0 out tie,9t end tie,,TOR,1.0,W,3,2,,
121,122,55,2014-05-29,TOR,KCR,7-8,H(10),0,1.1,0,0,0,0,1,0,0,2.70,4,9,7,2,2,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.61,0.258,3.54,0.21%,1.21,7t 123 2 out a1,8t 3 out a1,,TOR,0.0,L,6,8,,
122,123,58,2014-06-01,TOR,KCR,9-GF,,2,1.0,0,0,0,0,1,0,0,2.60,3,8,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.24,0.01%,0.46,9t --- 0 out a4,9t end a 4,,TOR,0.0,W,4,0,,
123,124,60,2014-06-04,TOR,DET,6-7,H(11),2,2.0,0,0,0,1,1,0,0,2.43,6,26,15,4,2,2,2,0,2,0,,3,0,0,0,0,5,0,0,0,1,0,0,3.21,0.47700000000000004,4.46,0.40%,2.76,6b 123 0 out a1,7b 3 out a1,,DET,0.5,W,8,2,,
124,125,63,2014-06-07,TOR,STL,8-8,,2,0.2,3,4,4,2,1,0,0,3.56,7,23,11,4,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.35,-0.212,1.6,-0.15%,-3.11,8t --- 0 out d1,8t -23 2 out d4,,TOR,25.0,L,0,5,,
125,126,65,2014-06-09,TOR,MIN,8-8,H(12),1,1.0,0,0,0,1,1,0,0,3.45,3,12,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.49,0.07,1.92,0.05%,0.46,8t --- 0 out a2,8t 3 out a2,,TOR,1.0,W,5,4,,
126,127,68,2014-06-12,TOR,BAL,8-GF(8),,2,0.2,0,0,0,2,2,0,0,3.38,4,22,11,2,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.52,0.013000000000000001,0.9,0.01%,0.51,8b 1-- 1 out d2,8b end d 2,,BAL,10.0,L,2,4,,
127,128,72,2014-06-17,TOR,NYY,4-5,,4,1.1,2,1,1,0,1,0,0,3.51,6,34,19,5,1,3,2,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.07,-0.038,1.93,-0.04%,-0.12,4b 12- 2 out d1,5b 3 out d2,,NYY,1.818181818181818,L,1,3,,
128,129,74,2014-06-19,TOR,NYY,5-6,,1,1.0,2,1,1,0,1,0,1,3.67,6,26,15,3,1,2,2,2,0,0,,2,1,2,0,0,5,1,0,0,0,0,0,0.99,-0.08199999999999999,1.84,-0.09%,-0.81,5b 12- 1 out d1,6b 1-3 1 out d2,,NYY,2.0,L,4,6,,
129,130,76,2014-06-21,TOR,CIN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.57,3,11,9,6,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8b --- 0 out d10,8b end d10,,CIN,0.0,L,1,11,,
130,131,78,2014-06-23,TOR,NYY,9-GF,,1,0.1,0,0,0,0,0,0,0,3.53,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.34,0.01%,0.58,9t -23 2 out a5,9t end a 5,,TOR,0.0,W,8,3,,
131,132,79,2014-06-24,TOR,NYY,7-8,,0,1.1,0,0,0,0,0,0,0,3.41,4,15,9,4,0,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.77,0.17600000000000002,3.33,0.20%,0.88,7t 12- 2 out tie,8t 3 out tie,,TOR,0.0,W,7,6,,
132,133,82,2014-06-27,TOR,CHW,7-7,,2,1.0,1,0,0,0,2,0,0,3.32,4,12,9,0,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.018000000000000002,0.36,0.02%,0.46,7t --- 0 out d3,7t 3 out d3,,TOR,1.0,L,4,5,,
133,134,83,2014-06-28,TOR,CHW,8-8,,0,0.1,1,0,0,0,0,0,0,3.29,2,9,5,1,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.26,-0.098,1.9,-0.09%,-0.58,8t 12- 2 out d1,8t 3 out d2,,TOR,10.0,L,3,4,,
134,135,85,2014-07-01,TOR,MIL,8-8,,2,0.0,0,0,0,0,0,0,1,3.29,1,3,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.14,-0.08800000000000001,3.35,-0.08%,-0.37,8t --- 0 out a1,8t 1-- 0 out a1,,TOR,,W,4,1,,
135,136,86,2014-07-02,TOR,MIL,8-8,,0,1.0,1,0,0,0,1,0,0,3.20,4,12,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.102,2.83,0.09%,0.46,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,W,7,4,,
136,137,88,2014-07-04,TOR,OAK,8-8,,1,1.0,1,0,0,1,1,0,0,3.12,4,15,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.34,0.10099999999999999,3.7,0.10%,0.46,8b --- 0 out tie,8b 3 out tie,,OAK,2.0,L,0,1,,
137,138,90,2014-07-06,TOR,OAK,6-7,,1,1.1,1,0,0,1,1,0,0,3.02,6,21,13,5,2,0,4,1,1,0,,2,0,0,0,0,5,0,1,0,0,0,0,0.64,0.043,0.93,0.04%,0.87,6b 12- 2 out d2,7b 3 out d2,,OAK,1.818181818181818,L,2,4,,
138,139,92,2014-07-08,TOR,LAA,9-GF,,1,1.0,0,0,0,0,0,0,0,2.95,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.013999999999999999,0.27,0.01%,0.44,9b --- 0 out a4,9b end a 4,,LAA,0.0,W,4,0,,
139,140,93,2014-07-09,TOR,LAA,6-7,BL(2-2),0,1.0,2,2,2,1,1,1,0,3.30,6,19,12,6,1,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.68,-0.405,2.36,-0.34%,-1.56,6b 1-- 2 out a1,7b 1-- 2 out d1,,LAA,3.0,L,7,8,,
140,141,94,2014-07-11,TOR,TBR,7-8,W(3-2),1,1.1,0,0,0,0,3,0,0,3.20,4,26,16,6,3,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.4,0.14,1.95,0.12%,0.66,7b 1-- 2 out tie,8b 3 out tie,,TBR,0.0,W,8,5,,
141,142,97,2014-07-18,TOR,TEX,8-8,,6,0.2,1,0,0,1,1,0,0,3.15,4,19,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.14,0.0,0.19,0.00%,-0.01,8t --- 0 out d4,8t 1-3 2 out d4,,TOR,10.0,L,1,5,,
142,143,98,2014-07-19,TOR,TEX,9-GF,S(3),0,1.0,0,0,0,1,0,0,0,3.09,3,11,6,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.77,0.03,0.92,0.02%,0.46,9t --- 0 out a3,9t end a 3,,TOR,1.0,W,4,1,,
143,144,99,2014-07-20,TOR,TEX,9-GF,S(4),0,0.1,0,0,0,0,0,0,0,3.06,1,6,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.24,0.031,1.54,0.02%,0.42,9t 12- 2 out a3,9t end a 3,,TOR,0.0,W,9,6,,
144,145,101,2014-07-22,TOR,BOS,8-8,,1,0.1,0,0,0,0,0,0,0,3.04,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.14,0.00%,0.1,8t --- 2 out a4,8t 3 out a4,,TOR,0.0,W,7,3,,
145,146,105,2014-07-26,TOR,NYY,7-8,H(13),3,1.1,1,0,0,2,2,0,0,2.96,7,37,22,5,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.19,0.159,3.48,0.15%,0.56,7b --- 2 out a1,8b 3 out a1,,NYY,2.727272727272727,W,6,4,,
146,147,109,2014-07-30,TOR,BOS,7-8,,3,1.1,1,0,0,0,2,0,0,2.88,5,15,12,7,1,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.34,0.03,0.58,0.03%,0.91,7b 12- 2 out a5,8b 3 out a5,,BOS,0.9090909090909092,W,6,1,,
147,148,111,2014-08-01,TOR,HOU,8-8,L(3-3),1,0.1,2,2,2,0,0,1,0,3.22,3,7,4,0,0,0,3,0,0,0,,0,0,1,0,0,2,1,0,0,0,1,0,0.86,-0.337,1.48,-0.35%,-1.78,8b --- 0 out tie,8b --- 1 out d2,,HOU,20.0,L,1,3,,
148,149,114,2014-08-05,TOR,BAL,8-8,,3,0.2,0,0,0,0,0,0,0,3.18,2,7,4,0,1,0,2,1,1,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.02,-0.002,0.05,0.00%,0.15,8t 1-3 1 out d5,8t 3 out d6,,TOR,0.0,L,3,9,,
149,150,117,2014-08-08,TOR,DET,9-GF,,2,0.1,0,0,0,0,1,0,0,3.16,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.92,0.025,1.32,0.02%,0.31,9t -2- 2 out d1,9t end d 1,,TOR,0.0,L,4,5,,
150,151,118,2014-08-09,TOR,DET,10-GF(10),W(4-3),0,1.0,0,0,0,1,0,0,0,3.10,4,16,7,1,0,1,2,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.4,0.13,4.21,0.10%,0.46,10t --- 0 out tie,10t end tie,,TOR,1.0,W,3,2,,
151,152,119,2014-08-10,TOR,DET,12-12,,0,0.1,0,0,0,0,0,0,0,3.08,1,5,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.4,0.11,5.97,0.09%,0.42,12t 12- 2 out tie,12t 3 out tie,,TOR,0.0,W,6,5,,
152,153,121,2014-08-12,TOR,SEA,7-GF(8),,1,2.0,1,1,0,0,2,0,0,2.96,8,26,15,3,3,5,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,1,0.16,-0.02,0.25,-0.02%,-0.12,7b --- 0 out d4,8b end d 3,,SEA,0.5,L,3,6,,
153,154,123,2014-08-15,TOR,CHW,7-7,,2,1.0,1,0,0,0,1,0,0,2.91,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.45,7b --- 0 out d6,7b 3 out d6,,CHW,1.0,L,5,11,,
154,155,125,2014-08-17,TOR,CHW,8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.86,3,10,7,0,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.1,0.012,0.11,0.01%,0.45,8b --- 0 out d2,8b end d 2,,CHW,1.0,L,5,7,,
155,156,128,2014-08-22,TOR,TBR,6-6,,4,1.0,2,1,1,1,0,0,0,2.97,6,22,13,1,3,4,1,1,0,0,,2,2,0,0,0,5,1,0,0,1,0,0,0.19,-0.025,0.13,-0.01%,-1.2,6t 1-3 0 out d4,6t 3 out d7,,TOR,3.0,L,0,8,,
156,157,130,2014-08-24,TOR,TBR,7-7,,1,1.0,1,0,0,0,0,0,0,2.91,3,12,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.051,0.45,0.02%,0.46,7t --- 0 out d1,7t 3 out d1,,TOR,1.0,L,1,2,,
157,158,132,2014-08-26,TOR,BOS,8-9,,1,1.1,1,0,0,0,1,0,0,2.85,5,23,15,3,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,0.10099999999999999,0.51,0.02%,0.44,8t --- 0 out tie,9t 1-- 1 out tie,,TOR,0.9090909090909092,L,7,11,,
158,159,134,2014-08-29,TOR,NYY,7-8,,2,1.2,1,1,1,2,2,1,0,2.92,8,37,20,6,3,1,3,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.66,-0.099,0.18,-0.02%,-1.15,7t 1-3 0 out d1,8t 12- 2 out d2,,TOR,2.5,L,3,6,,
159,160,138,2014-09-03,TOR,TBR,7-7,,4,1.0,1,0,0,0,1,0,0,2.87,4,21,14,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.016,0.08,0.00%,0.45,7b --- 0 out a5,7b 3 out a5,,TBR,1.0,W,7,4,,
160,161,140,2014-09-05,TOR,BOS,8-8,BS(4),1,1.0,3,2,2,0,1,0,0,3.11,6,18,11,5,0,2,3,2,0,0,,1,1,2,0,0,6,1,0,0,0,0,0,2.94,-0.371,1.36,-0.10%,-2.14,8b 1-- 0 out a3,8b 3 out tie,,BOS,3.0,L,8,9,,
161,162,145,2014-09-10,TOR,CHC,8-8,,4,1.0,0,0,0,0,1,0,0,3.06,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,8t --- 0 out a8,8t 3 out a8,,TOR,0.0,W,11,1,,
162,163,148,2014-09-14,TOR,TBR,8-8,,3,0.1,0,0,0,0,0,0,0,3.05,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.08,0.00%,0.22,8t 1-- 2 out d4,8t 3 out d4,,TOR,0.0,L,5,6,,
163,164,149,2014-09-15,TOR,BAL,7-7,,0,0.2,1,0,0,0,0,0,0,3.02,3,12,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.006,0.07,0.00%,0.26,7b --- 0 out d3,7b 1-- 2 out d3,,BAL,5.0,L,2,5,,
164,165,150,2014-09-16,TOR,BAL,7-7,,0,0.0,1,1,1,0,0,0,1,3.15,2,7,3,0,0,0,1,1,0,0,,2,2,0,0,0,1,0,1,0,0,0,0,0.95,-0.067,0.29,-0.01%,-2.76,7b 1-3 1 out d2,7b --3 1 out d5,,BAL,inf,L,2,8,,
165,166,153,2014-09-19,TOR,NYY,7-GF(8),,2,1.1,0,0,0,0,2,0,0,3.09,4,15,9,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.01,0.00%,0.56,7b --- 2 out d2,8b end d 2,,NYY,0.0,L,3,5,,
166,167,155,2014-09-21,TOR,NYY,5-5,,1,1.0,0,0,0,0,1,0,0,3.04,3,15,8,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.32,0.077,0.05,0.00%,0.84,5b 1-- 0 out d1,5b 3 out d1,,NYY,0.0,L,2,5,,
167,168,159,2014-09-25,TOR,SEA,5-6,L(4-4),3,0.2,1,1,1,0,0,1,1,3.15,4,12,7,2,1,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.11599999999999999,0.0,0.00%,-0.36,5t 12- 2 out d2,6t --- 1 out d1,,TOR,5.0,L,5,7,,
168,169,1,2015-04-06,TOR,NYY,7-8,,99,1.2,0,0,0,1,1,0,1,0.00,7,25,15,4,4,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.33,0.021,0.35,0.01%,0.55,7b --- 0 out a5,8b 12- 2 out a5,,NYY,0.8333333333333334,W,6,1,,
169,170,2,2015-04-08,TOR,NYY,8-8,L(0-1),1,0.0,2,3,3,0,0,0,1,16.20,3,8,3,1,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.9,-0.35600000000000004,3.28,-0.24%,-1.84,8b --- 0 out a2,8b 123 0 out a2,,NYY,inf,L,3,4,,
170,171,6,2015-04-12,TOR,BAL,5-6,W(1-1),3,1.2,0,0,0,0,1,0,0,8.10,5,20,12,4,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.128,1.15,0.09%,0.76,5b --- 1 out a1,6b 3 out a1,,BAL,0.0,W,10,7,,
171,172,7,2015-04-13,TOR,TBR,9-GF,,0,1.0,0,0,0,0,1,0,0,6.23,3,12,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.58,0.03%,0.5,9t --- 0 out d1,9t end d 1,,TOR,0.0,L,1,2,,
