,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,113,2014-08-07,CHN,COL,9-GF,,1,0.2,1,0,0,0,1,0,0,4.35,3,9,7,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.006999999999999999,0.0,0.00%,0.27,9b --- 1 out a4,9b end a 4,,COL,5.0,W,6,2,,
85,86,114,2014-08-08,CHN,TBR,7-7,,0,0.1,0,0,0,0,0,0,0,4.32,1,5,4,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.44,0.061,0.05,0.00%,0.3,7t -2- 2 out tie,7t 3 out tie,,CHC,0.0,L,3,4,,
86,87,116,2014-08-10,CHN,TBR,7-8,,1,1.1,0,0,0,0,0,0,0,4.21,4,11,8,1,1,2,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.14400000000000002,0.02,0.00%,0.86,7t 12- 2 out d1,8t 3 out tie,,CHC,0.0,W,3,2,,
87,88,117,2014-08-11,CHN,MIL,9-GF,,0,1.0,2,1,1,0,1,0,0,4.3,5,21,13,0,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.53,-0.071,0.01,0.00%,-0.55,9t --- 0 out d1,9t end d 2,,CHC,2.0,L,1,3,,
88,89,119,2014-08-13,CHN,MIL,7-7,H(7),1,0.1,0,0,0,0,0,0,0,4.27,1,3,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.49,0.012,0.0,0.00%,0.09,7t --- 2 out a2,7t 3 out a2,,CHC,0.0,W,4,2,,
89,90,121,2014-08-15,CHN,NYM,6-6,,1,0.2,0,0,0,0,0,0,0,4.22,1,3,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.0,0.042,0.01,0.00%,0.45,6b 1-- 1 out d1,6b 3 out d1,,NYM,0.0,L,2,3,,
90,91,127,2014-08-21,CHN,SFG,7-7,,5,1.0,2,1,1,0,1,0,0,4.31,5,21,14,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,1.2,-0.095,0.01,0.00%,-0.55,7t --- 0 out d1,7t 3 out d2,,CHC,2.0,L,3,5,,
91,92,129,2014-08-23,CHN,BAL,3-6,W(4-2),1,3.1,0,0,0,1,3,0,0,4.06,11,47,26,9,4,4,3,0,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.77,0.154,0.0,0.00%,1.32,3t --- 0 out a2,6t 1-- 1 out a2,,CHC,0.3225806451612903,W,7,2,,
92,93,132,2014-08-27,CHN,CIN,8-GF(8),,3,0.2,0,0,0,0,1,0,0,4.01,2,9,5,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,0.006,0.0,0.00%,0.23,8b --- 1 out d2,8b end d 2,,CIN,0.0,L,5,7,,
93,94,134,2014-08-29,CHN,STL,9-GF,,1,1.0,1,0,0,0,4,0,0,3.94,5,25,17,7,4,1,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.006,0.0,0.00%,0.44,9b --- 0 out a5,9b end a 5,,STL,1.0,W,7,2,,
94,95,135,2014-08-30,CHN,STL,9-GF,,0,1.0,0,0,0,0,1,0,0,3.88,3,7,5,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.44,9b --- 0 out a4,9b end a 4,1.0,STL,0.0,W,5,1,,
95,96,137,2014-08-31,CHN,STL,5-6,,0,1.0,1,0,0,0,0,0,0,3.82,4,8,5,1,0,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.06,0.094,0.0,0.00%,0.53,5b -2- 2 out a1,6b 1-- 2 out a1,,STL,1.0,L,6,9,,
96,97,140,2014-09-03,CHN,MIL,6-6,H(8),2,0.1,0,0,0,0,0,0,0,3.79,1,9,6,1,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.17,0.055,0.01,0.00%,0.73,6t 123 2 out a4,6t 3 out a4,,CHC,0.0,W,6,2,,
97,98,141,2014-09-05,CHN,PIT,6-6,,1,1.0,1,0,0,0,2,0,0,3.73,3,11,7,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.07200000000000001,0.0,0.00%,0.45,6t --- 0 out tie,6t 3 out tie,,CHC,1.0,L,3,5,,
98,99,146,2014-09-10,CHN,TOR,6-7,,4,0.2,0,0,0,0,1,0,0,3.69,2,5,4,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.015,0.0,0.00%,0.8,6b -23 2 out d4,7b --- 1 out d3,,TOR,0.0,L,1,11,,
99,100,147,2014-09-12,CHN,PIT,5-6,,1,1.0,3,2,2,0,1,0,0,3.92,7,27,14,2,1,3,3,2,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,1,0,1.03,-0.209,0.0,0.00%,-2.51,5b --3 1 out d1,6b 12- 1 out d3,,PIT,3.0,L,3,7,,
100,101,153,2014-09-18,CHN,LAD,6-6,H(9),5,1.0,0,0,0,0,1,0,0,3.86,3,18,13,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.0,0.00%,0.45,6t --- 0 out a3,6t 3 out a3,,CHC,0.0,L,4,8,,
101,102,155,2014-09-20,CHN,LAD,8-8,W(5-2),1,1.0,0,0,0,1,0,0,0,3.8,3,10,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.85,0.046,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,CHC,1.0,W,8,7,,
102,103,158,2014-09-23,CHN,STL,6-6,,2,0.2,2,0,0,0,0,0,0,3.76,4,15,9,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,0.039,0.0,0.00%,0.24,6t --- 1 out tie,6t 3 out tie,,CHC,10.0,W,4,3,,
103,104,160,2014-09-26,CHN,MIL,6-6,H(10),2,1.0,2,1,1,0,2,0,2,3.84,7,22,13,4,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.95,-0.026000000000000002,0.0,0.00%,-0.55,6b --- 0 out a3,6b 3 out a2,,MIL,2.0,W,6,4,,
104,105,162,2014-09-28,CHN,MIL,6-6,H(11),1,1.0,0,0,0,0,0,0,0,3.78,2,11,8,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.11,0.129,0.0,0.00%,0.83,6b 1-- 0 out a2,6b 3 out a2,,MIL,0.0,W,5,2,,
105,106,27,2015-05-07,CHN,STL,6-6,,99,0.2,0,0,0,0,2,0,0,0.0,2,11,6,3,3,0,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.26,-0.004,0.33,0.00%,0.15,6b 1-3 1 out d4,6b 3 out d5,,STL,0.0,L,1,5,,
106,107,30,2015-05-10,CHN,MIL,6-6,H(1),2,0.2,0,0,0,1,0,0,0,0.0,2,9,4,0,1,1,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,1,0,0,2.64,0.091,2.5,0.05%,0.49,6b 1-- 1 out a1,6b 3 out a1,,MIL,5.0,L,2,3,,
107,108,31,2015-05-11,CHN,NYM,7-8,H(2),0,1.0,1,0,0,0,1,0,0,0.0,4,26,18,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.004,1.36,0.00%,0.08,7t --- 0 out a1,8t 1-- 0 out a1,,CHC,1.0,W,4,3,,
108,109,34,2015-05-14,CHN,NYM,6-6,,2,1.0,0,0,0,0,3,0,0,0.0,3,16,11,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.07200000000000001,1.05,0.05%,0.46,6t --- 0 out tie,6t 3 out tie,,CHC,0.0,W,6,5,,
109,110,35,2015-05-15,CHN,PIT,6-6,,0,0.0,1,0,0,2,0,0,0,0.0,3,18,8,2,1,1,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.77,-0.14400000000000002,2.05,-0.10%,-1.43,6t -2- 2 out a3,6t 123 2 out a2,,CHC,inf,W,11,10,,
110,111,39,2015-05-20,CHN,SDP,5-6,W(1-0),4,1.1,0,0,0,2,3,0,0,0.0,6,29,17,7,6,1,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.15,0.149,2.47,0.10%,0.84,5b 12- 2 out a1,6b 3 out a1,,SDP,1.818181818181818,W,3,2,,
111,112,41,2015-05-22,CHN,ARI,9-9,,1,1.0,0,0,0,1,2,0,0,0.0,4,17,10,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.135,2.36,0.10%,0.49,9b --- 0 out tie,9b 3 out tie,,ARI,1.0,L,4,5,,
112,113,43,2015-05-24,CHN,ARI,8-GF(8),,1,1.0,1,0,0,0,1,0,0,0.0,3,13,8,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.53,0.03,0.68,0.02%,0.49,8b --- 0 out d1,8b end d 1,,ARI,1.0,L,3,4,,
113,114,44,2015-05-25,CHN,WSN,6-6,L(1-1),0,0.2,1,1,1,0,1,1,0,1.23,3,13,9,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,-0.156,0.81,-0.11%,-0.76,6t --- 1 out tie,6t 3 out d1,,CHC,5.0,L,1,2,,
114,115,47,2015-05-29,CHN,KCR,8-8,,3,0.1,0,0,0,0,1,0,0,1.17,2,9,6,3,2,0,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,1,0.92,-0.171,0.99,-0.11%,-1.59,8t 12- 2 out d1,8t 3 out d3,,CHC,0.0,L,4,8,,
115,116,48,2015-05-31,CHN,KCR,6-7,,1,1.1,0,0,0,0,3,0,0,1.0,4,10,10,3,5,0,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.095,1.0,0.06%,0.87,6t 12- 2 out d1,7t 3 out d1,,CHC,0.0,W,2,1,,
116,117,52,2015-06-04,CHN,WSN,7-7,H(3),3,0.1,1,0,0,1,0,0,0,0.96,3,14,7,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.97,-0.08199999999999999,3.21,-0.05%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,WSN,20.0,W,2,1,,
117,118,53,2015-06-05,CHN,WSN,7-7,,0,1.0,2,1,1,0,1,0,0,1.74,5,21,14,5,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.6,-0.077,0.66,-0.05%,-0.53,7b --- 0 out d1,7b 3 out d2,,WSN,2.0,L,5,7,,
118,119,55,2015-06-07,CHN,WSN,6-7,H(4),1,1.1,1,0,0,0,2,0,0,1.54,5,23,15,3,5,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.75,0.047,0.83,0.03%,0.45,6b --- 0 out a3,7b 1-- 1 out a3,,WSN,0.9090909090909092,W,6,3,,
119,120,57,2015-06-10,CHN,DET,7-7,,2,1.0,1,0,0,0,0,0,0,1.42,3,11,7,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.002,0.04,0.00%,0.48,7b --- 0 out a9,7b 3 out a9,,DET,1.0,W,12,3,,
120,121,58,2015-06-11,CHN,CIN,6-6,H(5),0,0.2,0,0,0,0,0,0,0,1.35,2,6,4,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.022000000000000002,0.52,0.02%,0.24,6t --- 1 out a3,6t 3 out a3,,CHC,0.0,W,6,3,,
121,122,60,2015-06-13,CHN,CIN,6-6,,1,1.0,0,0,0,1,2,0,0,1.26,4,16,8,3,4,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.28,0.125,2.68,0.09%,0.83,6t 1-- 0 out tie,6t 3 out tie,,CHC,1.0,W,4,3,,
122,123,62,2015-06-16,CHN,CLE,9-GF,,2,0.2,0,0,0,0,1,0,0,1.2,2,9,6,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.86,9t 12- 1 out d6,9t end d 6,,CHC,0.0,L,0,6,,
123,124,64,2015-06-18,CHN,CLE,7-7,,1,0.1,1,0,0,0,0,0,0,1.17,2,5,3,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.33,-0.142,2.54,-0.09%,-0.58,7b 12- 1 out tie,7b 1-3 2 out d1,,CLE,10.0,L,3,4,,
124,125,66,2015-06-20,CHN,MIN,7-7,,1,0.2,1,0,0,0,1,0,0,1.13,3,8,5,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.54,0.048,1.64,0.03%,0.26,7b --- 1 out tie,7b 3 out tie,,MIN,5.0,W,4,1,,
125,126,70,2015-06-24,CHN,LAD,7-8,,3,1.2,1,1,1,0,4,0,0,1.53,6,28,17,7,6,0,2,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.43,0.036000000000000004,0.51,0.03%,0.61,7t --- 0 out d2,8t -2- 2 out d2,,CHC,0.8333333333333334,L,2,5,,
126,127,72,2015-06-26,CHN,STL,10-GF(10),L(1-2),1,0.0,2,1,0,1,0,0,0,1.53,4,14,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,1,2.45,-0.369,3.15,-0.29%,-2.83,10b --- 0 out tie,10b end d 1,,STL,inf,L,2,3,,
127,128,74,2015-06-28,CHN,STL,6-6,,1,1.0,0,0,0,0,2,0,0,1.45,3,18,12,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.22,0.01%,0.47,6b --- 0 out d3,6b 3 out d3,,STL,0.0,L,1,4,,
128,129,76,2015-07-01,CHN,NYM,11-GF(11),S(1),2,0.1,0,0,0,1,1,0,0,1.42,2,10,4,4,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.1,0.04,2.19,0.03%,0.21,11b 1-- 2 out a2,11b end a 2,,NYM,10.0,W,2,0,,
129,130,78,2015-07-03,CHN,MIA,9-GF,,1,1.0,0,0,0,1,2,0,0,1.35,4,19,10,4,2,0,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.72,0.033,0.78,0.02%,0.46,9t --- 0 out d1,9t end d 1,,CHC,1.0,L,1,2,,
130,131,81,2015-07-06,CHN,STL,8-8,,2,1.0,0,0,0,0,1,0,0,1.29,3,14,9,3,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.41,0.02%,0.46,8t --- 0 out d2,8t 3 out d2,,CHC,0.0,L,0,6,,
131,132,83,2015-07-07,CHN,STL,6-6,,0,0.2,1,0,0,0,1,0,0,1.25,3,19,11,3,2,2,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.74,-0.11900000000000001,2.15,-0.09%,-0.52,6t 1-- 1 out tie,6t 3 out d1,2.0,CHC,5.0,W,5,3,,
132,133,85,2015-07-10,CHN,CHW,9-GF,,2,1.0,0,0,0,0,1,0,0,1.19,3,9,6,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.45,0.02%,0.46,9t --- 0 out d1,9t end d 1,,CHC,0.0,L,0,1,,
133,134,88,2015-07-17,CHN,ATL,6-6,,6,0.1,1,0,0,1,0,0,0,1.17,3,9,4,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.68,0.034,2.89,0.02%,0.21,6b 1-- 2 out tie,6b 3 out tie,,ATL,20.0,L,2,4,,
134,135,91,2015-07-20,CHN,CIN,6-6,BL(1-3),2,0.1,1,2,2,1,1,1,0,1.93,3,15,7,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.88,-0.391,0.95,-0.25%,-1.9,6b --- 2 out a1,6b 3 out d1,,CIN,20.0,L,4,5,,
135,136,92,2015-07-21,CHN,CIN,13-GF(13),S(2),0,1.0,0,0,0,0,0,0,0,1.85,3,12,7,4,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,2.78,0.12%,0.46,13b --- 0 out a1,13b end a 1,,CIN,0.0,W,5,4,,
136,137,98,2015-07-27,CHN,COL,6-6,H(6),5,1.0,0,0,0,0,1,0,0,1.78,3,10,7,3,2,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.115,1.55,0.06%,0.83,6t 1-- 0 out a2,6t 3 out a2,,CHC,0.0,W,9,8,,
137,138,99,2015-07-28,CHN,COL,6-7,,0,1.1,1,0,0,0,2,0,0,1.69,5,18,11,4,4,2,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.28,0.017,0.24,0.01%,0.67,6t --- 0 out d4,7t --- 1 out d4,,CHC,0.9090909090909092,L,2,7,,
138,139,102,2015-07-31,CHN,MIL,6-6,H(7),2,0.1,0,0,0,0,1,0,0,1.67,1,5,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,0.065,2.45,0.04%,0.42,6b 12- 2 out a2,6b 3 out a2,,MIL,0.0,W,4,1,,
139,140,103,2015-08-01,CHN,MIL,8-8,H(8),0,0.1,0,0,0,0,1,0,0,1.65,1,4,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.69,0.02,0.67,0.01%,0.22,8b 1-- 2 out a3,8b 3 out a3,,MIL,0.0,W,4,2,,
140,141,105,2015-08-04,CHN,PIT,9-GF,,2,1.0,1,0,0,0,1,0,0,1.59,4,10,8,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,0.006,0.16,0.01%,0.46,9b --- 0 out a5,9b end a 5,,PIT,1.0,W,5,0,,
141,142,107,2015-08-06,CHN,SFG,5-5,W(2-3),1,1.0,0,0,0,0,0,0,0,1.53,3,18,10,2,0,1,2,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,0.14800000000000002,2.68,0.12%,1.43,5t 12- 0 out a3,5t 3 out a3,,CHC,0.0,W,5,4,,
142,143,109,2015-08-08,CHN,SFG,9-GF,S(3),1,0.1,0,0,0,0,0,0,0,1.52,1,4,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.17,0.033,1.46,0.03%,0.21,9t 1-- 2 out a2,9t end a 2,,CHC,0.0,W,8,6,,
143,144,110,2015-08-09,CHN,SFG,8-8,H(9),0,0.1,1,0,0,0,0,0,0,1.5,2,2,2,0,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.92,0.033,2.32,0.02%,0.21,8t 1-- 2 out a2,8t 3 out a2,,CHC,10.0,W,2,0,,
144,145,111,2015-08-11,CHN,MIL,7-7,H(10),1,0.2,0,0,0,0,1,0,0,1.47,2,10,6,2,3,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.01,0.046,0.92,0.03%,0.49,7t 1-- 1 out a3,7t 3 out a3,,CHC,0.0,W,6,3,,
145,146,114,2015-08-14,CHN,CHW,6-7,H(11),2,1.2,0,0,0,0,3,0,0,1.39,5,17,13,1,5,1,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.57,0.196,1.36,0.10%,0.96,6b 1-- 1 out a1,7b 3 out a1,,CHW,0.0,W,6,5,,
146,147,115,2015-08-15,CHN,CHW,7-8,,0,1.1,1,0,0,0,2,0,0,1.34,5,18,13,3,4,1,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.64,0.03,0.52,0.02%,-0.23,7b -2- 2 out a4,8b 3 out a3,,CHW,0.9090909090909092,W,6,3,,
147,148,117,2015-08-18,CHN,DET,6-6,,2,1.0,0,0,0,0,3,0,0,1.3,3,15,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.59,0.03%,0.46,6t --- 0 out d1,6t 3 out d1,,CHC,0.0,L,8,10,,
148,149,119,2015-08-20,CHN,ATL,8-8,,1,0.2,0,0,0,0,0,0,0,1.27,2,10,6,3,1,0,2,1,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,0.24,0.01,0.2,0.01%,0.52,8t 123 1 out a7,8t 3 out a6,,CHC,0.0,W,7,1,,
149,150,120,2015-08-21,CHN,ATL,7-7,H(12),0,1.0,0,0,0,0,1,0,0,1.24,3,12,5,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,0.96,0.04%,0.46,7t --- 0 out a1,7t 3 out a1,,CHC,0.0,W,5,3,,
150,151,124,2015-08-25,CHN,SFG,7-7,,3,1.0,0,0,0,1,0,0,0,1.21,4,20,9,3,2,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.01,0.1,0.00%,0.83,7b 1-- 0 out a7,7b 3 out a7,,SFG,1.0,W,8,5,,
151,152,128,2015-08-29,CHN,LAD,7-7,,3,1.0,2,0,0,0,0,0,0,1.17,5,20,10,2,0,3,2,0,1,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.52,-0.027000000000000003,0.38,-0.01%,-0.19,7b 1-- 0 out d2,7b 3 out d3,,LAD,2.0,L,2,5,,
152,153,130,2015-08-31,CHN,CIN,6-6,BL(2-4),1,0.1,3,4,4,1,0,2,0,2.09,5,23,15,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.5,-0.578,0.7,-0.16%,-3.78,6t --- 0 out a2,6t --- 1 out d2,,CHC,40.0,L,6,13,,
153,154,131,2015-09-01,CHN,CIN,6-6,,0,1.0,0,0,0,0,2,0,0,2.04,3,14,8,3,2,1,0,0,0,0,,1.0,0.0,2,0,0,3,0,0,0,0,0,0,0.89,0.078,0.42,0.02%,1.07,6t -2- 0 out d2,6t 3 out d2,,CHC,0.0,W,5,4,,
154,155,133,2015-09-04,CHN,ARI,6-6,,2,1.0,0,0,0,1,0,0,0,1.99,4,19,12,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,6t --- 0 out a12,6t 3 out a12,,CHC,1.0,W,14,5,,
155,156,135,2015-09-06,CHN,ARI,6-6,W(3-4),1,1.0,0,0,0,1,0,0,0,1.94,3,11,7,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.39,0.07200000000000001,0.46,0.01%,0.46,6t --- 0 out tie,6t 3 out tie,,CHC,1.0,W,6,4,,
156,157,137,2015-09-08,CHN,STL,7-7,,1,0.1,1,2,2,0,1,0,1,2.36,3,7,4,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,-0.023,0.22,-0.01%,-0.69,7b 1-- 0 out a6,7b 123 1 out a6,,STL,10.0,W,8,5,,
157,158,139,2015-09-11,CHN,PHI,9-GF,,2,1.0,1,0,0,0,2,0,0,2.3,4,13,8,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.015,0.1,0.00%,0.45,9b --- 0 out a4,9b end a 4,1.0,PHI,1.0,W,5,1,,
158,159,141,2015-09-12,CHN,PHI,7-7,BS(3),0,0.2,1,5,0,3,2,0,0,2.27,7,32,17,6,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,2.55,-0.475,1.17,-0.13%,-2.28,7b --- 0 out a1,7b 123 2 out d1,,PHI,20.0,L,5,7,,
159,160,143,2015-09-15,CHN,PIT,8-GF(8),L(3-5),2,1.0,0,1,0,1,1,0,0,2.22,4,18,10,5,1,1,1,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,1,0,1.42,-0.24600000000000002,0.69,-0.07%,-0.54,8b --- 0 out tie,8b end d 1,1.0,PIT,1.0,L,4,5,,
160,161,146,2015-09-17,CHN,PIT,7-7,,1,0.2,1,0,0,0,1,0,0,2.18,3,9,6,1,2,0,2,1,0,0,,1.0,1.0,1,0,0,3,1,0,0,0,0,0,0.83,0.0,0.35,0.00%,-0.51,7b 1-- 1 out a4,7b 3 out a3,,PIT,5.0,W,9,6,,
161,162,147,2015-09-18,CHN,STL,6-6,H(13),0,1.0,0,0,0,0,2,0,0,2.14,3,15,9,0,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.83,0.061,0.26,0.01%,0.46,6t --- 0 out a2,6t 3 out a2,,CHC,0.0,W,8,3,,
162,163,148,2015-09-19,CHN,STL,7-7,H(14),0,0.1,0,0,0,0,0,0,0,2.12,1,4,2,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.09,0.032,0.53,0.01%,0.57,7t -23 2 out a4,7t 3 out a4,,CHC,0.0,W,5,4,,
163,164,152,2015-09-23,CHN,MIL,7-7,,3,0.2,0,0,0,3,1,0,0,2.09,5,21,8,1,2,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,1.06,-0.061,0.23,-0.01%,-0.91,7t 1-- 0 out d2,7t 123 2 out d3,,CHC,15.0,L,1,4,,
164,165,154,2015-09-26,CHN,PIT,5-5,,2,0.1,0,0,0,1,1,0,0,2.08,2,13,6,3,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.89,-0.004,0.04,0.00%,-0.09,5t 12- 0 out d3,5t 123 1 out d3,,CHC,10.0,L,0,4,,
165,166,159,2015-10-01,CHN,CIN,6-6,,4,1.0,1,0,0,0,0,0,0,2.03,3,8,4,1,0,1,2,1,1,0,,0.0,0.0,1,0,0,3,1,0,0,0,0,0,0.53,0.021,0.04,0.00%,0.46,6b --- 0 out a5,6b 3 out a5,,CIN,1.0,W,5,3,,
166,167,162,2015-10-04,CHN,MIL,7-7,H(15),2,1.0,0,0,0,1,1,0,0,1.99,3,17,10,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.51,0.077,0.43,0.01%,0.46,7b --- 0 out a2,7b 3 out a2,,MIL,1.0,W,3,1,,
167,168,1,2016-04-04,CHN,LAA,8-8,,99,1.0,1,0,0,0,0,0,0,0.0,4,8,7,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.2,0.006999999999999999,0.19,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,LAA,1.0,W,9,0,,
168,169,4,2016-04-08,CHN,ARI,7-7,H(1),3,1.0,0,0,0,0,2,0,0,0.0,3,10,7,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.53,0.07%,0.53,7b --- 0 out a1,7b 3 out a1,,ARI,0.0,L,2,3,,
