,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,10,2013-04-12,CIN,PIT,GS-6,,5,6.0,10,5,5,2,2,0,1,6.75,29,96,56,15,6,14,10,6,1,0,32.0,,,1,0,0,25,0,0,0,2,0,0,0.88,-0.341,1.01,-0.24%,-2.48,1b start tie,6b 3 out d2,,PIT,2.0,L,5,6,,
85,86,15,2013-04-17,CIN,PHI,GS-7,W(1-0),4,7.0,3,0,0,0,7,0,1,4.26,24,81,58,18,10,7,9,5,0,0,78.0,,,0,0,0,23,1,0,0,1,0,0,0.3,0.11800000000000001,0.3,0.07%,3.13,1t start tie,7t 3 out a11,,CIN,0.42857142857142855,W,11,2,,
86,87,20,2013-04-22,CIN,CHC,GS-7,,4,7.0,8,2,2,2,5,1,0,3.81,29,108,77,15,10,12,10,6,2,0,56.0,,,1,0,0,26,0,0,0,2,0,0,0.76,0.038,0.86,0.03%,1.13,1t start tie,7t 3 out d2,,CIN,1.4285714285714286,W,5,4,,
87,88,25,2013-04-27,CIN,WSN,GS-3,L(1-1),4,3.0,6,4,3,3,1,0,0,4.34,18,71,44,11,1,8,6,2,2,0,31.0,,,0,0,0,15,0,0,0,0,0,0,1.06,-0.247,1.06,-0.15%,-2.63,1b start tie,3b 3 out d4,,WSN,3.0,L,3,6,,
88,89,30,2013-05-03,CIN,CHC,GS-6,W(2-1),5,5.2,9,2,2,0,3,0,0,4.15,25,89,62,19,8,12,10,3,2,0,46.0,,,1,0,0,25,2,0,0,1,0,0,1.06,0.115,1.08,0.07%,0.24,1b start a 1,6b 1-3 2 out a2,,CHC,1.7307692307692306,W,6,5,,
89,90,35,2013-05-08,CIN,ATL,GS-8,L(2-2),4,7.0,8,4,4,1,6,2,1,4.32,29,105,67,13,11,12,9,6,2,0,50.0,,,0,0,0,27,0,1,0,2,0,0,1.08,-0.061,1.21,-0.04%,-0.21,1t start tie,8t 1-3 0 out d1,,CIN,1.2857142857142858,L,2,7,,
90,91,40,2013-05-15,CIN,MIA,GS-7,W(3-2),6,6.2,9,0,0,1,6,0,1,3.72,29,92,60,18,8,11,10,4,1,0,61.0,,,0,0,0,27,1,0,0,2,0,0,1.14,0.28800000000000003,1.33,0.20%,2.75,1b start a 1,7b 12- 2 out a4,,MIA,1.6129032258064515,W,4,0,,
91,92,46,2013-05-21,CIN,NYM,GS-7,W(4-2),5,7.0,3,0,0,2,4,0,0,3.25,26,99,61,15,9,13,7,0,1,0,73.0,,,0,0,0,23,2,0,0,0,0,0,0.88,0.299,1.09,0.22%,2.92,1b start a 3,7b 3 out a3,,NYM,0.7142857142857143,W,4,0,,
92,93,51,2013-05-27,CIN,CLE,GS-8,,5,7.1,5,2,1,0,7,1,0,3.02,27,99,66,24,11,10,10,6,1,0,69.0,,,1,0,0,25,1,0,0,1,1,1,1.22,0.081,1.48,0.06%,1.34,1t start tie,8t --- 1 out tie,,CIN,0.7042253521126761,W,4,2,,
93,94,56,2013-06-01,CIN,PIT,GS-6,W(5-2),4,6.0,7,0,0,1,5,0,0,2.75,24,94,63,19,5,12,6,4,1,0,62.0,,,0,1,0,22,0,0,0,1,0,0,1.27,0.358,1.89,0.32%,2.53,1b start tie,6b 3 out a1,,PIT,1.3333333333333333,W,2,0,,
94,95,61,2013-06-07,CIN,STL,GS-5,L(5-3),5,5.0,6,3,3,1,3,0,0,2.93,21,97,60,20,6,7,10,6,2,0,45.0,,,0,0,0,20,1,0,0,1,0,0,1.04,-0.139,1.75,-0.14%,-0.76,1t start tie,5t 3 out d3,,CIN,1.4,L,2,9,,
95,96,66,2013-06-12,CIN,CHC,GS-8,W(6-3),4,8.0,3,1,1,1,6,1,0,2.76,28,103,66,26,7,8,13,3,4,0,77.0,,,0,0,0,27,0,0,0,0,0,0,1.06,0.41100000000000003,1.25,0.29%,2.61,1b start tie,8b 3 out a1,,CHC,0.5,W,2,1,,
96,97,71,2013-06-17,CIN,PIT,GS-7,W(7-3),4,7.0,6,1,1,1,3,0,1,2.64,28,101,70,16,8,14,9,5,0,0,63.0,,,0,0,0,25,2,0,0,1,0,0,1.35,0.26,2.04,0.24%,2.13,1t start tie,7t 3 out a1,,CIN,1.0,W,4,1,,
97,98,76,2013-06-22,CIN,ARI,GS-8,,4,8.0,4,2,2,1,1,1,0,2.61,29,92,56,20,2,15,12,7,0,0,66.0,,,0,0,0,28,2,0,1,0,0,0,0.81,0.025,1.04,0.02%,1.61,1b start tie,8b 3 out d1,,ARI,0.625,L,3,4,,
98,99,81,2013-06-29,CIN,TEX,GS-7,,6,7.0,3,4,1,1,4,0,0,2.52,28,93,59,14,6,11,12,2,4,0,64.0,,,1,0,0,26,2,0,0,0,1,2,1.23,-0.09699999999999999,1.39,-0.07%,-0.51,1b start a 1,7b 3 out tie,,TEX,0.5714285714285714,W,6,4,,
99,100,86,2013-07-05,CIN,SEA,GS-5,L(7-4),5,5.0,5,4,4,1,2,2,0,2.73,21,70,47,10,4,8,10,8,1,0,42.0,,,0,0,0,19,0,2,0,0,1,0,0.5,-0.22899999999999998,0.58,-0.16%,-1.76,1t start tie,5t 3 out d4,,CIN,1.2,L,2,4,,
100,101,91,2013-07-10,CIN,MIL,GS-9,W(8-4),4,8.1,4,2,2,4,2,1,0,2.69,31,106,64,20,4,13,12,4,2,0,65.0,,,1,1,0,25,1,0,0,1,1,0,1.08,0.19,1.29,0.14%,1.62,1b start a 1,9b 1-- 1 out a4,,MIL,0.9876543209876544,W,6,2,,
101,102,96,2013-07-19,CIN,PIT,GS-6,W(9-4),8,5.2,6,3,3,2,5,3,0,2.79,23,97,59,20,6,5,11,5,1,0,48.0,,,0,0,0,21,1,0,1,2,0,0,0.89,0.162,1.24,0.14%,-0.41,1t start tie,6t --- 2 out a2,,CIN,1.5384615384615383,W,5,3,,
102,103,102,2013-07-24,CIN,SFG,GS-7,W(10-4),4,6.0,12,1,1,2,2,0,0,2.73,32,105,68,15,3,11,17,10,3,0,44.0,,,0,0,0,29,0,0,0,1,0,1,0.99,0.084,0.98,0.05%,-0.33,1b start a 1,7b 123 0 out a7,,SFG,2.333333333333333,W,8,3,,
103,104,107,2013-07-29,CIN,SDP,GS-7,,4,7.0,4,0,0,2,5,0,0,2.59,27,106,63,21,7,10,10,4,1,0,72.0,,,0,1,0,25,0,0,0,0,0,1,1.35,0.44299999999999995,1.4,0.28%,2.82,1b start tie,7b 3 out a1,,SDP,0.8571428571428571,L,1,2,,
104,105,112,2013-08-04,CIN,STL,GS-6,L(10-5),5,5.0,8,7,7,2,3,1,0,2.94,24,76,44,14,3,6,13,10,0,0,24.0,,,0,0,0,22,2,0,0,1,0,0,0.6,-0.34,0.75,-0.25%,-4.1,1t start tie,6t 1-3 0 out d3,,CIN,2.0,L,2,15,,
105,106,117,2013-08-11,CIN,SDP,GS-7,,6,7.0,6,2,1,3,4,0,0,2.86,30,109,67,18,5,11,12,9,2,0,60.0,,,1,0,0,26,1,1,1,0,1,0,0.93,0.033,0.96,0.02%,1.13,1t start tie,7t 3 out d2,,CIN,1.2857142857142858,W,3,2,,
106,107,122,2013-08-16,CIN,MIL,GS-5,,4,5.0,9,4,4,2,3,1,0,3.01,25,81,54,13,7,11,9,8,1,0,34.0,,,0,0,0,23,1,1,0,0,0,0,1.29,-0.213,1.52,-0.15%,-1.72,1b start a 2,5b 3 out a1,,MIL,2.2,L,6,7,,
107,108,127,2013-08-21,CIN,ARI,GS-6,W(11-5),4,6.0,6,4,4,0,3,1,0,3.12,24,102,68,18,7,10,11,8,1,0,47.0,,,0,0,0,24,0,0,0,0,0,0,0.36,0.115,0.52,0.10%,-1.32,1t start tie,6t 3 out a4,,CIN,1.0,W,10,7,,
108,109,132,2013-08-26,CIN,STL,GS-7,,4,6.1,7,5,5,1,3,1,0,3.27,27,102,61,18,5,13,10,6,0,0,41.0,,,0,0,0,26,2,0,0,0,0,0,1.07,-0.098,1.49,-0.08%,-1.21,1b start tie,7b -23 1 out a2,,STL,1.3114754098360657,L,6,8,,
109,110,137,2013-09-01,CIN,COL,GS-5,L(11-6),5,4.1,8,6,6,2,4,1,0,3.51,22,71,42,12,4,8,8,5,1,0,25.0,,,1,0,0,20,4,0,0,1,0,0,1.12,-0.34299999999999997,1.13,-0.21%,-3.81,1b start tie,5b -23 1 out d3,,COL,2.4390243902439033,L,4,7,,
110,111,142,2013-09-06,CIN,LAD,GS-8,W(12-6),4,7.2,5,2,2,0,5,1,0,3.46,27,98,62,16,9,15,7,4,0,0,66.0,,,0,1,0,27,0,0,0,0,0,0,0.91,0.213,0.92,0.13%,1.37,1t start tie,8t 1-- 2 out a1,,CIN,0.6944444444444444,W,3,2,,
111,112,147,2013-09-11,CIN,CHC,GS-6,W(13-6),4,5.2,4,0,0,4,6,0,0,3.35,24,107,60,17,12,9,5,4,1,0,63.0,,,0,0,0,20,2,0,0,1,0,0,0.94,0.257,0.82,0.13%,2.38,1t start tie,6t -2- 2 out a3,,CIN,1.5384615384615383,W,6,0,,
112,113,152,2013-09-17,CIN,HOU,GS-8,W(14-6),5,8.0,5,0,0,2,6,0,1,3.21,30,105,67,23,7,6,15,9,1,0,76.0,,,0,0,0,27,1,0,0,2,0,1,0.25,0.113,0.26,0.07%,3.84,1b start a 4,8b 3 out a10,,HOU,0.875,W,10,0,,
113,114,158,2013-09-24,CIN,NYM,GS-2,L(14-7),6,1.2,8,4,4,0,2,1,0,3.37,12,54,35,9,2,3,7,6,0,0,25.0,,,1,0,0,12,2,0,0,0,0,0,1.24,-0.306,1.77,-0.26%,-3.31,1t start tie,2t 1-- 2 out d4,,CIN,6.666666666666668,L,2,4,,
114,115,4,2014-04-04,CIN,NYM,GS-7,L(0-1),99,6.2,5,4,4,3,3,2,0,5.4,28,108,59,17,2,12,10,4,1,0,48.0,,,0,0,0,25,1,0,0,0,0,0,0.86,-0.209,0.77,-0.11%,-1.29,1b start tie,7b 1-- 2 out d1,,NYM,1.2903225806451613,L,3,4,,
115,116,9,2014-04-09,CIN,STL,GS-8,W(1-1),4,8.0,4,0,0,1,3,0,0,2.45,26,100,57,22,6,17,5,2,0,0,76.0,,,0,0,0,25,1,0,0,3,0,0,0.86,0.389,0.76,0.21%,3.53,1b start tie,8b 3 out a3,,STL,0.625,W,4,0,,
116,117,14,2014-04-15,CIN,PIT,GS-7,W(2-1),5,6.2,5,3,3,1,8,0,1,2.95,28,110,73,24,12,13,5,4,0,0,59.0,,,1,0,0,25,1,0,0,0,1,1,1.16,-0.053,0.88,-0.02%,-0.37,1t start tie,7t 1-3 2 out a2,,CIN,0.9677419354838708,W,7,5,,
117,118,19,2014-04-21,CIN,PIT,GS-7,,5,7.0,8,4,4,1,2,1,1,3.49,29,84,55,15,2,12,13,6,2,0,46.0,,,0,0,1,27,1,0,0,1,0,0,0.89,-0.249,0.8,-0.13%,-0.94,1b start a 1,7b 3 out d1,,PIT,1.2857142857142858,L,5,6,,
118,119,24,2014-04-26,CIN,ATL,GS-7,L(2-2),4,7.0,8,4,4,0,4,3,0,3.82,28,83,58,13,14,13,12,3,0,0,49.0,,,1,0,0,28,0,0,0,1,0,0,0.5,-0.244,0.45,-0.13%,-0.97,1b start a 1,7b 3 out d3,,ATL,1.1428571428571428,L,1,4,,
119,120,29,2014-05-02,CIN,MIL,GS-8,L(2-3),5,8.0,7,2,2,2,5,0,0,3.53,31,108,70,18,9,11,13,7,2,0,63.0,,,0,0,0,29,2,0,0,2,0,0,0.98,0.05,1.09,0.03%,1.53,1t start tie,8t 3 out d2,,CIN,1.125,L,0,2,,
120,121,33,2014-05-07,CIN,BOS,GS-7,,4,7.0,8,2,2,2,4,0,0,3.4,29,91,61,22,8,14,9,6,0,0,55.0,,,0,0,0,26,1,0,1,2,0,0,1.68,0.133,1.46,0.07%,1.38,1b start tie,7b 3 out a1,,BOS,1.4285714285714286,L,3,4,,
121,122,37,2014-05-13,CIN,SDP,GS-8,,5,8.0,2,1,1,1,5,0,2,3.09,29,107,70,21,12,11,10,5,1,0,78.0,,,0,0,0,25,1,0,0,0,1,0,1.14,0.387,1.0,0.20%,2.53,1t start tie,8t 3 out tie,,CIN,0.375,L,1,2,,
122,123,43,2014-05-19,CIN,WSN,GS-7,,5,6.2,7,1,0,1,4,0,1,2.77,28,110,70,24,6,12,10,7,0,0,61.0,,,0,0,0,26,2,0,0,0,0,0,1.27,0.255,1.03,0.12%,2.01,1b start tie,7b 1-- 2 out a1,,WSN,1.2903225806451613,W,4,3,,
123,124,48,2014-05-25,CIN,STL,GS-6,L(2-4),5,6.0,7,2,2,2,8,0,0,2.79,27,93,62,24,5,11,6,3,0,0,56.0,,,2,0,0,24,0,0,0,0,0,0,1.15,0.018000000000000002,1.13,0.01%,0.65,1t start tie,6t 3 out d2,,CIN,1.5,L,0,4,,
124,125,53,2014-05-30,CIN,ARI,GS-6,W(3-4),4,6.0,6,4,3,1,4,0,0,2.92,26,90,61,16,9,14,7,6,0,0,49.0,,,1,0,0,24,2,0,0,0,0,1,1.43,-0.096,0.97,-0.04%,-1.3,1b start tie,6b 3 out a1,,ARI,1.1666666666666667,W,6,4,,
125,126,58,2014-06-05,CIN,SFG,GS-5,L(3-5),5,5.0,8,5,5,1,6,2,0,3.29,23,79,52,19,2,10,7,5,1,0,36.0,,,0,0,0,22,0,0,0,1,0,0,0.75,-0.325,0.7,-0.18%,-2.79,1t start tie,5t 3 out d4,,CIN,1.8,L,1,6,,
126,127,63,2014-06-10,CIN,LAD,GS-6,L(3-6),4,5.1,9,5,5,1,7,0,0,3.61,25,98,65,18,8,9,8,3,0,0,36.0,,,0,0,1,24,4,0,0,0,0,0,0.88,-0.217,0.72,-0.11%,-3.2,1t start tie,6t 12- 1 out d5,,CIN,1.9607843137254903,L,1,6,,
127,128,68,2014-06-15,CIN,MIL,GS-5,W(4-6),4,5.0,9,4,4,3,3,1,0,3.8,26,84,50,12,3,7,13,7,2,0,33.0,,,1,0,0,23,3,0,1,0,0,0,1.46,-0.235,1.42,-0.14%,-1.72,1b start a 3,5b 3 out a1,,MIL,2.4,W,13,4,,
128,129,73,2014-06-21,CIN,TOR,GS-8,W(5-6),5,8.0,4,1,1,2,6,1,0,3.59,30,113,78,27,11,12,10,7,3,0,74.0,,,0,0,0,28,1,0,0,0,0,0,0.44,0.163,0.36,0.08%,2.53,1t start tie,8t 3 out a10,,CIN,0.75,W,11,1,,
129,130,78,2014-06-26,CIN,SFG,GS-8,W(6-6),4,8.0,4,1,1,1,12,1,0,3.41,29,109,72,19,11,8,8,2,3,0,81.0,,,0,0,0,28,1,1,0,0,0,0,0.99,0.41100000000000003,1.03,0.26%,2.36,1b start tie,8b 3 out a2,,SFG,0.625,W,3,1,,
130,131,83,2014-07-01,CIN,SDP,GS-6,L(6-7),4,5.2,11,3,3,0,4,1,0,3.47,27,84,59,19,7,12,11,5,3,0,39.0,,,0,0,0,27,4,0,0,0,0,0,0.7,-0.168,0.8,-0.12%,-0.75,1b start tie,6b 1-- 2 out d2,,SDP,2.1153846153846154,L,2,8,,
131,132,88,2014-07-07,CIN,CHC,GS-7,W(7-7),5,7.0,9,3,2,1,7,1,0,3.42,31,113,74,15,9,7,16,11,0,0,55.0,,,1,0,0,30,4,0,0,0,0,1,1.3,0.071,1.53,0.05%,0.09,1t start tie,7t 3 out a1,,CIN,1.4285714285714286,W,9,3,,
132,133,94,2014-07-12,CIN,PIT,GS-6,,4,6.0,9,4,4,3,2,0,1,3.54,30,103,64,12,5,19,5,3,1,0,37.0,,,1,0,0,22,1,0,0,1,2,0,0.9,-0.2,1.58,-0.21%,-1.35,1t start tie,6t 3 out d4,,CIN,2.0,L,5,6,,
133,134,96,2014-07-18,CIN,NYY,GS-7,L(7-8),5,7.0,8,4,4,2,5,1,1,3.63,32,110,68,22,7,12,12,8,1,0,48.0,,,3,0,0,29,2,0,0,0,0,0,1.0,-0.207,1.52,-0.19%,-0.75,1b start tie,7b 3 out d1,,NYY,1.4285714285714286,L,3,4,,
134,135,101,2014-07-23,CIN,MIL,GS-6,L(7-9),4,6.0,11,4,4,0,4,1,0,3.73,28,87,64,17,3,14,11,8,1,0,38.0,,,0,0,0,28,1,1,0,2,0,1,1.16,-0.225,1.59,-0.19%,-1.27,1b start tie,6b 3 out d3,,MIL,1.8333333333333333,L,1,5,,
135,136,106,2014-07-29,CIN,ARI,GS-8,W(8-9),5,7.2,5,0,0,0,8,0,2,3.53,31,109,75,21,12,13,8,4,3,0,77.0,,,0,0,0,29,1,1,0,0,0,1,1.04,0.354,0.76,0.16%,3.13,1t start tie,8t 12- 2 out a3,,CIN,0.6944444444444444,W,3,0,,
136,137,111,2014-08-03,CIN,MIA,GS-6,W(9-9),4,6.0,3,1,1,4,5,0,0,3.46,25,102,59,18,10,9,7,3,1,0,63.0,,,0,0,0,20,2,0,0,1,0,1,1.07,0.175,1.02,0.10%,1.65,1b start tie,6b 3 out a6,,MIA,1.1666666666666667,W,7,3,,
137,138,116,2014-08-08,CIN,MIA,GS-7,L(9-10),4,7.0,5,2,2,4,7,1,1,3.42,31,118,66,24,9,11,8,4,0,0,62.0,,,0,0,0,25,2,0,1,0,1,0,1.35,0.044000000000000004,1.7,0.03%,1.09,1t start tie,7t 3 out d2,,CIN,1.2857142857142858,L,1,2,,
138,139,120,2014-08-13,CIN,BOS,GS-5,L(9-11),4,5.0,8,5,5,1,3,1,0,3.59,24,83,51,18,2,12,8,6,0,0,33.0,,,0,0,0,23,1,0,0,1,0,0,1.03,-0.445,1.05,-0.27%,-2.79,1t start tie,5t 3 out d2,,CIN,1.8,L,4,5,,
139,140,125,2014-08-18,CIN,STL,GS-7,,4,7.0,7,4,3,1,5,0,0,3.6,29,94,62,18,6,9,14,8,0,0,53.0,,,0,1,0,28,4,0,0,0,0,1,1.05,-0.182,0.71,-0.07%,-0.91,1b start tie,7b 3 out tie,,STL,1.1428571428571428,L,5,6,,
140,141,130,2014-08-23,CIN,ATL,GS-7,W(10-11),4,6.2,2,0,0,3,6,0,0,3.46,24,110,70,21,9,12,3,0,1,0,73.0,,,0,1,0,21,1,0,0,0,0,0,1.17,0.28600000000000003,0.12,0.02%,2.37,1t start tie,7t 123 2 out a1,,CIN,0.8064516129032258,W,1,0,,
141,142,135,2014-08-29,CIN,PIT,GS-7,,5,7.0,6,0,0,0,1,0,0,3.33,25,82,54,17,1,13,12,5,1,0,66.0,,,0,0,0,25,1,0,0,2,0,0,1.08,0.419,0.25,0.06%,3.06,1b start tie,7b 3 out tie,,PIT,0.8571428571428571,L,1,2,,
142,143,140,2014-09-04,CIN,BAL,GS-4,,5,4.0,7,7,7,1,2,3,0,3.59,20,78,50,10,7,9,8,3,0,0,21.0,,,0,0,0,19,2,0,0,0,0,0,0.47,-0.38799999999999996,0.04,-0.02%,-5.09,1b start tie,4b 3 out d5,,BAL,2.0,L,7,9,,
143,144,145,2014-09-09,CIN,STL,GS-7,W(11-11),4,6.0,8,3,3,0,6,0,1,3.62,26,107,71,21,9,9,10,9,0,0,50.0,,,0,0,0,24,4,0,0,1,1,0,0.86,0.122,0.0,0.00%,0.32,1t start tie,7t 1-3 0 out a6,,CIN,1.3333333333333333,W,9,5,,
144,145,150,2014-09-14,CIN,MIL,GS-6,L(11-12),4,6.0,8,3,3,3,3,0,1,3.65,30,92,58,15,5,9,14,8,1,0,44.0,,,1,0,0,24,0,0,0,0,1,0,1.14,-0.099,0.01,0.00%,-0.27,1b start tie,6b 3 out d2,,MIL,1.8333333333333333,L,2,9,,
145,146,155,2014-09-20,CIN,STL,GS-5,L(11-13),5,5.0,6,6,5,2,4,2,1,3.78,22,70,43,12,3,9,6,6,0,0,35.0,,,0,0,0,19,1,0,0,2,0,0,0.54,-0.32299999999999995,0.0,0.00%,-3.79,1b start tie,5b 3 out d4,,STL,1.6,L,4,8,,
146,147,160,2014-09-26,CIN,PIT,GS-7,,5,7.0,3,1,1,2,8,1,0,3.7,25,106,69,22,10,9,6,2,1,0,73.0,,,0,2,0,23,0,0,0,0,0,0,1.09,0.253,0.0,0.00%,2.09,1t start tie,7t 3 out tie,,CIN,0.7142857142857143,L,1,3,,
147,148,2,2015-04-08,CIN,PIT,GS-6,,99,5.2,5,3,3,6,6,0,0,4.76,28,107,56,17,7,7,9,6,1,0,47.0,,,0,0,0,21,3,0,2,0,1,0,1.38,-0.153,1.59,-0.11%,-0.96,1t start tie,6t 123 2 out tie,,CIN,2.1153846153846154,W,5,4,,
148,149,7,2015-04-13,CIN,CHC,GS-7,,4,7.0,7,4,4,1,4,2,0,4.97,28,105,71,26,2,9,14,6,2,0,50.0,,,0,0,0,27,1,0,1,0,0,0,0.9,0.02,1.04,0.01%,-0.81,1b start a 3,7b 3 out a2,,CHC,1.1428571428571428,L,6,7,,
149,150,12,2015-04-19,CIN,STL,CG(8),L(0-1),5,8.0,4,2,2,0,3,1,0,3.92,27,86,66,16,7,13,11,6,1,0,69.0,,,0,0,0,26,1,0,0,1,1,0,1.03,0.071,1.13,0.05%,1.75,1b start tie,8b 3 out d1,,STL,0.5,L,1,2,,
150,151,17,2015-04-24,CIN,CHC,GS-7,,4,7.0,4,3,3,1,9,2,0,3.9,26,110,73,28,13,5,11,3,1,0,65.0,,,0,0,0,25,1,0,0,0,0,0,1.05,-0.006999999999999999,1.21,-0.01%,0.25,1t start tie,7t 3 out tie,,CIN,0.7142857142857143,L,3,7,,
151,152,22,2015-04-30,CIN,ATL,GS-8,W(1-1),5,8.0,2,0,0,2,3,0,0,3.03,26,97,62,18,6,12,9,6,1,0,79.0,,,0,1,0,24,0,0,0,1,0,0,0.77,0.424,0.68,0.22%,3.6,1b start tie,8b 3 out a4,,ATL,0.5,W,5,1,,
152,153,27,2015-05-06,CIN,PIT,GS-8,W(2-1),5,8.0,6,0,0,0,2,0,0,2.47,31,105,71,20,5,23,6,4,1,0,72.0,,,1,0,0,31,0,0,0,1,0,2,1.0,0.401,1.01,0.24%,3.68,1b start tie,8b 3 out a3,,PIT,0.75,W,3,0,,
153,154,32,2015-05-11,CIN,ATL,GS-6,,4,6.0,8,1,1,2,1,1,0,2.36,28,101,63,18,2,15,10,9,0,0,51.0,,,0,0,0,26,1,0,0,0,0,0,1.65,0.214,1.47,0.12%,1.79,1t start tie,6t 3 out tie,,CIN,1.6666666666666667,L,1,2,,
154,155,37,2015-05-16,CIN,SFG,GS-5,L(2-2),4,5.0,11,9,9,1,2,3,0,3.62,26,75,54,16,3,10,13,8,0,0,10.0,,,0,0,0,24,2,0,0,1,0,0,0.46,-0.325,0.43,-0.18%,-6.68,1t start tie,5t 3 out d9,,CIN,2.4,L,2,11,,
155,156,41,2015-05-22,CIN,CLE,GS-4,L(2-3),5,4.0,7,5,5,5,0,1,0,4.14,23,81,44,12,1,11,7,4,0,0,23.0,,,0,0,0,18,1,0,0,1,0,0,1.43,-0.33399999999999996,0.93,-0.13%,-2.92,1b start tie,4b 3 out d3,,CLE,3.0,L,3,7,,
156,157,46,2015-05-27,CIN,COL,GS-5,L(2-4),4,5.0,9,6,6,2,4,2,0,4.66,25,95,65,15,6,9,10,4,0,0,27.0,,,0,1,0,23,0,0,0,0,0,0,0.6,-0.368,0.3,-0.11%,-3.68,1t start tie,5t 3 out d5,,CIN,2.2,L,4,6,,
157,158,51,2015-06-03,CIN,PHI,GS-9,,6,8.0,3,2,2,2,9,0,0,4.4,29,119,79,23,13,9,9,5,0,0,75.0,,,0,0,0,27,0,0,0,0,0,0,0.97,0.414,0.46,0.12%,2.26,1b start tie,9b 1-3 0 out a4,,PHI,0.625,L,4,5,,
158,159,56,2015-06-08,CIN,PHI,GS-6,W(3-4),4,6.0,10,3,2,1,4,0,0,4.29,28,96,70,12,9,12,11,11,0,0,45.0,,,0,0,0,26,5,0,1,1,0,0,1.58,-0.005,0.58,0.00%,-0.22,1t start tie,6t 3 out tie,,CIN,1.8333333333333333,W,6,4,,
159,160,61,2015-06-13,CIN,CHC,GS-5,,4,5.0,5,3,3,0,1,1,1,4.35,20,61,39,9,4,11,7,5,0,0,46.0,,,0,0,0,18,1,0,0,2,0,0,0.76,-0.146,0.5,-0.06%,-0.72,1b start tie,5b 3 out d2,,CHC,1.0,L,3,4,,
160,161,66,2015-06-19,CIN,MIA,GS-7,W(4-4),5,7.0,2,0,0,3,7,0,1,4.01,26,92,57,20,7,11,4,1,2,0,77.0,,,0,0,0,22,0,0,0,1,0,0,1.35,0.446,0.6,0.12%,3.25,1t start tie,7t 3 out a1,,CIN,0.7142857142857143,W,5,0,,
161,162,70,2015-06-24,CIN,PIT,GS-7,W(5-4),4,7.0,8,2,2,0,5,0,0,3.91,29,105,75,17,11,11,13,10,0,0,58.0,,,0,0,0,28,2,0,0,0,0,0,1.1,0.183,0.55,0.06%,1.22,1b start a 4,7b 3 out a3,,PIT,1.1428571428571428,W,5,2,,
162,163,75,2015-06-29,CIN,MIN,GS-4,,4,4.0,9,7,7,1,5,1,0,4.38,21,71,51,17,6,6,9,8,0,0,20.0,,,0,0,0,20,3,0,0,1,0,0,0.68,-0.136,0.23,-0.03%,-5.14,1t start tie,4t 3 out a2,,CIN,2.5,W,11,7,,
163,164,80,2015-07-05,CIN,MIL,GS-6,L(5-5),5,6.0,8,3,3,3,4,0,0,4.39,27,89,57,18,5,11,9,9,0,0,45.0,,,0,0,0,23,2,0,0,1,0,0,0.92,-0.092,0.25,-0.02%,-0.22,1t start tie,6t 3 out d3,,CIN,1.8333333333333333,L,1,6,,
164,165,84,2015-07-10,CIN,MIA,GS-8,W(6-5),4,8.0,3,0,0,1,10,0,0,4.08,28,102,68,23,13,12,5,3,0,0,85.0,,,0,0,0,26,1,0,0,0,0,0,1.41,0.609,0.35,0.09%,3.56,1b start tie,8b 3 out a1,,MIA,0.5,W,1,0,,
165,166,87,2015-07-17,CIN,CLE,GS-6,W(7-5),6,6.0,4,1,1,2,2,0,0,3.95,24,92,61,18,3,10,10,2,3,0,60.0,,,0,0,0,22,1,0,0,1,0,1,0.72,0.196,0.14,0.02%,1.79,1t start tie,6t 3 out a4,,CIN,1.0,W,6,1,,
166,167,92,2015-07-22,CIN,CHC,GS-8,W(8-5),4,8.0,4,1,1,0,6,0,0,3.78,27,111,74,19,8,8,13,8,1,0,76.0,,,1,0,0,27,1,0,0,1,0,0,0.6,0.2,0.1,0.02%,2.71,1t start tie,8t 3 out a8,1.0,CIN,0.5,W,9,1,,
167,168,98,2015-07-28,CIN,STL,GS-8,W(9-5),5,8.0,4,0,0,1,3,0,0,3.56,29,95,61,15,7,11,14,7,0,0,76.0,,,0,0,0,28,2,0,0,0,0,0,0.92,0.42100000000000004,0.08,0.02%,3.75,1b start tie,8b 3 out a3,,STL,0.625,W,4,0,,
168,169,104,2015-08-02,SFN,TEX,GS-7,L(9-6),4,6.1,8,2,2,2,5,1,0,3.52,27,93,62,19,5,10,10,5,1,0,52.0,,,0,0,0,25,2,0,0,2,0,0,1.13,0.032,1.76,0.03%,0.89,1b start tie,7b -2- 1 out d2,,TEX,1.639344262295082,L,1,2,,
169,170,123,2015-08-22,SFN,PIT,GS-6,,19,6.0,1,1,1,1,6,1,0,3.44,19,77,48,16,9,7,5,2,1,0,71.0,,,0,1,0,18,0,0,0,0,0,0,0.82,0.18,1.56,0.21%,1.76,1b start tie,6b 3 out tie,,PIT,0.3333333333333333,L,2,3,,
