Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
200,53,2008-05-28,CLE,CHW,GS-5,,38,5.0,5,3,3,2,3,1,0,3.12,22,92,52,11,10,10,7,5,0,0,46,,,0,0,0,19,0,0,0,1,1,1,1.18,-0.110,1.27,-0.07%,-0.39,1t start tie,5t 3 out d1,,CLE,1.4,L,5,6
201,1,2010-04-05,CLE,CHW,GS-5,L(0-1),99,4.0,5,5,5,4,1,1,2,11.25,22,92,47,10,3,8,7,4,1,0,29,,,0,1,0,16,2,0,0,0,0,0,.63,-0.248,.68,-0.16%,-3.80,1b start tie,5b 123 0 out d4,,CHW,2.25,L,0,6
202,6,2010-04-11,CLE,DET,GS-6,,5,5.2,9,3,3,3,7,0,2,7.45,30,105,65,16,8,10,8,4,0,0,43,,,1,0,0,25,0,0,0,0,0,0,.75,0.049,.82,0.03%,-0.46,1b start a 5,6b 1-3 2 out a4,,DET,2.3076923076923075,L,8,9
203,11,2010-04-17,CLE,CHW,GS-7,,5,7.0,5,2,2,3,2,0,0,5.40,26,94,51,15,5,12,9,5,0,0,58,,,2,0,0,23,3,0,0,2,0,0,1.41,0.031,1.38,0.02%,1.27,1t start tie,7t 3 out d1,,CLE,1.1428571428571428,W,3,2
204,16,2010-04-23,CLE,OAK,GS-6,L(0-2),5,5.0,8,4,4,1,1,1,0,5.82,22,101,59,18,5,10,10,6,1,0,35,,,0,0,0,21,1,0,0,2,0,0,1.18,-0.093,1.13,-0.05%,-1.54,1b start tie,6b --- 0 out d4,,OAK,1.8,L,0,10
205,21,2010-04-28,CLE,LAA,GS-6,,4,6.0,4,3,3,1,7,1,0,5.53,23,100,61,24,11,11,4,2,0,0,58,,,0,0,0,22,0,0,0,1,0,1,1.12,-0.053,1.09,-0.03%,-0.14,1b start tie,6b 3 out tie,,LAA,0.8333333333333334,L,3,4
206,26,2010-05-04,CLE,TOR,GS-4,,5,3.2,5,4,3,5,3,1,0,5.74,22,85,44,8,12,8,6,3,0,0,35,,,1,0,0,16,1,0,0,0,1,1,1.33,-0.329,.96,-0.14%,-2.88,1t start tie,4t 123 2 out tie,,CLE,3.125,L,5,8
207,30,2010-05-11,CLE,KCR,GS-6,W(1-2),6,6.0,5,1,1,2,2,0,0,5.06,25,103,63,18,5,16,5,2,0,0,58,,,0,0,0,22,1,0,0,0,0,0,1.14,0.204,.67,0.07%,1.95,1b start tie,6b 3 out a3,,KCR,1.1666666666666667,W,8,2
208,35,2010-05-16,CLE,BAL,CG,W(2-2),4,9.0,9,1,1,1,8,1,0,4.27,34,116,77,18,13,17,8,4,1,0,72,,,0,0,0,33,0,0,0,2,0,0,.96,0.440,.59,0.16%,3.43,1b start tie,9b 3 out a4,,BAL,1.1111111111111112,W,5,1
209,40,2010-05-21,CLE,CIN,GS-5,,4,5.0,7,4,4,2,3,2,0,4.56,23,94,57,13,10,8,10,4,0,0,38,,,3,1,0,21,2,0,0,0,0,0,.97,-0.246,.41,-0.06%,-1.67,1t start tie,5t 3 out d3,,CLE,1.8,L,4,7
210,45,2010-05-26,CLE,CHW,GS-7,L(2-3),4,7.0,6,5,5,2,2,1,0,4.78,29,88,55,10,6,11,14,3,0,0,45,,,0,0,0,27,1,0,1,1,0,1,.92,-0.228,.38,-0.06%,-1.74,1t start tie,7t 3 out d4,,CLE,1.1428571428571428,L,4,5
211,50,2010-06-01,CLE,DET,GS-8,W(3-3),5,7.2,5,1,1,1,1,0,2,4.36,29,106,68,16,3,13,12,5,3,0,65,,,0,0,0,26,2,0,0,1,0,0,1.18,0.340,.33,0.06%,2.55,1b start tie,8b 1-3 2 out a2,,DET,0.8333333333333333,W,3,2
212,55,2010-06-06,CLE,CHW,GS-5,,4,4.2,7,6,6,2,1,1,0,4.84,23,97,59,17,4,8,12,7,0,0,25,,,0,0,0,19,1,0,0,0,1,0,1.08,-0.432,.36,-0.09%,-3.95,1b start a 3,5b 1-3 2 out tie,,CHW,2.142857142857143,L,7,8
213,60,2010-06-11,CLE,WSN,GS-8,W(4-3),4,7.1,7,2,2,2,5,0,0,4.62,29,113,66,18,11,13,9,5,1,0,59,,,1,1,0,27,2,0,0,1,0,1,.72,0.162,.17,0.02%,0.58,1t start tie,8t 1-3 1 out a5,,CLE,1.267605633802817,W,7,2
214,65,2010-06-17,CLE,NYM,GS-7,L(4-4),5,7.0,11,5,5,2,5,0,0,4.76,33,109,75,17,9,10,16,5,4,0,38,,,0,0,0,29,1,0,1,0,1,0,.95,-0.265,.11,-0.02%,-1.74,1t start tie,7t 3 out d2,,CLE,1.8571428571428572,L,4,6
215,70,2010-06-23,CLE,PHI,GS-5,,5,5.0,7,4,4,1,2,1,0,4.90,21,75,51,13,5,10,8,2,0,0,38,,,0,1,0,20,2,0,1,1,0,0,1.11,-0.190,.07,-0.01%,-1.51,1b start a 2,5b 3 out a1,,PHI,1.6,L,6,7
216,75,2010-06-28,CLE,TOR,GS-7,W(5-4),4,6.0,6,1,1,1,4,0,0,4.69,25,105,65,15,12,9,11,7,1,0,59,,,0,0,0,24,3,0,0,0,0,0,1.05,0.166,.03,0.00%,1.42,1t start tie,7t 1-- 0 out a1,,CLE,1.1666666666666667,W,2,1
217,80,2010-07-03,CLE,OAK,GS-6,,4,6.0,4,3,2,3,1,0,0,4.59,25,97,58,10,5,13,8,1,0,0,52,,,1,0,0,22,1,1,0,1,0,2,1.14,-0.010,.06,0.00%,-0.20,1t start tie,6t 3 out a1,,CLE,1.1666666666666667,W,5,4
218,85,2010-07-08,CLE,TBR,GS-6,L(5-5),4,6.0,8,5,5,0,7,3,0,4.75,25,113,70,23,15,7,11,3,1,0,43,,,0,0,0,25,2,0,0,1,0,0,.57,-0.336,.01,-0.01%,-2.17,1b start a 1,6b 3 out d3,,TBR,1.3333333333333333,L,2,5
219,89,2010-07-16,CLE,DET,GS-6,W(6-5),7,5.2,5,2,2,1,5,0,0,4.67,21,105,69,14,10,7,8,3,1,0,55,,,1,2,0,20,1,1,0,0,0,0,1.06,0.041,.01,0.00%,0.45,1t start tie,6t --3 2 out a2,,CLE,1.1538461538461537,W,8,2
220,95,2010-07-21,CLE,MIN,GS-6,L(6-6),4,6.0,6,4,4,5,1,0,0,4.74,28,109,65,23,6,15,7,2,0,0,40,,,1,1,0,23,3,0,1,0,0,1,.74,-0.196,.04,-0.01%,-1.08,1b start tie,6b 3 out d4,,MIN,1.8333333333333333,L,0,6
221,99,2010-07-26,CLE,NYY,GS-8,L(6-7),4,8.0,4,3,3,2,5,2,0,4.65,28,115,68,21,6,12,9,3,0,0,65,,,0,0,0,26,0,0,0,0,0,0,1.08,-0.159,.02,0.00%,0.73,1t start tie,8t 3 out d1,,CLE,0.75,L,2,3
222,106,2010-08-02,STL,HOU,GS-6,,6,6.0,4,2,2,1,7,0,1,4.58,24,100,69,20,12,14,1,0,0,0,62,,,1,0,0,22,1,0,0,1,0,1,1.15,0.088,2.07,0.10%,0.84,1t start tie,6t 3 out a1,,STL,0.8333333333333334,L,4,9
223,110,2010-08-07,STL,FLA,GS-7,,4,7.0,6,3,3,0,9,2,0,4.54,27,105,64,20,14,12,6,4,0,0,62,,,0,0,0,27,0,0,0,0,0,0,1.06,-0.061,2.01,-0.07%,0.52,1b start tie,7b 3 out d1,,FLA,0.8571428571428571,L,4,5
224,114,2010-08-13,STL,CHC,GS-6,W(7-7),5,6.0,6,2,2,1,3,0,0,4.48,25,103,67,20,6,16,5,2,1,0,54,,,0,0,0,24,2,0,0,0,0,0,.86,0.113,1.63,0.13%,0.84,1t start tie,6t 3 out a2,,STL,1.1666666666666667,W,6,3
225,119,2010-08-20,STL,SFG,GS-6,L(7-8),6,6.0,7,3,3,2,7,1,0,4.48,27,113,76,23,8,12,6,3,0,0,51,,,0,0,0,25,1,0,0,0,0,0,.86,-0.083,1.90,-0.11%,-0.16,1t start tie,6t 3 out d2,,STL,1.5,L,3,6
226,124,2010-08-25,STL,PIT,GS-6,L(7-9),4,6.0,6,4,4,1,5,0,1,4.54,27,101,64,17,12,12,9,2,2,0,48,,,1,0,0,24,0,1,0,0,0,0,.83,-0.190,1.73,-0.24%,-1.13,1b start tie,6b 3 out d4,,PIT,1.1666666666666667,L,2,5
227,129,2010-08-30,STL,HOU,GS-7,L(7-10),4,7.0,9,3,3,1,3,0,0,4.51,27,89,55,17,7,15,8,3,1,0,49,,,0,0,0,26,2,0,0,4,0,0,.80,0.019,1.38,0.02%,0.31,1b start tie,7b 3 out d3,,HOU,1.4285714285714286,L,0,3
228,135,2010-09-06,STL,MIL,GS-6,,6,6.0,5,2,2,2,2,2,0,4.46,25,98,57,12,4,13,8,1,0,0,54,,,0,0,0,23,0,0,0,0,0,0,1.01,0.069,1.02,0.04%,0.93,1b start a 1,6b 3 out tie,,MIL,1.1666666666666667,W,8,6
229,140,2010-09-11,STL,ATL,GS-6,,4,6.0,7,2,2,5,3,0,0,4.41,28,105,64,24,2,10,10,3,2,0,48,,,0,1,0,23,0,1,0,1,0,0,1.05,0.068,.86,0.03%,0.87,1b start tie,6b 3 out tie,,ATL,2.0,L,3,6
230,145,2010-09-16,STL,SDP,GS-8,W(8-10),4,8.0,6,0,0,3,3,0,0,4.22,32,110,67,21,4,17,9,4,3,0,70,,,0,0,0,29,0,0,0,2,0,1,1.25,0.409,.15,0.03%,3.79,1t start tie,8t 3 out a4,,STL,1.125,W,4,0
231,150,2010-09-21,STL,PIT,GS-4,L(8-11),4,4.0,5,5,5,3,2,0,0,4.37,21,89,52,15,2,9,7,4,0,0,31,,,0,0,0,17,0,1,0,0,0,1,.96,-0.295,.05,-0.01%,-3.09,1b start tie,4b 3 out d4,,PIT,2.0,L,2,5
232,155,2010-09-26,STL,CHC,GS-6,W(9-11),4,5.1,5,5,3,4,2,0,0,4.38,25,94,52,15,7,16,3,1,0,0,40,,,1,0,0,21,2,0,0,1,0,1,.63,0.051,.00,0.00%,-1.54,1b start a 4,6b 123 1 out a5,,CHC,1.7647058823529413,W,8,7
233,160,2010-10-01,STL,COL,GS-8,W(10-11),4,7.2,4,0,0,1,9,0,0,4.22,29,104,64,24,9,10,9,1,0,0,79,,,1,0,0,28,1,0,0,0,0,1,.88,0.326,.00,0.00%,3.03,1t start tie,8t 123 2 out a3,,STL,0.6944444444444444,W,3,0
234,2,2011-04-02,STL,SDP,GS-5,L(0-1),99,4.1,6,8,8,5,3,0,0,16.62,24,89,52,10,11,12,4,2,0,0,17,,,0,0,0,17,0,1,1,0,0,0,1.48,-0.534,1.36,-0.29%,-4.89,1t start tie,5t 1-3 1 out d3,,STL,2.682926829268293,L,3,11
235,7,2011-04-08,STL,SFG,GS-6,,5,5.2,8,3,3,4,2,2,0,9.90,28,108,61,16,8,13,9,3,2,0,39,,,0,0,0,23,3,0,1,2,0,1,1.10,-0.166,.89,-0.08%,-1.19,1b start tie,6b 123 2 out d2,,SFG,2.3076923076923075,L,4,5
236,12,2011-04-13,STL,ARI,GS-6,W(1-1),4,5.1,9,5,2,2,3,1,0,7.63,29,102,66,19,8,15,9,4,0,0,37,,,0,0,0,27,1,0,0,0,0,2,.21,0.062,.16,0.03%,-3.05,1b start a 2,6b 12- 1 out a10,,ARI,2.1568627450980395,W,15,5
237,17,2011-04-20,STL,WSN,GS-3,L(1-2),6,3.0,7,7,7,2,1,0,0,9.82,18,68,40,10,4,10,5,2,1,0,16,,,2,0,0,16,1,0,0,1,0,1,.94,-0.365,.92,-0.21%,-5.66,1t start tie,3t 3 out d7,1,STL,3.0,L,6,8
238,22,2011-04-24,STL,CIN,GS-6,W(2-2),3,6.0,3,0,0,3,4,0,0,7.40,22,87,48,16,6,10,5,2,0,0,67,,,0,1,0,19,2,0,1,1,0,0,1.16,0.340,1.36,0.24%,2.69,1t start tie,6t 3 out tie,,STL,1.0,W,3,0
239,27,2011-04-30,STL,ATL,GS-6,,5,6.0,5,2,2,3,1,0,0,6.53,24,106,66,17,8,12,8,2,1,0,52,,,0,1,0,20,2,0,0,1,0,0,.96,0.003,1.18,0.00%,0.77,1b start tie,6b 3 out d2,,ATL,1.3333333333333333,W,3,2
240,32,2011-05-05,STL,FLA,GS-7,,4,6.1,7,3,3,0,8,0,0,6.14,26,100,72,25,12,12,6,4,0,0,55,,,1,0,0,26,1,0,0,0,0,0,1.09,-0.205,1.35,-0.15%,-0.34,1t start tie,7t 1-- 1 out d1,,STL,1.1475409836065575,W,6,3
241,37,2011-05-11,STL,CHC,GS-3,L(2-3),5,2.1,6,5,5,1,1,0,1,6.92,14,57,31,11,3,5,6,4,0,0,25,,,0,0,0,12,1,0,0,0,0,0,1.58,-0.314,2.24,-0.27%,-2.97,1b start tie,3b -23 1 out d2,,CHC,3.333333333333333,L,4,11
242,42,2011-05-16,STL,PHI,GS-7,W(3-3),4,7.0,4,1,1,3,1,0,0,6.07,26,109,64,20,1,14,8,0,2,0,63,,,1,0,1,23,1,0,0,1,0,0,1.07,0.303,1.34,0.23%,2.14,1t start tie,7t 3 out a1,,STL,1.0,W,3,1
243,47,2011-05-21,STL,KCR,GS-8,W(4-3),4,8.0,4,0,0,3,3,0,0,5.17,27,105,65,19,6,12,9,4,0,0,74,,,1,0,1,24,0,0,0,2,0,0,1.21,0.529,1.66,0.43%,3.96,1b start tie,8b 3 out a2,,KCR,0.875,W,3,0
244,52,2011-05-27,STL,COL,GS-5,W(5-3),5,5.0,5,3,3,2,4,0,0,5.19,22,93,57,16,9,14,2,2,0,0,47,,,0,0,0,19,1,0,0,0,0,0,1.26,-0.034,1.81,-0.03%,-0.28,1b start a 1,5b 3 out tie,,COL,1.4,W,10,3
245,57,2011-06-01,STL,SFG,GS-6,,4,5.2,9,3,3,2,4,0,0,5.15,28,100,63,20,4,14,8,5,0,0,41,,,1,0,0,25,3,0,1,0,1,0,1.34,-0.110,1.92,-0.10%,-0.61,1t start tie,6t -2- 2 out tie,,STL,2.1153846153846154,L,5,7
246,62,2011-06-07,STL,HOU,GS-6,W(6-3),5,5.1,8,3,2,3,3,1,0,5.01,26,100,64,21,4,12,8,3,0,0,42,,,0,1,0,23,1,0,0,1,0,1,1.13,-0.107,1.69,-0.10%,-0.82,1b start a 2,6b 123 1 out a3,,HOU,2.1568627450980395,W,7,4
247,67,2011-06-12,STL,MIL,GS-6,L(6-4),4,5.0,8,4,4,1,0,1,0,5.16,22,78,47,17,1,12,9,2,3,0,34,,,0,0,0,21,2,0,0,2,0,0,1.36,-0.326,2.56,-0.37%,-1.65,1b start tie,6b --- 0 out d1,,MIL,1.8,L,3,4
248,72,2011-06-18,STL,KCR,GS-7,,5,7.0,8,4,4,1,4,2,0,5.16,29,121,74,21,8,17,7,2,0,0,48,,,1,0,0,28,0,1,0,1,0,0,1.02,-0.187,1.49,-0.16%,-0.86,1t start tie,7t 3 out d1,,STL,1.2857142857142858,W,5,4
249,77,2011-06-24,STL,TOR,GS-5,,5,4.1,10,4,4,1,3,0,0,5.32,24,100,61,19,3,10,10,6,1,0,29,,,0,0,0,23,4,0,1,0,0,0,1.20,-0.370,1.77,-0.33%,-3.27,1t start tie,5t 123 1 out d2,,STL,2.682926829268293,L,4,5
250,83,2011-07-01,STL,TBR,GS-7,W(7-4),6,7.0,2,0,0,3,7,0,0,4.92,26,112,69,29,9,10,6,3,2,0,77,,,0,0,0,23,0,0,0,0,0,0,1.02,0.421,1.52,0.38%,3.26,1b start tie,7b 3 out a2,,TBR,0.7142857142857143,W,5,3
251,88,2011-07-06,STL,CIN,GS-5,,4,4.1,8,7,7,1,0,3,0,5.34,22,70,42,13,1,10,11,5,0,0,18,,,0,0,0,20,1,1,0,0,0,0,.37,-0.376,.67,-0.41%,-4.24,1t start tie,5t 1-- 1 out d6,,STL,2.1951219512195124,L,8,9
252,93,2011-07-15,STL,CIN,GS-5,,8,5.0,5,2,2,0,5,2,0,5.26,20,82,51,13,6,7,8,3,1,0,54,,,0,0,0,20,1,0,0,0,0,0,.77,-0.007,1.35,-0.01%,0.38,1b start tie,5b 3 out d2,,CIN,1.0,L,5,6
253,98,2011-07-21,STL,NYM,GS-8,W(8-4),5,8.0,4,2,2,1,3,0,0,5.04,27,90,55,19,3,15,8,5,1,0,68,,,0,0,0,26,1,1,0,2,0,0,.68,0.184,.91,0.15%,1.52,1b start a 2,8b 3 out a3,,NYM,0.625,W,6,2
254,103,2011-07-26,STL,HOU,GS-6,W(9-4),4,6.0,7,1,1,1,3,0,1,4.86,27,97,59,12,7,16,6,4,1,0,56,,,0,0,0,25,1,0,0,0,0,0,1.28,0.244,2.21,0.25%,1.69,1t start tie,6t 3 out a1,,STL,1.3333333333333333,W,3,1
255,108,2011-07-31,STL,CHC,GS-6,L(9-5),4,6.0,3,4,4,3,3,0,0,4.92,24,77,46,13,6,10,8,3,1,0,50,,,0,0,0,20,1,0,0,0,0,0,1.13,-0.151,1.88,-0.15%,-1.31,1t start tie,6t 3 out d4,,STL,1.0,L,3,6
256,113,2011-08-05,STL,FLA,GS-6,,4,6.0,6,2,2,3,4,0,0,4.83,25,106,67,17,6,10,8,3,1,0,53,,,2,0,1,21,0,1,0,0,0,0,1.29,0.069,2.05,0.07%,0.77,1b start tie,6b 3 out tie,,FLA,1.5,W,3,2
257,117,2011-08-10,STL,MIL,GS-8,L(9-6),4,8.0,6,3,3,5,4,0,0,4.74,33,118,70,19,5,15,9,4,1,0,57,,,1,0,0,27,2,0,0,2,1,0,.95,-0.054,2.38,-0.08%,0.59,1t start tie,8t 3 out d2,,STL,1.375,L,1,5
258,122,2011-08-15,STL,PIT,GS-6,L(9-7),4,5.2,9,5,4,1,3,2,0,4.81,27,110,73,25,3,16,7,3,1,0,35,,,0,0,0,26,1,0,0,0,0,0,.79,-0.331,1.21,-0.30%,-2.95,1b start tie,6b -23 2 out d3,,PIT,1.923076923076923,L,2,6
259,127,2011-08-21,STL,CHC,GS-7,W(10-7),5,7.0,7,2,2,2,3,0,0,4.70,29,100,62,18,8,14,11,4,1,0,56,,,1,0,0,26,1,0,0,1,1,0,1.35,0.108,.81,0.04%,1.23,1b start tie,7b 3 out a4,,CHC,1.2857142857142858,W,6,2
260,132,2011-08-26,STL,PIT,GS-7,,4,6.0,7,4,4,5,3,0,0,4.75,30,110,61,27,4,12,10,5,0,0,40,,,0,0,0,23,2,0,1,0,1,0,1.12,-0.202,.25,-0.03%,-1.68,1t start tie,7t 1-- 0 out d1,,STL,2.0,W,5,4
261,136,2011-08-31,STL,MIL,GS-5,W(11-7),4,5.0,8,3,2,0,1,1,0,4.72,20,66,45,12,4,11,8,4,1,0,42,,,1,1,1,20,0,2,0,2,0,1,.99,-0.042,.38,-0.01%,-0.65,1b start a 2,5b 3 out a3,,MIL,1.6,W,8,3
262,141,2011-09-05,STL,MIL,GS-6,L(11-8),4,6.0,9,3,2,1,9,1,0,4.65,28,107,69,14,15,13,5,2,1,0,52,,,0,0,0,27,3,0,1,1,0,0,.96,-0.117,.21,-0.02%,-0.31,1t start tie,6t 3 out d2,,STL,1.6666666666666667,L,1,4
263,146,2011-09-11,STL,ATL,GS-6,W(12-8),5,5.1,5,2,2,1,4,0,0,4.61,23,89,60,13,7,8,10,6,0,0,53,,,0,0,0,21,0,0,0,0,0,1,.73,0.143,.64,0.08%,0.56,1t start tie,6t 1-3 1 out a5,,STL,1.1764705882352942,W,6,3
264,151,2011-09-17,STL,PHI,GS-4,L(12-9),5,3.1,5,2,1,5,1,0,0,4.58,20,71,37,7,7,8,6,4,1,0,40,,,0,0,0,14,1,0,0,1,0,0,1.31,-0.146,1.82,-0.12%,-1.68,1b start tie,4b 123 1 out d2,,PHI,3.225806451612903,L,2,9
265,156,2011-09-22,STL,NYM,GS-6,,4,6.0,3,1,1,4,4,0,0,4.48,24,84,53,21,3,8,8,2,1,0,62,,,1,0,0,20,1,0,0,1,0,0,1.35,0.186,4.32,0.36%,1.69,1t start tie,6t 3 out a3,,STL,1.1666666666666667,L,6,8
266,161,2011-09-27,STL,HOU,GS-3,,4,2.1,7,5,5,1,2,0,0,4.66,15,45,29,10,4,5,7,3,0,0,24,,,0,0,0,13,1,1,1,0,1,0,1.26,-0.306,5.65,-0.82%,-4.56,1b start tie,3b --3 1 out d5,,HOU,3.8095238095238093,W,13,6
267,5,2012-04-09,STL,CIN,GS-7,W(1-0),99,7.0,3,1,0,4,2,0,0,0.00,27,88,55,14,6,13,8,2,1,0,67,,,0,1,1,23,0,0,0,1,0,1,.91,0.245,1.00,0.16%,2.46,1b start a 4,7b 3 out a3,,CIN,1.0,W,7,1
268,10,2012-04-15,STL,CHC,GS-7,W(2-0),5,7.0,4,2,1,1,2,0,0,0.64,26,93,58,13,4,15,8,5,0,0,64,,,0,1,0,25,1,0,0,0,0,2,.60,0.154,.71,0.11%,1.26,1t start tie,7t 3 out a6,,STL,0.7142857142857143,W,10,3
269,15,2012-04-21,STL,PIT,GS-7,L(2-1),5,6.2,7,2,2,2,6,0,0,1.31,28,113,70,14,10,15,5,3,0,0,56,,,0,0,0,26,1,0,0,1,0,0,1.06,0.027,1.46,0.02%,0.95,1b start tie,7b 1-- 2 out d2,,PIT,1.4516129032258065,L,0,2
270,20,2012-04-27,STL,MIL,GS-7,W(3-1),5,7.0,7,1,1,0,5,0,1,1.30,27,101,69,22,9,15,6,2,2,0,64,,,0,0,0,26,1,0,0,2,0,0,.44,0.045,.61,0.04%,2.26,1t start tie,7t 3 out a11,,STL,1.0,W,13,1
271,25,2012-05-03,STL,PIT,GS-7,L(3-2),5,6.1,9,4,4,1,4,1,0,2.12,28,89,59,16,7,13,10,1,1,0,42,,,0,0,0,27,2,0,0,1,0,0,1.10,-0.151,1.51,-0.12%,-0.39,1t start tie,7t -2- 1 out d1,,STL,1.639344262295082,L,3,6
272,30,2012-05-08,STL,ARI,GS-7,W(4-2),4,7.0,4,0,0,2,8,0,0,1.76,26,115,72,22,12,11,5,1,0,0,75,,,0,0,0,24,0,0,0,1,0,0,.45,0.151,.58,0.12%,3.43,1b start a 2,7b 3 out a6,,ARI,0.8571428571428571,W,6,1
273,35,2012-05-14,STL,CHC,GS-5,,5,5.0,12,4,4,2,2,1,0,2.35,27,107,64,14,6,9,14,7,0,0,27,,,1,1,0,25,2,0,0,1,0,0,1.18,-0.185,1.66,-0.16%,-1.67,1t start tie,5t 3 out d4,,STL,2.8,L,4,6
274,40,2012-05-19,STL,LAD,GS-7,L(4-3),4,6.1,6,4,3,1,5,1,0,2.58,27,109,69,18,7,14,7,0,0,0,51,,,0,0,1,26,4,0,0,0,0,2,.76,-0.063,.97,-0.05%,-0.45,1b start tie,7b -2- 1 out d3,,LAD,1.1475409836065575,L,0,6
275,45,2012-05-24,STL,PHI,GS-4,,4,3.2,8,6,6,3,4,0,1,3.38,23,92,56,14,5,10,5,2,0,0,22,,,0,0,0,19,2,0,0,0,0,0,.88,-0.401,1.16,-0.32%,-4.88,1t start tie,4t 123 2 out d2,,STL,3.4375,L,9,10
276,50,2012-05-29,STL,ATL,GS-5,L(4-4),4,5.0,5,5,5,3,6,2,0,3.84,22,88,53,15,11,7,6,2,0,0,40,,,0,0,0,19,0,0,0,1,0,0,.77,-0.248,.99,-0.19%,-2.57,1b start tie,5b 3 out d3,,ATL,1.6,L,4,5
277,54,2012-06-03,STL,NYM,GS-6,L(4-5),4,5.0,9,5,5,2,2,1,0,4.23,26,106,69,21,5,9,13,7,3,0,29,,,0,0,0,24,1,0,0,0,0,0,.87,-0.150,.98,-0.10%,-1.71,1b start tie,6b 12- 0 out d3,,NYM,2.2,L,1,6
278,59,2012-06-08,STL,CLE,GS-6,L(4-6),4,6.0,8,4,3,1,7,0,0,4.25,29,97,67,18,7,14,7,6,0,0,48,,,0,0,0,28,1,0,0,0,0,2,.74,-0.179,.91,-0.13%,-1.21,1t start tie,6t 3 out d4,,STL,1.5,L,2,6
279,64,2012-06-14,STL,CHW,GS-6,W(5-6),5,6.0,5,3,3,0,1,1,0,4.27,22,67,46,15,2,12,9,6,0,0,51,,,0,0,0,22,0,0,0,1,0,0,.61,0.134,.72,0.10%,-0.21,1t start tie,6t 3 out a2,,STL,0.8333333333333334,W,5,3
280,69,2012-06-20,STL,DET,CG,W(6-6),5,9.0,5,1,0,1,5,0,0,3.83,33,113,81,23,12,16,11,4,1,0,79,,,1,0,0,32,2,0,0,0,0,0,1.13,0.536,1.17,0.33%,3.68,1b start tie,9b 3 out a2,,DET,0.6666666666666666,W,3,1
281,74,2012-06-25,STL,MIA,GS-6,,4,6.0,6,2,2,2,0,0,0,3.77,24,74,48,11,3,12,10,3,0,0,50,,,0,1,0,20,1,0,0,0,0,0,.78,0.023,1.05,0.02%,0.91,1b start tie,6b 3 out d2,,MIA,1.3333333333333333,W,8,7
282,79,2012-07-01,STL,PIT,GS-6,W(7-6),5,6.0,9,4,4,1,6,1,0,3.91,27,105,64,19,10,9,11,3,0,0,43,,,0,1,0,26,1,1,0,0,0,0,1.42,-0.133,2.13,-0.12%,-1.21,1t start tie,6t 3 out a1,,STL,1.6666666666666667,W,5,4
283,84,2012-07-06,STL,MIA,GS-7,L(7-7),4,6.2,5,2,1,2,2,0,2,3.75,28,89,54,13,3,15,7,4,0,0,58,,,0,0,0,23,0,0,0,3,0,2,1.51,-0.032,2.18,-0.03%,0.68,1t start tie,7t -23 2 out d1,,STL,1.129032258064516,L,2,3
284,89,2012-07-15,STL,CIN,GS-8,L(7-8),8,7.1,9,4,4,1,5,0,1,3.82,31,105,68,11,13,10,14,9,2,0,48,,,0,0,0,29,1,0,0,2,0,0,1.07,0.100,1.72,0.10%,1.05,1b start tie,8b 12- 1 out tie,,CIN,1.4084507042253522,L,2,4
285,94,2012-07-21,STL,CHC,GS-7,W(8-8),5,7.0,3,0,0,2,5,0,0,3.60,25,100,65,15,10,13,5,3,0,0,74,,,0,0,0,22,0,0,0,1,0,0,1.17,0.430,1.34,0.30%,3.26,1t start tie,7t 3 out tie,,STL,0.7142857142857143,W,12,0
286,99,2012-07-26,STL,LAD,GS-7,W(9-8),4,7.0,7,4,3,1,6,0,0,3.61,28,94,62,16,11,13,8,3,2,0,54,,,1,0,0,26,0,0,0,1,1,0,1.08,-0.182,1.45,-0.15%,-0.74,1t start tie,7t 3 out a3,,STL,1.1428571428571428,W,7,4
287,104,2012-08-01,STL,COL,GS-6,W(10-8),5,6.0,9,5,5,4,2,0,0,3.79,28,93,53,15,5,12,10,4,1,0,32,,,0,0,0,24,4,2,0,2,0,0,1.38,-0.335,1.62,-0.24%,-1.66,1b start a 2,6b 3 out d2,,COL,2.1666666666666665,W,9,6
288,109,2012-08-06,STL,SFG,GS-6,W(11-8),4,6.0,7,2,2,0,4,2,0,3.76,23,79,55,19,9,11,8,4,1,0,54,,,0,0,0,23,0,0,0,1,0,0,1.11,0.068,1.48,0.06%,0.79,1t start tie,6t 3 out tie,,STL,1.1666666666666667,W,8,2
289,114,2012-08-11,STL,PHI,GS-8,W(12-8),4,7.2,4,1,1,2,3,0,0,3.62,29,93,62,16,10,18,6,1,0,0,68,,,0,0,0,27,1,0,0,1,0,1,.89,0.299,1.13,0.23%,2.66,1b start tie,8b 1-- 2 out a3,,PHI,0.8333333333333333,W,4,1
290,119,2012-08-17,STL,PIT,GS-8,L(12-9),5,7.2,6,2,1,3,3,0,0,3.50,30,110,65,16,9,18,6,2,1,0,61,,,0,0,1,27,1,0,0,2,0,1,.98,0.070,1.72,0.07%,1.51,1t start tie,8t 1-- 2 out d1,,STL,1.25,L,1,2
