,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,156,2009-09-27,MIA,NYM,8-8,,3,1.0,0,0,0,2,2,0,0,2.91,5,21,9,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.008,0.04,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,FLA,2.0,L,0,4
86,87,157,2009-09-28,MIA,ATL,7-8,,0,1.0,1,1,1,0,1,0,0,3.02,4,16,12,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.008,0.0,0.00%,0.11,7b --- 0 out d3,8b 1-- 0 out d3,,ATL,1.0,L,0,4
87,88,159,2009-09-30,MIA,ATL,8-8,H(19),1,0.1,0,0,0,0,0,0,0,3.0,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.73,0.021,0.0,0.00%,0.23,8b 1-- 2 out a3,8b 3 out a3,,ATL,0.0,W,5,4
88,89,161,2009-10-03,MIA,PHI,8-8,H(20),2,0.2,0,1,0,0,0,0,0,2.97,3,9,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.03,0.03,0.0,0.00%,0.27,8b --- 0 out a3,8b 1-- 2 out a3,,PHI,0.0,W,4,3
89,90,162,2009-10-04,MIA,PHI,10-GF(10),L(3-2),0,0.2,2,1,1,1,1,0,0,3.09,5,20,12,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.36,-0.36200000000000004,0.0,0.00%,-0.94,10b --- 0 out tie,10b end d 1,,PHI,15.0,L,6,7
90,91,1,2010-04-05,MIA,NYM,6-6,,99,0.2,0,0,0,0,0,0,0,0.0,3,12,8,1,0,2,1,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,1,0.15,-0.016,0.16,-0.01%,-0.5,6b 1-- 1 out d4,6b 3 out d5,,NYM,0.0,L,1,7
91,92,5,2010-04-10,MIA,LAD,8-8,BS(1),4,0.2,1,0,0,0,1,0,0,0.0,3,12,6,1,3,1,1,1,0,0,,2.0,2.0,1,0,0,3,0,0,0,0,0,0,2.13,-0.23,2.13,-0.14%,-0.59,8t -23 1 out a1,8t 3 out d1,,FLA,5.0,W,7,6
92,93,7,2010-04-12,MIA,CIN,8-8,,1,0.0,0,0,0,1,0,0,0,0.0,1,6,2,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,3.29,-0.021,3.51,-0.01%,-0.25,8t --3 1 out tie,8t 1-3 1 out tie,,FLA,inf,L,5,6
93,94,8,2010-04-13,MIA,CIN,11-GF(11),L(0-1),0,1.0,3,2,2,2,0,0,0,7.71,8,33,18,4,2,2,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.6,-0.409,2.59,-0.24%,-1.5,11t --- 0 out tie,11t end d 2,,FLA,5.0,L,8,10
94,95,11,2010-04-16,MIA,PHI,7-7,,2,0.0,4,3,3,1,0,1,0,19.29,5,26,16,7,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.06,-0.026000000000000002,0.08,-0.02%,-3.99,7b --- 0 out d4,7b 12- 0 out d7,,PHI,inf,L,6,8
95,96,18,2010-04-24,MIA,COL,8-GF(8),,7,1.0,3,1,1,0,1,0,0,16.2,5,18,14,5,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.01,-0.001,0.01,0.00%,-0.44,8b --- 0 out d6,8b end d 7,2.0,COL,3.0,L,1,8
96,97,38,2010-05-16,MIA,NYM,7-7,H(1),21,0.1,0,0,0,0,0,0,0,14.73,1,2,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.27,0.064,2.43,0.04%,0.32,7t -2- 2 out a1,7t 3 out a1,,FLA,0.0,W,10,8
97,98,39,2010-05-17,MIA,ARI,8-8,,0,1.0,1,0,0,0,1,0,0,11.57,4,19,13,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.22,0.008,0.23,0.01%,0.5,8t --- 0 out d4,8t 3 out d4,,FLA,1.0,L,1,5
98,99,43,2010-05-21,MIA,CHW,6-7,,3,1.2,1,0,0,0,0,0,0,8.53,6,24,16,3,1,3,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.78,6b --- 1 out d8,7b 3 out d8,,CHW,0.8333333333333334,L,0,8
99,100,45,2010-05-23,MIA,CHW,7-7,,1,1.0,0,0,0,1,0,0,1,7.36,5,18,7,2,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.51,7b --- 0 out a12,7b 3 out a12,,CHW,1.0,W,13,0
100,101,47,2010-05-26,MIA,ATL,7-7,,2,0.0,0,1,1,1,0,0,0,8.59,1,5,1,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.94,-0.016,3.7,-0.01%,-0.17,7t -23 1 out a1,7t 123 1 out a1,,FLA,inf,L,3,7
101,102,48,2010-05-27,MIA,ATL,8-8,,0,1.0,2,3,3,5,1,0,0,10.8,9,43,20,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.53,-0.114,0.61,-0.08%,-2.5,8t --- 0 out d2,8t 3 out d5,,FLA,7.0,L,3,8
102,103,87,2010-07-10,MIA,ARI,8-GF(8),,43,1.0,0,0,0,1,0,0,0,9.64,4,18,8,2,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.04,0.00%,0.51,8b --- 0 out d3,8b end d 3,,ARI,1.0,L,4,5
