,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,117,2007-08-11,MIA,NYM,7-7,BW(4-0),1,1.0,3,2,1,0,0,0,0,2.83,5,14,9,3,1,3,2,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.71,-0.27899999999999997,0.34,-0.02%,-1.48,7b --- 0 out a2,7b 3 out tie,,NYM,3.0,W,7,5
86,87,120,2007-08-15,MIA,ARI,7-7,,3,0.2,2,4,4,2,2,0,0,3.64,7,28,12,2,6,2,1,0,1,0,,0.0,0.0,0,0,0,5,1,0,2,0,0,0,0.89,-0.248,0.11,-0.02%,-3.0,7t --- 0 out d1,7t 1-3 2 out d4,,FLA,20.0,L,6,9
87,88,122,2007-08-17,MIA,SFG,8-8,,1,1.0,0,0,0,1,1,0,0,3.56,3,15,9,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.35,0.016,0.02,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,FLA,1.0,L,0,3
88,89,123,2007-08-18,MIA,SFG,8-8,,0,1.0,0,0,0,0,1,0,0,3.48,3,16,8,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.02,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,FLA,0.0,L,3,4
89,90,126,2007-08-21,MIA,STL,8-GF(8),,2,0.1,0,0,0,0,1,0,0,3.45,1,5,3,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.0,0.00%,0.11,8b --- 2 out d3,8b end d 3,,STL,0.0,L,2,5
90,91,128,2007-08-23,MIA,STL,7-7,,1,1.0,1,0,0,0,1,0,0,3.38,4,16,11,3,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.006999999999999999,0.0,0.00%,0.52,7b --- 0 out a7,7b 3 out a7,,STL,1.0,W,11,3
91,92,129,2007-08-24,MIA,CIN,8-8,,0,0.0,1,0,0,0,0,0,0,3.38,1,5,3,1,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,1,0,0,0,0,0.56,-0.08900000000000001,0.0,0.00%,-1.14,8b 1-- 2 out d1,8b --3 2 out d2,,CIN,inf,L,3,5
92,93,132,2007-08-27,MIA,ATL,5-7,,2,2.2,4,3,2,0,4,1,0,3.56,14,52,31,9,6,6,4,1,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,2,0.04,-0.005,0.0,0.00%,-1.91,5t --- 0 out d8,7t 12- 2 out d11,,FLA,1.818181818181818,L,2,13
93,94,135,2007-08-31,MIA,PHI,8-8,,3,1.0,1,2,2,2,1,0,0,3.86,6,35,19,7,4,0,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.013000000000000001,0.0,0.00%,-1.49,8t --- 0 out d5,8t 3 out d7,,FLA,3.0,L,2,9
94,95,137,2007-09-02,MIA,PHI,7-8,W(5-0),1,1.1,1,0,0,0,2,0,0,3.75,4,14,9,2,5,2,0,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,1.87,0.126,0.0,0.00%,0.75,7t --- 0 out tie,8t --- 1 out a2,,FLA,0.9090909090909092,W,7,6
95,96,140,2007-09-05,MIA,WSN,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.68,3,12,8,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,4,6
96,97,141,2007-09-07,MIA,PHI,7-7,H(12),1,1.0,0,0,0,0,2,0,0,3.61,3,19,13,3,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,0.0,0.00%,0.55,7b --- 0 out a2,7b 3 out a2,,PHI,0.0,W,6,3
97,98,143,2007-09-09,MIA,PHI,8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.54,5,18,11,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.008,0.0,0.00%,0.55,8b --- 0 out d3,8b end d 3,,PHI,2.0,L,5,8
98,99,145,2007-09-11,MIA,WSN,8-8,H(13),1,1.0,0,0,0,0,1,0,0,3.48,3,11,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.0,0.00%,0.51,8t --- 0 out a3,8t 3 out a3,,FLA,0.0,W,13,8
99,100,146,2007-09-12,MIA,WSN,8-8,,0,0.2,0,0,0,0,1,0,0,3.44,2,7,4,2,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.13,0.11,0.0,0.00%,0.53,8t 1-- 1 out tie,8t 3 out tie,,FLA,0.0,W,5,4
100,101,147,2007-09-14,MIA,COL,8-8,H(14),1,1.0,1,0,0,0,2,0,0,3.38,4,21,14,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.22,0.099,0.0,0.00%,0.56,8b --- 0 out a2,8b 3 out a2,,COL,1.0,W,7,6
101,102,151,2007-09-18,MIA,ATL,7-7,,3,1.0,1,0,0,0,1,0,0,3.32,4,22,14,3,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,0.044000000000000004,0.0,0.00%,0.52,7b --- 0 out d1,7b 3 out d1,,ATL,1.0,L,3,4
102,103,153,2007-09-20,MIA,NYM,8-8,H(15),1,1.0,1,0,0,0,2,0,0,3.26,4,11,9,1,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.65,0.122,0.0,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,FLA,1.0,W,8,7
103,104,156,2007-09-23,MIA,NYM,8-8,BS(3),2,1.0,4,4,4,1,0,1,0,3.81,8,32,19,4,4,3,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.51,-0.659,0.0,0.00%,-3.49,8t --- 0 out a1,8t 3 out d3,,FLA,5.0,L,6,7
104,105,158,2007-09-26,MIA,CHC,8-8,H(16),2,0.2,0,0,0,0,1,0,0,3.77,2,14,8,3,2,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.37,0.076,0.0,0.00%,0.81,8t -2- 0 out a3,8t -2- 2 out a3,,FLA,0.0,W,7,4
105,106,159,2007-09-27,MIA,CHC,7-7,H(17),0,0.2,1,0,0,0,2,0,0,3.73,3,17,10,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.79,0.032,0.0,0.00%,0.18,7t --- 0 out a1,7t -2- 2 out a1,,FLA,5.0,W,6,4
106,107,162,2007-09-30,MIA,NYM,5-6,,2,1.1,0,0,0,0,2,0,0,3.65,4,25,15,5,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.0,0.00%,0.76,5b --- 0 out a7,6b --- 1 out a7,,NYM,0.0,W,8,1
107,108,2,2008-04-01,MIA,NYM,10-GF(10),W(1-0),99,1.0,1,0,0,0,0,0,0,0.0,4,12,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.14,2.5,0.09%,0.52,10t --- 0 out tie,10t end tie,,FLA,1.0,W,5,4
108,109,3,2008-04-02,MIA,NYM,8-8,,0,1.0,0,0,0,0,0,0,0,0.0,3,8,5,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8t --- 0 out d11,8t 3 out d11,,FLA,0.0,L,0,13
109,110,4,2008-04-04,MIA,PIT,8-8,,1,0.1,1,0,0,0,1,0,0,0.0,2,8,5,3,0,1,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.92,-0.017,1.73,-0.01%,-0.06,8t --- 1 out tie,8t -2- 2 out tie,,FLA,10.0,W,5,4
110,111,5,2008-04-05,MIA,PIT,7-8,,0,2.0,0,0,0,0,2,0,0,0.0,6,26,17,7,3,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.054000000000000006,0.34,0.03%,1.03,7t --- 0 out a4,8t 3 out a4,,FLA,0.0,W,7,3
111,112,7,2008-04-07,MIA,WSN,7-8,H(1),1,1.2,3,1,1,2,1,0,0,1.5,10,36,19,11,0,1,6,2,2,0,,0.0,0.0,0,0,0,7,1,1,0,0,1,0,2.52,0.013000000000000001,2.78,0.01%,-0.23,7b --- 0 out a2,8b 1-- 2 out a1,,WSN,4.166666666666667,W,10,7
112,113,10,2008-04-11,MIA,HOU,6-7,H(2),3,2.0,1,0,0,0,3,0,0,1.13,7,22,15,4,4,0,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.5,0.154,1.71,0.11%,0.99,6b --- 0 out a2,7b 3 out a2,,HOU,0.5,W,10,6
113,114,14,2008-04-16,MIA,ATL,6-7,H(3),4,1.1,1,0,0,1,2,0,0,0.96,5,15,10,3,5,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.02,0.156,2.53,0.12%,1.0,6t 12- 1 out a1,7t 12- 2 out a1,,FLA,1.818181818181818,W,6,5
114,115,16,2008-04-18,MIA,WSN,6-7,L(1-1),1,1.2,2,3,3,1,1,0,0,3.27,8,28,17,4,5,4,2,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,2.26,0.040999999999999995,2.68,0.03%,0.88,6t -2- 0 out d2,7t 123 2 out a1,,FLA,2.5,L,4,6
115,116,18,2008-04-20,MIA,WSN,8-8,H(4),1,0.1,1,0,0,0,0,0,0,3.18,2,6,4,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.53,-0.113,3.03,-0.08%,-0.44,8t --- 0 out a1,8t --3 1 out a1,,FLA,10.0,W,6,1
116,117,21,2008-04-23,MIA,ATL,9-GF,,2,1.0,1,0,0,0,2,0,0,2.92,4,13,9,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.008,0.13,0.01%,0.5,9b --- 0 out a5,9b end a 5,,ATL,1.0,W,7,2
117,118,23,2008-04-25,MIA,MIL,8-8,,1,0.1,0,0,0,0,0,0,0,2.84,1,2,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.37,0.057,2.88,0.04%,0.29,8b 1-- 1 out tie,8b 1-- 2 out tie,,MIL,0.0,W,3,0
118,119,24,2008-04-26,MIA,MIL,7-7,,0,1.0,0,0,0,0,0,0,0,2.63,3,10,8,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.68,0.03%,0.5,7b --- 0 out d1,7b 3 out d1,,MIL,0.0,L,3,4
119,120,25,2008-04-27,MIA,MIL,8-8,,0,0.2,0,0,0,1,1,0,0,2.51,3,16,7,2,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.85,0.061,2.24,0.04%,0.26,8b --- 1 out tie,8b 3 out tie,,MIL,5.0,W,3,2
120,121,27,2008-04-30,MIA,LAD,8-8,,2,0.2,1,3,0,2,0,0,0,2.4,6,26,12,3,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,1,0.0,-0.001,0.0,0.00%,-2.73,8t --- 1 out d9,8t 3 out d12,,FLA,15.0,L,1,13
121,122,31,2008-05-04,MIA,SDP,9-GF,,3,1.0,2,1,1,1,0,0,0,2.81,5,24,12,3,4,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.03,0.001,0.03,0.00%,-0.48,9t --- 0 out a8,9t end a 7,,FLA,3.0,W,10,3
122,123,34,2008-05-08,MIA,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,2.65,3,9,8,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.11,0.01%,0.52,9t --- 0 out a5,9t end a 5,,FLA,0.0,W,7,2
123,124,35,2008-05-09,MIA,WSN,7-7,H(5),0,0.1,0,0,0,0,0,0,0,2.6,1,3,2,1,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.49,0.064,3.29,0.05%,0.77,7b 123 2 out a4,7b 3 out a4,,WSN,0.0,W,7,3
124,125,40,2008-05-14,MIA,CIN,7-8,,4,2.0,3,3,2,0,2,0,0,3.26,9,27,19,4,4,4,3,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.1,-0.05,0.13,-0.04%,-1.96,7b --- 0 out d3,8b 3 out d6,,CIN,1.5,L,6,7
125,126,41,2008-05-16,MIA,KCR,8-8,,1,1.0,2,2,2,0,1,1,0,3.98,5,24,14,3,3,0,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.36,-0.09300000000000001,0.45,-0.07%,-1.48,8t --- 0 out d2,8t 3 out d4,,FLA,2.0,L,6,7
126,127,43,2008-05-18,MIA,KCR,7-8,,1,1.2,2,0,0,0,3,0,0,3.68,7,28,20,6,2,1,3,0,1,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,0,0.1,-0.005,0.13,0.00%,0.44,7t 12- 1 out d5,8t 3 out d6,,FLA,1.6666666666666667,L,3,9
127,128,44,2008-05-20,MIA,ARI,7-7,H(6),1,1.0,1,1,1,0,2,1,0,3.91,4,24,12,5,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,-0.027000000000000003,1.2,-0.02%,-0.48,7t --- 0 out a2,7t 3 out a1,,FLA,1.0,W,3,2
128,129,46,2008-05-22,MIA,ARI,9-GF,,1,1.0,1,0,0,0,2,0,0,3.75,4,14,10,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.28,0.015,0.39,0.01%,0.52,9t --- 0 out a4,9t end a 4,,FLA,1.0,W,4,0
129,130,49,2008-05-25,MIA,SFG,4-5,,2,2.0,3,2,2,1,2,0,0,4.15,10,37,23,6,6,2,5,3,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,1.33,-0.15,1.73,-0.12%,-0.97,4t --- 0 out tie,5t 3 out d2,2.0,FLA,2.0,W,5,4
130,131,52,2008-05-28,MIA,NYM,12-GF(12),BL(1-2),2,0.1,2,2,2,1,1,0,0,4.78,4,18,9,3,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,5.16,-0.8,8.04,-0.75%,-2.18,12b --- 0 out a1,12b end d 1,,NYM,30.0,L,6,7
131,132,53,2008-05-30,MIA,PHI,7-7,,1,0.2,1,0,0,2,2,0,0,4.67,5,23,11,3,4,0,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.46,7b 1-- 1 out d8,7b 3 out d9,,PHI,15.0,L,3,12
132,133,58,2008-06-04,MIA,ATL,7-8,W(2-2),4,2.0,0,0,0,0,1,0,0,4.34,6,25,15,3,2,0,5,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.037000000000000005,0.36,0.03%,1.0,7b --- 0 out d2,8b 3 out d2,,ATL,0.0,W,6,4
133,134,60,2008-06-06,MIA,CIN,6-6,,1,1.0,0,0,0,1,0,0,1,4.2,5,17,9,1,2,1,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.25,0.01,0.34,0.01%,0.52,6t --- 0 out d5,6t 3 out d5,,FLA,1.0,L,3,11
134,135,62,2008-06-08,MIA,CIN,8-8,,1,1.0,1,1,1,0,2,1,0,4.35,4,13,9,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,-0.48,8t --- 0 out a8,8t 3 out a7,,FLA,1.0,W,9,2
135,136,65,2008-06-11,MIA,PHI,8-8,H(7),2,1.0,0,0,0,0,0,0,0,4.22,2,3,3,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,3.19,0.209,5.56,0.22%,0.9,8t 1-- 0 out a1,8t 3 out a1,,FLA,0.0,W,6,2
136,137,68,2008-06-14,MIA,TBR,7-8,,2,1.0,1,0,0,0,2,0,0,4.09,4,20,11,4,3,0,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.018000000000000002,0.26,0.01%,0.82,7b 1-3 2 out d3,8b 1-- 2 out d3,,TBR,1.0,L,1,4
137,138,70,2008-06-16,MIA,SEA,8-8,,1,0.1,0,0,0,0,1,0,0,4.05,1,6,4,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.27,0.00%,0.24,8b 1-- 2 out a5,8b 3 out a5,,SEA,0.0,W,6,1
138,139,72,2008-06-18,MIA,SEA,8-8,,1,0.1,1,0,0,0,0,0,0,4.01,2,11,7,1,2,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.71,0.004,0.96,0.00%,-0.56,8b 12- 2 out a5,8b 3 out a4,,SEA,10.0,W,8,3
139,140,73,2008-06-20,MIA,OAK,7-7,,1,0.2,0,0,0,0,1,0,0,3.93,2,6,5,3,1,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,0.044000000000000004,1.24,0.04%,0.53,7b 1-- 1 out d1,7b 3 out d1,,OAK,0.0,L,6,7
140,141,76,2008-06-24,MIA,TBR,8-GF,,3,1.1,2,2,2,2,0,0,0,4.29,8,29,13,6,0,1,5,3,0,0,,3.0,0.0,0,0,0,6,2,0,1,0,0,0,1.24,-0.052000000000000005,1.72,-0.04%,-0.7,8t 123 2 out d1,9t end d 3,,FLA,3.636363636363636,L,4,6
141,142,77,2008-06-25,MIA,TBR,8-8,,0,1.0,1,1,1,1,0,1,1,4.42,6,20,9,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8t --- 0 out d13,8t 3 out d14,,FLA,2.0,L,3,15
142,143,80,2008-06-28,MIA,ARI,8-8,,2,1.0,2,0,0,0,0,0,0,4.3,4,15,10,3,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.008,0.17,0.01%,0.52,8t --- 0 out d4,8t 3 out d4,,FLA,2.0,L,2,6
143,144,82,2008-06-30,MIA,WSN,9-9,,1,0.2,0,0,0,0,0,0,0,4.23,2,5,3,1,0,0,2,1,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.78,0.04,1.08,0.03%,0.54,9t 1-- 1 out d1,9t 3 out d1,,FLA,0.0,W,6,5
144,145,85,2008-07-03,MIA,COL,9-10,,2,1.0,0,0,0,2,2,0,0,4.12,4,17,6,1,3,0,0,0,0,0,,1.0,0.0,1,1,0,2,0,0,1,0,0,0,2.61,0.075,3.57,0.06%,0.16,9b 1-- 1 out tie,10b 12- 1 out tie,,COL,2.0,L,5,6
145,146,86,2008-07-04,MIA,COL,7-7,,0,0.0,1,2,2,1,0,0,0,4.58,2,7,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.65,-0.07400000000000001,0.88,-0.06%,-1.35,7b --- 0 out a5,7b 1-3 0 out a5,,COL,inf,L,17,18
146,147,103,2008-07-25,MIA,CHC,8-8,W(3-2),20,0.2,1,0,0,0,1,0,0,4.5,3,9,8,4,1,0,2,1,1,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,2.69,0.111,3.9,0.10%,0.56,8b 1-- 1 out tie,8b 3 out tie,,CHC,5.0,W,3,2
147,148,104,2008-07-26,MIA,CHC,10-11,W(4-2),0,1.2,0,0,0,0,0,0,0,4.32,5,14,10,2,2,3,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.53,0.35100000000000003,4.12,0.34%,1.26,10b -2- 1 out tie,11b 3 out tie,,CHC,0.0,W,3,2
148,149,109,2008-07-31,MIA,COL,6-8,,4,2.1,1,0,0,0,3,0,1,4.09,9,35,22,6,6,1,4,2,0,0,,3.0,0.0,0,0,0,8,0,0,0,0,0,0,0.05,0.006999999999999999,0.07,0.01%,1.81,6t 123 2 out a9,8t 3 out a9,,FLA,0.4761904761904762,W,12,2
149,150,113,2008-08-05,MIA,PHI,7-7,,4,0.2,1,0,0,0,0,0,0,4.03,2,9,5,3,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.02,0.03,2.24,0.04%,0.41,7b --- 0 out a4,7b --- 2 out a4,,PHI,5.0,W,8,2
150,151,116,2008-08-08,MIA,NYM,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.0,1,3,3,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.13,0.00%,0.1,8b --- 2 out d3,8b end d 3,,NYM,0.0,L,0,3
151,152,117,2008-08-09,MIA,NYM,6-6,,0,0.1,1,1,1,0,0,0,0,4.17,2,6,5,2,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.96,-0.136,4.33,-0.18%,-0.8,6b 1-- 0 out tie,6b -2- 1 out d1,,NYM,10.0,L,6,8
152,153,121,2008-08-13,MIA,STL,7-8,,3,1.1,4,1,1,1,1,0,0,4.24,7,26,15,4,4,2,3,1,0,0,,2.0,2.0,0,0,0,6,1,0,1,0,0,0,1.44,-0.316,2.38,-0.31%,-1.87,7t -23 2 out tie,8t 3 out d3,,FLA,4.545454545454545,L,4,6
153,154,4,2009-04-10,SFN,SDP,5-6,,99,2.0,1,0,0,1,1,0,0,0.0,7,24,12,2,4,4,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.4,0.043,0.45,0.03%,0.9,5b --- 0 out d3,6b 3 out d2,,SDP,1.0,L,3,7
154,155,6,2009-04-12,SFN,SDP,7-7,,1,0.1,0,0,0,0,1,0,0,0.0,1,5,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.08,0.00%,0.41,7b 12- 2 out d5,7b 3 out d5,,SDP,0.0,L,1,6
155,156,7,2009-04-13,SFN,LAD,7-7,,0,1.0,0,0,0,0,1,0,0,0.0,3,6,6,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,7b --- 0 out d7,7b 3 out d7,,LAD,0.0,L,1,11
156,157,13,2009-04-21,SFN,SDP,9-9,,7,0.2,1,1,1,1,0,0,0,2.25,4,22,11,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.001,0.09,0.00%,0.07,9t --- 0 out a6,9t 12- 2 out a6,,SFG,10.0,W,8,3
157,158,16,2009-04-25,SFN,ARI,4-5,W(1-0),3,1.2,2,1,1,0,1,1,0,3.18,7,27,16,5,2,3,3,0,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.24,0.009000000000000001,1.19,0.01%,0.46,4b 12- 1 out d2,5b 3 out a1,,ARI,1.6666666666666667,W,5,3
158,159,17,2009-04-26,SFN,ARI,12-GF(12),,0,0.0,1,0,0,0,0,0,0,3.18,1,6,3,0,0,0,1,1,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,5.55,-0.165,5.52,-0.10%,-1.0,12b 123 1 out tie,12b end d 1,,ARI,inf,L,4,5
159,160,19,2009-04-28,SFN,LAD,6-6,,1,0.2,1,0,0,3,0,0,0,2.84,5,23,10,4,2,1,1,1,0,0,,0.0,0.0,0,1,0,1,0,0,0,0,0,0,2.01,-0.031,2.37,-0.02%,-0.27,6t --- 0 out tie,6t 123 2 out tie,,SFG,20.0,L,3,5
160,161,22,2009-05-02,SFN,COL,7-8,,3,2.0,2,0,0,0,2,0,0,2.16,8,38,26,8,4,3,3,2,0,0,,0.0,0.0,0,0,0,8,0,1,0,0,0,0,0.1,0.011000000000000001,0.11,0.01%,1.02,7t --- 0 out d5,8t 3 out d5,,SFG,1.0,L,1,5
161,162,24,2009-05-04,SFN,CHC,5-6,,1,2.0,0,0,0,0,2,0,0,1.74,6,20,13,4,1,2,2,0,1,0,,3.0,1.0,0,0,0,5,0,0,0,0,1,0,0.47,0.06,0.49,0.04%,1.91,5b 123 0 out d3,6b 3 out d2,,CHC,0.0,L,2,4
162,163,27,2009-05-07,SFN,COL,9-GF,,2,1.0,2,2,2,0,0,1,0,3.18,5,23,13,6,0,0,5,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,-1.44,9b --- 0 out a7,9b end a 5,,COL,2.0,W,8,3
163,164,29,2009-05-09,SFN,LAD,6-7,,1,2.0,1,0,0,0,1,0,0,2.7,7,29,22,7,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.006999999999999999,0.08,0.01%,0.95,6b --- 0 out d5,7b 3 out d5,,LAD,0.5,L,0,8
164,165,31,2009-05-11,SFN,WSN,6-8,,1,2.0,2,0,0,0,1,0,0,2.35,7,21,15,6,1,2,4,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.49,0.077,0.55,0.05%,1.25,6t -2- 0 out a4,8t 1-- 0 out a6,,SFG,1.0,W,11,7
165,166,33,2009-05-13,SFN,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.2,3,8,7,1,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.24,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,3,6
166,167,34,2009-05-14,SFN,NYM,6-6,,0,0.1,0,0,0,1,0,0,0,2.16,2,8,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.033,2.0,0.02%,0.44,6t 12- 2 out d2,6t 3 out d2,,SFG,10.0,L,4,7
167,168,35,2009-05-15,SFN,NYM,9-GF,,0,0.1,0,0,0,0,0,0,0,2.12,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.46,0.013000000000000001,0.51,0.01%,0.33,9t -2- 2 out d2,9t end d 2,,SFG,0.0,L,6,8
168,169,36,2009-05-16,SFN,NYM,5-5,,0,1.0,2,0,0,1,0,0,0,2.0,6,25,14,5,0,1,4,2,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.69,-0.008,0.71,-0.01%,0.13,5t -2- 0 out d3,5t 3 out d4,,SFG,3.0,L,6,9
169,170,41,2009-05-22,SFN,SEA,10-12,L(1-1),5,2.0,0,1,1,1,1,0,0,2.25,7,26,14,6,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.89,0.205,1.44,0.09%,0.63,10b --- 0 out tie,12b 1-- 0 out tie,,SEA,0.5,L,1,2
170,171,44,2009-05-25,SFN,ATL,6-6,H(1),2,1.0,0,0,0,1,2,0,0,2.14,4,17,10,1,5,1,0,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,4.14,0.21100000000000002,3.19,0.10%,1.35,6t 123 0 out a2,6t 3 out a1,,SFG,1.0,W,8,2
