,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,83,2008-07-01,PIT,CIN,GS-6,,5,5.0,6,1,1,2,3,0,0,3.88,21,77,47,11,9,9,7,2,1,0,52.0,,,1,1,1,19,2,0,0,0,0,0,1.18,0.066,0.35,0.01%,0.76,1b start tie,6b 123 0 out a3,,CIN,1.6,W,6,5,,
85,86,87,2008-07-06,PIT,MIL,GS-3,,4,2.1,7,6,5,3,1,2,0,4.23,17,67,36,12,5,4,9,2,1,0,19.0,,,0,1,0,14,3,0,0,0,0,1,0.92,-0.5539999999999999,0.36,-0.13%,-5.69,1b start tie,3b 1-3 1 out tie,,MIL,4.761904761904762,L,6,11,,
86,87,92,2008-07-11,PIT,STL,GS-6,L(4-6),4,6.0,10,5,5,1,4,2,0,4.4,29,90,62,12,7,10,14,8,1,0,35.0,,,0,0,0,27,1,0,0,0,0,0,0.66,-0.258,0.26,-0.06%,-2.06,1t start tie,6t 3 out d5,,PIT,1.8333333333333333,L,0,6,,
87,88,98,2008-07-20,PIT,COL,GS-6,L(4-7),8,5.0,10,9,9,1,5,2,0,4.92,26,90,61,14,15,9,11,5,1,0,15.0,,,0,0,0,24,5,1,0,0,0,0,0.89,-0.49,0.08,-0.03%,-5.85,1b start a 3,6b -2- 0 out d5,,COL,2.2,L,3,11,,
88,89,103,2008-07-25,PIT,SDP,GS-6,L(4-8),4,6.0,7,5,5,2,5,1,0,5.04,27,83,52,14,7,10,10,6,0,0,41.0,,,0,0,0,25,2,0,1,0,0,0,0.9,-0.28600000000000003,0.12,-0.02%,-2.06,1t start tie,6t 3 out d3,,PIT,1.5,L,5,6,,
89,90,108,2008-07-30,PIT,COL,GS-5,L(4-9),4,5.0,8,6,6,2,3,1,0,5.27,24,96,54,14,4,7,12,3,1,0,28.0,,,1,0,0,21,2,0,0,0,1,0,0.82,-0.24100000000000002,0.07,-0.01%,-3.55,1t start tie,5t 3 out d6,,PIT,2.0,L,4,7,,
90,91,113,2008-08-05,PIT,ARI,GS-7,L(4-10),5,7.0,4,2,2,1,6,1,1,5.13,27,93,60,20,7,10,9,3,1,0,66.0,,,0,0,0,25,1,0,0,0,0,0,0.6,0.07,0.02,0.00%,1.82,1b start tie,7b 3 out d2,,ARI,0.7142857142857143,L,1,3,,
91,92,118,2008-08-11,PIT,NYM,GS-6,,5,6.0,8,5,3,1,3,2,0,5.1,29,105,73,19,4,11,14,6,3,0,42.0,,,1,0,0,28,1,0,0,0,0,2,0.54,-0.239,0.0,0.00%,-2.0,1b start tie,6b 3 out d4,,NYM,1.5,W,7,5,,
92,93,123,2008-08-16,PIT,NYM,GS-6,L(4-11),4,6.0,9,6,6,0,2,2,0,5.26,27,103,61,15,2,10,15,5,0,0,32.0,,,0,0,0,26,1,1,0,0,0,0,0.46,-0.275,0.0,0.00%,-3.06,1t start tie,6t 3 out d6,,PIT,1.5,L,4,7,,
93,94,128,2008-08-22,PIT,MIL,GS-6,L(4-12),5,6.0,6,4,4,2,4,1,0,5.29,26,97,63,13,6,8,12,1,3,0,46.0,,,1,0,0,21,1,0,0,0,1,0,1.04,-0.21899999999999997,0.0,0.00%,-1.0,1b start a 1,6b 3 out d2,,MIL,1.3333333333333333,L,4,10,,
94,95,133,2008-08-27,PIT,CHC,GS-8,L(4-13),4,8.0,7,2,2,2,6,0,0,5.14,32,117,76,17,8,13,11,6,1,0,64.0,,,0,1,1,29,3,0,0,0,0,0,1.1,0.091,0.0,0.00%,1.92,1t start tie,8t 3 out d2,,PIT,1.125,L,0,2,,
95,96,140,2008-09-05,PIT,SFG,SHO,W(5-13),8,9.0,6,0,0,2,4,0,1,4.87,36,112,71,16,4,18,11,5,1,0,77.0,,,0,0,0,33,0,0,0,1,0,1,0.9,0.366,0.0,0.00%,4.68,1b start tie,9b 3 out a7,,SFG,0.8888888888888888,W,7,0,,
96,97,146,2008-09-11,PIT,HOU,GS-5,L(5-14),5,4.2,6,6,2,0,1,0,0,4.84,21,71,45,8,5,12,8,1,1,0,37.0,,,0,0,0,19,1,0,0,0,1,1,0.79,-0.19399999999999998,0.0,0.00%,-3.85,1b start tie,5b -2- 2 out d6,,HOU,1.4285714285714286,L,0,6,,
97,98,152,2008-09-17,PIT,LAD,GS-6,,5,5.0,11,5,5,1,2,0,0,4.96,26,96,63,13,2,13,10,5,0,0,26.0,,,0,0,0,25,2,0,0,0,0,0,1.28,-0.266,0.0,0.00%,-1.93,1t start tie,6t 1-- 0 out a3,,PIT,2.4,W,15,8,,
98,99,159,2008-09-25,PIT,MIL,GS-7,,7,7.0,7,1,1,0,2,0,0,4.82,27,107,76,23,6,14,11,2,2,0,61.0,,,0,1,0,27,1,0,0,1,0,2,1.13,0.317,0.0,0.00%,2.5,1b start tie,7b 3 out tie,,MIL,1.0,L,1,5,,
99,100,3,2009-04-08,PIT,STL,GS-7,W(1-0),99,6.1,5,3,1,2,4,0,0,1.42,26,92,59,19,4,9,10,2,0,0,57.0,,,1,0,0,21,1,0,0,2,2,0,0.93,0.077,0.96,0.05%,-0.1,1b start tie,7b 1-- 1 out a4,,STL,1.1475409836065575,W,7,4,,
100,101,7,2009-04-13,PIT,HOU,SHO,W(2-0),4,9.0,4,0,0,2,5,0,0,0.59,33,119,78,22,10,16,10,1,2,0,82.0,,,0,0,0,31,2,0,0,0,0,0,0.36,0.213,0.39,0.14%,4.39,1t start tie,9t 3 out a7,,PIT,0.6666666666666666,W,7,0,,
101,102,12,2009-04-19,PIT,ATL,GS-6,L(2-1),5,6.0,12,6,6,0,2,1,0,2.95,28,83,56,10,3,10,16,7,2,0,26.0,,,0,0,0,25,3,0,0,2,0,0,0.63,-0.299,0.65,-0.19%,-3.07,1t start tie,6t 3 out d6,,PIT,2.0,L,1,11,,
102,103,17,2009-04-25,PIT,SDP,GS-9,W(3-1),5,8.1,6,1,1,2,5,0,0,2.43,32,114,79,19,6,10,15,6,4,0,70.0,,,0,0,0,30,0,1,0,1,0,0,0.38,0.17800000000000002,0.42,0.12%,2.17,1b start a 2,9b 12- 1 out a9,,SDP,0.9876543209876544,W,10,1,,
103,104,22,2009-05-01,PIT,CIN,GS-7,L(3-2),5,7.0,6,1,1,2,5,0,0,2.21,30,101,67,16,6,12,11,4,2,0,64.0,,,0,0,0,25,1,0,0,0,0,0,1.19,0.21899999999999997,1.21,0.13%,2.41,1t start tie,7t 3 out d1,,PIT,1.1428571428571428,L,0,4,,
104,105,27,2009-05-06,PIT,STL,GS-6,L(3-3),4,5.1,6,4,4,2,2,1,0,2.79,23,77,47,10,6,8,11,6,1,0,40.0,,,0,1,0,20,1,1,0,0,1,0,0.84,-0.228,0.8,-0.13%,-1.97,1b start tie,6b 12- 1 out d2,,STL,1.5686274509803924,L,2,4,,
105,106,32,2009-05-12,PIT,STL,GS-8,W(4-3),5,8.0,4,1,1,1,5,1,2,2.52,30,104,67,20,10,14,9,2,0,0,74.0,,,0,0,0,27,0,0,0,1,0,0,0.58,0.14800000000000002,0.31,0.05%,2.9,1t start tie,8t 3 out a6,,PIT,0.625,W,7,1,,
106,107,37,2009-05-17,PIT,COL,GS-7,W(5-3),4,7.0,6,4,4,2,4,0,0,2.84,28,103,68,15,11,10,12,4,0,0,51.0,,,0,0,0,25,1,0,0,0,1,0,0.83,-0.201,0.38,-0.06%,-0.59,1t start tie,7t 3 out d3,,PIT,1.1428571428571428,W,11,4,,
107,108,42,2009-05-22,PIT,CHW,CG(8),L(5-4),4,8.0,6,2,2,2,7,1,0,2.77,28,88,58,17,6,11,8,2,1,0,67.0,,,1,1,0,25,0,0,0,3,0,0,0.92,0.19699999999999998,0.6,0.08%,2.55,1b start tie,8b 3 out d2,,CHW,1.0,L,0,2,,
108,109,47,2009-05-27,PIT,CHC,GS-7,,4,7.0,8,2,2,2,3,0,0,2.75,30,105,69,18,7,14,11,3,2,0,54.0,,,0,0,0,27,1,1,0,1,0,0,0.93,0.16699999999999998,0.65,0.07%,1.73,1b start tie,7b 3 out tie,,CHC,1.4285714285714286,L,2,5,,
109,110,52,2009-06-02,PIT,NYM,GS-7,W(6-4),5,7.0,8,1,1,1,0,0,0,2.62,28,90,61,20,3,15,12,6,1,0,56.0,,,0,0,0,24,0,0,0,1,1,0,1.25,0.264,0.73,0.09%,2.41,1t start tie,7t 3 out a2,,PIT,1.2857142857142858,W,3,1,,
110,111,57,2009-06-08,PIT,ATL,GS-6,,5,6.0,11,6,6,2,2,3,1,3.07,29,90,55,13,5,11,13,3,0,0,26.0,,,1,0,0,26,0,0,0,1,0,0,0.66,-0.3,0.41,-0.11%,-3.04,1b start tie,6b 3 out d3,,ATL,2.1666666666666665,L,6,7,,
111,112,62,2009-06-13,PIT,DET,GS-8,W(7-4),4,8.0,6,3,3,1,3,2,0,3.1,30,106,68,20,7,14,12,3,2,0,60.0,,,0,0,0,28,1,0,0,1,1,0,0.75,0.043,0.47,0.02%,0.9,1t start tie,8t 3 out a6,,PIT,0.875,W,9,3,,
112,113,66,2009-06-18,PIT,MIN,GS-6,L(7-5),4,6.0,7,3,3,2,0,1,0,3.18,26,104,61,15,4,9,15,1,2,0,44.0,,,1,0,0,24,3,0,0,1,0,0,0.78,-0.042,0.56,-0.02%,0.19,1b start tie,6b 3 out d3,,MIN,1.5,L,1,5,,
113,114,71,2009-06-24,PIT,CLE,GS-6,W(8-5),5,6.0,5,1,1,2,4,0,0,3.09,25,94,63,13,10,9,10,4,2,0,60.0,,,0,0,0,23,1,0,0,0,0,0,0.98,0.12,0.4,0.03%,1.93,1t start tie,6t 3 out a8,,PIT,1.1666666666666667,W,10,6,,
114,115,76,2009-06-29,PIT,CHC,GS-7,L(8-6),4,7.0,7,3,3,1,3,1,0,3.13,29,89,66,15,11,10,15,6,1,0,53.0,,,0,0,0,28,1,0,0,0,0,0,0.89,-0.040999999999999995,0.62,-0.02%,0.41,1t start tie,7t 3 out d2,,PIT,1.1428571428571428,L,1,3,,
115,116,81,2009-07-04,PIT,FLA,GS-6,L(8-7),4,6.0,8,4,4,3,5,1,0,3.28,27,99,63,20,7,9,10,2,1,0,42.0,,,1,1,0,24,1,0,0,1,0,0,0.85,-0.175,0.45,-0.06%,-0.95,1b start tie,6b 3 out d2,,FLA,1.8333333333333333,L,3,5,,
116,117,86,2009-07-10,PIT,PHI,CG(8),L(8-8),5,8.0,5,3,3,3,6,0,0,3.29,31,115,72,20,12,11,11,4,1,0,63.0,,,0,1,0,28,3,0,0,0,0,0,0.67,-0.06,0.21,-0.01%,1.02,1b start a 1,8b 3 out d2,,PHI,1.0,L,2,3,,
117,118,91,2009-07-19,PIT,SFG,GS-7,L(8-9),8,7.0,7,4,4,1,5,0,0,3.38,29,82,55,15,7,12,11,4,0,0,51.0,,,0,0,0,27,5,0,0,0,1,0,0.99,-0.20800000000000002,0.21,-0.03%,-0.59,1t start tie,7t 3 out d3,,PIT,1.1428571428571428,L,3,4,,
118,119,96,2009-07-24,PIT,ARI,GS-7,W(9-9),4,6.1,10,3,3,1,4,1,0,3.42,28,88,57,14,7,9,14,7,1,0,44.0,,,0,0,0,27,3,0,0,0,0,0,0.87,0.006999999999999999,0.13,0.00%,-0.04,1b start tie,7b -2- 1 out a3,,ARI,1.8032786885245904,W,10,3,,
119,120,101,2009-07-29,PIT,SFG,GS-7,,4,7.0,6,0,0,1,1,0,0,3.26,27,87,59,11,5,18,7,4,1,0,65.0,,,1,0,0,25,0,0,0,1,0,1,1.4,0.446,0.09,0.02%,3.56,1b start tie,7b 3 out tie,,SFG,1.0,L,0,1,,
120,121,106,2009-08-04,PIT,ARI,GS-5,L(9-10),5,5.0,9,5,5,2,1,3,0,3.45,27,89,50,14,4,5,19,5,2,0,28.0,,,0,0,0,25,1,0,0,0,0,1,0.75,-0.247,0.02,0.00%,-2.56,1t start tie,5t 3 out d5,,PIT,2.2,L,0,6,,
121,122,111,2009-08-09,PIT,STL,GS-8,,4,7.1,7,3,2,1,2,0,0,3.4,28,97,66,20,2,11,14,4,2,0,55.0,,,0,1,1,26,1,0,0,1,1,0,1.31,0.207,0.0,0.00%,1.39,1t start tie,8t 1-- 1 out a1,,PIT,1.1267605633802815,L,3,7,,
122,123,116,2009-08-15,PIT,CHC,GS-8,L(9-11),5,7.1,9,3,3,1,3,1,0,3.42,31,113,78,16,9,15,12,3,3,0,50.0,,,0,0,0,30,1,0,0,1,0,1,0.78,-0.03,0.0,0.00%,0.71,1b start tie,8b 1-- 1 out d2,,CHC,1.4084507042253522,L,1,3,,
123,124,121,2009-08-22,PIT,CIN,GS-7,W(10-11),6,7.0,8,2,2,0,2,0,0,3.38,29,99,63,18,7,15,12,5,0,0,55.0,,,0,0,0,29,1,0,0,0,0,0,0.55,0.158,0.0,0.00%,1.41,1t start tie,7t 3 out a6,,PIT,1.1428571428571428,W,12,2,,
124,125,126,2009-08-28,PIT,MIL,GS-3,L(10-12),5,3.0,11,7,7,1,0,2,0,3.68,19,69,42,9,2,10,8,5,1,0,8.0,,,0,1,1,18,1,0,0,1,0,0,0.68,-0.441,0.0,0.00%,-5.54,1b start tie,3b 3 out d3,,MIL,4.0,L,6,8,,
125,126,132,2009-09-02,PIT,CIN,GS-6,L(10-13),4,6.0,9,5,3,1,4,2,0,3.71,26,92,56,13,6,14,7,2,0,0,41.0,,,0,1,0,25,1,0,0,1,0,1,1.01,-0.395,0.0,0.00%,-2.01,1b start tie,6b 3 out d2,,CIN,1.6666666666666667,L,3,5,,
126,127,137,2009-09-08,PIT,CHC,GS-4,L(10-14),5,4.0,12,8,8,1,2,1,0,4.02,25,90,59,13,5,15,7,3,0,0,7.0,,,0,0,0,23,2,0,0,0,0,0,0.53,-0.445,0.0,0.00%,-6.05,1t start tie,4t 3 out d6,,PIT,3.25,L,4,9,,
127,128,143,2009-09-15,PIT,LAD,GS-8,,6,7.1,4,2,2,0,7,0,0,3.96,26,104,66,12,14,10,9,3,2,0,69.0,,,0,0,0,24,2,1,0,0,1,0,1.14,0.166,0.0,0.00%,1.13,1b start tie,8b -2- 1 out a1,,LAD,0.5633802816901409,L,4,5,,
128,129,149,2009-09-22,PIT,CIN,GS-6,L(10-15),6,6.0,9,5,5,1,2,0,0,4.06,28,98,66,16,1,13,12,5,1,0,35.0,,,1,0,0,25,5,0,0,0,0,0,1.24,-0.336,0.0,0.00%,-2.07,1t start tie,6t 3 out d3,,PIT,1.6666666666666667,L,4,10,,
129,130,155,2009-09-28,PIT,LAD,GS-9,W(11-15),5,8.2,4,1,1,1,6,0,0,3.94,30,103,74,22,7,14,9,3,2,0,77.0,,,0,1,1,27,0,1,0,0,1,2,0.34,0.165,0.0,0.00%,3.29,1t start tie,9t --- 2 out a10,,PIT,0.6097560975609757,W,11,1,,
130,131,160,2009-10-03,PIT,CIN,GS-5,L(11-16),4,5.0,6,5,5,5,2,1,0,4.06,25,87,48,10,5,9,9,2,0,0,32.0,,,0,0,0,18,3,0,0,0,0,0,1.0,-0.281,0.0,0.00%,-2.51,1b start a 1,5b 3 out d4,,CIN,2.2,L,4,8,,
131,132,1,2010-04-05,PIT,LAD,GS-5,W(1-0),99,5.0,7,2,2,1,1,0,0,3.6,23,79,54,13,3,11,10,5,0,0,45.0,,,0,0,0,20,3,0,0,0,0,0,1.26,0.075,1.23,0.04%,0.39,1t start tie,5t 3 out a1,,PIT,1.6,W,11,5,,
132,133,5,2010-04-10,PIT,ARI,GS-7,W(2-0),4,7.0,4,2,2,2,2,1,0,3.0,25,99,56,19,7,14,7,4,1,0,61.0,,,0,0,0,23,1,0,0,2,0,0,0.57,0.22699999999999998,0.57,0.14%,1.59,1b start a 1,7b 3 out a4,,ARI,0.8571428571428571,W,6,3,,
133,134,10,2010-04-16,PIT,CIN,GS-8,,5,7.0,6,1,1,3,2,0,0,2.37,28,90,53,15,8,13,10,4,1,0,60.0,,,1,0,0,25,1,0,0,2,0,0,0.93,0.276,1.01,0.18%,2.97,1t start tie,8t 1-- 0 out a3,,PIT,1.2857142857142858,W,4,3,,
134,135,14,2010-04-21,PIT,MIL,GS-6,L(2-1),4,5.0,7,7,6,4,3,3,1,4.13,28,95,51,12,6,12,8,2,1,0,26.0,,,2,0,0,23,1,2,0,0,0,1,0.67,-0.243,0.76,-0.17%,-4.99,1t start tie,6t 1-- 0 out d7,,PIT,2.2,L,0,8,,
135,136,19,2010-04-26,PIT,MIL,GS-4,L(2-2),4,4.0,9,8,8,4,4,0,1,6.11,26,97,51,14,7,5,12,8,0,0,12.0,,,1,0,0,20,2,0,1,0,1,0,0.77,-0.33899999999999997,0.64,-0.17%,-6.05,1b start tie,4b 3 out d6,,MIL,3.25,L,3,17,,
136,137,24,2010-05-01,PIT,LAD,GS-6,L(2-3),4,6.0,9,4,4,2,5,1,0,6.09,29,107,78,29,6,9,13,6,2,0,41.0,,,0,0,0,27,3,0,0,0,0,0,0.81,-0.23199999999999998,0.68,-0.12%,-1.2,1b start a 1,6b 3 out d3,,LAD,1.8333333333333333,L,1,5,,
137,138,29,2010-05-07,PIT,STL,GS-7,,5,6.1,9,3,0,2,7,0,0,5.13,32,115,83,19,9,14,10,3,3,0,54.0,,,0,0,0,29,1,0,0,0,0,2,1.04,-0.12,1.09,-0.08%,-0.54,1t start tie,7t 12- 1 out d1,,PIT,1.8032786885245904,L,3,4,,
138,139,34,2010-05-12,PIT,CIN,GS-5,L(2-4),4,5.0,9,5,5,1,2,2,0,5.56,23,87,51,14,3,9,11,3,1,0,30.0,,,0,1,1,21,2,0,0,1,0,0,0.44,-0.284,0.35,-0.14%,-2.61,1t start tie,5t 3 out d5,,PIT,2.0,L,0,5,,
139,140,39,2010-05-18,PIT,PHI,GS-6,W(3-4),5,6.0,6,1,1,2,5,0,0,5.08,24,94,53,20,4,10,7,5,0,0,59.0,,,0,0,0,22,0,0,0,1,0,0,1.77,0.226,1.06,0.08%,1.99,1b start tie,6b 3 out a1,,PHI,1.3333333333333333,W,2,1,,
140,141,44,2010-05-23,PIT,ATL,GS-7,,4,7.0,7,1,0,0,5,0,0,4.47,26,97,66,19,11,11,10,4,0,0,66.0,,,0,0,0,26,1,0,0,3,0,1,1.13,0.276,0.64,0.09%,2.34,1t start tie,7t 3 out a1,,PIT,1.0,W,3,2,,
141,142,49,2010-05-28,PIT,ATL,GS-6,L(3-5),4,5.1,12,7,7,2,4,0,0,5.09,30,93,61,10,8,14,10,2,1,0,18.0,,,0,0,0,28,3,0,0,0,0,0,0.62,-0.33299999999999996,0.29,-0.10%,-5.02,1b start tie,6b 12- 1 out d6,,ATL,2.7450980392156863,L,3,7,,
142,143,54,2010-06-04,PIT,SFG,GS-6,L(3-6),6,6.0,10,6,6,0,5,3,0,5.43,25,89,64,18,9,8,12,4,1,0,33.0,,,0,0,0,25,2,0,0,3,0,0,0.86,-0.465,0.35,-0.11%,-3.13,1t start tie,6t 3 out d2,,PIT,1.6666666666666667,L,4,6,,
143,144,60,2010-06-10,PIT,WSN,GS-6,L(3-7),5,5.0,8,3,2,3,3,2,0,5.3,26,98,59,19,3,11,9,2,0,0,41.0,,,0,0,0,22,0,0,0,0,0,0,0.84,-0.23600000000000002,0.18,-0.03%,-2.42,1b start tie,6b 123 0 out d1,,WSN,2.2,L,2,4,,
144,145,65,2010-06-16,PIT,CHW,GS-6,L(3-8),5,5.2,8,5,5,1,2,0,0,5.49,24,87,54,11,7,9,12,4,0,0,34.0,,,0,0,0,23,2,1,0,2,0,0,0.8,-0.254,0.07,-0.01%,-2.45,1t start tie,6t -2- 2 out d4,,PIT,1.7307692307692306,L,2,7,,
145,146,89,2010-07-16,PIT,HOU,GS-5,L(3-9),29,5.0,5,2,2,0,5,0,0,5.38,20,78,53,14,11,9,6,4,0,0,54.0,,,2,0,0,19,1,0,0,0,0,0,0.95,0.005,0.0,0.00%,0.39,1t start tie,5t 3 out d1,,PIT,1.0,L,2,5,,
146,147,94,2010-07-21,PIT,MIL,GS-7,W(4-9),4,6.0,6,3,2,2,3,1,1,5.22,27,102,65,17,8,11,10,2,3,0,51.0,,,0,0,0,23,1,0,0,1,1,1,0.87,-0.11599999999999999,0.0,0.00%,-1.12,1t start tie,7t 12- 0 out a9,,PIT,1.3333333333333333,W,15,3,,
147,148,99,2010-07-27,PIT,COL,GS-6,W(5-9),5,6.0,3,2,2,2,4,2,0,5.09,23,76,49,16,9,8,9,3,0,0,60.0,,,0,0,0,20,0,0,0,0,0,0,1.05,0.127,0.0,0.00%,1.37,1b start a 2,6b 3 out a1,,COL,0.8333333333333334,W,4,2,,
148,149,104,2010-08-01,PIT,STL,GS-5,L(5-10),4,5.0,7,6,6,1,1,1,0,5.36,22,90,56,10,3,8,12,4,1,0,29.0,,,0,0,0,20,2,0,0,1,1,0,0.93,-0.307,0.0,0.00%,-3.64,1b start tie,5b 3 out d5,,STL,1.6,L,1,9,,
149,150,109,2010-08-06,PIT,COL,GS-6,,4,6.0,10,3,3,0,5,1,0,5.32,27,100,72,22,7,13,10,4,0,0,45.0,,,1,0,0,27,1,0,0,1,0,0,0.62,-0.099,0.0,0.00%,-0.13,1t start tie,6t 3 out d3,,PIT,1.6666666666666667,L,3,6,,
150,151,114,2010-08-12,PIT,SDP,GS-6,L(5-11),5,6.0,6,3,2,3,2,1,0,5.2,26,90,55,22,5,13,8,4,1,0,49.0,,,1,0,0,22,1,0,0,2,0,1,0.84,-0.06,0.0,0.00%,-0.34,1b start tie,6b 3 out d3,,SDP,1.5,L,0,3,,
151,152,119,2010-08-17,PIT,FLA,GS-6,L(5-12),4,5.2,9,5,5,2,4,0,0,5.33,27,101,61,18,10,9,12,6,0,0,33.0,,,0,0,0,24,2,0,0,0,1,0,0.92,-0.209,0.0,0.00%,-2.45,1t start tie,6t -2- 2 out d5,,PIT,2.1153846153846154,L,0,6,,
152,153,124,2010-08-22,PIT,NYM,GS-7,W(6-12),4,7.0,5,1,1,2,5,0,0,5.1,28,96,61,21,6,8,13,2,3,0,66.0,,,1,0,0,25,1,0,0,0,1,0,0.99,0.3,0.0,0.00%,2.34,1t start tie,7t 3 out a1,,PIT,1.0,W,2,1,,
153,154,129,2010-08-28,PIT,MIL,GS-6,,5,5.1,9,4,4,1,1,2,1,5.17,27,100,60,16,4,8,17,5,1,0,34.0,,,0,0,0,25,1,0,0,0,0,0,1.24,-0.134,0.0,0.00%,-1.59,1b start a 1,6b 1-- 1 out a2,,MIL,1.9607843137254903,L,7,8,,
154,155,134,2010-09-03,PIT,WSN,GS-6,W(7-12),5,5.0,5,4,4,3,5,1,0,5.24,23,97,59,21,6,8,7,3,0,0,43.0,,,0,0,0,20,2,0,0,1,0,1,0.81,0.046,0.0,0.00%,-1.44,1t start tie,6t 123 0 out a6,,PIT,1.6,W,8,5,,
155,156,139,2010-09-08,PIT,ATL,GS-2,L(7-13),4,1.0,6,4,4,2,0,0,0,5.47,11,45,29,9,2,4,5,1,1,0,23.0,,,0,0,0,9,1,0,0,0,0,0,1.23,-0.337,0.0,0.00%,-4.35,1t start tie,2t 123 0 out d3,,PIT,8.0,L,3,9,,
156,157,144,2010-09-14,PIT,NYM,GS-4,L(7-14),5,3.1,9,8,7,1,4,2,0,5.78,19,61,40,7,7,6,8,4,0,0,15.0,,,0,0,0,17,1,0,0,1,0,1,0.88,-0.33799999999999997,0.0,0.00%,-5.61,1b start tie,4b 1-- 1 out d7,,NYM,3.2258064516129035,L,1,9,,
157,158,149,2010-09-19,PIT,ARI,GS-8,,4,7.1,6,3,3,1,3,1,0,5.68,29,99,62,13,10,10,15,4,3,0,56.0,,,0,1,0,28,3,0,0,0,0,1,0.94,-0.005,0.0,0.00%,0.57,1t start tie,8t --- 1 out d2,,PIT,0.9859154929577464,W,4,3,,
158,159,154,2010-09-25,PIT,HOU,GS-7,W(8-14),5,6.0,7,3,3,1,3,0,0,5.63,26,87,61,13,11,11,11,3,2,0,48.0,,,0,1,1,25,3,0,0,0,0,1,1.13,-0.08199999999999999,0.0,0.00%,-0.51,1t start tie,7t 1-- 0 out a2,,PIT,1.3333333333333333,W,6,4,,
159,160,159,2010-09-30,PIT,FLA,GS-4,L(8-15),4,4.0,8,9,4,3,1,1,0,5.72,26,89,52,14,3,13,9,1,2,0,18.0,,,1,0,0,22,2,0,1,0,1,3,0.66,-0.431,0.0,0.00%,-6.99,1b start tie,4b 3 out d7,,FLA,2.75,L,9,11,,
160,161,52,2011-05-28,ARI,HOU,GS-7,W(1-0),99,7.0,3,0,0,1,4,0,0,0.0,25,94,66,20,8,11,9,4,0,0,74.0,,,0,0,0,24,0,0,0,0,0,0,0.39,0.2,0.49,0.15%,3.14,1b start tie,7b 3 out a6,,HOU,0.5714285714285714,W,11,3,,
161,162,57,2011-06-02,ARI,WSN,GS-5,L(1-1),4,5.0,10,4,4,0,6,0,0,3.0,25,100,65,14,10,10,9,3,3,0,37.0,,,0,0,0,25,2,0,0,0,0,0,0.68,-0.20800000000000002,0.96,-0.18%,-1.65,1t start tie,5t 3 out d4,,ARI,2.0,L,1,6,,
162,163,62,2011-06-08,ARI,PIT,GS-7,,5,7.0,9,1,1,0,1,0,1,2.37,29,95,59,12,4,12,15,3,0,0,56.0,,,0,1,0,27,2,0,0,0,1,1,0.9,0.17,1.24,0.14%,2.04,1b start tie,7b 3 out d1,,PIT,1.2857142857142858,L,2,3,,
163,164,67,2011-06-13,ARI,FLA,GS-5,,4,4.2,13,7,7,1,4,0,0,4.56,27,110,69,13,9,7,15,9,1,0,13.0,,,0,0,0,26,5,0,0,0,0,0,0.34,-0.006999999999999999,0.5,-0.01%,-5.11,1b start a 4,5b 12- 2 out a5,,FLA,3.333333333333333,W,12,9,,
164,165,72,2011-06-18,ARI,CHW,GS-6,L(1-2),4,5.1,7,3,3,1,2,1,0,4.66,24,86,51,17,3,8,13,4,4,0,43.0,,,0,0,0,23,2,0,0,0,0,0,0.98,-0.193,1.48,-0.17%,-1.05,1t start tie,6t 12- 1 out d1,,ARI,1.5686274509803924,L,2,6,,
165,166,77,2011-06-24,ARI,DET,GS-4,,5,4.0,7,6,6,3,3,1,0,5.73,21,83,47,12,6,5,10,5,2,0,24.0,,,0,0,0,18,3,1,0,1,0,0,0.82,-0.37799999999999995,1.22,-0.34%,-3.96,1b start tie,4b 3 out d3,,DET,2.5,W,7,6,,
166,167,82,2011-06-29,ARI,CLE,GS-5,L(1-3),4,5.0,9,4,4,2,4,0,0,5.92,25,85,58,16,8,13,6,4,0,0,35.0,,,0,1,0,22,1,0,0,0,0,0,0.85,-0.215,1.31,-0.20%,-1.65,1t start tie,5t 3 out d3,,ARI,2.2,L,2,6,,
167,168,87,2011-07-05,ARI,MIL,GS-7,W(2-3),5,7.0,5,2,2,2,1,1,0,5.4,28,87,59,17,7,16,9,3,1,0,58.0,,,0,0,0,25,0,0,0,0,0,0,0.47,0.086,0.74,0.08%,1.3,1b start a 4,7b 3 out a5,,MIL,1.0,W,7,3,,
168,169,92,2011-07-10,ARI,STL,GS-6,L(2-4),4,6.0,9,4,4,1,1,1,0,5.47,27,91,59,17,5,12,13,7,0,0,38.0,,,0,1,0,24,2,0,0,0,1,0,0.7,-0.23,1.15,-0.23%,-1.31,1b start tie,6b 3 out d2,,STL,1.6666666666666667,L,2,4,,
