,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
38,88,36,2001-05-14,MIN,KCR,GS-8,W(5-2),4,8.0,6,1,1,2,6,0,0,2.3,31,113,75,22,11,12,11,3,2,0,70.0,,,2,1,0,29,2,0,0,0,0,0,1.15,0.494,1.34,0.35%,3.43,1t start tie,8t 3 out a1,,MIN,1.0,W,3,1
39,89,41,2001-05-19,MIN,BAL,GS-6,W(6-2),4,6.0,3,4,4,1,2,3,0,2.67,22,81,52,15,6,10,9,0,1,0,51.0,,,0,0,0,21,0,0,0,0,0,0,0.7,-0.25,0.81,-0.17%,-0.88,1b start tie,6b 3 out d2,,BAL,0.6666666666666666,W,7,5
40,90,45,2001-05-25,MIN,OAK,GS-6,L(6-3),5,6.0,9,4,4,1,4,0,0,2.97,27,105,67,20,8,7,15,8,1,0,41.0,,,0,0,0,23,4,0,0,0,2,0,0.78,-0.14400000000000002,0.96,-0.11%,-0.68,1t start tie,6t 3 out d4,,MIN,1.6666666666666667,L,2,4
41,91,50,2001-05-30,MIN,ANA,SHO,W(7-3),4,9.0,5,0,0,2,3,0,0,2.62,34,122,74,17,10,11,18,4,2,0,78.0,,,0,0,0,32,1,1,0,1,0,1,1.28,0.5720000000000001,1.47,0.40%,4.98,1b start tie,9b 3 out a3,,ANA,0.7777777777777778,W,3,0
42,92,55,2001-06-04,MIN,CLE,GS-7,,4,6.0,9,5,5,2,4,3,0,2.98,29,105,65,18,8,12,11,3,0,0,36.0,,,1,0,0,27,1,1,0,0,0,0,0.78,-0.08,0.98,-0.06%,-1.6,1t start tie,7t --3 0 out a4,,MIN,1.8333333333333333,W,11,10
43,93,60,2001-06-09,MIN,PIT,GS-7,W(8-3),4,6.0,7,1,1,2,1,1,0,2.87,27,106,63,20,6,9,15,6,2,0,53.0,,,0,0,0,25,0,0,0,0,0,0,1.26,0.18899999999999997,1.5,0.14%,1.93,1t start tie,7t 1-- 0 out a1,,MIN,1.5,W,3,2
44,94,64,2001-06-14,MIN,HOU,GS-6,L(8-4),4,6.0,10,4,4,0,1,2,0,3.07,25,67,48,9,6,11,13,8,0,0,37.0,,,0,1,0,24,4,0,0,2,0,0,1.06,-0.23,1.14,-0.15%,-0.68,1t start tie,6t 3 out d2,,MIN,1.6666666666666667,L,3,8
45,95,69,2001-06-20,MIN,CLE,GS-7,L(8-5),5,7.0,9,4,4,3,4,1,0,3.22,32,112,65,11,10,14,11,5,1,0,44.0,,,0,0,0,28,0,0,0,1,0,0,1.22,-0.183,1.84,-0.17%,-0.16,1b start tie,7b 3 out d2,,CLE,1.7142857142857142,L,2,4
46,96,74,2001-06-25,MIN,DET,GS-7,W(9-5),4,7.0,6,2,1,0,2,0,0,3.09,28,100,65,19,6,7,19,5,5,0,61.0,,,0,0,0,28,2,1,0,0,0,1,1.28,0.203,1.97,0.19%,1.56,1b start a 1,7b 3 out a3,,DET,0.8571428571428571,W,6,3
47,97,79,2001-06-30,MIN,DET,GS-8,W(10-5),4,8.0,4,2,2,2,4,1,0,3.03,29,102,61,20,7,8,15,3,0,0,68.0,,,0,0,0,26,0,1,0,1,1,0,0.98,0.341,1.27,0.27%,2.43,1t start tie,8t 3 out a1,,MIN,0.75,W,3,2
48,98,84,2001-07-05,MIN,CHW,GS-7,W(11-5),4,6.2,6,2,2,3,1,1,0,3.02,28,99,61,24,3,9,14,3,1,1,52.0,,,0,0,0,25,0,0,0,1,0,0,0.47,-0.009000000000000001,0.54,-0.01%,1.74,1b start tie,7b 1-- 2 out a9,,CHW,1.4516129032258065,W,12,2
49,99,91,2001-07-15,MIN,STL,GS-5,L(11-6),9,4.1,9,5,5,2,3,0,0,3.27,23,83,48,15,3,5,13,7,1,0,26.0,,,0,0,0,20,2,0,0,1,1,0,1.3,-0.133,0.87,-0.05%,-1.81,1b start tie,5b -23 1 out d3,,STL,2.6829268292682933,L,1,5
