,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,7,2016-04-11,ANA,OAK,7-8,H(2),1,1.2,1,0,0,0,1,0,0,0.0,5,16,11,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.63,0.053,0.61,0.03%,0.75,7b --- 1 out a3,8b 3 out a4,,OAK,0.8333333333333334,W,4,1,,
84,85,9,2016-04-13,ANA,OAK,8-9,H(3),1,1.0,0,0,0,0,0,0,0,0.0,3,10,7,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.78,0.04%,0.49,8b --- 1 out a2,9b --- 1 out a4,,OAK,0.0,W,5,1,,
85,86,10,2016-04-15,ANA,MIN,7-7,BS(1),1,0.0,1,0,0,0,0,0,0,0.0,1,4,3,2,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,2.62,-0.213,2.66,-0.13%,-0.91,7b -2- 2 out a1,7b 1-- 2 out tie,,MIN,inf,L,4,5,,
86,87,12,2016-04-17,ANA,MIN,7-7,H(4),1,0.1,1,0,0,0,0,0,0,0.0,1,3,3,2,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.65,0.094,3.53,0.06%,0.44,7b 12- 2 out a1,7b 3 out a1,,MIN,10.0,L,2,3,,
87,88,14,2016-04-19,ANA,CHW,7-GF(8),,1,1.2,3,3,3,1,1,0,0,4.26,9,38,25,6,1,3,4,3,0,0,,1.0,0.0,0,0,0,8,1,1,1,0,0,0,0.3,-0.028999999999999998,0.29,-0.02%,-2.0,7b 1-- 1 out d2,8b end d 5,,CHW,3.333333333333333,L,0,5,,
88,89,17,2016-04-22,ANA,SEA,10-GF(10),L(0-1),2,1.0,3,3,3,0,0,1,0,7.36,6,24,15,5,0,3,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.75,-0.461,1.76,-0.28%,-2.52,10t --- 0 out tie,10t end d 3,,LAA,3.0,L,2,5,,
89,90,19,2016-04-24,ANA,SEA,4-5,,1,2.0,1,0,0,0,0,0,0,5.79,6,20,16,4,0,2,4,3,0,0,,2.0,1.0,0,0,0,6,0,0,0,1,0,0,0.39,0.042,0.4,0.03%,1.31,4t 1-3 0 out d3,5t 3 out d4,,LAA,0.5,L,4,9,,
90,91,22,2016-04-27,ANA,KCR,7-8,H(5),2,2.0,0,0,0,1,3,0,0,4.76,7,30,21,4,5,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.18,0.166,1.16,0.10%,0.96,7t --- 0 out a1,8t 3 out a2,,LAA,0.5,W,4,2,,
91,92,24,2016-04-30,ANA,TEX,3-4,,2,1.2,2,0,0,1,1,0,0,4.15,8,27,18,4,3,3,3,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.14,0.011000000000000001,0.16,0.01%,1.26,3b -2- 1 out d7,4b 3 out d7,,TEX,2.5,L,2,7,,
92,93,25,2016-05-01,ANA,TEX,7-7,H(6),0,0.1,1,0,0,0,0,0,0,4.05,2,2,2,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.46,-0.004,2.56,0.00%,-0.02,7b --- 0 out a1,7b 1-- 1 out a1,,TEX,10.0,W,9,6,,
93,94,27,2016-05-03,ANA,MIL,8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.77,4,17,11,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.74,0.031,0.65,0.02%,0.51,8b --- 0 out d1,8b end d 1,,MIL,2.0,L,4,5,,
94,95,29,2016-05-06,ANA,TBR,3-4,,2,0.2,3,0,0,1,1,0,0,3.6,6,26,14,3,2,3,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,1,0,0,0,0.46,-0.013000000000000001,0.43,-0.01%,-0.94,3t 12- 1 out d5,4t 123 0 out d5,,LAA,20.0,L,2,5,,
95,96,31,2016-05-08,ANA,TBR,7-7,,1,1.0,0,0,0,0,2,0,0,3.38,2,9,6,2,2,0,0,0,0,0,,1.0,0.0,0,1,0,2,0,0,0,0,0,0,0.61,0.055,0.49,0.03%,0.86,7t 1-- 0 out d2,7t 3 out d2,,LAA,0.0,L,1,3,,
96,97,32,2016-05-10,ANA,STL,5-5,,1,0.2,0,0,0,0,0,0,0,3.24,2,7,4,1,0,0,2,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.16,0.01%,0.89,5t 12- 1 out d6,5t 3 out d6,,LAA,0.0,L,1,8,,
97,98,34,2016-05-12,ANA,STL,6-6,,1,1.0,1,0,0,0,1,0,0,3.06,4,13,9,3,2,1,2,2,0,0,,3.0,2.0,0,0,0,4,0,0,0,0,0,0,1.05,-0.019,0.58,-0.01%,0.31,6t 123 0 out d1,6t 3 out d3,,LAA,1.0,L,10,12,,
98,99,35,2016-05-13,ANA,SEA,6-6,,0,1.0,3,3,3,2,2,0,0,4.34,8,25,13,3,4,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,1,1,0,0,0,0.92,-0.2,0.61,-0.08%,-2.51,6b --- 0 out d1,6b 3 out d4,,SEA,5.0,W,7,6,,
99,100,38,2016-05-16,ANA,LAD,6-7,H(7),2,1.1,1,1,1,1,1,0,0,4.5,6,26,16,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.04,0.038,0.71,0.02%,-0.2,6b --- 0 out a1,7b 1-3 1 out a4,,LAD,1.818181818181818,W,7,6,,
100,101,41,2016-05-19,ANA,LAD,5-6,W(1-1),2,1.2,0,0,0,0,1,0,0,4.15,5,15,11,1,3,4,0,0,0,0,,3.0,1.0,0,0,0,5,0,0,0,0,0,0,1.42,0.099,1.08,0.05%,1.03,5t 123 1 out d1,6t 3 out a1,,LAA,0.0,W,7,4,,
101,102,42,2016-05-20,ANA,BAL,7-7,L(1-2),0,1.0,1,2,0,0,2,1,0,3.97,5,25,17,3,5,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.3,-0.292,1.15,-0.16%,-1.52,7t --- 0 out tie,7t 3 out d2,,LAA,1.0,L,4,9,,
102,103,46,2016-05-24,ANA,TEX,7-7,,3,1.0,0,0,0,0,2,0,0,3.8,3,18,13,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.18,0.01%,0.54,7b --- 0 out d3,7b 3 out d3,,TEX,0.0,L,1,4,,
103,104,47,2016-05-25,ANA,TEX,7-GF(8),,0,1.1,3,2,2,1,1,0,0,4.32,8,24,18,4,2,1,5,2,0,0,,2.0,0.0,0,0,0,6,1,0,1,0,1,0,0.06,-0.009000000000000001,0.05,-0.01%,-1.0,7b 12- 2 out d7,8b end d 6,,TEX,3.636363636363636,L,9,15,,
104,105,49,2016-05-28,ANA,HOU,8-9,,2,1.0,2,0,0,0,2,0,0,4.15,5,19,11,4,1,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.31,0.015,0.24,0.01%,0.36,8t --- 2 out d2,9t 1-- 2 out d2,,LAA,2.0,L,2,4,,
105,106,53,2016-06-01,ANA,DET,9-GF,,3,0.2,0,0,0,1,2,0,0,4.05,4,14,7,3,2,1,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,1,0.51,-0.021,0.33,-0.01%,-0.11,9t 12- 1 out d2,9t end d 3,,LAA,5.0,L,0,3,,
106,107,56,2016-06-05,ANA,PIT,6-6,,3,1.0,3,1,1,0,1,0,0,4.23,5,17,11,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.59,-0.049,0.32,-0.02%,-0.51,6b --- 0 out d2,6b 3 out d3,,PIT,3.0,W,5,4,,
107,108,57,2016-06-06,ANA,NYY,8-GF(8),,0,0.1,1,1,1,0,0,1,0,4.5,2,5,3,1,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.96,-0.35700000000000004,1.32,-0.15%,-2.49,8b 1-3 2 out tie,8b end d 3,,NYY,10.0,L,2,5,,
108,109,59,2016-06-08,ANA,NYY,6-6,,1,0.0,2,2,2,0,0,0,0,5.14,2,7,3,0,0,0,2,2,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.25,-0.24100000000000002,1.17,-0.08%,-1.89,6b 1-- 1 out tie,6b -23 1 out d1,,NYY,inf,L,6,12,,
109,110,61,2016-06-10,ANA,CLE,6-7,,1,2.0,2,0,0,0,3,0,0,4.8,6,24,19,6,4,2,1,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,1,0,0,0.19,0.019,0.08,0.01%,0.96,6t --- 0 out d5,7t 3 out d4,,LAA,1.0,L,2,6,,
110,111,63,2016-06-12,ANA,CLE,6-7,,1,1.2,0,1,1,1,0,0,0,4.83,6,20,14,5,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.18,0.011000000000000001,0.07,0.00%,0.65,6t --- 0 out d5,7t -2- 2 out d4,,LAA,0.8333333333333334,L,3,8,,
111,112,65,2016-06-14,ANA,MIN,6-6,H(8),1,0.2,1,0,0,0,1,0,0,4.73,3,8,6,2,2,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.059000000000000004,0.49,0.01%,0.43,6t 1-- 0 out a2,6t 12- 2 out a2,,LAA,5.0,W,5,4,,
112,113,67,2016-06-17,ANA,OAK,7-7,,2,0.1,1,0,0,0,0,0,0,4.68,2,6,5,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,-0.001,0.31,0.00%,-0.03,7b --- 0 out d1,7b 1-- 1 out d1,,OAK,10.0,L,2,3,,
113,114,70,2016-06-20,ANA,HOU,5-5,,2,1.0,0,0,0,1,1,0,0,4.54,4,17,9,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.01,0.00%,0.48,5b --- 0 out d7,5b 3 out d7,,HOU,1.0,L,7,10,,
114,115,73,2016-06-23,ANA,OAK,8-8,,2,1.0,0,0,0,0,0,0,0,4.41,4,9,7,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.19,0.013999999999999999,0.04,0.00%,0.48,8t --- 0 out d3,8t 3 out d3,,LAA,0.0,L,4,5,,
115,116,74,2016-06-24,ANA,OAK,8-8,,0,0.2,2,0,0,0,0,0,0,4.33,3,12,7,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.008,0.06,0.00%,0.25,8t --- 1 out d3,8t 3 out d3,,LAA,10.0,L,4,7,,
116,117,77,2016-06-27,ANA,HOU,8-8,,2,0.1,1,0,0,0,1,0,0,4.29,2,6,5,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.07,-0.045,0.26,0.00%,-0.18,8t --- 0 out tie,8t -2- 1 out tie,,LAA,10.0,L,2,4,,
117,118,78,2016-06-28,ANA,HOU,9-GF,,0,1.0,2,0,0,0,1,0,0,4.17,5,22,16,1,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.48,9t --- 0 out d6,9t end d 6,,LAA,2.0,L,1,7,,
118,119,79,2016-06-29,ANA,HOU,9-GF,,0,0.1,0,0,0,0,0,0,0,4.14,1,2,2,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.76,9t 123 2 out d6,9t end d 6,,LAA,0.0,L,4,10,,
119,120,82,2016-07-03,ANA,BOS,5-5,,3,0.0,2,2,1,1,0,0,0,4.38,3,15,8,2,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.36,-0.062,0.01,0.00%,-3.0,5b -2- 2 out d4,5b -2- 2 out d7,,BOS,inf,L,5,10,,
120,121,95,2016-07-20,ANA,TEX,8-8,,16,1.0,1,0,0,0,0,0,0,4.26,4,13,7,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.022000000000000002,0.05,0.00%,0.48,8t --- 0 out a4,8t 3 out a4,,LAA,1.0,W,7,4,,
121,122,98,2016-07-24,ANA,HOU,5-5,,3,1.0,4,3,1,0,2,1,0,4.38,8,27,19,2,3,4,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.01,-0.005,0.0,0.00%,-2.52,5b --- 0 out d8,5b 3 out d11,,HOU,4.0,L,3,13,,
122,123,101,2016-07-27,ANA,KCR,8-GF(8),,2,1.0,3,2,1,0,1,0,0,4.5,6,21,15,2,5,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.23,-0.046,0.02,0.00%,-1.48,8b --- 0 out d2,8b end d 4,,KCR,3.0,L,5,7,,
123,124,105,2016-07-31,ANA,BOS,9-GF,,3,0.1,0,0,0,0,0,0,0,4.46,1,3,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.01,0.00%,0.1,9t --- 2 out d2,9t end d 2,,LAA,0.0,L,3,5,,
124,125,109,2016-08-05,ANA,SEA,4-6,,4,2.0,2,0,0,0,1,0,1,4.25,9,29,21,9,1,1,6,2,2,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.64,0.084,0.04,0.00%,1.64,4b 1-3 1 out d3,6b 1-- 1 out d2,,SEA,1.0,L,4,6,,
125,126,114,2016-08-11,ANA,CLE,2-3,,5,1.2,2,1,0,0,1,0,0,4.09,8,28,21,7,0,4,3,1,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,1,0.3,-0.004,0.0,0.00%,0.28,2b -2- 1 out d6,3b 3 out d6,,CLE,1.6666666666666667,L,4,14,,
126,127,116,2016-08-13,ANA,CLE,8-GF(8),,1,1.0,1,0,0,0,3,0,0,4.0,5,20,14,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.07,0.004,0.0,0.00%,0.55,8b --- 0 out d4,8b end d 4,,CLE,1.0,L,1,5,,
127,128,118,2016-08-15,ANA,SEA,6-7,,1,1.1,0,0,0,0,1,0,0,3.88,4,14,9,2,3,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.09699999999999999,0.0,0.00%,0.89,6t 1-- 1 out d1,7t --- 2 out d1,,LAA,0.0,L,2,3,,
128,129,120,2016-08-17,ANA,SEA,7-7,,1,1.0,1,0,0,0,1,0,0,3.8,4,10,8,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.47,0.033,0.0,0.00%,0.48,7t --- 0 out d2,7t 3 out d2,,LAA,1.0,L,3,4,,
129,130,121,2016-08-18,ANA,SEA,8-8,,0,0.0,1,0,0,0,0,0,0,3.8,1,3,2,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,2.15,-0.149,0.0,0.00%,-0.62,8t --- 0 out a1,8t -2- 0 out a1,,LAA,inf,W,6,4,,
130,131,123,2016-08-20,ANA,NYY,7-7,,1,0.2,0,0,0,0,0,0,0,3.75,2,8,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.25,7t --- 1 out d5,7t 3 out d5,,LAA,0.0,L,1,5,,
131,132,131,2016-08-29,ANA,CIN,8-8,,8,1.0,0,0,0,0,2,0,0,3.67,3,17,13,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.48,8t --- 0 out a7,8t 3 out a7,,LAA,0.0,W,9,2,,
132,133,132,2016-08-30,ANA,CIN,8-8,H(9),0,0.1,0,0,0,0,1,0,0,3.65,1,3,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.55,0.038,0.0,0.00%,0.15,8t --- 1 out a1,8t --- 2 out a1,,LAA,0.0,W,4,2,,
133,134,135,2016-09-03,ANA,SEA,7-7,,3,1.0,0,0,0,1,1,0,0,3.58,4,15,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.006,0.0,0.00%,0.49,7b --- 0 out a7,7b 3 out a7,,SEA,1.0,W,10,3,,
134,135,136,2016-09-04,ANA,SEA,4-4,H(10),0,1.0,1,0,0,2,0,0,0,3.51,6,28,17,2,5,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.06,0.0,0.00%,0.49,4b --- 0 out a2,4b 3 out a2,,SEA,3.0,W,4,2,,
135,136,139,2016-09-07,ANA,OAK,4-4,,2,0.2,2,1,1,0,1,0,0,3.63,4,11,8,3,1,1,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.08,-0.17600000000000002,0.0,0.00%,-1.33,4b -2- 1 out tie,4b 3 out d2,,OAK,10.0,L,1,4,,
136,137,141,2016-09-10,ANA,TEX,8-8,H(11),2,0.1,0,0,0,0,0,0,0,3.61,1,5,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.53,0.08,0.0,0.00%,0.35,8t 1-- 0 out a1,8t 1-- 1 out a1,,LAA,0.0,L,5,8,,
137,138,144,2016-09-13,ANA,SEA,5-5,,2,1.0,1,0,0,0,0,0,0,3.54,4,9,8,2,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.48,5t --- 0 out d4,5t 3 out d4,,LAA,1.0,L,0,8,,
138,139,145,2016-09-14,ANA,SEA,7-7,,0,0.1,0,0,0,0,0,0,0,3.52,1,2,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.96,0.024,0.0,0.00%,0.23,7t --- 0 out d1,7t --- 1 out d1,,LAA,0.0,L,1,2,,
139,140,148,2016-09-17,ANA,TOR,7-7,,2,0.2,1,0,0,0,0,0,0,3.48,3,15,9,2,1,1,2,2,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.6,0.013000000000000001,0.0,0.00%,0.17,7t --- 0 out a4,7t -2- 2 out a4,,LAA,5.0,W,6,1,,
140,141,150,2016-09-19,ANA,TEX,8-GF,L(1-3),1,0.2,3,1,1,0,0,0,0,3.6,5,14,10,3,0,2,3,2,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,3.67,-0.079,0.0,0.00%,-0.39,8b 123 1 out tie,9b end d 1,,TEX,15.0,L,2,3,,
141,142,155,2016-09-24,ANA,HOU,8-8,H(12),4,0.1,0,0,0,0,0,0,0,3.58,1,3,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.41,0.067,0.0,0.00%,0.22,8b 1-- 2 out a1,8b 3 out a1,,HOU,0.0,W,10,4,,
142,143,159,2016-09-28,ANA,OAK,5-5,,3,1.0,0,0,0,0,1,0,0,3.51,3,15,8,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.48,5t --- 0 out a6,5t 3 out a6,,LAA,0.0,W,8,6,,
143,144,161,2016-10-01,ANA,HOU,6-6,,2,1.0,1,0,0,0,0,0,0,3.45,4,10,7,0,0,1,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.7,0.036000000000000004,0.0,0.00%,0.48,6t --- 0 out d2,6t 3 out d2,,LAA,1.0,L,0,3,,
144,145,1,2017-04-03,ANA,OAK,6-6,,99,0.1,0,0,0,0,0,0,0,0.0,1,6,3,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.57,0.04,1.65,0.03%,0.44,6b 12- 2 out d1,6b 3 out d1,,OAK,0.0,L,2,4,,
145,146,3,2017-04-05,ANA,OAK,5-6,,1,0.2,0,0,0,0,1,0,0,0.0,2,15,11,4,0,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.71,0.038,0.77,0.03%,0.74,5b 1-3 2 out a5,6b --- 1 out a5,,OAK,0.0,W,5,0,,
146,147,5,2017-04-07,ANA,SEA,6-6,H(1),1,0.1,0,0,0,0,1,0,0,0.0,1,3,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.91,0.081,3.16,0.05%,0.51,6t 1-3 2 out a1,6t 3 out a1,,LAA,0.0,W,5,1,,
147,148,9,2017-04-12,ANA,TEX,5-5,,4,0.2,1,0,0,1,1,0,0,0.0,4,15,8,0,1,1,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,1.53,0.040999999999999995,1.93,0.03%,0.54,5t 1-- 1 out d2,5t 3 out d2,,LAA,10.0,L,3,8,,
148,149,12,2017-04-15,ANA,KCR,8-GF(8),L(0-1),2,1.0,1,1,1,0,1,1,0,3.0,4,16,8,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.0,-0.22,1.05,-0.14%,-0.47,8b --- 0 out tie,8b end d 1,,KCR,1.0,L,2,3,,
149,150,13,2017-04-16,ANA,KCR,8-8,,0,1.0,0,0,0,0,2,0,0,2.25,3,13,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.44,0.07%,0.53,8b --- 0 out tie,8b 3 out tie,,KCR,0.0,L,0,1,,
150,151,15,2017-04-18,ANA,HOU,8-8,,1,0.0,0,0,0,1,0,0,0,2.25,1,5,1,0,1,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.04,-0.049,1.13,-0.03%,-0.38,8b --- 0 out a3,8b 1-- 0 out a3,,HOU,inf,W,5,2,,
151,152,16,2017-04-19,ANA,HOU,6-6,,0,0.1,0,0,0,0,0,0,0,2.08,1,7,4,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.42,0.06,1.63,0.04%,0.58,6b --3 1 out d1,6b --3 2 out d1,,HOU,0.0,L,1,5,,
152,153,18,2017-04-21,ANA,TOR,4-4,,1,0.1,0,0,0,0,0,0,0,1.93,1,2,2,0,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.69,0.094,3.09,0.05%,0.78,4t 123 2 out a1,4t 3 out a1,,LAA,0.0,L,7,8,,
153,154,20,2017-04-23,ANA,TOR,7-7,H(2),1,1.0,0,0,0,0,1,0,0,1.59,3,11,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.09699999999999999,1.02,0.05%,0.51,7t --- 0 out a1,7t 3 out a1,,LAA,0.0,L,2,6,,
154,155,22,2017-04-25,ANA,OAK,10-10,,1,1.0,2,1,1,0,0,1,0,2.7,4,18,11,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.1,-0.29600000000000004,0.99,-0.16%,-0.49,10t --- 0 out tie,10t 3 out d1,,LAA,2.0,W,2,1,,
155,156,24,2017-04-27,ANA,OAK,8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.35,3,14,8,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.65,0.08%,0.51,8t --- 0 out a1,8t 3 out a1,,LAA,0.0,W,2,1,,
156,157,25,2017-04-28,ANA,TEX,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,2.08,3,9,5,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.051,0.7,0.03%,0.58,9b --- 0 out a3,9b end a 3,,TEX,0.0,W,6,3,,
157,158,27,2017-04-30,ANA,TEX,6-7,H(4),1,1.1,0,0,0,0,0,0,0,1.8,4,20,13,3,2,1,3,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.157,1.62,0.10%,1.05,6b 1-- 1 out a2,7b --- 2 out a2,,TEX,0.0,W,5,2,,
158,159,28,2017-05-02,ANA,SEA,8-8,H(5),1,0.1,0,0,0,0,0,0,0,1.74,1,6,3,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,2.86,0.04%,0.24,8b --- 0 out a1,8b --- 1 out a1,,SEA,0.0,W,6,4,,
159,160,29,2017-05-03,ANA,SEA,7-7,H(6),0,0.2,0,0,0,0,1,0,0,1.64,2,7,4,1,0,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.84,0.042,0.99,0.03%,0.27,7b --- 1 out a2,7b 3 out a2,,SEA,0.0,L,7,8,,
160,161,31,2017-05-05,ANA,HOU,7-7,BS(1),1,0.2,2,1,1,0,0,1,0,2.31,3,7,4,1,0,1,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,1.39,-0.304,1.75,-0.23%,-1.58,7t -23 1 out a1,7t 3 out d2,,LAA,10.0,L,6,7,,
161,162,35,2017-05-09,ANA,OAK,8-8,,3,1.0,2,0,0,0,1,0,0,2.13,5,25,13,2,3,0,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,0.027999999999999997,0.57,0.02%,0.5,8b --- 0 out a4,8b 3 out a4,,OAK,2.0,W,7,3,,
162,163,41,2017-05-15,ANA,CHW,8-8,H(7),5,0.2,0,0,0,0,0,0,0,2.03,2,7,5,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,0.1,1.85,0.05%,0.57,8t 1-- 0 out a2,8t -2- 2 out a2,,LAA,0.0,W,5,3,,
163,164,43,2017-05-17,ANA,CHW,7-8,,1,1.0,3,3,3,1,1,0,0,3.77,7,24,13,4,2,2,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.19,0.001,0.17,0.00%,-2.14,7t --- 1 out a4,8t 12- 1 out a6,,LAA,4.0,W,12,8,,
164,165,44,2017-05-19,ANA,NYM,7-7,,1,1.0,1,1,1,0,1,1,0,4.11,4,11,9,1,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,-0.040999999999999995,0.18,-0.02%,-0.52,7b --- 0 out d2,7b 3 out d3,,NYM,1.0,L,0,3,,
165,166,45,2017-05-20,ANA,NYM,5-5,,0,0.1,1,0,0,0,0,0,0,4.02,2,3,3,1,0,1,1,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.83,-0.015,0.67,-0.01%,-0.24,5b 123 0 out d2,5b 123 1 out d3,,NYM,10.0,L,5,7,,
166,167,47,2017-05-22,ANA,TBR,8-8,H(8),1,0.2,0,0,0,0,1,0,0,3.86,2,9,5,1,3,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.64,0.171,3.37,0.10%,0.66,8b 1-- 0 out a1,8b 1-- 2 out a1,,TBR,0.0,W,3,2,,
167,168,48,2017-05-23,ANA,TBR,8-8,,0,0.2,0,0,0,0,2,0,0,3.71,2,9,7,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.26,0.013000000000000001,0.25,0.01%,0.27,8b --- 1 out a4,8b 3 out a4,,TBR,0.0,W,4,0,,
